cwmwd	kʊmʊd
cwmwl	kʊmʊl
cŵn	kuːn
cwningen	kʊnɪŋɛn
cwningen	kʊnɪŋan
cwningen	kʊnɪŋan
cwningen	kʊnɪŋɛn
cwpwrdd	kʊpʊrð
cwrs	kʊrs
cwrw	kʊrʊ
cwrw	kuːru
cwrw	kʊru
cwsg	kuːsɡ
cwsg	kʊsɡ
cwta	kʊta
cwtiar	kʊtjar
cwymp	kwɨ̯mp
cwymp	kʊɪ̯mp
cwympo	kwɨmpɔ
cwympo	kʊɪ̯mpɔ
cwympo	kwɪmpɔ
cwympo	kʊmpɔ
cwympo	kʊmpɔ
cwyn	kuːɨ̯n
cwyn	kʊi̯n
cwynion	kʊɨ̯njɔn
cwynion	kʊi̯njɔn
cwyno	kʊɨ̯nɔ
cwyno	kʊi̯nɔ
cwyr	kuːɨ̯r
cwyr	kʊi̯r
cyd	kɨːd
cyd	kiːd
cydbreswylwyr	kɨːdbrɛsʊɨ̯lwɨ̞r
cydbreswylwyr	kiːdbrɛsʊi̯lwɪr
cyfarch	kəvarχ
cyfaredd	kəvarɛð
cyfaredd	kəvaːrɛð
cyfaredd	kəvarɛð
cyfareddol	kəvarɛðɔl
cyfareddol	kəvareːðɔl
cyfareddol	kəvarɛðɔl
cyfarfod	kəvarvɔd
cyfartal	kəvartal
cyfartaledd	kəvartalɛð
cyfartaledd	kəvartaːlɛð
cyfartaledd	kəvartalɛð
cyfartalog	kəvartalɔɡ
cyfartalog	kəvartaːlɔɡ
cyfartalog	kəvartalɔɡ
cyfarwyddwr	kəvarʊɨ̯ðʊr
cyfarwyddwr	kəvarʊi̯ðʊr
cyfarwys	kəvarʊɨ̯s
cyfarwys	kəvaːrʊi̯s
cyfarwys	kəvarʊi̯s
cyfathrach	kəvaθraχ
cyfddydd	kəvðɨ̞ð
cyfddydd	kəvðɪð
cyfeillgar	kəvei̯ɬɡar
cyfeirio	kəvei̯rjɔ
cyfenw	kəvɛnʊ
cyfenw	kəveːnʊ
cyfenw	kəvɛnu
cyfernod	kəvɛrnɔd
cyfiawnder	kəvjau̯ndɛr
cyfiawnder	kəvjau̯ndar
cyfiawnder	kəvjau̯ndar
cyfiawnder	kəvjau̯ndɛr
cyfieithu	kəvjei̯θɨ
cyfieithu	kəvjei̯θi
cyfieithydd	kəvjei̯θɨ̞ð
cyfieithydd	kəvjei̯θɪð
cyfle	kəvlɛ
cyfle	kəvla
cyfle	kəvla
cyfle	kəvlɛ
cyflwr	kəvlʊr
cyflwyno	kəvlʊɨ̯nɔ
cyflwyno	kəvlʊi̯nɔ
cyflym	kəvlɨ̞m
cyflym	kəvlɪm
cyfnewid	kəvnɛu̯ɪd
cyfnither	kəvnɪθɛr
cyfnither	kəvnɪθar
cyfnither	kəvnɪθar
cyfnither	kəvniːθɛr
cyfnither	kəvnɪθɛr
cyfnod	kəvnɔd
cyfnos	kəvnɔs
cyfoethog	kəvɔɨ̯θɔɡ
cyfoethog	kəvɔi̯θɔɡ
cyfraith	kəvrai̯θ
cyfraith	kəvrɛθ
cyfraith	kəvrɛθ
cyfraith	kəvrai̯θ
cyfraith	kəvrɛθ
cyfraith	kəvrɛθ
cyfrannog	kəvranɔɡ
cyfreithiwr	kəvrei̯θjʊr
cyfreithwraig	kəvreiθwrai̯ɡ
cyfreithwraig	kəvreiθrai̯ɡ
cyfreithwraig	kəvreiθrai̯ɡ
cyfrif	kəvrɪv
cyfrif	kəvrɪ
cyfrif	kəvrɪ
cyfrif	kəvrɪv
cyfrif	kəvri
cyfrif	kəvri
cyfrifeg	kəvrɪvɛɡ
cyfrifeg	kəvriːvɛɡ
cyfrifeg	kəvrɪvɛɡ
cyfrifiad	kəvrɪvjad
cyfrifiant	kəvrɪvjant
cyfrifol	kəvrɪvɔl
cyfrifol	kəvriːvɔl
cyfrifol	kəvrɪvɔl
cyfrifon	kəvrɪvɔn
cyfrifon	kəvriːvɔn
cyfrifon	kəvrɪvɔn
cyfrifwr	kəvrɪvʊr
cyfrifwr	kəvriːvʊr
cyfrifwr	kəvrɪvʊr
cyfrifydd	kəvrɪvɨ̞ð
cyfrifydd	kəvriːvɪð
cyfrifydd	kəvrɪvɪð
cyfrin	kəvrɪn
cyfrinach	kəvrɪnaχ
cyfrinach	kəvriːnaχ
cyfrinach	kəvrɪnaχ
cyfrol	kəvrɔl
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdɪɡaɨ̯θ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdɪɡɛθ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdɪɡɛθ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdiːɡai̯θ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdɪɡai̯θ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdiːɡɛθ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdɪɡɛθ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdiːɡɛθ
cyfrwngddarostyngedigaeth	kəvrʊŋðarɔsdəŋɛdɪɡɛθ
cyfrwy	kəvrʊɨ̯
cyfrwy	kəvrʊi̯
cyfrwyo	kəvrʊɨ̯ɔ
cyfrwyo	kəvrʊi̯ɔ
cyfyng	kəvɨ̞ŋ
cyfyng	kəvɪŋ
cyfforddus	kəfɔrðɨ̞s
cyfforddus	kəfɔrðɪs
cyffwrdd	kəfʊrð
cyffylog	kəfəlɔɡ
cyngerdd	kəŋɛrð
cynghrair	kəŋr̥ai̯r
cynghrair	kəŋr̥ɛr
cynghrair	kəŋr̥ɛr
cynghrair	kəŋr̥ai̯r
cynghrair	kəŋrai̯r
cynghrair	kəŋrɛr
cynghrair	kəŋrai̯r
cynghrair	kəŋrɛr
cyn‌gyd	kəŋɨ̞d
cyn‌gyd	kəŋɪd
cyn‌gyd	kəŋɡɨ̞d
cyn‌gyd	kəŋɡɪd
cyhoeddus	kəhɔɨ̯ðɨ̞s
cyhoeddus	kəhɔi̯ðɪs
cyhyd	kəːhəd
cyhyr	kəhɨ̞r
cyhyr	kəhɪr
cyhyrog	kəhərɔɡ
cylchgrawn	kəlχɡrau̯n
cylchgrawn	kɨ̞lχɡrau̯n
cylchgrawn	kəlχɡrau̯n
cylchgrawn	kɪlχɡrau̯n
cylchu	kəlχɨ
cylchu	kəlχi
cylion	kəljɔn
cyll	kɨ̞ɬ
cyll	kɪɬ
cyllell	kəɬɛɬ
cyllell	kəɬaɬ
cyllell	kəɬaɬ
cyllell	kəɬɛɬ
cyllell	kɪɬɛɬ
cyllell	kɪɬɛθ
cyllell	kɪɬɛɬ
cyllell	kɪɬɛθ
cymaint	kəmai̯nt
cymaint	kəmɛnt
cymaint	kəmɛnt
cymaint	kəmai̯nt
cymaint	kəmɛnt
cymaint	kɪmɛnt
cymaint	kəmɛnt
cymaint	kɪmɛnt
cymal	kəmal
cymharu	kəmharɨ
cymharu	kəmhaːri
cymharu	kəmhari
cymharu	kəmaːri
cymharu	kəmari
cymharu	kəmaːri
cymharu	kəmari
cymorth	kəmɔrθ
cymorthion	kəmɔrθjɔn
cymraeg	kəmrai̯ɡ
cymraeg	kəmraːɡ
cymraeg	kʊmraːɡ
cymraeg	kəmraːɡ
cymraeg	kʊmraːɡ
cymraes	kəmraːɨ̯s
cymraes	kəmrai̯s
cymraesau	kəmreɨ̯saɨ̯
cymraesau	kəmreɨ̯sɛ
cymraesau	kəmreɨ̯sa
cymraesau	kəmreɨ̯sɛ
cymraesau	kəmreɨ̯sa
cymraesau	kəmrei̯sai̯
cymraesau	kəmrei̯sɛ
cymraesau	kəmrei̯sɛ
cymreig	kəmrei̯ɡ
cymro	kəmrɔ
cymru	kəmrɨ̞
cymru	kəmri
cymry	kəmrɨ̞
cymry	kəmri
cymryd	kəmrɨ̞d
cymryd	kəmrɪd
cymylau	kəməlaɨ̯
cymylau	kəməlɛ
cymylau	kəməla
cymylau	kəməlɛ
cymylau	kəməla
cymylau	kəməlai̯
cymylau	kəməlɛ
cymylau	kəməlɛ
cymysgedd	kəməsɡɛð
cymysgedd	kəməsɡɛð
cymysgedd	kəməsɡɛð
cymysgedd	kəməsɡɛð
cyn	kɨn
cyn	kɪn
cŷn	kɨːn
cŷn	kiːn
cynaeafu	kəneɨ̯avɨ
cynaeafu	kneɨ̯avɨ
cynaeafu	kneɨ̯avɨ
cynaeafu	kənei̯aːvi
cynaeafu	kənei̯avi
cynaeafu	knei̯aːvi
cynaeafu	knei̯avi
cynaeafu	kniaːvi
cynaeafu	kniavi
cynaeafu	knei̯aːvi
cynaeafu	knei̯avi
cynaeafu	kniaːvi
cynaeafu	kniavi
cynaniad	kənanjad
cynddrwg	kənðrʊɡ
cynffon	kənfɔn
cynghori	kəŋhɔri
cynghori	kəŋhoːri
cynghori	kəŋhɔri
cyngor	kəŋɔr
cyngyd	kəŋɨ̞d
cyngyd	kəŋɪd
cyngyd	kəŋɡɨ̞d
cyngyd	kəŋɡɪd
cynhadledd	kənhadlɛð
cynhaeaf	kənhaɨ̯av
cynhaeaf	kənhaːi̯av
cynhorthwy	kənhɔrθʊɨ̯
cynhorthwy	kənhɔrθʊi̯
cynhyrchu	kənhərχɨ
cynhyrchu	kənhərχi
cynnau	kənaɨ̯
cynnau	kənɛ
cynnau	kəna
cynnau	kənɛ
cynnau	kəna
cynnau	kənai̯
cynnau	kənɛ
cynnau	kɪnɛ
cynnau	kɪni
cynnau	kənɛ
cynnau	kɪnɛ
cynnau	kɪni
cynnig	kənɪɡ
cynnud	kənɨ̞d
cynnud	kənɪd
cynnull	kənɪɬ
cynnwrf	kənʊrəv
cynnwys	kənʊɨ̯s
cynnwys	kənʊi̯s
cynnydd	kənɨ̞ð
cynnydd	kənɪð
cynnyrch	kənɨ̞rχ
cynnyrch	kənɪrχ
cyntaf	kəntav
cyntaf	kənta
cyntaf	kənta
cyntaf	kəntav
cyntaf	kənta
cyntaf	kɪnta
cyntaf	kənta
cyntaf	kɪnta
cyntedd	kəntɛð
cynyddu	kənəðɨ
cynyddu	kənəði
cyrchu	kərχɨ
cyrchu	kərχi
cyrraedd	kəraɨ̯ð
cyrraedd	kərɛð
cyrraedd	kərað
cyrraedd	kərɛð
cyrraedd	kərað
cyrraedd	kərai̯ð
cyrraedd	kərað
cyrraedd	kərɛð
cyrraedd	kərað
cyrraedd	kərɛð
cyrsiau	kərʃaɨ̯
cyrsiau	kərʃɛ
cyrsiau	kərʃa
cyrsiau	kərʃɛ
cyrsiau	kərʃa
cyrsiau	kərsjai̯
cyrsiau	kərʃai̯
cyrsiau	kərsjɛ
cyrsiau	kərʃɛ
cyrsiau	kərsjɛ
cyrsiau	kərʃɛ
cysgu	kəsɡɨ̞
cysgu	kəsɡi
cyswllt	kəsʊɬd
cysylltair	kəsəɬdai̯r
cysylltiad	kəsəɬdjad
cysylltnod	kəsəɬdnɔd
cysylltu	kəsəɬdɨ
cysylltu	kəsəɬdi
cythraul	kəθraɨ̯l
cythraul	kəθrɛl
cythraul	kəθral
cythraul	kəθrɛl
cythraul	kəθral
cythraul	kəθrai̯l
cythraul	kəθrɛl
cythraul	kəθrɛl
cythreuliaid	kəθreɨ̯ljai̯d
cythreuliaid	kəθreɨ̯ljɛd
cythreuliaid	kəθreɨ̯ljɛd
cythreuliaid	kəθrei̯ljai̯d
cythreuliaid	kəθrei̯ljɛd
cythreuliaid	kəθrei̯ljɛd
cyw	kɪu̯
cyw	kɨu̯
cyw	kɪu̯
cywir	kəu̯ɪr
cywydd	kəu̯ɨ̞ð
cywydd	kəu̯ɪð
cywyddau	kəwəðaɨ̯
cywyddau	kəwəðɛ
cywyddau	kəwəða
cywyddau	kəwəðɛ
cywyddau	kəwəða
cywyddau	kəwəðai̯
cywyddau	kəwəðɛ
cywyddau	kəwəðɛ
'ch	χ
chacha	χaχa
chacha	χaːχa
chacha	χaχa
chachi	χaχɪ
chachi	χaːχi
chachi	χaχi
chad	χaːd
chae	χaːɨ̯
chae	χai̯
chae	χaː
chae	χaː
chael	χaːɨ̯l
chael	χaːl
chael	χaːl
chael	χai̯l
chael	χaːl
chael	χaːl
chaen	χaːɨ̯n
chaen	χai̯n
chafas	χavas
chafas	χaːvas
chafas	χavas
chaffed	χafɛd
chaffer	χafɛr
chain	χai̯n
chaint	χai̯nt
chais	χai̯s
chalan	χalan
chalan	χaːlan
chalan	χalan
chaled	χalɛd
chaled	χalad
chaled	χalad
chaled	χaːlɛd
chaled	χalɛd
chalenigion	χalɛnɪɡjɔn
chalennig	χalɛnɪɡ
chaletach	χalɛtaχ
chaletach	χlɛtaχ
chaletach	χlɛtaχ
chaletaf	χalɛtav
chaletaf	χalɛta
chaletaf	χlɛta
chaletaf	χalɛta
chaletaf	χlɛta
chaleted	χalɛtɛd
chalon	χalɔn
chân	χaːn
chana	χana
chana	χaːna
chana	χana
chanes	χanɛs
chanes	χaːnɛs
chanes	χanɛs
chani	χanɪ
chani	χaːni
chani	χani
chansen	χansɛn
chant	χant
chanu	χanɨ̞
chanu	χaːni
chanu	χani
char	χar
chara	χara
chara	χaːra
chara	χara
charai	χarai̯
charai	χarɛ
charai	χarɛ
charai	χaːrai̯
charai	χarai̯
charai	χaːrɛ
charai	χarɛ
charai	χaːrɛ
charai	χarɛ
charan	χaran
charan	χaːran
charan	χaran
chared	χarɛd
chared	χaːrɛd
chared	χarɛd
chares	χarɛs
chares	χaːrɛs
chares	χarɛs
charet	χarɛt
charet	χaːrɛt
charet	χarɛt
chari	χarɪ
chari	χaːri
chari	χari
charo	χarɔ
charo	χaːrɔ
charo	χarɔ
chas	χaːs
chastell	χasdɛɬ
chastell	χasdaɬ
chastell	χasdaɬ
chastell	χasdɛɬ
chato	χatɔ
chath	χaːθ
chaws	χau̯s
chdi	χdiː
chefn	χɛvn
chefn	χɛvn
chefn	χeːvɛn
chefn	χɛvɛn
chefn	χeːvɛn
chefn	χɛvɛn
chefnau	χɛvnaɨ̯
chefnau	χɛvnɛ
chefnau	χɛvna
chefnau	χɛvnɛ
chefnau	χɛvna
chefnau	χɛvnai̯
chefnau	χɛvnɛ
chefnau	χɛvnɛ
chei	χei̯
chelyn	χɛlɨ̞n
chelyn	χeːlɪn
chelyn	χɛlɪn
chell	χɛɬ
cheri	χɛrɪ
cheri	χeːri
cheri	χɛri
cherir	χɛrɪr
cherir	χeːrɪr
cherir	χɛrɪr
ches	χeːs
chest	χɛst
chestyll	χɛsdɨ̞ɬ
chestyll	χɛsdɪɬ
chi	χiː
chloan	χlɔan
chloan	χloːan
chloan	χlɔan
chlwb	χlʊb
chly	χlɨː
chly	χliː
chlybiau	χləbjaɨ̯
chlybiau	χləbjɛ
chlybiau	χləbja
chlybiau	χləbjɛ
chlybiau	χləbja
chlybiau	χləbjai̯
chlybiau	χləbjɛ
chlybiau	χləbjɛ
chlyw	χlɪu̯
chlyw	χlɨu̯
chlyw	χlɪu̯
chnwd	χnuːd
choed	χoːɨ̯d
choed	χɔi̯d
choed	χoːd
choed	χoːd
choeg	χoːɨ̯ɡ
choeg	χɔi̯ɡ
chor	χɔr
chosyn	χɔsɨ̞n
chosyn	χɔsɪn
christ	χriːst
christ	χrɪst
chrwth	χruːθ
chu	χɨː
chu	χiː
chul	χɨːl
chul	χiːl
chusan	χɨ̞san
chusan	χɪsan
chusanau	χɨ̞sanaɨ̯
chusanau	χɨ̞sanɛ
chusanau	χɨ̞sana
chusanau	χɨ̞sanɛ
chusanau	χɨ̞sana
chusanau	χɪsaːnai̯
chusanau	χɪsanai̯
chusanau	χɪsaːnɛ
chusanau	χɪsanɛ
chusanau	χɪsaːnɛ
chusanau	χɪsanɛ
chusanu	χɨ̞sanɨ̞
chusanu	χɪsaːni
chusanu	χɪsaːni
chut	χɨ̞t
chut	χɪt
chwaer	χwaːɨ̯r
chwaer	χwai̯r
chwaer	ʍai̯r
chwaer	wai̯r
chwaer	ʍaːr
chwaer	waːr
chwaer	ʍai̯r
chwaer	wai̯r
chwaer	ʍaːr
chwaer	waːr
chwalu	χwalɨ̞
chwalu	χwali
chwannog	χwanɔɡ
chwannog	χwanɔɡ
chwannog	ʍanɔɡ
chwannog	ʍanɔɡ
chwarae	χwaraɨ̯
chwarae	χwarɛ
chwarae	χwara
chwarae	χwarɛ
chwarae	χwara
chwarae	χwaːrai̯
chwarae	χwarai̯
chwarae	χwaːrɛ
chwarae	χwarɛ
chwarae	hwaːrɛ
chwarae	hwarɛ
chwarae	waːrɛ
chwarae	warɛ
chwarae	χwaːrɛ
chwarae	χwarɛ
chwarae	hwaːrɛ
chwarae	hwarɛ
chwarae	waːrɛ
chwarae	warɛ
chwarel	χwarɛl
chwarel	χwaral
chwarel	χwaral
chwarel	χwaːrɛl
chwarel	χwarɛl
chwarren	χwarɛn
chwarren	χwarɛn
chwarren	hwarɛn
chwarren	hwarɛn
chwe	χweː
chwe	χweː
chwe	ʍeː
chwe	weː
chwe	ʍeː
chwe	weː
chwech	χweːχ
chwech	χweːχ
chwech	hweːχ
chwech	weːχ
chwech	hweːχ
chwech	weːχ
chwedl	χwɛdl
chwedl	χwɛdl
chwedl	χweːdɛl
chwedl	χwɛdɛl
chwedl	ʍeːdɛl
chwedl	ʍɛdɛl
chwedl	χweːdɛl
chwedl	χwɛdɛl
chwedl	ʍeːdɛl
chwedl	ʍɛdɛl
chwefror	χwɛvrɔr
chwefror	χwɛvrɔr
chwefror	ʍɛvrɔr
chwefror	ʍɛvrɔr
chwern	χwɛrn
chwern	hwɛrn
chwerw	χwɛrʊ
chwerw	χweːru
chwerw	χwɛru
chwerw	ʍeːru
chwerw	ʍɛru
chwerw	ʍeːru
chwerw	ʍɛru
chwi	χwiː
chwilio	χwɪljɔ
chwilio	χwɪljɔ
chwilio	ʍɪljɔ
chwilio	wɪljɔ
chwilio	ʍɪlɔ
chwilio	wɪlɔ
chwilio	ʍɪljɔ
chwilio	wɪljɔ
chwilio	ʍɪlɔ
chwilio	wɪlɔ
chwisgi	χwɪsɡi
chwisgi	wɪsɡi
chwisgi	wɪsɡi
chwisgi	hwɪsɡi
chwisgi	wɪsɡi
chwisgi	wɪsɡi
chwith	χwiːθ
chwith	χwiːθ
chwith	ʍiːθ
chwith	wiːθ
chwith	ʍiːθ
chwith	wiːθ
chwrs	χʊrs
chwydd	χuːɨ̯ð
chwydd	χwɨːð
chwydd	χʊi̯ð
chwydd	hwiːð
chwyrn	χwɨ̞rn
chwyrn	χwɪrn
chwyrn	ʍɪrn
chwyrn	ʍɪrn
chwyrnaf	χwərnav
chwyrnu	χwərnɨ
chwyrnu	χwərni
chwyrnu	ʍərni
chwyrnu	hʊrni
chwyrnu	ʍərni
chwyrnu	hʊrni
chwys	χwɨːs
chwys	χwiːs
chwys	ʍiːs
chwys	ʍiːs
chwyth	χwɨːθ
chwyth	hwiːθ
chwythaf	χwəθav
chwythaf	χwəθa
chwythaf	χwəθa
chwythaf	χwəθav
chwythaf	χwəθa
chwythaf	ʍəθa
chwythaf	hʊθa
chwythaf	χwəθa
chwythaf	ʍəθa
chwythaf	hʊθa
chwythu	χwəθɨ̞
chwythu	χwəθi
chwythu	hwəθi
chwythu	hʊθi
chwythu	hwəθi
chwythu	hʊθi
chydbreswylwyr	χɨːdbrɛsʊɨ̯lwɨ̞r
chydbreswylwyr	χiːdbrɛsʊi̯lwɪr
chyfiawnder	χəvjau̯ndɛr
chyfreithiwr	χəvrei̯θjʊr
chyfreithwraig	χəvreiθwrai̯ɡ
chyfreithwraig	χəvreiθrai̯ɡ
chyfreithwraig	χəvreiθrai̯ɡ
chymaint	χəmai̯nt
chymaint	χəmɛnt
chymaint	χəmɛnt
chymaint	χəmai̯nt
chymaint	χəmɛnt
chymaint	χɪmɛnt
chymaint	χəmɛnt
chymaint	χɪmɛnt
chymorth	χəmɔrθ
chymru	χəmrɨ̞
chymru	χəmri
chythraul	χəθraɨ̯l
chythraul	χəθrɛl
chythraul	χəθral
chythraul	χəθrɛl
chythraul	χəθral
chythraul	χəθrai̯l
chythraul	χəθrɛl
chythraul	χəθrɛl
chythreuliaid	χəθreɨ̯ljai̯d
chythreuliaid	χəθreɨ̯ljɛd
chythreuliaid	χəθreɨ̯ljɛd
chythreuliaid	χəθrei̯ljai̯d
chythreuliaid	χəθrei̯ljɛd
chythreuliaid	χəθrei̯ljɛd
da	daː
dad	daːd
dadl	dadl
dadlau	dadlaɨ̯
dadlau	dadlɛ
dadlau	dadla
dadlau	dadlɛ
dadlau	dadla
dadlau	dadlai̯
dadlau	dadlɛ
dadlau	dadlɛ
dadleuol	dadleɨ̯ɔl
dadleuol	dadlei̯ɔl
dadleuon	dadleɨ̯ɔn
dadleuon	dadlei̯ɔn
dadwisgo	dadwɪsɡɔ
dadwisgo	dadwɪsɡɔ
dadwisgo	dadwɪʃɡɔ
dadwisgo	dadwɪʃɡɔ
dadwreiddio	dadʊrɛɨ̞̯ðjɔ
dadwreiddio	dadʊrɛi̯ðjɔ
daear	deɨ̯ar
daear	dei̯ar
daearfoch	deɨ̯arvɔχ
daearfoch	dei̯arvɔχ
dafad	davad
dafad	daːvad
dafad	davad
dafydd	davɨ̞ð
dafydd	daːvɪð
dafydd	davɪð
dail	dai̯l
daioni	dajɔni
daioni	dajoːni
daioni	dajɔni
dal	dal
dâl	daːl
dala	dala
dala	dala
dala	daːla
dala	dala
dalan	dalan
dalan	daːlan
dalan	dalan
dalcen	dalkɛn
dalcen	dalkan
dalcen	dalkan
dalcen	dalkɛn
daled	dalɛd
daled	daːlɛd
daled	dalɛd
dalen	dalɛn
dalen	daːlɛn
dalen	dalɛn
daler	dalɛr
daler	daːlɛr
daler	dalɛr
dales	dalɛs
dales	daːlɛs
dales	dalɛs
dalet	dalɛt
dalet	daːlɛt
dalet	dalɛt
dalfa	dalva
dali	dali
dali	daːli
dali	dali
dalia	dalja
daliadau	daljadaɨ̯
daliadau	daljadɛ
daliadau	daljada
daliadau	daljadɛ
daliadau	daljada
daliadau	daljaːdai̯
daliadau	daljadai̯
daliadau	daljaːdɛ
daliadau	daljadɛ
daliadau	daljaːdɛ
daliadau	daljadɛ
daliaf	daljav
dalit	dalɪt
dalit	dɑːlɪt
dalo	dalɔ
dalo	daːlɔ
dalo	dalɔ
dalom	dalɔm
dalom	daːlɔm
dalom	dalɔm
dalu	dalɨ̞
dalu	daːli
dalu	dali
dan	dan
dân	daːn
danfon	danvɔn
dangos	daŋɔs
dangos	daŋɡɔs
dannoedd	danɔɨ̯ð
dannoedd	danɔi̯ð
dannoedd	danɔð
dannoedd	danɔð
dant	dant
dâr	daːr
darian	darjan
darianau	darjanaɨ̯
darianau	darjanɛ
darianau	darjana
darianau	darjanɛ
darianau	darjana
darianau	darjaːnai̯
darianau	darjanai̯
darianau	darjaːnɛ
darianau	darjanɛ
darianau	darjaːnɛ
darianau	darjanɛ
darlunio	darlɨ̞njɔ
darlunio	darlɪnjɔ
darllen	darɬɛn
darllen	darɬan
darllen	darɬan
darllen	darɬɛn
darpar	darpar
darparu	darparɨ
darparu	darpaːri
darparu	darpari
datblygiad	datbləɡjad
datys	datɨ̞s
datys	datɪs
dathlu	daθlɨ
dathlu	daθli
dau	daɨ̯
dau	dai̯
dau	dɔi̯
dau	dɔi̯
daw	dau̯
dawnsio	dau̯nʃɔ
dawnsio	dau̯nsjɔ
dawnsio	dau̯nʃɔ
de	deː
deall	dɛaɬ
deall	deːaɬ
deall	dɛaɬ
deall	diːaɬ
deall	dɪaɬ
deall	diːaɬ
deall	dɪaɬ
decaf	dɛkav
dechrau	dɛχraɨ̯
dechrau	dɛχrɛ
dechrau	dɛχra
dechrau	dɛχrɛ
dechrau	dɛχra
dechrau	dɛχrai̯
dechrau	dɛχrɛ
dechrau	dəχrɛ
dechrau	daχrɛ
dechrau	dɛχrɛ
dechrau	dəχrɛ
dechrau	daχrɛ
deddfu	dɛðvɨ
deddfu	dɛðvi
defnyddio	dɛvnəðjɔ
defnyddiwr	dɛvnəðjʊr
deffro	dɛfrɔ
deg	deːɡ
degfed	dɛɡvɛd
degfed	dɛɡvad
degfed	dɛɡvad
degfed	dɛɡvɛd
deng	deːŋ
deng	dɛŋ
dei	dei̯
deigr	dei̯ɡr
deigrod	dei̯ɡrɔd
deigryn	dei̯ɡrɨn
deigryn	dei̯ɡrɪn
deilen	dei̯lɛn
deilen	dei̯lan
deilen	dei̯lan
deilen	dei̯lɛn
delais	dɛlai̯s
delais	deːlai̯s
delais	dɛlai̯s
delem	dɛlɛm
delem	deːlɛm
delem	dɛlɛm
delen	dɛlɛn
delen	deːlɛn
delen	dɛlɛn
delent	dɛlɛnt
delent	deːlɛnt
delent	dɛlɛnt
deler	dɛlɛr
deler	deːlɛr
deler	dɛlɛr
deles	dɛlɛs
deles	deːlɛs
deles	dɛlɛs
delet	dɛlɛt
delet	deːlɛt
delet	dɛlɛt
delfryd	dɛlvrɨ̞d
delfryd	dɛlvrɪd
deli	dɛlɨ̞
deli	deːli
deli	dɛli
delir	dɛlɪt
delir	deːlɪr
delir	dɛlɪt
delit	dɛlɪt
delit	deːlɪt
delit	dɛlɪt
delo	dɛlɔ
delo	deːlɔ
delo	dɛlɔ
delom	dɛlɔm
delom	deːlɔm
delom	dɛlɔm
derbyn	dɛrbɨ̞n
derbyn	dɛrbɪn
derbynfa	dɛrbənva
derbyniad	dɛrbənjad
derbyniol	dɛrbənjol
derbynneb	dɛrbənɛb
derbynnydd	dɛrbənɨ̞ð
derbynnydd	dɛrbənɪð
dere	dɛrɛ
dere	deːrɛ
dere	dɛrɛ
deri	dɛrɪ
deri	deːri
deri	dɛri
derw	dɛrʊ
derw	deːru
derw	dɛru
derwen	dɛrwɛn
des	deːs
desen	dɛsɛn
deses	dɛsɛs
deset	ðɛsɛt
dest	dɛsd
dest	deːsd
dest	dɛsd
deuddeg	deɨ̯ðɛɡ
deuddeg	deɨ̯ðaɡ
deuddeg	deɨ̯ðaɡ
deuddeg	dei̯ðɛɡ
deuddegfed	deɨ̯ðɛɡvɛd
deuddegfed	deɨ̯ðɛɡvad
deuddegfed	deɨ̯ðɛɡvad
deuddegfed	dei̯ðɛɡvɛd
deugain	dei̯ɡai̯n
deugain	dei̯ɡɛn
deugain	dei̯ɡɛn
deugain	dei̯ɡai̯n
deugain	dei̯ɡɛn
deugain	dei̯ɡɛn
deugeiniau	dei̯ɡei̯njaɨ̯
deugeiniau	dei̯ɡei̯njɛ
deugeiniau	dei̯ɡei̯nja
deugeiniau	dei̯ɡei̯njɛ
deugeiniau	dei̯ɡei̯nja
deugeiniau	dei̯ɡei̯njai̯
deugeiniau	dei̯ɡei̯njɛ
deugeiniau	dɪɡei̯njɛ
deugeiniau	dei̯ɡei̯njɛ
deugeiniau	dɪɡei̯njɛ
deunydd	deɨ̯nɨ̞ð
deunydd	dəi̯nɪð
deusaith	deɨ̯sai̯θ
deusaith	dei̯sai̯θ
dew	deːu̯
dew	dɛu̯
dewaf	dɛu̯av
dewaf	dɛu̯a
dewaf	dɛu̯a
dewch	dɛu̯χ
dewed	dɛu̯ɛd
dewi	dɛu̯i
dewis	dɛu̯is
dewis	dɛu̯is
dewis	dɛu̯iʃ
dewis	dɛu̯iʃ
dewr	dɛu̯r
deyrnaddoliant	deɨ̯rnaðɔljant
deyrnaddoliant	dei̯rnaðɔljant
di	diː
dial	dɪal
dial	diːal
dial	dial
diarhebion	diarhɛbjɔn
diawl	dʒau̯l
didranc	dɪdraŋk
diddordeb	dɪðɔrdɛb
diddordeb	dɪðɔrdab
diddordeb	dɪðɔrdab
diddordeb	dɪðɔrdɛb
diddorol	dɪðɔrɔl
diddorol	dɪðoːrɔl
diddorol	dɪðɔrɔl
dienw	dɪɛnʊ
