miljö	m ɪ l j øː	616
millimeter	m ɪ l ɪ m eː t ɛ r	2805
min	m iː n	65227
mina	m iː n a	5566
ministerstyre	m ɪ n ɪ s t ɛ r s t yː r ɛ	6
miombomes	m ɪ j ɔ m b ɔ m eː s	0
mitt	m ɪ tː	7724
mittemot	m ɪ t ˑ e m uː t	30
mjölk	m j œ l k	249
mojäng	m ʊ j ɛ ŋ	4
moll	m ɔ l	158
molybden	m ɔ l ʏ b d eː n	22
mongo	m ɔ ŋ ɡ ʊ	17
mongolpipare	m ɔ ŋ ɡ ʊ l p iː p a ɾ ɛ	0
monoteist	m ɔ n ʊ t ɛ ɪ s t	12
mor	m uː r	8467
morbror	m ʊ r b r ʊ r	73
mord	m uː r d	1661
mord	m uː ɖ	1661
morgnar	² m oː r n a r	25
morgnarna	² m oː ɳ a ɳ a	29
morgon	² m ɔ r ɡ ɔ n	3407
morkulla	m uː r k ɵ l a	0
morsa	² m u r s a	140
morsa	² m ɔ r s a	140
moscha	m ɔ ɕ a	0
moscha	m ɔ ɕː a	0
moskva	m ʊ s k v ɑː	4825
mosnäppa	m uː s n ɛ p a	0
moster	m ʊ s t ɛ r	254
mot	m uː t	100458
motgift	m uː t j i f t	24
motion	m ɔ t ɧ uː n	2562
motion	m ʊ t ɧ uː n	2562
motsade	² m uː t s ɑː d ɛ	2
muck	m ɵ k	41
mula	² m ʉː l a	11043
mull	m ɵ l	89
mumrik	m ɵ m r ɪ k	1
mun	m ɵ n	8145
mundiarré	² m ɵ n d ɪ a r eː	0
murpelare	² m ʉ̟ː r p eː l a r e	0
mus	m ʉː s	6344
museer	m ɵ s eː ɛ r	470
museum	m ɵ s eː ɵ m	8829
musik	m ʉ s iː k	6443
muskedunder	m ɵ s k ɛ d ɵ n d ɛ r	1
muslim	m ɵ s l iː m	6929
musseron	m ɵ s ɛ r ɔ n	0
must	m ɵ s t	8200
mycket	m ʏ k ɛ t	24651
myla	² m yː l a	21
mynning	m ʏ nː ɪ ŋ	15
mynt	m ʏ n t	302
myrsnäppa	m y rː s n ɛ p a	0
myrspov	m yː r s p uː v	0
mysa	m yː s a	39
mysig	m yː s ɪ ɡ	45
mystisk	m ʏ s t ɪ s k	456
mäkla	² m ɛ kː l a	8
mäkla	² m ɛː k l a	8
mäktig	² m ɛ k t ɪ ɡ	66
män	m ɛ n	4148
människa	m ɛ nː ɪ ɧ a	884
mänsklig	² m ɛ n s k l ɪ ɡ	130
märklig	² m æ r k l ɪ ɡ	150
mästare	m ɛ s t a r ɛ	344
mäta	m ɛː t a	240
mål	m oː l	28073
måla	m oː l a	2350
månad	m oː n a d	3483
måndag	m ɔ n d a	3120
måndag	m ɔ n d ɑː ɡ	3120
måne	m oː n ɛ	148
mångata	m oː ŋ ɡ ɑː t a	1
mårka	m ɔ r k a	0
mårtensgås	m ɔ r t ɛ n ɡ oː s	0
måttbestämd	² m ɔ t b ɛ s t ɛ m d	0
mög	m øː ɡ	8
mögel	m øː ɡ ɛ l	43
mögel	m œ ɡː ɛ l	43
möjlig	m ø j l i ɡ	220
nackskinn	n a k ɧ ɪ n	0
nafs	n a f s	55
nagel	n ɑː ɡ ɛ l	226
namn	n a m n	6264
nation	n a t ɧ uː n	3768
nationalist	n a t ɧ ʊ n a l ɪ s t	293
nationell	n a t ɧ ʊ n ɛ l	353
natrium	n ɑː t r ɪ ɵ m	103
natt	n a tː	3282
natthäger	n a t h ɛ ɡ ɛ r	0
ned	n eː d	36488
nederländerna	² n e d ɛ r l ɛ n d ɛ ɲ a	251
nej	n ɛ j	11467
nektarin	n ɛ k t a r iː n	14
nellie	¹ n ɛ l ɪ	109
nelly	¹ n ɛ l ʏ	337
neodym	n eː ʊ d yː m	6
neon	n ɛ oː n	404
nepalesisk	n ɛ p a l eː s ɪ s k	10
neptunium	n ɛ p t ʉː n ɪ ɵ m	8
neptunus	n ɛ p t ʉː n ɵ s	77
ner	n eː r	7048
neutral	n eː ɵ t r ɑː l	1059
neutron	n eː ɵ t r oː n	86
ni	n iː	169056
nicke	² n ɪ k ɛ	47
nigger	n ɪ ɡː e r	64
nilgås	n iː l ɡ oː s	2
nim	n ɪ m	8444
nio	n iː ɛ	2463
nio	n iː ʊ	2463
nionde	n iː ɔ n d ɛ	246
nitton	n ɪ t ɔ n	49
nja	n j a	250
nja	n j ɑː	250
njure	² n j ʉː r ɛ	55
njuta	² n j ʉː t a	315
nobel	n ʊ b ɛ l	3308
noll	n ɔ l	355
nominativ	n ʊ m ɪ n a t iː v	62
nord	n uː ɖ	19685
nordkorea	² n uː ɖ k ʊ r eː a	812
nordsångare	n uː r d s ɔ ŋ a r ɛ	0
norge	n ɔ r j ɛ	21342
norr	n ɔ rː	959
norrmalmstorgssyndrom	n ɔ r m a l m s ² t ɔ r j s s ʏ n d r oː m	1
norska	² n ɔ ʂ k a	2673
not	n uː t	75271
november	n ʊ v ɛ m b ɛ r	40484
nu	n ʉː	356264
nummer	¹ n ɵ m ɛ r	13262
nunatak	n ʉ̟ː n a t a k	16
nusvenska	² n ʉ̟ː s v ɛ n s k a	0
ny	n y	46455
nyckel	n ʏ k ɛ l	65
nying	² n yː ɪ ŋ	4
nypon	n yː p ɔ n	3
nyps	n yː p s	1
nyps	n ʏ p s	1
nyttig	² n ʏ t ɪ ɡ	714
näbbdjur	n ɛ b j ʉː r	0
nämen	n ɛ m ɛ n	8
näsa	n ɛː s a	71
nätter	n ɛ tː ə r	156
någon	n oː ɡ ɔ n	14173
någon	n ɔ n	14173
något	n oː ɡ ɔ t	16090
något	n ɔ t	16090
några	n oː ɡ r a	13738
nålginst	n oː l ɡ ɪ n s t	0
nåt	n oː t	492
nåt	n ɔ t	492
nått	n ɔ t	637
nödrim	n øː d r ɪ m	1
nödvändig	n øː d v ɛ n d ɪ ɡ	215
nödvändighet	n øː d v ɛ n d ɪ ɡ h eː t	56
nörd	n øː r d	14
nöt	n øː t	34
nötkråka	n øː t k r oː k a	0
nött	n œ t	7
obelisk	o b ɛ l ɪ s k	95
objekt	ɔ b j ɛ k t	1503
objektiv	ɔ b j ɛ k t iː v	280
obskyr	ɔ b s k yː r	6
och	ɔ	382730
och	ɔ kː	382730
ock	ɔ kː	39
offert	ɔ f æ ʈ	53
offert	ʊ f æ ʈ	53
officiell	ɔ f i s j ɛ lː	121
ogge	² ɔ ɡ ɛ	4
ogilla	² uː j ɪ l a	7
ohemul	uː h e mː ʉ l	0
ohygglig	ʊ h ʏ ɡ l ɪ ɡ	6
okapabel	² uː k a p ɑː b ɛ l	0
okej	ɔ k ɛ j	805
okej	ʊ k ɛ j	805
oktober	ʊ k t uː b ɛ r	28228
oktober	ʊ k t ʊ b ɛ r	28228
olaglig	uː l ɑː ɡ l ɪ ɡ	136
olle	² ʊ l ɛ	576
ollon	ɔ lː ɔ n	1
olycka	uː l ʏ kː a	386
om	ɔ m	471521
ombudsman	ɔ m b ʉː d s m a n	1448
omfång	ɔ m f ɔ ŋ	26
omljud	² ɔ m j ʉ̟ː d	0
omöjlig	² uː m ø j l ɪ ɡ	148
onsdag	ʊ n s d a	8904
onsdag	ʊ n s d ɑː ɡ	8904
orange	ʊ r a n ʃ	3664
orange	ʊ r a ŋ ɧ	3664
ord	uː r d	9178
orden	ɔ r d ɛ n	7139
orden	ʊ r d ɛ n	7139
ordentlig	ʊ ɖ ɛ n t l ɪ ɡ	815
ordentlig	ʊ ɖ ɛ ŋ k l ɪ ɡ	815
order	ɔ r d ɛ r	6979
ordning	ɔ r d n ɪ ŋ	1602
orientering	ɔ r j ɛ n ¹ t eː r ɪ ŋ	646
orientseglare	ɔ ɾ ɪ j ɛ n t s eː ɡ l a ɾ ɛ	0
orienttalgoxe	o r i j ɛ n t a l j o k s ɜ	0
orientvadarsvala	ɔ r j ɛ n t v ɑː d a r s v ɑː l a	0
orka	ɔ r k a	818
orkan	ʊ r k ɑː n	469
orm	ʊ r m	471
orma	ʊ r m a	23
ormörn	ʊ r m øː r n	0
ort	ʊ ʈː	363
osa	uː s a	9151
oscar	¹ ɔ s k a r	5833
oskar	¹ ɔ s k a r	1031
oslo	ʊ s l ʊ	16026
oss	ɔ s	19666
otålig	² uː t oː l ɪ ɡ	25
ovan	oː v a n	250
ovan	uː v ɑː n	250
ove	² uː v ɛ	2019
overall	ɔ v ɛ r a l	2602
overall	ɔ v ɛ r oː l	2602
overall	ʊ v ɛ r a l	2602
overall	ʊ v ɛ r oː l	2602
oxid	ɔ k s iː d	86
oändlig	ʊ ɛ n d l ɪ ɡ	28
page	p ɑː ɧ	5744
paket	p a k eː t	1967
palats	p a l a tː s	42
palladium	p a l ɑː d ɪ ɵ m	153
panda	p a n d a	1281
panpsykism	² p a n p s yː k ɪ s m	0
pantoffel	p a n t ɔ f ɛ l	5
papegojalka	p a p ɛ ɡ ɔ j a l k a	0
papper	² p a p ɛ r	380
paraply	p a r a p l yʷ	110
parentes	p a r a n t eː s	995
parentes	p a r a ŋ t eː s	995
parentes	p a r ɛ n t eː s	995
paris	p a r iː s	12107
passage	p a s ɑː ʂ	619
passagerare	p a s a ² ɧ eː r a r ɛ	563
pastej	p a s t ɛ j	1
patent	p a t ɛ n t	1754
paul	p oː l	14650
paulina	p a͜ʊ ² l iː n a	482
paus	p a ʊ̯ s	2233
pava	² p ɑː v a	32
pax	p a k s	526
pekoral	p e k ʊ r ɑː l	4
peng	p ɛ ŋ	629
peppar	p ɛ pː a r	108
period	p ɛ rː j uː d	4949
persilja	p ɛ r s ɪ l j a	34
person	p ɛ ʂ uː n	13036
personlig	p ɛ ʂ oː n l ɪ ɡ	2294
pigg	p i ɡː	253
pille	p ɪ l ɛ	244
pin	p iː n	1506
pin	p ɪ n	1506
pinje	p ɪ n j ɛ	3
pipare	p iː p a ɾ ɛ	0
piparsnäppa	p iː p a r s n ɛ p a	0
pirog	p ɪ r oː ɡ	7
pizza	² p ɪ t s a	2318
pjäs	p j ɛː s	120
pladdra	² p l a dː r a	1
platina	p l ɑː t ɪ n a	467
plundring	p l ɵ n d r ɪ ŋ	29
pluskvamperfekt	p l ɵ s k v a m p ɛ r f ɛ k t	0
podd	p ɔ d	1
pojkar	p ɔ j k a r	499
pojke	² p ɔ j k ɛ	564
pokal	p ʊ k ɑː l	215
politiker	p ʊ l iː t ɪ k e r	4302
politiker	p ʊ l ɪ t iː k e r	4302
polska	² p oː l s k a	7336
pool	p uː l	2321
post	p ɔ s t	54045
postavi	p ɔ s t ɑː v iː	15
potatiskorv	p ʊ ² t ɑː t ɪ s k ɔ r v	0
praktejder	p ɾ a k t ɛ j d ɛ ɾ	0
praktmes	p ɾ a k t m eː s	0
prata	p r ɑː t a	3079
precis	p r ɛ s iː s	3896
precis	p r ɛ s ɪ s	3896
presens	p r eː s ɛ n s	62
present	p r e s e n t	3298
pressmeddelande	² p r ɛ s m eː d eː l a n d ɛ	1271
pretentiös	p r ɛ t a n ɧ øː s	14
pretentiöst	p r ɛ t a n ɧ œː s t	14
prilla	p r ɪ lː a	8
princip	p r ɪ n s iː p	987
pris	p r iː s	6071
privatjet	p r ɪ ² v ɑː t ‿ j ɛ t	10
problem	- b l ɛː m	25173
problem	p r ɔ -	25173
problem	p r ʊ b l eː m	25173
procent	p r ʊ s ɛ n t	45690
proton	p r ʊ t oː n	786
prutgås	p ɾ ʉː t ɡ oː s	0
prutt	p r ɵ tː	0
prutta	p r ɵ tː a	2
prärielöpare	p r ɛː r ɪ j ɛ l øː p a r e	0
prärietrana	p ɾ ɛː ɾ ɪ j ɛ t ɾ ɑː n a	0
pröva	p r øː v a	353
prövning	² p r ø v n ɪ ŋ	239
puka	² p ʉ̟ː k a	48
pulka	p ɵ l k a	64
pumla	² p ɵ m l a	2
pungmes	p ɵ ŋ m eː s	0
punkt	p ɵ ŋ k t	3562
punkt	p ɵ ŋ t	3562
punktlig	p ɵ ŋ k t l ɪ ɡ	3
punktlig	p ɵ ŋ t l ɪ ɡ	3
purpurhäger	p ɵ r p ɵ r h ɛ ɡ ɛ r	0
pusha	² p ɵ ɧ a	24
pusha	² p ʊ ɧ a	24
puss	p ɵ s	141
pussa	p ɵ s a	228
pys	p yː s	5
pära	² p æː r a	1
päron	p æː r ɔ n	26
på	p oː	1139456
påskkärring	² p ɔ s k ɕ ɛ r ɪ ŋ	0
påskmust	² p ɔ s k m ɵ s t	0
påtår	p oː t oː r	1
pöl	p øː l	5
rabatt	r a b a t	190
rabba	² r a b a	25
rabbemos	² r a b ɛ m uː s	0
radon	r a d oː n	195
ragge	² r a ɡ ɛ	8
ragnarök	r a ŋ n a r øː k	21
rallhäger	r a l h ɛ ɡ ɛ r	0
rationell	r a t ɧ ʊ n ɛ l	32
rauk	r a͜ʊ k	233
realisationsvinstbeskattning	r eː a l ɪ s a ² ɧ uː n s v ɪ n s t b ɛ s k a t n ɪ ŋ	1
recept	r ɛ s ɛ p t	1189
regera	r ɛ j eː r a	67
regering	r ɛ j eː r ɪ ŋ	6409
regi	r ɛ ɧ iː	2301
regim	r ɛ ɧ iː m	1014
regissör	r ɛ ɧ ɪ s øː r	126
register	r ɛ j ɪ s t ɛ r	2533
registrera	r ɛ j ɪ s t r eː r a	225
registrera	r ɛ ɡ ɪ s t r eː r a	225
regn	r ɛ ŋ n	2523
regna	r e ŋ n a	634
rejäl	r ɛ j ɛː l	596
reklam	r ɛ k l ɑː m	3012
reklamera	r ɛ k l a m eː r a	27
rekommendera	r ɛ k ʊ m ɛ n d eː r a	128
relation	r ɛ l a ɧ uː n	988
relativitet	r ɛ l a t ɪ v ɪ t eː t	7
relativitetsteori	r ɛ l a t ɪ v ɪ ² t eː t s t ɛ ʊ r iː	18
religion	r ɛ l ɪ j uː n	3034
religiös	r ɛ l ɪ ɧ øː s	136
renommé	r ɛ n ɔ m eː	72
renommésnyltning	r ɛ n ɔ m eː s n ʏ l t n ɪ ŋ	2
reson	r ɛ s uː n	9
restaurang	r ɛ s t a ʊ̯ r a ŋ	517
restaurang	r ɛ s t ɵ r a ŋ	517
resultat	r ɛ s ɵ l t ɑː t	9182
revolution	r ɛ v ʊ l ɵ ɧ uː n	1306
reykjavik	² r ɛ j k j a v iː k	338
ribbstol	² r ɪ b s t uː l	0
rik	r iː k	1473
rike	r iː k ɛ	3049
rikssvenska	² r ɪ k s s v ɛ n s k a	7
riktig	r ɪ k t ɪ ɡ	1426
ringand	ɾ ɪ ŋ a n d	1
ringduva	ɾ ɪ ŋ d ʉː v a	0
ris	r i s	771
robert	¹ r oː b æ ʈ	15434
robert	¹ r oː b ɛ ʈ	15434
roffe	² r ɔ f ɛ	18
ros	r uː s	1596
rosa	r oː s a	6947
rosa	r uː s a	6947
rosentärna	r uː s ɛ n t ɜ r n a	0
roskarl	r uː s k ɑː r l	0
rostand	ɾ ɔ s t a n d	21
rostgumpsvala	r ɔ s t ɡ ɵ m p s v ɑː l a	2
rostmes	r ɔ s t m eː s	0
rotmos	² r uː t m uː s	5
rotting	² r ɔ t ɪ ŋ	79
rov	r uː v	113
rova	² r uː v a	42
ruckel	r ɵ k ɛ l	5
rulle	r ɵ l ɛ	424
rumänska	r ɵ m ɛ n s k a	56
russin	² r ɵ s ɪ n	58
rwanda	² r v a n d a	531
ryska	² r ʏ s k a	1255
ryttare	r ʏ t a r e	119
rälig	r ɛː l ɪ ɡ	1
ränna	r ɛ n a	7
räv	r ɛː v	24
rådjur	r oː j ʉː r	38
råtta	r ɔ t a	24
röd	r øː	350
röd	r øː d	350
rödbena	r øː d b eː n a	0
rödfalk	r øː d f a l k	0
rödlök	r øː d l øː k	4
rödspov	r øː d s p uː v	0
rölleka	r œ l ɛ k a	0
rörhöna	ɾ øː ɾ h øː n a	0
rörlig	² r œ ɭ ɪ ɡ	89
rörsångare	r øː r s ɔ ŋ a r ɛ	0
röst	r œ s t	573
rövslickare	² r øː v s l ɪ k a r ɛ	2
sa	s ɑː	895615
sabla	s ɑː b l a	131
sabotage	s a b ʊ t ɑː ɧ	192
sade	s ɑː d ɛ	8596
saft	s a f t	416
sagt	s a k t	15468
sak	s ɑː k	4351
sakna	s ɑː k n a	639
salt	s a l t	3535
samt	s a m t	16713
samtal	s a m t ɑː l	1138
sandig	² s a n d ɪ ɡ	12
sandlöpare	s a n d l øː p a r e	0
sandsnäppa	s a n dː s n ɛ p a	0
sandtärna	s a n d t ɜ r n a	0
sandvita	s a n d v iː t a	0
satan	s ɑː t a n	1126
saturnus	s a t ɵ r n ɵ s	88
schack	ɧ a k	152
schasa	² ɧ ɑː s a	0
schejk	ɧ ɛ j k	15
schema	ɧ eː m a	1073
schlager	ɧ l ɑː ɡ e r	110
schweiz	ɕ v ɛ ɪ t s	1275
se	s eː	745722
sedan	s eː d a n	28023
sedan	s ɛ n	28023
sedel	s eː d ɛ l	241
seeda	s iː d a	18
seger	s eː ɡ ɛ r	2718
sejour	s ɛ ɧ uː r	32
selen	s ɛ l eː n	181
semester	s ɛ m ɛ s t ɛ r	2000
semestrar	s ɛ m ɛ s t r a r	60
semla	s e m l ɑ	10
semla	² s e m l a	10
semla	² s ɛ m l a	10
sen	s eː n	56256
sen	s ɛ n	56256
senapssill	² s eː n a p s s ɪ l	2
september	s ɛ p t ɛ m b ɛ r	34748
serve	s ɵ r v	6079
set	s ɛ tː	28189
sett	s ɛ tː	33879
sevilla	s ɛ v iː a	3459
sevärd	ɑː v ɧ ʏ v ɛ r d	13
sex	s ɛ k s	12819
sexton	s ɛ k s t ɔ n	205
shetlandsöarna	ɧ ɛ t l a n d s øː a ɳ a	2
shobresvenska	² ɕ uː b r ɛ s v ɛ n s k a	1
shopping	¹ ɧ ɔ p ɪ ŋ	4527
shorts	ɧ oː ʈ s	505
shorts	ʃ oː ʈ s	505
sida	s iː d a	6787
sig	s ɛ j	117319
silkeshäger	s ɪ l k ɛ s h ɛ ɡ ɛ r	0
sill	s ɪ l	128
sillgrissla	s ɪ l ɡ r ɪ s l a	0
silltrut	s ɪ l t r ʉː t	0
silver	s ɪ l v ɛ r	2850
silvertärna	s ɪ l v ɛ r t ɜ r n a	0
sin	s iː n	181908
sinfonietta	s ɪ n f ɔ n ɪ ² ɛ t a	99
sinnes	² s ɪ n ɛ s	20
sitt	s ɪ tː	47505
situation	s ɪ t v a ɧ uː n	6001
situation	s ɪ t ɵ a ɧ uː n	6001
sjal	ɧ ɑː l	64
sjok	ɧ uː k	20
sju	ɧ ʉː	7788
sjucker	ɧ ɵ k ɛ r	0
sjuda	ɧ ʉː d a	13
sjuk	ɧ ʉː k	1246
sjuka	² ɧ ʉː k a	699
sjukdom	² ɧ ʉː k d ʊ m	1599
sjukhus	² ɧ ʉː k h ʉː s	2305
sjukna	² ɧ ʉː k n a	3
sjuksköterska	² ɧ ʉː k ɧ øː t ɛ r s k a	112
sjunde	ɧ ɵ n d ɛ	446
sjunga	ɧ ɵ ŋː a	405
sjunka	ɧ ɵ ŋː k a	208
sjuttio	² ɧ ɵ t ɪ	31
sjuttio	² ɧ ɵ t ɪ ʊ	31
sjutton	ɧ ɵ t ɔ n	110
själ	ɧ ɛː l	167
själv	ɧ ɛ l v	8314
sjätte	ɧ ɛ t ɛ	508
sjö	ɧ øː	107
sjöman	ɧ øː m a n	37
sjön	ɧ œ n	325
sjöorre	ɧ øː ɔ ɾ ɛ	0
ska	s k aː	54508
ska	s k ɑː	54508
skabb	s k a b	19
skakis	¹ s k ɑː k ɪ s	5
skakning	s k ɑː k n ɪ ŋ	1
skall	s k a l	3650
skandium	s k a n d ɪ ɵ m	1
skapa	s k ɑː p a	6290
skapelse	s k ɑː p ɛ l s ɛ	79
skatgök	s k ɑː t j øː k	0
ske	ɧ eː	3572
sked	ɧ eː d	31
skedand	ɧ eː d a n d	0
skedstork	ɧ eː d s t ɔ r k	0
sken	ɧ eː n	136
skepp	ɧ ɛ p	41
skepparkrans	ɧ ɛ pː a r k r a n s	1
skev	ɧ eː v	17
skicka	ɧ ɪ k a	929
skiffer	ɧ ɪ f ɛ r	2
skiffermes	ɧ ɪ f ɛ ɾ m eː s	0
skiffertrut	ɧ ɪ f ɛ r t r ʉː t	0
skilja	ɧ ɪ l j a	2315
skilling	ɧ ɪ l ɪ ŋ	178
skillnad	ɧ ɪ l n a d	1223
skina	ɧ iː n a	41
skinn	ɧ ɪ nː	767
skit	ɧ iː t	370
skjorta	ɧ ʊ r t a	182
skjul	ɧ ʉː l	717
skjuta	² ɧ ʉː t a	687
skjutglad	ɧ ʉ̟ː t ɡ l ɑː d	1
sko	s k uː	661
skock	s k ɔ k	7
skogsduva	s k ʊ ɡ͡s d ʉː v a	0
skogssnäppa	s k ʊ ɡ s s n ɛ p a	0
skogsstjärna	s k ʊ k s ɧ ɛː r n a	2
skola	s k uː l a	3898
skolbespisning	² s k uː l b ɛ s p iː s n ɪ ŋ	2
skolka	s k ɔ l k a	6
skolmat	² s k uː l m ɑː t	20
skolmatsal	² s k uː l m ɑː t s ɑː l	2
skorsten	² s k ɔ ʂ t eː n	36
skorstensseglare	s k ɔ ʂ t eː n s eː ɡ l a ɾ ɛ	0
skraj	s k r a j	29
skribent	s k r ɪ b ɛ n t	460
skridsko	¹ s k r ɪ s k ʊ	28
skrikstrandpipare	s k r iː k s t r a n d p iː p a r ɛ	0
skrikörn	s k r iː k øː r n	0
skriva	s k r iː v a	8835
skrivmaskin	² s k r iː v m a ɧ iː n	6
skrivning	s k r iː v n ɪ ŋ	51
skrota	s k r oː t a	80
skruv	s k r ʉː v	40
skrämma	² s k r ɛ m a	133
skräntärna	s k r ɛ n t ɜ r n a	0
skull	s k ɵ lː	857
skulle	s k ɵ lː ə	66109
sky	ɧ yː	4631
skydd	ɧ ʏ d	713
skyfall	² ɧ ỳː f a l	176
skygg	ɧ ʏ ɡ	8
skyhög	ɧ ỳː h øː ɡ	16
skylt	ɧ ʏ l t	146
skymma	ɧ ʏ m a	16
skymning	ɧ ʏ m n ɪ ŋ	6
skytt	ɧ ʏ t	59
skytte	² ɧ ʏ t ɛ	137
skytten	² ɧ ʏ t ɛ n	56
skytten	¹ ɧ ʏ t ɛ n	56
skägg	ɧ ɛ ɡː	46
skäggdopping	ɧ ɛ ɡ d ɔ p ɪ ŋ	1
skäggmes	ɧ ɛ ɡ m eː s	0
skäggtärna	ɧ ɛ ɡ t ɜ r n a	0
skäl	ɧ ɛː l	1481
skälig	² ɧ ɛː l ɪ ɡ	48
skämskudde	ɧ ɛ m s k ɵ dː e	0
skämt	ɧ ɛ m t	229
skär	ɧ æː r	217
skära	ɧ æː r a	179
skärfläcka	ɧ ɛː ɾ f l ɛ k a	0
skärp	ɧ ɛ rː p	31
skärp	ʃ æ rː p	31
skärsnäppa	ɧ ɛː r s n ɛ p a	0
sköld	ɧ œ l d	64
sköldpadda	ɧ œ l d p a d a	7
skölja	ɧ œ lː j a	20
skön	ɧ øː n	237
skönhetssalong	ɧ øː n h eː t s ‿ s a l ɔ ŋ	2
skörbjugg	² ɧ œː r b j ɵ ɡ	2
sköt	ɧ øː t	972
slagsmål	s l a k s m oː l	752
slaguggla	s l ɑː ɡ ɵ ɡ l a	0
slangens	s l a ŋ e n s	8
sleva	² s l eː v a	35
slogs	s l uː k s	543
slogs	s l uː ɡ s	543
slogs	s l ʊ k s	543
slussa	² s l ɵ s a	21
slut	s l ʉː t	5433
sluten	² s l ʉː t ɛ n	147
sluten	¹ s l ʉː t ɛ n	147
slutrea	² s l ʉː t r eː a	0
slutspurt	s l ʉː t s p ɵ r t	86
släkt	s l ɛ k t	203
slät	s l ɛː t	23
slån	s l oː n	1
slöjd	s l œ j d	6
smarrig	s m a rː ɪ ɡ	3
smet	s m eː t	221
smoking	s m oː k ɪ ŋ	742
smultron	s m ɵ l t r ɔ n	8
smultronställe	² s m ɵ l t r ɔ n s t ɛ l ɛ	4
smurf	s m ɵ r f	36
smutsgam	s m ɵ t s ɡ ɑː m	0
små	s m oː	15909
smådopping	s m oː d ɔ p ɪ ŋ	0
smålom	s m oː l ʊ m	4
småskrake	s m oː k ɾ ɑː k ɛ	0
småskuren	² s m oː s k ʉ̟ː r ɛ n	0
småsnäppa	s m oː s n ɛ p a	0
småtrapp	s m ɔ t ɾ a p	0
småtärna	s m oː t ɜ r n a	0
smör	s m øː r	91
smörgås	s m œ r ɡ oː s	19
smörgås	s m œ r ɡ ɔ s	19
smörgåsbord	s m œ r ɡ ɔ s b uː r d	19
smörgåstårta	² s m œ r ɡ ɔ s t oː r t a	12
snabb	s n a b	711
snabbt	s n a p t	3298
snacka	s n a kː a	224
snapsvisa	² s n a p s v iː s a	2
snart	s n ɑː ʈ	10255
snatterand	s n a t ɛ ɾ a n d	0
snickare	s n ɪ k a r ɛ	43
snickeri	s n ɪ k ɛ r iː	13
snickra	s n ɪ k r a	14
snida	s n iː d a	3
sno	s n uː	187
snowboots	s n o ʊ b uː t s	0
snowboots	s n oː b ɔ t s	0
snowboots	s n ɔ b ɔ t s	0
snowboots	s n ɔ uː b ɔ t s	0
snudd	s n ɵ d	435
snus	s n ʉ̟ː s	241
snusa	² s n ʉ̟ː s a	44
snusare	² s n ʉ̟ː s a r ɛ	19
snusig	² s n ʉ̟ː s ɪ ɡ	0
snuskhummer	² s n ɵ s k h ɵ m ɛ r	0
snusmumrik	² s n ʉ̟ː s m ɵ m r ɪ k	0
snutt	s n ɵ t	34
snygging	² s n ʏ ɡ ɪ ŋ	5
snylta	² s n ʏ l t a	7
snyltning	² s n ʏ l t n ɪ ŋ	1
snäll	s n ɛ lː	178
snälla	s n ɛ lː a	179
snö	s n øː	308
snön	s n ø nː	142
social	s o s i ɑː l	26684
social	s o ɧ ɑː l	26684
sockenmål	² s ɔ k ɛ n m oː l	0
sockenmål	² s ʊ k ɛ n m oː l	0
sofia	s ʊ ² f iː a	2397
sol	s uː l	8161
solk	s ɔ l k	2
som	s ɔ m	1044472
somaliames	s ɔ m ɑː l j a m eː s	0
sommar	s ɔ mː a r	3498
sommartid	s ɔ m a r t iː d	82
soppa	s ɔ p a	78
sortering	s ɔ r t eː r ɪ ŋ	99
sortering	s ʊ r t eː r ɪ ŋ	99
sosse	s ɔ s ɛ	21
sosse	s ʊ s ɛ	21
sossig	² s ɔ s ɪ ɡ	0
sossig	² s ʊ s ɪ ɡ	0
sot	s uː t	4054
sothöna	s uː t h øː n a	2
sotis	¹ s uː t ɪ s	5
sottärna	s uː t t ɜ r n a	0
sova	s oː v a	1436
sovstad	s oː v s t ɑː d	0
spanska	² s p a n s k a	752
spara	s p ɑː r a	1976
sparvuggla	s p a r v ɵ ɡ l a	0
spel	s p eː l	7123
spela	s p eː l a	8280
spelar	s p eː l a r	7322
spetsbergsgrissla	s p ɛ t s b ɛ r j s ɡ r ɪ s l a	0
spetsbergsgås	s p ɛ t s b ɛ ɾ j s ɡ oː s	0
spettekaka	² s p ɛ t ɛ k ɑː k a	2
spetälska	s p eː t æ l s k a	0
spik	s p iː k	114
sport	s p ɔ ʈ	16613
sport	s p ʊ ʈ	16613
spov	s p uː v	0
spovsnäppa	s p ʊː v s n ɛ p a	0
sprida	s p r iː d a	438
spruta	² s p r ʉː t a	106
språk	s p r oː k	6937
spurt	s p ɵ r t	1274
spy	s p yː	596
spänna	s p ɛ nː a	22
spöke	s p øː k ɛ	16
spöregn	s p ø̀ː r ɛ ŋ n	6
stad	s t ɑː d	10085
stadig	s t ɑː d ɪ ɡ	15094
stal	s t ɑː l	2890
stamområde	² s t a m ɔ m r oː d ɛ	2
stat	s t ɑː t	11378
station	s t a ɧ uː n	5988
stationär	s t a t ɧ ʊ n æː r	8
statlig	s t ɑː t l ɪ ɡ	508
stava	s t ɑː v a	2343
stege	s t eː ɡ ɛ	129
stenfalk	s t eː n f a l k	0
stensvala	s t eː n s v ɑː l a	0
stillhet	s t ɪ l h eː t	118
stjäl	ɧ ɛː l	89
