lobbye	l ɔ b iː ə	1
lod	l oː d	934
lod	l ɔ d	934
lodde	l ɔ d ə	9
loddekolbe	l ɔ d ə k ɔ l b ə	2
lodden	l ɔ d ə n	0
lokal	l o k aː l	608
lokale	l o k aː l ə	3181
lokke	l ɔ k ə	439
lokum	l ɔ k ɔ m	6
lolland	l ɔ l a n	752
lomme	l ɔ m ə	69
lort	l o r t	68
louise	l u iː s ə	611
lov	l ɔ v	3532
lov	l ɔː v	3532
love	l ɔː v ə	558
loyal	l ø j aː l	55
loyale	l ø j aː l ə	97
ludder	l u d ə r	0
lude	l uː d ə	1
luder	l u d ə r	19
luder	l uː d ə r	19
luftkastel	l ɔ f t k a s t ɛ l	2
lugt	l o ɡ t	43
lugte	l o ɡ t ɘ	70
lukaf	l ɔ ɡ æ ˀ	1
lukke	l ɔ k ə	1389
lun	l uː n	59
lund	l o n d	1012
lune	l uː n ə	117
lunken	l o n ɡ k ə n	31
lut	l u t	1
lutter	l u t ə r	90
lyd	l yː d	513
lydighed	l yː ð i h e ð ˀ	5
lykke	l ø k ə	339
lykkelig	l ø ɡ ə l i	182
lykkes	l ø k ə s	948
lymfe	l ø m f ə	1
lyn	l yː n	104
lyne	l yː n ə	14
lys	l yː s	1591
lyse	l yː s ə	254
lyseblå	l y s ə b l ɔː	70
lysegrøn	l y s ə ɡ r œ n	5
lyssky	l y s s k yː	38
lyst	l y s t	1440
lyst	l yː s t	1440
lyst	l ø s t	1440
lysten	l ø s t ə n	179
lyster	l y s t ə r	38
lyster	l ø s t ə r	38
lystig	l ø s d i	16
lyv	l yː v	1
lyve	l yː v ə	76
låg	l ɔː v	122
låge	l ɔː ɡ ə	10
lår	l ɔː r	38
lårben	l ɔ r b eː n	9
lås	l ɔː s	42
læder	l ɛ d ə r	62
læg	l ɛ ɡ	257
læg	l ɛː ɡ	257
læge	l ɛː ɡ ə	854
lægge	l ɛ ɡ	2175
lægge	l ɛ ɡ ə	2175
lægger	l ɛ ɡ ə r	2076
lækker	l ɛ k ə r	162
lænestol	l ɛː n ə s t oː l	34
lær	l ɛ r	32
lære	l ɛː r ə	1237
lærer	l ɛː r ə r	665
lærerinde	l ɛː r ə r e n ə	40
lærred	l ɛ r ə d	45
læs	l ɛ s	887
læs	l ɛː s	887
læse	l ɛː s ə	1501
læsehest	l ɛː s ə h ɛ s t	3
læser	l ɛː s ə r	616
læst	l ɛ s t	510
læst	l ɛː s t	510
løbe	l øː b ə	1078
løber	l øː b ə r	1435
løg	l ø j	116
løgn	l ø ɡ n	228
løj	l ø j	59
løjpe	l ø j b e	3
løjtnant	l ø j t n a n t	25
løkke	l ø k ə	489
lønforhøjelse	l œ n f ɔ r h ø j ə l s ə	111
lørdag	l œ r d a	6064
løsen	l øː s ə n	2
løss	l ø s	0
løss	l œ s	0
løve	l øː v ə	30
løvinde	l ø v e n ə	2
mad	m a d	1065
madding	m a d e n ɡ	3
mafioso	m a f i oː s o	5
magasin	m a ɡ a s iː n	285
mageløs	m aː ɡ ə l øː s	17
magnesium	m a ɡ n e s i u m	7
maile	m ɛ j l ə	20
maj	m a j	3553
majonæse	m a j o n ɛː s ə	0
makron	m a k r oː n	0
maksime	m a k s iː m ə	1
male	m aː l ə	129
maler	m aː l ə r	147
malm	m a l m	9
malmø	m a l m øː	183
malstrøm	m a l s t r œ m	4
malstrøm	m aː l s t r œ m	4
man	m a n	57774
man	m aː n	57774
mand	m a n ˀ	10474
mand	m æ n	10474
mandag	m a n ˀ d a	5918
manden	m a n ˀ n̩	4119
manden	m æ n ˀ n̩	4119
mandfolk	m a n f ɔ l k	7
mandig	m a n d i	1
mane	m aː n ə	21
manen	m aː n ə n	0
mange	m a n ɡ ə	26855
mangen	m a ŋ e n	17
mangle	m a n ɡ l ə	173
mangt	m a ŋ t	21
maniodepressiv	m aː n j o d e p r ɛ s iː v	1
manke	m a n k ə	5
manko	m a n ɡ k o	4
manuskript	m a n u s k r ɛ p t	107
maraton	m aː r a t ɔ n	65
marcipan	m a r s i p aː n	25
mareridt	m a r ə r i t	166
mariehøne	m a r iː ə h œː n ə	18
mark	m a r k	861
marked	m a r k ə d	2358
markere	m a r k eː r ə	248
marmelade	m a m ə l aː d ə	22
marsvin	m a r s v iː n	34
marts	m a r t s	2216
mase	m aː s ə	23
maske	m a s k ə	36
masturbere	m a s t u r b eː r ɘ	1
materiale	m a t r i aː l ə	507
materiale	m a t ə r i aː l ə	507
matrone	m a t r oː n ə	1
mave	m aː v ɘ	91
mave	m aː v ə	91
mayonnaise	m a j o n ɛː s ə	9
med	m ɛ d	212427
medalje	m e d a l j ə	141
medaljon	m e d a l j ɔ n ɡ	3
medie	m eː d i ə	147
meditation	m e d i t a s j oː n	16
medium	m eː d i ɔ m	41
medley	m ɛ d l i	69
megen	m e ɡ e n	566
meget	m e ɡ e t	29743
mele	m eː l ə	5
mellem	m ɛ l ə m	16041
mellemnavn	m ɛ l ə m n a v n	12
melodigrandprix	m e l o d i ɡ r a n p r i	1
memorere	m e m o r eː r ə	0
men	m eː n	99866
men	m ɛ n	99866
menage	m e n aː s j ə	0
mene	m eː n ə	235
mens	m ɛ n s	16579
mentor	m ɛ n t ə r	45
menu	m e n y	167
mere	m eː r ə	28547
metafor	m e t a f oː r	18
metal	m e t a l	299
metallet	m e t a l ə t	22
metode	m e t oː d ə	294
metodisk	m e t oː d i s k	5
mette	m ɛ t ə	820
mexicansk	m ɛ ɡ s i k æ ˀ n s ɡ	47
mf	ɛ m ɛ f	49
middag	m e d a	839
middel	m i d ə l	233
middelhavet	m i d ə l h aː v ə d	117
middelmådig	m i d ə l m ɔː d i	37
midler	m i d l ə r	800
mig	m a j	9250
migræne	m i ɡ r ɛː n ə	7
mild	m i l	63
mile	m iː l ə	20
miljø	m i l j ø	779
millennium	m i l ɛ n i ɔ m	44
min	m iː n	5406
mine	m iː n ə	1927
mis	m i s	3
mistelten	m i s t ə l t eː n	1
mit	m i t	2301
mjød	m j ø d	7
mobbe	m ɔ b ə	11
mobber	m ɔ b ə r	7
mobil	m o b iː l	412
mode	m oː d ə	169
modificere	m o d i f i s eː r ə	18
modig	m oː d i	42
mole	m oː l ə	37
molestere	m o l ə s t eː r ə	0
momentan	m o m ə n t æ ˀ n	2
monarki	m o n a r k iː	12
monstro	m o n s t r oː	3
monstro	m ɔ n s t r oː	3
monumental	m o n u m ə n t aː l	15
mord	m oː r	252
morder	m o r d e r	52
morgenmad	m ɔ r ə n m a d	78
morgenmand	m ɔ r ə n m a n d	0
mos	m oː s	24
mos	m ɔ s	24
mose	m oː s ə	69
motion	m o s j oː n	345
motivation	m o t i v a s j oː n	112
motor	m oː t ɔ r	715
mountainbike	m a v n t ə n b a j k	45
mudder	m u d ə r	124
mule	m uː l ə	6
mulig	m uː l i	617
mulighed	m uː l i h eː d	5164
mums	m ɔ m s	1
mund	m o n	182
mundharmonika	m ɔ n h a r m oː n i k a	2
munter	m ɔ n t ə r	37
munterhed	m ɔ n t ə r h eː d	6
murer	m uː r ə r	29
mus	m uː s	146
musik	m u s i k	1957
musket	m u s k ɛ t	0
musketer	m u s k ə t eː r	0
muskuløs	m u s k u l øː s	37
mut	m u t	6
mutant	m u t a n t	3
mutter	m u t ə r	2
mutter	m ɔ t ə r	2
myg	m y ɡ	44
myg	m yː	44
mynde	m ø n ə	0
myrde	m y r d ə	64
myre	m yː r ə	1
mysli	m y s l i	4
mål	m ɔː l	7904
måle	m ɔː l ə	283
måler	m ɔː l ə r	210
målløs	m ɔː l l ø s	57
målmand	m ɔː l m a n d	966
måne	m ɔː n ə	27
måned	m ɔː n ə d	3653
månefase	m ɔː n ə f aː s ə	1
måneformørkelse	m ɔː n ə f ɔ r m œ r k ə l s ə	1
måske	m o s k eː	8458
måske	m ɔ s k e	8458
måske	m ɔ s k eː	8458
måtte	m ɔ t ə	6931
mægtig	m ɛ ɡ t i	26
mæle	m ɛː l ə	9
mælk	m ɛ l k	449
mælkebøtte	m ɛ l k ə b ø t ə	0
mælkechokolade	m ɛ l k ə s j o k o l aː d ə	1
mælkevej	m ɛ l ɡ ə v a j	2
mængde	m æ ŋ d ə	382
mær	m ɛː r	0
mæslinger	m ɛ s l e n ɡ ə r	4
mø	m ø	0
møbel	m øː b ə l	34
møde	m øː d ə	4582
møg	m ø j	21
møl	m ø l	6
mønster	m ø n s t ə r	210
mønstre	m ø n s t r ə	177
mør	m øː r	16
mørkning	m œ r k n e n ɡ	0
mørne	m ø r n ə	0
nabo	n aː b o	293
nairobi	n a j r oː b i	23
naiv	n a iː v	44
nakkeost	n a k ə ɔ s t	0
napoli	n æ p o l i	91
narko	n a r k o	154
nat	n a d̥	1766
natklub	n a t k l u b	41
natugle	n a t uː l ə	1
natur	n a t uː r	531
naturligvis	n a t uː r l i v iː s	1799
nav	n a v	24
navle	n a v l ə	9
ned	n e ð	10963
nede	n eː d ə	1621
nederdrægtig	n e d ə r d r ɛ ɡ t i	1
nedsættende	n e d s ɛ t ə n ə	21
neger	n eː j ə r	14
negl	n a j l	9
nej	n ɛ j	2356
neje	n a j ə	3
nektar	n ɛ k t aː r	4
nektarin	n ɛ k t a r iː n	0
nervøs	n æ ɐ̯ v ø ˀ s	239
nervøsitet	n æ ɐ̯ v ø s i t e ˀ d	154
nettovægt	n ɛ t o v ɛ ɡ t	0
nevø	n e v ø	33
newzealandsk	n j u s eː l a n ˀ s ɡ	5
newzealænder	n j u s eː l ɛ n ˀ ʌ	0
nexøbo	n ɛ ɡ s ø b o ˀ	0
ngo	ɛ n ɡ e o	39
ni	n iː	2722
nicaraguansk	n i k ɑ ʁ ɑ ɡ u æ ˀ n s ɡ	0
nidstirre	n i ð s d i ɐ̯ ˀ ʌ	0
niece	n i ɛː s ə	19
nihilisme	n i h i l i s m ə	2
nikke	n i k e	80
nikkel	n e k ə l	15
niks	n e ɡ s	5
nippel	n e b ə l	0
nitte	n i t ə	5
nitten	n e t ə n	10
nitten	n i t ə n	10
niveau	n i v o	2250
nix	n e ɡ s	6
nogen	n o ə n	7241
nogensinde	n oː ɡ ə n s e n ə	1786
noget	n ɔː ə t	21231
nogle	n o u l ə	14016
nogle	n o ə n	14016
nominativ	n o m i n a t iː v	0
nonne	n ɔ n ə	12
nonsens	n ɔ n s ə n s	28
nord	n oː r	1596
nordisk	n o r d i s k	1171
nu	n u	45530
nul	n ɔ l	300
numismatiker	n u m i s m aː t i k ə r	0
nummer	n o m ə r	4175
nuttet	n u t ə t	20
ny	n yː	15368
nyd	n yː d	34
nyde	n yː d ə	512
nydelig	n yː d ə l i	39
nyfigen	n y f iː ə n	1
nylig	n yː l i	1317
nymfe	n ø m f ə	0
nymodens	n y m o d ɘ n s	14
nyse	n yː s ə	10
nytteløs	n ø d ə l øː s	2
nytår	n y t ɔ r	816
nytårsaften	n y t ɔ s a f t ə n	83
nytårsdag	n y t ɔ s d aː	15
når	n ɒː	28153
næb	n ɛ b	37
næbdyr	n ɛː b d y r	0
nænne	n ɛ n ə	5
nær	n ɛː r	1427
nærhed	n ɛ r h e d	57
nærig	n ɛː r i	10
næste	n ɛ s t ə	11611
næsten	n ɛ s t ə n	6125
nævn	n æ v n	96
nød	n ø d	360
nød	n øː d	360
nøddeskal	n ø d ə s k a l	12
nøgen	n ø j ə n	106
nøgleroman	n ø j l ə r o m aː n	4
nørd	n œ r d	30
nørrebro	n œ r ə b r oː	651
nøs	n øː s	0
odder	ɔ d ə r	151
ode	oː ð ə	9
odense	o d ə n s ə	7808
odør	o d œː r	0
ofte	ɔ f t ə	3420
oftest	ɔ f t ə s t	386
også	ʌ s	53423
også	ʌ s ə	53423
okse	ɔ k s ə	12
olav	o l ɑ w	105
oldefar	ɔ l ə f a r	9
oldemor	ə l ə m o r	9
olding	ɔ l d e n ɡ	6
om	ɒ m	113235
ombudsmand	ɔ m b u ð s m a n	83
ombære	ɔ m b ɛː r ə	0
omgås	ɔ m ɡ ɛː s	67
omkring	ɔ m k r i ŋ	12177
omsonst	ɔ m s ɔ n s t	16
omsorg	ɔ m s ɔ r v	142
onanere	o n a n eː r ə	9
onanere	ɔ n a n eː r ə	9
onani	o n a n iː	6
onani	ɔ n a n iː	6
ond	o n	139
onsdag	ɔ n s d a	6102
opdrage	ɔ p d r aː ɡ ə	37
ophøre	ɔ p h øː r ə	34
oplagt	ɔ p l a ɡ t	506
opmærksomhed	ʌ b m æ ɐ̯ ɡ s ʌ m h e ð ˀ	874
opportun	o p e r t uː n	1
opportun	ɔ p e r t uː n	1
oprør	ɔ p r œː r	190
optræde	ɔ p t r ɛː d ə	256
ord	oː r	2196
ordblind	o r b l e n d	10
ordbog	o r b ɔ ɡ	44
orden	ɔ r d ə n	1166
ordentlig	ɔ r d ə n l i	505
ordentlig	ɔ r n l i	505
ordklasse	o r k l a s ə	0
ordkløver	o r k l øː v ə r	0
ordne	ɔ r d n ə	63
ordre	ɔː r d r ə	472
organisme	ɔ r ɡ a n i s m ə	9
orgie	ɔ r ɡ i ə	9
orientering	ɔ r i ə n t eː r e n ɡ	203
orkestergrav	o r k ɛ s t ə r ɡ r aː v	4
orne	ɔ r n ə	0
os	oː s	9160
os	ɔ s	9160
ost	o s t	140
overbid	ɔ v ə r b i d	0
overfor	ɔ v ə r f ɔ r	1665
overlevende	ɔ v ə r l eː v ə n ə	139
overmorgen	ɔ v ə r m ɔ r ɡ ə n	20
overnatte	ɔ v ə r n a t ə	65
overskrævs	ɔ v ə r s k r ɛ v s	3
overspringshandling	ɒ w ʌ s b ʁ ɛ ŋ s h a n l e ŋ	0
oversættelse	ɔ v ə r s ɛ t ə l s ə	121
overtro	ɔ v ə r t r oː	20
overvælde	ɔ v ə r v ɛ l d ə	2
padde	p a d ə	1
paddel	p a d ə l	0
pagaj	p a ɡ a j	3
pakken	p a k ə n	234
palaver	p a l a v ɘ r	4
palæ	p a l ɛː	25
palæstinenser	p a l ə s t i n ɛ n s ə r	39
palæstinensisk	p a l ə s t i n ɛ n s i s k	190
pande	p a n ə	83
pandekage	p a n ə k a ɡ ə	10
pander	p a n ə	53
panere	p a n eː r ə	1
panser	p a n s ə r	11
papegøje	p a p ə ɡ ø j ə	7
papir	p a p iː r	479
par	p a r	7708
par	p aː r	7708
paraply	p a r a p l yː	26
paratakse	p a r a t a k s ə	0
park	p aː r k	1362
parker	p a r k eː r	134
parker	p aː r k ə r	134
parre	p ɑ r ə	18
parti	p a r t i	1726
partikel	p a r t i k ə l	0
parvis	p a r v iː ˀ s	6
paryk	p a r ø k	12
passer	p a s eː r	1164
passer	p a s ə r	1164
passere	p a s eː r ə	180
passere	p a s ə r ə	180
pastel	p a s t ɛ l	1
pate	p a t e	1
pateen	p a t e ə n	0
patetisk	p a t eː t i s k	18
patient	p a s j ɛ n t	237
paté	p a t e	0
patéen	p a t e ə n	0
pauver	p oː v ə r	2
pauver	p ɔː v ə r	2
pave	p aː v ə	92
peanutbutter	p iː n ɔ t b ɔ t ə r	0
peber	p e v ə r	185
pedel	p e d ɛ l	10
peg	p a j	0
pege	p a j ə	329
pegefinger	p a j ə f e n ɡ ə r	51
pels	p ɛ l s	18
pen	p ɛ n ˀ	82
pendant	p a n ɡ d a n ɡ	85
penge	p ɛ n ɡ ə	8035
penibel	p eː n i b ə l	7
penne	p ɛ n ə	8
penneven	p ɛ n ə v ɛ n	0
pensum	p ɛ n s ɔ m	25
per	p e r	4531
perfektionist	p ɛ r f ə k s j o n i s m ə	17
periferi	p e r i f e r iː	4
periodisk	p e r i oː d i s k	11
periodisk	p ɛ r i oː d i s k	11
periskop	p e r i s k oː p	1
perker	p ɛ r k ə r	5
perle	p ɛ r l ə	64
pest	p ɛ s t	26
peter	p e t ə r	6483
peter	p eː ˀ t ə r	6483
pib	p i v	0
pig	p i ɡ	2
pige	p iː ɡ ə	1206
pigen	p iː ɡ ə n	702
pigtråd	p i ɡ t r ɔː d	17
pik	p e k	9
pik	p i k	9
pil	p e l	113
pil	p iː l	113
pile	p iː l ə	39
pilgrim	p i l ɡ r ɛ m	12
pilgrim	p iː l ɡ r ɛ m	12
pils	p i l s	5
pils	p iː l s	5
pincet	p e n s ɛ t	3
pind	p e n d	138
pindsvin	p e n s v iː n	48
pine	p iː n ə	17
piner	p iː n ə r	10
pingpong	p e n ɡ p ɔ n ɡ	1
pinje	p i n j ə	0
pinse	p e n s ə	14
pinselilje	p e n s ə l i l j ə	0
pip	p i p	9
pirat	p i r aː t	31
pistol	p i s t oː l	269
pittoresk	p i t o r e s k	3
piv	p i v	18
pizza	p i t s a	59
pjat	p j a t	43
pjece	p j ɛː s ə	28
plads	p l a s	7448
plag	p l aː ɡ	0
plage	p l aː ɡ ə	39
planche	p l a n ɡ s j ɘ	2
platfod	p l a t f oː d	0
platfodet	p l a t f oː d ə t	0
plattysk	p l a t t y s k	0
plombe	p l o m b ə	0
plombere	p l o m b e r ə	1
plyndre	p l ø n r ə	15
pokal	p o k aː l	54
pokeransigt	p o k ə r a n s e ɡ t	2
pokerfjæs	p o k ə r f j ɜ s	1
pokker	p ʌ ɡ ʌ	79
politi	p o l i t i ˀ	4573
politi	ˀ	4573
politibetjent	p o l i t i b e t j ɛ n t	122
polsk	p oː l s k	218
pomp	p ɔ m p	10
porcelæn	p ɔ r s ə l ɛː n	25
pore	p oː r ə	0
porno	p ɔ r n o	83
pornofilm	p ɔ r n o f i l m	26
pornografi	p ɔ r n o ɡ r a f iː	13
porre	p o r ə	10
port	p o r t	153
portræt	p ɔ r t r ɛ t	122
portugisisk	p ɔ r t u ɡ iː s i s k	98
postbud	p ɔ s t b u d	36
postbude	p ɔ s t b uː d ə	34
potentat	p o t ə n t aː t	1
present	p r ɛ s a n ɡ	2
prik	p r e k	43
primitiv	p r i m i t iː v	28
primær	p r i m ɛː r	50
primær	p r iː m ɛː r	50
princip	p r e n s i p	119
prins	p r ɛ n s	512
pris	p r iː s	2373
prise	p r iː s ə	19
proaktiv	p r o a k t iː v	12
proaktiv	p r oː a k t iː v	12
probat	p r o b aː t	0
producer	p r o d j uː s ə r	83
producer	p r o d u s eː r	83
producere	p r o d j uː s ə r ə	564
producere	p r o d u s eː r ə	564
promiskuøs	p r o m i s ɡ u øː s	1
pronomen	p r o n oː m ə n	0
propel	p r o p ɛ l	8
propeller	p r o p ɛ l ə r	9
proper	p r oː b ə r	7
prosadigt	p r oː s a d e ɡ t	0
prosaisk	p r o s a j i s k	5
prut	p r u t	5
prutten	p r u t ə n	0
præfiks	p r ɛ f e k s	3
prægnant	p r ɛ j n a n t	0
prægnant	p r ɛ ɡ n a n t	0
præposition	p r ɛ p o s i s j oː n	0
præsent	p r ɛ s ɛ n t	1
pseudonym	s œ v d o n yː m	3
psykologi	s y k o l o ɡ iː	69
psykose	s y k oː s ə	7
puddel	p u d ə l	4
pude	p uː d ə	16
puh	p uː	2
pule	p uː l ə	0
pulver	p ɔ l v ə r	35
pulvere	p ɔ l v ə r ə	0
pulveret	p ɔ l v ə r ə t	5
pulverne	p ɔ l v ə r n ə	0
punktum	p ɔ ŋ t ɔ m	208
pupil	p u p i l	0
pure	p uː r ə	80
pure	p y r e	80
purløg	p u r l ø j	11
pyjamas	p y j aː m a s	15
pynt	p ø n t	105
pynte	p ø n t ə	50
påfugl	p ɔ f uː l	4
pålægge	p ɔ l ɛ ɡ ə	61
påmindelse	p ɔ m e n d ə l s ə	57
påske	p ɔː s k ə	95
pæderast	p ɛ d ə r a s t	0
pædofil	p ɛ d o f iː l	23
pæn	p ɛː n	370
pæne	p ɛː n ə	470
pøj	p ø j	0
qua	k v aː	47
quiz	k v i s	41
rabarber	r a b a r b ə r	27
race	r aː s ə	517
race	r ɛ j s	517
race	r ɛː s ə	517
rad	r a d	26
radikal	r a d i k aː l	138
radioaktiv	r a d j o a k t iː v	14
radioaktiv	r aː d j o a k t iː v	14
ragout	r a ɡ u	4
ragout'en	r a ɡ u ə n	0
ragout'er	r a ɡ u ə r	0
ragouten	r a ɡ u ə n	0
ragouter	r a ɡ u ə r	0
rak	r a k	7
ral	r a l	3
rambuk	r a m b ɔ k	7
ran	r aː n	4
rane	r aː n ə	0
rang	r a n ɡ	34
rar	r aː r	71
raritet	r a r i t eː t	0
ras	r aː s	10
rase	r aː s ə	14
rat	r a t	44
ratificere	r a t i f i s eː r ə	11
rav	r a v	24
rav	r aː v	24
rave	r aː v ə	2
ravn	r a v n	169
realist	r e a l i s t	6
recept	r ɛ s ɛ p t	35
recessiv	ʁ ɛ s ə s i w ˀ	0
recitation	ʁ ɛ s i t a ɕ o ˀ n	1
recitere	ʁ ɛ s i t e ˀ ʌ	2
red	r eː d	528
redigere	r e d i ɡ eː r ə	87
reel	r iː l	301
reel	r ɛ ɛ l	301
referendum	r ɛ f ə r ɛ n d ɔ m	0
refræn	r e f r ɛ n ɡ	3
regering	r æ ɡ e r i n ɡ	2659
regime	ʁ e ɕ iː m ə	110
regnbue	r a j n b uː ə	1
reje	r a j ə	5
rejsebureau	r a j s ə b y r o	42
rektor	r ɛ k t ɔ r	236
rekvirere	r ɛ k v i r ɛː r ə	12
relativ	r ɛ l a t iː v	125
religiøs	r e l i ɡ j øː s	120
rem	r ɛ m	15
remoulade	r ɛ m u l aː d ə	5
rende	r ɛ n ə	79
renlighed	ʁ ɛː n l i h e ð ˀ	2
rensdyr	r ɛ n s d yː r	8
reparere	r e p ə r eː r ə	139
repetere	r ɛ p ə t eː r ə	11
repræsentation	r ɛ p r ɛ s ə n t a s j oː n	51
respektive	r e s p ə k t iː v ə	177
ressource	r ɛ s u r s ə	40
resumere	r e s y m eː r ə	2
resurse	r ɛ s u r s ə	0
ret	r ɛ t	4086
revidere	r e v i d eː r ə	21
revolution	r ɛ v o l u s j oː n	192
revolutionere	r ɛ v o l u s j o n eː r ə	37
revolutionær	r ɛ v o l u s j o n ɛː r	14
revy	r e v y	74
rhesusabe	r ɛ s u s a b ə	0
ri	r iː	0
rid	r iː d	0
ridder	r i d ə r	50
ride	r iː d ə	69
ridt	r i t	11
rier	r iː r	0
rige	r iː ɡ ə	405
rigsdaler	r i s d aː l ə r	9
rigtig	r i ɡ t i ɡ	4621
rimelig	r iː m ə l i	376
rimeligt	r iː m ə l i t	451
ring	r e n ɡ	419
rir	r iː r	0
ris	r iː s	114
rive	r iː v ə	180
rod	r oː d	238
rode	r oː d ə	103
roer	r oː ə r	33
rokade	r o k aː d ə	29
rollemodel	r ɔ l ə m o d ɛ l	41
rollespil	r ɔ l ə s p e l	69
rom	r ɔ m	304
ror	r oː r	11
rose	r o s e	254
rose	r oː s ə	254
rosin	r o s i n	5
rosé	r o s e	26
rosévin	r o s e v iː n	6
rov	r ɔ v	14
rude	r uː d ə	135
rugemor	r uː ə m o r	1
ruiner	r u i n eː r	83
ruiner	r u iː n ə r	83
ruinere	r u i n eː r ə	2
rulle	r u l ə	224
rum	r o m	593
rumænsk	r u m ɛː n s k	33
rund	r o n	82
rus	r u s	24
rus	r uː s	24
ruse	r uː s ə	0
russisk	r u s i s k	454
rust	r o s t	76
ryge	r yː ɡ ə	482
ryger	r yː ɡ ə r	678
rygning	r yː n e n ɡ	261
rygning	r ø ɡ n e n ɡ	261
rype	r yː p ə	2
rytter	r y t ə r	547
rå	r ɔː	251
råbe	r ɔː b ə	202
råd	r ɔ d	1660
råd	r ɔː d	1660
rådden	r ɔ d ə n	14
råde	r ɔː d ə	102
råt	r ɔ t	52
rædsel	r ɛ d s ə l	37
ræk	r ɛ k	2
række	r ɛ k ə	7140
rær	r eː r	0
rætoromansk	r ɛː t o r o m aː n s k	0
ræv	r ɛː v	13
ræve	r ɛː v ə	36
rævegrav	r ɛː v ə ɡ r aː v	0
røbe	r øː b ə	74
rød	r øː d	464
rødhåret	r ø d h ɔ r ə d	8
rødt	r ø t	633
røg	r ø j	1136
røg	r øː ɡ	1136
røge	r øː ɡ ə	4
røgelse	r øː ɡ ə l s ə	4
røget	r ʌ j ə d	303
røn	r œ n	4
røntgen	r œ n t ɡ ə n	4
rør	r øː r	212
røre	r œː r ə	267
rørende	r œː r ə n ə	61
rører	r œː r ə r	104
rørig	r œː r i	4
røræg	r œ r ɛː ɡ	3
røv	r ø v	47
røv	r øː v	47
røve	r ø v ə	25
røve	r øː v ə	25
røver	r œː v ə r	100
røvhul	r œ v h ɔ l	9
sabel	s aː b ə l	9
sadist	s a d i s t	1
safir	s a f iː r	5
saftig	s a f t i	67
sag	s aː ɡ	3154
salt	s a l t	362
salut	s a l u t	8
salve	s a l v ə	12
samle	s a m l ə	922
samler	s a m l ə r	422
samme	s a m ə	12805
samsø	s a m s øː	232
samt	s a m t	5383
samtale	s a m t aː l ə	381
samtale	s ɑ m t æː l ə	381
samtidig	s a m t iː d i	9491
sand	s a n	429
sandelig	s a n ə l i	113
sandpapir	s a n p a p i r	1
sandsten	s a n s t eː n	3
sandstorm	s a n s t ɔ r m	0
sanger	s a n ɡ ə r	159
sangfugl	s a n ɡ f uː l	4
sangsvane	s a n ɡ s v aː n ə	0
sara	s aː r a	159
sarkasme	s a r k a s m ə	8
satanisme	s a t a n i s m ə	0
satire	s a t iː r ə	42
sav	s a v ˀ	9
sav	s æ ˀ v	9
savne	s a v n ə	81
savsmuld	s a v s m u l d	9
score	s k oː r ə	948
se	s eː	13315
seer	s eː ə r	19
sejd	s a j d	0
sejl	s ɑ j ˀ l	76
sejler	s a j l ə r	363
sejr	s a j ˀ ə r	4215
sekretariat	s e k r ə t a r i aː t	62
seks	s ɛ k s	6033
seksuel	s ɛ k s u ɛ l	87
selv	s ɛ l	24617
selv	s ɛ l v	24617
selvportræt	s ɛ l p ɔ r t r ɛ t	12
semester	s e m ɛ s t ə r	23
semiotik	s e m i o t i k	1
semiotiker	s e m i oː t i k ə r	0
sen	s eː n	145
send	s ɛ n	176
sende	s ɛ n ə	2402
sender	s ɛ n ə r	1514
sene	s eː n ɘ	230
seng	s ɛ n ɡ	280
sennep	s e n ə p	32
september	s ə p t ɛ m b ə r	3709
september	s ɛ p t ɛ m b ə r	3709
ser	s eː r	10194
seraf	s e r aː f	0
serbisk	s ɛ r b i s k	46
sexappeal	s ɛ k s a p iː l	6
sexet	s ɛ k s ə d	31
sfære	s f æː r ə	22
si	s iː	43
sid	s e ð	25
sidde	s e ð ə	1277
side	s iː d ə	4772
siden	s i d ə n	20020
siden	s iː d ə n	20020
sideordning	s iː d ə ɔ r d n e n ɡ	0
sidste	s i s t ə	22256
sig	s a j	63128
sig	s iː	63128
sikken	s e k ə	14
sikker	s e k ə r	1966
sikring	s e k r e n ɡ	70
silikone	s i l i k oː n ə	3
simulere	s i m u l eː r ə	16
sind	s e n	127
sine	s iː n ə	9012
sinecure	s i n ə k yː r ə	0
sisyfosarbejde	s i s y f ɔ s a r b a j d ə	1
siv	s iː v	9
sjal	s j aː l	1
sjofel	s j oː f ə l	3
sjov	s j ɔ v	396
sjæl	s j ɛː l	173
sjælden	s j ɛ l ə n	200
sjælland	s j ɛ l a n d	1473
skab	s k aː b	71
skabelon	s k a b ə l oː n	26
skade	s k aː d ə	1887
skadefro	s k aː d ə f r oː	1
skadefryd	s k aː d ə f r yː d	1
skadelig	s k aː d ə l i	74
skak	s k a k	79
skakbrik	s k a k b r e k	2
skal	s k a	67443
skal	s k a l	67443
skalle	s k a l ə	78
skam	s k a m	214
skandaløs	s k a n d a l øː s	11
skarpskytte	s k a r p s k ø t ə	4
skat	s k a t	2951
skattekiste	s k a t ə k iː s t ə	8
ske	s k e	2295
skede	s k eː d ə	5
skib	s k iː b	412
skid	s k i d	29
skikkelse	s ɡ̊ i ɡ̊ ə l s ə	161
skildpadde	s k e l p a d ə	7
skilling	s k e l e n ɡ	24
skinne	s k e n ə	51
skjald	s k j a l d	2
skjold	s k j ɔ l	80
skjorte	s k j o r t ə	120
skjule	s k j uː l ə	225
