جليد	d͡ʒ a l iː d	38
جم	d͡ʒ a m m	27
جما	d͡ʒ a m m a n	4
جماعة	d͡ʒ a m aː ʕ a	2188
جمال	ɡ i m ɛː l	1755
جمال	ɡ ɑ m ɛː l	1755
جمجمة	d͡ʒ u m d͡ʒ u m a	21
جمدانة	d͡ʒ a m a d aː n a	0
جمع	d͡ʒ a m a ʕ a	1407
جمع	d͡ʒ a m m a ʕ a	1407
جمع	d͡ʒ a m ʕ	1407
جمعة	d͡ʒ u m ʕ a	586
جمعي	d͡ʒ a m m i ʕ iː	8
جمعي	d͡ʒ a m ʕ i j j	8
جمل	d͡ʒ a m a l	88
جمل	d͡ʒ u m a l	88
جمل	ɡ o m ɛ l	88
جمل	ɡ æ m ɛ l	88
جملة	d͡ʒ u m l a	768
جمهور	d͡ʒ u m h uː r	631
جمهورية	d͡ʒ u m h uː r i j j a	1356
جميز	d͡ʒ u m m a j z	1
جميزة	d͡ʒ u m m a j z	2
جميع	d͡ʒ a m iː ʕ	10457
جميل	d͡ʒ a m iː l	1273
جميل	ɡ a m iː l	1273
جناح	d͡ʒ a n aː ħ	456
جناح	d͡ʒ u n aː ħ	456
جنب	d͡ʒ a n a b	313
جنب	d͡ʒ a n a b a	313
جنب	d͡ʒ a n b	313
جنب	d͡ʒ a n n a b a	313
جنب	d͡ʒ u n i b a	313
جنة	d͡ʒ a n n a	157
جندب	d͡ʒ u n d u b	2
جندبادستر	d͡ʒ u n d u b aː d a s t a r	0
جنطيانا	d͡ʒ a n tˤ i j aː n aː	0
جنطيانا	d͡ʒ i n tˤ i j aː n aː	0
جنطيانا	d͡ʒ u n tˤ a j aː n aː	0
جنك	d͡ʒ a n k	3
جنك	d͡ʒ u n k	3
جنوب	d͡ʒ a n uː b	6389
جنوب	d͡ʒ u n uː b	6389
جنوب	ɡ a n uː b	6389
جنى	d͡ʒ a n aː	40
جنينة	d͡ʒ u n a j n a	25
جنيه	d͡ʒ u n a j h	1371
جنيه	ɡ u n eː h	1371
جهاد	d͡ʒ a h aː d	254
جهاد	d͡ʒ i h aː d	254
جهادي	d͡ʒ i h aː d i j j	64
جهد	ɡ ɛ d	582
جهنم	d͡ʒ a h a n n a m	172
جواب	d͡ʒ a w aː b	181
جواد	d͡ʒ a w aː d	334
جوافة	d͡ʒ a w aː f a	0
جوافة	d͡ʒ u w aː f a	0
جورب	d͡ʒ a w r a b	0
جورجيا	d͡ʒ o r d͡ʒ i j aː	133
جولق	d͡ʒ a w l a q	0
جوي	d͡ʒ a w w i j j	508
جيد	d͡ʒ a j j i d	1345
جيد	d͡ʒ iː d	1345
جيش	d͡ʒ a j ʃ	1325
جيش	d͡ʒ eː ʃ	1325
جيش	ɡ eː ʃ	1325
جيم	d͡ʒ iː m	85
جين	d͡ʒ iː n	376
ح	ħ	101
ح	ħ aː ʔ	101
حاء	ħ aː ʔ	3
حائط	ħ aː ʔ i tˤ	106
حاجة	ħ aː d͡ʒ a	1775
حاجز	ħ aː d͡ʒ i z	473
حاد	ħ aː d d	368
حادث	ħ aː d a θ a	1396
حادث	ħ aː d i θ	1396
حادثة	ħ aː d i θ a	589
حارس	ħ aː r i s	713
حاز	ħ aː z a	132
حاسوب	ħ aː s uː b	79
حافظة	ħ aː f i ðˤ a	39
حافلة	ħ aː f i l a	508
حاك	ħ aː k a	6
حالة	ħ aː l a	7035
حالة	ħ aː l a t a	7035
حامض	ħ ɑː m i d	25
حامول	ħ aː m uː l	0
حانوت	ħ a w aː n iː t	2
حانوت	ħ aː n uː t	2
حب	ħ a b b	1211
حب	ħ a b b a	1211
حب	ħ i b b	1211
حب	ħ u b b	1211
حبارى	ħ u b aː r aː	1
حبة	ħ a b b a	184
حبرج	ħ u b r u d͡ʒ	0
حبق	ħ a b a q	0
حبق	ħ a b a q a	0
حبل	ħ a b a l	118
حبل	ħ a b b a l a	118
حبل	ħ a b i l a	118
حبل	ħ a b l	118
حبيبي	ħ a b iː b iː	128
حج	ħ a d͡ʒ d͡ʒ	129
حج	ħ a d͡ʒ d͡ʒ a	129
حج	ħ a ɡ ɡ	129
حج	ħ a ʒ ʒ	129
حجاب	ħ i d ʒ aː b	159
حجاب	ħ ɪ ɡ æː b	159
حجاب	ħ ɪ ʒ æː b	159
حجامة	ħ a d͡ʒ aː m a	1
حجامة	ħ i d͡ʒ aː m a	1
حجة	ħ i d͡ʒ d͡ʒ a	361
حجة	ħ u d͡ʒ d͡ʒ a	361
حجرة	ħ u d͡ʒ r a	72
حجفة	ħ a d͡ʒ a f a	0
حجم	ħ a d͡ʒ a m a	2899
حجم	ħ a d͡ʒ m	2899
حدا	ħ a d aː	325
حدد	ħ a d d a d a	291
حدوة	ħ a d w a	1
حدوة	ħ i d w a	1
حديث	ħ a d iː θ	2024
حديقة	ħ a d iː q a	589
حديقة	ħ a d iː ɡ a	589
حذار	ħ a ð aː r i	31
حذفي	ħ a ð a f i j j	0
حر	ħ a r r	390
حر	ħ u r r	390
حرامي	ħ a r aː m i j j	26
حرباء	ħ i r b aː ʔ	2
حربة	ħ a r b a	42
حرذون	ħ a r ð uː n	0
حرذون	ħ i r ð a w n	0
حرز	ħ i r z	8
حرش	ħ a r a ʃ	23
حرش	ħ a r a ʃ a	23
حرش	ħ a r i ʃ	23
حرش	ħ a r r a ʃ a	23
حرش	ħ i r ʃ	23
حرش	ħ u r ʃ	23
حرشف	ħ a r ʃ a f	0
حرص	ħ a r a sˤ a	872
حرص	ħ i r sˤ	872
حرف	ħ a r a f a	1143
حرف	ħ a r f	1143
حرف	ħ a r r a f a	1143
حرف	ħ u r f	1143
حرق	ħ a r a q a	342
حرق	ħ a r q	342
حرق	ħ a r r a q a	342
حرمل	ħ a r m a l	2
حرنكش	ħ a r a n k a ʃ	0
حرية	ħ u r r i j j a	1503
حرير	ħ ɑ r iː r	25
حريش	ħ a r iː ʃ	2
حريم	ħ a r iː m	43
حساسي	ħ a s s aː s i j j	0
حسك	ħ a s a k	4
حسنا	ħ a s a n a n	75
حسنا	ħ a s s a n n aː	75
حسنا	ħ a s u n n aː	75
حسناء	ħ a s n aː ʔ	72
حش	ħ a ʃ ʃ a	2
حشيش	ħ a ʃ iː ʃ	67
حصاة	ħ a sˤ aː h	4
حصاد	ħ a sˤ aː d	147
حصاد	ħ a sˤ sˤ aː d	147
حصاد	ħ i sˤ aː d	147
حصان	ħ i sˤ aː n	154
حصل	ħ a sˤ a l	2799
حصل	ħ a sˤ a l a	2799
حصل	ħ a sˤ sˤ a l a	2799
حصن	ħ i sˤ n	64
حصن	ħ u sˤ u n	64
حصوة	ħ a sˤ w a	9
حصى	ħ a sˤ a n	33
حطاب	ħ a tˤ tˤ aː b	17
حطب	ħ a tˤ a b	22
حظيرة	ħ a ðˤ iː r a	44
حفار	ħ a f f aː r	12
حفر	ħ a f a r a	340
حفر	ħ a f r	340
حفيد	ħ a f iː d	59
حفيدة	ħ a f iː d a	35
حق	ħ a q q	3649
حق	ħ a q q a	3649
حق	ħ u q q	3649
حق	ħ u q q a	3649
حقا	ħ a q q a n	513
حقبة	ħ i q b a	300
حقق	ħ a q q a q a	1172
حقق	ħ u q a q	1172
حقل	ħ a q l	447
حقيقة	ħ a q iː q a	2190
حكة	ħ i kː a	12
حكمة	ħ a k a m a	191
حكمة	ħ i k m a	191
حكومة	ħ u k uː m a	5482
حكومي	ħ u k uː m i j j	506
حلال	ħ a l aː l	132
حلبة	ħ u l b a	177
حلتيت	ħ i l t iː t	0
حلتيث	ħ i l t iː θ	0
حلقوم	ħ u l q uː m	0
حليب	ħ a l iː b	189
حمار	ħ a m m aː r	67
حمار	ħ i m aː r	67
حمام	ħ a m aː m	205
حمام	ħ a m m aː m	205
حمام	ħ i m aː m	205
حمزة	ħ a m z a	371
حمزة	ħ a m z a h	371
حمل	ħ a m a l	1181
حمل	ħ a m a l a	1181
حمل	ħ a m l	1181
حمل	ħ a m m a l a	1181
حمل	ħ i m l	1181
حملة	ħ a m l a	2924
حنجرة	ħ a n d͡ʒ a r a	17
حنجري	ħ a n d͡ʒ a r i j j	0
حندقوق	ħ a n d a q uː q	0
حنطة	ħ i n tˤ a	4
حنظل	ħ a n ðˤ a l	8
حنظلة	ħ a n ðˤ a l a	14
حنفية	ħ a n a f i j j a	5
حنيف	ħ a n iː f	6
حوار	ħ i w aː r	1500
حواري	ħ a w aː r i j j	63
حوجلة	ħ a w d͡ʒ a l a	0
حوذان	ħ a w ð aː n	0
حوراء	ħ a w r aː ʔ	7
حورية	ħ uː r i j j a	42
حوض	ħ a w dˤ	279
حوول	ħ uː w i l a	0
حياة	h ɑ y ɛː	3487
حياة	ħ a j aː h	3487
حيوان	ħ a j a w aː n	185
حيوة	ħ a j aː h	2
خ	x	37
خ	x aː ʔ	37
خ	xaːʔ	37
خاء	x aː ʔ	0
خابية	x aː b i j a	0
خاتم	x aː t a m	104
خادم	x aː d i m	1977
خارج	x aː r i d͡ʒ	4613
خارجي	x aː r i d͡ʒ i j j	243
خاف	x aː f a	57
خال	x ɛː l	174
خالف	x aː l a f a	76
خالق	x aː l i q	33
خبا	x a b aː	10
خباز	x a b b aː z	13
خبر	x a b a r	838
خبر	x a b a r a	838
خبر	x a b b a r a	838
خبر	x a b u r a	838
خبر	x i b r	838
خبر	x u b r	838
خبز	x a b a z a	136
خبز	x a b z	136
خبز	x u b u z	136
خبز	x u b z	136
خبط	x a b tˤ	14
خبط	χ a bˤ tˤ	14
خبيئة	x a b iː ʔ a	2
خبياري	x i b j aː r i j j	0
خثي	x i θ j	0
خجول	x a d͡ʒ uː l	18
خدش	x a d a ʃ a	19
خدش	x a d d a ʃ a	19
خدش	x a d ʃ	19
خراب	x a r aː b	112
خرافة	x u r aː f a	43
خرافي	x u r aː f i j j	17
خربز	x i r b i z	0
خرج	x a r a d͡ʒ a	1020
خرج	x a r a ɡ	1020
خرج	x a r d͡ʒ	1020
خرج	x u r d͡ʒ	1020
خردل	x a r d a l	3
خرشوف	x u r ʃ uː f	0
خرطال	x a r tˤ aː l	0
خرفة	x u r f a	0
خرقة	x i r q a	12
خرقة	x i r ɡ a	12
خرمال	x u r m aː l	0
خرنق	x i r n i q	0
خروف	x a r uː f	42
خريطة	x a r iː tˤ a	407
خز	x a z z	1
خزانة	x i z aː n a	143
خزف	x a z a f	3
خسأ	x a s a ʔ a	0
خسئ	x a s i ʔ a	2
خسوف	k u s uː f	10
خشخاش	x a ʃ x aː ʃ	4
خصص	x a sˤ sˤ a sˤ a	186
خصوص	x u sˤ uː sˤ	18
خصوصي	x u sˤ uː sˤ i j j	13
خطئ	x a tˤ i ʔ a	0
خطة	x u tˤ tˤ a	2674
خطف	x a tˤ a f a	521
خطف	x a tˤ f	521
خطف	x a tˤ i f a	521
خطم	χ u tˤ u m	0
خطم	χ ɑ tˤ m	0
خطم	χ ɑ tˤ ɑ m	0
خطيئة	x a tˤ iː ʔ a	59
خف	x a f f a	25
خلاص	x a l aː sˤ	192
خلاص	χ ɐ ɫ ɑ sˤ	192
خلع	x a l a ʕ a	120
خلفي	x a l f i j j	58
خلق	x a l a q	1290
خلق	x a l a q a	1290
خلق	x a l i q a	1290
خلق	x a l l a q a	1290
خلق	x a l q	1290
خلق	x a l u q a	1290
خلق	x i l a q	1290
خلق	x u l q	1290
خلق	x u l u q	1290
خلقي	x a l l i q iː	28
خلقي	x i l q i j j	28
خلقي	x u l u q i j j	28
خلنجان	x a l a n d͡ʒ aː n	0
خلية	x a l i j j a	432
خليجي	x a l iː d͡ʒ i j j	237
خليف	x a l iː f	14
خليفة	x a l iː f a	1848
خليق	x a l iː q	1
خمسة	x a m s a	3391
خمسون	x a m s uː n a	55
خندريس	x a n d a r iː s	0
خنزير	x i n z iː r	16
خنزير	χ ə n z iː r	16
خنشار	x i n ʃ aː r	0
خنشة	χ ə n ʃ ɑ	1
خوخ	x a w x	1
خوخة	x a w x a	2
خوذة	x uː ð a	20
خوف	x a w f	373
خولنجان	x a w l a n d͡ʒ aː n	0
خولنجان	x uː l a n d͡ʒ aː n	0
خيار	x i j aː r	889
خياط	x a j j aː tˤ	65
خيالي	x a j aː l i j j	71
خير	x a j r	1964
خير	x eː r	1964
خير	x iː r	1964
خير	χ eː r	1964
خيرات	x a j r aː t	95
خيرة	x i j a r a	93
خيرة	x iː r a	93
خيزران	x a j z u r aː n	7
خيزرانة	x a j z u r aː n	1
خيط	x a j tˤ	72
خيمة	x a j m a	183
د	d	680
د	d aː l	680
د	daːl	680
داء	d aː ʔ	205
دائخ	d aː ʔ i x	0
دائرة	d aː ʔ i r a h	1779
دابر	d aː b i r	15
داخ	d aː x a	2
داخل	d aː x a l a	9191
داخل	d aː x i l	9191
داخل	d aː x i l a	9191
دارجة	d a r i ʒ a	15
دارجة	d aː r i d͡ʒ a	15
دارفلفل	d aː r f i l f i l	0
دافئ	d aː f i ʔ	39
دال	d aː l	24
داليا	d aː l i j aː	76
دالية	d aː l i j a	26
داود	d aː w uː d	405
داوود	d aː w uː d	166
دب	d a b b	65
دب	d a b b a	65
دب	d i b b	65
دب	d u b b	65
دباء	d u b b aː ʔ	0
دبار	d i b aː r	0
دبج	d a b b a d͡ʒ a	2
دبقي	d i b q i j j	2
دثر	d a θ r	0
دجاجة	d a d͡ʒ aː d͡ʒ a	50
دخان	d u x aː n	166
دخان	d u x x aː n	166
دخس	d u x a s	0
دخل	d a x a l	1634
دخل	d a x a l a	1634
دخل	d a x l	1634
دخل	d a x x a l a	1634
دراجة	d a r r aː d͡ʒ a	214
درجة	d a r a d͡ʒ a	2507
درجة	d u r a d͡ʒ a	2507
درجة	d u r a d͡ʒ d͡ʒ a	2507
درجة	d u r d͡ʒ a	2507
دردي	d i r d iː	0
دردي	d u r d i j j	0
درس	d a r a s a	439
درس	d a r r a s a	439
درس	d a r s	439
درك	d a r a k	62
درونج	d a r a w n a d͡ʒ	0
درونج	d a r a w n i d͡ʒ	0
درياق	d i r j aː q	0
دساتير	d a s aː t iː r	22
دسار	d i s aː r	1
دستور	d u s t uː r	505
دستوري	d u s t uː r i j j	168
دشداشة	d i ʃ d aː ʃ a	3
دشمة	d u ʃ m a	0
دعا	d a ʕ aː	1839
دعاء	d u ʕ aː ʔ	100
دغفل	d a ɣ f a l	2
دغموس	d a ɣ m uː s	0
دفاع	d i f aː ʕ	629
دفتر	d a f t a r	139
دفلى	d i f l aː	0
دفيء	d a f iː ʔ	0
دقنيش	d a q n iː ʃ	6
دقيق	d a q iː q	338
دقيق	d a ɡ iː ɡ	338
دقيقة	d a q iː q a	2105
دقيقة	d a ɡ iː ɡ a	2105
دكان	d u k k aː n	37
دكتور	d o k t oː r	462
دكتور	d u k t uː r	462
دلاع	d a l l aː ʕ	0
دلاعة	d a l l aː ʕ a	2
دلب	d u l b	0
دلو	d a l w	16
دليل	d a l iː l	1270
دم	d a m	442
دم	d a m m	442
دم	d a m m a	442
دم	d i m m	442
دم	d u m	442
دماغ	d i m aː ɣ	69
دماغي	d i m aː ɣ i j j	14
دمج	d a m a d͡ʒ a	303
دمجانة	d a m a d͡ʒ aː n a	0
دمع	d a m ʕ	14
دمغة	d a m ɣ a	9
دمقس	d i m a q s	0
دملوج	d u m l uː d͡ʒ	0
دمنة	d i m n a	4
دمي	d a m i j a	34
دمي	d a m j	34
دمية	d u m j a	69
دنيا	d u n j aː	241
دهشة	d a h ʃ a	78
دهليز	d a h l iː z	4
دهليز	d i h l iː z	4
دوخة	d a w x a	8
دودة	d uː d a	42
دورة	d a w r a	1396
دورق	d a w r a q	3
دوري	d a w r i j j	2397
دوسر	d a w s a r	0
دولار	d oː l aː r	9682
دولة	d a w l a	9001
دون	d a w w a n a	15424
دون	d uː n a	15424
دونم	d uː n u m	52
دونمة	d uː n m a	0
دوى	d a w a n	16
دوى	d a w aː	16
دويبة	d u w a j b b a h	0
دويبة	d u w a j b b a t u n	0
دياقود	d i j aː q uː d	0
ديب	d iː b	106
ديباج	d iː b aː d͡ʒ	0
ديبوذ	d a j aː b uː ð	0
ديبوذ	d a j b uː ð	0
دير	d eː r	999
ديسق	d a j s a q	0
ديسق	d iː s a q	0
ديسم	d a j s a m	0
ديسمبر	d iː s a m b a r	2127
ديسمبر	d iː s a m b i r	2127
ديسمبر	d iː s i m b i r	2127
ديك	d iː k	80
ديمومة	d a j m uː m a	35
دين	d a j j a n a	944
دين	d a j j i n	944
دين	d a j n	944
دين	d eː n	944
دين	d iː n	944
دين	d iː n a	944
دينار	d iː n aː r	1397
ذ	ð	9
ذ	ð aː l	9
ذ	ðaːl	9
ذئبة	ð i ʔ b a	0
ذاب	ð aː b a	8
ذاق	ð aː q a	29
ذاكرة	ð aː k i r a	572
ذال	ð aː l	0
ذخيرة	ð a x iː r a	69
ذراع	ð i r aː ʕ	110
ذرة	d u r a	104
ذرة	z a r r a	104
ذرة	ð a r r a	104
ذرة	ð u r a	104
ذروة	ð u r w a	208
ذرية	ð u r r i j j a h	49
ذريع	ð a r iː ʕ	17
ذريعة	ð a r iː ʕ a	194
ذكر	ð a k a r	2466
ذكر	ð a k a r a	2466
ذكر	ð a k k a r a	2466
ذكر	ð i k r	2466
ذلك	ð aː l i k a	36462
ذنب	ð a n a b	188
ذنب	ð a n a b a	188
ذنب	ð a n b	188
ذنب	ð a n n a b a	188
ذهب	ð a h a b	928
ذهب	ð a h a b a	928
ذهب	ð a h h a b a	928
ذو	ð uː	725
ذوب	ð a w w a b a	22
ذيل	d eː l	91
ر	r	63
ر	r aː ʔ	63
ر	raːʔ	63
رأس	r a s	2944
رأس	r a ʔ a s a	2944
رأس	r a ʔ s	2944
رأس	r aː s	2944
رأسمال	r a ʔ s m aː l	93
رأل	r a ʔ l	0
رأى	r a ʔ aː	868
رأي	r a ʔ j	4817
رؤوس	r u ʔ uː s	482
رئاسي	r i ʔ aː s i j j	160
رئيسي	r a ʔ iː s i j j	558
راء	r aː ʔ	4
راء	r aː ʔ i n	4
رائع	r aː ʔ i ʕ	778
راب	r aː b a	30
رابع	r aː b i ʕ	262
راتينج	r aː t iː n a d͡ʒ	0
راجل	r aː d͡ʒ i l	36
راجمة	r aː d͡ʒ i m a	6
راحة	r aː ħ a	328
رادف	r aː d a f a	1
راع	r aː ʕ a	33
راع	r aː ʕ i n	33
راكب	r æ k i b	130
رام	r aː m a	1259
ران	r aː n a	17
راوند	r aː w a n d	2
رب	r a b b	570
رب	r a b b a	570
رب	r a b b i	570
رب	r u b b	570
رب	r u b b a	570
رباط	r i b aː tˤ	38
رباعيات	r u b aː ʕ i j j aː t	10
ربما	r u b b a m aː	3616
ربوة	r u b w a	11
ربيع	r a b iː ʕ	1085
رتيل	r u t a j l	0
رتيلاء	r u t a j l aː ʔ	0
رتينج	r a t iː n a d͡ʒ	0
رج	r a d͡ʒ d͡ʒ	1
رج	r a d͡ʒ d͡ʒ a	1
رجع	r a d͡ʒ a ʕ a	104
رجع	r a d͡ʒ d͡ʒ a ʕ a	104
رجع	r a d͡ʒ ʕ	104
رجع	r u d͡ʒ u ʕ	104
رجل	r a d͡ʒ d͡ʒ a l a	3459
رجل	r a d͡ʒ i l	3459
رجل	r a d͡ʒ i l a	3459
رجل	r a d͡ʒ l	3459
رجل	r a d͡ʒ u l	3459
رجل	r i d͡ʒ l	3459
رجل	r ɑː ɡ e l	3459
رجل	r ɑː ʒ ɪ l	3459
رجمة	r u d͡ʒ m a	3
رجينة	r a d͡ʒ iː n a	0
رح	r u ħ	114
رحب	r a ħ a b	430
رحب	r a ħ b	430
رحب	r a ħ i b a	430
رحب	r a ħ u b a	430
رحب	r a ħ ħ a b a	430
رحب	r u ħ b	430
رحمة	r a ħ m a	774
رحمن	r a ħ i m n a	22
رحمن	r a ħ m aː n	22
رحمن	r a ħ ħ a m n a	22
رحمن	r a ħ ħ i m n a	22
رحمن	r u ħ i m n a	22
رحمن	r u ħ ħ i m n a	22
رحيق	r a ħ iː q	17
رحيم	r a ħ iː m	81
رخ	r u x x	0
رخاخ	r i x aː x	0
رخخة	r i x a x a	0
رخيص	r a x iː sˤ	63
رد	r a d d	1851
رد	r a d d a	1851
رد	r i d	1851
رداء	r i d aː ʔ	42
ردى	r a d a n	1
ردى	r a d d aː	1
رذ	r a ð ð a	0
رذاذ	r a ð aː ð	21
رزتاق	r u z t aː q	0
رزداق	r u z d aː q	0
رساطون	r a s aː tˤ uː n	0
رساطون	r u s aː tˤ uː n	0
رسالة	r i s aː l a	3802
رستاق	r u s t aː q	0
رسداق	r u s d aː q	0
رسول	r a s uː l	1030
رضا	r i dˤ a n	528
رطب	r a tˤ b	15
رطب	r a tˤ i b	15
رطب	r u tˤ a b	15
رطريط	r u tˤ r iː tˤ	0
رعد	r a ʕ d	185
رغائف	r a ɣ aː j i f	0
رغائف	r a ɣ aː ʔ i f	0
رغيف	r a ɣ iː f	75
رغيفات	r a ɣ iː f aː t	0
رغيفة	r a ɣ iː f a	0
رف	r a f f	14
رفأ	r a f a ʔ a	0
رفائيل	r u f aː ʔ iː l	32
رفس	r a f a s a	2
رفقة	r i f q a	298
رفقة	r u f q a	298
رفيق	r a f iː q	437
رقابة	r a q aː b a	294
رقصة	r a q sˤ a	83
رقف	r a q a f	0
رقم	r a q a m	2492
رقم	r a q m	2492
رقم	r a ɡ a m	2492
رقم	r a ɡ i m	2492
رقم	r a ʔ a m	2492
رقيق	r a q iː q	45
ركبة	r a k a b a	9
ركبة	r u k b a	9
ركض	r a k a dˤ a	27
ركض	r a k dˤ	27
ركع	r a k a ʕ a	5
ركف	r a k a f	0
ركل	r a k a l a	10
ركل	r a k l	10
ركلات	r a k a l aː t	131
ركلة	r a k l a	666
رم	r a m m a	7
رماد	r a m aː d	56
رمادي	r a m aː d i j j	11
رمال	r i m aː l	65
رمز	r ɑ m s	369
رمضان	r a m a dˤ aː n	2503
رمل	r a m l	40
رمم	r a m m a m a	4
رمى	r a m aː	60
رند	r a n d	4
رهينة	r a h iː n a	159
رواقي	r i w aː q i j j	0
رواقية	r i w aː q i j j a	0
روبوت	r oː b oː t	96
روح	r a w ħ	1181
روح	r uː ħ	1181
روسيا	r uː s i j aː	5634
روسيا	r uː s j aː	5634
رومانيا	r uː m aː n i j aː	122
رونق	r a w n a q	16
رياضي	r i j aː dˤ i j j	289
ريال	r i j aː l	5004
ريباس	r iː b aː s	4
ريح	r a j j i ħ	63
ريح	r iː h	63
ريح	r iː ħ	63
ريح	r iː ħ a	63
ريشة	r iː ʃ a	50
ريفي	r iː f i j j	221
ريمونتادا	r eː m oː n t aː d aː	2
ريوند	r iː w a n d	0
ز	z	55
ز	z aː j	55
ز	zaːj	55
زائف	z aː ʔ i f	29
زار	z aː r a	690
زامبيا	z a m b i j aː	80
زانية	z aː n i j a	2
زاي	z aː j	10
زبدة	z u b d a	38
زبرجد	z a b a r d͡ʒ a d	1
زبطانة	z a b a tˤ aː n a	0
زبل	z a b b a l a	0
زبل	z i b l	0
زجاجة	z a d͡ʒ aː d͡ʒ a	82
زجاجة	z i d͡ʒ aː d͡ʒ a	82
زجاجة	z u d͡ʒ aː d͡ʒ a	82
زحافة	z a ħ ħ aː f a	0
زحف	z a ħ a f a	104
زحف	z a ħ f	104
زحمة	z a ħ m a	121
زخ	z a x x	0
زخ	z a x x a	0
زخات	z a x x aː t	43
زخة	z a x x a	3
زراعة	z i r aː ʕ a	465
زراعي	z i r aː ʕ i j j	58
زرافة	z a r aː f a	8
زرافة	z u r aː f a	8
زراوند	z a r aː w a n d	0
زربطانة	z a r b a tˤ aː n a	0
زربية	z a r b i j j a	3
زربية	z i r b i j j a	3
زربية	z u r b i j j a	3
زرجون	z a r d͡ʒ uː n	0
زرشك	z a r r a ʃ k	0
زرع	z a r a ʕ a	333
زرع	z a r ʕ	333
زرقطونا	z a r q a tˤ uː n aː	0
زرقون	z a r q uː n	0
زرنب	z a r n a b	0
زريبة	z a r iː b a	7
زعتر	z a ʕ t a r	4
زغاية	z a ɣ aː j a	0
زفزف	z i f z i f	0
زفيزف	z u f a j z a f	0
زق	z a q q	1
زق	z a q q a	1
زق	z i q q	1
زق	z u q q	1
زكام	z u k aː m	3
زكريا	z a k a r i j j aː	191
زكوة	z a k aː h	0
زمام	z i m aː m	192
زمان	z a m aː n	490
زمرد	z u m u r r u d	6
زمزريق	z a m z a r iː q	0
زمزم	z a m z a m	49
زمزم	z a m z a m a	49
زمن	z a m a n	1776
زميل	z a m iː l	126
زنار	z u n n aː r	3
زنباع	z a n b aː ʕ	0
زنباعة	z a n b aː ʕ a	0
زنبوج	z a n b uː d͡ʒ	0
زنبور	z a m b uː r	0
زنبور	z u m b uː r	0
زنبوع	z a n b uː ʕ	0
زنديق	z i n d iː q	6
زنزانة	z i n z aː n a	39
زها	z a h aː	28
زهرة	z a h r a	243
زهرة	z u h r a	243
زوج	z a w d͡ʒ	312
زوج	z a w w a d͡ʒ a	312
زوجة	z a w d͡ʒ a	708
زوجة	z oː d͡ʒ a	708
زود	z a w w a d a	47
زوراء	z a w r aː ʔ	0
زورق	z a w r a q	60
زوفا	z uː f aː	0
زياد	z i j aː d	442
زيار	z i j aː r	4
زيارة	z i j aː r a	3675
زيت	z a j t	417
زيت	z e y t	417
زيزفون	z a j z a f uː n	0
س	s	278
س	s iː n	278
س	siːn	278
سؤال	s u ʔ aː l	2102
سؤال	s u ʔ ʔ aː l	2102
سؤدد	s u ʔ d a d	2
سؤدد	s u ʔ d u d	2
سئم	s a ʔ i m a	22
ساء	s aː ʔ a	13
سائمة	s aː ʔ i m a	0
سابق	s aː b i q	2601
سابيائي	s aː b i j aː ʔ i j j	0
ساج	s aː d͡ʒ	0
ساجور	s aː d͡ʒ uː r	0
ساحة	s aː ħ a	1279
ساد	s aː d a	147
سادة	s aː d a	66
ساذج	s aː ð a d͡ʒ	21
ساذج	s aː ð i d͡ʒ	21
ساسم	s aː s a m	0
ساعة	s aː ʕ a	3666
ساعة	s e ʕ ɑ	3666
ساعد	s aː ʕ a d a	318
ساعد	s aː ʕ i d	318
ساق	s aː q	57
ساق	s aː q a	57
ساكف	ʔ u s k u f f a	0
ساندويتش	s a n d w i t ʃ	1
ساهر	s aː h a r a	242
ساهم	s aː h a m a	709
ساهور	s aː h uː r	0
سبب	s a b a b	2475
سبب	s a b b a b a	2475
سبتمبر	s a b t a m b a r	2292
سبتمبر	s i b t a m b i r	2292
سبتمبر	s i b t i m b i r	2292
سبج	s a b a d͡ʒ	0
سبسب	s a b s a b	0
سبسب	s a b s a b a	0
سبطانة	s a b a tˤ aː n a	1
سبعة	s a b ʕ a	1492
سبعون	s a b ʕ uː n a	21
سبورة	s a b b uː r a	6
ستار	s i t aː r	271
ستارة	s i t aː r a	13
ستة	s i t t a	2330
ستون	s i t t uː n a	76
سجا	s a d͡ʒ aː	0
سجادة	s a d͡ʒ d͡ʒ aː d a	45
سجنجل	s a d͡ʒ a n d͡ʒ a l	0
سجين	s a d͡ʒ iː n	125
سحاب	s a ħ aː b	72
سحابة	s a ħ aː b a h	105
سحلب	s a ħ l a b	4
سحلية	s i ħ l i j j a	6
سحم	s a ħ a m	10
سحم	s a ħ i m a	10
سحم	s a ħ ħ a m a	10
سخاب	s i x aː b	0
سخبر	s a x b a r	0
سخد	s u x d	0
سدر	s a d i r a	9
سدر	s i d r	9
سذاجة	s a ð aː d͡ʒ a	27
سراح	s a r aː ħ	609
سراط	s i r aː tˤ	1
سراويل	s a r aː w iː l	12
سربال	s i r b aː l	0
سرة	s u r r a	3
سرجين	s i r d͡ʒ iː n	0
سرخس	s a r x a s	2
سرداب	s i r d æː b	15
سرقين	s i r q iː n	0
سركنجبين	s i r k a n d͡ʒ a b iː n	0
سركنجبين	s i r k a n d͡ʒ u b iː n	0
سرمق	s a r m a q	0
سرنديب	s a r a n d iː b	0
سرو	s a r w	2
سروال	s i r w aː l	33
