kontaktilo	k o n t a k t i l o	7
kontaktingo	k o n t a k t i n ɡ o	2
kontentiga	k o n t e n t i ɡ a	142
kontentigi	k o n t e n t i ɡ i	310
kontentigo	k o n t e n t i ɡ o	49
kontentiĝi	k o n t e n t i d͡ʒ i	57
kontento	k o n t e n t o	60
kontinento	k o n t i n e n t o	556
kontingento	k o n t i n ɡ e n t o	18
konto	k o n t o	147
kontrabando	k o n t r a b a n d o	24
kontrakto	k o n t r a k t o	376
kontrapunkto	k o n t r a p u n k t o	20
kontraŭ	k o n t r a w	11186
kontraŭagi	k o n t r a w a ɡ i	20
kontraŭdiri	k o n t r a w d i r i	36
kontraŭe	k o n t ɾ a w e	630
kontraŭfaŝismo	k o n t r a w f a ʃ i s m o	3
kontraŭfaŝisto	k o n t r a u̯ f a ʃ i s t o	2
kontraŭgramatika	k o n t r a w ɡ r a m a t i k a	2
kontraŭjuda	k o n t r a u̯ j u d a	10
kontraŭjudismo	k o n t r a w j u d i s m o	19
kontraŭkoncipilo	k o n t r a w k o n t͡s i p i l o	3
kontraŭnatura	k o n t r a w n a t u r a	11
kontraŭparoli	k o n t r a w p a r o l i	6
kontraŭparolo	k o n t r a w p a r o l o	1
kontraŭstari	k o n t r a w s t a r i	117
kontraŭulo	k o n t r a w u l o	150
kontraŭveneno	k o n t r a w v e n e n o	4
kontroli	k o n t r o l i	597
kontrolo	k o n t r o l o	505
kontuzo	k o n t u z o	7
konveksa	k o n v e k s a	58
konvencio	k o n v e n t͡s i o	333
konveni	k o n v e n i	15
konvertiĝi	k o n v e r t i d͡ʒ i	8
konvinki	k o n v i n k i	484
konvinkiĝi	k o n v i n k i d͡ʒ i	74
konvolvulo	k o n v o l v u l o	5
kopenhago	k o p e n h a ɡ o	289
kopii	k o p i i	113
kopiilo	k o p i i l o	2
kopio	k o p i o	149
kopirajto	k o p i r a j t o	65
kopo	k o p o	0
kora	k o r a	120
korako	k o r a k o	25
koralo	k o r a l o	19
koramikino	k o r a m i k i n o	19
koramiko	k o r a m i k o	12
korano	k o r a n o	122
korbo	k o r b o	123
kordinstrumento	k o r d i n s t r u m e n t o	9
korega	k o r e ɡ a	1
korekta	k o r e k t a	183
korekte	k o r e k t e	135
korelacio	k o r e l a t͡s i o	8
korelativa	k o r e l a t i v a	10
korelativaj	k o r e l a t i v a j	4
korelativajn	k o r e l a t i v a j n	3
korelativan	k o r e l a t i v a n	5
korelativo	k o r e l a t i v o	2
korespondaĵo	k o r e s p o n d a ʒ o	8
korespondi	k o r e s p o n d i	440
koridoro	k o r i d o r o	398
korifeo	k o r i f e o	5
korko	k o r k o	24
korkokverko	k o r k o k v e r k o	3
korneo	k o r n e o	9
korniko	k o r n i k o	56
koro	k o r o	3290
koroida	k o r o i d a	0
koroido	k o r o i d o	0
koronaria	k o r o n a r i a	4
korpeto	k o r p e t o	12
korpo	k o r p o	2612
korpokulturisto	k o r p o k u l t u r i s t o	1
korsaĵo	k o r s a ʒ o	4
korseto	k o r s e t o	7
korsiko	k o r s i k o	21
korto	k o r t o	787
kortuŝi	k o r t u ʃ i	10
korupta	k o r u p t a	34
korupti	k o r u p t i	9
korupto	k o r u p t o	144
koruso	k o r u s o	80
korvo	k o r v o	122
kosinuso	k o s i n u s o	11
kosma	k o s m a	163
kosmetiko	k o s m e t i k o	11
kosmo	k o s m o	253
kosmogonio	k o s m o ɡ o n i o	6
kosmografio	k o s m o ɡ r a f i o	2
kosmopolito	k o s m o p o l i t o	9
kosmopramo	k o s m o p r a m o	28
kosmostacio	k o s m o s t a t͡s i o	25
kosmoveturilo	k o s m o v e t u r i l o	9
kosmoŝipo	k o s m o ʃ i p o	49
kostariko	k o s t a r i k o	59
kosti	k o s t i	25
kotanimulo	k o t a n i m u l o	0
kotino	k o t i n o	2
koto	k o t o	227
kotono	k o t o n o	100
koturno	k o t u r n o	26
kovalenta	k o v a l e n t a	0
kovarda	k o v a r d a	5
kovi	k o v i	13
kovri	k o v r i	215
kovrilo	k o v r i l o	337
koŝmaro	k o ʃ m a r o	22
krabro	k r a b r o	2
krado	k r a d o	104
krajono	k r a j o n o	74
krajonpintigilo	k r a j o n p i n t i ɡ i l o	0
krampo	k r a m p o	9
krania	k r a n i a	11
kranio	k r a n i o	141
krano	k r a n o	18
kratago	k r a t a ɡ o	11
kratero	k r a t e r o	80
kravato	k r a v a t o	45
kredanto	k r e d a n t o	74
kredaro	k r e d a r o	16
kredebla	k r e d e b l a	49
kredeble	k r e d e b l e	655
kredeco	k r e d e t͡s o	1
kredema	k r e d e m a	9
kredi	k r e d i	898
kredigi	k r e d i ɡ i	94
kreema	k r e e m a	35
krei	k r e i	1838
kremacia	k r e m a t͡s i a	3
kremo	k r e m o	56
kremujo	k r e m u j o	1
kreno	k r e n o	7
kreo	k r e o	457
kreolo	k r e o l o	14
kreozoto	k r e o z o t o	1
krepuskiĝi	k r e p u s k i d͡ʒ i	2
kreskaĵo	k r e s k a ʒ o	34
kreskigi	k r e s k i ɡ i	163
kreskiĝi	k r e s k i d͡ʒ i	3
kreskiĝo	k r e s k i d͡ʒ o	14
kreso	k r e s o	0
kresto	k r e s t o	121
krestomatia	k r e s t o m a t i a	1
krestomatio	k r e s t o m a t i o	121
kreteno	k r e t e n o	15
kreto	k r e t o	96
krevi	k r e v i	16
krevmaizo	k r e v m a i z o	2
krevo	k r e v o	19
kriado	k r i a d o	112
kribaĝo	k r i b a d͡ʒ o	0
kribrilo	k r i b r i l o	24
kridemandosigno	k r i d e m a n d o s i ɡ n o	1
kriegi	k r i e ɡ i	13
kriego	k r i e ɡ o	51
krii	k r i i	172
kriko	k r i k o	3
kriminalisto	k r i m i n a l i s t o	3
krimulo	k r i m u l o	165
kripla	k r i p l a	39
kripto	k r i p t o	68
kriptono	k r i p t o n o	3
krisolo	k r i s o l o	5
kristadelfiana	k r i s t a d e l f i a n a	0
kristadelfiano	k r i s t a d e l f i a n o	0
kristaliganto	k r i s t a l i ɡ a n t o	0
kristaligate	k r i s t a l i ɡ a t e	0
kristaligi	k r i s t a l i ɡ i	3
kristaligite	k r i s t a l i ɡ i t e	0
kristaligote	k r i s t a l i ɡ o t e	0
kristalo	k r i s t a l o	81
kristalveno	k r i s t a l v e n o	0
kristana	k r i s t a n a	1090
kristanismo	k r i s t a n i s m o	566
kristaniĝi	k r i s t a n i d͡ʒ i	1
kristano	k r i s t a n o	254
kristo	k r i s t o	2064
kristoforo	k r i s t o f o r o	145
kriterio	k r i t e r i o	144
kritiki	k r i t i k i	213
kritikistino	k r i t i k i s t i n o	0
krizantemo	k r i z a n t e m o	45
krizopraso	k r i z o p r a s o	1
krizoprason	k r i z o p r a s o n	0
krizostato	k r i z o s t a t o	8
kriŝno	k r i ʃ n o	17
kroata	k r o a t a	412
kroatio	k r o a t i o	546
kroatujo	k r o a t u j o	5
krokizo	k r o k i z o	0
krokodili	k r o k o d i l i	17
krokodilo	k r o k o d i l o	77
krom	k r o m	5816
kromatoforo	k r o m a t o f o r o	3
kromatoforoj	k r o m a t o f o r o i̯	10
kromatoforojn	k r o m a t o f o r o i̯ n	0
kromatoforon	k r o m a t o f o r o n	0
kromio	k r o m i o	2
kromnomo	k r o m n o m o	104
kromo	k r o m o	5
kromosomo	k r o m o s o m o	15
kromvirino	k r o m v i r i n o	13
kronado	k r o n a d o	44
kroni	k r o n i	22
kronika	k r o n i k a	66
kronjuvelo	k r o n j u v e l o	0
krono	k r o n o	584
kronologio	k r o n o l o ɡ i o	39
kronometro	k r o n o m e t r o	4
kropo	k r o p o	5
krozi	k r o z i	5
kruca	k r u t s a	34
kruci	k r u t s i	4
krucifikso	k r u t s i f i k s o	46
krucigi	k r u t͡s i ɡ i	2
kruciĝo	k r u t͡s i d͡ʒ o	40
krucmilito	k r u t͡s m i l i t o	54
kruco	k r u t s o	785
krucoforma	k r u t s o f o r m a	3
krucumi	k r u t͡s u m i	11
kruda	k r u d a	362
kruela	k r u e l a	389
kruelaĵo	k r u e l a ʒ o	6
kruelega	k r u e l e ɡ a	12
kruelo	k r u e l o	16
krupo	k r u p o	4
kruro	k r u r o	162
krurvindaĵoj	k r u r v i n d a ʒ o i̯	0
krusto	k r u s t o	72
kruta	k r u t a	154
kruĉo	k r u t͡ʃ o	60
ksenono	k s e n o n o	3
ksilemo	k s i l e m o	2
ksilofono	k s i l o f o n o	1
ksio	k s i o	0
ktp.	k o t o p o	0
kuba	k u b a	271
kubano	k u b a n o	12
kubo	k u b o	734
kubuto	k u b u t o	56
kudrilo	k u d r i l o	76
kudromaŝino	k u d r o m a ʃ i n o	7
kufo	k u f o	19
kuglo	k u ɡ l o	140
kuiranto	k u i r a n t o	0
kuirato	k u i r a t o	0
kuirejo	k u i r e j o	373
kuiri	k u i r i	150
kuiristino	k u i r i s t i n o	92
kuiristo	k u i r i s t o	105
kuirlibro	k u i r l i b r o	5
kuirpoto	k u i r p o t o	8
kuirsalo	k u i r s a l o	0
kuirujo	k u i r u j o	1
kukejo	k u k e j o	3
kuketo	k u k e t o	5
kuko	k u k o	108
kukolo	k u k o l o	61
kukumo	k u k u m o	20
kulero	k u l e r o	44
kuliso	k u l i s o	8
kulo	k u l o	20
kulpa	k u l p a	236
kulpi	k u l p i	6
kulpiga	k u l p i ɡ a	2
kulpigi	k u l p i ɡ i	102
kulpigo	k u l p i ɡ o	35
kulpo	k u l p o	353
kulti	k u l t i	52
kultivado	k u l t i v a d o	118
kultivebla	k u l t i v e b l a	11
kultivi	k u l t i v i	76
kultura	k u l t u r a	1944
kulturi	k u l t u r i	106
kulturigi	k u l t u r i ɡ i	2
kulturo	k u l t u r o	3317
kulturoj	k u l t u r o j	806
kulturojn	k u l t u r o j n	159
kulturon	k u l t u r o n	768
kumino	k u m i n o	5
kuminon	k u m i n o n	2
kun	k u n	87030
kuna	k u n a	157
kunagi	k u n a ɡ i	11
kunan	k u n a n	25
kunekzistado	k u n e k z i s t a d o	31
kunesti	k u n e s t i	20
kunhavigi	k u n h a v i ɡ i	7
kunigi	k u n i ɡ i	191
kuniklaĵo	k u n i k l a ʒ o	1
kuniklejo	k u n i k l e j o	0
kuniklino	k u n i k l i n o	1
kuniri	k u n i r i	56
kuniĝi	k u n i d͡ʒ i	58
kunkulpulo	k u n k u l p u l o	6
kunlaborado	k u n l a b o r a d o	321
kunlaboraĵo	k u n l a b o r a ʒ o	9
kunlabori	k u n l a b o r i	438
kunlandano	k u n l a n d a n o	0
kunligi	k u n l i ɡ i	78
kunmeti	k u n m e t i	64
kunpremi	k u n p r e m i	20
kunpreni	k u n p r e n i	95
kunteksto	k u n t e k s t o	547
kuntiri	k u n t i r i	16
kunularo	k u n u l a r o	26
kunulo	k u n u l o	201
kunuzi	k u n u z i	0
kunvenejo	k u n v e n e j o	81
kunveni	k u n v e n i	77
kunveno	k u n v e n o	1406
kupeo	k u p e o	111
kupolo	k u p o l o	188
kupono	k u p o n o	11
kupro	k u p r o	156
kuraci	k u r a t͡s i	201
kuracilo	k u r a t͡s i l o	70
kuracistino	k u r a t͡s i s t i n o	38
kurado	k u r a d o	144
kuraĝa	k u r a d͡ʒ a	254
kuraĝigi	k u r a d͡ʒ i ɡ i	117
kuraĝo	k u r a d ʒ o	257
kuraĝon	k u r a d ʒ o n	251
kuraĝulo	k u r a d͡ʒ u l o	16
kurbigi	k u r b i ɡ i	7
kurbiĝi	k u r b i d͡ʒ i	11
kurbo	k u r b o	95
kuregi	k u r e ɡ i	9
kurejo	k u r e j o	26
kuri	k u r i	302
kuriero	k u r i e r o	170
kuristino	k u r i s t i n o	0
kuriumo	k u r i u m o	0
kuro	k u r o	108
kursivo	k u r s i v o	12
kurso	k u r s o	1216
kurteno	k u r t e n o	209
kusenego	k u s e n e ɡ o	4
kuseno	k u s e n o	102
kuspi	k u s p i	1
kutima	k u t i m a	917
kutimeco	k u t i m e t͡s o	5
kutimiĝi	k u t i m i d͡ʒ i	25
kutimo	k u t i m o	676
kuvajturbo	k u v a j t u r b o	0
kuzino	k u z i n o	82
kuziĉo	k u z i t͡ʃ o	0
kuzo	k u z o	187
kuŝi	k u ʃ i	89
kuŝigas	k u ʃ i ɡ a s	12
kuŝigi	k u ʃ i ɡ i	11
kuŝigis	k u ʃ i ɡ i s	59
kuŝiĝas	k u ʃ i d͡ʒ a s	16
kuŝiĝi	k u ʃ i d͡ʒ i	25
kuŝiĝis	k u ʃ i d͡ʒ i s	102
kvadrata	k v a d r a t a	258
kvadrate	k v a d r a t e	4
kvadrato	k v a d r a t o	124
kvadraturo	k v a d r a t u r o	2
kvadriliono	k v a d r i l i o n o	0
kvadrilo	k v a d r i l o	9
kvalita	k v a l i t a	69
kvalito	k v a l i t o	751
kvankam	k v a n k a m	9145
kvanto	k v a n t o	1633
kvantumbito	k v a n t u m b i t o	2
kvaoaro	k v a o a r o	0
kvar	k v a r	4672
kvara	k v a r a	1021
kvarangulo	k v a r a n ɡ u l o	12
kvaranteni	k v a r a n t e n i	0
kvaranteno	k v a r a n t e n o	15
kvarcent	k v a r t͡s e n t	96
kvarco	k v a r t͡s o	17
kvardeka	k v a r d e k a	14
kvardimensia	k v a r d i m e n s i a	5
kvaredro	k v a r e d r o	16
kvariliono	k v a r i l i o n o	0
kvarko	k v a r k o	2
kvarlatero	k v a r l a t e r o	8
kvarobla	k v a r o b l a	12
kvarono	k v a r o n o	241
kvarope	k v a r o p e	18
kvartalo	k v a r t a l o	699
kvasto	k v a s t o	3
kvazaro	k v a z a r o	4
kvazaŭ	k v a z a w	4716
kverelema	k v e r e l e m a	6
kverelo	k v e r e l o	113
kverko	k v e r k o	147
kvestoro	k v e s t o r o	5
kvieta	k v i e t a	380
kvietigi	k v i e t i ɡ i	60
kvin	k v i n	3717
kvina	k v i n a	605
kvinangula	k v i n a n ɡ u l a	4
kvinangulo	k v i n a n ɡ u l o	1
kvincent	k v i n t͡s e n t	161
kvindek	k v i n d e k	587
kvindeka	k v i n d e k a	14
kvine	k v i n e	17
kviniliono	k v i n i l i o n o	1
kvinjara	k v i n j a r a	92
kvinlatero	k v i n l a t e r o	6
kvino	k v i n o	25
kvinono	k v i n o n o	53
kvinope	k v i n o p e	14
kvinpinta	k v i n p i n t a	21
kvinslando	k v i n s l a n d o	22
kvintesenco	k v i n t e s e n t͡s o	12
kvintiliono	k v i n t i l i o n o	0
kvinto	k v i n t o	28
kvira	k v i r a	2
kvita	k v i t a	1
kvitanco	k v i t a n t͡s o	11
kvociento	k v o t͡s i e n t o	40
kvodlibeto	k v o d l i b e t o	7
la	l a	1367856
laadano	l a a d a n o	0
labirinto	l a b i r i n t o	91
laborabelo	l a b o r a b e l o	0
laboras	l a b o r a s	1798
laboratorio	l a b o r a t o r i o	167
laborejo	l a b o r e j o	191
laborema	l a b o r e m a	68
labori	l a b o r i	1514
laborilo	l a b o r i l o	16
laboristaro	l a b o r i s t a r o	117
laboristino	l a b o r i s t i n o	33
laboristo	l a b o r i s t o	303
labormerkato	l a b o r m e r k a t o	48
laboro	l a b o r o	4877
labortago	l a b o r t a ɡ o	41
laborulo	l a b o r u l o	11
laca	l a t͡s a	448
lacaj	l a t s a i̯	126
lacajn	l a t s a i̯ n	18
lacan	l a t s a n	27
laceco	l a t͡s e t͡s o	67
lacega	l a t͡s e ɡ a	22
lacegaj	l a t s e ɡ a i̯	25
lacegajn	l a t s e ɡ a i̯ n	0
lacegan	l a t s e ɡ a n	1
lacerto	l a t s e r t o	33
laciga	l a t͡s i ɡ a	76
lacigi	l a t͡s i ɡ i	16
laciĝanta	l a t s i d ʒ a n t a	0
laciĝantaj	l a t s i d ʒ a n t a i̯	0
laciĝantajn	l a t s i d ʒ a n t a i̯ n	0
laciĝantan	l a t s i d ʒ a n t a n	0
laciĝante	l a t s i d ʒ a n t e	2
laciĝanto	l a t s i d ʒ a n t o	0
laciĝantoj	l a t s i d ʒ a n t o i̯	0
laciĝantojn	l a t s i d ʒ a n t o i̯ n	0
laciĝanton	l a t s i d ʒ a n t o n	0
laciĝas	l a t s i d ʒ a s	39
laciĝi	l a t͡s i d͡ʒ i	15
laciĝinta	l a t s i d ʒ i n t a	2
laciĝintaj	l a t s i d ʒ i n t a i̯	5
laciĝintajn	l a t s i d ʒ i n t a i̯ n	1
laciĝintan	l a t s i d ʒ i n t a n	1
laciĝinte	l a t s i d ʒ i n t e	7
laciĝinto	l a t s i d ʒ i n t o	0
laciĝintoj	l a t s i d ʒ i n t o i̯	0
laciĝintojn	l a t s i d ʒ i n t o i̯ n	0
laciĝinton	l a t s i d ʒ i n t o n	0
laciĝis	l a t s i d ʒ i s	74
laciĝonta	l a t s i d ʒ o n t a	0
laciĝontaj	l a t s i d ʒ o n t a i̯	0
laciĝontajn	l a t s i d ʒ o n t a i̯ n	0
laciĝontan	l a t s i d ʒ o n t a n	0
laciĝonte	l a t s i d ʒ o n t e	0
laciĝonto	l a t s i d ʒ o n t o	0
laciĝontoj	l a t s i d ʒ o n t o i̯	0
laciĝontojn	l a t s i d ʒ o n t o i̯ n	0
laciĝonton	l a t s i d ʒ o n t o n	0
laciĝos	l a t s i d ʒ o s	11
laciĝu	l a t s i d ʒ u	7
laciĝus	l a t s i d ʒ u s	1
ladaĵo	l a d a ʒ o	1
lado	l a d o	38
ladskatolo	l a d s k a t o l o	12
lafo	l a f o	44
lageto	l a ɡ e t o	223
lago	l a ɡ o	1649
laguno	l a ɡ u n o	21
laika	l a i k a	111
lakeo	l a k e o	87
lakso	l a k s o	7
laktacido	l a k t a t͡s i d o	0
laktazo	l a k t a z o	5
lakto	l a k t o	344
laktoglando	l a k t o ɡ l a n d o	2
laktosukero	l a k t o s u k e r o	1
laktosukeron	l a k t o s u k e r o n	0
laktosuko	l a k t o s u k o	4
laktozo	l a k t o z o	5
laktozon	l a k t o z o n	1
laktuko	l a k t u k o	3
lamao	l a m a o	75
lambdo	l a m b d o	0
lameno	l a m e n o	18
lamentanta	l a m e n t a n t a	3
lamentante	l a m e n t a n t e	10
lamentanto	l a m e n t a n t o	1
lamentas	l a m e n t a s	41
lamenti	l a m e n t i	15
lamentinta	l a m e n t i n t a	0
lamentinte	l a m e n t i n t e	0
lamentinto	l a m e n t i n t o	0
lamentis	l a m e n t i s	42
lamentonta	l a m e n t o n t a	0
lamentonte	l a m e n t o n t e	0
lamentonto	l a m e n t o n t o	0
lamentu	l a m e n t u	6
lamentus	l a m e n t u s	5
lami	l a m i	5
lamo	l a m o	2
lampiro	l a m p i r o	13
lampo	l a m p o	245
lanceto	l a n t͡s e t o	1
lanco	l a n t͡s o	115
landkarto	l a n d k a r t o	3
lando	l a n d o	9378
landokodo	l a n d o k o d o	2
lango	l a n ɡ o	302
langrompilo	l a n ɡ r o m p i l o	3
lano	l a n o	108
lantano	l a n t a n o	1
lanterno	l a n t e r n o	107
lanĉanta	l a n t͡ʃ a n t a	2
lanĉante	l a n t͡ʃ a n t e	7
lanĉanto	l a n t͡ʃ a n t o	0
lanĉas	l a n t͡ʃ a s	66
lanĉata	l a n t͡ʃ a t a	6
lanĉate	l a n t͡ʃ a t e	0
lanĉato	l a n t͡ʃ a t o	0
lanĉi	l a n t͡ʃ i	181
lanĉinta	l a n t͡ʃ i n t a	6
lanĉinte	l a n t͡ʃ i n t e	2
lanĉinto	l a n t͡ʃ i n t o	4
lanĉis	l a n t͡ʃ i s	449
lanĉita	l a n t͡ʃ i t a	242
lanĉite	l a n t͡ʃ i t e	0
lanĉito	l a n t͡ʃ i t o	0
lanĉonta	l a n t͡ʃ o n t a	1
lanĉonte	l a n t͡ʃ o n t e	0
lanĉonto	l a n t͡ʃ o n t o	0
lanĉos	l a n t͡ʃ o s	29
lanĉota	l a n t͡ʃ o t a	7
lanĉote	l a n t͡ʃ o t e	0
lanĉoto	l a n t͡ʃ o t o	0
lanĉu	l a n t͡ʃ u	10
lanĉus	l a n t͡ʃ u s	5
laoso	l a o s o	58
lapfermilo	l a p f e r m i l o	2
lapiso	l a p i s o	0
lardo	l a r d o	34
laringo	l a r i n ɡ o	11
larvo	l a r v o	22
larĝa	l a r d͡ʒ a	891
lasero	l a s e r o	25
lasi	l a s i	786
lasta	l a s t a	6014
lastatempo	l a s t a t e m p o	0
latero	l a t e r o	42
latia	l a t i a	1
latina	l a t i n a	1292
latinameriko	l a t i n a m e r i k o	143
latino	l a t i n o	256
latio	l a t i o	5
latitudo	l a t i t u d o	364
lato	l a t o	7
latrino	l a t r i n o	16
latuna	l a t u n a	25
latuno	l a t u n o	30
latva	l a t v a	73
latvio	l a t v i o	169
latvujo	l a t v u j o	1
lavangi	l a v a n ɡ i	0
lavango	l a v a n ɡ o	42
lavendo	l a v e n d o	11
lavi	l a v i	142
lavmaŝino	l a v m a ʃ i n o	9
lavotabulo	l a v o t a b u l o	0
lavtabulo	l a v t a b u l o	0
lavujo	l a v u j o	14
lazo	l a z o	9
lazura	l a z u r a	48
lazurito	l a z u r i t o	1
lazuro	l a z u r o	17
laĉo	l a t͡ʃ o	9
laĉoj	l a t͡ʃ o i̯	1
laĉojn	l a t͡ʃ o i̯ n	8
laĉon	l a t͡ʃ o n	1
laŭ	l a w	23861
laŭdebla	l a w d e b l a	0
laŭdi	l a w d i	82
laŭdinda	l a w d i n d a	75
laŭgramatika	l a w ɡ r a m a t i k a	1
laŭlonge	l a w l o n ɡ e	646
laŭprioritatigi	l a w p r i o r i t a t i ɡ i	0
laŭrencio	l a u̯ r e n t s i o	2
laŭta	l a w t a	229
laŭtema	l a w t e m a	9
laŭtlegi	l a w t l e ɡ i	24
laŭtparolilo	l a w t p a r o l i l o	14
laŭvorta	l a w v o r t a	38
leciono	l e t͡s i o n o	282
legado	l e ɡ a d o	610
leganto	l e ɡ a n t o	718
legate	l e ɡ a t e	1
legebla	l e ɡ e b l a	145
legeble	l e ɡ e b l e	8
legendo	l e ɡ e n d o	555
legi	l e ɡ i	2453
legio	l e ɡ i o	110
legion	l e ɡ i o n	13
legomaĵo	l e ɡ o m a ʒ o	1
legomo	l e ɡ o m o	44
lekado	l e k a d o	3
lekcii	l e k t s i i	8
lekcio	l e k t͡s i o	27
leki	l e k i	18
leksika	l e k s i k a	32
leksikono	l e k s i k o n o	74
lemo	l e m o	6
lemuro	l e m u r o	4
lento	l e n t o	3
leonido	l e o n i d o	12
leonino	l e o n i n o	36
leono	l e o n o	749
leontodo	l e o n t o d o	9
leontodono	l e o n t o d o n o	0
leopardino	l e o p a r d i n o	1
leopardo	l e o p a r d o	35
lepro	l e p r o	41
leprulo	l e p r u l o	15
leptono	l e p t o n o	1
lernantino	l e r n a n t i n o	59
lernejano	l e r n e j a n o	31
lernejo	l e r n e j o	2381
lerni	l e r n i	2344
lernigi	l e r n i ɡ i	32
lernolibro	l e r n o l i b r o	407
lerta	l e r t a	601
lesbanino	l e s b a n i n o	6
lesbo	l e s b o	9
lesivo	l e s i v o	8
letargio	l e t a r ɡ i o	10
leterbloko	l e t e r b l o k o	0
leterkesto	l e t e r k e s t o	22
letero	l e t e r o	1359
leterpapero	l e t e r p a p e r o	1
levi	l e v i	432
levidoj	l e v i d o j	62
leviĝi	l e v i d͡ʒ i	80
levjatano	l e v j a t a n o	1
levkojo	l e v k o j o	3
levstango	l e v s t a n ɡ o	3
leĝa	l e d͡ʒ a	172
leĝo	l e d͡ʒ o	1637
leŭkocito	l e w k o t͡s i t o	2
leŭtenanto	l e w t e n a n t o	134
li	l i	144655
lia	l i a	27051
liaj	l i a j	8965
liajn	l i a j n	2019
lian	l i a n	6520
liano	l i a n o	7
libano	l i b a n o	258
libelo	l i b e l o	14
libera	l i b e r a	2843
liberala	l i b e r a l a	320
liberalismo	l i b e r a l i s m o	89
liberecano	l i b e r e t͡s a n o	4
libereco	l i b e r e t͡s o	1101
liberfala	l i b e r f a l a	2
liberigi	l i b e r i ɡ i	512
liberigo	l i b e r i ɡ o	383
liberio	l i b e r i o	33
liberiĝi	l i b e r i d͡ʒ i	112
liberpensulo	l i b e r p e n s u l o	13
liberulo	l i b e r u l o	12
libia	l i b i a	69
libio	l i b i o	143
libion	l i b i o n	15
libraro	l i b r a r o	60
librejo	l i b r e j o	73
libreto	l i b r e t o	247
librevilo	l i b r e v i l o	1
libro	l i b r o	4507
librovendejo	l i b r o v e n d e j o	56
libroŝranko	l i b r o ʃ r a n k o	12
licenco	l i t͡s e n t͡s o	40
liceo	l i t͡s e o	131
lieno	l i e n o	12
ligi	l i ɡ i	222
ligilo	l i ɡ i l o	201
ligiĝi	l i ɡ i d͡ʒ i	19
ligno	l i ɡ n o	709
lignofajro	l i ɡ n o f a j r o	12
lignokarbo	l i ɡ n o k a r b o	5
ligo	l i ɡ o	1281
likanta	l i k a n t a	1
likante	l i k a n t e	1
likanto	l i k a n t o	0
likas	l i k a s	9
likata	l i k a t a	0
likate	l i k a t e	0
likato	l i k a t o	0
likeno	l i k e n o	14
liki	l i k i	0
likinta	l i k i n t a	0
likinte	l i k i n t e	0
likinto	l i k i n t o	0
likis	l i k i s	11
likita	l i k i t a	0
likite	l i k i t e	0
likito	l i k i t o	0
likonta	l i k o n t a	0
likonte	l i k o n t e	0
likonto	l i k o n t o	0
likos	l i k o s	1
likota	l i k o t a	0
likote	l i k o t e	0
likoto	l i k o t o	0
liku	l i k u	0
likus	l i k u s	1
likvidebleco	l i k v i d e b l e t͡s o	1
likvoro	l i k v o r o	37
lilio	l i l i o	38
lillo	l i l l o	7
lilongvo	l i l o n ɡ v o	1
limeso	l i m e s o	10
limigi	l i m i ɡ i	219
limito	l i m i t o	2
limo	l i m o	897
limonado	l i m o n a d o	20
lin	l i n	18672
linda	l i n d a	99
lingvaro	l i n ɡ v a r o	65
lingvaĵo	l i n ɡ v a ʒ o	398
lingviko	l i n ɡ v i k o	5
lingvistika	l i n ɡ v i s t i k a	107
lingvistiko	l i n ɡ v i s t i k o	280
lingvisto	l i n ɡ v i s t o	174
lingvo	l i n ɡ v o	15700
lingvoscienca	l i n ɡ v o s t͡s i e n t͡s a	20
lingvoscienco	l i n ɡ v o s t͡s i e n t͡s o	67
liniilo	l i n i i l o	11
linio	l i n i o	1079
linko	l i n k o	23
linoleumo	l i n o l e u m o	4
lipangulo	l i p a n ɡ u l o	0
lipharoj	l i p h a r o j	84
lipogramo	l i p o ɡ r a m o	1
lipruĝo	l i p r u d͡ʒ o	2
liriko	l i r i k o	54
lirli	l i r l i	0
liro	l i r o	51
lisbono	l i s b o n o	128
lispi	l i s p i	0
listigi	l i s t i ɡ i	72
listo	l i s t o	1450
litanio	l i t a n i o	18
literaturaĵo	l i t e r a t u r a ʒ o	12
literaturo	l i t e r a t u r o	2206
litero	l i t e r o	459
literumi	l i t e r u m i	13
litio	l i t i o	5
litkovrilo	l i t k o v r i l o	47
lito	l i t o	1145
litografi	l i t o ɡ r a f i	1
litografio	l i t o ɡ r a f i o	3
litovio	l i t o v i o	905
litovujo	l i t o v u j o	19
litro	l i t r o	34
litroj	l i t r o j	49
litrojn	l i t r o j n	39
litron	l i t r o n	11
liturgia	l i t u r ɡ i a	70
liturgio	l i t u r ɡ i o	141
liva	l i v a	20
liveri	l i v e r i	324
livermorumo	l i v e r m o r u m o	0
liverontan	l i v e r o n t a n	0
livreo	l i v r e o	21
livulo	l i v u l o	1
lizino	l i z i n o	3
lizosomo	l i z o s o m o	0
ljubljano	l j u b l j a n o	12
lobo	l o b o	16
logaritmo	l o ɡ a r i t m o	11
logi	l o ɡ i	45
logika	l o ɡ i k a	317
logiko	l o ɡ i k o	416
logogrifo	l o ɡ o ɡ r i f o	0
lojala	l o j a l a	88
loko	l o k o	5891
lokomobilo	l o k o m o b i l o	23
lokomotivo	l o k o m o t i v o	96
lombardejo	l o m b a r d e j o	2
lomeo	l o m e o	47
londonano	l o n d o n a n o	3
londono	l o n d o n o	844
longa	l o n ɡ a	4920
