psikiyatrist	p s i k i j a t ɾ i s t	18
psikolog	p s i k ɔ l ɔ ɡ	111
psikoloji	p s i k ɔ l ɔ ʒ i	238
psikosomatik	p s i c ɔ s ɔ m ɑ t i c	11
psikoterapi	p s i k ɔ t ɛ ɾ ɑ p i	36
puan	p u ɑ n	930
pusula	p u s ú ɫ a	157
pyongyang	p j o n ɡ j a n ɡ	510
pöhrenk	p ɶ h ɾ ɛ ɳ c	0
pırasa	p ɨ ɾ ɑ s ɑ	9
rahat	ɾ ɑ h ɑ t	2979
rahatsızlanmak	ɾ ɑ h ɑ t s ɯ ʐ ɫ ɑ n m ɑ k	0
rakam	ɾ ɑ k ɑ m	499
raket	ɾ a k e t	676
rakı	ɾ ɑ k ɯ	67
ranza	r ɑ n z ɑ	15
rağmen	r aː m ɛ n	3594
reaktör	ɾ ɛː ɑ k t ɶ ɾ	88
rebetiko	ɾ ɛ b ɛ t i k ɔ	3
rehine	ɾ ɛ h iː n ɛ	4
renk	ɾ e ŋ k	1822
reçel	ɾ e t ʃ e l	29
riboz	ɾ i b o z	0
rimel	ɾ i m e l	11
ritüel	ɾ i t y e l	18
roket	ɾ o k e t	59
rubai	ɾ ʋ b ɑː iː	6
ruj	ɾ u ʒ	39
rumca	ɾ ʊ m d ʒ ɑ	41
rüya	ɾ ʏ j ɑː	160
saat	s ɑ̈ ʔ ɑ̈ tʲ	13993
saat	s ɑ̈ː tʲ	13993
sabit	s ɑː b i t	2314
sabırlı	s ɑ b ɯ ɾ ɫ ɯ	86
saga	s ɑ ɡ ɑ	2233
sahip	s ɑː h i p	9224
saka	s a k a	10340
saksafon	s ɑ k s ɑ f ɔ n	12
saksı	s ɑ k s ɯ	22
sakız	s a k ɯ z	73
salak	s ɑ l ɑ k	33
salam	s a l á m	603
salıncak	s ɑ ɫ ɯ n d ʒ ɑ k	9
saman	s a m a n	21840
samuray	s a m u ɾ a j	4
sanat	s ɑ n ɑ t	2946
sansar	s ɑ n s ɑ ɾ	48
sapan	s ɑ p ɑ n	34
sapıkça	s ɑ p ɯ k t͡ʃ ɑ	0
sarmal	s a ɾ m a ɫ	19
sarmaşık	s a ɾ m a ʃ ɯ k	9
sarılmak	s ɑ ɾ ɯ ɫ m ɑ k	18
sarımsak	s a ɾ ɯ m s a k	62
savaşçı	s ɑ β ɑ ʃ t͡ʃ ɯ	50
sayfa	s ɑ j f ɑ	2476
saçma	s ɑ t͡ʃ m ɑ	66
saçmalık	s ɑ t ʃ m ɑ ɫ ɯ k	9
sağ	s a ɰ	3097
sağlam	s ɑ ɰ ɫ ɑ m	1898
sağrı	s ɑ ɰ ɾ ɯ	3
sağım	s a ɰ ɯ m	22
seccade	s ɛ d ʒ d ʒ ɑː d ɛ	11
sekizgen	s e k i z ɟ e n	19
sekreter	s e k ɾ e t e ɾ	533
selanik	s e l aː n i c	119
semer	s ɛ m e ɾ	11
semerci	s ɛ m e ɾ d ʒ i	9
sen	s æ n	51689
senkretizm	s ɛ n k ɾ ɛ t i z m	0
sepet	s ɛ p ɛ t	48
serçe	s e ɾ t͡ʃ ɛ	32
sessizlik	s ɛ s s i z l i c	92
sevda	s e β d ɑ	265
sevdalinka	s ɛ v d ɑ l i ɳ k ɑ	4
sevdalinka	s ɛ v d ɑː l i ɳ k ɑ	4
seven	s e v e n	4483
sevgili	s e β ɟ i l i	721
sevilen	s e v i ɫ e n	123
sevilmek	s e v i ɫ m e c	15
sevilmemek	s e v i ɫ m e m e c	0
sevilmeyen	s e v i ɫ m e j e n	6
sevinmek	s e v i n m e c	17
sevişmek	s e v i ʃ m e c	5
sevmek	s e v m e c	133
seyahat	s e j ɑ h ɑ t	830
seçer	s e t͡ʃ e r	413
seçilebilir	s e t͡ʃ i ɫ e b i ɫ i ɾ	265
seçilemez	s e t͡ʃ i ɫ e m e z	19
seçilir	s e t͡ʃ i ɫ i r	1175
seçilmez	s e t͡ʃ i ɫ m e z	3
seçmek	s e t͡ʃ m e c	243
seçmemek	s e t͡ʃ m e m e c	2
seçmez	s e t͡ʃ m e z	6
sidik	s i d i c	38
sigara	s ɪ ɡ ɑ ɾ ɑ	2020
sik	s i c	267
sikilmek	s i c i l m ɛ c	0
sikmek	s i c m ɛ c	0
silgi	s i l ɟ i	27
silindir	s i l i n d i ɾ	113
silisyum	s i l i s j u m	18
simya	s i m j aː	2
sincap	s i n d͡ʒ ɑ p	14
sindirim	s i n d i ɾ i m	189
sinem	s i n e m	38
singapurlu	s i ɳ ɡ ɑ p u ɾ ɫ u	3
sinir	s i n i ɾ	1451
sinirlendirici	s i n i ɾ ɫ e n d i ɾ i d͡ʒ i	0
sinirlendirmeyici	s i n i ɾ ɫ e n d i ɾ m e j i d͡ʒ i	0
sinirli	s i n i r l i	169
sinirsiz	s i n i r s i z	23
sinüs	s i n y s	251
sistemi	s i s t e m i	8048
sistemim	s i s t e m i m	8
sistemin	s i s t e m i n	1736
sistemini	s i s t e m i n i	846
sistemler	s i s t e ɫ e ɾ	733
sistemli	s i s t e m ɫ i	462
sistemsiz	s i s t e m s i z	16
site	s i t e	16803
sivil	s i v i l	2847
sivilce	s i v i l d ʒ ɛ	26
sivrisinek	s i v ɾ i s i n ɛ c	24
siyasetçi	s i j ɑː s ɛ t t͡ʃ i	69
siğil	s iː í l	9
skandiyum	s k á n d i j u m	6
skrotum	s ɯ k ɾ o t u m	13
smiley	s m a j l e j	185
sodyum	s ó d j u m	385
sofyalı	s ɔ f j ɑ ɫ ɯ	2
sokak	s ɔ k ɑ k	1146
sol	s ɔ lʲ	7357
sol	s ɔ ɫ	7357
solmak	s ɔ ɫ m ɑ k	0
sonbahar	s ɔ n b ɑ h ɑ ɾ	207
sonlu	s o n l ú	146
sonsuz	s o n s ú ʐ	624
sonsuzluk	s o n s u z ɫ u k	19
sormak	s o ɾ m a k	173
sorumlu	s o ɾ u m ɫ u	1760
sorumluluk	s o ɾ u m ɫ u ɫ u k	1076
sorumsuz	s o ɾ u m s u z	44
sorumsuzluk	s o ɾ u m s u z ɫ u k	17
sosis	s o s í s	22
sosyolog	s o s j o ɫ o ɟ	24
sosyoloji	s o s j o l o ʒ i	162
soygaz	s ɔ j ɡ ɑ z	1
soylu	s o j l u	107
spam	s p a m	883
spamcıl	s p a m d͡ʒ ɯ ɫ	0
sporcu	s p ɔ ɾ d͡ʒ ʊ	262
sporcular	s p ɔ ɾ d͡ʒ ʊ ɫ a ɾ	135
sporcum	s p ɔ ɾ d͡ʒ ʊ m	0
sporcun	s p ɔ ɾ d͡ʒ ʊ n	0
sporcunun	s p ɔ ɾ d͡ʒ ʊ n ʊ n	63
sporcusu	s p ɔ ɾ d͡ʒ ʊ s ʊ	30
sporcuyu	s p ɔ ɾ d͡ʒ ʊ j ʊ	8
stant	s t a n t	35
start	s t a ɾ t	14714
su	s u	215951
sucuk	s u d ʒ u k	30
sucuklar	s u d ʒ u c l a ɾ	3
sucuğu	s u d ʒ u ‿ u	0
sunak	s ʋ n ɑ k	9
supap	s u p a p	22
susam	s ʋ s ɑ m	33
susuz	s u s u z	228
susuzluk	s u s u z ɫ u k	24
suçlamak	s u t͡ʃ l a m a k	15
söz	s ø z	12464
sözcük	s œ z d͡ʒ y c	243
sözlük	s œ z l y k	262
sülfür	s y l f y ɾ	51
sülük	s y l y c	14
sümeroloji	s y m ə ɾ o l o ʒ i	0
sümük	s ʏ m ʏ c	74
sünger	s y ɳ ɟ e ɾ	66
süpürge	s̪ y p̪ y ɾ ɟ e	49
sürdürebilirlik	s y ɾ d y ɾ e b i l i ɾ l i c	0
sürdürmek	s y ɾ d y ɾ m e c	166
sürdürmemek	s y ɾ d y ɾ m e m e c	0
sürdürülebilirlik	s y ɾ d y ɾ y ɫ e b i l i ɾ l i c	22
süreklilik	s y ɾ ɛ c l i l i c	186
sürgün	s ʏ ɾ ɟ ʏ n	372
sürmemek	s y ɾ m e m e c	0
sürpriz	s y p ɾ i z	301
sürpriz	s y ɾ p ɾ i z	301
sürtük	s y r t y c	4
sürücü	s y ɾ y d ʒ y	1404
sürülmek	s y ɾ y l m e c	1
sürülmemek	s y ɾ y l m e m e c	0
sürüm	s y ɾ y m	129
sürümde	s y ɾ y m d e	22
sürümden	s y ɾ y m d e n	11
sürüme	s y ɾ y m e	8
sürümler	s y ɾ y m ɫ e ɾ	12
sürümü	s y ɾ y m y	166
sürümüm	s y ɾ y m y m	1
sürümün	s y ɾ y m y n	9
sürüngen	s ʏ ɾ ʏ ɳ ɟ e n	8
süspansuar	s y s p ɑ n s ʊː ɑ ɾ	1
süspansuvar	s y s p ɑ n s ʊ ʋ ɑ ɾ	0
süt	s y t	1210
sütlaç	s y t l ä t͡ʃ	6
sütyen	s ʏ d j e n	8
sütyen	s ʏ t j e n	8
süzme	s y z m e	67
süzmek	s y z m e c	14
sıcaklık	s ɯ d ʒ ɑ k ɫ ɯ k	636
sıhhi	s ɯ h h iː	193
sıkmak	s ɯ k m a k	14
sıkıntı	s ɯ k ɯ n t ɯ	360
sıkıntılar	s ɯ c ɾ ɯ n t ɯ l a ɾ	219
sıkıntıyı	s ɯ k ɯ n t ɯ j ɯ	46
sınav	s ɯ n a β	2168
sınır	s ɯ n ɯ ɾ	826
sınırdaş	s ɯ n ɯ ɾ d a ʃ	0
sınırlı	s ɯ n ɯ r l ɯ	1098
sınırsız	s ɯ n ɯ r s ɯ z	438
sıpa	s ɯ p a	6
sıradan	s ɯ ɾ ɑ d ɑ n	1133
sıçan	s ɯ t͡ʃ ɑ́ n	25
tabanca	t ɑ b ɑ n d͡ʒ ɑ	112
taciz	t aː d ʒ i z	74
tahdit	t a h d i t	52
taksi	t ɑ k s i	1253
takvim	t ɑ k v i m	356
tandır	t ɑ n d ɯ ɾ	22
tanjant	t a n ʒ a n t	7
tanrı	t ɑ n ɾ ɯ	704
taraf	t ɑ ɾ ɑ f	1093
tarihçi	t ɑː ɾ i h t͡ʃ i	96
tarım	t a ɾ ɯ m	2039
tatar	t a t a ɾ	2819
tatil	t aː t í l	763
taverna	t ɑ β e ɾ n ɑ	97
tavuk	t ɑ ʋ u k	233
tavşan	t ɑ β ʃ ɑ́ n	69
tayfa	t ɑ j f ɑ	133
tayga	t a j ɟ a	3
taç	t ɑ t͡ʃ	106
taşak	t ɑ ʃ ɑ k	0
taşeron	t a ʃ e r o̞ n	53
tecrit	t e j r i t	208
tehlike	t e h ɫ i k e	579
tehlikeli	t e h ɫ i k e ɫ i	772
tehlikesiz	t e h ɫ i k e s i z	17
tekfur	t ɛ c f ʊ ɾ	2
tekila	t ɛ c í l a	6
tekrar	t e k ɾ a ɾ	4126
telaffuz	t e l a f f ú z	68
telli	t e lː i	86
telofaz	t ɛ ɫ ɔ f ɑ ʐ	0
tensör	t e n s ø ɾ	9
tensörler	t e n s ø ɾ ɫ e ɾ	4
tensörü	t e n s ø ɾ y	0
tensörüm	t e n s ø ɾ y m	0
tensörün	t e n s ø ɾ y n	0
teori	t eː o ɾ i	1222
tercih	t æ ɾ d ʒ i h	2889
tercüman	t æ ɾ d ʒ y m ɑ n	96
testine	t ɛ s t i n ɛ	40
testinin	t ɛ s t i n i n	69
tezene	t ɛ z ɛ n ɛ	0
teğet	t eː e t	26
tiflis	t i f l i s	213
tilde	t i l d e	110
tip	t i p	6850
tipografi	t i p o̞ ɡ r a f i	14
tipografik	t i p o̞ ɡ r a f i k	8
tipografya	t i p o̞ ɡ r a f j a	0
titan	t i t á n	461
titreşim	t̪ i t̪ ɾ e ʃ i m	112
tonton	t o n t o n	65
topik	t ɔ p i c	31
topografik	t ɔ p ɔ ɡ ɾ ɑ f i c	43
topçu	t o̞ p t ʃ ʊ	135
tornavida	t o r n a ʋ i d a	20
torun	t ɔ ɾ ʊ n	89
tosbağa	t o s b aː	0
trafik	t ɾ a f i c	1373
trajik	t r a j iː c	72
travma	t ɾ ɑ v m ɑ	279
trende	t ɾ e n d e	18
trenden	t ɾ e n d e n	269
trene	t ɾ e n e	223
treni	t ɾ e n i	777
trenim	t ɾ e n i m	1
trenimi	t ɾ e n i m i	0
trenin	t ɾ e n i n	34
trenini	t ɾ e n i n i	12
trenler	t ɾ e n ɫ e ɾ	18
tulum	t ʋ ɫ ʋ m	82
tutku	t u t k ú	80
tuvalet	t u β a l e t	171
tuğra	t uː r a	6
tümce	t y m d ʒ ɛ	9
türev	t y ɾ ɛ v	73
türkiye	t y ɾ c i j ɛ	22365
türkmence	t y ɾ c m e n d ʒ ɛ	11
türkân	t y ɾ k j a n	1
türkçe	t̪ y ɾ k t ʃ e	2416
tütmek	t y t m e c	0
tütsü	t y t s y	3
tütü	t y t y	1
tütüncü	t y t y n d ʒ y	12
tüy	t y j	62
ugandalı	u ɡ ɑ n d ɑ ɫ ɯ	0
ukraynaca	ʊ k ɾ ɑ j n ɑ d ʒ ɑ	2
ukraynalı	ʊ k ɾ ɑ j n ɑ ɫ ɯ	128
usta	u s t a	876
utandırmak	u t ɑ n d ɯ ɾ m ɑ k	0
utanmak	u t ɑ n m ɑ k	5
uyanmak	u j ɑ n m ɑ k	22
uydu	u j d u	792
uygun	u j ɡ u n	11737
uzak	u z a c	1712
uzay	u z a j	402
uçak	u t ʃ a k	582
uçurtma	u t ʃ u ɾ t m ɑ	28
uğramak	u ɰ r a m a k	19
uğramak	uː r a m a k	19
uğratmak	u ɰ r a t m a k	11
uğratılmak	u ɰ r a t ɯ l m a k	0
uğur	u u r	1213
uğur	uː r	1213
uğur	uː ɾ	1213
vade	v ɑː d ɛ	340
vaha	β ɑ h ɑː	42
valide	β aː l i d e	434
valiz	v a l i ʐ	14
vampir	β a m p í ɾ	41
vanadyum	β a n á d j u m	6
vapur	v ɑ p ʋ ɾ	136
varış	β a ɾ ɯ ʃ	156
vasat	v ɑ s ɑ t	90
vasiyet	β a s i j e t	99
vefat	v e f aː t	356
vefatlar	v e f aː t ɫ a ɾ	1
vefatı	v e f aː t ɯ	49
vefatın	v e f aː t ɯ n	2
velet	v ɛ l ɛ t	10
venedikli	v e n e d i k l i	5
vermek	v e ɾ m e c	2399
vernik	ʋ e ɾ n i k	40
vernikleme	ʋ e ɾ n i k ɫ e m e	0
verniklemek	ʋ e ɾ n i k ɫ e m e c	0
verniklememek	ʋ e ɾ n i k ɫ e m e m e c	0
veteriner	β ɛ t ɛ ɾ i n e ɾ	692
veya	v ɛ j ɑː	34871
veyahut	v ɛ j ɑː h u t	142
vietnamca	v i ɛ t n ɑ m d ʒ ɑ	0
vietnamlı	v i ɛ t n ɑ m ɫ ɯ	6
vilayet	v i l a j ɛ t	123
virgül	β i ɾ ɡ y l	57
viyanalı	v i j ɑ n ɑ ɫ ɯ	1
voleybol	β o l e j b o ɫ	313
votka	β ɔ t k ɑ	23
vurgu	ʋ ʊ ɾ ɡ ʊ	85
vuvuzela	v u v u z ɛ ɫ ɑ	103
yahudi	j ɑ h ʊ d i	261
yahudilik	j ɑ h ʊ d i l i c	8
yahut	j ɑː h u t	302
yaklaşmak	j a k ɫ a ʃ m á k	35
yakmak	j a k m a k	55
yakmamak	j a k m a m a k	2
yakut	j ɑː k ʊ t	47
yakın	j a k ɯ n	4180
yalan	j a ɫ a n	1943
yalnız	j a ɫ n ɯ z	11382
yalnızlık	j a ɫ n ɯ z ɫ ɯ k	62
yalvarış	j a l β a ɾ ɯ ʃ	8
yalıtım	j a l ɯ t ɯ m	224
yamyam	j ɑ m j ɑ m	5
yangın	j ɑ ŋ ɡ ɯ n	676
yani	j ɑː n i	6199
yanlışlık	j a n ɫ ɯ ʃ ɫ ɯ k	87
yanıtlamak	j ɑ n ɯ t ɫ ɑ m ɑ k	30
yapboz	j ɑ p b ɔ ʐ	1
yaprak	j a p r a k	619
yaprak	j ɑ p ɾ ɑ k	619
yapıncak	j ɑ p ɯ n d ʒ ɑ k	1
yara	j ɑ ɾ ɑ	534
yarak	j a ɾ a k	2
yaraklar	j a ɾ a k ɫ a r	0
yaralı	j ɑ r ɑ ɫ ɯ	538
yaralı	j ɑ ɾ ɑ l ɯ	538
yarar	j a ɾ a ɾ	803
yarasa	j a ɾ á s a	27
yaratıcı	j ɑ ɾ ɑ t ɯ d͡ʒ ɯ	455
yardım	j ɑ ɾ d̪ ɯ m	7207
yardımcı	j ɑ ɾ d̪ ɯ m d͡ʒ ɯ	3006
yardımcılık	j ɑ ɾ d̪ ɯ m d͡ʒ ɯ ɫ ɯ k	4
yardımsever	j ɑ ɾ d ɯ m s e v e ɾ	30
yardımseverlik	j ɑ ɾ d ɯ m s e v e ɾ ɫ i c	3
yarmak	j a ɾ m a c	5
yarmaz	j a ɾ m a z	1
yarışma	j a ɾ ɯ ʃ m a	531
yasa	j ɑ s ɑ	1611
yasak	j ɑ s ɑ k	350
yasemin	j ɑː s ɛ m i n	123
yatay	j ɑ t ɑ j	760
yavaşça	j ɑ v ɑ ʃ t͡ʃ ɑ	105
yavru	j a v ɾ u	153
yavrulamaz	j a v ɾ u ɫ a m a z	0
yavrular	j a v ɾ u ɫ a ɾ	51
yavrum	j a v ɾ u m	42
yavrun	j a v ɾ u n	0
yavrunun	j a v ɾ u n u n	21
yavrusu	j a v ɾ u s u	36
yavruyu	j a v ɾ u j u	12
yavşak	j a v ʃ a k	1
yaya	j a j a	594
yayımcılık	j a j ɯ m d͡ʒ ɯ ɫ ɯ c	8
yayıncılık	j a j ɯ n d͡ʒ ɯ ɫ ɯ c	257
yazarım	j a z a ɾ ɯ m	13
yazma	j a z m a	648
yazmak	j a z m a k	397
yazmalar	j a z m a ɫ a ɾ	37
yazmam	j a z m a m	12
yazmamak	j a z m a m a c	4
yazmanın	j a z m a n ɯ n	24
yazmayı	j a z m a j ɯ	104
yağma	j ɑ ɰ m ɑ	58
yağmur	j äː m u ɾ̝̊	539
yağmurlu	j aː m u ɾ ɫ u	87
yağış	j ɑ ɰ ɯ ʃ	822
yaşasın	j ɑ ʃ ɑ s ɯ n	247
yedigen	j e d i ɟ e n	0
yedirmek	j ɛ d i ɾ m ɛ k	4
yedirtmek	j ɛ d i ɾ t m ɛ k	0
yedirtmemek	j ɛ d i ɾ t m ɛ m ɛ k	0
yemek	j ɛ m ɛ c	1703
yemeni	j ɛ m ɛ n i	101
yemiş	j ɛ m i ʃ	65
yemişi	j ɛ m i ʃ i	4
yemişler	j ɛ m i ʃ l e ɾ	12
yendirmek	j ɛ n d i ɾ m ɛ k	0
yendirtmek	j ɛ n d i ɾ t m ɛ k	0
yengeç	j ɛ n ɟ ɛ t ʃ	34
yenmek	j ɛ n m ɛ k	30
yeti	j e t i	149
yetmiş	j ɛ t m i ʃ	151
yeşim	j e ʃ i m	215
yirmigen	j i r m i ɟ e n	0
yiğit	j i i t	110
yiğit	j iː t	110
yol	j ɔ ɫ	14077
yolcu	j ɔ ɫ d ʒ ʋ	447
yolculuk	j ɔ ɫ d ʒ u ɫ u k	357
yorgunluk	j o ɾ ɟ u n ɫ u k	151
yoğurt	j o ʊ r t	227
yoğurtçu	j o ʊ r t t͡ʃ ʊ	6
yoğurtçuluk	j o ʊ r t t͡ʃ ʊ ɫ ʊ k	1
yufka	j ʊ f k ɑ	60
yugoslavya	j ɔ ɡ ɔ s ɫ ɑː v i j ɑ	119
yugoslavya	j ɔ ɡ ɔ s ɫ ɑː v j ɑ	119
yugoslavya	j ʋ ɡ ɔ s ɫ ɑ v j ɑ	119
yumurtalık	j ʊ m ʊ ɾ t ɑ ɫ ɯ k	48
yunan	j u n ɑ n	1247
yunanca	j u n ɑ n d͡ʒ ɑ	78
yunanistan	j u n a n i s t a n	1085
yutak	j ʋ t ɑ k	6
yutmak	j u t m ɑ k	8
yöre	j ø ɾ ɛ	344
yörekent	j ø ɾ ɛ k ɛ n t	0
yörünge	j ø r y n ɡ e	50
yürek	j y ɾ ɛ c	106
yüzde	j y z d ɛ	3643
yüzey	j ʏ z ɛ j	956
yıldırı	j ɯ ɫ d ɯ ɾ ɯ	0
yıldız	j ɯ ɫ d ɯ́ z	938
yıldızıl	j ɯ l d ɯ z ɯ l	0
yılmaz	j ɯ ɫ m ɑ z	904
zafer	z ɑ f e ɾ	482
zaferde	z ɑ f e ɾ d ɛ	1
zaferden	z ɑ f e ɾ d e n	23
zafere	z ɑ f ɛ ɾ ɛ	29
zaferi	z ɑ f ɛ ɾ i	104
zaferin	z ɑ f ɛ ɾ i n	32
zaferler	z ɑ f e ɾ l e ɾ	24
zaferlerde	z ɑ f e ɾ l e ɾ d ɛ	0
zaferlerden	z ɑ f e ɾ l e ɾ d e n	1
zaferlere	z ɑ f e ɾ l ɛ ɾ ɛ	2
zaferleri	z ɑ f e ɾ l ɛ ɾ i	12
zaferlerin	z ɑ f e ɾ l ɛ ɾ i n	6
zahmet	z ɑ h m ɛ t	20
zam	ʐ ɑ m	246
zaman	z ɑ m ɑː n	25991
zaman	z ɑ m ɑ́ n	25991
zangoç	z ɑ ŋ ɡ o t͡ʃ	0
zarf	z a ɾ f	166
zavallı	z ɑ v ɑ ɫ ɫ ɯ	163
zavar	z ɑ v ɑ ɾ	251
zebra	z e b ɾ ɑ	452
zehra	z ɛ h ɾ ɑː	79
zeval	z e v ɑ ɫ	11
zibidi	z i b i d i	0
zibidide	z i b i d i d e	0
zibididen	z i b i d i d e n	0
zibidiler	z i b i d i ɫ e ɾ	0
zibidilerde	z i b i d i ɫ e ɾ d e	0
zibidilerden	z i b i d i ɫ e ɾ d e n	0
zibidilere	z i b i d i ɫ e ɾ e	0
zibidileri	z i b i d i ɫ e ɾ i	0
zibidilerim	z i b i d i ɫ e ɾ i m	0
zibidilerin	z i b i d i ɫ e ɾ i n	0
zibidim	z i b i d i m	0
zibidin	z i b i d i n	0
zibidinin	z i b i d i n i n	0
zibidisi	z i b i d i s i	0
zibidiye	z i b i d i j e	0
zibidiyi	z i b i d i y i	0
zibil	z i b i l	320
ziggurat	z i ɡ ɡ u ɾ ɑ t	7
zinhar	z i n h ɑ ɾ	4
ziyaret	z i j ɑː ɾ ɛ t	2072
ziyaretçi	z i j ɑː ɾ ɛ t t ʃ i	276
zombi	ʐ ɔ m b i	95
zorluk	z o ɾ ɫ u k	250
zulüm	z u l y m	113
zurna	z u ɾ n ɑ	70
âlem	aː l ɛ m	23
âlemi	aː l ɛ m i	14
âlemler	aː l ɛ m l ɛ ɾ	1
âmâ	aː m aː	1
âmâdır	aː m aː d ɯ ɾ	0
âmâlar	aː m aː ɫ a ɾ	1
âmâsın	aː m aː s ɯ n	0
âmâyı	aː m aː j ɯ	1
âmâyım	aː m aː j ɯ m	1
âşık	ɑː ʃ ɯ k	59
çabucak	t͡ʃ ɑ b u d͡ʒ ɑ k	67
çakal	t ʃ ɑ k ɑ ɫ	15
çakma	t͡ʃ ɑ k m ɑ	18
çalgı	t͡ʃ ɑ ɫ ɡ ɯ	17
çalgıcı	t͡ʃ ɑ ɫ ɡ ɯ d ʒ ɯ	16
çalgıç	t͡ʃ ɑ ɫ ɡ ɯ t͡ʃ	0
çalışma	t͡ʃ a ɫ ɯ ʃ m a	7308
çalışmak	t͡ʃ ɑ ɫ ɯ ʃ m ɑ k	789
çalışmamak	t͡ʃ ɑ ɫ ɯ ʃ m ɑ m ɑ k	6
çan	t ʃ a n	98
çap	t͡ʃ ɑ p	1891
çapa	t͡ʃ ɑ p ɑ	160
çarşaf	t͡ʃ a ɾ ʃ a f	65
çatlak	t ʃ ɑ t ɫ ɑ k	113
çatlak	t ʃ ɑ t ɫ ɑ x	113
çavuş	t͡ʃ ɑ v ʊ ʃ	138
çaydanlık	t ʃ a j d a n ɫ ɯ k	10
çeker	t͡ʃ ɛ c ɛ ɾ	262
çekmece	t͡ʃ ɛ c m ɛ d ʒ ɛ	38
çekmek	t͡ʃ ɛ c m ɛ c	415
çekmez	t͡ʃ ɛ c m ɛ z	17
çember	t͡ʃ e m b e ɾ	80
çernobil	t͡ʃ e ɾ n ɔ b i l	37
çerçi	t͡ʃ ə ɾ t͡ʃ i	4
çevre	t͡ʃ e v ɾ ɛ	3878
çeşni	t͡ʃ ɛ ʃ n i	24
çift	t ʃ i f t	1263
çiftetelli	t͡ʃ i f t ɛ t e lː i	4
çiftlik	t͡ʃ i f t l i c	125
çikolata	t ʃ i k o ɫ a t a	119
çilek	t ʃ i l ɛ k	44
çinko	t ʃ í n k o	185
çirkinlik	t ʃ i ɾ k i n l i c	9
çizgi	t͡ʃ i z ɟ i	595
çizmeci	t͡ʃ i z m ɛ d ʒ i	7
çiçe	t ʃ i t ʃ ɛ	0
çiçek	t͡ʃ ɪ t͡ʃ ɛ c	746
çocuk	t͡ʃ o̞ d͡ʒ u k	4970
çocuklardan	t͡ʃ o d͡ʒ u k l a ɾ d a n	77
çocukluk	t ʃ o d ʒ u k ɫ u k	368
çok	t ʃ ɔ k	44197
çokgen	t ʃ o k ɟ e n	16
çorap	t͡ʃ ɔ ɾ ɑ p	106
çubuk	t ʃ u b u k	152
çubuklu	t͡ʃ u b u k ɫ u	42
çubuksuz	t͡ʃ u b u k s u z	2
çökelek	t͡ʃ ɶ c ɛ l ɛ c	7
çökelti	t͡ʃ ø k e ɫ t i	9
çökermek	t͡ʃ ø k e ɾ m e c	0
çökerti	t͡ʃ ø k e ɾ t i	2
çökertici	t͡ʃ ø k e ɾ t i j i	1
çökertmek	t͡ʃ ø k e ɾ t m e c	15
çökertmemek	t͡ʃ ø k e ɾ t m e m e c	1
çöp	t͡ʃ ø p	342
çürümek	t͡ʃ y r y m e c	1
çürümemek	t͡ʃ y r y m e m e c	0
çılgın	t ʃ ɯ ɫ ɟ ɯ n	55
çılgınlık	t ʃ ɯ ɫ ɟ ɯ n ɫ ɯ k	17
çıpa	t͡ʃ ɯ p ɑ	9
çıplak	t͡ʃ ɯ p ɫ ɑ k	280
çıplaklık	t͡ʃ ɯ p ɫ ɑ k ɫ ɯ k	7
ödev	ø d e v	164
öglena	ø ɟ l e n ɑ	0
öküz	ø c y z	107
öldürtmek	ø ɫ d y ɾ t m e k	1
öldürtülmek	ø ɫ d y ɾ t y ɫ m e k	0
öldürülmek	ø ɫ d y ɾ y ɫ m e k	3
ölmek	œ l m ɛ c	70
ölü	ø l y	710
ölümlü	ø ɫ y m l y	29
ölümlülük	œ ɫ y m ɫ y ɫ y c	7
ölümsüzlük	œ ɫ y m s y z ɫ y c	10
ölünmek	ø ɫ y n m e k	0
önce	ø n d͡ʒ ɛ	12706
öncelik	ø n d ʒ ɛ l i c	509
önyargı	œ n j a r ɡ ɯ	14
öpmek	ø p m e c	19
ördek	ø ɾ̝̊ d é c	64
örnek	ø ɾ n e c	3419
örs	ɶ ɾ s	75
örtü	ɶ ɾ t y	203
örümcek	œ ɾ y m d ʒ ɛ c	45
öte	ɶ t i	1005
öteki	ɶ t ɛ c i	492
öz	ø z	31906
özer	œ z ə ɾ	205
özgemek	ø z ɡ ɛ m ɛ c	0
özgü	ø z ɟ y	766
özlem	ɶ z l e m	253
özlemek	ø z l ɛ m ɛ c	2
özür	ø z y ɾ	293
öğrenci	œː ɾ æ n d ʒ i	4786
öğretmen	œː ɾ e t m æ n	1536
öğretmeni	ø ɰ ɾ e t m e n i	437
öğretmenim	ø ɰ ɾ e t m e n i m	106
öğretmenin	ø ɰ ɾ e t m e n i n	211
öğütücü	œ ɰ y t y d͡ʒ y	0
ücretlilik	y d͡ʒ ɾ e t l i l i k	0
ücretsizlik	y d͡ʒ ɾ e t s i z l i k	0
ünlü	y n l y	1489
ünsüz	y n s y z	26
üretmek	y ɾ ɛ t m ɛ c	325
ürün	y ɾ y n	4347
üstünde	y s t y n d e	897
üstüne	y s t y n e	786
ütü	y t y	97
üyelik	y j ɛ l i c	962
üzerinde	y z ɛ ɾ i n d e	11273
üzerine	y z ɛ ɾ i n e	9683
üçgen	y t ʃ ɟ e n	161
üçlü	y t͡ʃ l y	193
