พแนงเชีง	pʰ a ˦˥ n ɛː ŋ ˧ t͡ɕʰ ɤː ŋ ˧
แพนงเชิง	pʰ a ˦˥ n ɛː ŋ ˧ t͡ɕʰ ɤː ŋ ˧
พฤหัสบดี	pʰ a ˦˥ r ɯ ˦˥ h a t̚ ˨˩ s a ˨˩ b ɔː ˧ d iː ˧
ภาพลวงตา	pʰ aː p̚ ˥˩ l u a̯ ŋ ˧ t aː ˧
ภาพยนตร์	pʰ aː p̚ ˥˩ pʰ a ˦˥ j o n ˧
พาสปอร์ต	pʰ aː s ˦˥ p ɔː t̚ ˨˩
พาสปอร์ต	pʰ aː t̚ ˦˥ s a ˨˩ p ɔː t̚ ˨˩
พายุหิมะ	pʰ aː ˧ j u ˦˥ h i ˨˩ m a ʔ ˦˥
พายุหมุน	pʰ aː ˧ j u ˦˥ m u n ˩˩˦
พาโนรามา	pʰ aː ˧ n oː ˧ r aː ˧ m aː ˥˩
พาราโบลา	pʰ aː ˧ r aː ˧ b oː ˧ l aː ˥˩
ภาษากลาง	pʰ aː ˧ s aː ˩˩˦ k l aː ŋ ˧
ภาษาถิ่น	pʰ aː ˧ s aː ˩˩˦ tʰ i n ˨˩
ผ้าขนหนู	pʰ aː ˥˩ kʰ o n ˩˩˦ n uː ˩˩˦
ผ่าเหล่า	pʰ aː ˨˩ l a w ˨˩
ผ้าพันคอ	pʰ aː ˥˩ pʰ a n ˧ kʰ ɔː ˧
เพชรบุรี	pʰ e t̚ ˦˥ b u ˨˩ r iː ˧
เพชรในตม	pʰ e t̚ ˦˥ n a j ˧ t o m ˧
เผ็ดร้อน	pʰ e t̚ ˨˩ r ɔː n ˦˥
เพชรบุรี	pʰ e t̚ ˦˥ t͡ɕʰ a ˦˥ b u ˨˩ r iː ˧
เพจเจอร์	pʰ eː t̚ ˨˩ t͡ɕ ɤː ˥˩
เพดานปาก	pʰ eː ˧ d aː n ˧ p aː k̚ ˨˩
เพียงพอน	pʰ i a̯ ŋ ˧ pʰ ɔː n ˧
พิมพ์ดีด	pʰ i m ˧ d iː t̚ ˨˩
พิษณุโลก	pʰ i t̚ ˦˥ s a ˨˩ n u ˦˥ l oː k̚ ˥˩
พิไนยกัน	pʰ i ˦˥ n a j ˧ k a n ˧
พิเรนทร์	pʰ i ˦˥ r eː n ˧
พิธีกรรม	pʰ i ˦˥ tʰ iː ˧ k a m ˧
พีบิมบับ	pʰ iː ˧ b i m ˧ b a p̚ ˨˩
ผลักภาระ	pʰ l a k̚ ˨˩ pʰ aː ˧ r a ʔ ˦˥
พลับพลึง	pʰ l a p̚ ˦˥ pʰ l ɯ ŋ ˧
เพลงชาติ	pʰ l eː ŋ ˧ t͡ɕʰ aː t̚ ˥˩
แพลทินัม	pʰ l ɛ t̚ ˦˥ tʰ i ˦˥ n a m ˥˩
แพลทินัม	pʰ l ɛː ˧ tʰ i ˦˥ n a m ˥˩
ผมรักคุณ	pʰ o m ˩˩˦ r a k̚ ˦˥ kʰ u n ˧
พลศาสตร์	pʰ o n ˧ l a ˦˥ s aː t̚ ˨˩
พงศาวดาน	pʰ o ŋ ˧ s aː ˩˩˦ w a ˦˥ d aː n ˧
พงศาวดาร	pʰ o ŋ ˧ s aː ˩˩˦ w a ˦˥ d aː n ˧
พงษาวดาร	pʰ o ŋ ˧ s aː ˩˩˦ w a ˦˥ d aː n ˧
ผงซักฟอก	pʰ o ŋ ˩˩˦ s a k̚ ˦˥ f ɔː k̚ ˥˩
โพ้นทะเล	pʰ oː n ˦˥ tʰ a ˦˥ l eː ˧
พระตะบอง	pʰ r a ˦˥ t a ˨˩ b ɔː ŋ ˧
พระวรสาร	pʰ r a ˦˥ w a ˦˥ r a ˦˥ s aː n ˩˩˦
พริกหยวก	pʰ r i k̚ ˦˥ j u a̯ k̚ ˨˩
พรหมจารี	pʰ r o m ˧ m a ˦˥ t͡ɕ aː ˧ r iː ˧
พรุ่งนี้	pʰ r u ŋ ˥˩ n iː ˦˥
พฤติกรรม	pʰ r ɯ t̚ ˦˥ t i ˨˩ k a m ˧
เพราะว่า	pʰ r ɔ ʔ ˦˥ w aː ˥˩
พฤหัสบดี	pʰ r ɯ ˦˥ h a t̚ ˨˩ s a ˨˩ b ɔː ˧ d iː ˧
พร้อมมูล	pʰ r ɔː m ˦˥ m uː n ˧
พวงกุญแจ	pʰ u a̯ ŋ ˧ k u n ˧ t͡ɕ ɛː ˧
พวงมาลัย	pʰ u a̯ ŋ ˧ m aː ˧ l a j ˧
ผูกพันธ์	pʰ uː k̚ ˨˩ pʰ a n ˧
ผู้เยาว์	pʰ uː ˥˩ j a w ˧
ผู้กำกับ	pʰ uː ˥˩ k a m ˧ k a p̚ ˨˩
ผู้พิมพ์	pʰ uː ˥˩ pʰ i m ˧
ผู้เรียน	pʰ uː ˥˩ r i a̯ n ˧
ผู้สมัคร	pʰ uː ˥˩ s a ˨˩ m a k̚ ˨˩
ผู้ทำนาย	pʰ uː ˥˩ tʰ a m ˧ n aː j ˧
เพื่อว่า	pʰ ɯ a̯ ˥˩ w aː ˥˩
พรสวรรค์	pʰ ɔː n ˧ s a ˨˩ w a n ˩˩˦
พื้นบ้าน	pʰ ɯː n ˦˥ b aː n ˥˩
พื้นหลัง	pʰ ɯː n ˦˥ l a ŋ ˩˩˦
เพ้อเจ้อ	pʰ ɤː ˦˥ t͡ɕ ɤː ˥˩
รักษาการ	r a k̚ ˦˥ s aː ˩˩˦ k aː n ˧
รับเสด็จ	r a p̚ ˦˥ s a ˨˩ d e t̚ ˨˩
รัฐกันชน	r a t̚ ˦˥ k a n ˧ t͡ɕʰ o n ˧
รัตนตรัย	r a t̚ ˦˥ t a ˨˩ n a ˦˥ t r a j ˧
รัตนชาติ	r a t̚ ˦˥ t a ˨˩ n a ˦˥ t͡ɕʰ aː t̚ ˥˩
รัฐมนตรี	r a t̚ ˦˥ tʰ a ˧ m o n ˧ t r iː ˧
รัฐมนตรี	r a t̚ ˦˥ tʰ a ˨˩ m o n ˧ t r iː ˧
รัชทายาท	r a t̚ ˦˥ t͡ɕʰ a ˦˥ tʰ aː ˧ j aː t̚ ˥˩
รังเกียจ	r a ŋ ˧ k i a̯ t̚ ˨˩
รังสรรค์	r a ŋ ˧ s a n ˩˩˦
รหัสผ่าน	r a ˦˥ h a t̚ ˨˩ pʰ aː n ˨˩
ระยะห่าง	r a ˦˥ j a ˦˥ h aː ŋ ˨˩
ระนาดเอก	r a ˦˥ n aː t̚ ˥˩ ʔ eː k̚ ˨˩
รสายนเวท	r a ˦˥ s aː ˩˩˦ j a ˦˥ n a ˦˥ w eː t̚ ˥˩
รายเดือน	r aː j ˧ d ɯ a̯ n ˧
รายปักษ์	r aː j ˧ p a k̚ ˨˩
รากศัพท์	r aː k̚ ˥˩ s a p̚ ˨˩
รามเมศวร	r aː m ˧ m eː ˧ s u a̯ n ˩˩˦
ร้านกาแฟ	r aː n ˦˥ k aː ˧ f ɛː ˧
ร้านสุรา	r aː n ˦˥ s u ˨˩ r aː ˧
ราชพฤกษ์	r aː t̚ ˥˩ t͡ɕʰ a ˦˥ pʰ r ɯ k̚ ˦˥
ราพันเซล	r aː ˧ pʰ a n ˧ s e l ˧
ร่างกุ้ง	r aː ŋ ˥˩ k u ŋ ˥˩
เรขาคณิต	r eː ˧ kʰ aː ˩˩˦ kʰ a ˦˥ n i t̚ ˦˥
เรียกว่า	r i a̯ k̚ ˥˩ w aː ˥˩
เรียนรู้	r i a̯ n ˧ r uː ˦˥
ริมฝีปาก	r i m ˧ f iː ˩˩˦ p aː k̚ ˨˩
รีไซเคิล	r iː ˧ s a j ˧ kʰ ɤ l ˥˩
รีไซเคิล	r iː ˧ s a j ˧ kʰ ɤ n ˥˩
ร่มชูชีพ	r o m ˥˩ t͡ɕʰ uː ˧ t͡ɕʰ iː p̚ ˥˩
รถบรรทุก	r o t̚ ˦˥ b a n ˧ tʰ u k̚ ˦˥
รถพยาบาล	r o t̚ ˦˥ pʰ a ˦˥ j aː ˧ b aː n ˧
รถสามล้อ	r o t̚ ˦˥ s aː m ˩˩˦ l ɔː ˦˥
รงควัตถุ	r o ŋ ˧ kʰ a ˦˥ w a t̚ ˦˥ tʰ u ʔ ˨˩
โรคระบาด	r oː k̚ ˥˩ r a ˦˥ b aː t̚ ˨˩
โรคศิลปะ	r oː k̚ ˥˩ s i n ˩˩˦ l a ˦˥ p a ʔ ˨˩
โรมาเนีย	r oː ˧ m aː ˧ n i a̯ ˧
โรแมนติก	r oː ˧ m ɛː n ˧ t i k̚ ˨˩
โรงเรียน	r oː ŋ ˧ r i a̯ n ˧
โรงอาหาร	r oː ŋ ˧ ʔ aː ˧ h aː n ˩˩˦
รุ่นน้อง	r u n ˥˩ n ɔː ŋ ˦˥
รูปเคารพ	r uː p̚ ˥˩ kʰ a w ˧ r o p̚ ˦˥
รูเล็ตต์	r uː ˧ l e t̚ ˨˩
รูม่านตา	r uː ˧ m aː n ˥˩ t aː ˧
เรื่อยไป	r ɯ a̯ j ˥˩ p a j ˧
เรือเหาะ	r ɯ a̯ ˧ h ɔ ʔ ˨˩
เรือจ้าง	r ɯ a̯ ˧ t͡ɕ aː ŋ ˥˩
เรื้อรัง	r ɯ a̯ ˦˥ r a ŋ ˧
ร้อยเอ็ด	r ɔː j ˦˥ ʔ e t̚ ˨˩
เริ่มต้น	r ɤː m ˥˩ t o n ˥˩
รื่นรมย์	r ɯː n ˥˩ r o m ˧
แรงกดดัน	r ɛː ŋ ˧ k o t̚ ˨˩ d a n ˧
แรงจูงใจ	r ɛː ŋ ˧ t͡ɕ uː ŋ ˧ t͡ɕ a j ˧
ร้องเพลง	r ɔː ŋ ˦˥ pʰ l eː ŋ ˧
แร่ใยหิน	r ɛː ˥˩ j a j ˧ h i n ˩˩˦
ไซบีเรีย	s a j ˧ b iː ˧ r i a̯ ˧
ไส้เดือน	s a j ˥˩ d ɯ a̯ n ˧
ซักอบรีด	s a k̚ ˦˥ ʔ o p̚ ˨˩ r iː t̚ ˥˩
ซัลเฟอร์	s a l ˧ f ɤː ˥˩
สำนักงาน	s a m ˩˩˦ n a k̚ ˦˥ ŋ aː n ˧
สำปะหลัง	s a m ˩˩˦ p a ˨˩ l a ŋ ˩˩˦
สัมพันธ์	s a m ˩˩˦ pʰ a n ˧
สัมพัทธ์	s a m ˩˩˦ pʰ a t̚ ˦˥
สัมภเวสี	s a m ˩˩˦ pʰ a ˦˥ w eː ˧ s iː ˩˩˦
สัมภาษณ์	s a m ˩˩˦ pʰ aː t̚ ˥˩
สัมพจนัย	s a m ˩˩˦ pʰ o t̚ ˦˥ t͡ɕ a ˨˩ n a j ˧
ศัลยกรรม	s a n ˩˩˦ j a ˦˥ k a m ˧
ศัลยกรรม	s a n ˩˩˦ l a ˦˥ j a ˦˥ k a m ˧
สันนิบาต	s a n ˩˩˦ n i ˦˥ b aː t̚ ˨˩
สรรเสริญ	s a n ˩˩˦ r a ˦˥ s ɤː n ˩˩˦
สรรเสริญ	s a n ˩˩˦ s ɤː n ˩˩˦
สันติภาพ	s a n ˩˩˦ t i ˨˩ pʰ aː p̚ ˥˩
สันติสุข	s a n ˩˩˦ t i ˨˩ s u k̚ ˨˩
สัปเยกต์	s a p̚ ˨˩ j eː k̚ ˥˩
สัปเหร่อ	s a p̚ ˨˩ p a ˨˩ r ɤː ˨˩
ทรัพยากร	s a p̚ ˦˥ pʰ a ˦˥ j aː ˧ k ɔː n ˧
สัตว์น้ำ	s a t̚ ˨˩ n aː m ˦˥
สัตยาบัน	s a t̚ ˨˩ t a ˨˩ j aː ˧ b a n ˧
สัตยาบัน	s a t̚ ˨˩ t a ˨˩ j aː ˧ b a n ˧ n a ˦˥
สัทวิทยา	s a t̚ ˨˩ tʰ a ˦˥ w i t̚ ˦˥ tʰ a ˦˥ j aː ˧
สัทอักษร	s a t̚ ˨˩ tʰ a ˦˥ ʔ a k̚ ˨˩ s ɔː n ˩˩˦
เศร้าโศก	s a w ˥˩ s oː k̚ ˨˩
เสาวนีย์	s a w ˩˩˦ w a ˦˥ n iː ˧
เสาอากาศ	s a w ˩˩˦ ʔ aː ˧ k aː t̚ ˨˩
สวัสติกะ	s a ˧ w a t̚ ˨˩ t i ˨˩ k a ʔ ˨˩
สั่งเสีย	s a ŋ ˨˩ s i a̯ ˩˩˦
สังสรรค์	s a ŋ ˩˩˦ s a n ˩˩˦
สังเวียน	s a ŋ ˩˩˦ w i a̯ n ˧
สบู่เหลว	s a ˨˩ b uː ˨˩ l eː w ˩˩˦
สหัสวรรษ	s a ˨˩ h a t̚ ˨˩ s a ˨˩ w a t̚ ˦˥
สเกตลีลา	s a ˨˩ k e t̚ ˦˥ l iː ˧ l aː ˧
สมัยใหม่	s a ˨˩ m a j ˩˩˦ m a j ˨˩
สม่ำเสมอ	s a ˨˩ m a m ˨˩ s a ˨˩ m ɤː ˩˩˦
สมณมนตรี	s a ˨˩ m a ˦˥ n a ˦˥ m o n ˧ t r iː ˧
สมณสารูป	s a ˨˩ m a ˦˥ n a ˦˥ s aː ˩˩˦ r uː p̚ ˥˩
สมณะทบวง	s a ˨˩ m a ˦˥ n a ˦˥ tʰ a ˦˥ b u a̯ ŋ ˧
สมอพิเภก	s a ˨˩ m ɔː ˩˩˦ pʰ i ˦˥ pʰ eː k̚ ˥˩
สนับสนุน	s a ˨˩ n a p̚ ˨˩ s a ˨˩ n u n ˩˩˦
สนามกีฬา	s a ˨˩ n aː m ˩˩˦ k iː ˧ l aː ˧
สนุกสนาน	s a ˨˩ n u k̚ ˨˩ s a ˨˩ n aː n ˩˩˦
สปาเกตตี	s a ˨˩ p aː ˧ k e t̚ ˦˥ t iː ˥˩
สเปเนียล	s a ˨˩ p eː ˧ n i a̯ l ˥˩
สะพานลอย	s a ˨˩ pʰ aː n ˧ l ɔː j ˧
สะระแหน่	s a ˨˩ r a ˦˥ n ɛː ˨˩
สวรรคบดี	s a ˨˩ w a n ˩˩˦ kʰ a ˦˥ b ɔː ˧ d iː ˧
สวัสติกะ	s a ˨˩ w a t̚ ˨˩ t i ˨˩ k a ʔ ˨˩
สวะสังคม	s a ˨˩ w a ˨˩ s a ŋ ˩˩˦ kʰ o m ˧
สายไฟฟ้า	s aː j ˩˩˦ f a j ˧ f aː ˦˥
สายโลหิต	s aː j ˩˩˦ l oː ˧ h i t̚ ˨˩
สายสะดือ	s aː j ˩˩˦ s a ˨˩ d ɯː ˧
สายตายาว	s aː j ˩˩˦ t aː ˧ j aː w ˧
สายอากาศ	s aː j ˩˩˦ ʔ aː ˧ k aː t̚ ˨˩
สามสิบหก	s aː m ˩˩˦ s i p̚ ˨˩ h o k̚ ˨˩
สารละลาย	s aː n ˩˩˦ l a ˦˥ l aː j ˧
สารระเหย	s aː n ˩˩˦ r a ˦˥ h ɤː j ˩˩˦
สารสนเทศ	s aː n ˩˩˦ s o n ˩˩˦ tʰ eː t̚ ˥˩
ศาลเตี้ย	s aː n ˩˩˦ t i a̯ ˥˩
สารอาหาร	s aː n ˩˩˦ ʔ aː ˧ h aː n ˩˩˦
ศาสตราคม	s aː t̚ ˨˩ t r aː ˧ kʰ o m ˧
ซาโมวาร์	s aː ˧ m oː ˧ w aː ˧
ศาลากลาง	s aː ˩˩˦ l aː ˧ k l aː ŋ ˧
สารขัณฑ์	s aː ˩˩˦ r a ˦˥ kʰ a n ˩˩˦
สารสนเทศ	s aː ˩˩˦ r a ˦˥ s o n ˩˩˦ tʰ eː t̚ ˥˩
สาธารณชน	s aː ˩˩˦ tʰ aː ˧ r a ˦˥ n a ˦˥ t͡ɕʰ o n ˧
เส้นรุ้ง	s e n ˥˩ r u ŋ ˦˥
เส้นตื้น	s e n ˥˩ t ɯː n ˥˩
เซลล์ไข่	s eː l ˧ kʰ a j ˨˩
เซลเซียส	s eː l ˧ s i a̯ s ˥˩
เส้นใหญ่	s eː n ˥˩ j a j ˨˩
เศรษฐกิจ	s eː t̚ ˨˩ tʰ a ˧ k i t̚ ˨˩
เศรษฐกิจ	s eː t̚ ˨˩ tʰ a ˨˩ k i t̚ ˨˩
เศรษฐินี	s eː t̚ ˨˩ tʰ i ˨˩ n iː ˧
เศรษฐีนี	s eː t̚ ˨˩ tʰ iː ˩˩˦ n iː ˧
เสรีนิยม	s eː ˩˩˦ r iː ˧ n i ˦˥ j o m ˧
เสียหน้า	s i a̯ ˩˩˦ n aː ˥˩
เสียเวลา	s i a̯ ˩˩˦ w eː ˧ l aː ˧
ซิมบับเว	s i m ˧ b a p̚ ˦˥ w eː ˧
ซิมบับเว	s i m ˧ b a p̚ ˨˩ w eː ˧
สิ่งเร้า	s i ŋ ˨˩ r a w ˦˥
สิงคโปร์	s i ŋ ˩˩˦ kʰ a ˦˥ p oː ˧
ซีริลลิก	s iː ˧ r i l ˧ l i k̚ ˨˩
ซีร็อกซ์	s iː ˧ r ɔ k̚ ˨˩
สี่สิบหก	s iː ˨˩ s i p̚ ˨˩ h o k̚ ˨˩
ศรีลังกา	s iː ˩˩˦ l a ŋ ˧ k aː ˧
ศรีสะเกษ	s iː ˩˩˦ s a ˨˩ k eː t̚ ˨˩
สมมติฐาน	s o m ˩˩˦ m u t̚ ˦˥ t i ˨˩ tʰ aː n ˩˩˦
ส่งเสริม	s o ŋ ˨˩ s ɤː m ˩˩˦
สงกรานต์	s o ŋ ˩˩˦ k r aː n ˧
โซมาเลีย	s oː ˧ m aː ˧ l i a̯ ˧
ส่วนกลาง	s u a̯ n ˨˩ k l aː ŋ ˧
สวนสัตว์	s u a̯ n ˩˩˦ s a t̚ ˨˩
สุขภัณฑ์	s u k̚ ˨˩ kʰ a ˨˩ pʰ a n ˧
สุขศึกษา	s u k̚ ˨˩ kʰ a ˨˩ s ɯ k̚ ˨˩ s aː ˩˩˦
สุขสันต์	s u k̚ ˨˩ s a n ˩˩˦
ซุ่มซ่าม	s u m ˥˩ s aː m ˥˩
สุญญากาศ	s u n ˩˩˦ j aː ˧ k aː t̚ ˨˩
ศุภมัสดุ	s u p̚ ˨˩ pʰ a ˦˥ m a t̚ ˦˥ s a ˨˩ d u ʔ ˨˩
ศุภอักษร	s u p̚ ˨˩ pʰ a ˦˥ ʔ a k̚ ˨˩ s ɔː n ˩˩˦
สุดวิสัย	s u t̚ ˨˩ w i ˦˥ s a j ˩˩˦
สุนัขป่า	s u ˨˩ n a k̚ ˦˥ p aː ˨˩
สุรินทร์	s u ˨˩ r i n ˧
สุชัมบดี	s u ˨˩ t͡ɕʰ a m ˧ b ɔː ˧ d iː ˧
ซูดานใต้	s uː ˧ d aː n ˧ t aː j ˥˩
ซูรินาเม	s uː ˧ r i ˦˥ n aː ˧ m eː ˧
สูติบัตร	s uː ˩˩˦ t i ˨˩ b a t̚ ˨˩
เสื้อแดง	s ɯ a̯ ˥˩ d ɛː ŋ ˧
เสื้อยืด	s ɯ a̯ ˥˩ j ɯː t̚ ˥˩
เสื้อนอก	s ɯ a̯ ˥˩ n ɔː k̚ ˥˩
เสื้อผ้า	s ɯ a̯ ˥˩ pʰ aː ˥˩
เสื้อแสง	s ɯ a̯ ˥˩ s ɛː ŋ ˩˩˦
เสื้อชุด	s ɯ a̯ ˥˩ t͡ɕʰ u t̚ ˦˥
ซ็อกเก็ต	s ɔ k̚ ˦˥ k e t̚ ˨˩
ซึนเดเระ	s ɯ n ˧ d eː ˧ r e ʔ ˦˥
เสริมสวย	s ɤː m ˩˩˦ s u a̯ j ˩˩˦
แซนด์วิช	s ɛː n ˧ w i t̚ ˦˥
แซนด์วิช	s ɛː n ˧ w i t͡ɕʰ ˦˥
ซอสามสาย	s ɔː ˧ s aː m ˩˩˦ s aː j ˩˩˦
แสร้งว่า	s ɛː ŋ ˥˩ w aː ˥˩
แสงเหนือ	s ɛː ŋ ˩˩˦ n ɯ a̯ ˩˩˦
ตัดสินใจ	t a t̚ ˨˩ s i n ˩˩˦ t͡ɕ a j ˧
ตั้งชื่อ	t a ŋ ˥˩ t͡ɕʰ ɯː ˥˩
ตะไบเล็บ	t a ˨˩ b a j ˧ l e p̚ ˦˥
ตลาดหุ้น	t a ˨˩ l aː t̚ ˨˩ h u n ˥˩
ตลาดล่าง	t a ˨˩ l aː t̚ ˨˩ l aː ŋ ˥˩
ตะแลงแกง	t a ˨˩ l ɛː ŋ ˧ k ɛː ŋ ˧
ตะแมะแคะ	t a ˨˩ m ɛ ʔ ˦˥ kʰ ɛ ʔ ˦˥
ตะวันออก	t a ˨˩ w a n ˧ ʔ ɔː k̚ ˨˩
ตากอากาศ	t aː k̚ ˨˩ ʔ aː ˧ k aː t̚ ˨˩
ตาลิปัตร	t aː ˧ l i ˦˥ p a t̚ ˨˩
ตาสีตาสา	t aː ˧ s iː ˩˩˦ t aː ˧ s aː ˩˩˦
ต่างด้าว	t aː ŋ ˨˩ d aː w ˥˩
ต่างชาติ	t aː ŋ ˨˩ t͡ɕʰ aː t̚ ˥˩
เต็งหนาม	t e ŋ ˧ n aː m ˩˩˦
เตียงหัก	t i a̯ ŋ ˧ h a k̚ ˨˩
ติดเชื้อ	t i t̚ ˨˩ t͡ɕʰ ɯ a̯ ˦˥
ติรัจฉาน	t i ˨˩ r a t̚ ˦˥ t͡ɕʰ aː n ˩˩˦
โต๊ะกาแฟ	t o ʔ ˦˥ k aː ˧ f ɛː ˧
โต๊ะหมู่	t o ʔ ˦˥ m uː ˨˩
โต้คลื่น	t oː ˥˩ kʰ l ɯː n ˥˩
โต้เถียง	t oː ˥˩ tʰ i a̯ ŋ ˩˩˦
ตราอาร์ม	t r aː ˧ ʔ aː m ˧
ตัวอย่าง	t u a̯ ˧ j aː ŋ ˨˩
ตัวกินมด	t u a̯ ˧ k i n ˧ m o t̚ ˦˥
ตัวเลือก	t u a̯ ˧ l ɯ a̯ k̚ ˥˩
ตัวอักษร	t u a̯ ˧ ʔ a k̚ ˨˩ s ɔː n ˩˩˦
ตุ๊กตุ๊ก	t u k̚ ˦˥ t u k̚ ˦˥
ตุ้งติ้ง	t u ŋ ˥˩ t i ŋ ˥˩
ตุนาหงัน	t u ˨˩ n aː ˧ ŋ a n ˩˩˦
ตูนิเซีย	t uː ˧ n i ˦˥ s i a̯ ˧
ตึกระฟ้า	t ɯ k̚ ˨˩ r a ˦˥ f aː ˦˥
แต่งหน้า	t ɛ ŋ ˨˩ n aː ˥˩
แต่งตั้ง	t ɛ ŋ ˨˩ t a ŋ ˥˩
แต๊ะอั๋ง	t ɛ ʔ ˦˥ ʔ a ŋ ˩˩˦
แต๊ะเอีย	t ɛ ʔ ˦˥ ʔ i a̯ ˧
เติมเต็ม	t ɤː m ˧ t e m ˧
ตื่นขึ้น	t ɯː n ˨˩ kʰ ɯ n ˥˩
ตื้นเขิน	t ɯː n ˥˩ kʰ ɤː n ˩˩˦
ตื่นเต้น	t ɯː n ˨˩ t e n ˥˩
ไทยเดิ้ง	tʰ a j ˧ d ɤː ŋ ˥˩
ไทยแลนด์	tʰ a j ˧ l ɛː n ˧
ไทยเหนือ	tʰ a j ˧ n ɯ a̯ ˩˩˦
ธรรมชาติ	tʰ a m ˧ m a ˦˥ t͡ɕʰ aː t̚ ˥˩
ธรรมาสน์	tʰ a m ˧ m aː t̚ ˥˩
ทับศัพท์	tʰ a p̚ ˦˥ s a p̚ ˨˩
ทัชสกรีน	tʰ a t̚ ˦˥ s a ˨˩ k r iː n ˧
เท่านั้น	tʰ a w ˥˩ n a n ˦˥
เท่าไหร่	tʰ a w ˥˩ r a j ˨˩
เฒ่าทารก	tʰ a w ˥˩ tʰ aː ˧ r o k̚ ˦˥
เถาวัลย์	tʰ a w ˩˩˦ w a n ˧
ทั้งหลาย	tʰ a ŋ ˦˥ l aː j ˩˩˦
ทะเลทราย	tʰ a ˦˥ l eː ˧ s aː j ˧
ทนายความ	tʰ a ˦˥ n aː j ˧ kʰ w aː m ˧
ทวารหนัก	tʰ a ˦˥ w aː n ˧ n a k̚ ˨˩
ทาลลินน์	tʰ aː l ˧ l i n ˧
ท่ามกลาง	tʰ aː m ˥˩ k l aː ŋ ˧
ทาลลินน์	tʰ aː n ˧ l i n ˧
ทานตะวัน	tʰ aː n ˧ t a ˨˩ w a n ˧
ทาชเคนต์	tʰ aː t͡ɕʰ ˥˩ kʰ e n ˧
เท้าความ	tʰ aː w ˦˥ kʰ w aː m ˧
ธารกำนัล	tʰ aː ˧ r a ˦˥ k a m ˧ n a n ˧
ธารายนต์	tʰ aː ˧ r aː ˧ j o n ˧
ทางเลือก	tʰ aː ŋ ˧ l ɯ a̯ k̚ ˥˩
ทางหนีไฟ	tʰ aː ŋ ˧ n iː ˩˩˦ f a j ˧
เทนเนสซี	tʰ e n ˧ n e s ˦˥ s iː ˥˩
เท็จจริง	tʰ e t̚ ˦˥ t͡ɕ i ŋ ˧
เทพนิยาย	tʰ eː p̚ ˥˩ n i ˦˥ j aː j ˧
เทควันโด	tʰ eː ˧ kʰ w a n ˧ d oː ˥˩
เทวนาครี	tʰ eː ˧ w a ˦˥ n aː ˧ kʰ a ˦˥ r iː ˧
ที่ฝังศพ	tʰ iː ˥˩ f a ŋ ˩˩˦ s o p̚ ˨˩
ที่หนึ่ง	tʰ iː ˥˩ n ɯ ŋ ˨˩
ที่ระลึก	tʰ iː ˥˩ r a ˦˥ l ɯ k̚ ˦˥
ที่สิบหก	tʰ iː ˥˩ s i p̚ ˨˩ h o k̚ ˨˩
ที่ทำการ	tʰ iː ˥˩ tʰ a m ˧ k aː n ˧
ที่จอดรถ	tʰ iː ˥˩ t͡ɕ ɔː t̚ ˨˩ r o t̚ ˦˥
โทรศัพท์	tʰ oː ˧ r a ˦˥ s a p̚ ˨˩
โทรทัศน์	tʰ oː ˧ r a ˦˥ tʰ a t̚ ˦˥
ถ่วงเวลา	tʰ u a̯ ŋ ˨˩ w eː ˧ l aː ˧
ถั่วเพาะ	tʰ u a̯ ˨˩ pʰ ɔ ʔ ˦˥
ทุกอย่าง	tʰ u k̚ ˦˥ j aː ŋ ˨˩
ทุ่มตลาด	tʰ u m ˥˩ t a ˨˩ l aː t̚ ˨˩
ทุพพลภาพ	tʰ u p̚ ˦˥ pʰ o n ˧ l a ˦˥ pʰ aː p̚ ˥˩
ทุ่งหญ้า	tʰ u ŋ ˥˩ j aː ˥˩
ถุงน้ำดี	tʰ u ŋ ˩˩˦ n aː m ˦˥ d iː ˧
เทือกเขา	tʰ ɯ a̯ k̚ ˥˩ kʰ a w ˩˩˦
แทลเลียม	tʰ ɛ l ˧ l i a̯ m ˥˩
แทนทาลัม	tʰ ɛ n ˧ tʰ aː ˧ l a m ˥˩
แทลเลียม	tʰ ɛː l ˧ l i a̯ m ˥˩
แทนทาลัม	tʰ ɛː n ˧ tʰ aː ˧ l a m ˥˩
แท่นบูชา	tʰ ɛː n ˥˩ b uː ˧ t͡ɕʰ aː ˧
ทอร์นาโด	tʰ ɔː ˧ n aː ˧ d oː ˧
ทองคำขาว	tʰ ɔː ŋ ˧ kʰ a m ˧ kʰ aː w ˩˩˦
ท้องเดิน	tʰ ɔː ŋ ˦˥ d ɤː n ˧
ท้องร่วง	tʰ ɔː ŋ ˦˥ r u a̯ ŋ ˥˩
ท้องเสีย	tʰ ɔː ŋ ˦˥ s i a̯ ˩˩˦
ท้องถิ่น	tʰ ɔː ŋ ˦˥ tʰ i n ˨˩
จักรเย็บ	t͡ɕ a k̚ ˨˩ j e p̚ ˦˥
จันทบุรี	t͡ɕ a n ˧ b u ˨˩ r iː ˧
จันทบุรี	t͡ɕ a n ˧ tʰ a ˦˥ b u ˨˩ r iː ˧
เจ้าบ่าว	t͡ɕ a w ˥˩ b aː w ˨˩
เจ้าหญิง	t͡ɕ a w ˥˩ j i ŋ ˩˩˦
เจ้าหนี้	t͡ɕ a w ˥˩ n iː ˥˩
