pierrä	p i e̯ rː æˣ	0
piestä	p i e̯ s t æ	2
piestä	p i e̯ s t æˣ	2
pietari	p i e̯ t ɑ r i	140
pietarila	p i e̯ t ɑ r i l ɑ	0
pietarinen	p i e̯ t ɑ r i n e n	14
pietarsaarelainen	p i e̯ t ɑ r s ɑː r e l ɑ i̯ n e n	4
pietarsaari	p i e̯ t ɑ r s ɑː r i	20
pietilä	p i e̯ t i l æ	53
pietä	p i e̯ t æˣ	0
piffata	p i fː ɑ t ɑˣ	0
pigmentoida	p i ɡ m e n t o i̯ d ɑˣ	0
piha	p i h ɑ	68
pihahdella	p i h ɑ h d e lː ɑˣ	0
pihahtaa	p i h ɑ h t ɑːˣ	0
pihakaluste	p i h ɑ k ɑ l u s t eˣ	0
pihaleikki	p i h ɑ l e i̯ kː i	0
pihapuisto	p i h ɑ p u i̯ s t o	0
pihasaunio	p i h ɑ s ɑ u̯ n i o	0
pihatatar	p i h ɑ t ɑ t ɑ r	1
pihatähtimö	p i h ɑ t æ h t i m ø	0
pihi	p i h i	0
pihiä	p i h i æ	0
pihiä	p i h i æˣ	0
pihka	p i h k ɑ	1
pihkankeruu	p i h k ɑ n k e r uː	0
pihkatappi	p i h k ɑ t ɑ pː i	0
pihkavuoto	p i h k ɑ ʋ u o̯ t o	0
pihkoittua	p i h k o i̯ tː u ɑˣ	0
pihlaja	p i h l ɑ j ɑ	43
pihta	p i h t ɑ	0
pihtipudas	p i h t i p u d ɑ s	3
pihtiputaalainen	p i h t i p u t ɑː l ɑ i̯ n e n	1
pihtivirtamittari	p i h t i ʋ i r t ɑ m i tː ɑ r i	0
pihviliha	p i h ʋ i l i h ɑ	0
pihvitomaatti	p i h ʋ i t o m ɑː tː i	0
pii	p iː	12
piia	p iː ɑ	53
piianpeili	p iː ɑ n p e i̯ l i	2
piiesine	p iː e s i n eˣ	0
piika	p iː k ɑ	5
piikata	p iː k ɑ t ɑˣ	1
piikikkäästi	p iː k i kː æː s t iˣ	0
piikittäminen	p iː k i tː æ m i n e n	0
piikittää	p iː k i tː æːˣ	3
piikivi	p iː k i ʋ i	1
piikkari	p iː kː ɑ r i	3
piikkauskone	p iː kː ɑ u s k o n eˣ	0
piikki	p iː kː i	30
piikkikampela	p iː kː i k ɑ m p e l ɑ	2
piikkimatto	p iː kː i m ɑ tː o	0
piikkipanssari	p iː kː i p ɑ n sː ɑ r i	0
piikkipensaikko	p iː kː i p e n s ɑ i̯ kː o	0
piikkipäinen	p iː kː i p æ i̯ n e n	0
piikkirima	p iː kː i r i m ɑ	0
piikkisalaatti	p iː kː i s ɑ l ɑː tː i	0
piikkisika	p iː kː i s i k ɑ	0
piikkisuora	p iː kː i s u o̯ r ɑ	0
piikkitaltta	p iː kː i t ɑ l tː ɑ	0
piikoa	p iː k o ɑˣ	0
piiksi	p iː k s i	1
piilevä	p iː l e ʋ æ	29
piileväanalyysi	p iː l e ʋ æ ɑ n ɑ l yː s i	0
piille	p iː lː eˣ	2
piillä	p iː lː æ	12
piillä	p iː lː æˣ	12
piilo	p iː l o	5
piilohallintaohjelma	p iː l o h ɑ lː i n t ɑ o h j e l m ɑ	0
piilokamera	p iː l o k ɑ m e r ɑ	3
piilokerros	p iː l o k e rː o s	0
piilokiteinen	p iː l o k i t e i̯ n e n	0
piilolinssi	p iː l o l i n sː i	5
piilopirtti	p iː l o p i r tː i	4
piilorasva	p iː l o r ɑ s ʋ ɑ	1
piilosilmukka	p iː l o s i l m u kː ɑ	0
piilottautua	p iː l o tː ɑ u t u ɑˣ	1
piiltä	p iː l t æ	0
piilu	p iː l u	0
piilukirves	p iː l u k i r ʋ e s	0
piilukko	p iː l u kː o	0
piilukkopyssy	p iː l u kː o p y sː y	0
piimittää	p iː m i tː æːˣ	0
piimä	p iː m æ	14
piimäjuusto	p iː m æ j uː s t o	0
piimävelli	p iː m æ ʋ e lː i	0
piina	p iː n ɑ	13
piinallisesti	p iː n ɑ lː i s e s t iˣ	0
piinata	p iː n ɑ t ɑˣ	0
piinkova	p iː n k o ʋ ɑ	1
piintyä	p iː n t y æˣ	0
piipottaa	p iː p o tː ɑːˣ	0
piippo	p iː pː o	21
piippuhylly	p iː pː u h y lː y	0
piippumassi	p iː pː u m ɑ sː i	0
piipunperskat	p iː p u n p e r s k ɑ t	0
piipunperät	p iː p u n p e r æ t	0
piiputtaa	p iː p u tː ɑːˣ	1
piirakka	p iː r ɑ kː ɑ	1
piirakkalasta	p iː r ɑ kː ɑ l ɑ s t ɑ	0
piirakkapulikka	p iː r ɑ kː ɑ p u l i kː ɑ	0
piirakkavuoka	p iː r ɑ kː ɑ ʋ u o̯ k ɑ	0
piiras	p iː r ɑ s	0
piirauta	p iː r ɑ u̯ t ɑ	0
piireittäin	p iː r e i̯ tː æ i̯ n	5
piiri	p iː r i	156
piirijako	p iː r i j ɑ k o	5
piirijärjestö	p iː r i j æ r j e s t ø	11
piirikaavio	p iː r i k ɑː ʋ i o	4
piirikokous	p iː r i k o k o u s	4
piirileikki	p iː r i l e i̯ kː i	0
piirilevy	p iː r i l e ʋ y	10
piirinmestari	p iː r i n m e s t ɑ r i	0
piirinmestaruuskilpailut	p iː r i n m e s t ɑ r uː s k i l p ɑ i̯ l u t	1
piirisyyttäjä	p iː r i s yː tː æ j æ	0
piiritysjoukot	p iː r i t y s j o u̯ k o t	0
piiritystaito	p iː r i t y s t ɑ i̯ t o	0
piironki	p iː r o ŋ k i	3
piirreirrotus	p iː rː eˣ i rː o t u s	0
piirrellä	p iː rː e lː æˣ	2
piirros	p iː rː o s	27
piirrosanimaatio	p iː rː o s ɑ n i m ɑː t i o	1
piirroselokuva	p iː rː o s e l o k u ʋ ɑ	0
piirrosfilmi	p iː rː o s f i l m i	0
piirrottaa	p iː rː o tː ɑːˣ	0
piirrättää	p iː rː æ tː æːˣ	0
piirtoalue	p iː r t o ɑ l u eˣ	0
piirtokirjoitus	p iː r t o k i r j o i̯ t u s	1
piirtopöytä	p iː r t o p ø y̯ t æ	0
piirtyä	p iː r t y æˣ	1
piirtää	p iː r t æːˣ	147
piiru	p iː r u	0
piirustella	p iː r u s t e lː ɑˣ	0
piirustus	p iː r u s t u s	40
piirustuskokoelma	p iː r u s t u s k o k o e l m ɑ	1
piirustuslauta	p iː r u s t u s l ɑ u̯ t ɑ	0
piirustusnasta	p iː r u s t u s n ɑ s t ɑ	0
piirustussali	p iː r u s t u s s ɑ l i	0
piirustustaide	p iː r u s t u s t ɑ i̯ d eˣ	0
piirustustaito	p iː r u s t u s t ɑ i̯ t o	1
piirustustarvikkeet	p iː r u s t u s t ɑ r ʋ i kː eː t	0
piirustusväline	p iː r u s t u s ʋ æ l i n eˣ	0
piisi	p iː s i	4
piisidos	p iː s i d o s	0
piiskanvarsi	p iː s k ɑ n ʋ ɑ r s i	0
piiskaraha	p iː s k ɑ r ɑ h ɑ	0
piisku	p iː s k u	0
piiskuri	p iː s k u r i	1
piiskuttaa	p iː s k u tː ɑːˣ	0
piispa	p iː s p ɑ	224
piispanmunkki	p iː s p ɑ n m u ŋ kː i	0
piispatar	p iː s p ɑ t ɑ r	1
piissä	p iː sː æ	1
piistä	p iː s t æ	3
piitta	p iː tː ɑ	0
piittä	p iː tː æ	0
pikaa	p i k ɑː	19
pikahaku	p i k ɑ h ɑ k u	2
pikahissi	p i k ɑ h i sː i	0
pikahiutaleet	p i k ɑ h i u̯ t ɑ l eː t	0
pikaistua	p i k ɑ i̯ s t u ɑˣ	0
pikaistuksissa	p i k ɑ i̯ s t u k s i sː ɑ	1
pikaistuksissaan	p i k ɑ i̯ s t u k s i sː ɑː n	1
pikakysely	p i k ɑ k y s e l y	2
pikaliitin	p i k ɑ l iː t i n	1
pikaluistin	p i k ɑ l u i̯ s t i n	0
pikana	p i k ɑ n ɑ	1
pikapankki	p i k ɑ p ɑ ŋ kː i	3
pikaposti	p i k ɑ p o s t i	1
pikapuolin	p i k ɑ p u o̯ l i n	2
pikaraitiovaunu	p i k ɑ r ɑ i̯ t i o ʋ ɑ u̯ n u	0
pikaruokala	p i k ɑ r u o̯ k ɑ l ɑ	1
pikateräs	p i k ɑ t e r æ s	0
pikauusinta	p i k ɑ uː s i n t ɑ	0
pikavippi	p i k ɑ ʋ i pː i	0
pikeentyä	p i k eː n t y æˣ	0
pikeytyä	p i k e y t y æˣ	0
piki	p i k i	4
pikiintyä	p i k iː n t y æˣ	0
pikimmiltä	p i k i mː i l t æ	0
pikimmiltään	p i k i mː i l t æː n	1
pikimmältä	p i k i mː æ l t æ	0
pikimmältään	p i k i mː æ l t æː n	0
pikinen	p i k i n e n	0
pikitie	p i k i t i e̯	0
pikkainen	p i kː ɑ i̯ n e n	0
pikkanen	p i kː ɑ n e n	0
pikkarainen	p i kː ɑ r ɑ i̯ n e n	29
pikku	p i kː u	425
pikkuaivomato	p i kː u ɑ i̯ ʋ o m ɑ t o	0
pikkuauto	p i kː u ɑ u t o	0
pikkuinen	p i kː u i̯ n e n	16
pikkujamssipapu	p i kː u j ɑ m sː i p ɑ p u	0
pikkujoulu	p i kː u j o u̯ l u	9
pikkukartta	p i kː u k ɑ r tː ɑ	0
pikkukengät	p i kː u k e ŋː æ t	2
pikkukiivi	p i kː u k iː ʋ i	0
pikkukylä	p i kː u k y l æ	2
pikkulantio	p i kː u l ɑ n t i o	0
pikkulintu	p i kː u l i n t u	3
pikkulämmin	p i kː u l æ mː i n	0
pikkumaisesti	p i kː u m ɑ i̯ s e s t iˣ	0
pikkupulla	p i kː u p u lː ɑ	0
pikkupöksyt	p i kː u p ø k s y t	0
pikkuruinen	p i kː u r u i̯ n e n	7
pikkuserkku	p i kː u s e r kː u	3
pikkuserkukset	p i kː u s e r k u k s e t	0
pikkusielu	p i kː u s i e̯ l u	0
pikkusormi	p i kː u s o r m i	0
pikkutakkisillaan	p i kː u t ɑ kː i s i lː ɑː n	0
pikkuvanhasti	p i kː u ʋ ɑ n h ɑ s t iˣ	0
pikkuvarpunen	p i kː u ʋ ɑ r p u n e n	1
pikkuviha	p i kː u ʋ i h ɑ	0
pikkuyksiö	p i kː u y k s i ø	0
pikosekunti	p i k o s e k u n t i	0
pikriitti	p i k r iː tː i	0
pikselöidä	p i k s e l ø i̯ d æˣ	0
pikti	p i k t i	0
pila	p i l ɑ	8
pilaaminen	p i l ɑː m i n e n	0
pilaannuttaa	p i l ɑː nː u tː ɑːˣ	0
pilaesitys	p i l ɑ e s i t y s	0
pilahinta	p i l ɑ h i n t ɑ	0
pilailuväline	p i l ɑ i̯ l u ʋ æ l i n eˣ	0
pilajuttu	p i l ɑ j u tː u	0
pilalaulu	p i l ɑ l ɑ u̯ l u	0
pilalehti	p i l ɑ l e h t i	0
pilanpäiten	p i l ɑ n p æ i̯ t e n	0
pilanteko	p i l ɑ n t e k o	0
pilapuhe	p i l ɑ p u h eˣ	0
pilariperustus	p i l ɑ r i p e r u s t u s	0
pilata	p i l ɑ t ɑˣ	37
piletti	p i l e tː i	0
pilkahdella	p i l k ɑ h d e lː ɑˣ	0
pilkahtaa	p i l k ɑ h t ɑːˣ	1
pilkallaan	p i l k ɑ lː ɑː n	0
pilke	p i l k eˣ	36
pilkistellä	p i l k i s t e lː æˣ	0
pilkka	p i l kː ɑ	9
pilkkakirves	p i l kː ɑ k i r ʋ e s	0
pilkkoisen	p i l kː o i̯ s e n	0
pilkku	p i l kː u	18
pilkkusääntö	p i l kː u s æː n t ø	0
pilkkuvirhe	p i l kː u ʋ i r h eˣ	0
pilkoittaa	p i l k o i̯ tː ɑːˣ	0
pilkottaa	p i l k o tː ɑːˣ	2
pilkunnussija	p i l k u n n u sː i j ɑ	0
pilkuttaa	p i l k u tː ɑːˣ	0
pillata	p i lː ɑ t ɑˣ	0
pillerihattu	p i lː e r i h ɑ tː u	0
pillerihumala	p i lː e r i h u m ɑ l ɑ	0
pillerirasia	p i lː e r i r ɑ s i ɑ	0
pilli	p i lː i	10
pillihousut	p i lː i h o u̯ s u t	0
pillimehu	p i lː i m e h u	0
pillisieni	p i lː i s i e̯ n i	0
pilliurut	p i lː i u r u t	0
pillupuhelin	p i lː u p u h e l i n	0
piloillaan	p i l o i̯ lː ɑː n	2
pilosyyttinen	p i l o s yː tː i n e n	0
pilssi	p i l sː i	0
pilssipumppu	p i l sː i p u m pː u	0
pilttuu	p i l tː uː	1
pilveillä	p i l ʋ e i̯ lː æˣ	0
pilvenhahtuva	p i l ʋ e n h ɑ h t u ʋ ɑ	0
pilvenhaituva	p i l ʋ e n h ɑ i̯ t u ʋ ɑ	0
pilvenkorkeus	p i l ʋ e n k o r k e u s	0
pilvenpiirtäjä	p i l ʋ e n p iː r t æ j æ	3
pilvenrako	p i l ʋ e n r ɑ k o	0
pilvenreuna	p i l ʋ e n r e u̯ n ɑ	0
pilvenveikko	p i l ʋ e n ʋ e i̯ kː o	0
pilvetön	p i l ʋ e t ø n	7
pilvi	p i l ʋ i	43
pilvikerros	p i l ʋ i k e rː o s	0
pilvimuodostelma	p i l ʋ i m u o̯ d o s t e l m ɑ	1
pilvimuodostuma	p i l ʋ i m u o̯ d o s t u m ɑ	0
pilvipalvelu	p i l ʋ i p ɑ l ʋ e l u	0
pilvipeite	p i l ʋ i p e i̯ t eˣ	2
pilvipouta	p i l ʋ i p o u̯ t ɑ	0
pilvipyörre	p i l ʋ i p y ø̯ rː eˣ	0
pilvirintama	p i l ʋ i r i n t ɑ m ɑ	1
pilviseinämä	p i l ʋ i s e i̯ n æ m æ	0
pilvitutka	p i l ʋ i t u t k ɑ	0
pilvivalli	p i l ʋ i ʋ ɑ lː i	0
pilviverho	p i l ʋ i ʋ e r h o	1
pimentyminen	p i m e n t y m i n e n	1
pimeä	p i m e æ	63
pimeäreaktio	p i m e æ r e ɑ k t i o	0
pimpparauta	p i m pː ɑ r ɑ u̯ t ɑ	0
pimppi	p i m pː i	0
pimpsikivi	p i m p s i k i ʋ i	0
pimputtaa	p i m p u tː ɑːˣ	0
pinaattikeitto	p i n ɑː tː i k e i̯ tː o	0
pinaattikiinankaali	p i n ɑː tː i k iː n ɑ n k ɑː l i	0
pinaattilettu	p i n ɑː tː i l e tː u	0
pinaattiohukainen	p i n ɑː tː i o h u k ɑ i̯ n e n	0
pingispallo	p i ŋː i s p ɑ lː o	2
pingottua	p i ŋː o tː u ɑˣ	0
pingviini	p i ŋ ʋ iː n i	5
pinja	p i n j ɑ	11
pinkki	p i ŋ kː i	3
pinkoa	p i ŋ k o ɑ	1
pinkoa	p i ŋ k o ɑˣ	1
pinkoittain	p i ŋ k o i̯ tː ɑ i̯ n	0
pinna	p i nː ɑ	12
pinnaaja	p i nː ɑː j ɑ	0
pinnakkain	p i nː ɑ kː ɑ i̯ n	3
pinnakkaisvedos	p i nː ɑ kː ɑ i̯ s ʋ e d o s	0
pinnallisesti	p i nː ɑ lː i s e s t iˣ	17
pinnanmuodostus	p i nː ɑ n m u o̯ d o s t u s	1
pinnari	p i nː ɑ r i	1
pinne	p i nː eˣ	1
pinnemmaksi	p i nː e mː ɑ k s i	0
pinnemmalla	p i nː e mː ɑ lː ɑ	0
pinnemmalle	p i nː e mː ɑ lː eˣ	0
pinnemmalta	p i nː e mː ɑ l t ɑ	0
pinnemmassa	p i nː e mː ɑ sː ɑ	0
pinnemmasta	p i nː e mː ɑ s t ɑ	0
pinnempaa	p i nː e m p ɑː	0
pinnempaan	p i nː e m p ɑː n	0
pinnempana	p i nː e m p ɑ n ɑ	0
pinni	p i nː i	9
pinnistellä	p i nː i s t e lː æˣ	3
pinnistyä	p i nː i s t y æˣ	0
pinniä	p i nː i æˣ	0
pinnoittaa	p i nː o i̯ tː ɑːˣ	6
pinnoitus	p i nː o i̯ t u s	15
pino	p i n o	16
pinojäljitys	p i n o j æ l j i t y s	0
pinokuutio	p i n o k uː t i o	0
pinokuutiometri	p i n o k uː t i o m e t r i	0
pinomuisti	p i n o m u i̯ s t i	0
pinosytoosi	p i n o s y t oː s i	0
pinotavara	p i n o t ɑ ʋ ɑ r ɑ	0
pinssi	p i n sː i	3
pinta	p i n t ɑ	350
pintajännitys	p i n t ɑ j æ nː i t y s	2
pintakaavio	p i n t ɑ k ɑː ʋ i o	1
pintakarkaisu	p i n t ɑ k ɑ r k ɑ i̯ s u	0
pintakudos	p i n t ɑ k u d o s	0
pintalujuus	p i n t ɑ l u j uː s	0
pintalämpötila	p i n t ɑ l æ m p ø t i l ɑ	10
pintalöytö	p i n t ɑ l ø y̯ t ø	0
pintametro	p i n t ɑ m e t r o	0
pintapaino	p i n t ɑ p ɑ i̯ n o	0
pintapoiminta	p i n t ɑ p o i̯ m i n t ɑ	0
pintapuolisesti	p i n t ɑ p u o̯ l i s e s t iˣ	7
pintatieto	p i n t ɑ t i e̯ t o	0
pintautua	p i n t ɑ u t u ɑˣ	0
pintaverkko	p i n t ɑ ʋ e r kː o	0
pinteli	p i n t e l i	0
pintominen	p i n t o m i n e n	0
pinttyä	p i n tː y æˣ	0
pioneerijoukot	p i o n eː r i j o u̯ k o t	0
pioneerisilta	p i o n eː r i s i l t ɑ	0
pioneerityö	p i o n eː r i t y ø̯	3
piparjuurikastike	p i p ɑ r j uː r i k ɑ s t i k eˣ	0
piparkakku	p i p ɑ r k ɑ kː u	0
piparkakkumuotti	p i p ɑ r k ɑ kː u m u o̯ tː i	0
piparkakkupossu	p i p ɑ r k ɑ kː u p o sː u	0
piparkakkutaikina	p i p ɑ r k ɑ kː u t ɑ i̯ k i n ɑ	0
piparminttutee	p i p ɑ r m i n tː u t eː	0
pipo	p i p o	13
pippalot	p i pː ɑ l o t	2
pippuri	p i pː u r i	8
pippuripihvi	p i pː u r i p i h ʋ i	0
piraattipainos	p i r ɑː tː i p ɑ i̯ n o s	0
pirahdella	p i r ɑ h d e lː ɑˣ	0
pirahtaa	p i r ɑ h t ɑːˣ	2
piraija	p i r ɑ i̯ j ɑ	1
pirana	p i r ɑ n ɑ	0
pirhonen	p i r h o n e n	19
piripinnassa	p i r i p i nː ɑ sː ɑ	0
piripintaan	p i r i p i n t ɑː n	6
piripintanaan	p i r i p i n t ɑ n ɑː n	0
piripolkka	p i r i p o l kː ɑ	0
piristysaine	p i r i s t y s ɑ i̯ n eˣ	0
piristyspilleri	p i r i s t y s p i lː e r i	0
pirita	p i r i t ɑ	10
piritta	p i r i tː ɑ	12
pirjo	p i r j o	444
pirkka	p i r kː ɑ	20
pirkkala	p i r kː ɑ l ɑ	21
pirkkalalainen	p i r kː ɑ l ɑ l ɑ i̯ n e n	1
pirkko	p i r kː o	355
pirskahdella	p i r s k ɑ h d e lː ɑˣ	0
pirskahtaa	p i r s k ɑ h t ɑːˣ	0
pirskauttaa	p i r s k ɑ u tː ɑːˣ	0
pirskua	p i r s k u ɑˣ	0
pirssi	p i r sː i	3
pirta	p i r t ɑ	2
pirtakoukku	p i r t ɑ k o u̯ kː u	0
pirtanauha	p i r t ɑ n ɑ u̯ h ɑ	1
pirtelö	p i r t e l ø	0
pirteä	p i r t e æ	35
pirtu	p i r t u	0
piru	p i r u	20
piruilla	p i r u i̯ lː ɑˣ	0
pirulainen	p i r u l ɑ i̯ n e n	2
pirullisesti	p i r u lː i s e s t iˣ	0
pirunnyrkki	p i r u n n y r kː i	1
pirunpelto	p i r u n p e l t o	1
piruuksissaan	p i r uː k s i sː ɑː n	0
piruuntua	p i r uː n t u ɑˣ	0
piruus	p i r uː s	0
pisama	p i s ɑ m ɑ	0
pisara	p i s ɑ r ɑ	16
pisaratartunta	p i s ɑ r ɑ t ɑ r t u n t ɑ	0
pisin	p i s i n	77
piski	p i s k i	1
piskuinen	p i s k u i̯ n e n	4
pissaliisa	p i sː ɑ l iː s ɑ	0
pissittää	p i sː i tː æːˣ	0
piste	p i s t eˣ	162
pisteaita	p i s t eˣ ɑ i̯ t ɑ	0
pistearvo	p i s t eˣ ɑ r ʋ o	0
pisteittää	p i s t e i̯ tː æːˣ	1
pistekaavio	p i s t eˣ k ɑː ʋ i o	0
pistekoko	p i s t eˣ k o k o	6
pistekota	p i s t eˣ k o t ɑ	0
pistekuorma	p i s t eˣ k u o̯ r m ɑ	0
pistelinko	p i s t eˣ l i ŋ k o	0
pisteliäästi	p i s t e l i æː s t iˣ	3
pistenäyttö	p i s t eˣ n æ y̯ tː ø	2
pisteputki	p i s t eˣ p u t k i	0
pistesilmä	p i s t eˣ s i l m æ	0
pistetodennäköisyysfunktio	p i s t eˣ t o d e n n æ k ø i̯ s yː s f u ŋ k t i o	0
pistevieras	p i s t eˣ ʋ i e̯ r ɑ s	0
pisteyttää	p i s t e y tː æːˣ	5
pistinkasvit	p i s t i n k ɑ s ʋ i t	0
pisto	p i s t o	13
pistoke	p i s t o k eˣ	6
pistokoe	p i s t o k o eˣ	0
pistokortti	p i s t o k o r tː i	0
pistoolikotelo	p i s t oː l i k o t e l o	0
pistäkää	p i s t æ k æː	5
pistää	p i s t æːˣ	124
pisu	p i s u	0
pitali	p i t ɑ l i	0
pitchi	p i t ʃ i	0
pitempi	p i t e m p i	82
piti	p i t i	1771
pitkikset	p i t k i k s e t	0
pitkistyä	p i t k i s t y æˣ	0
pitkittäistutkimus	p i t k i tː æ i̯ s t u t k i m u s	2
pitkulainen	p i t k u l ɑ i̯ n e n	2
pitkä	p i t k æ	1212
pitkäaaltoalue	p i t k æ ɑː l t o ɑ l u eˣ	0
pitkäaikaissokeri	p i t k æ ɑ i̯ k ɑ i̯ s s o k e r i	0
pitkäaikaissäilytys	p i t k æ ɑ i̯ k ɑ i̯ s s æ i̯ l y t y s	2
pitkäaikaisvaikutus	p i t k æ ɑ i̯ k ɑ i̯ s ʋ ɑ i̯ k u t u s	1
pitkähihainen	p i t k æ h i h ɑ i̯ n e n	2
pitkähäntämuurahaiskäpy	p i t k æ h æ n t æ m uː r ɑ h ɑ i̯ s k æ p y	0
pitkähöylä	p i t k æ h ø y̯ l æ	0
pitkäjännitteisesti	p i t k æ j æ nː i tː e i̯ s e s t iˣ	4
pitkäjänteisesti	p i t k æ j æ n t e i̯ s e s t iˣ	52
pitkäkestoinen	p i t k æ k e s t o i̯ n e n	28
pitkäkirkko	p i t k æ k i r kː o	3
pitkällinen	p i t k æ lː i n e n	13
pitkämiekka	p i t k æ m i e̯ kː ɑ	0
pitkämielisesti	p i t k æ m i e̯ l i s e s t iˣ	0
pitkänen	p i t k æ n e n	145
pitkänurkka	p i t k æ n u r kː ɑ	0
pitkänään	p i t k æ n æː n	0
pitkäperjantai	p i t k æ p e r j ɑ n t ɑ i̯	7
pitkäpinnainen	p i t k æ p i nː ɑ i̯ n e n	0
pitkäpääsara	p i t k æ p æː s ɑ r ɑ	1
pitkästi	p i t k æ s t iˣ	9
pitkäsäärinen	p i t k æ s æː r i n e n	0
pitkätakki	p i t k æ t ɑ kː i	0
pitkäthousut	p i t k æ t h o u̯ s u t	0
pitkäviha	p i t k æ ʋ i h ɑ	0
pito	p i t o	45
pitokokki	p i t o k o kː i	1
pitokytkin	p i t o k y t k i n	0
pitopaikka	p i t o p ɑ i̯ kː ɑ	16
pitopalvelu	p i t o p ɑ l ʋ e l u	10
pitopohja	p i t o p o h j ɑ	1
pitopohjasukset	p i t o p o h j ɑ s u k s e t	0
pitopöytä	p i t o p ø y̯ t æ	1
pitoruoka	p i t o r u o̯ k ɑ	0
pitoteippi	p i t o t e i̯ pː i	0
pitovaatteet	p i t o ʋ ɑː tː eː t	0
pitovaikeus	p i t o ʋ ɑ i̯ k e u s	0
pitovoima	p i t o ʋ o i̯ m ɑ	0
pitseria	p i t s e r i ɑ	0
pitsi	p i t s i	2
pitsisukat	p i t s i s u k ɑ t	0
pitskat	p i t s k ɑ t	0
pituinen	p i t u i̯ n e n	173
pituus	p i t uː s	824
pituushyppy	p i t uː s h y pː y	2
pituuskontraktio	p i t uː s k o n t r ɑ k t i o	0
pituusleikkaus	p i t uː s l e i̯ kː ɑ u s	1
pituusleikkuri	p i t uː s l e i̯ kː u r i	1
pituusmerkki	p i t uː s m e r kː i	0
pituusmitta	p i t uː s m i tː ɑ	0
pituussuunta	p i t uː s s uː n t ɑ	0
pituusyksikkö	p i t uː s y k s i kː ø	0
pitäjänmakasiini	p i t æ j æ n m ɑ k ɑ s iː n i	0
pitäjänneuvos	p i t æ j æ n n e u̯ ʋ o s	0
pitäytyä	p i t æ y t y æˣ	21
pitää	p i t æːˣ	7511
piukasti	p i u̯ k ɑ s t iˣ	0
piukkasara	p i u̯ kː ɑ s ɑ r ɑ	0
piupaut	p i u̯ p ɑ u t	0
piuru	p i u̯ r u	0
pivo	p i ʋ o	1
pivosirppi	p i ʋ o s i r pː i	0
pizza	p i t s ɑ	13
pizzaleikkuri	p i t s ɑ l e i̯ kː u r i	0
pizzamauste	p i t s ɑ m ɑ u̯ s t eˣ	0
pizzan	p i t s ɑ n	14
pi’issä	p i i sː æ	0
pkk	p eː k oː k oː	3
plagaali	p l ɑ ɡ ɑː l i	0
plagioklaasiporfyriitti	p l ɑ ɡ i o k l ɑː s i p o r f y r iː tː i	0
plakki	p l ɑ kː i	0
planeettakunta	p l ɑ n eː tː ɑ k u n t ɑ	0
planeettatutkimus	p l ɑ n eː tː ɑ t u t k i m u s	0
planeettavaihteisto	p l ɑ n eː tː ɑ ʋ ɑ i̯ h t e i̯ s t o	0
planimetri	p l ɑ n i m e t r i	0
planisfääri	p l ɑ n i s f æː r i	0
planktinen	p l ɑ ŋ k t i n e n	0
plankton	p l ɑ ŋ k t o n	5
plantaarinen	p l ɑ n t ɑː r i n e n	0
plasmaleikkaus	p l ɑ s m ɑ l e i̯ kː ɑ u s	1
plasmidi	p l ɑ s m i d i	0
plasmiini	p l ɑ s m iː n i	0
plasmodesmi	p l ɑ s m o d e s m i	0
plastidi	p l ɑ s t i d i	0
plastiikki	p l ɑ s t iː kː i	0
platinaryhmä	p l ɑ t i n ɑ r y h m æ	0
platykurtinen	p l ɑ t y k u r t i n e n	0
playback	p l e i̯ b æ kː	3
playboy	p l e i̯ b o i̯	3
plektra	p l e k t r ɑ	0
pleomorfismi	p l e o m o r f i s m i	0
pleuradreeni	p l e u̯ r ɑ d r eː n i	0
pleuriitti	p l e u̯ r iː tː i	0
plikka	p l i kː ɑ	0
ploki	p l o k i	0
plooturaha	p l oː t u r ɑ h ɑ	0
pluralisti	p l u r ɑ l i s t i	0
plusmerkki	p l u s m e r kː i	1
pluto	p l u t o	2
plätsähtää	p l æ t s æ h t æːˣ	0
podcast	p o d k æ s t	0
podcast	p o d k ɑ s t	0
pogostantauti	p o ɡ o s t ɑ n t ɑ u̯ t i	0
pohatta	p o h ɑ tː ɑ	1
pohja	p o h j ɑ	272
pohjagneissikompleksi	p o h j ɑ ɡ n e i̯ sː i k o m p l e k s i	0
pohjakonglomeraatti	p o h j ɑ k o ŋ l o m e r ɑː tː i	0
pohjakosketus	p o h j ɑ k o s k e t u s	2
pohjakoulutus	p o h j ɑ k o u̯ l u t u s	8
pohjalaisittain	p o h j ɑ l ɑ i̯ s i tː ɑ i̯ n	0
pohjalaismurre	p o h j ɑ l ɑ i̯ s m u rː eˣ	0
pohjalevy	p o h j ɑ l e ʋ y	5
pohjaliete	p o h j ɑ l i e̯ t eˣ	1
pohjalukema	p o h j ɑ l u k e m ɑ	0
pohjamaalata	p o h j ɑ m ɑː l ɑ t ɑˣ	1
pohjamaalaus	p o h j ɑ m ɑː l ɑ u s	3
pohjamajakka	p o h j ɑ m ɑ j ɑ kː ɑ	2
pohjamateriaali	p o h j ɑ m ɑ t e r i ɑː l i	3
pohjanuotta	p o h j ɑ n u o̯ tː ɑ	0
pohjapaine	p o h j ɑ p ɑ i̯ n eˣ	0
pohjapalkka	p o h j ɑ p ɑ l kː ɑ	0
pohjapato	p o h j ɑ p ɑ t o	2
