súrum	s ʉ uː r ʊ n	5
sýning	s ʊ iː n ɪ ŋ k	845
sýra	s ʊ iː ɹ a	3
sýria	s ʊ iː ɹ i j a	284
t	tʰ	224
tailand	tʰ a iː l a n t	9
taivan	tʰ a iː v a n	12
tak	tʰ ɛ aːʰ k	1000
taka	tʰ ɛ aːʰ k a	17048
takksamur	tʰ aʰ kː s ɛ aː m ʊ ɹ	70
tal	tʰ ɛ aː l	820
tala	tʰ ɛ aː l a	1262
talorð	tʰ ɛ aː l oː ɹ	5
talsmaður	tʰ a l s m ɛ aː v ʊ ɹ	71
talvfólk	tʰ a l f œ l̥ k	2
tamarhald	tʰ ɛ aː m a ɹ h a l t	299
tamur	tʰ ɛ aː m ʊ ɹ	12
tanki	tʰ ɛ ɲ̊ t ʃ ɪ	54
tannlækni	tʰ a nː l aʰ k n ɪ	40
tari	tʰ ɛ aː ɹ ɪ	26
tarmur	tʰ a ɹ m ʊ ɹ	0
taska	tʰ a s k a	39
te	tʰ eː	234
teg	tʰ eː	6063
teir	tʰ a iː ɹ	40292
teisti	tʰ a iː s t ɪ	3
teitur	tʰ a iː t ʊ ɹ	638
tekk	tʰ ɛʰ kː	4
teknari	tʰ ɛ k n a ɹ ɪ	39
teldubræv	tʰ ɛ l t ʊ p ɹ ɛ aː v	65
teldupostur	tʰ ɛ l t ʊ pʰ ɔ s t ʊ ɹ	251
telduspæl	tʰ ɛ l t ʊ s p ɛ aː l	48
telefon	tʰ e l e f oː n	902
tema	tʰ eː m a	124
teppi	tʰ ɛʰ pː ɪ	70
terna	tʰ ɛ t n a	7
terna	tʰ ɛ ɻ ɳ a	7
teskeið	tʰ eː s k a iː j	9
tiga	tʰ iː j a	87
tign	tʰ ɪ k n	104
til	tʰ iː l	261573
tiltak	t iː l̥ tʱ ɛ aːʰ k	1222
timbur	tʰ ɪ m p ʊ ɹ	55
tin	tʰ iː n	26
tingfundur	tʰ ɪ ŋ k f ʊ n t ʊ ɹ	1950
tit	t iː t	10079
tjald	t ʃʰ a l t	53
tjaldur	t͡ʃʰ a l t ʊ ɹ	154
tjaldursegg	t ʃʰ a l t ʊ ɹ s ɛ kː	0
tjeg	tʲ eː	0
tjóðbúni	t ʃʰ ɔ uː w p ʉ uː n ɪ	1
tjóðhátíð	t ʃʰ ɔ uː w h ɔ ɑː tʰ ʊ iː j	1
tjóðveldi	t͡ʃʰ ɔ uː v ɛ l t ɪ	1506
tjóðverji	t ʃʰ ɔ uː w v ɛ ɹ j ɪ	0
tjørn	cʰ œ t n	21
tjørn	t͡ʃʰ œ t n	21
tjørnuvíkingur	t ʃʰ œ t n u v ɪ ʃ ɪ n k ʊ ɹ	0
tjúkkur	t͡ʃʰ ʏʰ kː ʊ ɹ	53
toft	tʰ ɔ f t	63
tog	tʰ oː	21
toka	tʰ oːʰ k a	12
tol	tʰ oː l	93
tollaksmessa	tʰ ɔ t l a k s m ɛ sː a	3
tollur	tʰ ɔ t l ʊ ɹ	53
tomat	tʰ o m aːʰ t	20
tonga	tʰ ɔ ŋ k a	4
tonn	tʰ ɔ nː	63
tora	tʰ oː ɹ a	439
torg	tʰ ɔ ɹ k	37
torkil	tʰ ɔ ɹ̥ t ʃ ɪ l	237
torleiki	tʰ ɔ ɹ l a iː t͡ʃ ɪ	0
torleivur	tʰ ɔ ɹ l a iː v ʊ ɹ	2
torpur	tʰ ɔ ɹ̥ p ʊ ɹ	0
torv	tʰ ɔ ɹ v	53
toskur	tʰ ɔ s k ʊ ɹ	270
tosta	tʰ ɔ s t a	26
tosti	tʰ ɔ s t ɪ	5
toy	tʰ œ iː	22
toy	tʰ ɔ iː	22
traðk	tʰ ɹ aʰ kː	0
trompet	tʰ ɹ ɔ m pʰ eː t	15
trupul	t ɹ uː p ʊ l	274
trygging	tʰ ɹ ɪ t͡ʃː ɪ ŋ k	478
tryggingarfelag	tʰ ɹ ɪ t͡ʃː ɪ ŋ k a ɹ f eː l a	115
tráður	t ɹ ɔ ɑː v ʊ ɹ	62
trælur	tʰ ɹ ɛ aː l ʊ ɹ	32
trøll	tʰ ɹ œ t l	78
trøstur	t ɹ œ s t ʊ ɹ	0
trúbót	tʰ ɹ ʉ uː w p ɔ uː t	2
trúgv	tʰ ɹ ɪ k v	1357
trúgva	t ɹ ɪ k v a	961
trý	t ɾ ʊ iː	3588
trýggj	t ɾ ʊ i t͡ʃː	0
trýsta	t ɾ ʊ iː ʃ t a	1016
tummasmessa	tʰ ʊ mː a s m ɛ sː a	0
tummi	tʰ ʊ mː ɪ	5
tunga	tʰ ʊ ŋ k a	173
tunna	tʰ ʊ nː a	41
tunnil	tʰ ʊ nː ɪ l	212
turkmenistan	tʰ ʊ ɹ̥ k m eː n ɪ s t a n	5
turriklæði	tʰ ʊ ɹː ɪ k l ɛ aː j ɪ	30
tvist	t v ɪ s t	0
tváa	tʰ v ɔː a	23
tvætl	tʰ v aʰ t l	71
tvørsøgn	t v œ ʂː œ k n	2
tyngdarkraft	tʰ ɪ ŋ k t a ɹ k ɹ a f t	0
tyrla	tʰ ɪ ɻ ɭ a	43
tá	tʰ ɔ ɑː	67762
táttur	tʰ ɔʰ tː ʊ ɹ	2250
tænari	tʰ ɛ a n a ɹ ɪ	96
tænasta	tʰ ɛ a n a s t a	298
tær	tʰ ɛ aː ɹ	22964
tík	tʰ ʊ iː j k	25
tíðindablað	tʰ ʊ iː j ɪ n t a p l ɛ aː	2
tíðindamaður	tʰ ʊ iː j ɪ n t a m ɛ aː v ʊ ɹ	29
tíðindi	tʰ ʊ iː j ɪ n t ɪ	4572
tó	tʰ o uː	15727
tól	tʰ ɔ uː l	339
tóm	tʰ ɔ uː m	142
tóm	tʰ ɔ uː n	142
tómur	tʰ ɔ uː m ʊ ɹ	62
tóna	tʰ ɔ u n a	83
tónleikur	tʰ ɔ uː n l a iː j k ʊ ɹ	694
tóra	tʰ ɔ uː ɹ a	215
tórur	tʰ ɔ uː ɹ ʊ ɹ	231
tórður	tʰ ɔ uː ɹ ʊ ɹ	163
tøka	tʰ øːʰ k a	93
tøkk	tʰ œʰ kː	758
tøknifrøði	tʰ œʰ k n ɪ f r øː j ɪ	19
tørva	tʰ œ ɹ v a	206
tøva	tʰ øː v a	9
týdningarmikil	tʰ ʊ i t n ɪ ŋ k a ɹ m iː t͡ʃ ɪ l	529
týrur	tʰ ʊ iː j ɹ ʊ ɹ	0
týð	tʰ ʊ iː	9
týðari	tʰ ʊ iː j a ɹ ɪ	42
týðing	tʰ ʊ iː j ɪ ŋ k	163
u	uː	99
ugla	ʊ k l a	4
ulka	ʊ l̥ k a	0
ull	ʊ t l	157
um	ʊ mː	199765
umseting	ʊ m s eː t ɪ ŋ k	58
umskera	ʊ m ʃ eː ɹ a	5
umstøður	ʊ m s t øː v ʊ ɹ	1183
umsókn	ʊ m s œʰ k n	1455
undirfylki	ʊ n t ɪ ɹ f ɪ l̥ t͡ʃ ɪ	0
undirhópur	ʊ n t ɪ ɹ h ɔ uː p ʊ ɹ	0
undirslag	ʊ n t ɪ ɹ s l ɛ aː	2
undirslektbólkur	ʊ n t ɪ ɹ s l ɛʰ k t p œ l̥ k ʊ ɹ	0
undirtøka	ʊ n t ɪ ɹ tʰ øːʰ k a	177
undirætt	ʊ n t ɪ ɹ aʰ tː	0
undur	ʊ n t ʊ ɹ	208
ungari	ʊ ŋ k a ɹ ɪ	27
ungarn	ʊ ŋ k a ɻ ɳ	153
ungarskur	ʊ ŋ k a ʂ k ʊ ɹ	0
ungi	ʊ ɲ t͡ʃ ɪ	377
unnur	ʊ nː ʊ ɹ	16
upphædd	ʊʰ pː h a tː	803
upplýsing	ʊʰ p l ʊ iː j s i ŋ k	377
ur	uː ɹ	116
urt	ʊ ɻ̊ ʈ	8
urð	uː ɹ	14
urða	uː ɹ a	0
v	v	130
vakt	v aʰ k t	320
valborgarmessa	v a l p ɔ ɹ k a ɹ m ɛ sː a	0
valnøt	v a l n øːʰ t	3
valur	v ɛ aː l ʊ ɹ	9
vandi	v a n t ɪ	783
vanuatu	v a n u ɑː t u	2
var	v ɛ aː ɹ	93283
varð	v ɛ aː ɹ	26567
varði	v ɛ aː ɹ ɪ	76
varúlvur	v ɛ aː ɹ ʏ l v ʊ ɹ	3
vaskarí	v a s k a ɹ ʊ iː j	10
vatn	v aʰ t n	1352
vatnaoknagras	v aʰ t n a ɔʰ k n a k r ɛ aː s	0
vavv	v a vː	0
vaðmal	v a mː a l	4
ve	v eː	10
veggur	v ɛ kː ʊ ɹ	32
vegur	v eː v ʊ ɹ	269
veikur	v a i k ʊ r	66
veit	v a iː t	3415
veitsla	v a iː ʃ l a	107
venjing	v ɛ n j ɪ ŋ k	1631
venjingardystur	v ɛ n j ɪ ŋ k a ɹ t ɪ s t ʊ ɹ	62
ver	v eː ɹ	435
verji	v ɛ ɹ j ɪ	82
verk	v ɛ ɹ̥ k	2515
verkstaður	v ɛ ɹ̥ k s t ɛ aː v ʊ ɹ	43
verkur	v ɛ ɹ̥ k ʊ ɹ	2
verkætlan	v ɛ ɹ̥ k aʰ t l a n	1193
verpa	v ɛ ɹ̥ p a	33
vertur	v ɛ ɹ̥ ʈ ʊ ɹ	303
veruleiki	v eː ɹ ʊ l a iː t ʃ ɪ	702
verð	v eː ɹ	450
verða	v eː ɹ a	48689
verður	v eː ɹ ʊ ɹ	114670
vesi	v eː s ɪ	66
vestfall	v ɛ s t f a t l	1
vetrarblóma	v eː t ɹ a ɹ p l ɔ uː m a	0
vetrarbreyt	v eːʰ t ɹ a ɹ p ɾ ɛ iː t	2
vetrarnátt	v eː t ɹ a ɹ n ɔʰ tː	5
vetrartíð	v eː t ɹ a ɹ tʰ ʊ iː j	22
vetur	v eːʰ t ʊ r	1651
vevur	v eː v ʊ ɹ	6
veðrakjøt	v ɛ k ɹ a t ʃʰ øːʰ t	0
veðrur	v ɛ k ɹ ʊ ɹ	44
veður	v eː v ʊ ɹ	1462
veðurfrøði	v eː v ʊ r f r øː j ɪ	1
veðurvánir	v eː v ʊ ɹ v ɔ ɑː n ɪ ɹ	4
vik	v iː k	7
vika	v iː k a	2290
vikuskifti	v iː k ʊ ʃ ɪ f t ɪ	1318
villur	v ɪ t l ʊ ɹ	112
vinalag	v iː n a l ɛ a	65
vindeyga	v ɪ n t ɛ iː j a	135
vindil	v ɪ n t ɪ l	0
vindur	v ɪ n t ʊ ɹ	379
vingul	v ɪ ŋ k ʊ l	0
vinstur	v ɪ n̥ s t ʊ ɹ	10
vinur	v iː n ʊ ɹ	228
virki	v ɪ ɹ̥ t͡ʃ ɪ	1639
visundur	v i s ʊ n t ʊ ɹ	0
vitur	v iː t ʊ ɹ	7
viðfang	v ɪ fː ɛ ŋ k	0
viðføri	v i fː øː ɹ ɪ	84
viðgerð	v i t͡ʃː eː ɹ	3067
viðoyingur	v iː j ɪ ŋ k ʊ ɹ	0
viðtøka	v ɪ tː øː k a	15
viður	v iː j ʊ ɹ	53
vjetnam	v j ɛʰ t n a m	12
vokk	v ɔʰ kː	0
volapúkk	v oː l a pʰ ʏʰ kː	0
volga	v ɔ l k a	2
volt	v ɔ l̥ t	37
vomb	v ɔ m p	4
vongur	v ɔ ŋ k ʊ ɹ	32
vuvusela	v u v u s eː l a	0
vágur	v ɔ ɑː v ʊ ɹ	84
vákn	v ɔʰ k n	1
vápn	v ɔʰ p n	161
vár	v ɔ aː ɹ	981
váttur	v ɔʰ tː ʊ ɹ	0
váð	v ɔ ɑː	2
væl	v ɛ aː l	24357
vær	v ɛ aː ɹ	36
væringi	v ɛ aː ɹ ɪ ɲ t͡ʃ ɪ	0
víkingaøld	v ʊ iː t ʃ ɪ ŋ k a œ l t	20
vín	v ʊ iː n	298
vív	v ʊ iː v	8
vón	v ɔ uː n	1110
vøddi	v œ tː ɪ	2
vøka	v øːʰ k a	1
vøkstur	v œ k s t ʊ ɹ	1238
vøllur	v œ t l ʊ ɹ	39
vørður	v øː ɹ ʊ ɹ	5
y	iː	30
ymisleiki	iː m ɪ s l a iː t͡ʃ ɪ	1
yngd	ɪ ŋ k t	1
yngri	ɪ ŋ k ɾ ɪ	895
yrking	ɪ ɹ̥ t ʃ ɪ ŋ k	163
yrkjari	ɪ ɹ̥ t ʃ a ɹ ɪ	61
ysta	ɪ s t a	1
ytstur	ɪ k s t ʊ ɹ	2
ytstur	ɪ s t ʊ ɹ	2
yvirhópur	iː v ɪ ɹ h ɔ uː p ʊ ɹ	0
yvirlit	iː v ɪ ɹ l iː t	1177
yvirætt	iː v ɪ ɹ aʰ tː	0
á	ɔ ɑː	262008
áarfossur	ɔː a ɹ f ɔ sː ʊ ɹ	1
áki	ɔ ɑːʰ t͡ʃ ɪ	310
álvaratos	ɔ l v a r a tʰ oː s	30
álvheiður	ɔ l v h a iː j ʊ ɹ	0
álvur	ɔ l v ʊ ɹ	116
árarnar	ɔ aː ɹ a ɹ n a ɹ	60
ári	ɔ ɑː ɹ ɪ	2288
árið	ɔ ɑː ɹ ɪ	6070
árnafjørður	ɔ t n a f j øː ɹ ʊ ɹ	26
árnfirðingur	ɔ n̥ f ɪ ɹ ɪ ŋ ɡ ʊ ɹ	53
árni	ɔ d n ɪ	567
árstíð	ɔ ʂː tʰ ʊ iː j	20
ása	ɔ ɑː s a	190
ásmundur	ɔ s m ʊ n t ʊ ɹ	19
ást	ɔ s t	17
ásur	ɔ ɑː s ʊ ɹ	9
átjan	ɔ aːʰ t͡ʃ a n	92
áttu	ɔʰ tː ʊ	1047
æ	ɛ a	5
ægir	ɛ aː j ɪ r	130
æla	ɛ aː l a	1
ær	ɛ aː ɹ	128
ærgi	a ɹ t͡ʃ ɪ	4
ærgið	a ɹ t͡ʃ ɪ	0
æsa	ɛ aː s a	7
ætt	aʰ tː	461
ætta	aʰ tː a	4
ættir	aʰ tː ɪ ɹ	150
ættum	aʰ tː ʊ n	60
ævi	ɛ aː v ɪ	54
æður	eː ʊ ɹ	4
í	ʊ iː	629586
íbúgvi	ʊ i p ɪ k v ɪ	6
íggj	ʊ i t͡ʃː	0
íkorni	ʊ iː k ɔ t n ɪ	2
ílatog	ʊ iː l a t oː	0
íri	ʊ iː ɹ ɪ	4
íslendingur	ʊ i ʃ l ɛ n t ɪ ŋ k ʊ ɹ	28
ísur	ʊ iː s ʊ ɹ	71
ítrótt	ʊ i t ɹ œ tː	943
ítróttur	ʊ i t ɹ œʰ tː ʊ ɹ	301
ó	ɔ uː	50
ólavur	ɔ uː l a v ʊ ɹ	840
ólukka	ɔ uː l ʊʰ kː a	17
óluva	ɔ uː l ʊ v a	109
ósigur	ɔ uː s iː j ʊ ɹ	41
óðin	ɔ uː w ɪ n	24
ø	øː	26
øki	øːʰ t ʃ ɪ	3124
økismenning	øːʰ t ʃ ɪ s m ɛ nː ɪ ŋ k	55
økja	øːʰ t ʃ a	1023
ørmum	œ ɹ m ʊ n	54
ørn	œ ɻ ɳ	33
ørur	øː ɹ ʊ ɹ	12
ørðugur	øː ɹ u v ʊ ɹ	0
øska	œ s k a	13
øssur	œ sː ʊ ɹ	508
øvundsjúkur	øː v ʊ n ʃ ʉ uː k ʊ ɹ	27
øða	øː a	2
øða	øː v a	2
øðrum	øː ɹ ʊ n	10923
øðuskel	øː v ʊ ʃ eː l	1
ú	ʉ uː	26
úlvur	ʏ l v ʊ ɹ	36
ý	ʊ iː	7
ýa	ʊ iː j a	0
ýla	ʊ iː l a	13
ýr	ʊ iː j ɹ	16
