saniyə	s ɑː n i j æ	129
saqqal	s ɑ k ɡ ɑ ɫ	87
saqqal	s ɑ kː ɑ ɫ	87
sarplıq	s ɑ r p ɫ ɯ χ	0
satqın	s ɑ t ɡ ɯ n	65
satıcı	s ɑ t ɯ d͡z ɯ	290
satıcı	s ɑ t ɯ d͡ʒ ɯ	290
satış	s ɑ t ɯ ʃ	517
savaş	s ɑ v ɑ ʃ	354
saxlamaq	s ɑ χ l ɑ m ɑ χ	1123
sayaq	s ɑ j ɑ χ	199
saymaq	s ɑ j m ɑ χ	281
sayıq	s ɑ j ɯ χ	15
saz	s ɑ z	105
saziş	ʃ ɑː z i ʃ	350
saç	s ɑ t͡s	98
saç	s ɑ t͡ʃ	98
sağ	s ɑ ɣ	1562
sağol	s ɑ ɔ ɫ	3
sağol	s ɑ ɣ ɔ ɫ	3
sağsağan	s ɑ ɣ s a ɣ a n	3
sevgi	s e v ɡ i	730
sevindirici	s e v i n d i r i d͡z i	245
sevindirici	s e v i n d i r i d͡ʒ i	245
sevindirmək	s e v i n d i r m æ j	29
sevindirmək	s e v i n d i r m æ k	29
sevinmək	s e v i n m æ j	56
sevinmək	s e v i n m æ k	56
sevinmək	s œ j y n m ɑ χ	56
sevmək	s e v m æ j	100
sevmək	s e v m æ k	100
sevmək	s œ j m ɑ χ	100
seçici	s e t͡s i d͡z i	373
seçici	s e t͡ʃ i d͡ʒ i	373
seçim	s e t͡s i m	732
seçim	s e t͡ʃ i m	732
seçki	s e t͡s k i	5843
seçki	s e t͡ʃ k i	5843
seçmək	s e t͡s m æ j	224
seçmək	s e t͡s m æ k	224
seçmək	s e t͡ʃ m æ j	224
seçmək	s e t͡ʃ m æ k	224
seçmək	s e ʃ m ɑ χ	224
silahlanmaq	s i l ɑ h l ɑ mː a χ	6
silahlı	s i ɫ ɑ h ɫ ɯ	2241
simic	s i m i d͡z	2
simic	s i m i d͡ʒ	2
simiclik	s i m i d͡z l i t͡ʃ	2
simiclik	s i m i d͡ʒ l i j	2
simiclik	s i m i d͡ʒ l i k	2
sincab	s i n d͡z ɑ b	0
sincab	s i n d͡ʒ ɑ b	0
siqaret	s i ɡ ɑ r e t	520
sirkə	s i r k æ	39
siyahı	s i j ɑː h ɯ	362
siyasət	s i j ɑ s æ t	2836
sol	s o ɫ	383
son	s o n	17452
sonra	s o n r a m	43682
sonra	s o n r ɑ	43682
sonra	s o ŋ r a	43682
sormaq	s o r m ɑ χ	11
soxmaq	s o χ m ɑ χ	25
soyad	s o j ɑ d	97
soyuducu	s o j u d u d͡z u	89
soyuducu	s o j u d u d͡ʒ u	89
soyunmaq	s o j u mː ɑ χ	3
soyuq	s o j u χ	848
stul	s t u ɫ	35
stəkan	i s k æ n	78
stəkan	i s kʲʰ ɑ n	78
stəkan	i s t æ kʲʰ ɑ n	78
stəkan	s t æ kʲʰ ɑ n	78
su	s u	5146
subay	s u b ɑ j	46
sumka	s u m k ɑ	0
susdurmaq	s u s t u r m a χ	94
susmaq	s u s m a χ	91
söhbət	s œ h b æ t	4446
söhbət	s œ h b̥ æ t	4446
söhbət	s œ j b æ t	4446
söhbət	s œː b æ t	4446
sökmək	s œ k m æ j	55
sökmək	s œ k m æ k	55
söküntü	s œ k y n t y	242
söküntü	s œ t͡ʃ y n t y	242
söndürmək	s œ n d y r m æ j	37
söndürmək	s œ n d y r m æ k	37
söndürmək	s œ n d y r m ɑ χ	37
söykəmək	s œ j k æ m æ j	2
söykəmək	s œ j k æ m æ k	2
söykənmək	s œ j k æ n m æ j	10
söykənmək	s œ j k æ n m æ k	10
söyüş	s œ j y ʃ	187
süfrə	s y f r æ	117
sümük	s y m y j	65
sümük	s y m y k	65
sürgün	s y r ɡ y n	173
sürmək	s y r m æ j	178
sürmək	s y r m æ k	178
sürmək	s y r m ɑ χ	178
sürü	s y r y	73
sürücü	s y r y d͡z y	792
sürücü	s y r y d͡ʒ y	792
sürüşkən	s y r y ʃ k æ n	23
sürüşkən	s y r y ʃ ɡ æ n	23
sıfır	s ɯ f ɯ ɾ	108
sındırmaq	s ɯ n d ɯ r m ɑ χ	69
sınmaq	s ɯ mː ɑ χ	2
sırğa	s ɯ r ɣ ɑ	23
sıxmaq	s ɯ χ m a χ	19
sıçmaq	s ɯ t͡s m ɑ χ	0
sıçmaq	s ɯ t͡ʃ m ɑ χ	0
sığmaq	s ɯ ɣ m ɑ χ	0
səbəb	s æ b æ b	6539
səfər	s æ f æ r	2993
səhnə	s æ h n æ	311
səhv	s æ f	1022
səhər	s æ h æ r	1944
səhər	s æ h æ r̥	1944
səkkiz	s æ c c i z	297
səkkizinci	s æ c c i z i n d͡ʒ i	56
səksəninci	s æ ç s æ n i n d͡ʒ i	13
səndemə	s æ n d e m æ	0
səpmək	s æ p m æ j	5
sərin	s æ r i n	130
sərinləmək	s æ r i nː æ m æ j	9
sərinləmək	s æ r i nː æ m æ k	9
səriştə	s æ r i ʃ t æ	11
sərxoş	s æ r χ o ʃ	191
sərçə	s æ r t͡s æ	17
sərçə	s æ r t͡ʃ æ	17
səs	s æ s	3103
səsvermə	s æ s v e r m æ	584
səviyyə	s æ v i jː æ	73
tala	t ɑ ɫ ɑ	39
tamaşa	t ɑ m ɑ ʃ ɑ	514
tamaşaçı	t ɑ m ɑ ʃ ɑ t͡s ɯ	338
tamaşaçı	t ɑ m ɑ ʃ ɑ t͡ʃ ɯ	338
tanrı	t ɑ n r ɯ	230
tanışmaq	t ɑ n ɯ ʃ m ɑ χ	0
tapdalamaq	t ɑ p t ɑ ɫ ɑ m ɑ χ	5
tapmaq	t ɑ p m ɑ χ	998
tapıntı	t ɑ p ɯ n t ɯ	24
tarakan	t ɑ r ɑ k ɑ n	10
tarix	t ɑ ˑ r i χ	1499
tarixi	t ɑː r i χ i	4386
tarixçi	t ɑ ˑ r i χ t͡s i	146
tarixçi	t ɑ ˑ r i χ t͡ʃ i	146
tarixən	t ɑ ˑ r i χ æ n	210
taun	t ɑ u n	36
taxmaq	t ɑ χ m ɑ χ	25
tel	t e l	20
tibb	t i b	1295
tikili	t i k i l i	128
tikili	t i t͡ʃ i l i	128
tikinti	t i k i n t i	2061
tikinti	t i t͡ʃ i n t i	2061
tikmək	t i k m e j	315
tikmək	t i k m æ j	315
tikmək	t i kʲ m æ kʲ	315
tikmək	t i t͡ʃ m æ ç	315
tikmək	t i t͡ʃ m ɑ χ	315
tilişkə	t ɪ l ɪ ʃ k æ	1
tire	t i r e	2
torpaq	t o r p ɑ χ	2221
toxum	t o χ u m	81
toxunmaq	t o χ u mː ɑ χ	111
toyuq	t o j u χ	227
toz	t o z	160
tozağacı	t o z a ɣ a d͡z ɯ	1
tozağacı	t o z a ɣ a d͡ʒ ɯ	1
tozağacı	t o z a ɣ a ʒ ɯ	1
tozsoran	t o sː o r ɑ n	6
tutmaq	t u t m ɑ χ	531
tökmək	t œ k m æ j	62
tökmək	t œ k m æ k	62
tökmək	t œ k m ɑ χ	62
tülkü	t y l k y	46
tüstü	t y s t y	126
tüstü	t y sː i	126
tıncıxmaq	t ɯ n d͡z ɯ χ m ɑ χ	0
tıncıxmaq	t ɯ n d͡ʒ ɯ χ m ɑ χ	0
tısbağa	t ɯ s b ɑ ɣ ɑ	20
təbii	t æ b ɪː	6553
tədbir	t æ d b i r	1907
təhqir	t æ h ɡ i r	1373
tək	t æ h	1794
tək	t æ k	1794
tək	t æ ç	1794
təki	t æ kʲ i	257
təkə	t æ k æ	2
təkər	t æ k æ r	41
təkər	t æ t͡ʃ ʂ æ r	41
tələbat	t æ l æ b ɑ t	321
tələbat	t æ ɫ ɑ b ɑ t	321
tələbə	t æ l æ b æ	1589
tələffüz	t æ l æ fː y z	40
təmizkar	t æ m i z kʲʰ ɑ r	5
təmizkarlıq	t æ m i z kʲʰ ɑ r ɫ ɯ χ	0
tər	t æ r	92
tərcüməçi	t æ ɾ d͡z y m æ t͡s i	90
tərcüməçi	t æ ɾ d͡ʒ y m æ t͡ʃ i	90
tərgitmək	t æ r ɡ i t m æ j	3
tərgitmək	t æ r ɡ i t m æ k	3
tərləmək	t æ rː æ m æ j	2
tərləmək	t æ rː æ m æ k	2
tərləmək	t æ rː æ m ɑ χ	2
tərpənmək	t æ r p æ mː m æ j	47
təsirli	t æ s i r l i	200
təsirli	t æ s i rː i	200
təsirsiz	t æ s i r s i z	123
təsis	t æ ˑ s i s	650
təxir	t æ χ i r	1
təzminat	t æ z m i n ɑ t	254
təzyiq	tʰ æː z i ɡ	1471
təzyiq	tʰ æː z ɪ ɡ	1471
təzə	t æ z æ	1067
ucadan	u d͡z ɑ d ɑ n	89
ucadan	u d͡ʒ ɑ d ɑ n	89
ucuz	u d͡z u z	1081
ucuz	u d͡ʒ u z	1081
udmaq	u d m ɑ χ	78
uduzmaq	u d u z m ɑ χ	19
uduş	u d ɯ ʃ	31
ulduz	u ɫ d ú z	271
unutmaq	u n u t m ɑ χ	265
unutqan	u n u t k ɑ n	9
utanc	u t ɑ n d͡z	70
utanc	u t ɑ n d͡ʒ	70
utanmaq	u t ɑ mː ɑ χ	20
uzanmaq	u z ɑ mː ɑ χ	7
uzanmaq	u z ɑ n m ɑ χ	7
uzaq	u z ɑ χ	1646
uzun	u z u n	4621
uzundraz	u z u n d r ɑ z	2
uçmaq	u t͡s m ɑ χ	60
uçmaq	u t͡ʃ m ɑ χ	60
uçuş	u t͡s ɯ ʃ	158
uçuş	u t͡ʃ ɯ ʃ	158
uğur	u ɣ u r	894
uşaq	u ʃ ɑ χ	3969
uşaqbaz	u ʃ ɑ χ b ɑ z̥	2
uşaqbazlıq	u ʃ ɑ χ b ɑ z ɫ ɯ χ	4
valideyn	v ɑ l i d e j n	386
vanil	v ɑ n i l	1
varlıq	v ɑ r ɫ ɯ χ	101
varmaq	v ɑ r m ɑ χ	29
vağzal	v ɑ ɣ z ɑ ɫ	15
vergi	v e r ɡ i	1296
vergi	v æ r ɡ i	1296
vergiçi	v e r ɡ i t͡s i	0
vergiçi	v e r ɡ i t͡ʃ i	0
vergül	v e r ɡ y l	16
verilmək	v e r i l m æ j	12
verilmək	v e r i l m æ k	12
verilmək	v æ r i l m ɑ χ	12
verilmək	v æ r y l m e j	12
verilənlər	v e r i l æ n l æ r	16
vermək	v e r m æ j	3283
vermək	v e r m æ k	3283
vermək	v e r m ɑ χ	3283
vermək	v æ r m æ j	3283
vilayət	v i l ɑː j æ t	142
vəba	v æ b ɑ	29
vədə	v æ d æ	55
vəkil	v æ k i l	1205
vərəq	v æ r æ k	16
vərəq	v æ r æ ɡ	16
vətənpərvər	v æ t æ n p æ r v æ r	274
vətənpərəst	v æ t æ n p æ r æ s t	0
vəzi	v æ z i	12
vəziyyət	v æ z i j j æ t	3576
xala	χ ɑ ɫ ɑ	178
xalq	χ ɑ l χ	6604
xalq	χ ɑ ɫ k	6604
xalq	χ ɑ ɫ ɡ	6604
xam	χ ɑ m	211
xeyir	χ e j i r	547
xudbin	χ u d b i n	2
xəbər	χ æ b æ r	7237
xəstə	χ æ s t æ	874
xəstəlik	χ æ s t æ l i j	373
xəstəlik	χ æ s t æ l i k	373
xəstəxana	χ æ s t æ χ ɑ n ɑ	235
xəzinə	x æ z iː n æ	51
yaba	j ɑ b ɑ	18
yad	j ɑ d	910
yaddaş	j ɑ dː a ʃ	92
yadplanetli	j ɑ d p l ɑ n e t l i	5
yal	j ɑ ɫ	7
yalamaq	j ɑ ɫ ɑ m ɑ χ	3
yalan	j a ɫ a n	1588
yalnız	j a ɫ n ɯ z	9310
yalnız	j ɑ ɫ n ɯ z	9310
yalvarmaq	j ɑ ɫ v ɑ r m ɑ χ	6
yalın	j ɑ ɫ ɯ n	31
yalınayaq	j ɑ ɫ ɯ n ɑ j ɑ ɣ	1
yaman	j ɑ m ɑ n	266
yanacaq	j ɑ n ɑ d͡z ɑ χ	473
yanacaq	j ɑ n ɑ d͡ʒ ɑ χ	473
yanaq	j ɑ n ɑ χ	3
yandırmaq	j ɑ n d ɯ r m ɑ χ	92
yanmaq	j ɑ mː ɑ χ	18
yanmaq	j ɑ n m ɑ χ	18
yanğın	j ɑ n ɣ ɯ n	723
yanğın	j ɑ ŋ ɣ ɯ n	723
yanğınsöndürən	j ɑ n ɣ ɯ n s œ n d y r æ n	80
yanında	j ɑ n ɯ n d ɑ	2711
yapışdırmaq	j ɑ p ɯ ʃ d ɯ r m ɑ χ	10
yara	j ɑ r ɑ	77
yaramaq	j ɑ r ɑ m ɑ χ	0
yaramaz	j ɑ r ɑ m ɑ z	122
yaranmaq	j ɑ r ɑ n m ɑ χ	5
yarasa	j ɑ r ɑ s ɑ	12
yaratmaq	j ɑ r ɑ t m ɑ χ	1422
yaraşmaq	j ɑ r ɑ ʃ m ɑ χ	0
yardım	j ɑ ɾ d ɯ m	3665
yarpaq	j æ p r ɑ x	50
yarpaq	j ɑ r p ɑ χ	50
yarğan	j ɑ r ɣ ɑ n	6
yarımada	j ɑ r ɯ m ɑ d ɑ	2
yarımsavadlı	j ɑ r ɯ m s ɑ v ɑ d ɫ ɯ	0
yarısavadlı	j ɑ r ɯ s ɑ v ɑ d ɫ ɯ	0
yarış	j ɑ r ɯ ʃ	161
yasaq	j ɑ s ɑ χ	158
yastıq	j ɑ s t ɯ χ	24
yataq	j ɑ t ɑ χ	228
yataqxana	j ɑ t ɑ χː ɑ n ɑ	85
yatmaq	j ɑ t m ɑ χ	69
yavaş	j ɑ v ɑ ʃ	53
yaxmaq	j ɑ χ m ɑ χ	28
yaxın	j ɑ χ ɯ n	11067
yaxşı	j ɑ χ t͡s ɯ	11820
yaxşı	j ɑ χ t͡ʃ ɯ	11820
yaxşı	j ɑ χ ʃ ɯ	11820
yaxşı	j ɑ χ ʃ ɯ̥	11820
yay	j ɑ j	1317
yaylaq	j ɑ j l ɑ χ	16
yaylıq	j ɑ j ɫ ɯ χ	15
yazmaq	j ɑ z m ɑ χ	772
yazılış	j ɑ z ɯ l ɯ ʃ	21
yazıq	j ɑː z ɯ ɣ	468
yazıq	j ɑː z ɯ χ	468
yazıçı	j ɑ z ɯ t͡s ɯ	959
yazıçı	j ɑ z ɯ t͡ʃ ɯ	959
yağış	j a ɣ ɯ ʃ	608
yaş	j ɑ ʃ	808
yaşasın	j ɑ ʃ ɑ s ɯ n	152
yaşayış	j ɑ ʃ ɑ j ɯ ʃ	2149
yaşdaş	j ɑ ʃ d ɑ ʃ	0
yaşlı	j ɑ ʃ ɫ ɯ	4638
yeddi	j e tː i	524
yeddinci	j e tː i n d͡z i	90
yeddinci	j e tː i n d͡ʒ i	90
yekə	j e t͡ʃ æ	218
yel	j e l	98
yelpik	j e l p i j	2
yelpik	j e l p i k	2
yelpik	j e l p i ç	2
yemək	j e m æ j	938
yemək	j e m æ k	938
yemək	j e m ɑ χ	938
yengə	j e ŋ ɡ æ	6
yeni	j e n i	24169
yenilməz	j e n i l m æ z	28
yer	j e rʲ	6437
yerimək	j e r i m æ j	19
yerimək	j e r i m æ k	19
yerləşdirmək	j e r l æ ʃ d i r m æ j	146
yerləşdirmək	j e rː æ ʃ d i r m æ j	146
yerləşmək	j e r l æ ʃ m æ j	7
yerləşmək	j e rː æ ʃ m æ j	7
yersiz	j e r s i z	221
yetim	j e t i m	127
yetişdirmək	j e t i ʃ d i r m æ j	79
yetişdirmək	j e t i ʃ d i r m æ k	79
yetmiş	j e t m i ʃ	49
yetmişinci	j e t m i ʃ i n d͡ʒ i	7
yeznə	j e z n æ	6
yiyə	j i j æ	44
yiyəsiz	j i j æ s i z	34
yoluxmaq	j o ɫ u χ m ɑ χ	10
yoluxucu	j o ɫ u χ u d͡z u	98
yoluxucu	j o ɫ u χ u d͡ʒ u	98
yorulmaq	j o r u l m ɑ χ	27
yorulmaz	j o r u ɫ m ɑ z	42
yorğan	j o r ɣ ɑ n	19
yorğanağı	j o r ɣ ɑ n ɑ ɣ ɯ	0
yorğun	j o r ɣ u n	74
yox	j o χ	10451
yoxsa	j o χ s ɑ	3043
yoxsul	j o x s u ɫ	191
yumaq	j u m ɑ χ	65
yumruq	j u m r u χ	140
yumruq	j u m u r u χ	140
yumurta	j u m u r t ɑ	267
yumşaq	j u m u ʃ a χ	347
yumşaq	j u m ʃ a χ	347
yuva	j u v ɑ	48
yuva	u v ɑ	48
yüksək	j y k s æ k	8762
yükçü	j y k t͡s y	0
yükçü	j y k t͡ʃ y	0
yüngül	j y n ɡ y l	405
yürümək	j y r y m æ j	7
yürümək	j y r y m æ k	7
yüzüncü	j y z y n d͡ʒ y	6
yırtmaq	j ɯ r t m ɑ χ	3
yırtıcı	j ɯ r t ɯ d͡z ɯ	44
yırtıcı	j ɯ r t ɯ d͡ʒ ɯ	44
yıxmaq	j ɯ χ m ɑ χ	63
yığmaq	j ɯ ɣ m ɑ χ	124
yığışdırmaq	j ɯ ɣ ɯ ʃ d ɯ r m ɑ χ	40
yığışmaq	j ɯ ɣ ɯ ʃ m ɑ χ	12
yəqin	j æ ɡ i n	2853
yəqin	j æː ɡ i n	2853
zaman	z ɑ m ɑ n	10185
zaqafqaziya	z ɑ ɡ ɑ f k ɑ z j ɑ	75
zaqafqaziya	z ɑ ɡ ɑ f ɡ a z i j ɑ	75
zorakılıq	z o r ɑ k ɯ l ɯ χ	517
zorlama	z o r ɫ ɑ m ɑ	35
zorlama	z o rː ɑ m ɑ	35
zorlamaq	z o r ɫ ɑ m ɑ χ	7
zorlamaq	z o rː ɑ m ɑ χ	7
zəfər	z æ f æ ɾ	214
zəfəran	z æ f æ r ɑ n	22
zəhmət	z æ h m æ t	290
zəhər	z æ h æ r̥	62
zəhərli	z æ h æ r l i	140
zəhərli	z æ h æ rː i	140
zəif	z æ i f	1214
zəiflik	z æ i f l i j	38
zəiflik	z æ i f l i ç	38
zəncir	z æ n d͡z i r	62
zəncir	z æ n d͡ʒ i r	62
zəncəfil	z æ n d͡z æ f i l	9
zəncəfil	z æ n d͡ʒ æ f i l	9
zərər	z æ r æ r	933
çalma	t͡s ɑ ɫ m ɑ	6
çalma	t͡ʃ ɑ ɫ m ɑ	6
çalışmaq	t͡s ɑ ɫ ɯ ʃ m ɑ χ	249
çalışmaq	t͡ʃ ɑ ɫ ɯ ʃ m ɑ χ	249
çanta	t͡s ɑ n t ɑ	58
çanta	t͡ʃ ɑ n t ɑ	58
çaqqı	t͡s ɑ kː ɯ	0
çarə	t͡s ɑː r æ	148
çarə	t͡ʃ ɑː r æ	148
çatdırmaq	t͡s ɑ tː ɯ r m ɑ χ	586
çatdırmaq	t͡ʃ ɑ tː ɯ r m ɑ χ	586
çatmaq	t͡s ɑ t m ɑ χ	374
çatmaq	t͡ʃ ɑ t m ɑ χ	374
çayxana	t͡s ɑ j χ ɑ n ɑ	73
çayxana	t͡ʃ ɑ j χ ɑ n ɑ	73
çağ	t͡s ɑ ɣ	189
çağ	t͡ʃ ɑ ɣ	189
çağırmaq	t͡s ɑ ɣ ɯ r m ɑ χ	83
çağırmaq	t͡ʃ ɑ ɣ ɯ r m ɑ χ	83
çağırış	t͡s ɑ ɣ ɯ r ɯ ʃ	498
çağırış	t͡ʃ ɑ ɣ ɯ r ɯ ʃ	498
çaşmaq	t͡s ɑ ʃ m ɑ χ	2
çaşmaq	t͡ʃ ɑ ʃ m ɑ χ	2
çibin	t͡s i b i n	3
çibin	t͡ʃ i b i n	3
çimizdirmək	t͡s i m i z d i r m æ k	1
çimizdirmək	t͡ʃ i m i z d i r m æ j	1
çimizdirmək	t͡ʃ i m i z d i r m æ k	1
çirk	t͡s i r t͡ʃ	6
çirk	t͡ʃ i r k	6
çirkin	t͡s i r t͡ʃ i n	363
çirkin	t͡ʃ i r k i n	363
çirkli	t͡s i r t͡ʃ l i	291
çirkli	t͡ʃ i r k l i	291
çiy	t͡s i j	53
çiy	t͡ʃ i j	53
çiyin	t͡s i j i n	21
çiyin	t͡ʃ i j i n	21
çiyələk	t͡ʃ i j æ l æ k	24
çiçək	t͡s i t͡s æ j	157
çiçək	t͡s i t͡s æ k	157
çiçək	t͡ʃ i t͡ʃ æ j	157
çiçək	t͡ʃ i t͡ʃ æ k	157
çox	t͡s ɔ χ	48477
çox	t͡ʃ ɔ χ	48477
çoxlu	t͡s ɔ χ l u	1660
çoxlu	t͡s ɔ χ l ɯ	1660
çoxlu	t͡ʃ ɔ χ l u	1660
çoxlu	t͡ʃ ɔ χ l ɯ	1660
çuğundur	t͡ʃ u ɣ u n d u r	15
çökmək	t͡s œ k m æ t͡ʃ	5
çökmək	t͡ʃ œ k m æ j	5
çökmək	t͡ʃ œ k m æ k	5
çömçəquyruq	t͡ʃ œ m t͡ʃ æ ɡ u j r u χ	2
çörək	t͡s œ r æ j	916
çörək	t͡s œ r æ t͡ʃ	916
çörək	t͡ʃ œ r æ j	916
çörək	t͡ʃ œ r æ k	916
çünki	t͡s y n k i	14493
çünki	t͡s y n k y	14493
çünki	t͡ʃ y n k i	14493
çünki	t͡ʃ y n k y	14493
çıxartmaq	t͡s ɯ χ ɑ r t m ɑ χ	123
çıxartmaq	t͡ʃ ɯ χ ɑ r t m ɑ χ	123
çıxmaq	t͡s ɯ χ m ɑ χ	987
çıxmaq	t͡ʃ ɯ χ m ɑ χ	987
çıxış	t͡s ɯ χ ɯ ʃ	7213
çıxış	t͡ʃ ɯ χ ɯ ʃ	7213
çəkic	t͡s æ t͡ʃ i d͡z	10
çəkic	t͡ʃ æ k i d͡ʒ	10
çəkilmək	t͡s æ k i l m æ j	139
çəkilmək	t͡s æ t͡ç i l m æ t͡ç	139
çəkilmək	t͡ʃ æ k i l m æ j	139
çəkilmək	t͡ʃ æ k i l m æ k	139
çəkmək	t s æ t͡ʃ m ɑ χ	855
çəkmək	t͡s æ k m æ j	855
çəkmək	t͡s æ k m æ k	855
çəkmək	t͡ʃ æ k m æ j	855
çəkmək	t͡ʃ æ k m æ k	855
çəngəl	t͡s æ ŋ ɡ æ l	3
çəngəl	t͡ʃ æ ŋ ɡ æ l	3
çənə	t͡ʃ æ n æ	29
çətin	t͡s æ t i n	2933
çətin	t͡ʃ æ t i n	2933
çətir	t͡s æ t i r	19
çətir	t͡ʃ æ t i r	19
öd	œ d	23
ödlük	œ d l y j	0
ödlük	œ d l y k	0
ödlük	œ d l y ç	0
ödəniş	œ d æ n i ʃ	238
ödənişsiz	œ d æ n i ʃ s i z	57
ögey	œ ɡ e j	101
ögey	œ ɡ æ j	101
öküz	œ k y z	50
öküz	œ t͡ʃ ʂ y z	50
öldürmək	œ l d y r m æ j	295
öldürmək	œ l d y r m æ k	295
öldürmək	œ l d y r m ɑ χ	295
ölkə	œ l k æ	11173
ölmək	œ l m æ k	101
ölmək	œ l m ɑ χ	101
ölçmək	œ l t͡s m æ j	42
ölçmək	œ l t͡s m æ k	42
ölçmək	œ l t͡ʃ m æ j	42
ölçmək	œ l t͡ʃ m æ k	42
ölçü	œ l t͡s y	213
ölçü	œ l t͡ʃ y	213
ölüm	œ l y m	1417
öndər	œ n d æ r	1308
öpmək	œ p m æ j	21
öpmək	œ p m æ k	21
öpüş	œ p y ʃ	8
öpüşmək	œ p y ʃ m æ k	3
öpüşmək	œ p œ p y ʃ m æ j	3
ördək	œ r d æ j	20
ördək	œ r d æ k	20
ördək	œ r d æ ç	20
ördəkburun	œ r d æ k b u r u n	1
örpək	œ r p æ j	2
örpək	œ r p æ ç	2
örtmək	œ r t m æ j	27
örtmək	œ r t m æ k	27
örtük	œ r t y j	53
örtük	œ r t y ç	53
öskürmək	œ s k y r m æ j	0
öskürmək	œ s ɡ y r m ɑ χ	0
ötkəm	œ t k æ m	14
ötrü	œ t r y	729
övlad	e v l ɑ d	227
övlad	œ v l ɑ d	227
övrə	œ v r æ	0
öyrənmək	œ j r æ n m æ j	874
öyrənmək	œ j r æ n m æ k	874
öyrətmək	œ j r æ t m æ j	55
öyrətmək	œ j r æ t m æ k	55
ülgü	y l ɡ y	0
ülgüc	y l ɡ y d͡ʒ	8
ümid	y m i d	2939
ümid	ü m ü d	2939
ünsür	y n s y r	26
ünvan	y n v ɑ n	138
ürək	y r æ j	757
ürək	y r æ ç	757
üstündə	y s t y n d æ	1577
ütü	y t y	8
üzbəüz	y z b æ y z	183
üzük	y z y j	39
üzük	y z y k	39
üçün	y t͡s y n	70084
üçün	y t͡ʃ y n	70084
üçüncü	y t͡ʃ y n d͡ʒ y	1776
şad	ʃ ɑ d	229
şagird	ʃ ɑ ˑ ɡ i r	452
şagird	ʃ ɑ ˑ ɡ i r d	452
şahmat	ʃ ɑ h m ɑ t	222
şair	ʃ ɑː i r	764
şapalaq	ʃ ɑ p ɑ ɫ ɑ χ	16
şeir	ʃ e j i r	475
şer	ʃ e i r	43
şer	ʃ e r	43
şimşək	ʃ i m ʃ æ j	110
şimşək	ʃ i m ʃ æ k	110
şirkət	ʃ i r kʲ æ t	1405
şişirtmək	ʃ i ʃ i r m æ j	30
şişirtmək	ʃ i ʃ i r m æ k	30
şüar	ʃ u ɑ r	132
şüar	ʃ y ɑ r	132
şüur	ʃ y uː r	74
şüşə	ʃ y ʃ æ	202
şəhər	ʃ æ h æ ɾ	5724
şəkil	ʃ æ k i l	410
şəkər	ʃ æ ç æ ɾ	274
şənbə	ʃ æ m b æ	345
şəxsiyyət	ʃ æ χ s i j æ t	616
əbədilik	æ b æ d i l i j	14
əbədilik	æ b æ d i l i k	14
əbədiyyət	æ b æ d i j æ t	22
ədalət	æ d ɑː l æ t	1149
ədat	æ d a t	1
ədviyyəli	æ d v i j æ l i	0
əfsanəvi	æ f s ɑː n æ v ɪː	128
əgər	æ d͡ʒ æ r	9788
əgər	æ j æ ɾ	9788
əgər	æ ɡʲ æ r̥	9788
əgər	æ ɡʲ æ ɾ	9788
əhali	æ h ɑː l i	1425
əjdaha	æ ʒ d ɑ h ɑː	54
əkinçi	æ k ɪ i n t͡s i	86
əkinçi	æ k ɪ i n t͡ʃ i	86
əkmək	æ k m æ j	36
əkmək	æ k m æ k	36
əksəriyyət	æ k s æ r i j æ t	194
əla	æː ɫ ɑ	392
əlaqə	æ ɫ ɑː ɡ æ	1654
əlaçı	æː ɫ ɑ t͡s ɯ	37
əlaçı	æː ɫ ɑ t͡ʃ ɯ	37
əlcək	æ l d͡z æ k	36
əlcək	æ l d͡ʒ æ k	36
əlcəzair	æ l d ʒ æ z ɑː i ɾ	62
əlcəzairli	æ l d ʒ æ z ɑː i ɾ l i	16
əliyalın	ɑ æ l i j ɑ ɫ ɯ n	27
əlli	æ l l i	141
əllinci	æ l l i n d͡ʒ i	9
əlyazı	æ l j ɑ z ɯ	0
əlüstü	æ l y s t y	14
əmcək	æ m d͡z æ j	0
əmcək	æ m d͡ʒ æ j	0
əmi	æ m i	127
əmmək	æ mː æ j	1
əmmək	æ mː æ k	1
əmn	æ m n	0
əmr	æ m r	547
əmək	æ m æ j	2214
əmək	æ m æ k	2214
əməl	æ m æ l	1533
ənis	æ n i s	0
ər	æ ɾ	164
ərimək	æ r i m æ j	5
ərimək	æ r i m æ k	5
əriş	æ r i ʃ	4
əsarət	æ s ɑː r æ t	24
əsgər	æ s k æ r	1135
əsir	æ s i r	530
əski	æ s k i	158
əsnəmək	æ s n æ m æ j	2
əsnəmək	æ s n æ m æ k	2
əsər	æ s æ r	568
əsər	æ s æ r̥	568
ət	æ t	562
əvvəl	æ vː æ l	8802
əymək	æ j m æ k	23
əzizə	æ z i z æ	40
əşya	æ ʃ j ɑ	108
