غژگاو	ɣ æ ʒ ɡ ɒː w	0
غیرت	ɢ e i̯ ɾ æ t	38
غیررسمی	ɢ e i̯ ɾ e ɾ æ s m iː	182
ـی	iː	0
فاحشه	f ɒː h e ʃ e	24
فاسق	f ɒː s e ɣ	7
فاسق‌ها	f ɒː s e ɣ h ɒː	0
فالوده	f ɒː l uː d̪ e	3
فتح	f æ t̪ h	754
فدات	f æ d̪ ɒː t̪	0
فرادیس	f æ ɾ ɒː d iː s	1
فرانسه	f æ ɾ ɒ n s e	5007
فرانسه	f æ ɾ ɒː n s e	5007
فراگیر	f æ ɾ ɒː ɡʲ iː ɾ	243
فرزاد	f æ ɾ z ɒː d	401
فرزانه	f æ ɾ z ɒː n e	219
فرزند	f æ ɾ z æ n d̪	1790
فرسادن	f e r s ɒː d æ n	0
فرستاده	f e ɾ e s t̪ʰ ɒː d̪ e	780
فرسنگ	f æ ɾ s æ ŋ ɡ	14
فرسنگ	f æ ɾ s æː ŋ ɡ	14
فرشته	f e ɾ e ʃ tʰ e	174
فرصت	f o ɾ s æ t̪	4802
فرض	f æ ɾ z	1189
فرض	f æː ɾ z	1189
فرمان	f æ ɾ m uː n	1085
فرمان	f æ ɾ m ɒː n	1085
فرمودن	f æ ɾ m uː d̪ æ n	0
فرنود	f æ ɾ n uː d	2
فرنوش	f æ ɾ n uː ʃ	10
فرنگ	f æ ɾ æ ŋ ɡ	44
فرنگستان	f æ ɾ æ ŋ ɡʲ e s t̪ʰ ɒː n	4
فرنگی	f æ ɾ æ ŋ ɡʲ iː	516
فرهادی	f æ ɾ h ɒː d iː	344
فرهنگ	f æ ɾ h æ ŋ ɡ	9931
فرهنگستان	f æ ɾ h æ ŋ ɡ e s t ɒː n	174
فرهنگی	f æ ɾ h æ ŋ ɡʲ iː	9413
فروردین	f a ɾ w a ɾ d̪ iː n	5067
فروشنده	f o ɾ uː ʃ æ n d̪ e	287
فروهر	f ʊ ɾ uː h æ ɾ	174
فرگرد	f æ ɾ ɡʲ æ ɾ d̪	0
فریاد	f æ ɾ j ɒː d̪	144
فریان	f æ ɾ ɪ j ɒ n	0
فریانه	f æ ɾ ɪ j ɒː n e	0
فریبا	f æ ɾ iː b ɒː	64
فرید	f æ ɾ iː d	79
فریدون	f e ɾ e i̯ d uː n	207
فریماه	f æ ɾ iː m ɒːʰ	0
فرینام	f æ ɾ iː n ɒː m	0
فساق	f o s ɒː ɣ	0
فشردن	f e ʃ o ɾ d̪ æ n	20
فصیح	f æ s iː h	3
فقر	f æ ɣ ɾ	1714
فقر	f æː ɣ ɾ	1714
فقیر	f æ ɣ iː ɾ	138
فلان	f e l ɒ n	470
فلان	f o l ɒ n	470
فلسطین	f e l e s t̪ʰ i n	536
فلسطین	f e l e s t̪ʰ iː n	536
فلفل	f e l f e l	74
فلورا	f e l o ɾ ɑː	2
فلورا	f e l o ɾ ɒː	2
فنجان	f e n d ʒ u n	56
فنجان	f e n d ʒ ɒ n	56
فندق	f æ n d o ɣ	21
فندک	f æ n d̪ æ kʲ	1
فهم	f æ h m	766
فهم	f æː h m	766
فهموندن	f æ h m uː n d æ n	0
فهمیدن	f æ h m i d æ n	10
فهمیدن	f æ m i d æ n	10
فهمیدن	f æː m i d æ n	10
فواره	f æ v v ɒː ɾ e	9
فوق‌العاده	f oː ɣ o l ʔ ɒː d e	384
فیروزه	f iː ɾ uː z e	31
فیلیپین	f i l i pʰ i n	98
قابل‌فهم	ɢ ɒː b e l e f æː h m	0
قاتل	ɢ ɒː t̪ʰ e l	442
قارچ	ɢ ɒː ɾ t ʃʰ	88
قاغذ	q ɒː ɣ o z	0
قاغذ	q ɒː ɣ æ z	0
قافله	ɢ ɒː f e l e	72
قافیه	ɢ ɒː f i j e	4
قالی	ɢ ɒː l iː	73
قالیباف	ɢ ɒː l iː b ɒː f	414
قاموس	ɢ ɒː m uː s	42
قاهره	ɢ ɒː h e r e	372
قبا	ɢ æ b ɒː	29
قبرس	ɢ e b ɾ e s	110
قبلا	q æ b l æ n	1030
قبلا	ɢ æ b l æ n	1030
قدرت	ɢ o d̪ ɾ æ t̪ʰ	12791
قدیمی	ɢ æ d̪ iː m iː	623
قرآن	q o ɾ ʔ ɒː n	3072
قرآن	ɢ o ɾ ʔ ɒː n	3072
قرآن	ɢ oː ɾ ɒ n	3072
قرار	ɢ æ ɾ ɒː ɾ	49474
قربونت	ɢ o ɾ b u n e t̪	0
قرص	ɢ o ɾ s	233
قرغیزستان	ɢ e ɾ ɣ iː z e s tʰ ɒ n	0
قرقیزستان	ɢ e ɾ ɣ iː z e s tʰ ɒ n	379
قرمز	ɢ e ɾ m e z	1189
قرن	ɢ æ ɾ n	1905
قریه	ɢ æ ɾ i j e	7
قزاق	ɢ æ z z ɒ ɣ	38
قزاقستان	ɢ a z z ɒː ɣ e s t̪ʰ ɒ n	932
قزوین	ɢ æ z v i n	1133
قزوین	ɢ æ z v iː n	1133
قسمت	ɢ e s m æ tʰ	1393
قشنگی	ɢ æ ʃ æ ŋ ɡʲ iː	14
قصاب	q æ s s ɒː b	41
قصاب	ɢ æ s s ɒː b	41
قصد	ɢ æ s t̪	4676
قصیده	ɢ æ s iː d̪ e	3
قضیب	ɢ æ z iː b	0
قطار	ɢ æ t ɒː ɾ	838
قطبی	ɢ o tʰ b iː	692
قطر	ɢ o t̪ ɾ	1656
قطر	ɢ oː t̪ ɾ	1656
قطر	ɢ æ t̪ʰ æ ɾ	1656
قطور	ɢ æ tʰ uː ɾ	44
قلا	q e l ɒː	26
قلا	q æ l ɒː	26
قلا	q ɛ l ɒː	26
قلبی	q æ l b iː	723
قلبی	ɢ æ l b iː	723
قلعه	ɢ æ l ʔ e	970
قلعه	ɢ æː l e	970
قلمدان	ɢ æ l æ m d ɒ n	9
قلیان	ɢ e l j uː n	151
قلیان	ɢ æ l j uː n	151
قلیان	ɢ æ l j ɒː n	151
قم	ɢ o m	2762
قند	ɢ æ n d	446
قهوه‌خونه	ɢ æ h v e x uː n e	0
قهوه‌خونه	ɢ æː v e x uː n e	0
قو	ɢ uː	22
قورباغه	ɢ uː ɾ b ɒː ɣ e	21
قوش	ɢ uː ʃ	3
قوطی	ɢ u tʰ iː	35
قول	ɢ o u̯ l	2465
قوها	ɢ uː h ɒː	1
لاجورد	l ɒː d͡ʒ e v æ ɾ d	4
لاجورد	l ɒː d͡ʒ v æ ɾ d	4
لاجورد	l ɒː d͡ʒ w æ ɾ d	4
لاجورد	l ɒː d͡ʒ æ v æ ɾ d	4
لاجورد	l ɒː d͡ʒ æ w æ ɾ d	4
لاریجانی	l ɒː ɾ iː d͡ʒ ɒː n iː	1505
لاغ	l ɒː ɣ	0
لاف	l ɒː f	22
لاژورد	l ɒː ʒ v æ ɾ d	0
لاژورد	l ɒː ʒ æ v æ ɾ d	0
لباس	l e b ɒː s	1874
لباس‌ها	l e b ɒː s h ɒː	58
لباس‌ها	l e b ɒː s ɒː	58
لبخند	l æ p x æ n d̪	218
لبنان	l o b n ɒ n	2180
لثه	l a s e	22
لثه	l æ s e	22
لحظه	l æ h z e	1775
لحظه	l æ h z æ	1775
لذیذ	l æ z iː z	1
لزوماً	l ʊ z uː m æ n	131
لسوتو	l e s oː t oː	2
لشکر	l æ ʃ kʲ æ ɾ	272
لطیف	l æ tʰ iː f	21
لعنتی	l æː n æ tʰ i	6
لفاف	l e f ɒː f	2
لندن	l æ n d̪ æ n	1533
لهستان	l æ h e s t̪ʰ ɒ n	329
لهستان	l æ h e s t̪ʰ ɒː n	329
لوبیا	l u b i i̯ ɒː	36
لوخن	l uː x æ n	0
لوید	l æ v iː d	4
لوید	l æ w eː d	4
لپتون	l e pʰ t̪ʰ o n	0
لپتون‌ها	l e pʰ t̪ʰ o n h ɒː	0
لپتون‌ها	l e pʰ t̪ʰ o n ɒː	0
لگام	l e ɡ ɒː m	20
لیبی	l iː b iː	380
لیسیدن	l iː s iː d̪ æ n	0
لیلا	l e j l ɒː	97
لیوان	l iː v ɒː n	39
مؤمن	m o ʔ m e n	101
مؤمن	m oː m e n	101
ماداگاسکار	m ɒː d ɒː ɡ ɒː s k ɒː ɾ	15
مار	m ɒː ɾ	92
مارها	m ɒː ɾ h ɒː	18
مالاوی	m ɒː l ɒː v iː	2
مالته	m ɒː l tʰ æ	1
مالدیو	m ɒː l d iː v	33
مالی	m ɒː l iː	6219
مالیدن	m ɒː l iː d̪ æ n	0
ماموت	m ɒː m uː t̪ʰ	20
ماندن	m u n d æ n	946
ماندن	m ɒ n d æ n	946
مانده	m uː n d̪ e	3246
مانده	m ɒː n d̪ e	3246
ماندگار	m ɒ n d̪ e ɡ ɒː ɾ	533
مانند	m ɒː n æ n d	8796
مانی	m ɒː n iː	34
ماهیتابه	m ɒ j tʰ ɒ b e	0
ماهیچه	m ɒː h iː t ʃʰ e	9
ماچ	m ɒ t͡ʃʰ	4
مایه	m ɒː j e	197
مبتدی	m o b t̪ʰ æ d̪ iː	12
مبنا	m æ b n ɒː	331
متر	m e t̪ ɾ	3215
مترادف	m o t̪ʰ æ ɾ ɒː d̪ e f	86
مترسک	m æ t æ ɾ s æ k	6
متشکرم	m o t̪ ʃ æ kʲ e ɾ æ m	22
متشکرم	m o t̪ʰ e ʃ æ kʲː e ɾ æ m	22
متعارف	m o t̪ʰ æ ʔ ɒː ɾ e f	260
متوسط	m o t̪ʰ æ v æ sː e t̪ʰ	2556
متون	m o t̪ʰ uː n	342
مثبت	m o s b æ t̪ʰ	3128
مثل	m e s e	5203
مثل	m e s l	5203
مثل	m e s l e	5203
مثل	m æ s æ l	5203
مجاری	m æ d ʒ ɒː ɾ iː	120
مجتبی	m o ʒ t̪ʰ æ b ɒː	514
مجد	m æ dː ʒ e d	51
مجد	m æː ʒ d	51
مجدانی	m æ d͡ʒ d ɒː n iː	0
مجلس	m æ d͡ʒ l e s	32982
مجموعه	m a d͡ʒ m uː ʔ e	5230
محال	m o h ɑː l	239
محمدجواد	m o h æ mː æ d͡ʒː æ v ɒː d	356
محمود	m æ h m uː d̪	4545
مخالف	m o x ɒː l e f	3829
مخالفت	m o x ɒː l e f æ tʰ	3564
مخمر	m o x a m m e ɾ	3
مدفون	m æ d f uː n	74
مدینه	m æ d̪ iː n e	35
مذاهب	m æ z ɒː h e b	259
مذاکره	m o z ɒː kʲ e ɾ e	2921
مذهب	m æ z h æ b	1151
مذهبی	m æ z h æ b iː	2544
مرا	m æ n o	1251
مرا	m æ ɾ ɒː	1251
مرتضوی	m o ɾ t̪ʰ æ z æ v iː	1167
مرجان	m æ ɾ d͡ʒ ɒ n	60
مرداد	m u ɾ d̪ ɒː d̪	1579
مردد	m o ɾ æ d̪ d̪ æ d̪	46
مردم‌شناس	m æ ɾ d̪ o m ʃ e n ɒː s	2
مردم‌شناسی	m æ ɾ d̪ o m ʃ e n ɒː s iː	18
مرده	m o ɾ d e	279
مردونه	m æ ɾ d uː n e	0
مردونگی	m æ ɾ d̪ uː n e ɡʲ iː	0
مرسی	m e ɾ s iː	220
مرضیه	m æ ɾ z i j e	99
مرطوب	m æ ɾ tʰ uː b	79
مرغاب	m o ɾ ɣ ɒː b	1
مروت	m o ɾ o vː æ tʰ	30
مرکز	m æ ɾ kʲ æ z	7522
مرگ	m æ ɾ ɡ	4376
مریلا	m e ɾ i l ɒ	0
مزخرف	m o z æ x ɾ æ f	17
مزخرف‌تر	m o z æ x ɾ æ f t̪ʰ æ ɾ	0
مزخرف‌ترین	m o z æ x ɾ æ f t̪ʰ æ ɾ i n	0
مزرعه	m æ z ɾ æ ʔ e	141
مسئله	m æ s ʔ æ l e	5915
مساجد	m æ s ɒː d ʒ e d	660
مستطیل	m o s t̪ʰ æ t̪ʰ iː l	44
مسعود	m æː s uː d	1558
مسلمان	m o s æ l m ɒ n	1580
مسلمان	m u s æ l m ɒ n	1580
مسلمانم	m o s æ l m ɒː n æ m	4
مسکه	m æ s kʲ e	0
مسکه	m æ s kʲ æ	0
مسکو	m o s kʰ o	948
مسیحی	m æ s iː h iː	167
مشترک	m o ʃ t̪ʰ æ ɾ æ kʲ	4012
مشتری	m o ʃ t̪ʰ æ ɾ iː	370
مشهد	m æ ʃ h æ d̪	2683
مشهور	m æ ʃ h uː ɾ	767
مشکات	m e ʃ kʰ ɒː tʰ	9
مشکل	m o ʃ kʲ e l	5755
مشکلات	m o ʃ kʲ e l ɒː tʰ	7603
مشیری	m o ʃ iː ɾ iː	15
مصاحبه	m o s ɒː h e b e	3229
مصر	m e s ɾ	2461
مصون	m æ s uː n	247
مطلع	m æ t̪ l æ ʔ	1060
معادله	m o ʔ ɒː d̪ e l e	120
معتبر	m o ʔ t̪ʰ æ b æ ɾ	970
معتبر	m oː t̪ʰ æ b æ ɾ	970
معجزه	m o ʔ d͡ʒ e z e	244
معجزه	m oː d͡ʒ e z e	244
معده	m e ʔ d e	187
معده	m eː d e	187
معشوق	m æ ʃ uː ɣ	28
معشوق	m ɒː ʃ uː q	28
مغ	m o ɣ	4
مغاره	m æ ɢ ɒː r e	0
مغاره	m æ ɣ ɒː r æ	0
مغاک	m æ ɣ ɒː kʲ	1
مغاک‌تر	m æ ɣ ɒː kʰ t̪ʰ æ ɾ	0
مغاک‌ترین	m æ ɣ ɒː kʰ t̪ʰ æ ɾ iː n	0
مغرب	m æ ɢ r e b	215
مغرب‌زمین	m æ ɣ ɾ e b z æ m iː n	0
مغولستان	m o ɣ o l e s t̪ʰ ɒ n	66
مفتون	m æ f t̪ʰ uː n	40
مفقود	m æ f ɣ uː d	233
مقاله	m æ q ɒː l æ	1788
مقاله	m æ ɣ ɒː l e	1788
مقطع	m æ ɣ t̪ʰ æ ʔ	1081
مقیم	m o ɣ i m	252
مقیم	m o ɣ iː m	252
ملوان	m æ l æ v ɒ n	518
ملکه	m æ l e k e	120
ملکه	m æ l æ k e	120
ملیکا	m e l i kʰ ɒ	1
ممد	m æ m m æ d̪	8
من	m æ	32534
مناره	m e n ɒː ɾ e	51
منبع	m æ m b æ ʔ	1806
مندن	m o n d æ n	0
منزل	m æ n z e l	1759
منشی	m o n ʃ iː	99
منطقه	m æ n tʰ æ ɣ e	14404
منطقه‌ها	m e n tʰ æ ɣ e h ɒː	3
منو	m æ n o	30
مهاجر	m o h ɒː d ʒ e ɾ	392
مهاجرت	m o h ɒː d ʒ e ɾ æ t̪ʰ	951
مهاجم	m o h ɒː d ʒ e m	974
مهدی	m e h d̪ iː	3875
مهدی	m eː d̪ iː	3875
مهدی	m eː t̪ iː	3875
مهدی	m æ h d̪ iː	3875
مهران	m e h ɾ ɒː n	393
مهسا	m æ h s ɒː	113
مهمان‌پرست	m e h m ɒ n pʰ æ ɾ æ s t	90
مهنوش	m æ h n uː ʃ	3
مهیار	m æ h j ɒː ɾ	5
موریس	m uː ɾ iː s	13
موز	m o u z	60
موز	m oː z	60
موز	m æ u z	60
موزامبیک	m uː z ɒː m b iː k	5
موفق	m u v a f f a k	5371
مولانا	m oː l ɒː n ɒː	169
مومیا	m uː m i j ɒː	0
مومیایی	m uː m i j ɒː j iː	13
موندن	m uː n d æ n	0
مچد	m æ t s t s e d	0
مچد	m æ t ʃ t ʃ e d	0
مژه	m e ʒ æ	9
مژه	m o ʒ e	9
مکافات	m o kʰ ɒː f ɒː tʰ	6
مکان	m æ kʰ ɒ n	1331
مکتب	m æ k tʰ æ b	421
مکنزی	m æ kʲ e n z i	4
مکنزی	m æ kʲ e n z iː	4
مکه	m æ k kʲ e	112
مکیدن	m æ kʲ iː d æ n	0
مگر	m æ ɡʲ e	2573
مگر	m æ ɡʲ æ ɾ	2573
مگردومیان	m e ɡʲ e ɾ d u m j ɒː n	0
مگس	m æ ɡ æ s	31
می	m e	101435
میانمار	m i j ɒ n m ɒː ɾ	176
میترا	m i t ɾ ɒ	25
میرنده	m iː ɾ æ n d e	0
میغ	m iː ɣ	0
می‌گم	m i ɡʲ æ m	3
نابینا	n ɒː b iː n ɒː	25
ناحیه	n ɒː h i j e	604
نادر	n ɒː d̪ e ɾ	601
نارگیله	n ɒː ɾ ɡʲ iː l e	0
ناقص	n ɒː ɣ e s	366
نامیدن	n ɒː m iː d̪ æ n	6
نام‌ها	n ɒː m h ɒː	51
نام‌ها	n ɒː m ɒː	51
ناهید	n ɒː h iː d	40
ناو	n ɒː v	167
ناودان	n ɒː v d̪ uː n	2
ناودان	n ɒː v d̪ ɒː n	2
ناک	n ɒː k	20
ناگه	n ɒː ɡʲ æ h	3
ناگهان	n ɒː ɡʲ æ h ɒ n	483
نایاب	n ɒː j ɒː b	29
نبید	n æ b iː d	0
نبید	n æ b iː ð	0
نتیجه	n æ t̪ʰ iː d͡ʒ e	4087
نجفی	n æ d͡ʒ æ f iː	394
نجومی	n o d ʒ uː m iː	178
نخست	n o x o s t	6801
نخست	n æ x o s t	6801
نخود	n æ x o d̪	45
نخود	n æ x oː d̪	45
نخیر	n æ x e j ɾ	1
نخیر	n æ χ æ j ɾ	1
نروژ	n o ɾ v e ʒ	365
نرگس	n æ ɾ ɡʲ e s	429
نری	n æ ɾ iː	3
نریمان	n æ ɾ iː m ɒ n	28
نزدیک	n æ z d̪ iː kʲ	3384
نسبتا	n e s b æ t̪ʰ æ n	468
نسخ	n æ s x	86
نسخ	n æː s x	86
نسرین	n æ s ɾ i n	243
نسل	n æ s l	2993
نسل	n æː s l	2993
نسیم	n æ s iː m	67
نشئه	n æː ʃ e	7
نشان	n e ʃ ɒ n	17883
نشانه	n e ʃ ɒː n e	1665
نشستن	n e ʃ æ s t̪ʰ æ n	313
نصیب	n æ s iː b	182
نعناع	n æː n ɒː	8
نغز	n æ ɣ z	11
نغز	n æː ɣ z	11
نفت	n æ f t	20131
نفس	n æ f s	1101
نفس	n æ f æ s	1101
نفس	n æː f s	1101
نقطه	n o x t̪ʰ e	3055
نم	n æ m	87
نمایش	n æ m ɒː j e ʃ	1685
نمودن	n e m uː d̪ æ n	379
نمکدان	n æ m æ k d ɒ n	1
نمی‌دانم	n e m iː d ɒː n æ m	380
نمی‌دونم	n e m iː d uː n æ m	1
نه	n eː	18378
نه	n oː	18378
نه	n æ	18378
نه	n æ ʔ	18378
نهاد	n æ h ɒː d̪	4087
نهادن	n e h ɒː d æ n	160
نهادن	n æ h ɒː d æ n	160
نهان	n æ h ɒ n	39
نهنگ	n æ h æ ŋ ɡ	18
نواختن	n æ v ɒː x tʰ æ n	85
نوازنده	n æ v ɒː z æ n d̪ e	198
نوازنده‌ها	n æ v ɒː z æ n d e h ɒː	2
نوازندگان	n æ v ɒː z æ n d e ɡ ɒː n	90
نوبت	n o ʊ b æ t̪ʰ	1220
نوترینو	n uː t̪ʰ ɾ iː n o	2
نود	n æ v æ d̪	532
نورانی	n uː ɾ ɒː n iː	129
نوزاد	n o z ɒː d̪	239
نوزاد	n o ʊ z ɒː d̪	239
نوزده	n uː z d æʰ	87
نوستالژی	n o s tʰ ɒ l ʒ iː	18
نوشین	n oː ʃ eː n	63
نوشین	n uː ʃ iː n	63
نوم	n o u̯ m	0
نون	n u n	21
نون	n uː n	21
نوچ	n o t͡ʃ	1
نوچ	n uː t͡ʃ	1
نوکر	n o k æ ɾ	46
نوکر	n o ʊ k æ ɾ	46
نوید	n æ v iː d	133
نوید	n ʊ w eː d	133
نوید	n ʊ w eː ð	133
نژاد	n e ʒ ɒː d̪	7727
نژادپرستانه	n e ʒ ɒː d̪ pʰ æ ɾ æ s t̪ʰ uː n e	61
نژادپرستانه	n e ʒ ɒː d̪ pʰ æ ɾ æ s t̪ʰ ɒː n e	61
نژادی	n e ʒ ɒː d̪ iː	165
نکونام	n e kʰ uː n ɒː m	255
نگاره	n e ɡ ɒː ɾ e	20
نگاشتن	n e ɡ ɒː ʃ t æ n	11
نگاه	n e ɡ ɒː h	6049
نگاه	n iː ɡ ɒː	6049
نگریستن	n e ɡʲ æ ɾ iː s t̪ʰ æ n	4
نگندن	n e ɡ æ n d æ n	0
نیا	n i j ɒː	357
نیجر	n iː d͡ʒ e ɾ	15
نیجریه	n iː d͡ʒ e ɾ j e	154
نیرو	n iː ɾ uː	1017
نیرومند	n iː ɾ uː m æː n d̪	31
نیز	n iː z	30189
نیزه	n eː z æ	15
نیست	n eː s	7457
نیستم	n iː s t̪ʰ æ m	123
نیستی	n eː s tʰ iː	8
نیستی	n iː s tʰ iː	8
نیلوفر	n eː l oː f æ ɾ	37
نیلوفر	n iː l oː f æ ɾ	37
نیلوفر	n iː l uː f æ ɾ	37
نیم	n eː m	1278
نیم	n iː m	1278
نیوشا	n i j u ʃ ɒ	8
نیوشیدن	n ɪ j uː ʃ iː d æ n	0
ها	h ɒː	45240
ها	h ɔː	45240
ها	ɒː	45240
هاشمی	h ɒː ʃ e m iː	5467
هامون	h ɒː m uː n	145
هتل	h o t̪ʰ e l	770
هجده	h i ʒ d æ	137
هجران	h e d͡ʒ ɾ ɒ n	8
هخامنش	h æ x ɒ m æ n e ʃ	3
هخامنشی	h æ x ɒ m æ n e ʃ iː	77
هخامنشیان	h æ x ɒ m æ n e ʃ iː ɒ n	20
هخامنشیان	h æ x ɒ m æ n e ʃ iː ɒː	20
هذیان	h æ z j uː n	2
هذیان	h æ z j ɒː n	2
هذیان	h æ z æ j ɒː n	2
هر	h æ ɾ	41477
هرزه	h æ ɾ z e	16
هرزه	h æ ɾ z æ	16
هرزگی	h æ ɾ z e ɡʲ iː	6
هرزگی	h æ ɾ z æ ɡʲ iː	6
هرمز	h o ɾ m o z	219
هرگز	h æ ɾ ɡʲ e z	2276
هزینه	h a z eː n a	3691
هزینه	h æ z iː n e	3691
هست	h æ s t̪ʰ	3109
هستی	h æ s tʰ iː	370
هشتن	h e ʃ t æ n	0
هفت	h æ f t̪	3424
هفت	h æː f t̪	3424
هفت‌سین	h æ f t̪ s i n	19
هفده	h e v d æʰ	153
هفده	h iː v d æʰ	153
هلن	h e l e n	24
هلندی	h o l æ n d̪ iː	203
هلو	h ʊ l uː	16
هم	h æ m	84995
هم	æ m	84995
همان	h a m uː	11486
همان	h æ m u n	11486
همان	h æ m ɒː n	11486
هماهنگی	h æ m ɒː h æ ŋ ɡʲ iː	2257
همبرگر	h æ m b e ɾ ɡʲ e ɾ	14
همجنسگراهراس	h æ m d ʒ e n s ɡ e ɾ ɒ h æ ɾ ɒ s	0
همجنسگراهراس	h æ m d ʒ e n s ɡ æ ɾ ɒ h æ ɾ ɒ s	0
همجنس‌گراهراس	h æ m d ʒ e n s ɡ e ɾ ɒ h æ ɾ ɒ s	0
همجنس‌گراهراس	h æ m d ʒ e n s ɡ æ ɾ ɒ h æ ɾ ɒ s	0
همسایه	h æ m s ɒː j e	473
همچنان	h æ m t ʃʰ e n ɒː n	6480
هم‌اکنون	h æ m æ k n u n	740
هم‌جنس‌گرا	h æ m d ʒ e n s ɡʲ e ɾ ɒː	0
هم‌جنس‌گرا	h æ m d ʒ e n s ɡʲ æ ɾ ɒː	0
هندسه	h e n d̪ e s e	23
هنرپیشه	h o n æ ɾ pʰ iː ʃ e	14
هنوز	h æ n u	11452
هنوز	h æ n u z	11452
هنوز	h æ n uː	11452
هوا	h æ v ɒː	2216
هوشمند	h o ʃ m æ n	706
هوشمند	h uː ʃ m æ n d̪	706
هوشنگ	h oː ʃ æ ŋ ɡ	303
هوشنگ	h uː ʃ æ ŋ ɡ	303
هوشنگ	h uː ʃ æː ŋ ɡ	303
هومن	h uː m æ n	68
هیجان	h iː d ʒ ɒː n	72
هیره	h iː ɾ e	0
هیور	h eː w æ ɾ	0
هیچ‌کس	h iː t͡ʃ k æ s	71
هیچ‌کس	h iː ʃ k æ s	71
هیکل	h e i̯ kʲ æ l	6
واروژان	v ɒː ɾ uː ʒ ɒ n	0
واس	v ɒ s e	3
واس	v ɒ sː e	3
واش	v ɒː ʃ	2
واشنگتن	v ɒː ʃ e ŋ ɡ t o n	1320
واقعا	v ɒː ɣ a n	1512
واقعا	v ɒː ɣ e ʔ a n	1512
واقعیت	v ɒː ɣ e ʔ iː j æ t̪ʰ	703
والده	v ɒː l e d̪ e	26
والسلام	v æ sː æ l ɒː m	17
وانستن	v ɒː n e s t̪ʰ æ n	0
واژن	v ɒː ʒ æ n	7
واکنش	v ɒː kʰ o n e ʃ	3212
وجدان	v e d ʒ d ɒː n	480
وجدان	v o d ʒ d ɒː n	480
وجود	v ʊ d ʒ uː d	31921
وجودی	v o d ʒ uː d iː	211
وحشی	v æ h ʃ iː	111
وخشیدن	v æ x ʃ iː d̪ æ n	0
ودیعه	v æ d iː j e	32
ودیعه	v æ d iː ʔ e	32
ورزش	v æ ɾ z e ʃ	3557
ورزیدن	v æ ɾ z iː d̪ æ n	4
ورقه	v æ ɾ æ ɣ e	77
وش	v æ ʃ	8
وضع	v æ z ʔ	3261
وضع	v æː z	3261
وضعیت	v æː z i i̯ æ t	5628
وظیفه	v æ z iː f e	1427
وظیفه	w æ z iː f æ	1427
وغا	v æ ɣ ɒː	0
وفا	v æ f ɒː	113
وقت	v æ x	5059
وقت	v æ x tʰ	5059
وقت	v æ x t̪ʰ	5059
وقت	w æ q t	5059
ولایت	v e l ɒː j æ t̪ʰ	695
ولسوالی	v o l o s v ɒː l iː	5
ولسوالی	w o l o s w ɒː l iː	5
ونزوئلا	v e n e z u e l ɒː	621
وگرنه	v æ ɡʲ æ ɾ n æ	467
ویراستن	v iː ɾ ɒː s t̪ʰ æ n	0
ویرایش	v iː ɾ ɒː j e ʃ	72
ویسی	v e i̯ s iː	92
وین	v i j æ n	363
ویژه	v iː ʒ e	5615
ویژگی	v iː ʒ e ɡʲ iː	386
ویکی	v i k iː	25
ویکی	v iː k iː	25
ویکی‌پدیا	v iː k iː p e d i j ɒː	7
ویگن	v iː ɡʲ e n	2
پا	pʰ ɒː	2078
پارتی	pʰ ɒː ɾ t̪ʰ iː	55
پارسا	p ɒː ɾ s ɒː	92
پارسه	pʰ ɒː ɾ s e	55
پارسی	pʰ ɒː ɾ s iː	90
پارلمان	pʰ ɒ ɾ l e m ɒ n	2444
پارلمان	pʰ ɒ ɾ l o m ɒ n	2444
پارو	pʰ ɒː ɾ uː	18
پارچ	pʰ ɒ ɾ t͡ʃʰ	7
پاریس	pʰ ɑ ɾ i s	489
پاسخ	p ɒː s o x	13110
پالایشگاه	pʰ ɒː l ɒː j e ʃ ɡ ɒː h	603
پالودن	pʰ ɒ l uː d̪ æ n	0
پالوده	pʰ ɒː l uː d̪ e	6
پانزده	pʰ uː n z d̪ æʰ	382
پانزده	pʰ ɒː n z d̪ æʰ	382
پانید	p ɒː n iː d	0
پانید	p ɒː n iː ð	0
پاپوش	pʰ ɒ pʰ u ʃ	13
پاپوش	pʰ ɒː pʰ uː ʃ	13
پاکستانی	pʰ ɒː kʲ e s t̪ʰ ɒː n iː	96
پای	pʰ ɒː j	1974
پتروسیان	pʰ e tʰ ɾ o s i j ɒ n	1
پتروسیان	pʰ e tʰ ɾ o s i j ɒː n	1
پدر	pʰ e d̪ æ ɾ	2197
پدرام	pʰ e d̪ ɾ ɒː m	54
پدرام	pʰ æ d̪ ɾ ɒː m	54
پدرانه	pʰ e d̪ æ ɾ uː n e	17
پدرانه	pʰ e d̪ æ ɾ ɒː n e	17
پدیده	pʰ æ d̪ iː d̪ e	984
پر	pʰ æ ɾ	3286
پراکندن	p æ ɾ ɒː k æ n d æ n	14
پراکندگی	pʰ æ ɾ ɒː kʲ æ n d̪ e ɡʲ iː	96
پرتغال	pʰ o ɾ tʰ o ɣ ɒː l	629
پرتقال	pʰ o ɾ tʰ e ɣ ɒː l	294
پرتقال	pʰ o ɾ tʰ o ɣ ɒː l	294
پرتکاپو	pʰ o ɾ t̪ʰ æ kʰ ɒː pʰ uː	1
پرتگاه	pʰ æ ɾ t ɡ͡ɣ ɒː h	80
