hellegspriechen	h æ l e χ ʃ p ʀ i e̯ χ e n	0
helm	h æ l m	840
hengscht	h æ ŋ ʃ t	5
herrlech	h æ ʀ l e χ	716
herrlechkeet	h æ ʀ l e χ k eː t	17
herzog	h æ ʀ t s o χ	355
herzogtum	h æ ʀ t s o χ t u m	32
hessesch	h æ s e ʃ	4
hetz	h æ t s	66
hexen	h æ k s e n	44
hicken	h i k e n	2
hidden	h i d e n	890
hiecht	h i e̯ χ t	10
hief	h i e̯ f	48
hiel	h i e̯ l	97
hielenner	h i e̯ l æ n e ʀ	0
hiem	h i e̯ m	107
hien	h i e̯ n	23820
hier	h iː ʀ	24464
hierk	h i e̯ k	10
hierscht	h i e̯ ʃ t	1009
hierschtkueb	h i e̯ ʃ t k u e̯ p	0
hiert	h i e̯ ʀ t	2583
hiert	h iː ʀ t	2583
hieselnoss	h i e̯ z e l n o s	6
hieselter	h i e̯ z e l t e ʀ	8
hiewan	h i ə̯ v aː n	19
hiewel	h i e̯ v e l	57
hiewen	h i e̯ v e n	144
him	h i m	23316
himmel	h i m e l	4391
himmelblo	h i m e l b l o	4
himmelen	h i m e l e n	1046
himmelräich	h i m e l ʀ æ i̯ χ	7
himmelsdéierchen	h i m e l s d e i̯ e ʀ χ e n	25
hindeiten	h i n d a i̯ t e n	12
hinnen	h i n e n	3913
hir	h iː ʀ	14893
hirsch	h i ʀ ʃ	529
historesch	h i s t oː ʀ e ʃ	418
historiker	h i s t oː ʀ i k e ʀ	812
hiweisen	h i v a i̯ z e n	154
hiwwel	h i v e l	105
ho	h o	136269
hoer	h oː e ʀ	899
hoerbiischt	h oː e ʀ b iː ʃ t	0
hoff	h o f	1541
hoffen	h o f e n	3184
hol	h oː l	4483
holland	h o l a n t	4791
hollännesch	h o l æ n e ʃ	106
holz	h o l s	589
homard	h o m aː ʀ	11
hond	h o n t	5120
hong	h o ŋ	5717
honger	h o ŋ e ʀ	517
honnert	h o n e ʀ t	429
hoppelen	h o p e l e n	2
horaire	h o ʀ eː ʀ	40
horaire	h oː ʀ eː ʀ	40
hotel	h o t æ l	26473
hotel	h oː t æ l	26473
hott	h o t	106
houer	h e u̯ e ʀ	12
houf	h e u̯ f	13
houfeisen	h e u̯ f a i̯ z e n	1
houfert	h e u̯ f e ʀ t	37
houfreg	h e u̯ f ʀ e χ	483
houfschmadd	h e u̯ f ʃ m a t	0
houscht	h e u̯ ʃ t	35
houschten	h e u̯ ʃ t e n	14
huel	h u e̯ l	378
huelen	h u e̯ l e n	6355
huelt	h u e̯ l t	296
huer	h uː ʀ	73
huerteg	h ʊ ə̯ ʀ t e χ	42
hues	h u e̯ s	8821
huesenziwwi	h u e̯ z e n t s i v i	5
huewer	h u e̯ v e ʀ	8
hummer	h u m e ʀ	734
hunn	h u n	51060
hunneg	h u n e χ	126
huppen	h u p e n	10
huschen	h u ʃ e n	1
hutt	h u t	27391
huwwel	h u v e l	2
huwwelen	h u v e l e n	0
häerd	h eː ʀ t	20
häerden	h eː ʀ d e n	1
häerz	h eː ʀ t s	931
häip	h æ i̯ p	15
häll	h æ l	146
hällewull	h æ l e v u l	22
häls	h æ l s	35
hält	h æ l t	1299
hämmelfleesch	h æ m e l f l eː ʃ	4
händchen	h æ n t χ e n	29
hänken	h æ ŋ k e n	810
hänselen	h æ n z e l e n	1
hätschelen	h æ t ʃ e l e n	0
héchstens	h e k s t e n s	218
héich	h e i̯ χ	2873
héichhaus	h e i̯ χ h æ u̯ s	49
héichsprong	h e i̯ χ ʃ p ʀ o ŋ	15
héicht	h e i̯ χ t	712
héichtenangscht	h e i̯ χ t e n a ŋ ʃ t	1
héichuewen	h e i̯ χ u e̯ v e n	59
héieren	h e i̯ ʀ e n	2088
héiflech	h e i̯ f l e χ	46
héiflechkeet	h e i̯ f l e χ k eː t	22
héijen	h e i̯ ʁ e n	374
héil	h e i̯ l	9
héiss	h e i̯ s	3
héissen	h e i̯ s e n	0
hénger	h e ŋ e ʀ	31
héngeree	h e ŋ e ʀ e	1
héngerhaut	h e ŋ e ʀ h æ u̯ t	26
hëft	h e f t	28
hëllef	h e l e f	2155
hëllefen	h e l e f e n	1920
hëllefsverb	h e l e f s v æ ʀ p	2
hëls	h e l s	22
hëlt	h e l t	1241
hëlzen	h e l t s e n	14
hënt	h e n t	59
hëtzen	h e t s e n	29
hëtzt	h e t s t	196
ideal	i d e aː l	6602
ideal	i d i aː l	6602
iech	e χ	14284
iech	i e̯ χ	14284
iechternach	i e̯ χ t e ʀ n a χ	1097
ielebou	i e̯ l e b e u̯	49
ierbes	i e̯ b e s	2
ierflech	i e̯ f l e χ	4
iergenden	i e̯ ʁ e n t e n	11
iergendeng	i e̯ ʁ e n t æ ŋ	120
iergendengem	i e̯ ʁ e n t æ ŋ e m	92
iergendenger	i e̯ ʁ e n t æ ŋ e ʀ	76
ierger	i e̯ ʁ e ʀ	41
iergeren	i e̯ ʁ e ʀ e n	28
ierwen	i e̯ v e n	55
iesel	i e̯ z e l	117
iess	i e̯ s	15
iessen	i e̯ s e n	2653
iessläffel	i e̯ s l æ f e l	10
iesst	i e̯ s t	22
iesszëmmer	i e̯ s t s e m e ʀ	6
iewescht	i e̯ v e ʃ t	119
igel	i ʁ e l	135
imaginatioun	i m a ʒ i n a t s j e u̯ n	45
improvisatioun	i m -	25
improvisatioun	æ̃ p ʀ o v i z a t s j e u̯ n	25
indien	i n d i e n	5773
indien	i n d j e n	5773
ingenieur	æ̃ ʒ e n j øː e ʀ	167
insekt	i n z æ k t	342
int	i n t	2612
ir	iː ʀ	842115
iren	iː ʀ e n	277
iwwel	i v e l	96
iwwerfall	i v e ʀ f a l	175
iwwerfloss	i v e ʀ f l o s	50
iwwergräifen	i v e ʀ ɡ ʀ æ i̯ f e n	9
iwwerhaapt	i v ɐ h aː p t	3103
iwwerliewen	i v e ʀ l i e̯ v e n	182
iwwersetzen	i v e ʀ z æ t s e n	76
iwwerweisen	i v e ʀ v a i̯ z e n	66
jach	j a χ	12
jackett	ʒ a k æ t	54
jalousie	ʒ a l u z i	78
januar	j a n u aː ʀ	32810
japanesch	j a p aː n e ʃ	106
jatt	ʒ a t	8
jauwen	ʒ a u̯ v e n	8
jeans	d ʒ iː n s	1569
jee	j eː	663
jees	j eː s	25
jees	ʒ eː s	25
jeet	j eː t	21
jeet	ʒ eː t	21
jeeër	j eː e ʀ	83
jidder	j i d e ʀ	435
jidder	ʒ i d e ʀ	435
jiddereen	j i d ə ʀ eː n	2795
jiddereen	ʒ i -	2795
jo	j o	198473
joen	j o e n	675
joen	ʒ o e n	675
joer	j oː e ʀ	39256
joer	ʒ oː e ʀ	39256
joerdausend	j oː e ʀ d a u̯ z e n t	33
joerhonnert	j oː e ʀ h o n e ʀ t	738
joerzéngt	j oː e ʀ t s e ŋ t	74
joffer	j o f e ʀ	216
joffer	ʒ o f e ʀ	216
jomer	j oː m e ʀ	6
jomer	ʒ oː m e ʀ	6
jong	j o ŋ	3779
jongfra	j o ŋ f ʀ aː	26
jongléieren	ʒ o ŋ ɡ l e i̯ ʀ e n	28
jonk	j o ŋ k	3792
jorelaang	j oː ə̯ ʀ ə l aː ŋ	189
joreszäit	j oː ʀ e s t s æ i̯ t	60
jot	j oː t	74
jot	ʒ oː t	74
jubiléieren	j u b i l e i̯ ʀ e n	1
jubiléieren	ʒ y b i -	1
juck	j u k	22
judd	j u d	264
juegd	j u e̯ χ t	119
juegd	ʒ u e̯ χ t	119
jugendchômage	j uː ʁ e n t ʃ oː m aː ʃ	58
juli	j uː l i	31421
juli	ʒ uː l i	31421
juni	j uː n i	38214
juni	ʒ uː n i	38214
jupe	ʒ y p	60
jus	ʒ y	4745
jäizen	j æ i̯ t s e n	58
jéimeren	j e i̯ m e ʀ e n	17
jéimeren	ʒ e i̯ -	17
jéngelchen	j e ŋ e l χ e n	4
kaaft	k aː f t	905
kaarp	k aː ʀ p	2
kaart	k aː ʀ t	6147
kabes	k aː b e s	93
kach	k a χ	148
kachen	k a χ e n	402
kachkéis	k a χ k e i̯ s	35
kachmaschinn	k a χ m a ʃ i n	15
kadaster	k a d a s t e ʀ	218
kaf	k aː f	677
kafen	k aː f e n	1476
kaffi	k a f i	3831
kal	k aː l	1429
kalbass	k a l b a s	6
kalenner	k a l æ n e ʀ	533
kallef	k a l e f	22
kalleffleesch	k a l e f f l eː ʃ	8
kammoud	k a m e u̯ t	15
kamp	k a m p	21867
kaméidi	k a m e i̯ d i	322
kaméil	k a m e i̯ l	12
kan	k aː n	329524
kand	k a n t	2500
kann	k a n	83555
kanns	k a n s	3226
kanoun	k ɑ n ə ʊ̯ n	27
kant	k a n t	4436
kanéil	k ɑ n ɜ ɪ̯ l	17
kanéngchen	k a n e ŋ ɕ ə n	30
kap	k aː p	3993
kapell	k ɑ p æ l	1371
kapellen	k ɑ p æ l ə n	107
kapitel	k ɑ p i t ə l	780
kapp	k ɑ p	4279
kappball	k ɑ b b ɑ l	100
kapsel	k ɑ p s ə l	127
kar	k aː ʀ	45736
karaff	k ɑ ʁ ɑ f	0
karamell	k a ʀ a m æ l	59
karausch	k ɑ ʀ ɑ ʊ̯ ʃ	0
karo	k aː ʀ oː	2909
kascht	k ɑ ʃ t	2372
kaschten	k ɑ ʃ t ə n	435
kathoulesch	k a t ə ʊ l ə ʃ	103
katz	k ɑ t s	394
katzen	k ɑ t s ə n	62
kaul	k a u̯ l	58
kaum	k æː ʊ̯ m	8355
kaweechelchen	k aː v eː ɕ ə l ɕ ə n	39
kaweechelcher	k aː v eː ɕ ə l ɕ ɐ	14
kaz	k aː t s	1566
kazen	k aː t s ə n	999
kazena	k aː t s ə n ʔ aː	1
keefs	k eː f s	86
keeft	k eː f t	317
keel	k eː l	237
keelt	k eː l t	173
keen	k eː n	22334
keeser	k eː z ɐ	117
keess	k eː s	102
keng	k æ ŋ	19649
kengem	k æ ŋ ə m	1097
kengen	k æ ŋ ə n	112
kenger	k æ ŋ ɐ	285
kennen	k æ n ə n	8203
kess	k æ s	23
kessel	k æ s ə l	171
ketten	k æ t ə n	614
kichelchen	k i χ e l χ e n	21
kichen	k i χ e n	655
kierbiischt	k iː ə̯ b iː ʃ t	5
kierch	k iː ə̯ ɕ	2402
kierchelidd	k iː ə̯ ɕ ə l i t	3
kieren	k i ə̯ ʀ ə n	72
kiermes	k iː ə̯ m ə s	286
kierper	k iː ə̯ p ɐ	1091
kierwel	k iː ə̯ v ə l	0
kiewerlek	k i ə v ɐ l ə k	17
kiischt	k iː ʃ t	53
kill	k i l	1880
killen	k i l ə n	389
kinnek	k i n e k	479
kinnekräich	k i n e ɡ ʁ æː ɪ̯ ɕ	45
klack	k l ɑ k	218
klaken	k l aː k ə n	19
klam	k l aː m	75
klamer	k l aː m ɐ	23
klamm	k l ɑ m	6
klammen	k l ɑ m ə n	625
klammt	k l ɑ m t	5
klapp	k l ɑ p	181
klappen	k l ɑ p ə n	588
klass	k l ɑ s	1579
klassesch	k l ɑ s ə ʃ	437
klatz	k l ɑ t s	19
kleed	k l eː t	172
kleeden	k l eː d ə n	21
kleesper	k l eː s p ɐ	8
kleng	k l æ ŋ	7871
klengem	k l æ ŋ ə m	154
klengen	k l æ ŋ ə n	3939
klenger	k l æ ŋ ɐ	926
klengt	k l æ ŋ t	1554
klett	k l æ t	84
klicken	k l i k ə n	683
klierf	k l iː ə̯ f	320
kliewen	k l i ə̯ v ə n	1
klo	k l oː	6816
kloen	k l oː ə n	125
kloer	k l o e ʀ	4911
kloer	k l oː ʀ	4911
klouschter	k l ə ʊ̯ ʃ t ɐ	173
kläckelchen	k l æ k ə l ɕ ə n	1
klécken	k l e k ə n	2
kléi	k l ɜ ɪ̯	6
kléng	k l e ŋ	383
kléngen	k l e ŋ ə n	343
klëmms	k l ə m s	1
klëmmt	k l ə m t	421
klëppel	k l ə p ə l	3
knachen	k n ɑ χ ə n	4
knall	k n ɑ l	122
knapp	k n ɑ p	2624
knapps	k n ɑ p s	614
knascht	k n ɑ ʃ t	128
kniddel	k n i d ə l	4
kniecht	k n i ə̯ ɕ t	50
knieden	k n i ə̯ d ə n	10
kniet	k n i ə t	27
knoll	k n o l	124
knuet	k n u ə̯ t	66
knuewelek	k n u ə̯ v ə l ə k	46
knuppert	k n u p ɐ t	44
knäckebrout	k n æ k ə b ʀ ə ʊ̯ t	0
knäip	k n æː ɪ̯ p	2
knäpp	k n æ p	60
knäppchen	k n æ p ɕ ə n	92
knéchel	k n ə ɕ ə l	0
knécken	k n e k ə n	1
knéi	k n ɜ ɪ̯	160
knéischeif	k n ɜ ɪ̯ ʃ ɑ ɪ̯ f	1
knëppen	k n ə p ə n	6
koffer	k o f ɐ	171
kokosnoss	k o k o s n o s	10
koll	k o l	995
kolleg	k o l eː k	694
kollegen	k o l eː ɡ ə n	1081
kollen	k o l ə n	124
komesch	k oː m ə ʃ	1036
komm	k o m	6885
komma	k o m ɑ	8029
kommen	k o m ə n	12650
kommt	k o m t	979
kompetent	k o m p ə t æ n t	604
kompetitioun	k o m p e t i s j ə ʊ̯ n	42
koméit	k o m ɜ ɪ̯ t	14
konn	k o n	32
konnt	k o n t	8223
konnten	k o n t ə n	2595
konnts	k o n t s	16
konscht	k o n ʃ t	1108
konstellatioun	k o n s t æ l ɑ s j ə ʊ̯ n	41
konstitutioun	k o n s t i t u t s j o u̯ n	51
kont	k o n t	5848
konzentratioun	k o n t͡s æ n t ʀ ɑ s j ə ʊ̯ n	77
konzentréieren	k o n t͡s æ n t ʀ ɜ ɪ̯ e ʀ e n	272
kopp	k o p	805
koppeg	k o p ə ɕ	18
kork	k o χ k	108
kornischong	k o ʁ n i ʃ o ŋ	1
korrekt	k o ʀ æ k t	2392
koschter	k o ʃ t ɐ	482
koseng	k oː z ə ŋ	9
kotteng	k o t e ŋ	29
kou	k ə ʊ	402
koum	k ə ʊ̯ m	4185
koumen	k ə ʊ̯ m ə n	806
koums	k ə ʊ̯ m s	4
koumt	k ə ʊ̯ m t	9
koup	k ə ʊ̯ p	549
kraachen	k ʀ aː χ ə n	14
kraaft	k ʀ aː f t	741
krack	k ʀ ɑ k	141
krall	k ʀ ɑ l	83
kramp	k ʀ ɑ m p	123
kran	k ʀ aː n	378
krank	k ʀ ɑ ŋ k	649
kranz	k ʀ ɑ n t s	61
krapp	k ʀ ɑ p	48
krappeg	k ʀ ɑ p ə ɕ	2
kraut	k ʀ æː ʊ̯ t	61
krawatt	k ʀ ɑ v ɑ t	29
krazen	k ʀ aː t s ə n	14
krazert	k ʀ aː t͡s ɐ t	1
krees	k ʀ eː s	271
kreesch	k ʀ eː ʃ	40
krich	k ʀ i ɕ	1419
kriddeleg	k ʀ i d ə l ə ɕ	77
kriibs	k ʀ iː p s	268
kriits	k ʀ iː t s	0
krimi	k ʀ i m i	537
kriss	k ʀ i s	1100
krit	k ʀ iː t	526
kriten	k ʀ iː t ə n	16
kritesch	k ʀ i t ə ʃ	561
kritt	k ʀ i t	11587
krokodil	k ʁ o k o d iː l	142
krom	k ʀ oː m	6522
kromm	k ʀ o m	257
krop	k ʀ oː p	476
krou	k ʀ ə ʊ̯	26
krouch	k ʀ e ʊ̯ χ	7
kroun	k ʀ ə ʊ̯ n	69
krunn	k ʀ u n	98
krut	k ʀ uː t	3790
kruten	k ʀ uː t ə n	1246
kruuts	k ʀ uː t s	5
kräischen	k ʀ æː ɪ̯ ʃ ə n	119
kräiz	k ʀ æː ɪ̯ t͡s	499
kräizen	k ʀ æː ɪ̯ t͡s ə n	29
kräizwuerträtsel	k ʁ æː ɪ̯ d͡z v uː ə̯ d ʁ æ t͡s ə l	0
krämp	k ʀ æ m p	13
kränken	k ʀ æ ŋ k e n	1
kréchel	k ʁ ə ɕ ə l	3
kréi	k ʀ ɜ ɪ̯	13
kréich	k ʀ e ɪ̯ χ	47
kréien	k ʀ e ɪ̯ e n	9078
kréiena	k ʀ ɜ ɪ̯ ə n aː	1
kréischel	k ʀ ɜ ɪ̯ ʃ ə l	2
krëmmen	k ʀ ə m ə n	4
krëpp	k ʀ ə p	29
krëppchen	k ʀ ə p ɕ ə n	34
krëppebësser	k ʀ ə p ə b ə s ɐ	2
krëppel	k ʀ ə p ə l	3
krësch	k ʀ ə ʃ	0
kuch	k u χ	603
kucken	k u k ə n	7754
kuddelfleck	k u d ə l f l æ k	11
kueb	k u ə̯ b	61
kueberei	k u ə b ə ʀ ɑ ɪ̯	6
kueder	k u ə̯ d ɐ	839
kuef	k u ə̯ f	2
kuel	k u ə l	30
kuelestoff	k u ə l ə ʃ t o f	110
kuer	k u ɐ	96
kuerf	k uː ə̯ f	192
kuerz	k u e̯ t s	4429
kummer	k u m ɐ	111
kupplung	k u p l u ŋ	19
kutsch	k u t͡ʃ	43
kuuscht	k uː ʃ t	17
käerz	k ɛː ə̯ t͡s	67
käfeg	k eː f ə ɕ	50
käichen	k æː ɪ̯ ɕ ə n	0
kämmen	k æ m ə n	12
känguru	k æ ŋ ɡ u ʁ u	24
käppen	k æ p ə n	31
kär	k ɛː ə̯	343
kärel	k ɛː ʀ ə l	160
käscht	k æ ʃ t	5
käschtebam	k æ ʃ t ə b aː m	9
kätzchen	k æ t͡s ɕ ə n	4
kätzercher	k æ t͡s e ʀ χ e ʀ	0
kéier	k ɜ ɪ̯ ɐ	16735
kéim	k ɜ ɪ̯ m	352
kéimen	k ɜ ɪ̯ m ə n	122
kéims	k ɜ ɪ̯ m s	6
kéimt	k ɜ ɪ̯ m t	8
kéint	k ɜ ɪ̯ n t	5927
kéinten	k ɜ ɪ̯ n t ə n	1152
kéints	k ɜ ɪ̯ n t s	27
kéipweis	k ɜ ɪ̯ p v ɑ ɪ̯ s	49
kéis	k ɜ ɪ̯ s	168
kéisécker	k ɜ ɪ̯ z e k ɐ	3
kéng	k e ŋ	373
kéngen	k e ŋ ə n	8
këmmen	k ə m ə n	0
këmmeren	k ə m ə ʀ ə n	376
këndchen	k ə n t ɕ ə n	8
kënn	k ə n	149
kënnen	k e n e n	9522
kënns	k ə n s	159
kënnt	k ə n t	14379
këscht	k ə ʃ t	336
këssen	k ə s ə n	53
küst	k y s t	101
laach	l aː χ	77
laachen	l aː χ ə n	666
laaft	l aː f t	13
laang	l aː ŋ	10564
laangfësch	l aː ŋ f ə ʃ	0
laangfëschmudder	l aː ŋ f ə ʃ m u d ɐ	0
laanscht	l aː n ʃ t	2596
laascht	l aː ʃ t	115
laaschten	l aː ʃ t ə n	33
lach	l ɑ χ	515
lack	l ɑ k	2120
laf	l aː f	1534
lafen	l aː f ə n	1194
lag	l aː χ	32025
laitue	l e t yː	2
lamm	l ɑ m	130
lamprouer	l ɑ m p ʀ ə ʊ̯ ɐ	0
land	l ɑ n t	55932
landen	l ɑ n d ə n	3474
landstrooss	l ɑ n t ʃ t ʀ oː s	18
lann	l ɑ n	57
lanter	l ɑ n t ɐ	36
lanz	l ɑ n t s	58
lass	l ɑ s	4558
lat	l aː t	20865
lauer	l ɑ ʊ̯ ɐ	114
laus	l æː ʊ̯ s	1551
lauschteren	l æː ʊ̯ ʃ t ə ʀ ə n	764
laut	l æː ʊ̯ t	7340
lavendel	l ɑ v æ n d ə l	80
lawin	l ɑ v i n	63
lazert	l aː t͡s ɐ t	2
lee	l eː	8776
leed	l eː t	1126
leeden	l eː d ə n	164
leeder	l eː d ɐ	89
leefer	l eː f ɐ	212
leefs	l eː f s	20
leeft	l eː f t	3440
leem	l eː m	95
leescht	l eː ʃ t	180
leeschten	l eː ʃ t ə n	636
leeschtung	l eː ʃ t u ŋ	864
leeën	l eː e n	675
leeëndecker	l eː ə n d æ k ɐ	4
lei	l ɑ ɪ̯	31876
leiden	l ɑ ɪ̯ d ə n	3022
leien	l ɑ ɪ̯ e n	2199
leier	l ɑ ɪ̯ ɐ	472
leieren	l ɑ ɪ̯ ə ʀ ə n	276
leif	l ɑ ɪ̯ f	4326
leit	l ɑ ɪ̯ t	25616
leits	l ɑ ɪ̯ t s	4
lektioun	l æ k s j ə ʊ n	83
lescht	l æ ʃ t	4359
libell	l i b æ l	125
lidd	l i t	1828
lieder	l i ə̯ d ɐ	197
liesen	l i ə z ə n	2697
lieweg	l i ə̯ v ə ɕ	411
liewen	l i ə̯ v ə n	6267
liewer	l i ə v ɐ	30
ligen	l i ʑ ə n	147
liibling	l iː b l i ŋ	7
liicht	l iː ɕ t	3984
liichten	l iː ɕ t ə n	289
liichttuerm	l iː χ t t u ə̯ ʀ m	12
limburgesch	l i m b u ə̯ j ə ʃ	0
limburgesch	l i m b u ə̯ ʑ ə ʃ	0
limonad	l i m o n aː t	36
linn	l i n	8571
lissabon	l i s ɑ b o n	810
literaresch	l i t ə ʀ aː ʀ ə ɕ	73
litt	l i t	29817
litts	l i t s	1
liwweren	l i v ə ʁ ə n	230
liwwerung	l i v ə ʁ u ŋ	43
lo	l oː	208002
locher	l o χ ɐ	18
loft	l o f t	2463
lokal	l o k aː l	9449
lomp	l o m p	30
long	l o ŋ	23427
looss	l oː s	225
loossen	l oː s ə n	4821
loosst	l oː s t	472
lorber	l o ʁ b ɐ	29
lorberblat	l o ʁ b ɐ b l aː t	1
loscht	l o ʃ t	1577
louch	l ə ʊ̯ χ	509
louchen	l ə ʊ̯ χ ə n	113
louchs	l ə ʊ̯ χ s	2
loucht	l ə ʊ̯ χ t	8
loun	l ə ʊ̯ n	134
lounen	l ə ʊ̯ n ə n	523
lous	l ə ʊ̯ s	67
loyer	l w ɑ j eː	434
lued	l u ə̯ t	247
lueden	l u ə d ə n	576
luef	l u ə̯ f	151
lues	l u ə̯ s	3364
luewen	l u ə v ə n	73
lupp	l u p	76
luucht	l uː χ t	1462
luuss	l uː s	5
luxus	l u k s u s	621
lycée	l i s e	1157
lycéesschüler	l i s eː s ʃ yː l e ʀ	13
lycéeën	l i s eː ə n	88
läffel	l æ f ə l	62
läich	l æː ɪ̯ ɕ	215
läichen	l æː ɪ̯ ɕ ə n	54
läif	l æː ɪ̯ f	81
läim	l æː ɪ̯ m	8
läimen	l æː ɪ̯ m ə n	0
läimer	l æː ɪ̯ m ɐ	0
läis	l æː ɪ̯ s	17
läischt	l æː ɪ̯ ʃ t	0
läit	l æː ɪ̯ t	4278
längt	l æ ŋ t	187
léi	l ɜ ɪ̯	1905
léich	l ɜ ɪ̯ ɕ	36
léichen	l ɜ ɪ̯ ɕ ə n	9
léichs	l ɜ ɪ̯ ɕ s	0
léicht	l ɜ ɪ̯ ɕ t	0
léien	l ɜ ɪ̯ ə n	171
léier	l ɜ ɪ̯ ɐ	148
léierchen	l ɜ ɪ̯ ɐ ɕ ə n	3
léieren	l ɜ ɪ̯ ə ʀ ə n	1694
léif	l ɜ ɪ f	1142
léift	l e ɪ̯ f t	1081
léinen	l ɜ ɪ̯ n ə n	108
léisen	l ɜ ɪ̯ z ə n	453
léiss	l ɜ ɪ̯ s	45
léisst	l ɜ ɪ̯ s t	2077
léisung	l ɜ ɪ̯ z u ŋ	967
léiw	l ɜ ɪ̯ f	515
léiwen	l e ɪ̯ v ə n	375
léngt	l e ŋ t	49
lénks	l e ŋ k s	1247
lëns	l ə n s	105
lëppestëft	l ə p ə ʃ t ə f t	19
lëps	l ə p s	9
lësch	l ə ʃ	2
lëscht	l ə ʃ t	998
lëschteg	l ə ʃ t ə ɕ	280
lëtsch	l ə t ʃ	0
lëtzebuerg	l e t s e b u ə̯ ʀ χ	22789
lëtzebuergesch	l e t͡s e b uː ʀ ʁ e ʃ	2041
maach	m aː χ	574
maachen	m aː χ ə n	19689
maacht	m aː χ t	770
maandel	m aː n d ə l	5
maandelweis	m aː n d ə l v ɑ ɪ̯ s	6
maans	m aː n s	3
maart	m aː χ t	4102
magie	m ɑ ʒ iː	325
makréil	m ɑ k ʀ ɜ ɪ̯ l	2
mall	m ɑ l	3498
malz	m ɑ l t͡s	111
mamendéier	m aː m ə n d ɜ ɪ̯ ɐ	1
mamm	m ɑ m	1746
man	m aː n	230815
mango	m ɑ ŋ ɡ oː	925
mann	m ɑ n	30705
manéier	m ɑ n ɜ ɪ̯ ɐ	1267
mapp	m ɑ p	73
marder	m aː d ɐ	21
margréitchen	m a ʁ ɡ ʁ ɜ ɪ̯ t ɕ ə n	5
marionett	m ɑ ʀ j o n æ t	35
markéieren	m ɑ ʀ k ɜ ɪ̯ ə ʀ ə n	178
markéierstëft	m ɑ ʀ k ɜ ɪ̯ ɐ ʃ t ə f t	0
maroun	m ɑ ʀ ə ʊ̯ n	15
marqueur	m ɑ ʀ k øː ʀ	11
masch	m ɑ ʃ	14
maschinell	m ɑ ʃ i n æ l	9
maschinn	m ɑ ʃ i n	281
mascht	m ɑ ʃ t	2
mass	m a s	3398
massendénger	m ɑ s ə n d e ŋ ɐ	161
mat	m ɑ t	144259
matt	m ɑ t	9352
mattant	m ɑ t ɑ n t	2
matzen	m ɑ t͡s ə n	453
mauer	m ɑ ʊ̯ e ʀ	721
mauer	m ɑ ʊ̯ ʀ	721
maul	m æː ʊ̯ l	184
maulef	m ɑ ʊ̯ l ə f	19
maulefskoup	m ɑ ʊ̯ l ə f s k ə ʊ̯ p	0
maus	m æː ʊ̯ s	685
mecanicien	m e k ɑ n i s j ɛ̃ː	30
mech	m e χ	22553
mee	m eː	45305
meedchen	m eː d ɕ ə n	979
meefësch	m eː f ə ʃ	0
meenung	m eː n u ŋ	4614
mees	m eː s	180
meeschter	m eː ʃ t ɐ	452
meeschtesch	m eː ʃ t ə ʃ	13
meiden	m ɑ ɪ̯ d ə n	286
meil	m ɑ ɪ̯ l	38
meit	m ɑ ɪ̯ t	15
meits	m ɑ ɪ̯ t s	2
meldung	m æ l d u ŋ	41
mellen	m æ l ə n	857
meloun	m ə l ə ʊ̯ n	15
member	m ɑ̃ː b ɐ	7823
memoire	m e m w aː ʀ	42
meng	m e ŋ	7804
mengem	m e ŋ ə m	2662
mengen	m e ŋ ə n	10520
mengen	m æ ŋ ə n	10520
menger	m e ŋ ɐ	3432
mer	m ɐ	111312
meskot	m æ s k oː t	1
messer	m æ s ɐ	389
midd	m i t	445
middel	m i d ə l	2427
miel	m i ə̯ l	442
mielda	m i ə̯ l d aː	0
mier	m iː ə̯	3155
mierf	m iː ə̯ f	3
mierken	m iː ə̯ k ə n	418
miersch	m iː ə̯ ʃ	1119
mierschwéngchen	m i ə̯ ʃ w e ŋ ɕ ə n	3
miessen	m i ə̯ s ə n	12
millioun	m i l j ə ʊ̯ n	354
mineral	m i n ə ʀ aː l	2114
mineralogie	m i n e ʀ ɑ l o ʒ iː	14
mineralwaasser	m iː n ə ʁ aː l v aː s ɐ	9
minn	m i n	43557
minutt	m i n u t	6478
mir	m iː ʀ	69008
mirabell	m i ʁ a b æ l	9
misst	m i s t	5662
missten	m i s t ə n	2129
misär	m i z ɛː ə̯	170
mitock	m iː t o k	7
miwwel	m i v ə l	186
mo	m oː	21121
mod	m oː t	39262
modell	m o d æ l	4208
moer	m oː e ʀ	142
mof	m oː f	65
moff	m o f	5
moien	m o ɪ̯ ə n	3056
mol	m oː l	25758
molbier	m oː l b iː ə̯	13
molen	m oː l ə n	742
momentan	m oː m ə n t aː n	1415
mond	m o n t	2239
monni	m o n i	194
monter	m o n t ɐ	263
moolzecht	m oː l t͡s ə ɕ t	9
moos	m oː s	297
mooss	m oː s	320
moossen	m oː s ə n	229
moschter	m o ʃ t ɐ	36
moschwier	m oː ʃ w iː ə̯	3
moss	m o s	2679
moto	m oː t oː	5902
motocyclist	m oː t o s i k l i s t	66
motorrad	m oː t o ʀ ʀ aː t	131
motorsee	m oː t o ʁ z eː	14
moud	m ə ʊ̯ t	244
mouer	m ə ʊ̯ ɐ	7
mouk	m ə ʊ̯ k	86
moul	m ə ʊ̯ l	1
mound	m ə ʊ̯ n t	630
mount	m ə ʊ̯ n t	5580
mous	m ə ʊ̯ s	30
