ihkku	i hː k uː	3
ihtit	i h t iː h t	0
ihttin	i hː t iː n	14
ii	i j	50566
ijašit	i j a ʃ i h t	0
ikte	i kː t e	83
ilbmat	i lː p m a h t	0
illu	i l l uː	13
illui	i l l u j	1
ilu	i l uː	4576
ilus	i l uː s	16
imi	i m iː	6470
imis	i m iː s	33
imit	i m iː h t	10
in	i n	1507392
ipmi	i p m iː	22
ipmil	i p m iː l	4
ipmirdit	i p m iː r t i h t	5
iras	i r a s	2568
irraseamos	i r r a s e̯ a m o s	0
irrasit	i r r a s i h t	0
iskat	i sː k a h t	11
isken	i sː k e n	2
issoras	i s s o r a s	6
issorasamus	i s s o r a s a m u s	0
issorasat	i s s o r a s a h t	0
issoreamos	i s s o r e̯ a m o s	0
issorit	i s s o r i h t	0
it	i h t	149693
itku	i tː k uː	29
ivdnet	i vː t n e h t	0
ivdni	i vː t n iː	1
iđit	i ð iː h t	2
ja	j a	601502
jabbut	j a bː b uː h t	0
jagi	j a k iː	450
jahki	j a h k iː	3
jahtat	j a h t a h t	0
jakŋat	j a t ɲ a h t	0
jalga	j a lː k a	1
jalgadeamos	j a lː k a t e̯ a m o s	0
jalgadit	j a lː k a t i h t	0
jalgat	j a lː k a h t	0
jalges	j a lː k e s	2
jalkát	j a lː k aː h t	0
jalla	j a lː l a	306
jallamus	j a l l a m u s	0
jallas	j a l l a s	0
jallat	j a l l a h t	1
jalŋŋis	j a l ŋ ɲ iː s	0
jarfát	j a rː f aː h t	0
jaska	j a sː k a	46
jaskadeamos	j a sː k a t e̯ a m o s	0
jaskadit	j a sː k a t i h t	1
jaskat	j a sː k a h t	0
jaskes	j a sː k e s	1
jassa	j a s s a	2
jeaggi	j e a̯ ɡː ɡ iː	0
jeagil	j e a̯ k iː l	4
jearahit	j e a̯ r a h i h t	0
jearaldat	j e a̯ r a l t a h t	0
jearrat	j e a̯ r r a h t	5
jiehkki	j i e̯ hː k iː	0
jiehtanas	j i e̯ h t a n a s	0
jiekŋa	j i e̯ t ɲ a	10
jiellat	j i e̯ l l a h t	0
jielli	j i e̯ lː l iː	0
jielti	j i e̯ lː t iː	0
jierbmat	j i e̯ rː p m a h t	0
jierbmi	j i e̯ rː p m iː	0
jietna	j i e̯ t n a	10
joahcat	j o ɑ̯ h t͡s a h t	0
joatkit	j o ɑ̯ tː k iː h t	12
joavdat	j o ɑ̯ vː t a h t	0
jode	j o t e	50
joga	j o k a	1627
jogas	j o k a s	332
johka	j o h k a	1
johtil	j o h t iː l	0
johtit	j o h t iː h t	2
johttát	j o hː t aː h t	0
joksat	j o kː s a h t	4
joksi	j o kː s iː	33
jokŋa	j o t ɲ a	0
jorba	j o rː p a	4
jorbaseamos	j o rː p a s e̯ a m o s	0
jorbasit	j o rː p a s i h t	0
jorbbas	j o rː p p a s	0
jorbbot	j o rː p p o h t	0
jorgalit	j o rː k a l i h t	2
jorgut	j o rː k uː h t	0
jorra	j o rː r a	14
jorrat	j o r r a h t	0
jorre	j o r r e	4
jorri	j o rː r iː	2
jos	j o s	47446
jođán	j o ð aː n	0
jođánis	j o ð aː n i s	1
jođánit	j o ð aː n i h t	8
judda	j u dː d a	16
juga	j u k a	87194
jugahahtti	j u k a h a hː t iː	0
jugale	j u k a l e	1
jugat	j u k a h t	1
juge	j uː k e	10
jugus	j u k uː s	0
juhkat	j u h k a h t	0
juksat	j u kː s a h t	2
juksu	j u kː s uː	1
julmmut	j u l m m uː h t	0
jumeš	j uː m e ʃ	0
juná	j u n aː	0
juoddit	j u o̯ dː d iː h t	0
juogadit	j u o̯ k a t i h t	5
juogut	j u o̯ k uː h t	0
juohke	j u̯ o h k e	86
juohkehaš	j u̯ o h k e h a ʃ	1
juohkit	j u o̯ h k iː h t	7
juoigat	j u o̯ jː k a h t	3
juoiggus	j u o̯ jː k k uː s	1
juokŋat	j u o̯ t ɲ a h t	0
juolgat	j u o̯ lː k a h t	0
juolgi	j u o̯ lː k iː	1
juopmu	j u o̯ p m uː	0
juorbut	j u o̯ rː p uː h t	0
juovllat	j u o̯ v l l a h t	0
jurbmát	j u rː p m aː h t	0
jurdda	j u rː t t a	15
jurddašit	j u rː t t a ʃ i h t	1
jurdit	j u rː t iː h t	0
jus	j u s	4573
justa	j u sː t a	1517
justit	j u sː t iː h t	0
juvla	j u vː l a	0
já	j aː	49625
jáhkkit	j aː hː k iː h t	1
jápmin	j aː p m iː n	0
jápmit	j aː p m iː h t	0
jápmán	j aː p m aː n	14
jástit	j aː sː t iː h t	0
játnat	j aː t n a h t	0
jávkat	j aː vː k a h t	1
jávri	j aː vː r iː	9
keallir	kʰ e a̯ l l iː r	0
kilo	kʰ i l o	4339
kilográmmá	kʰ i l o k r aː mː m aː	0
kirku	kʰ i rː k uː	3
klora	k l oː r a	18
koahkka	kʰ o ɑ̯ hː k a	2
konto	kʰ o nː t o	1646
kroma	k r oː m a	146
kruvdno	k r u vː t n o	1
kránnjá	k r aː ɲː ɲ aː	2
kránnjáid	k r aː ɲ ɲ aː j t	0
kursa	kʰ u rː s a	1541
kusta	kʰ u sː t a	123
káfe	kʰ aː f e	5
káffe	kʰ aː f f e	2
kálka	kʰ aː lː k a	1
kárpa	kʰ aː rː p a	0
kárta	kʰ aː rː t a	0
kássa	kʰ aː sː s a	0
labmát	l a bː m aː h t	0
laddat	l a dː d a h t	0
ladju	l a ɟ ɟ uː	0
laggat	l a ɡː ɡ a h t	0
lahpat	l a h p a h t	0
laigat	l a jː k a h t	0
laksi	l a kː s iː	0
laktit	l a kː t iː h t	15
lama	l a m a	15073
lamai	l a m a j	36
laman	l a m a n	2371
lamat	l a m a h t	40
lapmat	l a p m a h t	0
laskat	l a sː k a h t	1
lassa	l a s s a	139
lassi	l a s s iː	82
lassánit	l a s s aː n i h t	3
lasta	l a sː t a	7596
lastan	l a sː t a n	1226
latnja	l a t ɲ a	1
lea	l e a̯	4599
leaba	l e a̯ p a	44
leabba	l e a̯ bː b a	1
leabbat	l e a̯ bː b a h t	0
leabbut	l e a̯ bː b uː h t	0
leade	l e̯ a t e	3
leadnu	l e a̯ dː n uː	0
leage	l e̯ a k e	93
leagi	l e a̯ k iː	0
leahki	l e a̯ h k iː	1
leahkit	l e a̯ h k iː h t	4
leahkki	l e a̯ hː k iː	0
leahkku	l e a̯ hː k uː	0
leahppi	l e a̯ hː p iː	0
leai	l e a̯ j	15
leaibi	l e a̯ jː p iː	0
leaigga	l e a̯ jː k k a	0
leaika	l e a̯ jː k a	0
leaikut	l e a̯ jː k uː h t	0
leaira	l e a̯ jː r a	0
leaksu	l e a̯ kː s uː	0
leamaš	l e a̯ m a ʃ	121
lean	l e a̯ n	661
leandit	l e a̯ nː t iː h t	0
leasmi	l e a̯ sː m iː	0
leat	l e a̯ h t	2071
leatnot	l e̯ a t n o h t	0
leavdnit	l e a̯ vː t n iː h t	0
leavga	l e a̯ vː k a	13
leavvat	l e a̯ v v a h t	0
leačča	l e a̯ t t͡ʃ a	0
leaččan	l e a̯ t t͡ʃ a n	0
leaččat	l e a̯ t t͡ʃ a h t	0
leađbma	l e a̯ ðː p m a	0
leaŋga	l e a̯ ŋː k a	0
leaŋgga	l e a̯ ŋː k k a	0
leaš	l e a̯ ʃ	0
leažžaba	l e a̯ dː d͡ʒ a p a	0
leažžabeahtti	l e a̯ dː d͡ʒ a p e a̯ hː t iː	0
leažžabehtet	l e a̯ dː d͡ʒ a p eː h t e h t	0
leažžat	l e a̯ dː d͡ʒ a h t	0
leažžá	l e a̯ dː d͡ʒ aː	0
lebbes	l eː bː b e s	0
ledje	l e ɟ ɟ e	305
ledjen	l e ɟ ɟ e n	5
ledjet	l e ɟ ɟ e h t	11
ledjon	l eː ɟ ɟ o n	3
lehket	l eː h k e h t	0
lehkon	l eː h k o n	0
lehkos	l eː h k o s	0
lehkoset	l eː h k o s e h t	0
lehkoska	l eː h k o s k a	0
lehkot	l eː h k o h t	0
lehpet	l eː h p e h t	0
lei	l e j	30717
leidde	l e jː t t e	857
leiddet	l e jː t t e h t	0
leigga	l e jː k k a	44
leimme	l e j m m e	2
leimmet	l e j m m e h t	1
letne	l e t n e	13
levlo	l e vː l o	0
leŋge	l e ŋː k e	0
leš	l e ʃ	1
ležže	l e dː d͡ʒ e	0
ležžet	l e dː d͡ʒ e h t	2
lidnu	l i dː n uː	0
lieksi	l i e̯ kː s iː	0
liekčát	l i e̯ kː t͡ʃ aː h t	0
liepma	l i e̯ p m a	0
lievla	l i e̯ vː l a	0
lievlla	l i e̯ v l l a	0
lievssi	l i e̯ v s s iː	0
lieđbmi	l i e̯ ðː p m iː	0
lieđđi	l i e̯ ð ð iː	0
lihkkat	l i hː k a h t	0
lihpi	l i h p iː	0
lihppu	l i hː p uː	0
lihtter	l i hː t e r	0
liidni	l i jː t n iː	0
liiki	l i jː k iː	2
liippát	l i j p p aː h t	0
liiva	l i jː v a	5
limpu	l i mː p uː	0
linnjár	l i ɲː ɲ aː r	0
litnjat	l i t ɲ a h t	0
livčče	l i v t t͡ʃ e	19
livččen	l i v t t͡ʃ e n	1
livččet	l i v t t͡ʃ e h t	0
livččii	l i v t t͡ʃ i j	27
livččiide	l i v t t͡ʃ i j t e	0
livččiidet	l i v t t͡ʃ i j t e h t	0
livččiiga	l i v t t͡ʃ i j k a	0
livččiime	l i v t t͡ʃ i j m e	0
livččiimet	l i v t t͡ʃ i j m e h t	1
liŋka	l i ŋː k a	0
loahppa	l o ɑ̯ hː p a	7
loahppat	l o ɑ̯ hː p a h t	0
loaidat	l o ɑ̯ jː t a h t	0
loaidu	l o ɑ̯ jː t uː	0
loaktit	l o ɑ̯ kː t iː h t	0
loamši	l o ɑ̯ mː ʃ iː	0
loapmi	l o ɑ̯ p m iː	0
loatna	l o ɑ̯ t n a	0
loavdda	l o ɑ̯ vː t t a	1
loavdit	l o ɑ̯ vː t iː h t	0
loađgu	l o ɑ̯ ðː k uː	0
loažži	l o ɑ̯ dː d͡ʒ iː	0
lobi	l o p iː	326
lobis	l o p iː s	76
loddi	l o dː d iː	1
lodji	l o ɟ ɟ iː	1
loga	l o k a	599
logai	l o k a j	21
logan	l o k a n	1086
logat	l o k a h t	60
logi	l o k iː	464
logu	l o k uː	911
logus	l o k uː s	268
logát	l o k aː h t	1
lohkat	l o h k a h t	30
lohku	l o h k uː	14
lohpi	l o h p iː	7
lohpidit	l o h p iː t i h t	1
lohtat	l o h t a h t	0
loktat	l o kː t a h t	0
lokte	l o kː t e	36
lokten	l o kː t e n	5
loktit	l o kː t iː h t	0
lono	l o n o	34
losimus	l o s iː m u s	6
losit	l o s iː h t	1
lossa	l o s s a	38
lossadeamos	l o s s a t e̯ a m o s	0
lossadit	l o s s a t i h t	0
lossat	l o s s a h t	2
losses	l o sː s e s	736
lotnut	l o t n uː h t	0
lotti	l o t t iː	106
lottiid	l o t t i j t	3
lovde	l oː vː t e	47
lođa	l o ð a	0
luddat	l u dː d a h t	0
luhkka	l u hː k a	0
luike	l uː jː k e	1
luiken	l uː jː k e n	32
luiste	l u jː s t e	0
luite	l uː jː t e	5
luiten	l uː jː t e n	27
luli	l u l iː	53
lulli	l u l l iː	15
lumma	l u mː m a	49
luodda	l u o̯ dː d a	7
luoddut	l u o̯ dː d uː h t	0
luohti	l u o̯ h t iː	24
luohttit	l u o̯ hː t iː h t	0
luoikat	l u o̯ jː k a h t	0
luoitit	l u o̯ jː t iː h t	3
luoittu	l u o̯ j t t uː	0
luoitu	l u o̯ jː t uː	0
luokta	l u o̯ kː t a	0
luokčat	l u o̯ kː t͡ʃ a h t	0
luomi	l u o̯ m iː	6
luomin	l u o̯ m iː n	0
luondu	l u o̯ nː t uː	12
luopmu	l u o̯ p m uː	0
luossa	l u o̯ s s a	4
luotkkos	l u̯ o t k o s	0
luotkkus	l u o̯ t k uː s	0
luotni	l u o̯ t n iː	0
luovdi	l u o̯ vː t iː	0
luovos	l u̯ o v o s	2
luovus	l u o̯ v uː s	0
lutkoseamos	l uː tː k o s e̯ a m o s	0
lutkosit	l uː tː k o s i h t	0
lutnjat	l u t ɲ a h t	0
lábbá	l aː bː b aː	0
lágut	l aː k uː h t	0
láhppi	l aː hː p iː	0
láhppit	l aː hː p iː h t	0
láhppot	l aː hː p o h t	0
láhppu	l aː hː p uː	0
láhtti	l aː hː t iː	0
láhčit	l aː h t͡ʃ iː h t	5
láibi	l aː jː p iː	0
láibu	l aː jː p uː	0
láibut	l aː jː p uː h t	0
láigohit	l aː jː k o h i h t	4
láigu	l aː jː k uː	0
láiki	l aː jː k iː	0
láikkes	l a ˑ j k k e s	0
láikkimus	l aː j k k iː m u s	0
láikkit	l aː j k k iː h t	0
láiká	l aː jː k aː	0
láitit	l aː jː t iː h t	0
lákca	l aː kː t͡s a	0
lákcut	l aː kː t͡s uː h t	0
láktat	l aː kː t a h t	0
lállit	l aː l l iː h t	0
lánto	l aː nː t o	0
láppis	l aː p p iː s	0
láse	l aː s e	0
látna	l aː t n a	29
lávgut	l aː vː k uː h t	0
lávka	l aː vː k a	17
lávki	l aː vː k iː	2
lávlagan	l aː vː l a k a n	0
lávlagat	l aː vː l a k a h t	19
lávlageame	l aː vː l a k e̯ a m e	0
lávlageamet	l aː vː l a k e̯ a m e h t	0
lávlageaset	l aː vː l a k e̯ a s e h t	0
lávlageaskka	l aː vː l a k e a̯ s k a	0
lávlageatte	l aː vː l a k e̯ a t t e	0
lávlageattet	l aː vː l a k e̯ a t t e h t	0
lávlagis	l aː vː l a k i s	0
lávlla	l aː v l l a	11
lávlut	l aː vː l uː h t	7
lávži	l aː vː t͡ʃ iː	0
láđđi	l aː ð ð iː	0
mahkkit	m a hː k iː h t	0
maid	m a j t	879
mana	m a n a	19410
manai	m a n a j	619
manale	m a n a l e	0
manan	m a n a n	67
manat	m a n a h t	7166
manin	m a n iː n	44
mannagoahtit	m a n n a k o ɑ̯ h t iː h t	0
mannan	m a n n a n	50
mannat	m a n n a h t	15
manne	m a n n e	49
mannen	m a n n e n	6126
mannet	m a n n e h t	12
manni	m a nː n iː	44
mannji	m a ɲ ɲ iː	0
mannos	m a n n o s	1
mannut	m a nː n uː h t	3
massit	m a sː s iː h t	0
maŋimus	m a ɲ iː m u s	6
maŋis	m a ɲ iː s	4
maŋit	m a ɲ iː h t	10
maŋos	m a ɲ o s	3
maŋŋel	m a ŋ ɲ e l	66
maŋŋidis	m a ŋ ɲ iː t i s	0
maŋŋil	m a ŋ ɲ iː l	105
maŋŋit	m a ŋ ɲ iː h t	6
maŋŋá	m a ŋ ɲ aː	122
meaddit	m e a̯ dː d iː h t	0
meahcci	m e a̯ hː t͡s iː	2
meahkástat	m e a̯ h k aː s t a h t	0
meara	m e a̯ r a	21
mearas	m e a̯ r a s	10
mearat	m e a̯ r a h t	0
meardi	m e a̯ rː t iː	0
mearka	m e a̯ rː k a	2
mearkkašit	m e a̯ r k k a ʃ i h t	3
mearra	m e a̯ r r a	7
meaštár	m e a̯ ʃː t aː r	0
mehter	m eː h t e r	32
mette	m eː t t e	3799
midjiide	m i ɟ ɟ i j t e	9
miehkki	m i e̯ hː k iː	1
miehta	m i e̯ h t a	3
miehtat	m i e̯ h t a h t	3
miehtá	m i e̯ h t aː	50
miekta	m i e̯ kː t a	0
miela	m i e̯ l a	204
mielas	m i e̯ l a s	281
mielddus	m i e̯ lː t t uː s	1
mielga	m i e̯ lː k a	0
mielki	m i e̯ lː k iː	0
miella	m i e̯ l l a	5
mielli	m i e̯ lː l iː	31
mierká	m i e̯ rː k aː	0
miessi	m i e̯ s s iː	0
mihtidit	m i h t iː t i h t	6
mii	m i j	4177
millu	m i lː l uː	3
min	m iː n	56759
minguin	m iː nː k u j n	5
minin	m iː n iː n	51
minta	m i nː t a	5804
mirkko	m i r k k o	0
mis	m iː s	5841
mo	m oː	11922
moai	m o ɑ̯ j	58
moardit	m o ɑ̯ rː t iː h t	0
moarsi	m o ɑ̯ rː s iː	3
moddját	m o ɟː ɟ aː h t	0
mohkki	m o hː k iː	0
mohkkái	m o hː k aː j	0
mohkkámus	m o hː k aː m u s	0
moivi	m o jː v iː	9
mokta	m o kː t a	3
mola	m o l a	730
molai	m o l a j	5
molale	m o l a l e	0
molan	m o l a n	125
molat	m o l a h t	1
mollat	m o l l a h t	3
molle	m o l l e	164
mollen	m o l l e n	35
mollet	m o l l e h t	31
molli	m o lː l iː	38
mollit	m o lː l iː h t	3
molljut	m o ʎː ʎ uː h t	0
mon	m o n	3718
moni	m o n iː	1140
moniin	m o n i j n	283
monni	m o n n iː	20
morde	m oː rː t e	60
morden	m oː rː t e n	28
mordet	m oː rː t e h t	640
mordon	m oː rː t o n	9
mordos	m oː rː t o s	16
moskát	m o sː k aː h t	0
movt	m o v h t	76
mođđat	m o ð ð a h t	0
mođđi	m o ð ð iː	0
mu	m uː	21766
mugga	m u ɡː ɡ a	1
muhkki	m u hː k iː	0
muhtin	m u h t iː n	63
muhto	m u h t o	253
muhttit	m u hː t iː h t	1
muhtun	m u h t uː n	73
muinna	m u j n n a	2
muitaleaddji	m u jː t a l e a̯ ɟː ɟ iː	3
muitalit	m u jː t a l i h t	20
muitalus	m u jː t a l u s	11
muite	m u jː t e	1
muiten	m u jː t e n	4
muitit	m u jː t iː h t	2
muitos	m u jː t o s	7140
muitte	m u j t t e	4
muitu	m u jː t uː	27
muitát	m u jː t aː h t	0
mulgut	m u lː k uː h t	0
mun	m u n	1051
munin	m uː n iː n	21
munnje	m u ɲ ɲ e	4
munno	m u nː n o	7
munnon	m u nː n o n	0
munnos	m u nː n o s	0
munnuide	m u nː n u j t e	0
munnuin	m u nː n u j n	0
muoddá	m u o̯ dː d aː	0
muohta	m u o̯ h t a	13
muohtti	m u o̯ hː t iː	0
muohttit	m u o̯ hː t iː h t	0
muohttát	m u o̯ hː t aː h t	0
muohtu	m u o̯ h t uː	0
muolddat	m u o̯ lː t t a h t	0
muoldu	m u o̯ lː t uː	0
muollat	m u o̯ l l a h t	0
muoná	m u o̯ n aː	1
muorji	m u o̯ rː j iː	0
muorra	m u o̯ r r a	6
muosát	m u o̯ s aː h t	7
muovla	m u o̯ vː l a	0
muovlla	m u o̯ v l l a	0
muoŧŧá	m u o̯ θ θ aː	0
murdit	m u rː t iː h t	1
mus	m uː s	6315
muvra	m u vː r a	1
muŋkát	m u ŋː k aː h t	0
máddi	m aː dː d iː	0
mággá	m aː ɡː ɡ aː	1
máhccat	m aː hː t͡s a h t	3
máhccut	m aː hː t͡s uː h t	0
máhttit	m aː hː t iː h t	2
máhtu	m aː h t uː	40
máidnu	m aː jː t n uː	0
máidnut	m aː jː t n uː h t	1
máihli	m aː jː l̥ iː	0
máinnastit	m aː j n n a s t i h t	1
máisa	m aː jː s a	0
máivi	m aː jː v iː	0
máksit	m aː kː s iː h t	7
málet	m aː l e h t	5
málle	m aː lː l e	6
málli	m aː l l iː	1
málta	m aː lː t a	58
máltit	m aː lː t iː h t	0
mánnat	m aː n n a h t	0
mánnu	m aː n n uː	3
mánná	m aː n n aː	9
mánus	m aː n uː s	6
márfi	m aː rː f iː	5
márfut	m aː rː f uː h t	0
márjá	m aː rː j aː	9
mártá	m aː rː t aː	0
mátki	m aː tː k iː	7
mátkkoštit	m aː t k o ʃ t i h t	11
mátta	m aː t t a	3
máttanuorta	m aː t t a n u o̯ rː t a	0
máttanuorti	m aː t t a n u o̯ rː t iː	0
máze	m aː t͡s e	11
máššat	m aː ʃ ʃ a h t	0
na	n a	1159144
nagir	n a k iː r	0
nahkihit	n a h k iː h i h t	0
nakšát	n a kː ʃ aː h t	0
nallat	n a l l a h t	0
nalttas	n a l t t a s	0
namma	n a m m a	76
nannet	n a nː n e h t	30
nanosmahttit	n a n o s m a hː t iː h t	1
nanosmit	n a n o s m i h t	0
nanus	n a n uː s	12
nappo	n a p p o	10
narge	n a rː k e	0
nargit	n a rː k iː h t	0
nas	n a s	45497
navdit	n a vː t iː h t	0
nave	n a v e	2301
navvit	n a v v iː h t	0
nađđa	n a ð ð a	1
neahpi	n e a̯ h p iː	0
neahtta	n e a̯ hː t a	1
nealgi	n e a̯ lː k iː	0
nealgut	n e a̯ lː k uː h t	0
nearrat	n e a̯ r r a h t	0
nearva	n e a̯ rː v a	0
neavri	n e a̯ vː r iː	0
neavrres	n e̯ a v r r e s	0
neon	n eː o n	377
nie	n i e̯	222669
nieida	n i e̯ jː t a	16
nieidda	n i e̯ jː t t a	9
nierra	n i e̯ r r a	0
nihkkel	n i hː k e l	0
nihlla	n i l̥ l̥ a	0
nihttit	n i hː t iː h t	0
niibi	n i jː p iː	2
niillas	n i j l l a s	35
niitit	n i jː t iː h t	10
niittu	n i j t t uː	1
niitu	n i jː t uː	0
niski	n i sː k iː	211
nisu	n i s uː	11
nisun	n i s uː n	3
njahppit	ɲ a hː p iː h t	0
njala	ɲ a l a	4
njaldit	ɲ a lː t iː h t	0
njalgat	ɲ a lː k a h t	0
njalla	ɲ a l l a	1
njallat	ɲ a l l a h t	0
njamat	ɲ a m a h t	0
njammat	ɲ a m m a h t	0
njammot	ɲ a mː m o h t	0
njanzát	ɲ a nː t͡s aː h t	0
njartat	ɲ a rː t a h t	0
njassat	ɲ a s s a h t	0
njavge	ɲ a vː k e	0
njaŋgát	ɲ a ŋː k aː h t	0
njealját	ɲ e a̯ ʎ ʎ aː h t	12
njeallje	ɲ e̯ a ʎː ʎ e	57
njeazzát	ɲ e a̯ dː d͡z aː h t	0
njeađgat	ɲ e a̯ ðː k a h t	0
njelot	ɲ eː l o h t	0
njiedjat	ɲ i e̯ ɟ ɟ a h t	0
njiellat	ɲ i e̯ l l a h t	0
njierrá	ɲ i e̯ r r aː	0
njirvat	ɲ i rː v a h t	0
njoahci	ɲ o ɑ̯ h t͡s iː	0
njoahcut	ɲ o ɑ̯ h t͡s uː h t	0
njoallut	ɲ o ɑ̯ l l uː h t	0
njoalpi	ɲ o ɑ̯ lː p iː	0
njoammil	ɲ o ɑ̯ m m iː l	0
njoammut	ɲ o ɑ̯ m m uː h t	0
njoarostit	ɲ o̯ ɑ r o s t i h t	2
njoarrat	ɲ o ɑ̯ r r a h t	0
njoazes	ɲ o̯ ɑ t͡s e s	0
njoazimus	ɲ o ɑ̯ t͡s iː m u s	0
njoazit	ɲ o ɑ̯ t͡s iː h t	0
njohcut	ɲ o h t͡s uː h t	0
njozet	ɲ oː t͡s e h t	2
njuiken	ɲ u jː k e n	0
njuiket	ɲ u jː k e h t	1
njuikut	ɲ u jː k uː h t	0
njukča	ɲ u kː t͡ʃ a	0
njulges	ɲ uː lː k e s	1
njunni	ɲ u n n iː	0
njuolga	ɲ u o̯ lː k a	10
njuolgat	ɲ u o̯ lː k a h t	0
njuolggut	ɲ u o̯ lː k k uː h t	0
njuolgut	ɲ u o̯ lː k uː h t	1
njuolla	ɲ u o̯ l l a	0
njuorat	ɲ u o̯ r a h t	0
njuoratmánná	ɲ u o̯ r a t m aː n n aː	0
njuordat	ɲ u o̯ rː t a h t	0
njuorddut	ɲ u o̯ rː t t uː h t	0
njuorjju	ɲ u o̯ r j j uː	0
njuorju	ɲ u o̯ rː j uː	0
njuoršu	ɲ u o̯ rː ʃ uː	0
njuoska	ɲ u o̯ sː k a	0
njuoskaseamos	ɲ u o̯ sː k a s e̯ a m o s	0
njuoskasit	ɲ u o̯ sː k a s i h t	0
njuoskat	ɲ u o̯ sː k a h t	0
njuoskkas	ɲ u o̯ s k a s	1
njuovvat	ɲ u o̯ v v a h t	0
njuovčča	ɲ u o̯ v t t͡ʃ a	0
njurgut	ɲ u rː k uː h t	0
njuvdit	ɲ u vː t iː h t	0
njáhkat	ɲ aː h k a h t	0
njáhká	ɲ aː h k aː	0
njálbmi	ɲ aː lː p m iː	0
njáldit	ɲ aː lː t iː h t	0
njálggis	ɲ aː lː k k iː s	0
njálla	ɲ aː l l a	0
njálmmi	ɲ aː l m m iː	1
njárbat	ɲ aː rː p a h t	0
njárbe	ɲ aː rː p e	0
njárbes	ɲ aː rː p e s	0
njárbut	ɲ aː rː p uː h t	0
njávgit	ɲ aː vː k iː h t	0
njávgut	ɲ aː vː k uː h t	0
njávkat	ɲ aː vː k a h t	0
njáškát	ɲ aː ʃː k aː h t	0
noga	n o k a	134
nogai	n o k a j	10
nogat	n o k a h t	3
nohkan	n o h k a n	1
nohkat	n o h k a h t	0
nohkkat	n o hː k a h t	0
nolla	n o lː l a	96
nordan	n o rː t a n	228
nordat	n o rː t a h t	0
norde	n o rː t e	1207
norden	n o rː t e n	2157
nordon	n o rː t o n	53
norga	n o rː k a	36
nu	n uː	311132
nubbi	n u bː b iː	46
nubbin	n u bː b iː n	20
nugo	n uː k o	62
nulle	n uː l l e	160
nullen	n uː l l e n	63
nullet	n uː l l e h t	52
nullos	n uː l l o s	12
nummir	n u m m iː r	2
nuollat	n u o̯ l l a h t	0
nuondat	n u o̯ nː t a h t	0
nuora	n u o̯ r a	36
nuoramus	n u o̯ r a m u s	6
nuorasmahttit	n u o̯ r a s m a hː t iː h t	0
nuorasmit	n u o̯ r a s m i h t	0
nuorat	n u o̯ r a h t	23
nuorra	n u o̯ r r a	45
nuorta	n u o̯ rː t a	485
nuortalaš	n u o̯ rː t a l a ʃ	3
nuorti	n u o̯ rː t iː	2
nuorttu	n u o̯ r t t uː	0
nuortu	n u o̯ rː t uː	0
nuorvvu	n u o̯ r v v uː	0
nuppi	n u p p iː	77
ná	n aː	162
nábár	n aː p aː r	0
náhkki	n aː hː k iː	0
náhpi	n aː h p iː	0
náitit	n aː jː t iː h t	0
nála	n aː l a	595
nállat	n aː l l a h t	0
náráš	n aː r aː ʃ	0
násti	n aː sː t iː	3
návdi	n aː vː t iː	0
návli	n aː vː l iː	0
náđđut	n aː ð ð uː h t	0
náđđát	n aː ðː ð aː h t	0
náššat	n aː ʃ ʃ a h t	0
oabbá	o ɑ̯ bː b aː	1
oaddi	o ɑ̯ dː d iː	0
oadju	o ɑ̯ ɟ ɟ uː	0
oaggut	o ɑ̯ ɡː ɡ uː h t	0
oahci	o ɑ̯ h t͡s iː	0
oahkut	o ɑ̯ h k uː h t	0
oahpes	o̯ ɑ h p e s	4
oahpis	o ɑ̯ h p iː s	1
oahppa	o ɑ̯ hː p a	0
oahppat	o ɑ̯ hː p a h t	23
oahppáseamos	o ɑ̯ hː p aː s e̯ a m o s	0
oahppásit	o ɑ̯ hː p aː s i h t	0
oahpásmit	o ɑ̯ h p aː s m i h t	0
oaidnaleapmi	o ɑ̯ jː t n a l e a̯ p m iː	0
oaidnaleapmái	o ɑ̯ jː t n a l e a̯ p m aː j	0
oaidnalit	o ɑ̯ jː t n a l i h t	0
oaidnit	o ɑ̯ jː t n iː h t	44
oaidu	o ɑ̯ jː t uː	0
oaivi	o ɑ̯ jː v iː	0
oaksi	o ɑ̯ kː s iː	0
oakti	o ɑ̯ kː t iː	0
oalgi	o ɑ̯ lː k iː	0
oalle	o̯ ɑ l l e	20
oalli	o ɑ̯ l l iː	0
oallut	o ɑ̯ l l uː h t	1
oalul	o ɑ̯ l uː l	0
oalát	o ɑ̯ l aː h t	6
oanimus	o ɑ̯ n iː m u s	0
oanit	o ɑ̯ n iː h t	0
oapmet	o̯ ɑ p m e h t	0
oapmi	o ɑ̯ p m iː	0
oarbbis	o ɑ̯ rː p p iː s	0
oarji	o ɑ̯ rː j iː	0
oarri	o ɑ̯ rː r iː	0
oasi	o ɑ̯ s iː	125
oasis	o ɑ̯ s iː s	485
oassi	o ɑ̯ s s iː	85
oastit	o ɑ̯ sː t iː h t	14
oatni	o ɑ̯ t n iː	0
oatnut	o ɑ̯ t n uː h t	0
oattes	o̯ ɑ t t e s	0
oattimus	o ɑ̯ t t iː m u s	0
oattit	o ɑ̯ t t iː h t	0
oađđit	o ɑ̯ ð ð iː h t	2
