smaka	² s m ɑː k ɑ	112
smale	² s m ɑː l ə	1225
smaragd	s m a r a ɡ d	17
smed	s m eː	142
smell	s m ɛ lː	612
smelta	² s m ɛ l t ɑ	200
smerte	² s m ɛ r t ə	149
smyga	² s m yː ɡ ɑ	2
småskogmus	² s m oː s k uː ɡ m ʉ s	3
snau	s n æ ʉ	54
snipe	² s n iː p ə	20
snu	s n ʉː	331
snute	² s n ʉː t ə	92
snåva	² s n oː ʋ ɑ	8
snø	s n øː	1274
snøball	² s n øː b ɑ lː	14
snøfonn	² s n øː f ɔ nː	22
snømann	² s n øː m ɑ nː	9
snømus	² s n øː m uː s	7
softis	s o f t iː s	8
soge	² s oː ɡ ə	235
sogeskrivar	² s oː ɡ ɛ s k r iː ʋ ɑ r	3
soleis	s uː l æ ɪ s	1107
song	s ɔ ŋː	4748
sorg	s ɔ r ɡ	485
sorp	s ɔ r p	0
sosial	s ʊ s ɪ ɑː l	6987
sott	s ʊ tː	23
sove	² s oː ʋ ə	250
sovna	² s ɔ ʋ n ɑ	114
spa	s p ɑː	888
spade	² s p ɑː d ə	139
spade	² s p ɑː ə	139
sparsam	² s p ɑː r s ɑ m	15
spegel	s p eː ɡ ə l	42
spegel	² s p eː ɡ ə l	42
spekkhoggar	² s p ɛ k h ɔ ɡ ɑ r	3
spenning	² s p ɛ nː ɪ ŋ	411
spermkval	² s p ɛ r m k ʋ ɑː l	1
spille	s p i l l e	2698
spilleautomat	s p i l l e a ʉ t o m aː t	2
spirt	s p iː ʈ	32
spissmus	s p ɪ sː m ʉː s	4
splintra	² s p l ɪ n t r ɑ	4
spove	² s p uː ʋ ɛ	0
sprang	s p r ɑ ŋː	1624
sprekk	s p r ɛ kː	87
sprekke	² s p r ɛ kː ə	27
sprekkje	² s p r ɛ çː ə	0
sprengja	² s p r ɛ n j ɑ	30
sprikja	² s p r iː ç ɑ	1
springa	² s p r ɪ ŋː ɑ	159
springar	² s p r ɪ ŋː ɑ r	56
springe	² s p r ɪ ŋː ə	188
spruta	² s p r ʉː t ɑ	26
spræne	² s p r eː n ə	0
spydeberg	s p ʏ d b æ r	38
spørja	² s p œ r j ɑ	170
stabbestein	² s t ɑ bː ə s t æ ɪ n	8
stakk	s t ɑ kː	858
stampa	² s t ɑ m p ɑ	99
stand	s t æ n d	7534
stand	s t æ nː	7534
stand	s t ɑ n d	7534
stand	s t ɑ nː	7534
standa	s t ɑ n d ɑ	128
standa	² s t ɑ n d ɑ	128
standpunkt	s t ɑ n d p ʊ ŋ k t	233
stare	² s t ɑː r ə	96
start	s t ɑ r t	12778
starta	² s t ɑ r t ɑ	7697
stasjon	s t ɑ ʃ uː n	1602
stat	s t ɑː t	1596
steg	s t eː ɡ	1333
steike	² s t æ ɪ k ə	39
stein	s t a ɪ n	3558
stein	s t æ ɪ n	3558
steingard	² s t æ ɪ n ɡ ɑː r	31
steinkobbe	² s t æ ɪ n k ɔ b ə	17
stemme	² s t ɛ mː ə	1161
stemna	² s t ɛ m n ɑ	100
stemne	² s t ɛ m n ə	198
stenger	s t ɛ ŋ ɛ r	148
stenger	² s t ɛ ŋ ɛ r	148
sterk	s t ɛ r k	6843
stiga	² s t iː ɡ ɑ	117
stige	² s t iː ɡ ə	400
stikka	² s t ɪ kː ɑ	125
stilla	² s t ɪ lː ɑ	384
stille	² s t ɪ lː ə	2180
stillferdig	s t ɪ l f ɛ r d ɪ	30
stiv	s t iː ʋ	158
stjerne	² s t j ɛ r n ə	924
stokk	s t ɔ kː	183
storkobbe	² s t uː r k ɔ b ə	5
storm	s t ɔ r m	2766
storskogmus	² s t uː r s k uː ɡ m ʉ s	0
strak	s t r ɑː k	376
strand	s t r ɑ n d	1662
strand	s t r ɑ nː	1662
straum	s t r æ ʉ m	776
strek	s t r eː k	292
strekka	s t r ɛ kː ɑ	42
strekka	² s t r ɛ kː ɑ	42
strekkja	² s t r ɛ çː ɑ	67
strev	s t r eː ʋ	70
streva	² s t r eː ʋ ɑ	82
stri	s t r iː	101
strid	s t r iː	1597
strid	s t r iː d	1597
stripedelfin	² s t r iː p ɛ d ɛ l f iː n	0
strok	s t r oː k	140
stryk	s t r yː k	214
stryka	s t r yː k ɑ	29
stryka	² s t r yː k ɑ	29
strå	s t r oː	81
strø	s t r øː	49
strøk	s t r øː k	638
strøya	² s t r œ ʏ ɑ	0
stumra	² s t ʊ m r ɑ	0
stund	s t ʉ nː	2502
stund	s t ʊ nː	2502
stundom	² s t ʉ n d ʊ m	763
stundom	² s t ʊ n d ʊ m	763
stup	s t ʉː p	123
stupa	s t ʉː p ɑ	45
stupa	² s t ʉː p ɑ	45
stut	s t ʉː t	34
stutt	s t ʉ t	190
stuv	s t ʉː ʋ	27
stygg	s t ʏ ɡː	185
styra	² s t yː r ɑ	324
styrar	² s t yː r ɑ r	285
styre	² s t yː r ə	2796
styring	² s t yː r ɪ ŋ	259
stå	s t oː	2951
stø	s t øː	202
støl	s t øː l	103
stør	s t øː r	127
støyt	s t œ ʏ t	31
suffigera	s ʉ f ɪ ɡ eː r ɑ	0
suga	² s ʉː ɡ ɑ	39
sukka	² s ʉ kː ɑ	28
sukka	² s ʊ kː ɑ	28
suksesjon	s ʉ k s ɛ ʃ uː n	16
sule	² s ʉː l ə	11
surr	s ʉ rː	23
susa	² s ʉː s ɑ	105
svane	² s ʋ ɑː n ə	57
svara	s v ɑː r ɑ	1431
svara	² s v ɑː r ɑ	1431
svart	s ʋ ɑ r t	3590
svart	s ʋ ɑː r t	3590
svarte	² s ʋ ɑ r t ə	3876
svarte	² s ʋ ɑː r t ə	3876
svartrotte	² s ʋ ɑ r t r ɔ t ə	1
svartstill	² s ʋ ɑ r t s t ɪ lː	0
sverd	s ʋ ɛ r d	800
sverige	s ʋ æ r j ə	6870
sverige	s ʋ æ ɾ j ə	6870
svill	s ʋ ɪ lː	9
svinga	² s ʋ ɪ ŋː ɑ	229
sviva	² s ʋ iː ʋ ɑ	14
svivyrdsleg	² s ʋ iː ʋ ʏ r s l ɛ	2
svivyrdsleg	² s ʋ iː ʋ ʏ r s l ɛ ɡ	2
svær	s ʋ æː r	189
svært	s ʋ æː r t	14120
symja	² s ʏ m j ɑ	38
symje	² s ʏ m j ə	59
syn	s yː n	1734
syna	s yː n ɑ	264
syna	² s yː n ɑ	264
synast	² s yː n ɑ s t	217
syngja	² s ʏ ŋː j ɑ	128
synkverva	² s yː n k ʋ ɛ r ʋ ɑ	1
synsmåte	s yː n s m oː t ə	7
syster	s ʏ s t ɛ r	261
sysvorte	² s yː s ʋ ɔ r t ə	0
syv	s y v	2553
så	s oː	57910
sår	s oː r	238
særleg	² s æː r l ɛ	6359
særmerkt	² s æː r m ɛ r k t	94
særskilt	² s æː r ʃ ɪ l t	779
søg	s øː ɡ	1
søkk	s œ kː	130
søkka	s œ kː ɑ	6
søkka	² s œ kː ɑ	6
sør	s øː r	9213
søre	² s øː r ə	825
søster	s œ s t ɛ r	1472
søt	s øː t	149
søvn	s œ ʋ n	149
t	t	3495
t	t eː	3495
t	ʈ	3495
ta	t ɑː	15193
taigaspissmus	t ɑ ɪ ɡ ɑː s p ɪ s m ʉ s	0
tak	t ɑː k	2867
taka	t ɑː k ɑ	1105
taka	² t ɑː k ɑ	1105
takt	t ɑ k t	393
tal	t ɑː l	11810
tala	t ɑː l ɑ	2413
tala	² t ɑː l ɑ	2413
tale	² t ɑː l ə	2298
tann	t ɑ nː	164
tanngard	² t ɑ ŋː ɡ ɑː r	5
tap	t ɑː p	3948
tapa	t ɑː p ɑ	1705
tapa	² t æ ɪː p ɑ	1705
tapa	² t ɑː p ɑ	1705
tavle	t a v l e	77
teia	² t æ ɪ ɑ	57
teig	t æ ɪ ɡ	41
tein	t æ ɪ n	13
teist	t æ ɪ s t	9
temmeleg	² t ɛ m l ɛ	221
tenking	² t ɛ ŋ k ɪ ŋ	177
tenkja	² t ɛ n ç ɑ	761
tenkja	² t ɛ ŋ ç ɑ	761
terne	² t ɛ r n ə	15
terningkast	² t ɛ r n ɪ ŋ k ɑ s t	218
testament	t ɛ s t ɑ m ɛ n t	535
testamente	t ɛ s t ɑ m ɛ n t ə	465
tett	t ɛ tː	3349
tid	t iː	26654
tidbolk	² t iː b ɔ l k	12
tidleg	t iː d l ɛ	4518
tidleg	t iː l ɛ	4518
tidleg	² t iː d l ɛ	4518
tidleg	² t iː l ɛ	4518
tidspunkt	t ɪ d s p ʊ ŋ k t	1315
tie	t iː e	923
tilbake	t ɪ l b ɑː k ə	20025
tilby	t ɪ l b yː	414
tilfrosen	t ɪ l f r oː s n̩	2
tilhøve	² t ɪ l h øː ʋ ə	793
tiltak	² t ɪ l t ɑː k	2406
tiltalande	t ɪ l t ɑː l ɑ n d ə	47
tiltalande	t ɪ l t ɑː l ɑ n ə	47
ting	t ɪ ŋː	4597
tittel	t ɪ tː ɛ l	1416
tiur	² t iː ʉ r	15
tjeld	ç ɛ l d	20
tjeld	ç ɛ lː	20
tolig	² t oː l ɪ	0
tom	t ʊ mː	5742
tone	² t uː n ə	1178
tonekunst	² t uː n ə k ʉ n s t	4
topp	t ɔ pː	1706
tordivel	t ʊ r d iː ʋ ɛ l	4
tore	² t uː r ə	1504
torv	t ɔ r ʋ	248
torve	² t ɔ r ʋ ɑ	8
trakk	t r ɑ kː	3111
tralla	² t r ɑ lː ɑ	23
trane	² t r ɑː n ə	35
trapp	t r ɑ pː	294
trass	t r ɑ sː	2537
traust	t r æ ʉ s t	53
tre	t r eː	36062
tredje	² t r æ ɪ ə	7554
tredje	² t r ɛ d j ə	7554
tremenning	t r êː m e n i ŋ	33
tresko	² t r eː s k uː	50
tresko	² t r ɛ s k ʊ	50
tretti	t r ɛ tː ɪ	467
trippa	² t r ɪ pː ɑ	14
trollheim	t ɾ ɔ l h æ ɪ m	0
trompet	t r ʊ m p eː t	235
tromsø	² t r u m s ø	1280
trondheim	t r ɔ n h æ j m	3333
trone	² t r uː n ə	232
tronfølgjar	² t r uː n f œ l j ɑ r	2
trong	t r ɔ ŋː	994
truleg	² t r ʉː l ɛ	5557
trulova	² t r ʉː l oː ʋ ɑ	59
truskyld	² t r ʉː ʃ ʏ l d	0
truskyld	² t r ʉː ʃ ʏ lː	0
trygg	t r ʏ ɡː	627
trygla	² t r ʏ ɡ l ɑ	10
tryta	² t r yː t ɑ	1
tråd	t r oː	865
trø	t r øː	58
trøye	² t r œ ʏ ə	84
trøyttande	² t r œ ʏ tː ɑ n d ə	13
trøyttande	² t r œ ʏ tː ɑ n ə	13
tue	² t ʉː ə	1476
tumlar	² t ʊ m l ɑ r	8
tun	t ʉː n	226
tunge	² t ʊ ŋː ə	1112
tungsam	² t ʊ ŋ s ɑ m	2
tunnel	t ʉ n ɛ lː	1334
tunnel	t ʉ nː ɛ l	1334
tusen	t ʉː s n̩	2264
tust	t ʉ s t	7
tvil	t ʋ iː l	1450
tvila	² t ʋ iː l ɑ	59
tydeleg	² t yː d l ɛ	2436
tykkja	² t ʏ çː ɑ	30
tykkjast	² t ʏ çː ɑ s t	9
tyskar	t ʏ s k ɑ r	28
tyskland	t y sː k l a nː	6845
tytebær	t yː t ɛ b æː r	7
tæra	² t æː r ɑ	12
tømmer	t œ mː ɛ r	830
tørke	² t œ r k ə	203
tørste	² t œ r s t ə	19
u	ʉ	62600
u	ʉː	62600
u	ʊ	62600
ubroten	² ʉː b r oː t n̩	21
uframkomeleg	ʉː f r ɑ m k oː m ə l ɛ	10
uframkomeleg	ʉː f r ɑ m k oː m ə l ɛ ɡ	10
ugle	² ʉ ɡ l ə	59
ugle	² ʊ ɡ l ə	59
ula	² ʉː l ɑ	46
ulagleg	ʉ l ɑː ɡ l ɛ	9
ulik	² ʉː l iː k	879
ulv	ʉ l ʋ	367
umogeleg	ʉ m oː ɡ l ɛ	160
umogeleg	ʉ m oː ɡ ə l ɛ	160
understreke	² ʉ n d ɛ r s t r eː k ə	57
undrast	² ʉ n d r ɑ s t	225
ungdom	² ʊ ŋː d ɔ m	2092
ungdom	² ʊ ŋː d ʊ m	2092
union	ʉ n ɪ uː n	4403
unna	² ʉ nː ɑ	2416
unngå	ʉ ŋ ɡ oː	1280
uro	² ʉː r uː	713
uro	² ʉː r ʊ	713
ut	ʉː t	72466
utakande	² ʉː t ɑː k ɑ n d ə	0
utakande	² ʉː t ɑː k ɑ n ə	0
utan	² ʉː t ɑ n	11288
utanfor	² ʉː t ɑ n f ɔ r	4537
ute	² ʉː t ə	5890
uten	ʉː t e n	6890
utenkjeleg	ʉ t ɛ n ç ɛ l ɛ	64
utenkjeleg	ʉ t ɛ n ç ɛ l ɛ ɡ	64
uthus	² ʉː t h ʉː s	201
uti	² ʉː t ɪ	707
utom	² ʉː t ʊ m	46
utsikt	² ʉː t s ɪ k t	947
utsyn	² ʉː t s yː n	528
uttala	² ʉː t t ɑː l ɑ	289
uttala	ʉː t t ɑː l ɑ	289
uttalar	² ʉː t t ɑː l ɑ r	130
uttalar	ʉː t t ɑː l ɑ r	130
uttale	² ʉː t t ɑː l ə	415
uttale	ʉː t t ɑː l ə	415
uttaler	² ʉː t t ɑː l ɛ r	71
uttaler	ʉː t t ɑː l ɛ r	71
uttrykk	² ʉː t t r ʏ kː	2189
utvald	ʉː t ʋ ɑ l d	37
uviss	² ʉː ʋ ɪ sː	89
uvisse	² ʉː ʋ ɪ sː ə	147
uvêr	² ʉː ʋ eː r	61
v	f	3662
v	v	3662
v	ʋ	3662
v	ʋ eː	3662
vagga	² ʋ ɑ ɡː ɑ	3
vaken	² ʋ ɑː k ɛ n	111
vakker	ʋ ɑ kː ɛ r	753
vakna	² ʋ ɑ k n ɑ	338
vakna	² ʋ ɑː k n ɑ	338
vakt	ʋ ɑ k t	292
vaktel	v ɑ k t ɛ l	3
val	ʋ ɑː l	3659
vald	ʋ ɑ l d	1607
vampyr	v ɑ m p yː r	78
vandre	² ʋ ɑ n d r ə	147
vandring	² ʋ ɑ n d r ɪ ŋ	376
vane	² ʋ ɑː n ə	305
vang	ʋ ɑ ŋː	967
vanskeleg	² ʋ ɑ n s k l ɛ	3854
varleg	² v ɑː r l ɛ	32
varleg	² v ɑː r l ɛ ɡ	32
varm	ʋ ɑ r m	676
varme	² ʋ ɑ r m ə	1586
vart	ʋ ɑ r t	71995
vart	ʋ ɑː r t	71995
vassa	² ʋ ɑ sː ɑ	35
vasspissmus	² ʋ ɑ sː s p ɪ s m ʉ s	0
vava	² ʋ ɑː ʋ ɑ	4
vedta	ʋ eː t ɑː	186
vedtak	² ʋ eː t ɑ k	1296
vedtak	ʋ eː t ɑ k	1296
vedtaka	² ʋ eː t ɑː k ɑ	136
vedtaka	ʋ eː t ɑː k ɑ	136
vedunderleg	v ɛ d ʉ n d ɛ r l ɛ	15
veg	ʋ eː ɡ	6133
vega	² ʋ eː ɡ ɑ	859
vegg	ʋ ɛ ɡː	234
veidemann	² ʋ æ ɪ d ɛ m ɑ nː	5
veidemann	² ʋ æ ɪ ɛ m ɑ nː	5
vel	ʋ eː l	8396
vel	ʋ ɛ lː	8396
vele	² ʋ eː l ə	5053
velja	² ʋ ɛ l j ɑ	543
vella	² ʋ ɛ lː ɑ	411
velsigning	ʋ ɛ l s ɪ ŋ n ɪ ŋ	83
velta	² ʋ ɛ l t ɑ	163
velvilje	² ʋ ɛ l ʋ ɪ l j ə	120
venda	² ʋ ɛ n d ɑ	3127
venleik	² ʋ eː n l æ ɪ k	37
venta	² ʋ ɛ n t ɑ	5360
veps	ʋ ɛ p s	49
verd	ʋ æː r	1275
verd	ʋ ɛ r d	1275
verdi	ʋ æː r ɪ	4855
verdi	ʋ ɛ r d iː	4855
verka	² ʋ ɛ r k ɑ	905
verka	ʋ ɛ r k ɑ	905
verkja	² ʋ ɛ r ç ɑ	2
vers	ʋ ɛ r s	1265
verta	² ʋ ɛ r t ɑ	3498
verte	² v ɛ r t ə	2050
vestre	² ʋ ɛ s t r ə	1425
veva	² ʋ eː ʋ ɑ	21
veva	ʋ eː ʋ ɑ	21
vevja	² ʋ ɛ ʋ j ɑ	1
vida	² ʋ iː ɑ	32670
vidare	² ʋ iː ɑ r ə	11267
vifta	² ʋ ɪ f t ɑ	42
vikernes	ʋ iː k ə ɳ eː s	35
viktig	² ʋ ɪ k t ɪ	12416
vikvær	v iː k v æ r	0
vikværing	v iː k v æ r i ŋ	3
vilja	² ʋ ɪ l j ɑ	190
vilje	² ʋ ɪ lː j ə	901
vilt	ʋ ɪ l t	376
vima	² ʋ iː m ɑ	12
vinbær	² ʋ iː n b æː r	2
vind	ʋ ɪ n d	5232
vind	ʋ ɪ nː	5232
vinddrag	² ʋ ɪ nː d r ɑː ɡ	8
vinna	² ʋ ɪ nː ɑ	520
vinning	² ʋ ɪ nː ɪ ŋ	59
vinter	ʋ ɪ n t ɛ r	1010
vis	ʋ iː s	3165
visdom	² ʋ iː s d ɔ mː	139
visdom	² ʋ iː s d ʊ mː	139
visekonge	² ʋ iː s ɛ k ɔ ŋː ə	65
visekonge	ʋ îː s e k o ŋ e	65
viss	ʋ ɪ sː	3590
vissen	² ʋ ɪ sː n̩	647
vissen	ʋ î s e n	647
visst	v ɪ s t	1639
vita	² ʋ iː t ɑ	1293
vitjing	² ʋ ɪ çː ɪ ŋ	198
vitne	² ʋ ɪ t n ə	673
vokster	ʋ ɔ k s t ɛ r	86
voldta	ʋ ɔ l t ɑː	11
voldtekt	ʋ ɔ l t ə k t	69
voll	ʋ ɔ lː	133
vollgrav	ʋ ɔ lː ɡ r ɑː ʋ	59
von	ʋ uː n	4889
vott	ʋ ɔ tː	17
vurdera	ʋ ʉ r d eː r ɑ	243
vyrda	² v y r d ɑ	21
vyrda	² v yː r ɑ	21
vågekval	² ʋ oː ɡ ɛ k ʋ ɑː l	8
våk	ʋ oː k	5
vånd	ʋ ɔ n d	2
vår	ʋ oː r	5406
vårdag	² ʋ oː r d ɑː ɡ	39
vårleg	² v oː r l ɛ	14
vårleg	² v oː r l ɛ ɡ	14
vårsol	² ʋ oː r s uː l	9
vårt	ʋ ɔ r t	1818
våt	ʋ oː t	227
vêr	ʋ eː r	567
vêrhane	² ʋ eː r h ɑː n ə	2
w	d ɔ b ə l t ʋ eː	4709
w	v	4709
w	ʋ	4709
x	e k s	8308
x	k s	8308
x	s	8308
x	ɛ k s	8308
y	y	588474
y	yː	588474
yr	yː r	21897
z	s	3460
z	s e t	3460
z	s ɛ t	3460
z	ʃ	3460
å	oː	289990
å	ɔ	289990
åbredsel	ôː b ɾ e d s e l	0
åfløy	ôː f l ø y	0
åk	oː k	31
åker	oː k ɛ r	145
åkerlapp	oː k ɛ r l ɑ pː	4
åland	oː l ɑ n	151
åleine	ɔ ² l æ ɪ n ə	1808
ålesund	² ɔː l ə s ʉ n	1510
ålesund	² ɔː l ə s ʉ n d	1510
ålmuge	² oː l m ʉː ɡ ə	2
ålreit	oː ɽ r æ j t	13
åmot	ôː m u t	177
åta	² oː t ɑ	8
æ	æ	328
æ	æː	328
ætt	ɛ tː	260
æve	² eː ʋ ə	19
òg	oː ɡ	12715
ø	øː	148
ø	œ	148
ødsle	ø̂ t s l e	1
økonomisk	œ k ʊ n uː m ɪ s k	2778
ør	øː r	21
ørn	øː r n	266
ørn	œ r n	266
ørnøygd	² øː r n œ ʏ ɡ d	0
ørnøygd	² œ r n œ ʏ ɡ d	0
øvst	œ f s t	498
øy	œ ʏ	1182
øyk	œ ʏ k	8
øystein	² œ ʏ s t æ ɪ n	1035
øystein	œ ʏ s t æ ɪ n	1035
