பரிதியம்	p ʌ ɾ̪ ɨ d̪ ɨ j ʌ m	0
பருப்பதம்	p ʌ ɾ̪ ɯ pː ʌ d̪ ʌ m	0
பருப்பு	p ʌ ɾ̪ ɯ pː ɯ	1376
பருவதம்	p ʌ ɾ̪ ɯ ʋ ʌ d̪ ʌ m	4
பரோட்டா	p ʌ ɾ̪ oː ʈː ɑː	16
பர்வதம்	p ʌ ɾ̪ ʋ ʌ d̪ ʌ m	27
பறவை	p ʌ r ʌ ʋ ʌ ɪ̯	362
பறவையியல்	p ʌ r ʌ ʋ ʌ ɪ̯ j ɨ j ʌ l̪	2
பலம்	p ʌ l̪ ʌ m	596
பலவு	p ʌ l̪ ʌ ʋ ɯ	0
பலாப்பழம்	p ʌ l̪ ɑː pː ʌ ɻ ʌ m	13
பலுக்கல்	p ʌ l̪ ɯ kː ʌ l̪	0
பல்	p ʌ l̪	528
பள்ளி	p ʌ ɭː i	1940
பள்ளிக்கூடம்	p ʌ ɭː ɨ kː uː ɖ ʌ m	242
பழச்சாறு	p ʌ ɻ ʌ sː ɑː r ɯ	40
பழமை	p ʌ ɻ ʌ m ʌ ɪ̯	127
பழம்	p ʌ ɻ ʌ m	463
பழீயம்	p ʌ ɻ iː j ʌ m	0
பழைய	p ʌ ɻ ʌ ɪ̯ j a	2988
பாகற்காய்	p ɑː ɡ ʌ r k ɑː j	13
பாகு	p ɑː ɡ ɯ	30
பாசம்	p ɑː s ʌ m	330
பாசுரம்	p ɑː s ɯ ɾ̪ ʌ m	25
பாசை	p ɑː s ʌ ɪ̯	11
பாடசாலை	p ɑː ɖ ʌ s ɑː l̪ ʌ ɪ̯	270
பாடம்	p ɑː ɖ ʌ m	652
பாடல்	p ɑː ɖ ʌ l̪	1317
பாட்டி	p ɑː ʈː i	887
பாட்டு	p ɑː ʈː ɯ	724
பானை	p ɑː n ʌ ɪ̯	70
பாம்பாட்டி	p ɑː m b ɑː ʈː i	29
பாம்பு	p ɑː m b ɯ	408
பாயசம்	p ɑː j ʌ s ʌ m	40
பாராட்டு	p ɑː ɾ̪ ɑː ʈː ɯ	496
பாரிஸ்	p ɑː ɾ̪ ɨ s	126
பார்	p ɑː ɾ̪	905
பார்லி	p ɑː ɾ̪ l̪ i	26
பார்வை	p ɑː ɾ̪ ʋ ʌ ɪ̯	1577
பார்வையாளர்	p ɑː ɾ̪ ʋ ʌ ɪ̯ j ɑː ɭ ʌ ɾ̪	71
பாறை	p ɑː r ʌ ɪ̯	140
பாறையியல்	p ɑː r ʌ ɪ̯ j ɨ j ʌ l̪	0
பாற்பசு	p ɑː r p ʌ s ɯ	0
பாலுறவு	p ɑː l̪ ɯ r ʌ ʋ ɯ	144
பாலூட்டி	p ɑː l̪ uː ʈː i	17
பாலைவனம்	p ɑː l̪ ʌ ɪ̯ ʋ ʌ n ʌ m	19
பால்	p ɑː l̪	2380
பாஷ்கொர்டொஸ்தான்	p ɑː ʂ k o ɾ̪ ʈ o s t̪ ɑː n	0
பாஷ்தூ	p ɑː ʂ t̪ uː	0
பிகு	p ɨ ɡ ɯ	17
பிகுபண்ணுதல்	p ɨ ɡ ɯ b ʌ ɳː ɯ d̪ ʌ l̪	0
பிகுப்பட்டை	p ɨ ɡ ɯ pː ʌ ʈː ʌ ɪ̯	0
பிகுவேற்றுதல்	p ɨ ɡ ɯ ʋ eː ʈː ɾ ɯ d̪ ʌ l̪	0
பிங்கதிருட்டி	p ɨ ŋ ɡ ʌ d̪ ɨ ɾ̪ ɯ ʈː i	0
பிங்கம்	p ɨ ŋ ɡ ʌ m	0
பிங்கலகேசி	p ɨ ŋ ɡ ʌ l̪ ʌ ɡ eː s i	0
பிங்கலம்	p ɨ ŋ ɡ ʌ l̪ ʌ m	1
பிங்கலை	p ɨ ŋ ɡ ʌ l̪ ʌ ɪ̯	13
பிசகுசொல்லுதல்	p ɨ s ʌ ɡ ɯ s o l̪ː ɯ d̪ ʌ l̪	0
பிசகுதல்	p ɨ s ʌ ɡ ɯ d̪ ʌ l̪	0
பிசகுநாறுதல்	p ɨ s ʌ ɡ ɯ n̪ ɑː r ɯ d̪ ʌ l̪	0
பிசக்குதல்	p ɨ s ʌ kː ɯ d̪ ʌ l̪	0
பிசங்கம்	p ɨ s ʌ ŋ ɡ ʌ m	0
பிசங்கற்சீலை	p ɨ s ʌ ŋ ɡ ʌ r s iː l̪ ʌ ɪ̯	0
பிசங்குதல்	p ɨ s ʌ ŋ ɡ ɯ d̪ ʌ l̪	0
பிசண்டம்	p ɨ s ʌ ɳ ɖ ʌ m	0
பிசண்டிலன்	p ɨ s ʌ ɳ ɖ ɨ l̪ ʌ n	0
பிசனம்	p ɨ s ʌ n ʌ m	0
பிசம்	p ɨ s ʌ m	0
பிசறுதல்	p ɨ s ʌ r ɯ d̪ ʌ l̪	0
பிசாசக்கை	p ɨ s ɑː s ʌ kː ʌ ɪ̯	0
பிசாசடித்தல்	p ɨ s ɑː s ʌ ɖ ɨ t̪ː ʌ l̪	0
பிசாசன்	p ɨ s ɑː s ʌ n	0
பிசாசர்	p ɨ s ɑː s ʌ ɾ̪	0
பிசாசாடுதல்	p ɨ s ɑː s ɑː ɖ ɯ d̪ ʌ l̪	0
பிசாசுபிடித்தல்	p ɨ s ɑː s ɯ b ɨ ɖ ɨ t̪ː ʌ l̪	0
பிசாத்து	p ɨ s ɑː t̪ː ɯ	8
பிசான்	p ɨ s ɑː n	0
பிசி	p ɨ s i	83
பிசிதாசனர்	p ɨ s ɨ d̪ ɑː s ʌ n ʌ ɾ̪	0
பிசினரக்கு	p ɨ s ɨ n ʌ ɾ̪ ʌ kː ɯ	0
பிசினரிசி	p ɨ s ɨ n ʌ ɾ̪ ɨ s i	0
பிசினி	p ɨ s ɨ n i	0
பிசின்பட்டை	p ɨ s ɨ n p ʌ ʈː ʌ ɪ̯	0
பிசிர்தல்	p ɨ s ɨ ɾ̪ t̪ ʌ l̪	0
பிசிறுலாடு	p ɨ s ɨ r ɯ l̪ ɑː ɖ ɯ	0
பிசுகுதல்	p ɨ s ɯ ɡ ɯ d̪ ʌ l̪	0
பிசுக்கோத்து	p ɨ s ɯ kː oː t̪ː ɯ	0
பிசுனம்	p ɨ s ɯ n ʌ m	0
பிசுபிசுத்தவன்	p ɨ s ɯ b ɨ s ɯ t̪ː ʌ ʋ ʌ n	0
பிசுபிசெனல்	p ɨ s ɯ b ɨ s e n ʌ l̪	0
பிசுமந்தச்சூரணம்	p ɨ s ɯ m ʌ n̪ d̪ ʌ sː uː ɾ̪ ʌ ɳ ʌ m	0
பிச்சு	p ɨ sː ɯ	12
பிச்சுப்பை	p ɨ sː ɯ pː ʌ ɪ̯	0
பித்தப்பை	p ɨ t̪ː ʌ pː ʌ ɪ̯	3
பித்தம்	p ɨ t̪ː ʌ m	43
பின்	p ɨ n	6741
பின்மொழிநிலையல்	p ɨ n m o ɻ ɨ n̪ ɨ l̪ ʌ ɪ̯ j ʌ l̪	0
பின்லாந்து	p ɨ n l̪ ɑː n̪ d̪ ɯ	24
பிரபஞ்சம்	p ɨ ɾ̪ ʌ b ʌ ɲ d͡ʑ ʌ m	243
பிரபந்தம்	p ɨ ɾ̪ ʌ b ʌ n̪ d̪ ʌ m	16
பிரமாதமான	p ɨ ɾ̪ ʌ m ɑː d̪ ʌ m ɑː n a	30
பிராயம்	p ɨ ɾ̪ ɑː j ʌ m	18
பிறப்பு	p ɨ r ʌ pː ɯ	244
பிறப்புவழி	p ɨ r ʌ pː ɯ ʋ ʌ ɻ i	0
பிறவி	p ɨ r ʌ ʋ i	150
பிறவிக்கடல்	p ɨ r ʌ ʋ ɨ kː ʌ ɖ ʌ l̪	0
பிறவிக்குணம்	p ɨ r ʌ ʋ ɨ kː ɯ ɳ ʌ m	5
பிறவிக்குருடன்	p ɨ r ʌ ʋ ɨ kː ɯ ɾ̪ ɯ ɖ ʌ n	0
பிறவிப்பயன்	p ɨ r ʌ ʋ ɨ pː ʌ j ʌ n	1
பிறிதின்கிழமை	p ɨ r ɨ d̪ ɨ n k ɨ ɻ ʌ m ʌ ɪ̯	0
பிறிதுசாபம்	p ɨ r ɨ d̪ ɯ s ɑː b ʌ m	0
பிற்பகல்	p ɨ r p ʌ ɡ ʌ l̪	318
பிற்பக்கம்	p ɨ r p ʌ kː ʌ m	0
பிற்பாடர்	p ɨ r p ɑː ɖ ʌ ɾ̪	0
பீர்க்கங்காய்	p iː ɾ̪ kː ʌ ŋ ɡ ɑː j	10
பீர்க்கம்	p iː ɾ̪ kː ʌ m	0
புகை	p ɯ ɡ ʌ ɪ̯	464
புடவை	p ɯ ɖ ʌ ʋ ʌ ɪ̯	223
புட்டி	p ɯ ʈː i	14
புட்பம்	p ɯ ʈ p ʌ m	0
புட்பாகம்	p ɯ ʈ p ɑː ɡ ʌ m	0
புணர்ச்சி	p ɯ ɳ ʌ ɾ̪ sː i	33
புண்டை	p ɯ ɳ ɖ ʌ ɪ̯	0
புதன்	p ɯ d̪ ʌ n	343
புதிய	p ɯ d̪ ɨ j a	11031
புது	p ɯ d̪ ɯ	1677
புதுச்சேரி	p ɯ d̪ ɯ sː eː ɾ̪ i	732
புதுமை	p ɯ d̪ ɯ m ʌ ɪ̯	170
புத்தகம்	p ɯ t̪ː ʌ ɡ ʌ m	1089
புத்தன்	p ɯ t̪ː ʌ n	22
புயல்	p ɯ j ʌ l̪	337
புரியாத்தியா	p ɯ ɾ̪ ɨ j ɑː t̪ː ɨ j ɑː	0
புருவம்	p ɯ ɾ̪ ɯ ʋ ʌ m	43
புறம்	p ɯ r ʌ m	505
புறவு	p ɯ r ʌ ʋ ɯ	0
புறா	p ɯ r ɑː	65
புற்றுநோய்	p ɯ ʈː ɾ ɯ n̪ oː j	200
புலவர்	p ɯ l̪ ʌ ʋ ʌ ɾ̪	348
புலி	p ɯ l̪ i	244
புளி	p ɯ ɭ i	163
புள்ளி	p ɯ ɭː i	517
புஸ்தகம்	p ɯ s t̪ ʌ ɡ ʌ m	32
பூச்சி	p uː sː i	277
பூண்டு	p uː ɳ ɖ ɯ	365
பூனை	p uː n ʌ ɪ̯	302
பெண்	p o ɳː ɯ	6084
பெண்கரு	p e ɳ k ʌ ɾ̪ ɯ	0
பெண்குறி	p e ɳ k ɯ r i	6
பெண்சனம்	p e ɳ s ʌ n ʌ m	0
பெண்டாட்டி	p e ɳ ɖ ɑː ʈː i	94
பெண்பால்	p e ɳ p ɑː l̪	18
பெயர்	p e j ʌ ɾ̪	4414
பெயர்க்கு	p e j ʌ ɾ̪ kː ɯ	0
பெயர்ச்சி	p e j ʌ ɾ̪ sː i	62
பெயர்த்திரிசொல்	p e j ʌ ɾ̪ t̪ː ɨ ɾ̪ ɨ s o l̪	0
பெயர்த்துரை	p e j ʌ ɾ̪ t̪ː ɯ ɾ̪ ʌ ɪ̯	0
பெயர்புறம்	p e j ʌ ɾ̪ p ɯ r ʌ m	0
பெயர்ப்படு	p e j ʌ ɾ̪ pː ʌ ɖ ɯ	0
பெயர்ப்பு	p e j ʌ ɾ̪ pː ɯ	43
பெயர்வழி	p e j ʌ ɾ̪ ʋ ʌ ɻ i	0
பெயர்வேற்றுமை	p e j ʌ ɾ̪ ʋ eː ʈː ɾ ɯ m ʌ ɪ̯	0
பெரிய	p e ɾ̪ ɨ j a	8655
பெருக்கல்	p e ɾ̪ ɯ kː ʌ l̪	16
பெருக்கல்வாய்பாடு	p e ɾ̪ ɯ kː ʌ l̪ ʋ ɑː j p ɑː ɖ ɯ	0
பெருங்காயம்	p e ɾ̪ ɯ ŋ ɡ ɑː j ʌ m	47
பெர்லின்	p e ɾ̪ l̪ ɨ n	100
பெளதிகம்	p e ɭ ʌ d̪ ɨ ɡ ʌ m	14
பேசு	p eː s ɯ	82
பேச்சாளர்	p eː sː ɑː ɭ ʌ ɾ̪	162
பேச்சு	p eː sː ɯ	2056
பேச்சுவார்த்தை	p eː sː ɯ ʋ ɑː ɾ̪ t̪ː ʌ ɪ̯	620
பேதிமருந்து	p eː d̪ ɨ m ʌ ɾ̪ ɯ n̪ d̪ ɯ	0
பேனா	p eː n ɑː	144
பேராசிரியர்	p eː ɾ̪ ɑː s ɨ ɾ̪ ɨ j ʌ ɾ̪	1014
பை	p ʌ ɪ̯	264
பைவன்	p ʌ ɪ̯ ʋ ʌ n	0
பொம்மை	p o mː ʌ ɪ̯	195
பொருள்	p o ɾ̪ ɯ ɭ	2712
பொழில்	p o ɻ ɨ l̪	2
போதை	p oː d̪ ʌ ɪ̯	327
போதைப்பொருள்	p oː d̪ ʌ ɪ̯ pː o ɾ̪ ɯ ɭ	61
போதைமருந்து	p oː d̪ ʌ ɪ̯ m ʌ ɾ̪ ɯ n̪ d̪ ɯ	5
போன்றீயம்	p oː n r iː j ʌ m	0
போராட்டம்	p oː ɾ̪ ɑː ʈː ʌ m	1490
போலிஷ்	p oː l̪ ɨ ʂ	8
மக	m ʌ ɡ a	45
மகன்	m ʌ ɡ ʌ n	2467
மகள்	m ʌ ɡ ʌ ɭ	1460
மகிமை	m ʌ ɡ ɨ m ʌ ɪ̯	66
மகிழம்	m ʌ ɡ ɨ ɻ ʌ m	0
மகிழ்	m ʌ ɡ ɨ ɻ	9
மகிழ்ச்சி	m ʌ ɡ ɨ ɻ sː i	1146
மக்களாட்சி	m ʌ kː ʌ ɭ ɑː ʈ s i	52
மங்குசுத்தான்	m ʌ ŋ ɡ ɯ s ɯ t̪ː ɑː n	0
மஞ்சன்	m ʌ ɲ d͡ʑ ʌ n	0
மஞ்சள்	m ʌ ɲ d͡ʑ ʌ ɭ	1309
மஞ்ஞை	m ʌ ɲː ʌ ɪ̯	1
மணல்	m ʌ ɳ ʌ l̪	482
மணி	m ʌ ɳ i	5728
மணிக்கட்டு	m ʌ ɳ ɨ kː ʌ ʈː ɯ	8
மண்	m ʌ ɳ	752
மண்டலம்	m ʌ ɳ ɖ ʌ l̪ ʌ m	268
மண்வளம்	m ʌ ɳ ʋ ʌ ɭ ʌ m	10
மதம்	m ʌ d̪ ʌ m	1376
மதறாஸ்	m ʌ d̪ ʌ r ɑː s	3
மதியம்	m ʌ d̪ ɨ j ʌ m	433
மதிராஸ்	m ʌ d̪ ɨ ɾ̪ ɑː s	0
மத்ரித்	m ʌ t̪ ɾ̪ ɨ t̪	0
மந்திரி	m ʌ n̪ d̪ ɨ ɾ̪ i	374
மனசு	m ʌ n ʌ s ɯ	581
மனம்	m ʌ n ʌ m	3707
மனிதன்	m ʌ n ɨ d̪ ʌ n	1455
மனிதவளம்	m ʌ n ɨ d̪ ʌ ʋ ʌ ɭ ʌ m	8
மனிதவியல்	m ʌ n ɨ d̪ ʌ ʋ ɨ j ʌ l̪	12
மனை	m ʌ n ʌ ɪ̯	141
மனைவி	m ʌ n ʌ ɪ̯ ʋ i	3137
மயிர்	m ʌ j ɨ ɾ̪	79
மயில்	m ʌ j ɨ l̪	149
மரம்	m ʌ ɾ̪ ʌ m	763
மருட்டுதல்	m ʌ ɾ̪ ɯ ʈː ɯ d̪ ʌ l̪	0
மருத்துவம்	m ʌ ɾ̪ ɯ t̪ː ɯ ʋ ʌ m	385
மருத்துவர்	m ʌ ɾ̪ ɯ t̪ː ɯ ʋ ʌ ɾ̪	449
மருந்தகம்	m ʌ ɾ̪ ɯ n̪ d̪ ʌ ɡ ʌ m	4
மருந்து	m ʌ ɾ̪ ɯ n̪ d̪ ɯ	1519
மருந்துக்கடை	m ʌ ɾ̪ ɯ n̪ d̪ ɯ kː ʌ ɖ ʌ ɪ̯	8
மர்தோவியா	m ʌ ɾ̪ t̪ oː ʋ ɨ j ɑː	0
மலச்சிக்கல்	m ʌ l̪ ʌ sː ɨ kː ʌ l̪	38
மலம்	m ʌ l̪ ʌ m	114
மலர்க்கடை	m ʌ l̪ ʌ ɾ̪ kː ʌ ɖ ʌ ɪ̯	0
மலேசியா	m ʌ l̪ eː s ɨ j ɑː	299
மலை	m ʌ l̪ ʌ ɪ̯	697
மழை	m ʌ ɻ ʌ ɪ̯	2278
மழைநீர்	m ʌ ɻ ʌ ɪ̯ n̪ iː ɾ̪	107
மாங்காய்	m ɑː ŋ ɡ ɑː j	71
மாங்கிஸ்	m ɑː ŋ ɡ ɨ s	0
மாணாக்கி	m ɑː ɳ ɑː kː i	2
மாண்	m ɑː ɳ	3
மாண்பு	m ɑː ɳ p ɯ	25
மாதம்	m ɑː d̪ ʌ m	4686
மாதிரி	m ɑː d̪ ɨ ɾ̪ i	4672
மான்	m ɑː n	168
மாமிசம்	m ɑː m ɨ s ʌ m	69
மாமியார்	m ɑː m ɨ j ɑː ɾ̪	328
மாம்பழம்	m ɑː m b ʌ ɻ ʌ m	36
மாரிகாலம்	m ɑː ɾ̪ ɨ ɡ ɑː l̪ ʌ m	0
மார்பகம்	m ɑː ɾ̪ p ʌ ɡ ʌ m	8
மாற்றுமருந்து	m ɑː ʈː ɾ ɯ m ʌ ɾ̪ ɯ n̪ d̪ ɯ	0
மாலை	m ɑː l̪ ʌ ɪ̯	3276
மாவு	m ɑː ʋ ɯ	271
மிகவும்	m ɨ ɡ ʌ ʋ ɯ m	7398
மிகுதல்	m ɨ ɡ ɯ d̪ ʌ l̪	0
மிருகம்	m ɨ ɾ̪ ɯ ɡ ʌ m	94
மிருதங்கம்	m ɨ ɾ̪ ɯ d̪ ʌ ŋ ɡ ʌ m	84
மிளகாய்	m ɨ ɭ ʌ ɡ ɑː j	559
மிளகு	m ɨ ɭ ʌ ɡ ɯ	165
முகக்குறி	m ɯ ɡ ʌ kː ɯ r i	0
முகம்	m ɯ ɡ ʌ m	2245
முகை	m ɯ ɡ ʌ ɪ̯	1
முச்சம்	m ɯ sː ʌ m	0
முடி	m ɯ ɖ i	446
முடியாட்சி	m ɯ ɖ ɨ j ɑː ʈ s i	11
முட்டாள்	m ɯ ʈː ɑː ɭ	194
முட்டை	m ɯ ʈː ʌ ɪ̯	813
முதலை	m ɯ d̪ ʌ l̪ ʌ ɪ̯	54
முதுமை	m ɯ d̪ ɯ m ʌ ɪ̯	106
முன்	m ɯ n	6553
முன்னொட்டு	m ɯ nː o ʈː ɯ	2
மும்பை	m ɯ m b ʌ ɪ̯	5276
முயல்	m ɯ j ʌ l̪	114
முரசு	m ɯ ɾ̪ ʌ s ɯ	93
முருங்கை	m ɯ ɾ̪ ɯ ŋ ɡ ʌ ɪ̯	89
முறுக்கு	m ɯ r ɯ kː ɯ	64
முற்றிலும்	m ɯ ʈː ɾ ɨ l̪ ɯ m	1126
முலை	m ɯ l̪ ʌ ɪ̯	27
முலையூட்டி	m ɯ l̪ ʌ ɪ̯ j uː ʈː i	1
முளைக்கீரை	m ɯ ɭ ʌ ɪ̯ kː iː ɾ̪ ʌ ɪ̯	1
முள்நாறிப்	m ɯ ɭ n̪ ɑː r ɨ p	0
முள்ளங்கி	m ɯ ɭː ʌ ŋ ɡ i	28
முழங்கால்	m ɯ ɻ ʌ ŋ ɡ ɑː l̪	60
முஸ்லிம்	m ɯ s l̪ ɨ m	988
முஸ்லீம்	m ɯ s l̪ iː m	670
மூக்கண்ணாடி	m uː kː ʌ ɳː ɑː ɖ i	0
மூக்கன்	m uː kː ʌ n	6
மூக்கு	m uː kː ɯ	277
மூங்கில்	m uː ŋ ɡ ɨ l̪	170
மூதாய்	m uː d̪ ɑː j	3
மூது	m uː d̪ ɯ	0
மூன்று	m uː n r ɯ	6075
மூன்று	m uː ɳ ɯ	6075
மூலம்	m uː l̪ ʌ m	11002
மூளை	m uː ɭ ʌ ɪ̯	459
மெட்ராஸ்	m e ʈ ɾ̪ ɑː s	144
மென்தங்கம்	m e n t̪ ʌ ŋ ɡ ʌ m	0
மென்பொருள்	m e n p o ɾ̪ ɯ ɭ	209
மென்மை	m e n m ʌ ɪ̯	47
மெய்யியல்	m e jː ɨ j ʌ l̪	32
மெய்யெழுத்து	m e jː e ɻ ɯ t̪ː ɯ	7
மெல்லினம்	m e l̪ː ɨ n ʌ m	2
மெல்லிய	m e l̪ː ɨ j a	581
மேகம்	m eː ɡ ʌ m	124
மேசை	m eː s ʌ ɪ̯	131
மேஜை	m eː d͡ʑ ʌ ɪ̯	147
மேற்கு	m eː k k ɯ	1048
மேற்கு	m eː r k ɯ	1048
மேலும்	m eː l̪ ɯ m	12373
மை	m ʌ ɪ̯	277
மைதா	m ʌ ɪ̯ t̪ ɑː	115
மொழிபெயர்ப்பு	m o ɻ ɨ b e j ʌ ɾ̪ pː ɯ	378
மொழியியல்	m o ɻ ɨ j ɨ j ʌ l̪	90
மோசம்	m oː s ʌ m	106
மோதிரம்	m oː d̪ ɨ ɾ̪ ʌ m	87
யமன்	j ʌ m ʌ n	10
யானை	j ɑː n ʌ ɪ̯	559
யாமம்	j ɑː m ʌ m	5
யார்	j ɑː ɾ̪	3362
யுத்தம்	j ɯ t̪ː ʌ m	418
ரகசியம்	ɾ̪ ʌ ɡ ʌ s ɨ j ʌ m	233
ரசம்	ɾ̪ ʌ s ʌ m	92
ரவை	ɾ̪ ʌ ʋ ʌ ɪ̯	82
ரஷ்யா	ɾ̪ ʌ ʂ j ɑː	205
ருசரகம்	ɾ̪ ɯ s ʌ ɾ̪ ʌ ɡ ʌ m	0
ரூபாய்	ɾ̪ uː b ɑː j	7764
ரோகம்	ɾ̪ oː ɡ ʌ m	8
லக்ஷம்	l̪ ʌ k ʂ ʌ m	9
லட்சம்	l̪ ʌ ʈ s ʌ m	5181
லட்டு	l̪ ʌ ʈː ɯ	85
லாடம்	l̪ ɑː ɖ ʌ m	17
லிஸ்பன்	l̪ ɨ s p ʌ n	5
லீக்டன்ஸ்டைன்	l̪ iː k ʈ ʌ n s ʈ ʌ ɪ̯ n	0
லுங்கி	l̪ ɯ ŋ ɡ i	18
வகு	ʋ ʌ ɡ ɯ	1
வகுத்தல்	ʋ ʌ ɡ ɯ t̪ː ʌ l̪	7
வகை	ʋ ʌ ɡ ʌ ɪ̯	1628
வங்காளதேசம்	ʋ ʌ ŋ ɡ ɑː ɭ ʌ d̪ eː s ʌ m	20
வங்காளம்	ʋ ʌ ŋ ɡ ɑː ɭ ʌ m	57
வடக்கு	ʋ ʌ ɖ ʌ kː ɯ	695
வடிவியல்	ʋ ʌ ɖ ɨ ʋ ɨ j ʌ l̪	10
வடை	ʋ ʌ ɖ ʌ ɪ̯	133
வடைப்பருப்பு	ʋ ʌ ɖ ʌ ɪ̯ pː ʌ ɾ̪ ɯ pː ɯ	0
வணக்கம்	ʋ ʌ ɳ ʌ kː ʌ m	532
வண்ணத்துப்பூச்சி	ʋ ʌ ɳː ʌ t̪ː ɯ pː uː sː i	16
வண்ணாத்திப்பூச்சி	ʋ ʌ ɳː ɑː t̪ː ɨ pː uː sː i	2
வனம்	ʋ ʌ n ʌ m	106
வன்தங்கம்	ʋ ʌ n t̪ ʌ ŋ ɡ ʌ m	0
வன்பொருள்	ʋ ʌ n p o ɾ̪ ɯ ɭ	6
வன்மை	ʋ ʌ n m ʌ ɪ̯	20
வன்வெள்ளி	ʋ ʌ n ʋ e ɭː i	0
வம்சம்	ʋ ʌ m s ʌ m	125
வரவேற்கிறேன்	ʋ ʌ ɾ̪ ʌ ʋ eː r k ɨ r eː n	44
வருகமஞ்சள்	ʋ ʌ ɾ̪ ɯ ɡ ʌ m ʌ ɲ d͡ʑ ʌ ɭ	0
வருடம்	ʋ ʌ ɾ̪ ɯ ɖ ʌ m	1958
வருணன்	ʋ ʌ ɾ̪ ɯ ɳ ʌ n	27
வருஷம்	ʋ ʌ ɾ̪ ɯ ʂ ʌ m	464
வரை	ʋ ʌ ɾ̪ ʌ ɪ̯	11482
வலி	ʋ ʌ l̪ i	829
வலிப்பு	ʋ ʌ l̪ ɨ pː ɯ	76
வல்லினம்	ʋ ʌ l̪ː ɨ n ʌ m	10
வல்லை	ʋ ʌ l̪ː ʌ ɪ̯	3
வளமை	ʋ ʌ ɭ ʌ m ʌ ɪ̯	46
வளம்	ʋ ʌ ɭ ʌ m	346
வளர்ச்சி	ʋ ʌ ɭ ʌ ɾ̪ sː i	2736
வளையல்	ʋ ʌ ɭ ʌ ɪ̯ j ʌ l̪	75
வழி	ʋ ʌ ɻ i	3084
வா	ʋ ɑː	1035
வாக்காளர்	ʋ ɑː kː ɑː ɭ ʌ ɾ̪	191
வாக்கியம்	ʋ ɑː kː ɨ j ʌ m	99
வாக்கு	ʋ ɑː kː ɯ	546
வாந்தி	ʋ ɑː n̪ d̪ i	120
வானம்	ʋ ɑː n ʌ m	372
வானவில்	ʋ ɑː n ʌ ʋ ɨ l̪	62
வானியல்	ʋ ɑː n ɨ j ʌ l̪	254
வாய்	ʋ ɑː j	977
வாரம்	ʋ ɑː ɾ̪ ʌ m	2332
வார்த்தை	ʋ ɑː ɾ̪ t̪ː ʌ ɪ̯	1268
வால்	ʋ ɑː l̪	213
வாள்	ʋ ɑː ɭ	143
வாழைப்பழம்	ʋ ɑː ɻ ʌ ɪ̯ pː ʌ ɻ ʌ m	58
விடுவி	ʋ ɨ ɖ ɯ ʋ i	0
விண்கலம்	ʋ ɨ ɳ k ʌ l̪ ʌ m	54
விண்ணுளவி	ʋ ɨ ɳː ɯ ɭ ʌ ʋ i	97
விண்மீன்	ʋ ɨ ɳ m iː n	152
விதை	ʋ ɨ d̪ ʌ ɪ̯	269
விதைப்பை	ʋ ɨ d̪ ʌ ɪ̯ pː ʌ ɪ̯	1
விநாடி	ʋ ɨ n̪ ɑː ɖ i	49
விந்து	ʋ ɨ n̪ d̪ ɯ	28
வினவு	ʋ ɨ n ʌ ʋ ɯ	5
வினா	ʋ ɨ n ɑː	117
வினை	ʋ ɨ n ʌ ɪ̯	139
வினைச்சொல்	ʋ ɨ n ʌ ɪ̯ sː o l̪	2
வினைவியம்	ʋ ɨ n ʌ ɪ̯ ʋ ɨ j ʌ m	0
விமானம்	ʋ ɨ m ɑː n ʌ m	986
வியாழன்	ʋ ɨ j ɑː ɻ ʌ n	192
விரல்	ʋ ɨ ɾ̪ ʌ l̪	405
விரைவில்	ʋ ɨ ɾ̪ ʌ ɪ̯ ʋ ɨ l̪	2712
விலங்கியல்	ʋ ɨ l̪ ʌ ŋ ɡ ɨ j ʌ l̪	84
விலங்கு	ʋ ɨ l̪ ʌ ŋ ɡ ɯ	151
விலயம்	ʋ ɨ l̪ ʌ j ʌ m	0
விலை	ʋ ɨ l̪ ʌ ɪ̯	12922
வில்	ʋ ɨ l̪	392
விவசாயி	ʋ ɨ ʋ ʌ s ɑː j i	263
வீடு	ʋ iː ɖ ɯ	3635
வீட்டுக்காரி	ʋ iː ʈː ɯ kː ɑː ɾ̪ i	26
வெங்காயம்	ʋ e ŋ ɡ ɑː j ʌ m	603
வெடிமருந்து	ʋ e ɖ ɨ m ʌ ɾ̪ ɯ n̪ d̪ ɯ	26
வெட்டுக்கிளி	ʋ e ʈː ɯ kː ɨ ɭ i	9
வெண்டை	ʋ e ɳ ɖ ʌ ɪ̯	13
வெற்றிலை	ʋ e ʈː ɾ ɨ l̪ ʌ ɪ̯	179
வெல்லம்	ʋ e l̪ː ʌ m	202
வெள்ளரி	ʋ e ɭː ʌ ɾ̪ i	15
வேதம்	ʋ eː d̪ ʌ m	262
வேதியியல்	ʋ eː d̪ ɨ j ɨ j ʌ l̪	132
வேப்பமரம்	ʋ eː pː ʌ m ʌ ɾ̪ ʌ m	16
வேம்பு	ʋ eː m b ɯ	38
வேர்வை	ʋ eː ɾ̪ ʋ ʌ ɪ̯	24
வேறு	ʋ eː r ɯ	7304
வேறுபாடு	ʋ eː r ɯ b ɑː ɖ ɯ	460
வேற்றுமை	ʋ eː ʈː ɾ ɯ m ʌ ɪ̯	128
வேலை	ʋ eː l̪ ʌ ɪ̯	7774
