prędkiego	p r ɛ n t kʲ ɛ ɡ ɔ	0
prędkiej	p r ɛ n t kʲ ɛ j	0
prędkiemu	p r ɛ n t kʲ ɛ m u	0
prędkiewicz	p r ɛ n t kʲ ɛ vʲ i t͡ʂ	1
prędkim	p r ɛ n t kʲ i m	0
prędkimi	p r ɛ n t kʲ i mʲ i	0
prędko	p r ɛ n t k ɔ	22
prędkościomierz	p r ɛ n t k ɔ ɕ t͡ɕ ɔ mʲ ɛ ʂ	5
prędkość	p r ɛ n t k ɔ ɕ t͡ɕ	396
prędką	p r ɛ n t k ɔ̃	0
prędota	p r ɛ n d ɔ t a	1
prędyś	p r ɛ n d ɨ ɕ	0
prędze	p r ɛ n d͡z ɛ	0
prędzej	p r ɛ n d͡z ɛ j	134
pręg	p r ɛ ŋ k	1
pręga	p r ɛ ŋ ɡ a	0
pręgach	p r ɛ ŋ ɡ a x	1
pręgami	p r ɛ ŋ ɡ a mʲ i	0
pręgi	p r ɛ ŋ ɡʲ i	5
pręgo	p r ɛ ŋ ɡ ɔ	0
pręgoczub	p r ɛ ŋ ɡ ɔ t͡ʂ u p	0
pręgom	p r ɛ ŋ ɡ ɔ m	0
pręgowiec	p r ɛ ŋ ɡ ɔ vʲ ɛ t͡s	0
pręgą	p r ɛ ŋ ɡ ɔ̃	0
pręgę	p r ɛ ŋ ɡ ɛ	1
pręt	p r ɛ n t	3
pręta	p r ɛ n t a	3
prętach	p r ɛ n t a x	1
prętami	p r ɛ n t a mʲ i	8
prętem	p r ɛ n t ɛ m	4
prętki	p r ɛ n t kʲ i	0
prętkiewicz	p r ɛ n t kʲ ɛ vʲ i t͡ʂ	0
prętnik	p r ɛ n t ɲ i k	0
prętom	p r ɛ n t ɔ m	0
prętosłup	p r ɛ n t ɔ s w u p	0
prętowi	p r ɛ n t ɔ vʲ i	0
pręty	p r ɛ n t ɨ	7
prętów	p r ɛ n t u f	12
psa	p s a	352
psach	p s a x	12
psalm	p s a l m	5
psami	p s a mʲ i	88
psem	p s ɛ m	124
pseudoargument	p s ɛ w d ɔ a r ɡ u m ɛ n t	0
pseudohodowla	p s ɛ w d ɔ x ɔ d ɔ v l a	0
pseudonauka	p s ɛ w d ɔ n a u k a	1
pseudonim	p s ɛ w d ɔ ɲ i m	82
psi	p s i	15
psi	p ɕ i	15
psia	p ɕ a	4
psiaczek	p ɕ a t͡ʂ ɛ k	0
psiak	p ɕ a k	2
psianka	p ɕ a n k a	0
psiarnia	p ɕ a r ɲ a	0
psica	p ɕ i t͡s a	0
psich	p ɕ i x	37
psie	p ɕ ɛ	53
psiego	p ɕ ɛ ɡ ɔ	15
psiej	p ɕ ɛ j	20
psiemu	p ɕ ɛ m u	0
psik	p ɕ i k	1
psikus	p ɕ i k u s	1
psim	p ɕ i m	8
psimi	p ɕ i mʲ i	4
psina	p ɕ i n a	0
psinka	p ɕ i n k a	0
psioda	p ɕ ɔ d a	0
psiorz	p ɕ ɔ ʂ	0
psisko	p ɕ i s k ɔ	1
psiuch	p ɕ u x	0
psiuk	p ɕ u k	0
psią	p ɕ ɔ̃	9
psiątko	p ɕ ɔ n t k ɔ	0
psię	p ɕ ɛ	0
pskiet	p s kʲ ɛ t	0
pskit	p s kʲ i t	0
pskowski	p s k ɔ f s kʲ i	0
psków	p s k u f	0
psocenie	p s ɔ t͡s ɛ ɲ ɛ	0
psoch	p s ɔ x	0
psom	p s ɔ m	14
psota	p s ɔ t a	0
psotnik	p s ɔ t ɲ i k	0
psotniki	p s ɔ t ɲ i kʲ i	0
pstra	p s t r a	0
pstrak	p s t r a k	0
pstraś	p s t r a ɕ	0
pstre	p s t r ɛ	0
pstrego	p s t r ɛ ɡ ɔ	0
pstrej	p s t r ɛ j	0
pstremu	p s t r ɛ m u	0
pstrong	p s t r ɔ ŋ k	6
pstrucha	p s t r u x a	0
pstruś	p s t r u ɕ	0
pstry	p s t r ɨ	0
pstrych	p s t r ɨ x	0
pstrykniecie	p s t r ɨ k ɲ ɛ t͡ɕ ɛ	0
pstryknięcie	p s t r ɨ k ɲ ɛ ɲ t͡ɕ ɛ	1
pstrym	p s t r ɨ m	1
pstrymi	p s t r ɨ mʲ i	0
pstrzoch	p s t ʂ ɔ x	0
pstrzy	p s t ʂ ɨ	0
pstrą	p s t r ɔ̃	0
pstrąg	p s t r ɔ ŋ k	3
pstuś	p s t u ɕ	0
psu	p s u	23
psubrat	p s u b r a t	0
psucie	p s u t͡ɕ ɛ	10
psuj	p s u j	1
psuja	p s u j a	0
psut	p s u t	0
psuty	p s u t ɨ	0
psuć	p s u t͡ɕ	30
psy	p s ɨ	263
psychiatria	p s ɨ xʲ j a t rʲ j a	6
psychiatryk	p s ɨ xʲ j a t r ɨ k	0
psychiczny	p s ɨ xʲ i t͡ʂ n ɨ	23
psychoanalityczka	p s ɨ x ɔ a n a lʲ i t ɨ t͡ʂ k a	0
psychoanalityczny	p s ɨ x ɔ a n a lʲ i t ɨ t͡ʂ n ɨ	0
psychoanalityk	p s ɨ x ɔ a n a lʲ i t ɨ k	2
psychoanaliza	p s ɨ x ɔ a n a lʲ i z a	1
psychoanalizować	p s ɨ x ɔ a n a lʲ i z ɔ v a t͡ɕ	0
psychofizyce	p s ɨ x ɔ fʲ i z ɨ t͡s ɛ	0
psychofizycznie	p s ɨ x ɔ fʲ i z ɨ t͡ʂ ɲ ɛ	0
psychofizyczny	p s ɨ x ɔ fʲ i z ɨ t͡ʂ n ɨ	3
psychofizyka	p s ɨ x ɔ fʲ i z ɨ k a	0
psychofizyki	p s ɨ x ɔ fʲ i z ɨ kʲ i	0
psychofizyko	p s ɨ x ɔ fʲ i z ɨ k ɔ	0
psychofizyką	p s ɨ x ɔ fʲ i z ɨ k ɔ̃	0
psychofizykę	p s ɨ x ɔ fʲ i z ɨ k ɛ	0
psychol	p s ɨ x ɔ l	2
psycholog	p s ɨ x ɔ l ɔ k	165
psychologia	p s ɨ x ɔ l ɔ ɡʲ j a	25
psychologicznie	p s ɨ x ɔ l ɔ ɡʲ i t͡ʂ ɲ ɛ	17
psychologiczny	p s ɨ x ɔ l ɔ ɡʲ i t͡ʂ n ɨ	44
psycholożka	p s ɨ x ɔ l ɔ ʂ k a	8
psychopata	p s ɨ x ɔ p a t a	2
psychopatia	p s ɨ x ɔ p a t j a	0
psychopatka	p s ɨ x ɔ p a t k a	0
psychopatycznie	p s ɨ x ɔ p a t ɨ t͡ʂ ɲ ɛ	0
psychopatyczny	p s ɨ x ɔ p a t ɨ t͡ʂ n ɨ	0
psychosomatycznie	p s ɨ x ɔ s ɔ m a t ɨ t͡ʂ ɲ ɛ	0
psychosomatyczny	p s ɨ x ɔ s ɔ m a t ɨ t͡ʂ n ɨ	0
psychosomatyka	p s ɨ x ɔ s ɔ m a t ɨ k a	0
psychoterapeuta	p s ɨ x ɔ t ɛ r a p ɛ w t a	9
psychoterapeutka	p s ɨ x ɔ t ɛ r a p ɛ w t k a	5
psychoterapeutycznie	p s ɨ x ɔ t ɛ r a p ɛ w t ɨ t͡ʂ ɲ ɛ	0
psychoterapeutyczny	p s ɨ x ɔ t ɛ r a p ɛ w t ɨ t͡ʂ n ɨ	1
psychoterapia	p s ɨ x ɔ t ɛ r a pʲ a	7
psychoza	p s ɨ x ɔ z a	6
psychuszka	p s ɨ x u ʂ k a	0
psyk	p s ɨ k	1
pszczel	p ʂ t͡ʂ ɛ l	0
pszczela	p ʂ t͡ʂ ɛ l a	1
pszczelarski	p ʂ t͡ʂ ɛ l a r s kʲ i	1
pszczelarstwo	p ʂ t͡ʂ ɛ l a r s t f ɔ	1
pszczelarz	p ʂ t͡ʂ ɛ l a ʂ	2
pszczele	p ʂ t͡ʂ ɛ l ɛ	1
pszczelego	p ʂ t͡ʂ ɛ l ɛ ɡ ɔ	0
pszczelej	p ʂ t͡ʂ ɛ l ɛ j	1
pszczelemu	p ʂ t͡ʂ ɛ l ɛ m u	0
pszczeli	p ʂ t͡ʂ ɛ lʲ i	1
pszczelich	p ʂ t͡ʂ ɛ lʲ i x	2
pszczelim	p ʂ t͡ʂ ɛ lʲ i m	1
pszczelimi	p ʂ t͡ʂ ɛ lʲ i mʲ i	0
pszczelą	p ʂ t͡ʂ ɛ l ɔ̃	1
pszczolinka	p ʂ t͡ʂ ɔ lʲ i n k a	0
pszczoła	p ʂ t͡ʂ ɔ w a	10
pszczołojad	p ʂ t͡ʂ ɔ w ɔ j a t	0
pszczółce	p ʂ t͡ʂ u w t͡s ɛ	0
pszczółeczce	p ʂ t͡ʂ u w ɛ t͡ʂ t͡s ɛ	0
pszczółeczek	p ʂ t͡ʂ u w ɛ t͡ʂ ɛ k	0
pszczółeczka	p ʂ t͡ʂ u w ɛ t͡ʂ k a	0
pszczółeczki	p ʂ t͡ʂ u w ɛ t͡ʂ kʲ i	0
pszczółeczką	p ʂ t͡ʂ u w ɛ t͡ʂ k ɔ̃	0
pszczółeczkę	p ʂ t͡ʂ u w ɛ t͡ʂ k ɛ	0
pszczółek	p ʂ t͡ʂ u w ɛ k	3
pszczółka	p ʂ t͡ʂ u w k a	3
pszczółkach	p ʂ t͡ʂ u w k a x	4
pszczółki	p ʂ t͡ʂ u w kʲ i	2
pszczółką	p ʂ t͡ʂ u w k ɔ̃	0
pszczółkę	p ʂ t͡ʂ u w k ɛ	0
pszenica	p ʂ ɛ ɲ i t͡s a	21
pszenicznik	p ʂ ɛ ɲ i t͡ʂ ɲ i k	0
pszeniczny	p ʂ ɛ ɲ i t͡ʂ n ɨ	0
pszeniec	p ʂ ɛ ɲ ɛ t͡s	0
pszenny	p ʂ ɛ n n ɨ	2
pszenżyto	p ʂ ɛ n ʐ ɨ t ɔ	0
pszon	p ʂ ɔ n	13
pszono	p ʂ ɔ n ɔ	0
psów	p s u f	331
ptach	p t a x	0
ptactwo	p t a t͡s t f ɔ	5
ptak	p t a k	51
ptaka	p t a k a	69
ptakach	p t a k a x	9
ptakami	p t a k a mʲ i	22
ptaki	p t a kʲ i	199
ptakiem	p t a kʲ ɛ m	9
ptakom	p t a k ɔ m	17
ptakowi	p t a k ɔ vʲ i	2
ptaku	p t a k u	2
ptaków	p t a k u f	276
ptasi	p t a ɕ i	4
ptasia	p t a ɕ a	15
ptasiarz	p t a ɕ a ʂ	0
ptasich	p t a ɕ i x	14
ptasie	p t a ɕ ɛ	11
ptasiego	p t a ɕ ɛ ɡ ɔ	5
ptasiej	p t a ɕ ɛ j	95
ptasiemu	p t a ɕ ɛ m u	1
ptasiewicz	p t a ɕ ɛ vʲ i t͡ʂ	0
ptasim	p t a ɕ i m	5
ptasimi	p t a ɕ i mʲ i	3
ptasinóg	p t a ɕ i n u k	0
ptasią	p t a ɕ ɔ̃	35
ptasza	p t a ʂ a	0
ptaszarnia	p t a ʂ a r ɲ a	0
ptasze	p t a ʂ ɛ	0
ptaszego	p t a ʂ ɛ ɡ ɔ	0
ptaszej	p t a ʂ ɛ j	0
ptaszek	p t a ʂ ɛ k	4
ptaszemu	p t a ʂ ɛ m u	0
ptaszkiewicz	p t a ʂ kʲ ɛ vʲ i t͡ʂ	0
ptaszy	p t a ʂ ɨ	0
ptaszydło	p t a ʂ ɨ d w ɔ	0
ptaszym	p t a ʂ ɨ m	0
ptaszyniec	p t a ʂ ɨ ɲ ɛ t͡s	0
ptaszysko	p t a ʂ ɨ s k ɔ	1
ptaszyński	p t a ʂ ɨ ɲ s kʲ i	3
ptaszą	p t a ʂ ɔ̃	0
ptaszę	p t a ʂ ɛ	0
ptaś	p t a ɕ	0
ptok	p t ɔ k	3
publicystyka	p u b lʲ i t͡s ɨ s t ɨ k a	17
publiczny	p u b lʲ i t͡ʂ n ɨ	186
publikowanie	p u b lʲ i k ɔ v a ɲ ɛ	31
publikować	p u b lʲ i k ɔ v a t͡ɕ	55
publikujące	p u b lʲ i k u j ɔ n t͡s ɛ	2
publikujący	p u b lʲ i k u j ɔ n t͡s ɨ	10
puch	p u x	6
pucha	p u x a	0
puchacz	p u x a t͡ʂ	4
puchala	p u x a l a	0
puchar	p u x a r	623
puchała	p u x a w a	12
puchem	p u x ɛ m	1
puchniarz	p u x ɲ a ʂ	0
puchniecie	p u x ɲ ɛ t͡ɕ ɛ	0
puchnięcie	p u x ɲ ɛ ɲ t͡ɕ ɛ	0
puchnąć	p u x n ɔ ɲ t͡ɕ	0
puchowi	p u x ɔ vʲ i	0
puchowicz	p u x ɔ vʲ i t͡ʂ	0
puchowiec	p u x ɔ vʲ ɛ t͡s	0
puchu	p u x u	8
puchówka	p u x u f k a	0
pucybut	p u t͡s ɨ b u t	0
pucz	p u t͡ʂ	4
puda	p u d a	7
puder	p u d ɛ r	3
pudeł	p u d ɛ w	19
pudełeczko	p u d ɛ w ɛ t͡ʂ k ɔ	1
pudełko	p u d ɛ w k ɔ	42
pudlarz	p u d l a ʂ	0
pudy	p u d ɨ	0
pudzisz	p u d͡ʑ i ʂ	0
pudło	p u d w ɔ	18
pudłować	p u d w ɔ v a t͡ɕ	0
pudłowska	p u d w ɔ f s k a	0
pudłowski	p u d w ɔ f s kʲ i	0
puent	p w ɛ n t	1
puenta	p w ɛ n t a	6
pugilares	p u ɡʲ i l a r ɛ s	0
puka	p u k a	14
pukacie	p u k a t͡ɕ ɛ	0
pukaj	p u k a j	0
pukają	p u k a j ɔ̃	16
pukając	p u k a j ɔ n t͡s	0
pukająca	p u k a j ɔ n t͡s a	0
pukające	p u k a j ɔ n t͡s ɛ	0
pukający	p u k a j ɔ n t͡s ɨ	0
pukal	p u k a l	4
pukali	p u k a lʲ i	7
pukaliby	p u k a lʲ i b ɨ	0
pukaliście	p u k a lʲ i ɕ t͡ɕ ɛ	0
pukaliśmy	p u k a lʲ i ɕ m ɨ	0
pukam	p u k a m	3
pukamy	p u k a m ɨ	3
pukana	p u k a n a	0
pukanie	p u k a ɲ ɛ	8
pukano	p u k a n ɔ	0
pukany	p u k a n ɨ	0
pukasz	p u k a ʂ	0
pukać	p u k a t͡ɕ	5
pukał	p u k a w	6
pukała	p u k a w a	6
pukałaby	p u k a w a b ɨ	0
pukałabym	p u k a w a b ɨ m	0
pukałabyś	p u k a w a b ɨ ɕ	0
pukałam	p u k a w a m	0
pukałaś	p u k a w a ɕ	0
pukałby	p u k a w b ɨ	0
pukałbym	p u k a w b ɨ m	0
pukałbyś	p u k a w b ɨ ɕ	0
pukało	p u k a w ɔ	1
pukałoby	p u k a w ɔ b ɨ	0
pukały	p u k a w ɨ	0
pukałyby	p u k a w ɨ b ɨ	0
pukałyście	p u k a w ɨ ɕ t͡ɕ ɛ	0
pukałyśmy	p u k a w ɨ ɕ m ɨ	0
pukiel	p u kʲ ɛ l	2
pukielek	p u kʲ ɛ l ɛ k	0
pukowiec	p u k ɔ vʲ ɛ t͡s	0
pukownik	p u k ɔ v ɲ i k	0
pulares	p u l a r ɛ s	0
pulchna	p u l x n a	2
pulchne	p u l x n ɛ	2
pulchnego	p u l x n ɛ ɡ ɔ	0
pulchnej	p u l x n ɛ j	0
pulchnemu	p u l x n ɛ m u	0
pulchni	p u l x ɲ i	0
pulchny	p u l x n ɨ	1
pulchnych	p u l x n ɨ x	1
pulchnym	p u l x n ɨ m	0
pulchnymi	p u l x n ɨ mʲ i	1
pulchną	p u l x n ɔ̃	1
pulpet	p u l p ɛ t	0
puma	p u m a	33
pumpernikiel	p u m p ɛ r ɲ i kʲ ɛ l	0
punkcie	p u n k t͡ɕ ɛ	269
punkt	p u n k t	859
punktualnie	p u n k t u a l ɲ ɛ	76
punktualniejszego	p u n k t u a l ɲ ɛ j ʂ ɛ ɡ ɔ	0
punktualniejszy	p u n k t u a l ɲ ɛ j ʂ ɨ	0
punktualność	p u n k t u a l n ɔ ɕ t͡ɕ	12
punktualny	p u n k t u a l n ɨ	2
punkty	p u n k t ɨ	1530
punktów	p u n k t u f	2681
pupa	p u p a	5
pupiec	p u pʲ ɛ t͡s	0
pupkiewicz	p u p kʲ ɛ vʲ i t͡ʂ	0
purchatnica	p u r x a t ɲ i t͡s a	0
purchawka	p u r x a f k a	0
purpurowa	p u r p u r ɔ v a	0
purpurowe	p u r p u r ɔ v ɛ	2
purpurowego	p u r p u r ɔ v ɛ ɡ ɔ	2
purpurowej	p u r p u r ɔ v ɛ j	1
purpurowemu	p u r p u r ɔ v ɛ m u	0
purpurowi	p u r p u r ɔ vʲ i	0
purpurowy	p u r p u r ɔ v ɨ	2
purpurowych	p u r p u r ɔ v ɨ x	1
purpurowymi	p u r p u r ɔ v ɨ mʲ i	0
purpurową	p u r p u r ɔ v ɔ̃	0
puryfikaterz	p u r ɨ fʲ i k a t ɛ ʂ	0
purysta	p u r ɨ s t a	1
pusta	p u s t a	64
pustak	p u s t a k	0
pustać	p u s t a t͡ɕ	0
puste	p u s t ɛ	192
pustego	p u s t ɛ ɡ ɔ	21
pustej	p u s t ɛ j	59
pustelnia	p u s t ɛ l ɲ a	2
pustelnik	p u s t ɛ l ɲ i k	27
pustemu	p u s t ɛ m u	0
pustka	p u s t k a	13
pustkowie	p u s t k ɔ vʲ ɛ	2
pusto	p u s t ɔ	30
pustostan	p u s t ɔ s t a n	1
pustuł	p u s t u w	1
pustułce	p u s t u w t͡s ɛ	2
pustułka	p u s t u w k a	0
pustułki	p u s t u w kʲ i	5
pusty	p u s t ɨ	108
pustych	p u s t ɨ x	74
pustym	p u s t ɨ m	35
pustymi	p u s t ɨ mʲ i	27
pustyni	p u s t ɨ ɲ i	71
pustynia	p u s t ɨ ɲ a	16
pustynny	p u s t ɨ n n ɨ	1
pustą	p u s t ɔ̃	49
puszcz	p u ʂ t͡ʂ	2
puszcza	p u ʂ t͡ʂ a	35
puszczaj	p u ʂ t͡ʂ a j	0
puszczak	p u ʂ t͡ʂ a k	0
puszczalski	p u ʂ t͡ʂ a l s kʲ i	0
puszczać	p u ʂ t͡ʂ a t͡ɕ	25
puszcze	p u ʂ t͡ʂ ɛ	5
puszczewicz	p u ʂ t͡ʂ ɛ vʲ i t͡ʂ	0
puszczo	p u ʂ t͡ʂ ɔ	0
puszczy	p u ʂ t͡ʂ ɨ	103
puszczyk	p u ʂ t͡ʂ ɨ k	0
puszczą	p u ʂ t͡ʂ ɔ̃	5
puszczę	p u ʂ t͡ʂ ɛ	14
puszeczka	p u ʂ ɛ t͡ʂ k a	0
puszek	p u ʂ ɛ k	57
puszka	p u ʂ k a	20
puszkach	p u ʂ k a x	15
puszkami	p u ʂ k a mʲ i	15
puszki	p u ʂ kʲ i	73
puszkiewicz	p u ʂ kʲ ɛ vʲ i t͡ʂ	0
puszkin	p u ʂ kʲ i n	15
puszkom	p u ʂ k ɔ m	0
puszkowi	p u ʂ k ɔ vʲ i	0
puszysty	p u ʂ ɨ s t ɨ	2
puszyńska	p u ʂ ɨ ɲ s k a	0
puszyński	p u ʂ ɨ ɲ s kʲ i	0
putkiewicz	p u t kʲ ɛ vʲ i t͡ʂ	2
puton	p u t ɔ n	1
putra	p u t r a	50
puzdrakiewicz	p u z d r a kʲ ɛ vʲ i t͡ʂ	0
puzewicz	p u z ɛ vʲ i t͡ʂ	5
puziewicz	p u ʑ ɛ vʲ i t͡ʂ	0
puzon	p u z ɔ n	9
puzoń	p u z ɔ ɲ	0
puć	p u t͡ɕ	0
pułapka	p u w a p k a	28
pułaska	p u w a s k a	0
pułaski	p u w a s kʲ i	2
pułk	p u w k	15
pułkownik	p u w k ɔ v ɲ i k	90
pułkowniku	p u w k ɔ v ɲ i k u	2
puś	p u ɕ	2
puści	p u ɕ t͡ɕ i	10
puścian	p u ɕ t͡ɕ a n	0
puścić	p u ɕ t͡ɕ i t͡ɕ	30
puść	p u ɕ t͡ɕ	0
puź	p u ɕ	0
pyc	p ɨ t͡s	0
pych	p ɨ x	0
pycha	p ɨ x a	10
pyciak	p ɨ t͡ɕ a k	0
pycior	p ɨ t͡ɕ ɔ r	0
pyl	p ɨ l	0
pylak	p ɨ l a k	0
pyle	p ɨ l ɛ	2
pylenie	p ɨ l ɛ ɲ ɛ	2
pyleniec	p ɨ l ɛ ɲ ɛ t͡s	0
pylica	p ɨ lʲ i t͡s a	0
pylnik	p ɨ l ɲ i k	0
pylon	p ɨ l ɔ n	3
pylą	p ɨ l ɔ̃	1
pylę	p ɨ l ɛ	0
pypeć	p ɨ p ɛ t͡ɕ	0
pyplok	p ɨ p l ɔ k	0
pypłacz	p ɨ p w a t͡ʂ	0
pyra	p ɨ r a	1
pyrcek	p ɨ r t͡s ɛ k	0
pyrcioch	p ɨ r t͡ɕ ɔ x	1
pyrdoł	p ɨ r d ɔ w	0
pyrek	p ɨ r ɛ k	36
pyrgiel	p ɨ r ɡʲ ɛ l	0
pyrtek	p ɨ r t ɛ k	0
pyrz	p ɨ ʂ	0
pysiewicz	p ɨ ɕ ɛ vʲ i t͡ʂ	0
pysk	p ɨ s k	10
pyska	p ɨ s k a	4
pyskach	p ɨ s k a x	0
pyskaci	p ɨ s k a t͡ɕ i	0
pyskacz	p ɨ s k a t͡ʂ	0
pyskami	p ɨ s k a mʲ i	0
pyskata	p ɨ s k a t a	0
pyskate	p ɨ s k a t ɛ	0
pyskaty	p ɨ s k a t ɨ	1
pyskatą	p ɨ s k a t ɔ̃	0
pyski	p ɨ s kʲ i	0
pyskiem	p ɨ s kʲ ɛ m	0
pyskom	p ɨ s k ɔ m	0
pyskować	p ɨ s k ɔ v a t͡ɕ	0
pyskowi	p ɨ s k ɔ vʲ i	0
pysku	p ɨ s k u	8
pysków	p ɨ s k u f	1
pyskło	p ɨ s k w ɔ	0
pyszczak	p ɨ ʂ t͡ʂ a k	0
pyszczek	p ɨ ʂ t͡ʂ ɛ k	4
pyszkiewicz	p ɨ ʂ kʲ ɛ vʲ i t͡ʂ	0
pyszniejszego	p ɨ ʂ ɲ ɛ j ʂ ɛ ɡ ɔ	0
pyszniejszy	p ɨ ʂ ɲ ɛ j ʂ ɨ	0
pyszny	p ɨ ʂ n ɨ	10
pyta	p ɨ t a	254
pytacie	p ɨ t a t͡ɕ ɛ	3
pytaj	p ɨ t a j	0
pytajcie	p ɨ t a j t͡ɕ ɛ	6
pytajmy	p ɨ t a j m ɨ	0
pytajnik	p ɨ t a j ɲ i k	0
pytają	p ɨ t a j ɔ̃	151
pytając	p ɨ t a j ɔ n t͡s	56
pytająca	p ɨ t a j ɔ n t͡s a	1
pytające	p ɨ t a j ɔ n t͡s ɛ	1
pytający	p ɨ t a j ɔ n t͡s ɨ	3
pytali	p ɨ t a lʲ i	178
pytaliby	p ɨ t a lʲ i b ɨ	1
pytam	p ɨ t a m	111
pytamy	p ɨ t a m ɨ	76
pytania	p ɨ t a ɲ a	1186
pytanie	p ɨ t a ɲ ɛ	2114
pytanko	p ɨ t a n k ɔ	0
pytano	p ɨ t a n ɔ	35
pytasz	p ɨ t a ʂ	4
pytać	p ɨ t a t͡ɕ	126
pytał	p ɨ t a w	232
pytała	p ɨ t a w a	69
pytałaby	p ɨ t a w a b ɨ	0
pytałabym	p ɨ t a w a b ɨ m	0
pytałabyś	p ɨ t a w a b ɨ ɕ	0
pytałam	p ɨ t a w a m	15
pytałaś	p ɨ t a w a ɕ	1
pytałby	p ɨ t a w b ɨ	1
pytałbym	p ɨ t a w b ɨ m	0
pytałbyś	p ɨ t a w b ɨ ɕ	0
pytałem	p ɨ t a w ɛ m	45
pytałeś	p ɨ t a w ɛ ɕ	0
pytało	p ɨ t a w ɔ	13
pytałoby	p ɨ t a w ɔ b ɨ	0
pytały	p ɨ t a w ɨ	10
pytałyby	p ɨ t a w ɨ b ɨ	0
pytań	p ɨ t a ɲ	453
pytańko	p ɨ t a ɲ k ɔ	0
pytel	p ɨ t ɛ l	21
pytlak	p ɨ t l a k	10
pytlarz	p ɨ t l a ʂ	2
pytlas	p ɨ t l a s	0
pytloch	p ɨ t l ɔ x	0
pytlos	p ɨ t l ɔ s	0
pyton	p ɨ t ɔ n	10
pytoń	p ɨ t ɔ ɲ	0
pyziak	p ɨ ʑ a k	1
pyzik	p ɨ ʑ i k	0
pyć	p ɨ t͡ɕ	0
pył	p ɨ w	37
pyłek	p ɨ w ɛ k	5
pyłem	p ɨ w ɛ m	6
pyłoszczelny	p ɨ w ɔ ʂ t͡ʂ ɛ l n ɨ	0
pyłowe	p ɨ w ɔ v ɛ	0
pyłowi	p ɨ w ɔ vʲ i	0
pyłowych	p ɨ w ɔ v ɨ x	2
pyłowym	p ɨ w ɔ v ɨ m	0
pyłu	p ɨ w u	46
pyś	p ɨ ɕ	0
pyśkiewicz	p ɨ ɕ kʲ ɛ vʲ i t͡ʂ	0
pyź	p ɨ ɕ	0
pyż	p ɨ ʂ	0
pój	p u j	0
pójdzie	p u j d͡ʑ ɛ	439
pójdziecie	p u j d͡ʑ ɛ t͡ɕ ɛ	0
pójdziemy	p u j d͡ʑ ɛ m ɨ	37
pójdziesz	p u j d͡ʑ ɛ ʂ	5
pójdą	p u j d ɔ̃	246
pójdę	p u j d ɛ	55
pójść	p u j ɕ t͡ɕ	400
pól	p u l	116
pór	p u r	17
pół	p u w	2681
półbogini	p u w b ɔ ɡʲ i ɲ i	0
półbrat	p u w b r a t	0
półbóg	p u w b u k	0
półce	p u w t͡s ɛ	39
półcień	p u w t͡ɕ ɛ ɲ	2
półeczce	p u w ɛ t͡ʂ t͡s ɛ	0
półeczka	p u w ɛ t͡ʂ k a	0
półeczką	p u w ɛ t͡ʂ k ɔ̃	0
półek	p u w ɛ k	34
półfinalista	p u w fʲ i n a lʲ i s t a	5
półfinał	p u w fʲ i n a w	111
półfinałowy	p u w fʲ i n a w ɔ v ɨ	24
półka	p u w k a	16
półkach	p u w k a x	83
półkami	p u w k a mʲ i	5
półki	p u w kʲ i	241
półko	p u w k ɔ	0
półkole	p u w k ɔ l ɛ	0
półkolisty	p u w k ɔ lʲ i s t ɨ	3
półkom	p u w k ɔ m	1
półkrzew	p u w k ʂ ɛ f	0
półksiężyc	p u w k ɕ ɛ̃ ʐ ɨ t͡s	2
półkula	p u w k u l a	5
półką	p u w k ɔ̃	1
półkę	p u w k ɛ	26
półmetal	p u w m ɛ t a l	0
półmisek	p u w mʲ i s ɛ k	3
północ	p u w n ɔ t͡s	243
północna	p u w n ɔ t͡s n a	104
północne	p u w n ɔ t͡s n ɛ	29
północnego	p u w n ɔ t͡s n ɛ ɡ ɔ	218
północnej	p u w n ɔ t͡s n ɛ j	637
północnemu	p u w n ɔ t͡s n ɛ m u	0
północni	p u w n ɔ t͡s ɲ i	2
północnoafrykański	p u w n ɔ t͡s n ɔ a f r ɨ k a ɲ s kʲ i	4
północnoamerykański	p u w n ɔ t͡s n ɔ a m ɛ r ɨ k a ɲ s kʲ i	1
północnobrabancki	p u w n ɔ t͡s n ɔ b r a b a n t͡s kʲ i	0
północnoeuropejska	p u w n ɔ t͡s n ɔ ɛ w r ɔ p ɛ j s k a	0
północnoeuropejski	p u w n ɔ t͡s n ɔ ɛ w r ɔ p ɛ j s kʲ i	0
północnoeuropejskich	p u w n ɔ t͡s n ɔ ɛ w r ɔ p ɛ j s kʲ i x	0
północnoeuropejskie	p u w n ɔ t͡s n ɔ ɛ w r ɔ p ɛ j s kʲ ɛ	1
północnoeuropejskiej	p u w n ɔ t͡s n ɔ ɛ w r ɔ p ɛ j s kʲ ɛ j	0
północnoeuropejskim	p u w n ɔ t͡s n ɔ ɛ w r ɔ p ɛ j s kʲ i m	0
północnoeuropejską	p u w n ɔ t͡s n ɔ ɛ w r ɔ p ɛ j s k ɔ̃	0
północnokoreańscy	p u w n ɔ t͡s n ɔ k ɔ r ɛ a ɲ s t͡s ɨ	1
północnokoreańska	p u w n ɔ t͡s n ɔ k ɔ r ɛ a ɲ s k a	3
północnokoreański	p u w n ɔ t͡s n ɔ k ɔ r ɛ a ɲ s kʲ i	4
