тәүтормош	t æ w t ʊ̞ r m ʊ̞ ʂ	0
тәүҙә	t æ w ð æ	0
тәһәрәт	t æ h æ r æ t	1
төбәк	t ʏ̞ β æ k	491
төймә	t ʏ̞ j m æ	4
төйөн	t ʏ̞ j ʏ̞ n	0
төкөрөк	t ʏ̞ k ʏ̞ r ʏ̞ k	0
төлкө	t ʏ̞ l k ʏ	0
төн	t ʏ̞ n	76
төндөк	t ʏ̞ n d ʏ̞ k	0
төньяҡ	t ʏ̞ n j ɑ q	0
төнәтмә	t ʏ̞ n æ t m æ	0
төп	t ʏ̞ p	2054
төр	t ʏ̞ r	105
төркиә	t ʏ̞ r kʲ iʲ æ	1
төркөм	t ʏ̞ r k ʏ̞ m	8
төрлө	t ʏ̞ r l ʏ̞	23
төрмә	t ʏ̞ r m æ	223
төрткө	t ʏ̞ r t k ʏ̞	0
төрҙө	t ʏ̞ r ð ʏ̞	0
төрөк	t ʏ̞ r ʏ̞ k	3
төрөкмәнстан	t ʏ̞ r ʏ̞ k m æ n s t ä n	0
төтөн	t ʏ̞ t ʏ̞ n	1
төш	t ʏ̞ ʃ	19
төшөнсә	t ʏ̞ ʃ ʏ̞ n s æ	0
төҙ	t ʏ̞ ð	0
төҫ	t ʏ̞ θ	0
ужым	u ʐ ɯ̞ m	0
уй	u j	76
уймаҡ	u j m ɑ q	0
уйылдан	u j ɯ̞ ɫ d ɑ n	0
уйын	u j ɯ̞ n	1
уйынсыҡ	u j ɯ̞ n s ɯ̞ q	0
украина	u k r a i n a	1383
ул	u ɫ	22109
улар	u ɫ ɑ r	51
ултырғыс	u t ɯ̞ r ʁ ɯ̞ s	0
ултырғыс	u ɫ t ɯ̞ r ʁ ɯ̞ s	0
умарта	u m ɑ r t ɑ	9
умырзая	u m ɯ̞ r z ɑ j ɑ	38
ун	u n	533
унан	u n ɑ n	5
унау	u n a w	1
унда	u n d ɑ	53
уны	u n ɯ̞	36
уның	u n ɯ̞ ŋ	57
упҡын	u p q ɯ̞ n	0
урал	u r ɑ ɫ	316
урам	u r ɑ m	697
ураҡ	u r ɑ q	0
урман	u r m ɑ n	149
урта	u r t ɑ	646
уртаҡ	u r t ɑ q	6
урын	u r ɯ̞ n	1307
урынбаҫар	u r ɯ̞ n b ɑ θ ɑ r	0
урынлы	u r ɯ̞ n ɫ ɯ̞	113
урыҫ	u r ɯ̞ θ	7
ус	u s	0
усаҡ	u s ɑ q	4
ут	u t	328
утрау	u t r ɑ w	36
утын	u t ɯ̞ n	34
утҡойроҡ	u t q ʊ̞ j r ʊ̞ q	0
уға	u ʁ ɑ	24
уғры	u̞ ʁ r ɯ̞	0
уҡ	u q	54
уҡлау	u q ɫ ɑ w	0
уҡсы	u q s ɯ̞	0
уҡытыусы	u q ɯ̞ t ɯ̞ w s ɯ̞	1
уҡыусы	u q ɯ̞ w s ɯ̞	1
уң	u ŋ	110
уңайлы	u ŋ ɑ j ɫ ɯ̞	161
уңайҙы	u ŋ ɑ j ð ɯ̞	0
уңыш	u ŋ ɯ̞ ʂ	128
уҫал	u θ ɑ ɫ	0
уҫаҡ	u θ ɑ q	0
фажиғә	f a ʑ i ʁ æ	2
фажиғә	f a ʒ ï ʁ æ	2
файҙа	f ɑ j ð ɑ	1
фарман	f ɑ r m ɑ n	1
фатима	f ä tʲ i̠ m ä	11
фатир	f ä tʲ ï r	180
фатиха	f ä tʲ ï χ ä	37
фекер	f ɪ k ɪ r	4
фил	fʲ i l̠	4
фирғәүен	fʲ i r ʁ æ w ɪ̞ n	0
форсат	f ʊ̞ r s ɑ t	36
фәлсәфә	f æ l s æ f æ	41
фәлсәфәүи	f æ l s æ f æ w i	0
фәлән	f æ l æ n	77
фән	f æ n	458
фәрештә	f æ r ɪ̞ ʃ t æ	11
фәрит	f æ rʲ i t	428
хаж	χ ɑ ʐ	0
хазина	χ ä zʲ ï n ä	0
хаким	χ ä kʲ i̠ m	35
халыҡ	χ ɑ ɫ ɯ̞ q	26
ханым	χ ɑ n ɯ̞ m	1034
хас	χ ä s	246
хас	χ ɑ s	246
хата	χ ɑ t ɑ	165
хатта	χ ɑ tː ɑ	116
хаҡ	χ ɑ q	1
хаҡына	χ ɑ q ɯ̞ n ɑ	0
хаҡында	χ ɑ q ɯ̞ n d ɑ	4
хеҙмәт	χ ɪ̞ ð m æ t	14
хикәйә	χ ɨ̯͜i k æ j æ	0
хис	χ ɨ̯͜i s	319
хисап	i θ æ p	253
хоҙай	χ ʊ̞ ð ɑ j	0
хоҡуҡ	χ ʊ̞ q u q	6
хужа	χ u ʐ ɑ	0
хужабикә	χ u ʐ ɑ bʲ i k æ	0
хужалыҡ	χ u ʐ ɑ ɫ ɯ̞ q	1
хыял	χ ɯ̞ j ɑ ɫ	52
хәбәр	χ æ β æ r	1889
хәбәрсе	χ æ β æ r s ɪ̞	0
хәйер	χ æ j ɪ̞ r	0
хәйерсе	χ æ j ɪ̞ r s ɪ̞	0
хәл	χ æ l	2467
хәмзә	χ æ m z æ	71
хәрби	χ æ r bʲ i	1760
хәрби	χ æ r bʲ i j	1760
хәреф	χ æ r ɪ̞ f	39
хәрәкәт	χ æ r æ k æ t	706
хәсән	χ æ s æ n	99
хәтер	χ æ t ɪ̞ r	320
хәҙер	χ æ ð ɪ̞ r	25
хәҡиҡәт	χ æ q ɨ̯͜i q æ t	0
хөкүмәт	χ ʏ̞ k ʏ m æ t	1027
хөрмәт	χ ʏ̞ r m æ t	459
хөрмәтенә	χ ʏ̞ r m æ t ɪ̞ n æ	62
хөрәфәт	χ ʏ̞ r æ f æ t	0
хөсәйен	χ ʏ̞ s æ j ɪ̞ n	0
шайтан	ʂ ɑ j t ɑ n	37
шайыҡ	ʂ ɑ j ɯ̞ q	0
шалҡан	ʂ ɑ ɫ q ɑ n	0
шама	ʂ ɑ m ɑ	0
шарап	ʂ ɑ r ɑ p	0
шарлауыҡ	ʂ ɑ r ɫ ɑ w ɯ̞ q	0
шарт	ʂ ɑ r t	130
шаршамбы	ʂ ɑ r ʂ ɑ m b ɯ̞	1
шаршау	ʂ ɑ r ʂ ɑ w	0
шат	ʂ ɑ t	83
шаян	ʂ ɑ j ɑ n	38
шағир	ʂ ä ʁ i̠ r	1
шағирә	ʂ ä ʁ i̠ r æ	1
шаҡмаҡ	ʂ ɑ q m ɑ q	0
шаһит	ʂ ɑ h ï t	90
шеләгәй	ʃ ɪ̞ l æ ɡ æ j	0
шешә	ʃ ɪ̞ ʃ æ	28
шифа	ɕ i f ä	13
шифа	ʃ i f ä	13
шифахана	ʃ i f ä χ ä n ä	0
шифахана	ʃ i f ɑ χ ɑ n ɑ	0
шишмә	ʃ i ʃ m æ	2
шишә	ɕ i ʃ æ	0
шишәмбе	ɕ i ʃ æ m b ɪ̞	0
шишәмбе	ʃ i ʃ æ m b ɪ̞	0
шиғри	ɕ i ʁ r i	0
шиғриәт	ɕ i ʁ r iʲ æ t	0
шиғыр	ɕ i ʁ ɯ̞ r	2
шиғыр	ʃ i ʁ ɯ̞ r	2
шоңҡар	ʂ ʊ̞ ŋ q ɑ r	0
шыйыҡ	ʂ ɯ̞ j ɯ̞ q	0
шым	ʂ ɯ̞ m	5
шыма	ʂ ɯ̞ m ɑ	0
шына	ʂ ɯ̞ n ɑ	0
шырау	ʂ ɯ̞ r ɑ w	0
шырпы	ʂ ɯ̞ r p ɯ̞	10
шыршы	ʂ ɯ̞ r ʂ ɯ̞	4
шүлгән	ʃ ʏ l ɡ æ n	0
шәжәрә	ʃ æ ʒ æ r æ	0
шәкерт	ʃ æ k ɪ̞ r t	19
шәкәр	ʃ æ k æ r	1
шәл	ʃ æ l	69
шәм	ʃ æ m	22
шәмбе	ʃ æ m b ɪ̞	2
шәп	ʃ æ p	131
шәреҡ	ʂ æ r ɪ̞ q	0
шәриғәт	ʃ æ rʲ i ʁ æ t	1
шәрә	ʃ æ r æ	25
шәрәлек	ʃ æ r æ l ɪ̞ k	2
шәхси	ʃ æ χ sʲ i	475
шәүрә	ʃ æ w r æ	1
ыласын	ɯ̞ ɫ ɑ s ɯ̞ n	0
ылаҡ	ɯ̞ ɫ ɑ q	0
ымлыҡ	ɯ̞ m ɫ ɯ̞ q	0
ынйы	ɯ̞ n j ɯ̞	0
ынтылыш	ɯ̞ n t ɯ̞ ɫ ɯ̞ ʂ	0
ырымбур	ɯ̞ r ɯ̞ m b u r	5
ырыу	ɯ̞ r ɯ̞ w	0
ырғаҡ	ɯ̞ r ɢ ɑ q	0
ырғаҡ	ɯ̞ r ʁ ɑ q	0
ысул	ɯ̞ s u ɫ	112
ысын	ɯ̞ s ɯ̞ n	2
ысынбарлыҡ	ɯ̞ s ɯ̞ n b ɑ r ɫ ɯ̞ q	0
ысыҡ	ɯ̞ s ɯ̞ q	0
ыуылдырыҡ	ɯ̞ w ɯ̞ ɫ d ɯ̞ r ɯ̞ q	0
ыуыҙ	ɯ̞ w ɯ̞ ð	0
ышаныс	ɯ̞ ʂ ɑ n ɯ̞ s	0
ыңғай	ɯ̞ ŋ ɢ ɑ j	6
эйе	ɪ̞ j ɪ̞	12
эйәк	ɪ̞ j æ k	0
эйәр	ɪ̞ j æ r	0
элек	ɪ̞ l ɪ̞ k	2652
эне	ɪ̞ n ɪ̞	2
энә	ɪ̞ n æ	19
эре	ɪ̞ r ɪ	144
эремсек	i̞ r i̞ m s i̞ k	0
эрен	ɪ̞ r ɪ̞ n	0
эсемлек	ɪ̞ s ɪ̞ m l ɪ̞ k	0
эскәмйә	ɪ̞ s k æ m j æ	0
эстәлек	ɪ̞ s t æ l ɪ̞ k	0
эсәк	ɪ̞ s æ k	0
эт	ɪ̞ t	53
этморон	ɪ̞ t m ʊ̞ r ʊ̞ n	0
эш	ɪ̞ ʃ	3355
эшләпә	ɪ̞ ʃ l æ p æ	2
эшсе	ɪ̞ ʃ s ɪ̞	2
эшҡыуар	ɪ̞ ʃ q ɯ̞ w ɑ r	2
эшҡыуарлыҡ	ɪ̞ ʃ q ɯ̞ w ɑ r ɫ ɯ̞ q	2
эҙ	ɪ̞ ð	1
эңер	ɪ̞ ŋ ɪ̞ r	0
эҫе	ɪ̞ θ ɪ̞	2
юйғыс	j u j ʁ ɯ̞ s	0
юл	j u l	1308
юлай	j u ɫ ɑ j	19
юлбарыҫ	j u ɫ b ɑ r ɯ̞ θ	0
юлбашсы	j u ɫ b ɑ ʂ s ɯ̞	0
юлбаҫар	j u ɫ b ɑ θ ɑ r	0
юлдаш	j u ɫ d ɑ ʂ	34
юрға	j u r ʁ ɑ	0
юрған	j u r ʁ ɑ n	0
юғары	j u ʁ ɑ r ɯ̞	18
юҡ	j u q	22
ябай	j ɑ β ɑ j	7
ябыҡ	j ɑ β ɯ̞ q	1
яй	j ɑ j	0
ял	j ɑ ɫ	611
ялан	j ɑ ɫ ɑ n	7
яланғас	j ɑ ɫ ɑ ŋ ɢ ɑ s	0
ялағай	j ɑ ɫ ɑ ʁ ɑ j	0
ялтыр	j ɑ ɫ t ɯ̞ r	4
ялыу	j ɑ ɫ ɯ̞ w	6
ялған	j ɑ ɫ ʁ ɑ n	2
ялҡау	j ɑ ɫ q ɑ w	0
ялҡаулыҡ	j ɑ ɫ q ɑ w ɫ ɯ̞ q	0
ялҡын	j ɑ ɫ q ɯ̞ n	0
яман	j ɑ m ɑ n	198
ямау	j ɑ m ɑ w	1
ямғыр	j ɑ m ʁ ɯ̞ r	0
янсыҡ	j ɑ n s ɯ̞ q	0
япония	j ä p o̞ nʲ i j ä	108
япраҡ	j ɑ p r ɑ q	0
яр	j ɑ r	46
яра	j ɑ r ɑ	25
ярлы	j ɑ r ɫ ɯ̞	44
ярма	j ɑ r m ɑ	5
ярсыҡ	j ɑ r s ɯ̞ q	0
ярты	j ɑ r t ɯ̞	413
яры	j ɑ r ɯ̞	19
ярым	j ɑ r ɯ̞ m	306
ярымутрау	j ɑ r ɯ̞ m u t r ɑ w	12
ярыш	j ɑ r ɯ̞ ʂ	31
ярыҡ	j ɑ r ɯ̞ q	0
ярғанат	j ɑ r ʁ ɑ n ɑ t	0
ярҙам	j ɑ r ð ɑ m	22
ярҙамсы	j ɑ r ð ɑ m s ɯ̞	0
ят	j ɑ t	80
яуап	j ɑ w ɑ p	8
яуаплы	j ɑ w ɑ p ɫ ɯ̞	5
яуаплылыҡ	j ɑ w ɑ p ɫ ɯ̞ ɫ ɯ̞ q	1
яулыҡ	j ɑ w ɫ ɯ̞ q	0
яхин	j ä xʲ i n	39
яхъя	j ɑ χ j ɑ	10
яға	j ɑ ʁ ɑ	0
яғалбай	j ɑ ʁ ɑ ɫ b ɑ j	0
яғыулыҡ	j ɑ ʁ ɯ̞ w ɫ ɯ̞ q	1
яҙ	j ɑ ð	3
яҙма	j ɑ ð m ɑ	0
яҙмыш	j ɑ ð m ɯ̞ ʂ	1
яҙылыусы	j ɑ ð ɯ̞ ɫ ɯ̞ w s ɯ̞	0
яҙыусы	j ɑ ð ɯ̞ w s ɯ̞	1
яҙыҡ	j ɑ ð ɯ̞ q	0
яҡ	j ɑ q	1
яҡа	j ɑ q ɑ	0
яҡты	j ɑ q t ɯ̞	2
яҡуп	j ɑ q u p	0
яҡшы	j ɑ q ʂ ɯ̞	16
яҡын	j ɑ q ɯ̞ n	8
яңы	j ɑ ŋ ɯ̞	28
яңылыш	j ɑ ŋ ɯ̞ ɫ ɯ̞ ʂ	0
яңылыҡ	j ɑ ŋ ɯ̞ ɫ ɯ̞ q	0
яңғыҙ	j ɑ ŋ ɢ ɯ̞ ð	1
яҫмыҡ	j ɑ θ m ɯ̞ q	0
ғабдулла	ɢ ɑ b d u ɫː ɑ	0
ғабдулла	ʁ ɑ b d u ɫː ɑ	0
ғазраил	ɢ ɑ z r ɑ ï ɫ	0
ғазраил	ɢ ɑ z r ɑ j ɯ̞ ɫ	0
ғазраил	ʁ ɑ z r ɑ ï ɫ	0
ғазраил	ʁ ɑ z r ɑ j ɯ̞ ɫ	0
ғаилә	ɢ ä j l æ	6
ғайса	ʁ ɑ j s ɑ	2
ғалим	ɢ ɑ lʲ ï m	3
ғалим	ʁ ɑ lʲ ï m	3
ғариза	ɢ ä rʲ i z ä	2
ғасыр	ɢ ɑ s ɯ̞ r	0
ғасыр	ʁ ɑ s ɯ̞ r	0
ғауға	ɢ ɑ w ɢ ɑ	1
ғауға	ɢ ɑ w ʁ ɑ	1
ғашиҡ	ɢ ä ɕ i̠ q	1
ғашиҡ	ɢ ä ʃ i̠ q	1
ғашиҡ	ʁ ä ɕ i̠ q	1
ғашиҡ	ʁ ä ʃ i̠ q	1
ғибәҙәт	ɢ ɨ̯ i b æ ð æ t	0
ғибәҙәтхана	ɢ ɨ̯ i b æ ð æ t χ ä n ä	0
ғинуар	ʁ ï n w ä r	1
ғорур	ʁ ʊ̞ r u r	0
ғүмер	ʁ̝ ʏ m ɪ̞ r	3
ғүмерлек	ʁ̝ ʏ m ɪ̞ r l ɪ̞ k	0
ғүмәр	ʁ ʏ m æ r	1
ғәжәп	ɢ æ ʒ æ p	0
ғәжәп	ʁ æ ʒ æ p	0
ғәйбәт	ɢ æ j β æ t	0
ғәйбәт	ʁ æ j b æ t	0
ғәйбәт	ʁ æ j β æ t	0
ғәйеп	ɢ æ j ɪ̞ p	1
ғәйеп	ʁ æ j ɪ̞ p	1
ғәйшә	ɢ æ j ʃ æ	0
ғәйшә	ʁ æ j ʃ æ	0
ғәли	ʁ æ lʲ i	0
ғәлиәссәләм	ɢ æ lʲ i æ sː æ l æ m	0
ғәләм	ɢ æ l æ m	0
ғәмәл	ʁ æ m æ l	0
ғәрәп	ɢ æ r æ p	1
ғәрәп	ʁ æ r æ p	1
ғәскәр	ɢ æ s k æ r	0
ғәскәр	ʁ æ s k æ r	0
ғәҙел	ɢ æ ð ɪ̞ l	4
ғәҙәт	ɢ æ ð æ t	0
ғәҙәт	ʁ æ ð æ t	0
ғәҙәттә	ɢ æ ð æ tː æ	1
ғөбәйҙулла	ʁ ʏ̞ β æ j ð u ɫː ɑ	1
ғөмүмән	ɢ ʏ̞ m ʏ m æ n	3
ғөмүмән	ʁ ʏ̞ m ʏ m æ n	3
ҙур	ð u r	18
ҙурлыҡ	ð u r ɫ ɯ q	0
ҡабат	q ɑ β ɑ t	0
ҡабырға	q ɑ β ɯ̞ r ʁ ɑ	0
ҡабыҡ	q ɑ β ɯ̞ q	0
ҡаймаҡ	q ɑ j m ɑ q	0
ҡайнатма	q ɑ j n ɑ t m ɑ	0
ҡайсы	q ɑ j s ɯ̞	0
ҡайын	q ɑ j ɯ̞ n	0
ҡайыш	q ɑ j ɯ̞ ʂ	0
ҡайғы	q ɑ j ʁ ɯ̞	0
ҡайҙа	q ɑ j ð ɑ	0
ҡайҙан	q ɑ j ð ɑ n	1
ҡайһы	q ɑ j h ɯ̞	12
ҡала	q ɑ ɫ ɑ	38
ҡалай	q ɑ ɫ ɑ j	0
ҡалдыҡ	q ɑ ɫ d ɯ̞ q	1
ҡалын	q ɑ ɫ ɯ̞ n	0
ҡалып	q ɑ ɫ ɯ̞ p	0
ҡалҡан	q ɑ ɫ q ɑ n	0
ҡамыр	q ɑ m ɯ̞ r	0
ҡамыш	q ɑ m ɯ̞ ʂ	0
ҡан	q ɑ n	3
ҡанат	q ɑ n ɑ t	1
ҡандала	q ɑ n d ɑ ɫ ɑ	0
ҡанун	q ɑ n u n	6
ҡапыл	q ɑ p ɯ̞ ɫ	1
ҡапҡа	q ɑ p q ɑ	2
ҡапҡас	q ɑ p q ɑ s	0
ҡар	q ɑ r	2
ҡара	q ɑ r ɑ	1
ҡарабойҙай	q ɑ r ɑ b ʊ̞ j ð ɑ j	0
ҡарама	q ɑ r ɑ m ɑ	0
ҡарамаҫтан	q ɑ r ɑ m ɑ θ t ɑ n	5
ҡарасҡы	q ɑ r ɑ s q ɯ̞	0
ҡарата	q ɑ r ɑ t ɑ	18
ҡарағай	q ɑ r ɑ ʁ ɑ j	0
ҡарағанда	q ɑ r ɑ ʁ ɑ n d ɑ	7
ҡарағас	q ɑ r ɑ ʁ ɑ s	0
ҡарағат	q ɑ r ɑ ʁ ɑ t	0
ҡараҡ	q ɑ r ɑ q	0
ҡараңғы	q ɑ r ɑ ŋ ʁ ɯ̞	1
ҡарлуғас	q ɑ r ɫ u ʁ ɑ s	0
ҡармаҡ	q ɑ r m ɑ q	0
ҡарсыға	q ɑ r s ɯ̞ ʁ ɑ	0
ҡарсыҡ	q ɑ r s ɯ̞ q	0
ҡарт	q ɑ r t	0
ҡаршы	q ɑ r ʂ ɯ̞	22
ҡарға	q ɑ r ʁ ɑ	0
ҡарғыш	q ɑ r ʁ ɯ̞ ʂ	0
ҡарһылыу	q ɑ r h ɯ̞ ɫ ɯ̞ w	0
ҡасан	q ɑ s ɑ n	2
ҡасҡын	q ɑ s q ɯ̞ n	0
ҡат	q ɑ t	0
ҡатнашыусы	q ɑ t n ɑ ʂ ɯ̞ w s ɯ̞	1
ҡаты	q ɑ t ɯ̞	6
ҡатын	q ɑ t ɯ̞ n	6
ҡатырға	q ɑ t ɯ̞ r ʁ ɑ	0
ҡатыҡ	q ɑ t ɯ̞ q	0
ҡауаҡ	q ɑ w ɑ q	0
ҡаурый	q ɑ w r ɯ̞ j	0
ҡауын	q ɑ w ɯ̞ n	0
ҡауырһын	q ɑ w ɯ̞ r h ɯ̞ n	0
ҡауҙы	q ɑ w ð ɯ̞	0
ҡаш	q ɑ ʂ	0
ҡашығаяҡ	q ɑ ʂ ɯ̞ ʁ ɑ j ɑ q	0
ҡая	q ɑ j ɑ	0
ҡағиҙә	q ä ʁ ɨ̯ i͜ð æ	1
ҡағыҙ	q ɑ ʁ ɯ̞ ð	1
ҡаҙ	q ɑ ð	0
ҡаҙан	q ɑ ð ɑ n	2
ҡаҙаныш	q ɑ ð ɑ n ɯ̞ ʂ	0
ҡаҙағстан	q ɑ ð ɑ ɢ̞ ɯ̞̆ s t ɑ n	0
ҡаҙаҡ	q ɑ ð ɑ q	0
ҡаҙы	q ɑ ð ɯ̞	0
ҡаҡырыҡ	q ɑ q ɯ̞ r ɯ̞ q	0
ҡибла	q ɨ̯ i b ɫ ä	0
ҡиммәт	q i mː æ t	0
ҡитға	q ɯ̽͜ɪ̈ t ʁ ä	0
ҡойма	q ʊ̞ j m ɑ	0
ҡоймаҡ	q ʊ̞ j m ɑ q	0
ҡойо	q ʊ̞ j ʊ̞	0
ҡойроҡ	q ʊ̞ j r ʊ̞ q	0
ҡол	q ʊ̞ ɫ	0
ҡолаҡ	q ʊ̞ ɫ ɑ q	1
ҡом	q ʊ̞ m	0
ҡомалаҡ	q ʊ̞ m ɑ ɫ ɑ q	0
ҡомартҡы	q ʊ̞ m ɑ r t q ɯ̞	1
ҡомағай	q ʊ̞ m ɑ ʁ ɑ j	0
ҡомһоҙ	q ʊ̞ m h ʊ̞ ð	0
ҡондоҙ	q ʊ̞ n d ʊ̞ ð	0
ҡоно	q ʊ̞ n ʊ̞	0
ҡорал	q ʊ̞ r ɑ ɫ	0
ҡорбан	q ʊ̞ r β ɑ n	7
ҡоро	q ʊ̞ r ʊ̞	1
ҡоролоҡ	q ʊ̞ r ʊ̞ ɫ ʊ̞ q	0
ҡоролтай	q ʊ̞ r ʊ̞ ɫ t ɑ j	8
ҡором	q ʊ̞ r ʊ̞ m	0
ҡорос	q ʊ̞ r ʊ̞ s	0
ҡорот	q ʊ̞ r ʊ̞ t	0
ҡоротҡос	q ʊ̞ r ʊ̞ t q ʊ̞ s	0
ҡороҡ	q ʊ̞ r ʊ̞ q	0
ҡорт	q ʊ̞ r t	0
ҡотоҡ	q ʊ̞ t ʊ̞ q	0
ҡош	q ʊ̞ ʂ	0
ҡояш	q ʊ̞ j ɑ ʂ	0
ҡоҙоҡ	q ʊ̞ ð ʊ̞ q	0
ҡоҙғон	q ʊ̞ ð ʁ ʊ̞ n	0
ҡуйы	q u j ɯ̞	0
ҡул	q u ɫ	11
ҡулаҡса	q u ɫ ɑ q s ɑ	0
ҡулланыусы	q u ɫ ɫ ɑ n ɯ̞ w s ɯ̞	0
ҡултамға	q u ɫ t ɑ m ʁ ɑ	0
ҡултыҡ	q u ɫ t ɯ̞ q	0
ҡулъяулыҡ	q u ɫ j ɑ w ɫ ɯ̞ q	0
ҡулъяҙма	q u ɫ j ɑ ð m ɑ	0
ҡумта	q u m t ɑ	0
ҡунаҡ	q u n ɑ q	0
ҡунаҡсыл	q u n ɑ q s ɯ̞ ɫ	0
ҡунаҡхана	q u n ɑ q χ ɑ n ɑ	0
ҡурай	q u r ɑ j	0
ҡурайсы	q u r ɑ j s ɯ̞	1
ҡурсаҡ	q u r s ɑ q	0
ҡуртым	q u r t ɯ̞ m	0
ҡурғаш	q u r ʁ ɑ ʂ	0
ҡурҡаҡ	q u r q ɑ q	0
ҡусты	q u s t ɯ̞	0
ҡутаҡ	q u t ɑ q	0
ҡутыр	q u t ɯ̞ r	0
ҡуян	q u j ɑ n	0
ҡуҙы	q u ð ɯ̞	0
ҡуҙғалаҡ	q u ð ʁ ɑ ɫ ɑ q	0
ҡыйбат	q ɯ̞ j β ɑ t	0
ҡыйын	q ɯ̞ j ɯ̞ n	1
ҡыйыу	q ɯ̞ j ɯ̞ w	1
ҡыл	q ɯ̞ ɫ	0
ҡылым	q ɯ̞ ɫ ɯ̞ m	0
ҡылыс	q ɯ̞ ɫ ɯ̞ s	0
ҡымыҙ	q ɯ̞ m ɯ̞ ð	0
ҡымыҙлыҡ	q ɯ̞ m ɯ̞ ð ɫ ɯ̞ q	0
ҡын	q ɯ̞ n	0
ҡына	q ɯ̞ n ɑ	7
ҡыпсыуыр	q ɯ̞ p s ɯ̞ w ɯ̞ r	0
ҡыпһыуыр	q ɯ̞ p h ɯ̞ w ɯ̞ r	0
ҡырау	q ɯ̞ r ɑ w	0
ҡырағай	q ɯ̞ r ɑ ʁ ɑ j	0
ҡырмыҫҡа	q ɯ̞ r m ɯ̞ θ q ɑ	0
ҡыртыш	q ɯ̞ r t ɯ̞ ʂ	0
ҡырым	q ɯ̞ r ɯ̞ m	0
ҡырыҫ	q ɯ̞ r ɯ̞ θ	0
ҡырғыс	q ɯ̞ r ʁ ɯ̞ s	0
ҡырғыҙстан	q ɯ̞ r ɢ̞ ɯ̞ ð s t ɑ n	0
ҡытай	q ɯ̞ t ɑ j	3
ҡыуаҡ	q ɯ̞ w ɑ q	0
ҡыуыш	q ɯ̞ w ɯ̞ ʂ	1
ҡыш	q ɯ̞ ʂ	1
ҡыҙ	q ɯ̞ ð	8
ҡыҙыл	q ɯ̞ ð ɯ̞ ɫ	1
ҡыҙылса	q ɯ̞ ð ɯ̞ ɫ s ɑ	0
ҡыҙылтүш	q ɯ̞ ð ɯ̞ ɫ t ʏ ʃ	0
ҡыҙыҡ	q ɯ̞ ð ɯ̞ q	3
ҡыңғырау	q ɯ̞ ŋ ʁ ɯ̞ r ɑ w	0
ҡыҫала	q ɯ̞ θ ɑ ɫ ɑ	0
ҡыҫҡа	q ɯ̞ θ q ɑ	0
ҡыҫҡаһы	q ɯ̞ θ q ɑ h ɯ̞	0
ҡәбер	q æ b ɪ̞ r	0
ҡәбилә	q æ b i l æ	0
ҡәйнә	q æ j n æ	0
ҡәләм	q æ l æ m	0
ҡәләмфер	q æ l æ m f ɪ̞ r	0
ҡәнәфер	q æ n æ f ɪ̞ r	0
ҡәнәғәт	q æ n æ ʁ æ t	1
ҡәрҙәш	q æ r ð æ ʃ	3
ҡәғбә	q æ ʁ b æ	0
ҡәҙер	q æ ð ɪ̞ r	0
ҡәҙәр	q æ ð æ r	0
ҡәһүә	q æ h w æ	0
ҫупайҙы	θ u p ɑ j ð ɯ	0
үгеҙ	ʏ ɡ ɪ̞ ð	0
үгәй	ʏ ɡ æ j	2
үзбәк	ʏ z b æ k	165
үзбәкстан	ʏ z b æ k s t ɑ n	165
үксә	ʏ k s æ	0
үлсәү	ʏ l s æ w	0
үлән	ʏ l æ n	13
үпкә	ʏ p k æ	33
үркәс	ʏ r k æ s	0
үрмәксе	ʏ r m æ k s ɪ̞	0
үрнәк	ʏ r n æ k	375
үрт	ʏ r t	0
үрҙәк	ʏ r ð æ k	0
үс	ʏ s	0
үт	ʏ t	3
үтек	ʏ t ɪ̞ k	1
үткер	ʏ t k ɪ̞ r	3
үткән	ʏ t k æ n	867
үтмәҫ	ʏ t k ɪ̞ r	0
үҙ	ʏ ð	56
үҙаң	ʏ ð ä ŋ	0
үҙаң	ʏ ð ʔ ä ŋ	0
үҙгәреш	ʏ ð ɡ æ r ɪ̞ ʃ	1
үҙәк	ʏ ð æ k	12
үҫемлек	ʏ θ ɪ̞ m l ɪ̞ k	0
үҫенте	ʏ θ ɪ̞ n t ɪ̞	0
үҫеш	ʏ θ ɪ̞ ʃ	3
үҫмер	ʏ θ m ɪ̞ r	0
һабаҡ	h ɑ β ɑ q	0
һабын	h ɑ β ɯ̞ n	0
һай	h ɑ j	1
һайыҫҡан	h ɑ j ɯ̞ θ q ɑ n	0
һал	h ɑ ɫ	0
һалам	h ɑ ɫ ɑ m	0
һалдат	h ɑ ɫ d ɑ t	0
һалҡын	h a ɫ q ɯ̞ n	1
һаман	h ɑ m ɑ n	554
һамар	h ɑ m ɑ r	0
һан	h ɑ n	1
һандуғас	h ɑ n d u ʁ ɑ s	0
һандыҡ	h ɑ n d ɯ̞ q	0
һарай	h ɑ r ɑ j	0
һаран	h ɑ r ɑ n	0
һары	h ɑ r ɯ̞	1
һарымһаҡ	h ɑ r ɯ̞ m h ɑ q	0
һарытау	h ɑ r ɯ̞ t ɑ w	0
һарыҡ	h ɑ r ɯ̞ q	0
һау	h ɑ w	1
һауа	h ɑ w ɑ	6
һауап	h ɑ w ɑ p	0
һаулыҡ	h ɑ w ɫ ɯ̞ q	2
