ceonna	c oː n̪ˠ ə	0
ceonna	c ɔː n̪ˠ ə	0
cha	x a	1269
chaill	x a i lʲ	496
chaill	x a l̠ʲ	496
chaill	x ɑː l̠ʲ	496
chailín	x a lʲ i nʲ	193
chailín	x a lʲ iː nʲ	193
chairde	x æː ɾˠ dʲ ə	443
chairde	x ɑː ɾˠ dʲ ə	443
chama	x a mˠ ə	1384
chaoi	x iː	895
chaoil	x iː lʲ	19
chapall	x a pˠ ə l̪ˠ	85
chara	x a ɾˠ ə	440
chara	x ɑ ɾˠ ə	440
charad	x a ɾˠ ə d̪ˠ	24
charaid	x a ɾˠ ə dʲ	5
chas	x a sˠ	392
chas	x ɑ sˠ	392
chasadh	x a sˠ u	162
chasadh	x a sˠ uː	162
chasadh	x a sˠ ə tʲ	162
chasadh	x a sˠ ə x	162
chasadh	x ɑ sˠ ə	162
chasadh	x ɑ sˠ ə x	162
chasfadh	k a sˠ u	4
chasfadh	k a sˠ uː	4
chasfadh	k a sˠ ə tʲ	4
chasfadh	k a sˠ ə x	4
chasfadh	k ɑ sˠ ə x	4
chasta	x a sˠ t̪ˠ ə	73
chasta	x ɑ sˠ t̪ˠ ə	73
chat	x a t̪ˠ	1565
chath	x a h	64
chead	ç a d̪ˠ	245
chead	ç æː d̪ˠ	245
cheada	ç a d̪ˠ ə	6
cheada	ç æː d̪ˠ ə	6
cheana	h a nˠ ə	1848
cheann	ç a n̪ˠ	2152
cheann	ç a u n̪ˠ	2152
cheann	ç ɑː n̪ˠ	2152
cheap	ç a pˠ	1141
chearnóg	ç aː ɾˠ n̪ˠ oː ɡ	84
chearnóg	ç æː ɾˠ n̪ˠ ɔ ɡ	84
chearnóg	ç ɑː ɾˠ n̪ˠ oː ɡ	84
cheart	ç a ɾˠ t̪ˠ	3389
cheart	ç æ ɾˠ t̪ˠ	3389
cheas	ç a sˠ	53
cheintiméadar	ç ɛ nʲ tʲ ə mʲ eː d̪ˠ ə ɾˠ	0
cheintiméadar	ç ɛ n̠ʲ tʲ ə mʲ e d̪ˠ ə ɾˠ	0
cheintiméadar	ç ɛ n̠ʲ tʲ ə mʲ eː d̪ˠ ə ɾˠ	0
cheist	ç ɛ ʃ tʲ	1337
cheithre	ç ɛ ɾʲ ə	199
chian	ç i ə nˠ	84
chileagram	ç ɪ lʲ ə ɡ ɾˠ a mˠ	0
chiliméadar	ç ɪ lʲ ə mʲ e d̪ˠ ə ɾˠ	25
chiliméadar	ç ɪ lʲ ə mʲ eː d̪ˠ ə ɾˠ	25
chinn	ç iː nʲ	575
chinn	ç iː n̠ʲ	575
chinn	ç ə i ɲ	575
chinn	ç ɪ n̠ʲ	575
chion	ç ɪ nˠ	504
chip	ç ɪ pʲ	2311
chirce	ç ɪ ɾʲ c ə	1
chirt	ç ɪ ɾˠ tʲ	14
chiumhais	ç uː ʃ	9
chloch	x lˠ ɔ x	123
chloch	x lˠ ʌ x	123
chloisfeadh	x lˠ ɔ ʃ ə tʲ	6
chloisfeadh	x lˠ ɔ ʃ ə x	6
chnoc	x nˠ ɔ k	157
chnoc	x n̪ˠ ɔ k	157
chnoc	x ɾˠ ɔ k	157
chnuic	k nˠ ɪ c	10
chnuic	k n̪ˠ ɪ c	10
chnuic	k ɾˠ ɪ c	10
chodladh	x ɔ l̪ˠ uː	178
chodladh	x ɔ l̪ˠ ə	178
chodladh	x ʌ l̪ˠ u	178
chodlata	k ɔ l̪ˠ ə t̪ˠ ə	11
chodlata	k ʌ l̪ˠ ə t̪ˠ ə	11
choil	x ɛ lʲ	0
chomh	x o	9676
chomh	x oː	9676
chomh	x ə	9676
chonaic	h a nˠ ɪ c	968
chonaic	h ɛ nʲ ɪ c	968
chonaic	x a nʲ ɪ c	968
chonaic	x n̪ˠ ɪ c	968
chonaic	x ɔ nˠ ɪ c	968
chonamara	x ʊ n̪ˠ ə m a ɾˠ ə	368
chontráilte	x uː n̪ˠ t̪ˠ ɾˠ ɑː l̠ʲ tʲ ə	4
chor	x ɔ ɾˠ	1095
chos	x ɔ sˠ	184
chos	x ʌ sˠ	184
chrainn	x ɾˠ a i ɲ	39
chrainn	x ɾˠ iː nʲ	39
chrainn	x ɾˠ iː n̠ʲ	39
chrainn	x ɾˠ ɪ n̠ʲ	39
chrann	x ɾˠ a n̪ˠ	140
chrann	x ɾˠ a u n̪ˠ	140
chrann	x ɾˠ ɑː n̪ˠ	140
chreid	ç ɾʲ ɛ dʲ	327
chreideadh	ç ɾʲ ɛ dʲ u	9
chreideadh	ç ɾʲ ɛ dʲ uː	9
chreideadh	ç ɾʲ ɛ dʲ ə tʲ	9
chreideadh	ç ɾʲ ɛ dʲ ə x	9
chroí	x ɾˠ iː	626
chruinne	x ɾˠ ɪ n̠ʲ ə	28
chruinne	x ɾˠ ɪ ɲ ə	28
chruit	x ɾˠ ɪ tʲ	3
chuadhadh	x u ə w	0
chuaigh	fˠ u ə	2515
chuaigh	fˠ u ə j	2515
chuaigh	x u ə	2515
chuaigh	x u ə j	2515
chuaigh	x u ə ɟ	2515
chuairt	x u ə ɾˠ tʲ	279
chuala	x u ə lˠ ə	956
chuardaigh	x u ə ɾˠ d̪ˠ i	35
chuardaigh	x u ə ɾˠ d̪ˠ iː	35
chuardaigh	x u ə ɾˠ d̪ˠ ə	35
chuardaigh	x u ə ɾˠ d̪ˠ ɪ ɟ	35
chuathas	x u ə h ə sˠ	36
chucu	a k ə bˠ	209
chucu	h ʊ k ə bˠ	209
chucu	x uː h ə	209
chucu	x uː x ə	209
chucusan	h ɞ k ə pˠ sˠ ə n	3
chugaibh	h u ɡ iː	47
chugaibh	u ɡ iː	47
chugaibh	x uː vʲ	47
chugaibh	ɑ ɡ iː	47
chugaibhse	ɑ ɡ iː ʃ ə	1
chugainn	h ʊ ɡ ə n̠ʲ	1015
chugainn	x uː nʲ	1015
chugainn	x ʊ ɡ ə n̠ʲ	1015
chugainn	ʊ ɡ ə n̠ʲ	1015
chugainne	h ɞ n̠ʲ ə	4
chugainne	h ʊ ɡ ə n̠ʲ ə	4
chugainne	x ʊ ɡ ə n̠ʲ ə	4
chugam	a mˠ	248
chugam	a ɡ ə mˠ	248
chugam	h ʊ ɡ ə mˠ	248
chugam	x uː mˠ	248
chugamsa	h ɞ ɡ ə mˠ sˠ ə	12
chugat	a ɡ ə dˠ	157
chugat	h ʊ ɡ ə d̪ˠ	157
chugat	x uː t̪ˠ	157
chugat	ʊ ɡ ə dˠ	157
chugatsa	h ɞ ɡ ə t̪ˠ sˠ ə	9
chuici	h ɛ c ɪ	126
chuici	x uː hʲ ə	126
chuici	ɛ c ɪ	126
chuicise	h ɛ c ɪ ʃ ə	0
chuig	x ɪ ɟ	3688
chuig	ɛ ɟ	3688
chuige	x ɪ ɟ ɪ	2411
chuige	ɛ ɟ ɪ	2411
chuigesean	ɛ ɟ ə sˠ ə n	0
chuimhnigh	x iː mʲ ɾʲ ə	134
chuimhnigh	x iː nʲ ɪ ɟ	134
chuimhnigh	x iː vʲ ɾʲ ə	134
chuimhnigh	x ɪ vʲ nʲ i	134
chuimhnigh	x ɪ vʲ nʲ iː	134
chuireadh	x ɪ ɾʲ u	201
chuireadh	x ɪ ɾʲ uː	201
chuireadh	x ɪ ɾʲ ə tʲ	201
chuireadh	x ɪ ɾʲ ə x	201
chuirfeadh	x ɪ ɾˠ h u	506
chuirfeadh	x ɪ ɾˠ h uː	506
chuirfeadh	x ɪ ɾˠ h ə tʲ	506
chuirfeadh	x ɪ ɾˠ h ə x	506
chum	x uː mˠ	349
chum	x ʊ mˠ	349
chum	x ʊ nˠ	349
chun	x ɪ nʲ	24404
chun	x ʊ nˠ	24404
chur	x ʊ ɾˠ	13889
churach	x ɔ ɾˠ ə x	16
churach	x ə ɾˠ a x	16
churach	x ɤ ɾˠ a	16
churach	x ɤ ɾˠ a h	16
churach	x ɤ ɾˠ a x	16
churach	x ʊ ɾˠ ə x	16
churaigh	x ɔ ɾˠ ə	3
churaigh	x ʊ ɾˠ i	3
churaigh	x ʊ ɾˠ iː	3
churaigh	x ʊ ɾˠ ə	3
churaigh	x ʊ ɾˠ ɪ ɟ	3
chuán	x uː æ nˠ	2
chuán	x uː ɑː nˠ	2
chuán	x uː ɑː n̪ˠ	2
cháiliúil	x æː lʲ u lʲ	55
cháiliúil	x ɑː lʲ uː lʲ	55
chás	x æː sˠ	1295
chás	x ɑː sˠ	1295
chéad	ç eː d̪ˠ	5918
chéibh	ç eː vʲ	3
chéid	ç eː dʲ	119
chéile	ç eː lʲ ə	6493
chí	ç iː	20
chím	ç iː mʲ	16
chír	ç iː ɾʲ	1
chíre	ç iː ɾʲ ə	2
chóisir	x oː ʃ ə ɾʲ	37
chóisir	x ɔː ʃ ə ɾʲ	37
chónaithe	x uː n̪ˠ iː	163
chór	x oː ɾˠ	226
chósta	x oː sˠ t̪ˠ ə	310
chósta	x ɔː sˠ t̪ˠ ə	310
chóta	x oː t̪ˠ ə	49
chóta	x ɔː t̪ˠ ə	49
chú	x uː	37
chúcha	x uː h ə	0
chúcha	x uː x ə	0
chúichi	x uː hʲ ə	3
chúig	x uː ɟ	189
chúis	x uː ʃ	777
chúl	x uː lˠ	427
chúns	x uː n̪ˠ sˠ	5
ciach	c i ə x	5
ciall	c i ə l̪ˠ	356
cian	c i ə nˠ	244
ciarraí	c i ə ɾˠ iː	181
cibé	c ɪ bʲ eː	685
ciclipéid	c ɪ c lʲ ɪ pʲ eː dʲ	7
cigire	c ɪ ɟ ɪ ɾʲ ə	144
cileagram	c ɪ lʲ ə ɡ ɾˠ a mˠ	9
ciliméadar	c ɪ lʲ ə mʲ e d̪ˠ ə ɾˠ	134
ciliméadar	c ɪ lʲ ə mʲ eː d̪ˠ ə ɾˠ	134
cime	c ɪ mʲ ə	144
cine	c ɪ nʲ ə	13229
cineál	c ɪ nʲ æ lˠ	760
cineál	c ɪ nʲ ɑː l̪ˠ	760
cineál	c ɪ nˠ ɑː lˠ	760
cinn	c iː nʲ	5566
cinn	c iː n̠ʲ	5566
cinn	c ə i ɲ	5566
cinneadh	c ɪ n̠ʲ u	1034
cinneadh	c ɪ n̠ʲ uː	1034
cinneadh	c ɪ n̠ʲ ə	1034
cinneadh	c ɪ n̠ʲ ə tʲ	1034
cinneadh	c ɪ n̠ʲ ə vˠ	1034
cinneadh	c ɪ n̠ʲ ə x	1034
cinneadh	c ɪ n̠ʲ ə ɡ	1034
cinneadh	c ɪ ɲ ə	1034
cinneadh	c ɪ ɲ ə x	1034
cinneadh	c ɪ ɲ ə ɡ	1034
cinnidh	c ɪ nʲ ɪ ɟ	35
cinnidh	c ɪ n̠ʲ i	35
cinnidh	c ɪ n̠ʲ iː	35
cinnidh	c ɪ n̠ʲ ə	35
cinnigí	c ɪ n̠ ɪ ɟ i	0
cinnigí	c ɪ n̠ ɪ ɟ iː	0
cinnte	c iː n̠ʲ tʲ ə	2991
cinnte	c ə i nʲ tʲ ə	2991
cinnte	c ɪ n̠ʲ tʲ ə	2991
cion	c ɪ nˠ	268
cion	c ʊ nˠ	268
ciorcal	c i ɾˠ k ə lˠ	73
circ	c ɪ ɾʲ c	895
circe	c ɪ ɾʲ c ə	46
cirt	c ɪ ɾˠ tʲ	194
cirt	kʲ i r͈ t	194
cirt	kʲ i r͈ʲ tʲ	194
ciseal	c ɪ ʃ ə lˠ	1
ciseáin	c ɪ ʃ aː nʲ	4
ciseáin	c ɪ ʃ æ nʲ	4
ciseáin	c ɪ ʃ ɑː nʲ	4
ciseán	c ɪ ʃ aː n̪ˠ	9
ciseán	c ɪ ʃ æ n̪ˠ	9
ciseán	c ɪ ʃ ɑː n̪ˠ	9
cisteanach	c ɪ ʃ tʲ ə n̪ˠ ə x	4
cisteanaí	c ɪ ʃ tʲ ə n̪ˠ iː	2
citeal	c ɪ tʲ ə lˠ	14
ciumhais	c uː ʃ	7
ciumhaise	c uː ʃ ə	3
ciumhaiseanna	c uː ʃ ə n̪ˠ iː	0
ciumhaiseanna	c uː ʃ ə n̪ˠ ə	0
ciú	c uː	2
ciúin	c uː nʲ	316
ciúine	c uː nʲ ə	29
ciúnas	c uː nˠ ə sˠ	70
cladh	k lˠ ə i	1
clainne	k l̪ˠ a nʲ ə	234
clairnéid	k lˠ æː ɾˠ nʲ e dʲ	0
clairnéid	k lˠ ɑː ɾˠ nʲ eː dʲ	0
clamhsán	k lˠ ə u sˠ ɑː nˠ	38
clampar	k lˠ a mˠ pˠ ə ɾˠ	18
clann	k l̪ˠ a n̪ˠ	381
clann	k l̪ˠ a u n̪ˠ	381
clann	k l̪ˠ ɑː n̪ˠ	381
claí	k l ə i	35
claí	k lˠ iː	35
claí	k lˠ ə i	35
claíocha	k l̪ˠ ə i x iː	10
claíomh	k lˠ iː vˠ	29
claíomh	k lˠ iː w	29
cleacht	c lʲ a x t̪ˠ	1
cleacht	c lʲ æ x t̪ˠ	1
cleachtadh	c lʲ a x t̪ˠ u	428
cleachtadh	c lʲ a x t̪ˠ uː	428
cleachtadh	c lʲ a x t̪ˠ ə	428
cleachtadh	c lʲ a x t̪ˠ ə tʲ	428
cleachtadh	c lʲ a x t̪ˠ ə x	428
cleachtadh	c lʲ a x t̪ˠ ə ɡ	428
cleachtadh	c lʲ æ x t̪ˠ ə	428
cleachtadh	c lʲ æ x t̪ˠ ə tʲ	428
cleachtadh	c lʲ æ x t̪ˠ ə vˠ	428
cleachtadh	c lʲ æ x t̪ˠ ə x	428
cleas	c lʲ a sˠ	113
cleite	c lʲ ɛ tʲ ə	45
cliabh	c lʲ i ə vˠ	9
cliabh	c lʲ i ə w	9
cliath	c lʲ i ə	3053
cliste	cʲ lʲ ɪ ʃ tʲ ə	229
cloch	k lˠ ɔ x	190
cloch	k lˠ ʌ x	190
clocha	k lˠ ʌ x ə	213
clocha	k l̪ˠ ɔ x ə	213
clogad	k lˠ ɔ ɡ ə d̪ˠ	18
clogad	k lˠ ʌ ɡ ə d̪ˠ	18
clogaid	k lˠ ɔ ɡ ə dʲ	5
clogaid	k lˠ ʌ ɡ ə dʲ	5
clogaide	k lˠ ɔ ɡ ə dʲ ə	0
clogaide	k lˠ ʌ ɡ ə dʲ ə	0
cloigeann	k lˠ ɛ ɟ ə n̪ˠ	85
clois	k l ɨ ʃ	5
clois	k lˠ ɔ ʃ	5
clois	k l̪ˠ ʊ ʃ	5
cloisteáil	k lˠ ɔ ʃ tʲ ɑː lʲ	486
cluas	k l u ə sˠ	124
cluas	k l u ə ʃ	124
cluas	k lˠ u ə sˠ	124
cluich	k lˠ ɪ ç	1
cluiche	k lˠ iː	935
cluiche	k lˠ ɪ h ə	935
cluiche	k lˠ ɪ ç ə	935
cluife	k lˠ ɪ fʲ ə	0
cluifí	k l̪ˠ ɪ fʲ iː	0
cluin	k l ɨ n	1
cluin	k l̪ˠ ɪ nʲ	1
cláirseach	k lˠ æː ɾˠ ʃ a h	20
cláirseach	k lˠ ɑː ɾˠ ʃ ə x	20
clár	k lˠ æː ɾˠ	2345
clár	k lˠ ɑː ɾˠ	2345
cláracha	k l̪ˠ ɑ ɾˠ ə x iː	393
clástrafóibe	k lˠ ɑː sˠ t̪ˠ ɾˠ ə fˠ oː bʲ ə	2
clé	c lʲ eː	130
clé	c lʲ iː	130
clí	c lʲ iː	7
cló	k lˠ oː	1675
clóis	k lˠ oː ʃ	14
clóiséad	k lˠ oː ʃ eː d̪ˠ	0
clóscríobhaithe	k lˠ oː ʃ c ɾʲ iː w iː	0
clóscríobhaí	k lˠ oː ʃ c ɾʲ iː w iː	0
clú	k lˠ uː	344
cnagaire	k nˠ a ɡ ə ɾʲ ə	4
cnagaire	k ɾˠ a ɡ ə ɾʲ ə	4
cnaipe	k nˠ a pʲ ə	42
cnaipe	k ɾˠ a pʲ ə	42
cneas	c nʲ a sˠ	6
cneas	c ɾʲ a sˠ	6
cneasta	c nʲ a sˠ t̪ˠ ə	63
cneasta	c ɾʲ a sˠ t̪ˠ ə	63
cnoc	k nˠ ɔ k	164
cnoc	k n̪ˠ ɔ k	164
cnoc	k n̪ˠ ʊ k	164
cnoc	k ɾˠ ʊ k	164
cnuic	k nˠ ɪ c	8
cnuic	k n̪ˠ ɪ c	8
cnuic	k ɾˠ ɪ c	8
cnáib	k nˠ ɑː bʲ	1
cnáib	k ɾˠ æː bʲ	1
cnáib	k ɾˠ ɑː bʲ	1
cnámh	k n aː vʲ	88
cnámh	k n ɑː vʲ	88
cobra	k ɔ bˠ ɾˠ ə	1607
cochall	k ɔ x ə l̪ˠ	7
cochall	k ʌ x ə l̪ˠ	7
codail	k ɔ d̪ˠ ɪ lʲ	6
codail	k ʌ d̪ˠ ɪ lʲ	6
codanna	k ɔ d̪ˠ ə n̪ˠ ə	51
codladh	k ɔ l̪ˠ uː	158
codladh	k ɔ l̪ˠ ə	158
codladh	k ʌ l̪ˠ u	158
codlata	k ɔ l̪ˠ ə t̪ˠ ə	119
codlata	k ʌ l̪ˠ ə t̪ˠ ə	119
cogadh	k ɔ ɡ uː	523
cogadh	k ɔ ɡ ə	523
cogadh	k ɔ ɡ ə tʲ	523
cogadh	k ɔ ɡ ə vˠ	523
cogadh	k ɔ ɡ ə x	523
cogadh	k ɔ ɡ ə ɡ	523
cogadh	k ʌ ɡ u	523
cogadh	k ʌ ɡ ə tʲ	523
cogar	k ɔ ɡ ə ɾˠ	60
cogar	k ʌ ɡ ə ɾˠ	60
cogarnaíl	k ɔ ɡ ə ɾˠ n̪ˠ iː lʲ	13
cogaíocha	k ɔ ɡ eː x iː	0
cogaíocha	k ɔ ɡ i ə x iː	0
coicís	k ə i c iː sˠ	155
coicís	k ə i c iː ʃ	155
coicís	k ə i k iː sˠ	155
coicís	k ə i k iː ʃ	155
coicís	k ʌ k ə ʃ	155
coighcíos	k ə i c iː sˠ	0
coileach	k ə lʲ a x	50
coileach	k ɛ lʲ a h	50
coileach	k ɛ lʲ a x	50
coileach	k ɛ lʲ ə x	50
coileán	k ɪ lʲ aː n̪ˠ	20
coill	k iː lʲ	42
coill	k ə i l̠ʲ	42
coill	k ɞ l̠ʲ	42
coill	k ʌ l̠ʲ	42
coillte	k iː lʲ tʲ ə	81
coillte	k ə i l̠ʲ tʲ ə	81
coillte	k ɞ l̠ʲ tʲ ə	81
coillte	k ʌ l̠ʲ tʲ ə	81
coin	k ɪ nʲ	299
coinne	k ɪ n̠ʲ ə	177
coinneal	k ɪ nʲ ə l̪ˠ	21
coinneáil	k ɪ n̠ʲ ɑː lʲ	198
coinnigh	k ɪ n̠ʲ ə	68
coinníoll	k ɪ nʲ iː l̪ˠ	77
coinníoll	k ɪ n̠ʲ i l̪ˠ	77
coinníoll	k ɪ n̠ʲ iː l̪ˠ	77
coir	k ɛ ɾʲ	132
coirce	k o ɾʲ c ə	16
coire	k ɛ ɾʲ ə	59
coirm	k ɞ ɾʲ ə mʲ	23
coirnis	k oː ɾˠ nʲ ɪ ʃ	1
coirnéal	k o ɾˠ nʲ eː lˠ	23
coisin	k ɔ ʃ ɪ nʲ	1
coiste	k ɔ ʃ tʲ ə	557
coitianta	k ə tʲ i ə n̪ˠ t̪ˠ ə	496
coitianta	k ɪ tʲ i ə n̪ˠ t̪ˠ ə	496
coitianta	k ʌ tʲ ə n̪ˠ t̪ˠ ə	496
colm	k ɔ l̪ˠ ə mˠ	565
colm	k ʌ l̪ˠ ə mˠ	565
colún	k ɔ lˠ uː nˠ	94
colún	k ə l̪ˠ uː n̪ˠ	94
colún	k ʌ lˠ u nˠ	94
colúr	k ɔ l̪ˠ u ɾˠ	7
colúr	k ɔ l̪ˠ uː ɾˠ	7
colúr	k ə l̪ˠ uː ɾˠ	7
comh	k ɔ	249
comhairle	k oː ɾˠ l̠ʲ ə	1484
comhairle	k õː ɾˠ l̠ʲ ə	1484
comharsa	k oː ɾˠ sˠ ə	26
comharsa	k uː ɾˠ sˠ ə	26
comharsa	k ɔː ɾˠ sˠ ə	26
comharsanna	k uː ɾˠ sˠ ə n̪ˠ iː	3
comhlacht	k oː lˠ ə x t̪ˠ	751
comhlacht	k ɔː lˠ a h t̪ˠ	751
comhrialtas	k oː ɾˠ i ə l̪ˠ t̪ˠ ə sˠ	74
comhrialtas	k uː ɾˠ i ə l̪ˠ t̪ˠ ə sˠ	74
comhrá	k oː ɾˠ æ	544
comhrá	k oː ɾˠ ɑː	544
comhréireach	kˠ oː ɾˠ eː ɾʲ ə xˠ	5
comhréireach	kˠ õ ɾˠ eː ɾʲ ə xˠ	5
compord	k uː mˠ pˠ oː ɾˠ tʲ	18
compordach	k uː mˠ pˠ oː ɾˠ d̪ˠ ə x	81
compóirt	k uː mˠ pˠ oː ɾˠ tʲ	1
comrádaithe	k ʊ mˠ ɾˠ ɑː d̪ˠ iː	14
comrádaí	k ɔ mˠ ɾˠ ɑː d̪ˠ iː	11
comrádaí	k ʊ mˠ ɾˠ ɑː d̪ˠ iː	11
comrádaí	k ʌ mˠ ɾˠ æ d̪ˠ i	11
comórtas	k ɔ mˠ oː ɾˠ t̪ˠ ə sˠ	555
comórtas	k ə mˠ oː ɾˠ t̪ˠ ə sˠ	555
comórtas	k ɤ mˠ ɔ ɾˠ t̪ˠ ə sˠ	555
conamara	k ʊ n̪ˠ ə m a ɾˠ ə	180
conas	k n ɞ s	1477
conas	k ʊ nˠ ə sˠ	1477
conchúr	k nˠ ʊ x uː ɾˠ	41
conchúr	k ɾˠ ɔ x uː ɾˠ	41
conchúr	k ʊ nˠ ə x uː ɾˠ	41
consan	k ʊ nˠ sˠ ə nˠ	12
contae	k uː n d eː	1425
contráilte	k uː n̪ˠ t̪ˠ ɾˠ ɑː l̠ʲ tʲ ə	65
contúirt	k uː n̪ˠ t̪ˠ uː ɾˠ tʲ	49
copar	k o pˠ ə ɾˠ	20
cor	k ɔ ɾˠ	5828
cora	k ɔ ɾˠ ə	382
corcaigh	k ɔ ɾˠ k iː	396
corcaigh	k ɔ ɾˠ k ə	396
corcaigh	k ɔ ɾˠ k ə ɟ	396
corcaigh	k ʌ ɾˠ k i	396
corn	k oː ɾˠ n̪ˠ	1116
corr	k ə u ɾˠ	145
coróin	k ɔ ɾˠ uː nʲ	27
coróin	k ɔ ɾˠ æ nʲ	27
coróin	k ə ɾˠ oː nʲ	27
coróin	k ɾˠ oː nʲ	27
coróin	k ɾˠ uː nʲ	27
cos	k ɔ sˠ	7497
cos	k ʌ sˠ	7497
cosa	k ɔ sˠ ə	26629
cosa	k ʌ sˠ ə	26629
cosaint	k ɔ sˠ ə n̠ʲ tʲ	368
cosaint	k ʌ sˠ ə n̠ʲ tʲ	368
costas	k ɔ sˠ t̪ˠ ə sˠ	2040
costas	k ʌ sˠ t̪ˠ ə sˠ	2040
cosán	k ɑ sˠ ɑ nˠ	103
cosán	k ɔ sˠ ɑː nˠ	103
cosán	k ə sˠ ɑː n̪ˠ	103
cosúil	k ɔ sˠ uː lʲ	2347
cosúil	k ə sˠ uː lʲ	2347
cosúil	k ʌ sˠ u lʲ	2347
cothaigh	k o h ə	5
craein	k ɾˠ eː nʲ	3
craic	k ɾˠ a c	120
craiceann	k ɾˠ a c ə n̪ˠ	198
craiceann	k ɾˠ æ c ə n̪ˠ	198
craiceann	k ɾˠ ɛ c ə n̪ˠ	198
craiceann	k ɾˠ ɪ c ə n̪ˠ	198
crann	k ɾˠ a n̪ˠ	205
crann	k ɾˠ a u n̪ˠ	205
crann	k ɾˠ ɑː n̪ˠ	205
craos	k ɾˠ eː sˠ	19
craos	k ɾˠ iː sˠ	19
crean	c ɾʲ a nˠ	528
creid	c ɾʲ ɛ dʲ	118
creideamh	c ɾʲ ɛ dʲ u	158
creideamh	c ɾʲ ɛ dʲ uː	158
creideamh	c ɾʲ ɛ dʲ ə vˠ	158
creidfead	c ɾʲ ɛ tʲ ə d̪ˠ	0
creidim	c ɾʲ ɛ dʲ ə mʲ	398
creidte	c ɾʲ ɛ tʲ ə	1
criadh	c ɾʲ i ə	3
crios	c ɾʲ ɪ sˠ	73
crios	c ɾʲ ʊ sˠ	73
criostal	k ɾˠ ɪ sˠ t̪ˠ ə lˠ	5
critic	c ɾʲ ɪ tʲ ɪ c	589
critice	c ɾʲ ɪ tʲ ɪ c ɪ	241
croch	k ɾˠ ɔ x	9
croch	k ɾˠ ʌ x	9
crochadh	k ɾˠ ɔ x uː	166
crochadh	k ɾˠ ɔ x ə	166
crochadh	k ɾˠ ɔ x ə tʲ	166
crochadh	k ɾˠ ɔ x ə vˠ	166
crochadh	k ɾˠ ɔ x ə x	166
crochadh	k ɾˠ ɔ x ə ɡ	166
crochadh	k ɾˠ ʌ x u	166
crochadh	k ɾˠ ʌ x ə tʲ	166
crochta	k ɾˠ ɔ x t̪ˠ ə	113
crochta	k ɾˠ ʌ x t̪ˠ ə	113
croith	k ɾˠ ɔ h	6
croí	k ɾˠ iː	512
croíúil	k ɾˠ iː u lʲ	40
croíúil	k ɾˠ iː uː lʲ	40
crua	k ɾˠ u ə	432
cruach	k ɾˠ u ə x	31
cruacha	k ɾˠ u ə x ə	17
cruan	k ɾˠ u ə nˠ	0
cruinn	k ɾˠ iː nʲ	401
cruinn	k ɾˠ iː n̠ʲ	401
cruinn	k ɾˠ ɪ n̠ʲ	401
cruinne	k ɾˠ ɪ n̠ʲ ə	459
cruinne	k ɾˠ ɪ ɲ ə	459
cruinneál	k ɾˠ ɪ n̠ʲ ɑː l̪ˠ	0
cruinniú	k ɾˠ ɪ n̠ʲ uː	606
cruinníocha	k ɾˠ ɪ n̠ʲ i ə x iː	0
cruit	k ɾˠ ɪ tʲ	6
cruithneacht	k ɾˠ ɪ nʲ ə x t̪ˠ	5
cruitireacht	k ɾˠ ɪ tʲ ə ɾʲ a h t̪ˠ	0
cruitireacht	k ɾˠ ɪ tʲ ə ɾʲ ə x t̪ˠ	0
cruth	k ɾˠ ʊ h	108
cráite	k ɾˠ æː tʲ ə	71
cráite	k ɾˠ ɑː tʲ ə	71
cré	c ɾʲ eː	120
créacht	c ɾʲ eː x t̪ˠ	6
créatúr	c ɾʲ eː t̪ˠ u ɾˠ	31
créatúr	c ɾʲ eː t̪ˠ uː ɾˠ	31
crích	c ɾʲ iː	5
crích	c ɾʲ iː ç	5
crín	c ɾʲ iː nʲ	0
críoch	c ɾʲ i ə x	176
críoch	c ɾʲ iː x	176
críochnaigh	c ɾʲ i ə x n̪ˠ iː	3
críochnaigh	c ɾʲ i ə x n̪ˠ ə	3
críochnaigh	c ɾʲ iː x n̪ˠ i	3
críochnaigh	c ɾʲ iː x n̪ˠ ɪ ɟ	3
críochnaithe	c ɾʲ iː x n̪ˠ ɪ h ɪ	210
críon	c ɾʲ iː nˠ	6
crúb	k ɾˠ uː bˠ	10
crúca	k ɾˠ uː k ə	2
crúigh	k ɾˠ uː	0
crúigh	k ɾˠ uː j	0
crúigh	k ɾˠ uː ɟ	0
cuach	k u ə x	24
cuaird	k u ə ɾˠ dʲ	14
cuairt	k u ə ɾˠ tʲ	1377
cuan	k u ə nˠ	147
cuarc	k u ə ɾˠ k	0
cuardaigh	k u ə ɾˠ d̪ˠ i	98
cuardaigh	k u ə ɾˠ d̪ˠ iː	98
cuardaigh	k u ə ɾˠ d̪ˠ ə	98
cuardaigh	k u ə ɾˠ d̪ˠ ɪ ɟ	98
cuibhrigh	k ɪ vʲ ɾʲ i	1
cuibhrigh	k ɪ vʲ ɾʲ iː	1
cuibhrigh	k ɪ vʲ ɾʲ ə	1
cuibhrigh	k ɪ vʲ ɾʲ ɪ ɟ	1
cuid	k ɪ dʲ	4864
cuidhil	k i ə lʲ	0
cuidhil	k iː lʲ	0
cuil	k ɪ lʲ	22
cuimhne	k iː mʲ ɾʲ ə	319
cuimhne	k iː nʲ ə	319
cuimhne	k iː vʲ ɾʲ ə	319
cuimhne	k ɪ mʲ n ə	319
