nastoupit	n a s t o u̯ p ɪ t	291
nastupovat	n a s t u p o v a t	31
naučit	n a u t͡ʃ ɪ t	274
navzdory	n a v z d o r ɪ	820
navzájem	n a v z aː j ɛ m	287
navštívit	n a v ʃ c iː v ɪ t	290
navštěvovat	n a v ʃ c ɛ v o v a t	59
navždy	n a v ʒ d ɪ	509
naše	n a ʃ ɛ	8741
našed	n a ʃ ɛ t	0
našedši	n a ʃ ɛ t ʃ ɪ	0
naštvaný	n a ʃ t v a n iː	41
neapol	n ɛ a p o l	77
nebe	n ɛ b ɛ	791
nebezpečný	n ɛ b ɛ s p ɛ t͡ʃ n iː	434
nebezpečí	n ɛ b ɛ s p ɛ t ʃ iː	964
nebo	n ɛ b o	25838
nebožtík	n ɛ b ɔ ʃ c iː k	9
nech	n ɛ x	3339
nechat	n ɛ x a t	874
nechtít	n ɛ x c iː t	3
nechávat	n ɛ x aː v a t	30
nedostatek	n ɛ d o s t a t ɛ k	1143
nedostatečně	n ɛ d ɔ s t a t ɛ t ʃ ɲ ɛ	119
nehoda	n ɛ ɦ o d a	548
nejlepší	n ɛ j l ɛ p ʃ iː	2451
nejlišáčtější	n ɛ j l ɪ ʃ aː t͡ʃ c ɛ j ʃ iː	0
nejlstivější	n ɛ j l s c ɪ v j ɛ j ʃ iː	0
nejmazanější	n ɛ j m a z a ɲ ɛ j ʃ iː	1
nejnovější	n ɛ j n o v j ɛ j ʃ iː	344
nejobecnější	n ɛ j o b ɛ t͡s ɲ ɛ j ʃ iː	4
nejpodšitější	n ɛ j p o t ʃ ɪ c ɛ j ʃ iː	0
nejprohnanější	n ɛ j p r o ɦ n a ɲ ɛ j ʃ iː	0
nejsametovější	n ɛ j s a m ɛ t o v j ɛ j ʃ iː	0
nekonečný	n ɛ k o n ɛ t͡ʃ n iː	126
nemluvě	n ɛ m l ʊ v j ɛ	184
nemocnice	n ɛ m o t͡s ɲ ɪ t͡s ɛ	3310
nemocný	n ɛ m o t͡s n iː	109
nemít	n ɛ m iː t	39
nenávidět	n ɛ n aː v ɪ ɟ ɛ t	20
nenávist	n ɛ n aː v ɪ s t	118
neobyčejný	n ɛ ʔ o b ɪ t͡ʃ ɛ j n iː	11
neolomoucký	n ɛ ʔ o l o m o u̯ t͡s k iː	0
nerozhodný	n ɛ r o z ɦ o d n iː	35
nesmysl	n ɛ s m ɪ s l	266
netopýr	n ɛ t o p iː r	3
neuron	n e u̯ r o n	144
neurone	n e u̯ r o n e	15
neutrino	n ɛ ʊ̯ t r iː n ɔ	53
nevina	n ɛ v ɪ n a	12
nevinen	n ɛ v ɪ n ɛ n	29
nevinna	n ɛ v ɪ n a	3
neziskovka	n ɛ z ɪ s k o f k a	10
neúspěšně	n ɛ uː s p j ɛ ʃ ɲ ɛ	144
nešika	n ɛ ʃ ɪ k a	3
nešťastný	n ɛ ʃ c a s t n iː	140
než	n ɛ ʃ	28444
nika	n ɪ k a	191
nikam	ɲ ɪ k a m	335
nikde	ɲ ɪ ɡ d ɛ	966
nikdo	ɲ ɪ ɡ d o	3890
nikdy	ɲ ɪ ɡ d ɪ	8539
nikl	n ɪ k l̩	44
nit	ɲ ɪ t	6618
nizozemština	ɲ ɪ z o z ɛ m ʃ c ɪ n a	0
ničit	ɲ ɪ t͡ʃ ɪ t	46
ničí	ɲ ɪ t͡ʃ iː	252
noc	n o t͡s	2450
noha	n o ɦ a	1072
nominativ	n o m ɪ n a t ɪ f	62
nor	n o r	2363
norsko	n o r s k o	130
norština	n o r ʃ c ɪ n a	0
nos	n o s	67940
nosit	n o s ɪ t	196
nosič	n o s ɪ t͡ʃ	251
notabene	n o t a b ɛ n ɛ	246
noviny	n o v ɪ n ɪ	1897
novinář	n o v ɪ n aː r̝̊	314
nováková	n ɔ v a k ɔː v aː	115
novákových	n ɔ v aː k ɔ v iː x	3
nový	n o v iː	9738
novější	n o v j ɛ j ʃ iː	59
noční	n o t͡ʃ ɲ iː	443
nočník	n o t͡ʃ ɲ iː k	28
nudit	n u ɟ ɪ t	33
nutit	n ʊ c ɪ t	96
nádherný	n aː d ɦ ɛ r n iː	376
nádobí	n aː d o b iː	48
nádraží	n aː d r a ʒ iː	704
nádrž	n aː d r̩ ʃ	232
náhoda	n aː ɦ o d a	300
náhradní	n aː ɦ r a d ɲ iː	307
náhradník	n aː ɦ r a d ɲ iː k	95
nálad	n aː l a t	142
nález	n aː l ɛ s	251
nám	n aː m	20653
náměstí	n aː m j ɛ s c iː	1230
náměstíčko	n aː m ɲ ɛ s c iː t͡ʃ k o	2
nárazník	n aː r a z ɲ iː k	81
nástroj	n aː s t r o j	931
nástupiště	n aː s t u p ɪ ʃ c ɛ	28
názor	n aː z o r	3552
názoru	n aː z o r u	1892
náš	n aː ʃ	4933
nést	n ɛː s t	154
nízkorozpočtový	ɲ iː s k ɔ r ɔ s p ɔ t ʃ t ɔ v iː	6
něco	ɲ ɛ t͡s o	5537
něj	ɲ ɛ j	7724
nějak	ɲ ɛ j a k	882
nějaký	ɲ ɛ j a k iː	1361
někam	ɲ ɛ k a m	313
někde	ɲ ɛ ɡ d ɛ	908
někdo	ɲ ɛ ɡ d o	2825
někdy	ɲ ɛ ɡ d ɪ	2249
několik	ɲ ɛ k o l ɪ k	6816
některý	ɲ ɛ k t ɛ r iː	247
někudy	ɲ ɛ k ʊ d ɪ	3
němec	ɲ ɛ m ɛ t s	314
německo	ɲ ɛ m ɛ t͡s k o	985
německý	ɲ ɛ m ɛ t͡s k iː	776
němka	ɲ ɛ m k a	28
němčina	ɲ ɛ m t͡ʃ ɪ n a	15
něčí	ɲ ɛ t͡ʃ iː	50
nůž	n uː ʃ	73
o	o	1571009
oba	o b a	4440
obal	o b a l	660
obchod	o p x o t	2440
obdivovat	o b ɟ ɪ v o v a t	63
obdržet	o b d r̩ ʒ ɛ t	57
obecná	o b ɛ t͡s n aː	100
obecní	o b ɛ t͡s ɲ iː	186
obecný	o b ɛ t͡s n iː	247
obecnější	o b ɛ t͡s ɲ ɛ j ʃ iː	25
objednat	o b j ɛ d n a t	188
objem	o b j ɛ m	1693
objevit	o b j ɛ v ɪ t	351
objevovat	o b j ɛ v o v a t	156
oblak	o b l a k	102
oblast	o b l a s t	1400
oblek	o b l ɛ k	113
obleva	ʔ ɔ b l ɛ v a	6
oblečení	o b l ɛ t͡ʃ ɛ ɲ iː	599
obličej	o b l ɪ t͡ʃ ɛ j	89
oblíbený	o b l iː b ɛ n iː	145
obnovitelný	o b n o v ɪ t e l n iː	4
obor	o b o r	556
obra	o b r a	14365
obrana	o b r a n a	461
obratlovec	ɔ b r a t l ɔ v ɛ t s	2
obraz	o b r a s	3216
obrech	o b r ɛ x	1
obrem	o b r ɛ	5
obrovi	o b r o v ɪ	8
obrovský	o b r o v s k iː	981
obrové	o b r o v ɛː	0
obru	o b r u	4
obruč	ɔ b r ʊ t ʃ	13
obry	o b r ɪ	9
obrů	o b r uː	13
obrům	o b r uː m	4
obsah	o p s a x	2468
obsahovat	o p s a ɦ o v a t	261
obtěžování	ɔ p c ɛ ʒ ɔ v aː ɲ iː	59
obvykle	o b v ɪ k l ɛ	1780
obzvlášť	ɔ b z v l aː ʃ c	671
obálka	o b aː l k a	72
obézní	ɔ b ɛː z ɲ iː	9
obývák	o b iː v aː k	1
oběd	o b j ɛ t	131
obře	o b r̝ ɛ	0
obři	o b r̩ ɪ	6
ocas	ɔ t s a s	30
ocel	ɔ t s ɛ l	43
ocet	o t͡s ɛ t	16
oceánie	ɔ t͡s ɛ aː n ɪ j ɛ	16
ochutnat	o x u t n a t	56
ocílka	ɔ t s iː l k a	0
od	o t	147487
odbor	ɔ d b ɔ r	730
odbornice	o d b o r ɲ ɪ t͡s ɛ	24
odborník	o d b o r ɲ iː k	480
odbory	ɔ d b ɔ r ɪ	1074
odbočit	o d b o t͡ʃ ɪ t	20
odbočka	o d b o t͡ʃ k a	60
odbytiště	ʔ ɔ d b i c ɪ ʃ c ɛ	22
odbíjená	ɔ d b iː j ɛ n aː	0
odcházet	o t x aː z ɛ t	79
odhodlaný	ɔ d ɦ ɔ d l a n iː	40
odjet	o d j ɛ t	106
odjezd	o d j ɛ z d	49
odjinud	ɔ d j ɪ n ʊ t	59
odjinud	ɔ ɟ ɪ n ʊ t	59
odjíždět	o d j iː ʒ ɟ ɛ t	11
odkud	o t k u t	630
odlet	o d l ɛ t	71
odněkud	ɔ d ɲ ɛ k ʊ t	37
odpad	o t p a t	674
odpar	o t p a r	0
odpare	o t p a r ɛ	0
odparech	o t p a r ɛ x	0
odparem	o t p a r ɛ m	0
odparu	o t p a r u	0
odpary	o t p a r ɪ	0
odparů	o t p a r uː	0
odparům	o t p a r uː m	0
odpoledne	o t p o l ɛ d n ɛ	1343
odpovídat	o t p o v iː d a t	245
odpovědět	o t p o v j ɛ ɟ ɛ t	303
odpověď	o t p o v j ɛ c	1315
odstranit	ɔ t s t r a ɲ ɪ t	407
odsud	o t s u t	73
odtud	ɔ t t ʊ t	378
odzbrojit	ˀ ɔ d z b r ɔ j ɪ t	13
odřenina	ɔ d r̝ ɛ ɲ ɪ n a	0
ofensiva	o f ɛ n z iː v a	1719
ofensiva	o f ɛ n z ɪ v a	1719
ofenziva	o f ɛ n z iː v a	32
ofenziva	o f ɛ n z ɪ v a	32
ofsajd	ɔ f s a j t	33
okluziva	o k l u z iː v a	0
okluziva	o k l u z ɪ v a	0
okno	o k n o	866
oko	o k o	889
okotěška	o k o c ɛ ʃ k a	0
okuj	ɔ k u j	0
okupace	ʔ o k u p a t͡s ɛ	188
okurka	o k u r k a	7
oldřiška	o l d r̝ ɪ ʃ k a	2
olej	o l ɛ j	1651
oliv	o l ɪ v	33
oliva	o l ɪ v a	658
olivo	o l ɪ v o	163
olivový	o l ɪ v o v iː	126
olomouc	o l o m o u̯ t͡s	589
olomoucin	o l o m o u̯ t͡s ɪ n	0
olomoucine	o l o m o u̯ t͡s ɪ n ɛ	0
olomoucký	o l o m o u̯ t͡s k iː	107
olomoučan	o l o m o u̯ t͡ʃ a n	0
olomoučanka	o l o m o u̯ t͡ʃ a ŋ k a	2
olomoučačka	o l o m o u̯ t͡ʃ a t͡ʃ k a	0
olomoučák	o l o m o u̯ t͡ʃ aː k	0
olomucký	o l o m u t͡s k iː	0
ombudsman	ɔ m b ʊ t s m a n	1694
omlouvat	o m l o u̯ v a t	54
omluvit	o m l u v ɪ t	132
omrdat	ʔ ɔ m r̩ d a t	0
omáčka	o m aː t͡ʃ k a	63
on	o n	562726
ona	o n a	31999
onde	o n d ɛ	24179
ondy	o n d ɪ	2
onen	o n ɛ n	327
oni	o ɲ ɪ	71398
ono	o n o	2783
opatrně	o p a t r ɲ ɛ	171
opice	o p ɪ t͡s ɛ	102
opravdový	o p r a v d o v iː	75
opravdu	o p r a v d u	3438
opylovač	o p ɪ l o v a t͡ʃ	0
oranžový	o r a n ʒ o v iː	59
orba	o r b a	109
orbami	o r b a m ɪ	0
orbo	o r b o	81
orbou	o r b o ʊ̯	2
orbu	o r b u	15
orby	o r b ɪ	8
orbách	o r b aː x	0
orbám	o r b aː m	0
orbě	o r b j ɛ	0
orel	o r ɛ l	73
orgán	o r ɡ aː n	805
orla	o r l a	621
orlech	o r l ɛ x	0
orli	o r l ɪ	31
orloj	ɔ r l ɔ j	30
orlovi	o r l o v ɪ	8
orlové	o r l o v ɛː	13
orlu	o r l u	11
orly	o r l ɪ	130
orlí	o r l iː	10
orlů	o r l uː	3
orlům	o r l uː m	1
osahávat	ʔ o s a ɦ aː v a t	7
osel	o s ɛ l	16
oset	ɔ s ɛ t	26
osm	o s m̩	2383
osmdesát	o s m̩ d e s aː t	199
osmnáct	o s m̩ n aː t͡s t	222
osmnáctý	o s m n aː t͡s t iː	9
osmý	o s m iː	89
osoba	o s o b a	3466
ospalý	o s p a l iː	23
ostroretka	o s t r o r ɛ t k a	0
ostrov	o s t r o f	824
osud	o s u t	1054
osvětim	ɔ s v j ɛ c ɪ m	9
otec	o t ɛ t͡s	2722
otevírat	o t ɛ v iː r a t	82
otevřený	o t ɛ v r̝ ɛ n iː	239
otevřít	o t ɛ v r̝ iː t	507
otázka	o t aː s k a	3184
ovesný	o v ɛ s n iː	0
ovladač	o v l a d a t͡ʃ	53
ovoce	o v o t͡s ɛ	281
oxid	o k s ɪ t	131
oznamovat	o z n a m o v a t	18
oznámit	o z n aː m ɪ t	158
oáza	o aː z a	38
oř	o r̝̊	1
ořech	o r̝ ɛ x	0
ořešník	ɔ r̝ ɛ ʃ ɲ iː k	0
ošklivý	o ʃ k l ɪ v iː	8
padesát	p a d ɛ s aː t	749
pakáž	p a k aː ʃ	2
palba	p a l b a	26
palci	p a l t͡s ɪ	19
palec	p a l ɛ t͡s	148
paleta	p a l ɛ t a	329
paluba	p a l u b a	4
pamatovat	p a m a t o v a t	75
pampeliška	p a m p ɛ l ɪ ʃ k a	2
pan	p a n	16315
panda	p a n d a	1409
panák	p a n aː k	18
papoušek	p a p o u̯ ʃ ɛ k	54
paprika	p a p r ɪ k a	478
papír	p a p iː r	497
papírna	p a p iː r n a	2
parkovat	p a r k o v a t	27
parkoviště	p a r k ɔ v ɪ ʃ c ɛ	148
paroháč	p a r o ɦ aː t͡ʃ	0
pas	p a s	39461
pasiv	p a s iː f	100
pasiv	p a s ɪ f	100
pasiva	p a s iː v a	294
pasiva	p a s ɪ v a	294
pasivum	p a s iː v u m	2
pasivum	p a s ɪ v u m	2
past	p a s t	9260
pasta	p a s t a	4253
pat	p a t	52744
pata	p a t a	559
pate	p a t ɛ	174
patnáct	p a t n aː t͡s t	694
patnáctý	p a t n aː t͡s t iː	26
patě	p a c ɛ	15
pavouk	p a v o u̯ k	6
pazneht	p a z n ɛ x t	0
pec	p ɛ t s	1665
pece	p ɛ t͡s ɛ	291
peci	p ɛ t͡s ɪ	252
pejorativní	p ɛ j ɔ r a t ɪ v ɲ iː	12
pejorativum	p ɛ j o r a t iː v ʊ m	0
pejorativum	p ɛ j o r a t ɪ v ʊ m	0
pekárna	p ɛ k aː r n a	12
penalta	p ɛ n a l t a	45
penis	p ɛ n ɪ s	2131
penze	p ɛ n z ɛ	242
peníz	p ɛ ɲ iː s	27
peníze	p ɛ ɲ iː z ɛ	5222
penízovka	p ɛ ɲ iː z o f k a	0
penězokaz	p ɛ ɲ ɛ z o k a s	0
peněženka	p ɛ ɲ ɛ ʒ ɛ ŋ k a	18
peněžní	p ɛ ɲ ɛ ʒ ɲ iː	130
pepř	p ɛ p r̝̊	11
perlorodka	p ɛ r l o r o t k a	0
perník	p ɛ r ɲ iː k	20
pero	p ɛ r o	100428
personál	p ɛ r s o n aː l	581
pes	p ɛ s	3194
petr	p ɛ t r̩	4180
petržel	p ɛ t r̩ ʒ ɛ l	4
pevný	p ɛ v n iː	425
pečený	p ɛ t͡ʃ ɛ n iː	35
pečetě	p ɛ t͡ʃ ɛ c ɛ	0
pečeť	p ɛ t͡ʃ ɛ c	24
pečárka	p ɛ t͡ʃ aː r k a	0
pečárkotvaré	p ɛ t͡ʃ aː r k o t v a r ɛː	0
pečárkovité	p ɛ t͡ʃ aː r k o v ɪ t ɛː	0
piko	p i k o	127
pili	p ɪ l ɪ	459
pilka	p ɪ l k a	174
pilný	p ɪ l n iː	12
pindík	p ɪ n ɟ iː k	1
pingo	p ɪ ŋ ɡ o	56
pistácie	p ɪ s t aː t͡s ɪ j ɛ	14
pití	p ɪ c iː	178
pivo	p ɪ v o	1219
pivoňka	p ɪ v ɔ ɲ k a	5
placený	p l a t͡s ɛ n iː	45
plakat	p l a k a t	616
plakát	p l a k aː t	114
plakát	p l a ɡ aː t	114
planeta	p l a n ɛ t a	4412
planetárium	p l a n ɛ t aː r ɪ j ʊ m	25
planš	p l a n ʃ	1
plat	p l a t	2222
platan	p l a t a n	270
platit	p l a c ɪ t	3978
plavat	p l a v a t	47
plazmid	p l a z m ɪ t	9
plať	p l a c	9
plch	p l̩ x	3
plen	p l ɛ n	266
plena	p l ɛ n a	6244
plný	p l̩ n iː	1232
plod	p l o t	110
plodný	p l ɔ d n iː	17
plotice	p l ɔ c ɪ t s ɛ	4
plst	p l̩ s t	1
plsť	p l̩ s c	7
plurál	p l ʊ r aː l	2
plyn	p l ɪ n	1322
plynový	p l ɪ n o v iː	155
plánek	p l aː n ɛ k	4
plánovač	p l aː n o v a t͡ʃ	18
plát	p l aː t	40
pláču	p l aː t͡ʃ u	1
pláž	p l aː ʃ	480
plíseň	p l iː s ɛ ɲ	9
plť	p l̩ c	8
plž	p l̩ ʃ	0
poblíž	p o b l iː ʃ	464
pochod	p o x o t	444
pochop	p ɔ x ɔ p	15
pochopit	p o x o p ɪ t	382
pocházet	p o x aː z ɛ t	34
pod	p o t	42316
podnikatel	p o d ɲ ɪ k a t ɛ l	698
podnikatelka	p o d ɲ ɪ k a t ɛ l k a	38
podobný	p o d o b n iː	1290
podplukovník	p ɔ t p l u k ɔ v ɲ iː k	57
podpora	p o t p o r a	1730
podtřída	p o t t r̝̊ iː d a	0
podzim	p o d z ɪ m	1192
podzvukový	p ɔ d z v ʊ k ɔ v iː	0
podívat	p o ɟ iː v a t	513
poděkovat	p o ɟ ɛ k o v a t	93
podšitá	p o t ʃ ɪ t aː	19
podšitý	p o t ʃ ɪ t iː	13
podšitější	p o t ʃ ɪ c ɛ j ʃ iː	0
podšít	p o t ʃ iː t	0
pohled	p o ɦ l ɛ t	1437
pohlednice	p o ɦ l ɛ d ɲ ɪ t͡s ɛ	33
pohovka	p o ɦ o v k a	42
pohádka	p o ɦ aː t k a	58
pohár	p o ɦ aː r	1178
pohřeb	p ɔ ɦ r̝ ɛ p	71
pojištění	p o j ɪ ʃ c ɛ ɲ iː	2310
pojištěný	p o j ɪ ʃ c ɛ n iː	14
pokoj	p o k o j	948
pokojská	p o k o j s k aː	1
pokračovat	p o k r a t͡ʃ o v a t	1460
pokud	p o k u t	14974
pokus	p o k u s	1380
pokuta	p o k u t a	540
polek	p o l ɛ k	167
police	p o l ɪ t͡s ɛ	16838
policista	p o l ɪ t͡s ɪ s t a	440
politik	p o l ɪ t ɪ k	15788
politika	p o l ɪ t ɪ k a	10675
polka	p o l k a	533
polopenze	p o l o p ɛ n z ɛ	2
poločas	p ɔ l ɔ t ʃ a s	124
polsko	p o l s k o	978
polský	p o l s k iː	439
polák	p o l aː k	205
polévka	p o l ɛː v k a	31
políbit	p o l iː b ɪ t	5
polština	p o l ʃ c ɪ n a	3
pomalu	p o m a l u	938
pomalý	p o m a l iː	134
pomeranč	p o m ɛ r a n t͡ʃ	8
pomlázka	p ɔ m l aː s k a	1
pomocník	p ɔ m ɔ t s ɲ iː k	147
pomoct	p o m o t͡s t	152
pomstít	p o m s c iː t	21
pomáhat	p o m aː ɦ a t	281
ponožka	p o n o ʃ k a	15
poočku	p o ʔ o t͡ʃ k u	0
popisovat	p o p ɪ s o v a t	48
popsat	p o p s a t	127
porada	p o r a d a	133
poradami	p o r a d a m ɪ	11
porado	p o r a d o	1
poradou	p o r a d o ʊ̯	4
poradu	p o r a d u	146
porady	p o r a d ɪ	234
poradách	p o r a d aː x	26
poradám	p o r a d aː m	1
poradě	p o r a ɟ ɛ	74
porazit	p o r a z ɪ t	255
portrét	p o r t r ɛː t	167
poslat	p o s l a t	382
poslechnout	p o s l ɛ x n o u̯ t	55
poslední	p o s l e d ɲ iː	6001
poslouchat	p o s l o u̯ x a t	178
posluchač	p o s l ʊ x a t͡ʃ	38
pospíšil	p o s p iː ʃ ɪ l	390
pospíšilová	p o s p iː ʃ ɪ l o v aː	18
postava	p o s t a v a	422
postavit	p o s t a v ɪ t	965
postel	p o s t ɛ l	154
posílat	p o s iː l a t	210
pot	p o t	39114
potom	p o t o m	13199
potravina	p o t r a v ɪ n a	71
potvora	p o t v o r a	18
potřebovat	p o t r̝̊ ɛ b o v a t	320
pouze	p o u̯ z ɛ	9759
používat	p o u ʒ iː v a t	633
považovat	p o v a ʒ o v a t	404
povidla	p ɔ v ɪ d l a	3
povstalec	p ɔ f s t a l ɛ t͡s	3
povstání	p ɔ f s t aː ɲ iː	164
poznat	p o z n a t	282
poznávat	p o z n aː v a t	39
pozor	p o z o r	2092
pozorovat	p o z o r o v a t	153
pozvat	p o z v a t	87
počasí	p o t͡ʃ a s iː	1184
počitkový	p ɔ t ʃ ɪ t k ɔ v iː	0
počkat	p o t͡ʃ k a t	278
počítat	p o t͡ʃ iː t a t	691
počítač	p o t͡ʃ iː t a t͡ʃ	857
pořadač	p ɔ r̝ a d a t ʃ	0
pořádek	p o r̝ aː d ɛ k	199
pošta	p o ʃ t a	491
požádat	p o ʒ aː d a t	314
požárník	p ɔ ʒ aː r ɲ iː k	0
pracovat	p r a t͡s o v a t	1783
pracovník	p r a t s ɔ v ɲ iː k	649
pracujou	p r a t͡s ʊ ɪ̯ ɔ ʊ̯	1
prak	p r a k	20
pramen	p r a m ɛ n	58
prase	p r a s ɛ	34
praseodym	p r a s ɛ o d ɪ m	3
praseodym	p r a z ɛ o d ɪ m	3
pravda	p r a v d a	3462
pravdu	p r a v d u	2220
pravděpodobně	p r a v ɟ ɛ p ɔ d ɔ b ɲ ɛ	1343
pravidelně	p r a v ɪ d ɛ l ɲ ɛ	836
pravnučka	p r a v n ʊ t ʃ k a	6
pravopis	p r a v o p ɪ s	29
pravý	p r a v iː	620
pračeština	p r a t͡ʃ ɛ ʃ c ɪ n a	0
pražák	p r a ʒ aː k	21
prcat	p r t s a t	0
prd	p r̩ t	1271
prezident	p r ɛ z ɪ d ɛ n t	21728
princezna	p r ɪ n t͡s ɛ z n a	91
pro	p r o	117437
problém	p r o b l ɛː m	8788
procento	p r o t͡s ɛ n t o	1121
prodat	p r o d a t	735
prodavač	p r o d a v a t͡ʃ	45
prodavačka	p r o d a v a t͡ʃ k a	24
prodloužení	p r ɔ d l ɔ ʊ̯ ʒ ɛ ɲ iː	549
prodávat	p r o d aː v a t	797
profes	p r o f ɛː s	19
programátor	p r o ɡ r a m aː t o r	58
prohnaný	p r o ɦ n a n iː	2
prohnanější	p r o ɦ n a ɲ ɛ j ʃ iː	1
prohrát	p r o ɦ r aː t	48
prohrávat	p r o ɦ r aː v a t	20
prominout	p r o m ɪ n o u̯ t	8
promiň	p ɾ o m i ɲ	7
propadliště	p r ɔ p a d l ɪ ʃ c ɛ	6
prosinec	p r o s ɪ n ɛ t͡s	92
prosím	p ɾ o s iː m	2469
protaktinium	p r o t a k t iː n ɪ u m	2
proti	p r o c ɪ	25448
proto	p r o t o	13963
protože	p r o t o ʒ ɛ	10254
provaziště	p r ɔ v a z ɪ ʃ c ɛ	1
provize	p r o v ɪ z ɛ	89
provoz	p r o v o s	1477
provádět	p r o v aː ɟ ɛ t	235
provést	p r o v ɛː s t	338
proč	p r o t͡ʃ	5146
prs	p r̩ s	188
prse	p r̩ s ɛ	2
prsech	p r̩ s ɛ x	1
prsem	p r̩ s ɛ m	0
prst	p r̩ s t	190
prsten	p r̩ s t ɛ n	44
prsu	p r̩ s u	74
prsy	p r̩ s ɪ	10
prsť	p r̩ s c	0
prsů	p r̩ s uː	5
prsům	p r̩ s uː m	1
prudký	p r u d k iː	247
pruh	p r u x	166
prvek	p r̩ v ɛ k	179
první	p r̩ v ɲ iː	12780
pryč	p r ɪ t͡ʃ	343
práce	p r aː t͡s ɛ	13412
práci	p r aː t͡s ɪ	5553
prádelna	p r aː d ɛ l n a	1
práskač	p r aː s k a t͡ʃ	1
prát	p r aː t	699
právník	p r aː v ɲ iː k	296
právě	p r aː v j ɛ	9384
prázdný	p r aː z d n iː	66
pršet	p r̩ ʃ ɛ t	70
prť	p r̩ c	6
průkaz	p r uː k a s	212
průvodčí	p r uː v o t t͡ʃ iː	28
psa	p s a	2423
pstruh	p s t r u x	21
psychóza	p s ɪ x oː z a	10
psát	p s aː t	385
ptakopysk	p t a k o p ɪ s k	0
pták	p t aː k	25
ptát	p t aː t	210
publikum	p u b l ɪ k u m	5310
pumpa	p u m p a	409
punčocha	p ʊ ɳ t͡ʃ ɔ x a	3
pupkáč	p ʊ p k aː t͡ʃ	0
puzzly	p a z l ɪ	0
puzzly	p u t͡s l ɪ	0
puška	p u ʃ k a	33
pyl	p ɪ l	8
pád	p aː t	579
páka	p aː k a	70
pálka	p aː l k a	13
pán	p aː n	3386
pánev	p aː n ɛ v	18
párek	p aː r ɛ k	16
pás	p aː s	603
pátek	p aː t ɛ k	1689
pátý	p aː t iː	231
páv	p aː f	6
pé	p ɛː	2828
péci	p ɛː t͡s ɪ	2
píchat	p iː x a t	1
píseň	p iː s ɛ ɲ	178
pískat	p iː s k a t	15
písmolijec	p iː s m o l i j ɛ t͡s	0
písnička	p iː s ɲ ɪ t ʃ k a	33
pít	p iː t	92
píča	p iː t͡ʃ a	0
píčus	p iː t ʃ u s	0
pódium	p ɔː d ɪ j u m	190
pýchavka	p iː x a f k a	0
pěkný	p j ɛ k n iː	129
pěna	p j ɛ n a	13
pět	p j ɛ t	4446
pětka	p j ɛ t k a	19
pětkami	p j ɛ t k a m ɪ	0
pětku	p j ɛ t k u	18
pěšky	p j ɛ ʃ k ɪ	122
pěší	p j ɛ ʃ iː	165
přechod	p r̝̊ ɛ x o t	397
před	p r̝̊ ɛ t	20557
předevčírem	p r̝̊ ɛ d ɛ v t͡ʃ iː r ɛ m	27
předhoz	p r̝̊ ɛ d ɦ o s	0
předmět	p r̝̊ ɛ d m j ɛ t	147
přednost	p r̝̊ ɛ d n o s t	728
přední	p r̝̊ ɛ d ɲ iː	634
předpis	p r̝̊ ɛ t p ɪ s	127
předpokládat	p r̝̊ ɛ t p o k l aː d a t	304
předseda	p r̝̊ ɛ t s ɛ d a	3852
předstírat	p r̝̊ ɛ t s c iː r a t	26
přeinstalovat	p r̝̊ ɛ j ɪ n s t a l ɔ v a t	0
přeinstalovat	p r̝̊ ɛ ʔ ɪ n s t a l ɔ v a t	0
překlad	p r̝̊ ɛ k l a t	135
překližka	p r̝ ɛ k l ɪ ʃ k a	0
překládat	p r̝̊ ɛ k l aː d a t	19
překvapený	p r̝̊ ɛ k v a p ɛ n iː	40
překvapit	p r̝̊ ɛ k v a p ɪ t	130
překážka	p r̝̊ ɛ k aː ʃ k a	46
přeložit	p r̝̊ ɛ l o ʒ ɪ t	59
přeposlat	p r̝̊ ɛ p ɔ s l a t	4
přeprava	p r̝̊ ɛ p r a v a	59
přes	p r̝̊ ɛ s	8974
přeslička	p r̝̊ ɛ s l ɪ t ʃ k a	0
přesně	p r̝̊ ɛ s ɲ ɛ	1961
přestat	p r̝̊ ɛ s t a t	144
přesto	p r̝̊ ɛ s t o	3565
přestože	p r̝̊ ɛ s t o ʒ ɛ	1642
přestávat	p r̝̊ ɛ s t aː v a t	0
přesvědčivý	p r̝̊ ɛ s v j ɛ t t͡ʃ ɪ v iː	23
přetavit	p r̝̊ ɛ t a v ɪ t	10
přečíst	p r̝̊ ɛ t͡ʃ iː s t	206
přeříznout	p r̝̊ ɛ r̝ iː z n ɔ ʊ̯ t	3
přežít	p r̝̊ ɛ ʒ iː t	155
při	p r̝̊ ɪ	20084
přibližně	p r̝̊ ɪ b l ɪ ʒ ɲ ɛ	1642
přicházet	p r̝̊ ɪ x aː z ɛ t	64
přidat	p r̝̊ ɪ d a t	253
přidávat	p r̝̊ ɪ d aː v a t	84
přijet	p r̝̊ ɪ j ɛ t	113
přijmout	p r̝̊ ɪ j m o u̯ t	590
přijímat	p r̝̊ ɪ j iː m a t	244
přijít	p r̝̊ ɪ j iː t	929
přikázat	p r̝̊ ɪ k aː z a t	10
přilba	p r̝ ɪ l b a	3
přinášet	p r̝̊ ɪ n aː ʃ ɛ t	82
přinést	p r̝̊ ɪ n ɛː s t	473
připadat	p r̝̊ ɪ p a d a t	74
