pluralista	p l u r a l ɪ s t a	0
pluralistický	p l u r a l ɪ s t ɪ t͡s k iː	1
plus	p l u s	499
pluta	p l u t a	0
plutem	p l u t ɛ m	0
pluto	p l u t o	7
plutokracie	p l u t o k r a t͡s ɪ j ɛ	1
plutokrat	p l u t o k r a t	0
plutokratický	p l u t o k r a t ɪ t͡s k iː	0
plutone	p l u t o n ɛ	0
plutu	p l u t u	1
plynatost	p l ɪ n a t o s t	1
plyne	p l ɪ n ɛ	210
plynem	p l ɪ n ɛ m	193
plynný	p l ɪ n iː	1
plynně	p l ɪ ɲ ɛ	20
plynout	p l ɪ n o u̯ t	28
plynovod	p l ɪ n o v o t	80
plynu	p l ɪ n u	1416
plynule	p l ɪ n u l ɛ	93
plynuleji	p l ɪ n u l ɛ j ɪ	0
plynulý	p l ɪ n u l iː	28
plyny	p l ɪ n ɪ	57
plytký	p l ɪ t k iː	3
plzeňan	p l̩ z ɛ ɲ a n	0
plzeňanka	p l̩ z ɛ ɲ a ŋ k a	3
plzeňák	p l̩ z ɛ ɲ aː k	2
plácat	p l aː t͡s a t	6
pláchnout	p l aː x n o u̯ t	2
plánovaný	p l aː n o v a n iː	176
plánovat	p l aː n o v a t	72
plánování	p l aː n o v aː ɲ iː	241
plást	p l aː s t	0
plástev	p l aː s t ɛ f	1
plátce	p l aː t͡s ɛ	57
plátek	p l aː t ɛ k	8
plátno	p l aː t n o	68
plátěný	p l aː c ɛ n iː	0
pláč	p l aː t͡ʃ	33
pláče	p l aː t͡ʃ ɛ	25
pláčem	p l aː t͡ʃ ɛ m	10
pláčeme	p l aː t͡ʃ ɛ m ɛ	2
pláčete	p l aː t͡ʃ ɛ t ɛ	2
pláčeš	p l aː t͡ʃ ɛ ʃ	2
pláči	p l aː t͡ʃ ɪ	15
pláčou	p l aː t͡ʃ o u̯	11
pláčů	p l aː t͡ʃ uː	0
pláň	p l aː ɲ	16
plášil	p l aː ʃ ɪ l	1
pláštěnka	p l aː ʃ c ɛ ŋ k a	0
plášť	p l aː ʃ c	45
plážový	p l aː ʒ o v iː	8
plést	p l ɛː s t	20
plíce	p l iː t͡s ɛ	35
plískanice	p l iː s k a ɲ ɪ t͡s ɛ	1
plískavice	p l iː s k a v ɪ t͡s ɛ	0
plít	p l iː t	1
plýtvat	p l iː t v a t	26
plží	p l̩ ʒ iː	0
po	p o	46070
pobádat	p o b aː d a t	0
pobídka	p o b iː t k a	13
pobývat	p o b iː v a t	23
pobřeží	p o b r̝ ɛ ʒ iː	543
pobřišnice	p o b r̝ ɪ ʃ ɲ ɪ t͡s ɛ	0
pocestný	p o t͡s ɛ s t n iː	0
pochcat	p o x t͡s a t	0
pochlebovat	p o x l ɛ b o v a t	0
pochlebování	p o x l ɛ b o v aː ɲ iː	2
pochmurný	p o x m u r n iː	5
pochodeň	p o x o d ɛ ɲ	11
pochodovat	p o x o d o v a t	20
pochopení	p o x o p ɛ ɲ iː	225
pochopitelnost	p o x o p ɪ t ɛ l n o s t	0
pochopitelný	p o x o p ɪ t ɛ l n iː	39
pochopitelně	p o x o p ɪ t ɛ l ɲ ɛ	698
pochovat	p o x o v a t	2
pochva	p o x v a	1
pochyba	p o x ɪ b a	0
pochybený	p o x ɪ b ɛ n iː	1
pochybnost	p o x ɪ b n o s t	60
pochybný	p o x ɪ b n iː	19
pochybovat	p o x ɪ b o v a t	102
pocit	p o t͡s ɪ t	1250
pociťovat	p o t͡s ɪ c o v a t	36
poctivost	p o t͡s c ɪ v o s t	34
poctivý	p o t͡s c ɪ v iː	37
poctivě	p o t͡s c ɪ v j ɛ	132
pocítit	p o t͡s iː c ɪ t	31
podat	p o d a t	476
podařit	p o d a r̝ ɪ t	47
podběl	p o d b j ɛ l	0
podbřišek	p o d b r̝ ɪ ʃ ɛ k	1
podcenit	p o t͡s ɛ ɲ ɪ t	45
podceňovat	p o t͡s ɛ ɲ o v a t	46
podchlazení	p o t x l a z ɛ ɲ iː	3
podchod	p o t x o t	7
podepisovat	p o d ɛ p ɪ s o v a t	37
podepsaný	p o d ɛ p s a n iː	37
podepsat	p o d ɛ p s a t	270
podepřít	p o d ɛ p r̝̊ iː t	8
podezírat	p o d ɛ z iː r a t	25
podezíravý	p o d ɛ z iː r a v iː	1
podezřelý	p o d ɛ z r̝ ɛ l iː	228
podezření	p o d ɛ z r̝ ɛ ɲ iː	882
podezřívat	p o d ɛ z r̝ iː v a t	14
podezřívavý	p o d ɛ z r̝ iː v a v iː	2
podfinancovat	p o t f ɪ n a n t͡s o v a t	0
podgorica	p o d ɡ o r ɪ t͡s a	4
podgraf	p o d ɡ r a f	0
podgrupa	p o d ɡ r u p a	0
podhodnotit	p o d ɦ o d n o c ɪ t	0
podhůří	p o d ɦ uː r̝ iː	18
podivný	p o ɟ ɪ v n iː	54
podivně	p o ɟ ɪ v ɲ ɛ	50
podivín	p o ɟ ɪ v iː n	2
podklad	p o t k l a t	64
podkova	p o t k o v a	3
podkovat	p o t k o v a t	0
podkovávat	p o t k o v aː v a t	0
podkožní	p o t k o ʒ ɲ iː	0
podlaha	p o d l a ɦ a	23
podlaží	p o d l a ʒ iː	92
podle	p o d l ɛ	50609
podlehnout	p o d l ɛ ɦ n o u̯ t	20
podlitina	p o d l ɪ c ɪ n a	0
podlý	p o d l iː	0
podminovat	p o d m ɪ n o v a t	5
podmnožina	p o d m̩ n o ʒ ɪ n a	0
podmořský	p o d m o r̝̊ s k iː	16
podmínka	p o d m iː ŋ k a	122
podmět	p o d m̩ ɲ ɛ t	3
podnadpis	p o d n a t p ɪ s	0
podnební	p o d n ɛ b ɲ iː	0
podnebí	p o d n ɛ b iː	60
podnik	p o d ɲ ɪ k	1486
podnikat	p o d ɲ ɪ k a t	233
podnikatelský	p o d ɲ ɪ k a t ɛ l s k iː	112
podniknout	p o d ɲ ɪ k n o u̯ t	71
podnikový	p o d ɲ ɪ k o v iː	37
podnájem	p o d n aː j ɛ m	11
podnájemník	p o d n aː j ɛ m ɲ iː k	1
podnítit	p o d ɲ iː c ɪ t	19
podněcovat	p o d ɲ ɛ t͡s o v a t	11
podnět	p o d ɲ ɛ t	180
podoba	p o d o b a	277
podobat	p o d o b a t	37
podobenství	p o d o b ɛ n s t v iː	29
podobizna	p o d o b ɪ z n a	11
podobnost	p o d o b n o s t	64
podobně	p o d o b ɲ ɛ	2255
podojit	p o d o j ɪ t	7
podpatek	p o t p a t ɛ k	2
podpaždí	p o t p a ʒ ɟ iː	3
podpažní	p o t p a ʒ ɲ iː	0
podpaží	p o t p a ʒ iː	4
podpis	p o t p ɪ s	296
podpisovat	p o t p ɪ s o v a t	2
podplatit	p o t p l a c ɪ t	12
podplácet	p o t p l aː t͡s ɛ t	1
podporovat	p o t p o r o v a t	538
podpořit	p o t p o r̝ ɪ t	566
podprda	p o t p r̩ d a	0
podprogram	p o t p r o ɡ r a m	3
podprsenka	p o t p r̩ s ɛ ŋ k a	2
podpálit	p o t p aː l ɪ t	5
podpírat	p o t p iː r a t	1
podraz	p o d r a s	28
podrazit	p o d r a z ɪ t	5
podrobit	p o d r o b ɪ t	63
podrobnost	p o d r o b n o s t	3
podrobný	p o d r o b n iː	89
podrost	p o d r o s t	3
podruhé	p o d r u ɦ ɛː	504
podrážděný	p o d r aː ʒ ɟ ɛ n iː	3
podrážděně	p o d r aː ʒ ɟ ɛ ɲ ɛ	26
podrážet	p o d r aː ʒ ɛ t	0
podstata	p o t s t a t a	146
podstatný	p o t s t a t n iː	105
podstatně	p o t s t a t ɲ ɛ	775
podstavec	p o t s t a v ɛ t͡s	13
podstoupit	p o t s t o u̯ p ɪ t	65
podstupovat	p o t s t u p o v a t	14
podsvětí	p o t s v j ɛ c iː	59
podtext	p o t ɛ k s t	43
podtrhnout	p o t r̩ ɦ n o u̯ t	14
poduška	p o d u ʃ k a	0
podvod	p o d v o t	249
podvodní	p o d v o d ɲ iː	13
podvodník	p o d v o d ɲ iː k	38
podvodný	p o d v o d n iː	6
podvrh	p o d v r̩ x	11
podvádět	p o d v aː ɟ ɛ t	14
podvést	p o d v ɛː s t	7
podvýbor	p o d v iː b o r	14
podvýraz	p o d v iː r a s	0
podvědomí	p o d v j ɛ d o m iː	38
podvědomý	p o d v j ɛ d o m iː	2
podvědomě	p o d v j ɛ d o m ɲ ɛ	32
podzimní	p o d z ɪ m ɲ iː	195
podání	p o d aː ɲ iː	649
podávat	p o d aː v a t	210
podél	p o d ɛː l	239
podélný	p o d ɛː l n iː	0
podíl	p o ɟ iː l	2980
podílel	p o ɟ iː l ɛ l	352
podílet	p o ɟ iː l ɛ t	449
podívej	p o ɟ iː v ɛ j	13
podědit	p o ɟ ɛ ɟ ɪ t	0
poděděný	p o ɟ ɛ ɟ ɛ n iː	0
podělaný	p o ɟ ɛ l a n iː	1
podělat	p o ɟ ɛ l a t	1
podřadit	p o d r̝ a ɟ ɪ t	0
podřetězec	p o d r̝ ɛ c ɛ z ɛ t͡s	0
podřídit	p o d r̝ iː ɟ ɪ t	59
podřízený	p o d r̝ iː z ɛ n iː	25
podšálek	p o t ʃ aː l ɛ k	0
poetický	p o ɛ t ɪ t͡s k iː	6
pohan	p o ɦ a n	1
pohanka	p o ɦ a ŋ k a	132
pohanský	p o ɦ a n s k iː	5
pohanství	p o ɦ a n s t v iː	0
pohanět	p o ɦ a ɲ ɛ t	0
pohlavní	p o ɦ l a v ɲ iː	53
pohlavně	p o ɦ l a v ɲ ɛ	16
pohlaví	p o ɦ l a v iː	210
pohlcený	p o ɦ l̩ t͡s ɛ n iː	0
pohledný	p o ɦ l ɛ d n iː	13
pohltit	p o ɦ l̩ c ɪ t	15
pohnojit	p o ɦ n o j ɪ t	1
pohnout	p o ɦ n o u̯ t	47
pohnutka	p o ɦ n u t k a	6
pohoda	p o ɦ o d a	92
pohodlný	p o ɦ o d l̩ n iː	32
pohodlně	p o ɦ o d l̩ ɲ ɛ	135
pohodlí	p o ɦ o d l iː	137
pohodář	p o ɦ o d aː r̝̊	2
pohon	p o ɦ o n	147
pohostinnost	p o ɦ o s c ɪ n o s t	11
pohostinný	p o ɦ o s c ɪ n iː	0
pohostinství	p o ɦ o s c ɪ n s t v iː	21
pohraničí	p o ɦ r a ɲ ɪ t͡ʃ iː	120
pohrdat	p o ɦ r̩ d a t	6
pohrdavý	p o ɦ r̩ d a v iː	2
pohrdání	p o ɦ r̩ d aː ɲ iː	72
pohrudnice	p o ɦ r u d ɲ ɪ t͡s ɛ	1
pohyb	p o ɦ ɪ p	493
pohybovat	p o ɦ ɪ b o v a t	489
pohádat	p o ɦ aː d a t	6
pohádkový	p o ɦ aː t k o v iː	24
pohánět	p o ɦ aː ɲ ɛ t	15
poháre	p o ɦ aː r ɛ	1
pohřbít	p o ɦ r̝ b iː t	17
pohřbívat	p o ɦ r̝ b iː v a t	2
pojednat	p o j ɛ d n a t	1
pojednání	p o j ɛ d n aː ɲ iː	17
pojednávat	p o j ɛ d n aː v a t	2
pojem	p o j ɛ m	274
pojetí	p o j ɛ c iː	301
pojistit	p o j ɪ s c ɪ t	115
pojistka	p o j ɪ s t k a	59
pojit	p o j ɪ t	1
pojišťovat	p o j ɪ ʃ c o v a t	10
pojišťovna	p o j ɪ ʃ c o v n a	671
pojmenovaný	p o j m ɛ n o v a n iː	20
pojmenovat	p o j m ɛ n o v a t	54
pojížděčka	p o j iː ʒ ɟ ɛ t͡ʃ k a	0
pojď	p o j c	14
pojďme	p o j ɟ m ɛ	104
pokavaď	p o k a v a c	0
pokaz	p o k a s	0
pokazit	p o k a z ɪ t	21
pokaždé	p o k a ʒ d ɛː	318
pokažený	p o k a ʒ ɛ n iː	4
poklepat	p o k l ɛ p a t	2
poklepání	p o k l ɛ p aː ɲ iː	3
pokles	p o k l ɛ s	1596
poklona	p o k l o n a	7
pokládat	p o k l aː d a t	47
pokojný	p o k o j n iː	10
pokora	p o k o r a	8
pokorný	p o k o r n iː	92
pokoušet	p o k o u̯ ʃ ɛ t	55
pokořit	p o k o r̝ ɪ t	32
pokožka	p o k o ʃ k a	6
pokračování	p o k r a t͡ʃ o v aː ɲ iː	423
pokrevní	p o k r ɛ v ɲ iː	9
pokrokový	p o k r o k o v iː	10
pokropit	p o k r o p ɪ t	3
pokročilý	p o k r o t͡ʃ ɪ l iː	13
pokrytec	p o k r ɪ t ɛ t͡s	5
pokrytecký	p o k r ɪ t ɛ t͡s k iː	8
pokrytectví	p o k r ɪ t ɛ t͡s t v iː	52
pokrýt	p o k r iː t	155
pokrývat	p o k r iː v a t	28
pokrývač	p o k r iː v a t͡ʃ	2
pokusit	p o k u s ɪ t	213
pokusný	p o k u s n iː	11
pokušení	p o k u ʃ ɛ ɲ iː	64
pokálet	p o k aː l ɛ t	0
pokřovník	p o k r̝ o v ɲ iː k	0
polabština	p o l a p ʃ c ɪ n a	0
polanský	p o l a n s k iː	6
polarita	p o l a r ɪ t a	1
polarizace	p o l a r ɪ z a t͡s ɛ	14
polarizovat	p o l a r ɪ z o v a t	4
polda	p o l d a	2
pole	p o l ɛ	564
poledne	p o l ɛ d n ɛ	301
polední	p o l ɛ d ɲ iː	32
poledník	p o l ɛ d ɲ iː k	3
polekat	p o l ɛ k a t	1
polem	p o l ɛ m	27
polemický	p o l ɛ m ɪ t͡s k iː	1
poleno	p o l ɛ n o	7
poli	p o l ɪ	440
polibek	p o l ɪ b ɛ k	26
policajt	p o l ɪ t͡s a j t	29
policejní	p o l ɪ t͡s ɛ j ɲ iː	1532
policie	p o l ɪ t͡s ɪ ɛ	6982
policistka	p o l ɪ t͡s ɪ s t k a	27
poliklinika	p o l ɪ k l ɪ n ɪ k a	12
politicky	p o l ɪ t ɪ t͡s k ɪ	591
politická	p o l ɪ t ɪ t͡s k aː	707
politický	p o l ɪ t ɪ t͡s k iː	687
politizace	p o l ɪ t ɪ z a t͡s ɛ	16
politizovat	p o l ɪ t ɪ z o v a t	5
politolog	p o l ɪ t o l o k	170
politoložka	p o l ɪ t o l o ʃ k a	9
politováníhodný	p o l ɪ t o v aː ɲ iː ɦ o d n iː	11
poliš	p o l ɪ ʃ	0
polknout	p o l k n o u̯ t	4
polníček	p o l ɲ iː t͡ʃ ɛ k	0
polo	p o l o	46
polobůh	p o l o b uː x	0
pologrupa	p o l o ɡ r u p a	0
poloha	p o l o ɦ a	66
polokoule	p o l o k o u̯ l ɛ	16
polokošile	p o l o k o ʃ ɪ l ɛ	0
poloměr	p o l o m ɲ ɛ r	4
poloostrov	p o l o o s t r o f	57
polopaticky	p o l o p a c ɪ t͡s k ɪ	2
polopatický	p o l o p a c ɪ t͡s k iː	0
polopoušť	p o l o p o u̯ ʃ c	1
poloprostor	p o l o p r o s t o r	0
polopřímka	p o l o p r̝̊ iː m k a	0
polorovina	p o l o r o v ɪ n a	0
polosamohláska	p o l o s a m o ɦ l aː s k a	0
polosyrový	p o l o s ɪ r o v iː	0
polotón	p o l o t oː n	0
polovice	p o l o v ɪ t͡s ɛ	35
polovina	p o l o v ɪ n a	1119
polovodič	p o l o v o ɟ ɪ t͡ʃ	0
položit	p o l o ʒ ɪ t	132
polyandrie	p o l ɪ a n d r ɪ j ɛ	0
polyedr	p o l ɪ ɛ d r̩	0
polyedrický	p o l ɪ ɛ d r ɪ t͡s k iː	0
polyedrální	p o l ɪ ɛ d r aː l ɲ iː	0
polyedróza	p o l ɪ ɛ d r oː z a	0
polyester	p o l ɪ ɛ s t ɛ r	1
polygamie	p o l ɪ ɡ a m ɪ j ɛ	4
polyglot	p o l ɪ ɡ l o t	0
polygrafický	p o l ɪ ɡ r a f ɪ t͡s k iː	0
polygrafie	p o l ɪ ɡ r a f ɪ ɛ	0
polykarbonát	p o l ɪ k a r b o n aː t	0
polykat	p o l ɪ k a t	4
polymorfonukleární	p o l ɪ m o r f o n u k l ɛ aː r ɲ iː	0
polynom	p o l ɪ n o m	0
polynomický	p o l ɪ n o m ɪ t͡s k iː	0
polyoxyethylensorbitanmonopalmitát	p o l ɪ o k s ɪ ɛ t ɪ l ɛ n s o r b ɪ t a n m o n o p a l m ɪ t aː t	0
polysacharid	p o l ɪ s a x a r ɪ t	0
polystyren	p o l ɪ s t ɪ r ɛ n	6
polytechnika	p o l ɪ t ɛ x n ɪ k a	0
polyteista	p o l ɪ t ɛ ɪ s t a	0
polyuretan	p o l ɪ u r ɛ t a n	0
polák	p o l aː k	163
polámat	p o l aː m a t	0
polárka	p o l aː r k a	1
polární	p o l aː r ɲ iː	35
polí	p o l iː	131
polích	p o l iː x	68
polím	p o l iː m	3
políčko	p o l iː t͡ʃ k o	14
polštář	p o l ʃ t aː r̝̊	27
polštářek	p o l ʃ t aː r̝ ɛ k	1
pomahač	p o m a ɦ a t͡ʃ	0
pomahačová	p o m a ɦ a t͡ʃ o v aː	0
pomalost	p o m a l o s t	8
pomazat	p o m a z a t	0
pomazánka	p o m a z aː ŋ k a	2
pomerančovník	p o m ɛ r a n t͡ʃ o v ɲ iː k	0
pometlo	p o m ɛ t l o	1
pomezí	p o m ɛ z iː	85
pomlouvat	p o m l o u̯ v a t	5
pomluva	p o m l u v a	6
pomluvit	p o m l u v ɪ t	4
pomlčka	p o m l̩ t͡ʃ k a	1
pomník	p o m ɲ iː k	108
pomněnka	p o m ɲ ɛ ŋ k a	0
pomoc	p o m o t͡s	1864
pomoci	p o m o t͡s ɪ	2431
pomocný	p o m o t͡s n iː	14
pomocí	p o m o t͡s iː	1703
pomsta	p o m s t a	29
pomstychtivý	p o m s t ɪ x c ɪ v iː	2
poměr	p o m ɲ ɛ r	462
poměrně	p o m ɲ ɛ r ɲ ɛ	1684
poměrový	p o m ɲ ɛ r o v iː	1
pomůcka	p o m uː t͡s k a	18
pondělí	p o n ɟ ɛ l iː	1889
ponechat	p o n ɛ x a t	149
ponechávat	p o n ɛ x aː v a t	1
ponor	p o n o r	14
ponorka	p o n o r k a	34
ponorkový	p o n o r k o v iː	1
ponořený	p o n o r̝ ɛ n iː	1
ponořit	p o n o r̝ ɪ t	15
ponákupní	p o n aː k u p ɲ iː	1
poník	p o ɲ iː k	0
ponížení	p o ɲ iː ʒ ɛ ɲ iː	44
ponížený	p o ɲ iː ʒ ɛ n iː	2
ponížit	p o ɲ iː ʒ ɪ t	10
poněkud	p o ɲ ɛ k u t	980
ponětí	p o ɲ ɛ c iː	44
poněvadž	p o ɲ ɛ v a t ʃ	84
pookřát	p o o k r̝̊ aː t	1
popel	p o p ɛ l	39
popelka	p o p ɛ l k a	11
popelnice	p o p ɛ l ɲ ɪ t͡s ɛ	28
popelník	p o p ɛ l ɲ iː k	4
popelář	p o p ɛ l aː r̝̊	0
popelčin	p o p ɛ l t͡ʃ ɪ n	0
popiratelný	p o p ɪ r a t ɛ l n iː	0
popis	p o p ɪ s	172
popisný	p o p ɪ s n iː	2
poplach	p o p l a x	82
poplatek	p o p l a t ɛ k	610
poplatník	p o p l a t ɲ iː k	77
poplicnice	p o p l ɪ t͡s ɲ ɪ t͡s ɛ	0
poporodní	p o p o r o d ɲ iː	1
popozítří	p o p o z iː t r̝̊ iː	1
poprask	p o p r a s k	31
poprava	p o p r a v a	19
popravit	p o p r a v ɪ t	17
popravčí	p o p r a f t͡ʃ iː	11
poprchávat	p o p r̩ x aː v a t	1
poprvé	p o p r̩ v ɛː	3021
poptávka	p o p t aː f k a	790
populace	p o p u l a t͡s ɛ	564
popularizace	p o p u l a r ɪ z a t͡s ɛ	6
popularizovat	p o p u l a r ɪ z o v a t	7
popálit	p o p aː l ɪ t	1
popáté	p o p aː t ɛː	53
popínavý	p o p iː n a v iː	0
popírat	p o p iː r a t	17
popíratelný	p o p iː r a t ɛ l n iː	0
popřít	p o p r̝̊ iː t	34
porad	p o r a t	193
poradce	p o r a t͡s ɛ	577
poradit	p o r a ɟ ɪ t	240
poradkyně	p o r a t k ɪ ɲ ɛ	42
poradní	p o r a d ɲ iː	24
poranit	p o r a ɲ ɪ t	3
porazitelný	p o r a z ɪ t ɛ l n iː	1
poraženecký	p o r a ʒ ɛ n ɛ t͡s k iː	0
poraženectví	p o r a ʒ ɛ n ɛ t͡s t v iː	2
porno	p o r n o	37
porod	p o r o t	42
porodit	p o r o ɟ ɪ t	13
porodnice	p o r o d ɲ ɪ t͡s ɛ	63
porodní	p o r o d ɲ iː	33
porost	p o r o s t	26
porota	p o r o t a	266
porotce	p o r o t͡s ɛ	22
porotkyně	p o r o t k ɪ ɲ ɛ	2
porovnat	p o r o v n a t	114
porovnání	p o r o v n aː ɲ iː	640
porovnávat	p o r o v n aː v a t	51
porozumění	p o r o z u m ɲ ɛ ɲ iː	92
porozumět	p o r o z u m ɲ ɛ t	62
portorico	p o r t o r ɪ k o	0
portoričanka	p o r t o r ɪ t͡ʃ a ŋ k a	0
portugalec	p o r t u ɡ a l ɛ t͡s	22
portugalka	p o r t u ɡ a l k a	3
portugalsko	p o r t u ɡ a l s k o	158
portugalský	p o r t u ɡ a l s k iː	54
portugalština	p o r t u ɡ a l ʃ c ɪ n a	2
porucha	p o r u x a	53
poruchovost	p o r u x o v o s t	3
poruchový	p o r u x o v iː	0
poručík	p o r u t͡ʃ iː k	24
porušení	p o r u ʃ ɛ ɲ iː	561
porušit	p o r u ʃ ɪ t	41
porušovat	p o r u ʃ o v a t	24
poryv	p o r ɪ f	8
porážka	p o r aː ʃ k a	122
posadit	p o s a ɟ ɪ t	21
poschodí	p o s x o ɟ iː	19
posednout	p o s ɛ d n o u̯ t	0
posel	p o s ɛ l	6
poselkyně	p o s ɛ l k ɪ ɲ ɛ	1
poselství	p o s ɛ l s t v iː	168
posera	p o s ɛ r a	2
poseroutka	p o s ɛ r o u̯ t k a	1
posilka	p o s ɪ l k a	0
posilovna	p o s ɪ l o v n a	11
poskok	p o s k o k	1
poskytnout	p o s k ɪ t n o u̯ t	413
poskytovat	p o s k ɪ t o v a t	353
poskytovatel	p o s k ɪ t o v a t ɛ l	50
posla	p o s l a	5
poslala	p o s l a l a	196
poslali	p o s l a l ɪ	243
poslanci	p o s l a n t͡s ɪ	2485
poslanec	p o s l a n ɛ t͡s	1380
poslanecký	p o s l a n ɛ t͡s k iː	141
poslankyně	p o s l a ŋ k ɪ ɲ ɛ	415
posle	p o s l ɛ	14
poslech	p o s l ɛ x	60
posledně	p o s l ɛ d ɲ ɛ	79
poslem	p o s l ɛ m	2
posloupnost	p o s l o u̯ p n o s t	8
poslovi	p o s l o v ɪ	0
poslové	p o s l o v ɛː	7
poslu	p o s l u	2
poslušnost	p o s l u ʃ n o s t	23
poslušný	p o s l u ʃ n iː	5
posly	p o s l ɪ	5
poslán	p o s l aː n	23
poslána	p o s l aː n a	10
posláni	p o s l aː ɲ ɪ	14
poslání	p o s l aː ɲ iː	156
poslíček	p o s l iː t͡ʃ ɛ k	1
poslů	p o s l uː	0
poslům	p o s l uː m	0
posmrtný	p o s m r̩ t n iː	3
posmrtí	p o s m r̩ c iː	0
posmívat	p o s m iː v a t	3
posměšek	p o s m̩ ɲ ɛ ʃ ɛ k	1
posoudit	p o s o u̯ ɟ ɪ t	292
pospíchat	p o s p iː x a t	8
posrat	p o s r a t	0
postarat	p o s t a r a t	134
postavení	p o s t a v ɛ ɲ iː	1254
postihnout	p o s c ɪ ɦ n o u̯ t	65
postihovat	p o s c ɪ ɦ o v a t	36
postit	p o s c ɪ t	2
postižení	p o s c ɪ ʒ ɛ ɲ iː	110
postižený	p o s c ɪ ʒ ɛ n iː	44
postmoderní	p o s t m o d ɛ r ɲ iː	23
postoj	p o s t o j	1100
postoupit	p o s t o u̯ p ɪ t	137
postoupivši	p o s t o u̯ p ɪ f ʃ ɪ	0
postradatelný	p o s t r a d a t ɛ l n iː	0
postrašit	p o s t r a ʃ ɪ t	1
postroj	p o s t r o j	0
postrádat	p o s t r aː d a t	38
postup	p o s t u p	2166
postupný	p o s t u p n iː	63
postupně	p o s t u p ɲ ɛ	1887
postříkat	p o s t r̝̊ iː k a t	1
posun	p o s u n	320
posuv	p o s u f	3
posuvník	p o s u v ɲ iː k	12
posuzovat	p o s u z o v a t	222
posvátný	p o s v aː t n iː	7
posypat	p o s ɪ p a t	3
posílit	p o s iː l ɪ t	345
potaš	p o t a ʃ	0
potažmo	p o t a ʒ m o	116
potence	p o t ɛ n t͡s ɛ	8
potencionální	p o t ɛ n t͡s ɪ o n aː l ɲ iː	31
potenciál	p o t ɛ n t͡s ɪ aː l	490
potenciální	p o t ɛ n t͡s ɪ aː l ɲ iː	252
potentní	p o t ɛ n t ɲ iː	1
potentát	p o t ɛ n t aː t	2
potit	p o c ɪ t	2
potkan	p ɔ t k a n	3
potkaní	p o t k a ɲ iː	0
potkat	p o t k a t	106
potkávat	p o t k aː v a t	22
potlačit	p o t l a t͡ʃ ɪ t	65
potlačovat	p o t l a t͡ʃ o v a t	14
potlesk	p o t l ɛ s k	83
potomek	p o t o m ɛ k	49
potomstvo	p o t o m s t v o	7
potopa	p o t o p a	10
potopit	p o t o p ɪ t	17
potrat	p o t r a t	30
potratit	p o t r a c ɪ t	0
potrava	p o t r a v a	6
potravní	p o t r a v ɲ iː	4
potrestat	p o t r ɛ s t a t	60
potrhaný	p o t r̩ ɦ a n iː	2
potrhat	p o t r̩ ɦ a t	0
potrhlec	p o t r̩ ɦ l ɛ t͡s	0
potrhlík	p o t r̩ ɦ l iː k	1
potroublý	p o t r o u̯ b l iː	0
potrvat	p o t r̩ v a t	1
potvrdit	p o t v r̩ ɟ ɪ t	409
potvrzení	p o t v r̩ z ɛ ɲ iː	246
potvrzovat	p o t v r̩ z o v a t	21
potyčka	p o t ɪ t͡ʃ k a	7
potápka	p o t aː p k a	0
potápčí	p o t aː p t͡ʃ iː	0
potápět	p o t aː p j ɛ t	6
potápěč	p o t aː p j ɛ t͡ʃ	12
potápěčka	p o t aː p j ɛ t͡ʃ k a	4
potíž	p o c iː ʃ	126
potížista	p o c iː ʒ ɪ s t a	1
potěrání	p o c ɛ r aː ɲ iː	0
potěšení	p o c ɛ ʃ ɛ ɲ iː	71
potěšit	p o c ɛ ʃ ɪ t	34
potřeba	p o t r̝̊ ɛ b a	1352
potřebný	p o t r̝̊ ɛ b n iː	147
potřetí	p o t r̝̊ ɛ c iː	268
pouhý	p o u̯ ɦ iː	138
poustevna	p o u̯ s t ɛ v n a	4
poutat	p o u̯ t a t	5
pouti	p o u̯ c ɪ	60
poutník	p o u̯ t ɲ iː k	12
poutníkův	p o u̯ t ɲ iː k uː f	0
pouto	p o u̯ t o	22
poutí	p o u̯ c iː	10
poutě	p o u̯ c ɛ	8
pouzdro	p o u̯ z d r o	46
poušť	p o u̯ ʃ c	35
pouť	p o u̯ c	72
použitelný	p o u̯ ʒ ɪ t ɛ l n iː	28
použití	p o u̯ ʒ ɪ c iː	704
povaha	p o v a ɦ a	54
povaleč	p o v a l ɛ t͡ʃ	2
povel	p o v ɛ l	24
povečeřet	p o v ɛ t͡ʃ ɛ r̝ ɛ t	4
povinnost	p o v ɪ n o s t	876
povinný	p o v ɪ n iː	68
povodeň	p o v o d ɛ ɲ	58
povodí	p o v o ɟ iː	85
povolat	p o v o l a t	28
povolení	p o v o l ɛ ɲ iː	788
povolený	p o v o l ɛ n iː	39
povolit	p o v o l ɪ t	83
povolání	p o v o l aː ɲ iː	265
povolávat	p o v o l aː v a t	3
povrch	p o v r̩ x	320
povrchní	p o v r̩ x ɲ iː	61
povrchový	p o v r̩ x o v iː	3
povyk	p o v ɪ k	19
povykovat	p o v ɪ k o v a t	3
povzbudit	p o v z b u ɟ ɪ t	62
povzbuzovat	p o v z b u z o v a t	11
povznést	p o v z n ɛː s t	11
povídat	p o v iː d a t	32
povídavý	p o v iː d a v iː	0
povídka	p o v iː t k a	11
povýšení	p o v iː ʃ ɛ ɲ iː	39
povýšený	p o v iː ʃ ɛ n iː	5
