impermanencia	i m p e r m a n e n θ j a	0
impermeabilidad	i m p e r m e a b i l i d a d	1
impermeabilizada	i m p e r m e a b i l i θ a d a	0
impermeabilizadas	i m p e r m e a b i l i θ a d a s	0
impermeabilizado	i m p e r m e a b i l i θ a d o	0
impermeabilizados	i m p e r m e a b i l i θ a d o s	0
impermeabilizar	i m p e r m e a b i l i θ a ɾ	1
impermeable	i m p e r m e a b l e	19
impermeables	i m p e r m e a b l e s	6
impersonal	i m p e r s o n a l	16
impersonalizar	i m p e r s o n a l i θ a ɾ	0
impetrada	i m p e t ɾ a d a	0
impetradas	i m p e t ɾ a d a s	0
impetrado	i m p e t ɾ a d o	0
impetrados	i m p e t ɾ a d o s	0
impetuoso	i m p e t w o s o	20
implacable	i m p l a k a b l e	118
implacables	i m p l a k a b l e s	16
implantada	i m p l a n t a d a	17
implantadas	i m p l a n t a d a s	11
implantado	i m p l a n t a d o	69
implantados	i m p l a n t a d o s	9
implantar	i m p l a n t a ɾ	115
implantología	i m p l a n t o l o x i a	2
implementada	i m p l e m e n t a d a	35
implementadas	i m p l e m e n t a d a s	26
implementado	i m p l e m e n t a d o	83
implementados	i m p l e m e n t a d o s	14
implementar	i m p l e m e n t a ɾ	216
implicaciones	i m p l i k a θ j o n e s	126
implicación	i m p l i k a θ j o n	296
implicada	i m p l i k a d a	55
implicadas	i m p l i k a d a s	121
implicado	i m p l i k a d o	198
implicados	i m p l i k a d o s	403
implicamos	i m p l i k a m o s	2
implicar	i m p l i k a ɾ	82
impoluto	i m p o l u t o	10
imponencia	i m p o n e n θ j a	0
imponente	i m p o n e n t e	90
imponentes	i m p o n e n t e s	14
imponer	i m p o n e ɾ	582
impopular	i m p o p u l a ɾ	73
impopulares	i m p o p u l a ɾ e s	56
impopularidad	i m p o p u l a ɾ i d a d	15
importada	i m p o r t a d a	20
importadas	i m p o r t a d a s	26
importado	i m p o r t a d o	66
importados	i m p o r t a d o s	65
importancia	i m p o r t a n θ j a	1807
importante	i m p o r t a n t e	6440
importar	i m p o r t a ɾ	334
imposible	i m p o s i b l e	1730
imposta	i m p o s t a	0
impostas	i m p o s t a s	1
imposto	i m p o s t o	0
impostura	i m p o s t u ɾ a	14
impotente	i m p o t e n t e	32
impotentes	i m p o t e n t e s	23
impracticable	i m p ɾ a ɡ t i k a b l e	7
impracticables	i m p ɾ a ɡ t i k a b l e s	1
imprecada	i m p ɾ e k a d a	0
imprecadas	i m p ɾ e k a d a s	0
imprecado	i m p ɾ e k a d o	0
imprecados	i m p ɾ e k a d o s	0
impremeditado	i m p ɾ e m e d i t a d o	0
impresa	i m p ɾ e s a	69
impresas	i m p ɾ e s a s	32
imprescindible	i m p ɾ e s θ i n d i b l e	401
imprescindibles	i m p ɾ e s θ i n d i b l e s	95
impresentable	i m p ɾ e s e n t a b l e	38
impresentables	i m p ɾ e s e n t a b l e s	43
impresionabilidad	i m p ɾ e s j o n a b i l i d a d	0
impresionable	i m p ɾ e s j o n a b l e	2
impresionar	i m p ɾ e s j o n a ɾ	45
impresión	i m p ɾ e s j o n	629
impreso	i m p ɾ e s o	79
impresos	i m p ɾ e s o s	77
imprevisibles	i m p ɾ e b i s i b l e s	31
imprimación	i m p ɾ i m a θ j o n	3
imprimar	i m p ɾ i m a ɾ	0
imprimida	i m p ɾ i m i d a	0
imprimidas	i m p ɾ i m i d a s	0
imprimido	i m p ɾ i m i d o	4
imprimidos	i m p ɾ i m i d o s	0
imprimir	i m p ɾ i m i ɾ	165
improbabilidad	i m p ɾ o b a b i l i d a d	0
improbada	i m p ɾ o b a d a	0
improbadas	i m p ɾ o b a d a s	0
improbado	i m p ɾ o b a d o	0
improbados	i m p ɾ o b a d o s	0
improbar	i m p ɾ o b a ɾ	0
improcedencia	i m p ɾ o θ e d e n θ j a	5
impropia	i m p ɾ o p j a	25
impropias	i m p ɾ o p j a s	22
impropicio	i m p ɾ o p i θ j o	0
impropios	i m p ɾ o p j o s	2
improvisada	i m p ɾ o b i s a d a	53
improvisadas	i m p ɾ o b i s a d a s	27
improvisado	i m p ɾ o b i s a d o	76
improvisados	i m p ɾ o b i s a d o s	55
improvisar	i m p ɾ o b i s a ɾ	50
improvisto	i m p ɾ o b i s t o	3
impuesta	i m p w e s t a	165
impuestas	i m p w e s t a s	137
impuesto	i m p w e s t o	1155
impuestos	i m p w e s t o s	1732
impugnada	i m p u ɡ n a d a	19
impugnadas	i m p u ɡ n a d a s	15
impugnado	i m p u ɡ n a d o	19
impugnados	i m p u ɡ n a d o s	6
impulsa	i m p u l s a	161
impulsada	i m p u l s a d a	264
impulsadas	i m p u l s a d a s	134
impulsado	i m p u l s a d o	258
impulsados	i m p u l s a d o s	50
impulsar	i m p u l s a ɾ	723
impulses	i m p u l s e s	22
impulsiva	i m p u l s i b a	11
impulsivamente	i m p u l s i b a m e n t e	2
impulso	i m p u l s o	593
impurificar	i m p u ɾ i f i k a ɾ	0
imputada	i m p u t a d a	35
imputadas	i m p u t a d a s	30
imputado	i m p u t a d o	290
imputados	i m p u t a d o s	277
impétigo	i m p e t i ɡ o	1
impío	i m p i o	3
impúdica	i m p u d i k a	3
impúdicas	i m p u d i k a s	2
impúdico	i m p u d i k o	0
impúdicos	i m p u d i k o s	4
imágenes	i m a x e n e s	2722
imán	i m a n	146
inacabada	i n a k a b a d a	14
inacabadas	i n a k a b a d a s	3
inacabado	i n a k a b a d o	8
inacabados	i n a k a b a d o s	3
inactivada	i n a ɡ t i b a d a	0
inactivadas	i n a ɡ t i b a d a s	0
inactivado	i n a ɡ t i b a d o	0
inactivados	i n a ɡ t i b a d o s	1
inactividades	i n a ɡ t i b i d a d e s	0
inactivos	i n a ɡ t i b o s	18
inadecuada	i n a d e k w a d a	53
inadecuadas	i n a d e k w a d a s	22
inadecuado	i n a d e k w a d o	41
inadecuados	i n a d e k w a d o s	20
inaguantables	i n a ɡ w a n t a b l e s	0
inalcanzable	i n a l k a n θ a b l e	41
inalterabilidad	i n a l t e ɾ a b i l i d a d	0
inalterada	i n a l t e ɾ a d a	3
inalteradas	i n a l t e ɾ a d a s	3
inalterado	i n a l t e ɾ a d o	9
inalterados	i n a l t e ɾ a d o s	3
inalámbrico	i n a l a m b ɾ i k o	31
inanimada	i n a n i m a d a	1
inapelables	i n a p e l a b l e s	5
inarticulado	i n a r t i k u l a d o	1
inatendibles	i n a t e n d i b l e s	0
inaugurada	i n a u ɡ u ɾ a d a	112
inauguradas	i n a u ɡ u ɾ a d a s	13
inaugurado	i n a u ɡ u ɾ a d o	171
inaugurados	i n a u ɡ u ɾ a d o s	9
inaugurar	i n a u ɡ u ɾ a ɾ	151
incantable	i n k a n t a b l e	0
incapaces	i n k a p a θ e s	136
incapacidad	i n k a p a θ i d a d	250
incapacitación	i n k a p a θ i t a θ j o n	3
incapacitar	i n k a p a θ i t a ɾ	1
incapaz	i n k a p a θ	270
incardinación	i n k a r d i n a θ j o n	0
incardinada	i n k a r d i n a d a	1
incardinadas	i n k a r d i n a d a s	0
incardinado	i n k a r d i n a d o	0
incardinados	i n k a r d i n a d o s	0
incardinar	i n k a r d i n a ɾ	1
incendia	i n θ e n d j a	16
incendiada	i n θ e n d j a d a	22
incendiadas	i n θ e n d j a d a s	10
incendiado	i n θ e n d j a d o	62
incendiados	i n θ e n d j a d o s	53
incendiamos	i n θ e n d j a m o s	0
incendiando	i n θ e n d j a n d o	5
incendiar	i n θ e n d j a ɾ	28
incendiara	i n θ e n d j a ɾ a	6
incendiaras	i n θ e n d j a ɾ a s	0
incendiareis	i n θ e n d j a ɾ e i s	0
incendiaremos	i n θ e n d j a ɾ e m o s	0
incendiares	i n θ e n d j a ɾ e s	0
incendiaria	i n θ e n d j a ɾ j a	10
incendiarias	i n θ e n d j a ɾ j a s	26
incendiario	i n θ e n d j a ɾ j o	13
incendiarios	i n θ e n d j a ɾ j o s	16
incendiará	i n θ e n d j a ɾ a	2
incendiarás	i n θ e n d j a ɾ a s	0
incendiaría	i n θ e n d j a ɾ i a	0
incendiaríamos	i n θ e n d j a ɾ i a m o s	0
incendias	i n θ e n d j a s	0
incendiaste	i n θ e n d j a s t e	0
incendiemos	i n θ e n d j e m o s	0
incendio	i n θ e n d j o	945
incendios	i n θ e n d j o s	470
incendiáramos	i n θ e n d j a ɾ a m o s	0
incendié	i n θ e n d j e	0
incendiés	i n θ e n d j e s	0
incensación	i n θ e n s a θ j o n	0
incensada	i n θ e n s a d a	0
incensadas	i n θ e n s a d a s	0
incensado	i n θ e n s a d o	0
incensados	i n θ e n s a d o s	0
incensar	i n θ e n s a ɾ	0
incensario	i n θ e n s a ɾ j o	1
incentivada	i n θ e n t i b a d a	0
incentivadas	i n θ e n t i b a d a s	6
incentivado	i n θ e n t i b a d o	8
incentivados	i n θ e n t i b a d o s	5
incentivar	i n θ e n t i b a ɾ	117
incertidumbre	i n θ e ɾ t i ð u m b ɾ e	618
incestuosa	i n θ e s t w o s a	1
incestuosas	i n θ e s t w o s a s	4
incestuoso	i n θ e s t w o s o	2
incestuosos	i n θ e s t w o s o s	1
incidencia	i n θ i d e n θ j a	376
incidente	i n θ i d e n t e	791
incidida	i n θ i d i d a	0
incididas	i n θ i d i d a s	1
incidido	i n θ i d i d o	245
incididos	i n θ i d i d o s	0
incienso	i n θ j e n s o	17
inciertamente	i n θ j e r t a m e n t e	0
incinerada	i n θ i n e ɾ a d a	6
incineradas	i n θ i n e ɾ a d a s	0
incinerado	i n θ i n e ɾ a d o	12
incinerados	i n θ i n e ɾ a d o s	9
incipiente	i n θ i p j e n t e	75
incipientes	i n θ i p j e n t e s	11
incitación	i n θ i t a θ j o n	34
incitada	i n θ i t a d a	2
incitadas	i n θ i t a d a s	0
incitado	i n θ i t a d o	12
incitador	i n θ i t a d o ɾ	0
incitados	i n θ i t a d o s	1
incitar	i n θ i t a ɾ	67
incivil	i n θ i b i l	1
inclemente	i n k l e m e n t e	12
inclinación	i n k l i n a θ j o n	91
inclinada	i n k l i n a d a	23
inclinadas	i n k l i n a d a s	3
inclinado	i n k l i n a d o	43
inclinados	i n k l i n a d o s	9
inclinar	i n k l i n a ɾ	35
incluida	i n k l w i d a	444
incluidas	i n k l w i d a s	286
incluido	i n k l w i d o	861
incluidos	i n k l w i d o s	580
inclusa	i n k l u s a	0
inclusas	i n k l u s a s	0
inclusiones	i n k l u s j o n e s	4
inclusión	i n k l u s j o n	273
incluso	i n k l u s o	7257
inclusos	i n k l u s o s	3
incluyente	i n k l u ɟ͡ʝ e n t e	31
incluyentes	i n k l u ɟ͡ʝ e n t e s	5
incoada	i n k o a d a	2
incoadas	i n k o a d a s	3
incoado	i n k o a d o	6
incoados	i n k o a d o s	0
incoar	i n k o a ɾ	8
incolora	i n k o l o ɾ a	3
incoloras	i n k o l o ɾ a s	0
incoloro	i n k o l o ɾ o	7
incoloros	i n k o l o ɾ o s	0
incomestible	i n k o m e s t i b l e	2
incomodada	i n k o m o d a d a	0
incomodadas	i n k o m o d a d a s	0
incomodado	i n k o m o d a d o	6
incomodados	i n k o m o d a d o s	1
incomodar	i n k o m o d a ɾ	9
incomodidad	i n k o m o d i d a d	49
incompetencia	i n k o m p e t e n θ j a	60
incompetente	i n k o m p e t e n t e	50
incompetentes	i n k o m p e t e n t e s	30
incondicional	i n k o n d i θ j o n a l	138
incongruente	i n k o n ɡ ɾ w e n t e	19
incongruentes	i n k o n ɡ ɾ w e n t e s	7
inconquistable	i n k o n k i s t a b l e	1
inconsciente	i n k o n s θ j e n t e	135
inconscientemente	i n k o n s θ j e n t e m e n t e	15
inconsideradas	i n k o n s i d e ɾ a d a s	0
inconsiderado	i n k o n s i d e ɾ a d o	0
inconsiderados	i n k o n s i d e ɾ a d o s	0
inconsistentes	i n k o n s i s t e n t e s	9
inconstante	i n k o n s t a n t e	1
incontrolada	i n k o n t ɾ o l a d a	13
incontroladas	i n k o n t ɾ o l a d a s	4
incontrolado	i n k o n t ɾ o l a d o	5
incontrolados	i n k o n t ɾ o l a d o s	10
incontrovertible	i n k o n t ɾ o b e r t i b l e	13
incontrovertibles	i n k o n t ɾ o b e r t i b l e s	1
inconveniente	i n k o m b e n j e n t e	111
inconvenientes	i n k o m b e n j e n t e s	137
incordiada	i n k o r d j a d a	0
incordiadas	i n k o r d j a d a s	0
incordiado	i n k o r d j a d o	0
incordiados	i n k o r d j a d o s	0
incordiar	i n k o r d j a ɾ	2
incorporación	i n k o r p o ɾ a θ j o n	372
incorporada	i n k o r p o ɾ a d a	24
incorporadas	i n k o r p o ɾ a d a s	27
incorporado	i n k o r p o ɾ a d o	199
incorporados	i n k o r p o ɾ a d o s	38
incrementada	i n k ɾ e m e n t a d a	14
incrementadas	i n k ɾ e m e n t a d a s	1
incrementado	i n k ɾ e m e n t a d o	338
incrementados	i n k ɾ e m e n t a d o s	7
incrementar	i n k ɾ e m e n t a ɾ	470
increpada	i n k ɾ e p a d a	0
increpadas	i n k ɾ e p a d a s	0
increpado	i n k ɾ e p a d o	16
increpados	i n k ɾ e p a d o s	4
increíble	i n k ɾ e i b l e	795
incriminación	i n k ɾ i m i n a θ j o n	5
incriminada	i n k ɾ i m i n a d a	0
incriminadas	i n k ɾ i m i n a d a s	2
incriminado	i n k ɾ i m i n a d o	4
incriminados	i n k ɾ i m i n a d o s	4
incriminar	i n k ɾ i m i n a ɾ	2
incrustada	i n k ɾ u s t a d a	12
incrustadas	i n k ɾ u s t a d a s	11
incrustado	i n k ɾ u s t a d o	12
incrustados	i n k ɾ u s t a d o s	15
incubada	i n k u b a d a	2
incubadas	i n k u b a d a s	1
incubado	i n k u b a d o	0
incubados	i n k u b a d o s	3
inculcada	i n k u l k a d a	2
inculcadas	i n k u l k a d a s	1
inculcado	i n k u l k a d o	13
inculcados	i n k u l k a d o s	1
inculpada	i n k u l p a d a	6
inculpadas	i n k u l p a d a s	2
inculpado	i n k u l p a d o	47
inculpados	i n k u l p a d o s	33
inculpar	i n k u l p a ɾ	6
inculparse	i n k u l p a r s e	0
inculpatoria	i n k u l p a t o ɾ j a	0
inculpatorias	i n k u l p a t o ɾ j a s	3
inculpatorio	i n k u l p a t o ɾ j o	0
inculpatorios	i n k u l p a t o ɾ j o s	0
inculta	i n k u l t a	5
incultas	i n k u l t a s	4
inculto	i n k u l t o	8
incultos	i n k u l t o s	12
inculturación	i n k u l t u ɾ a θ j o n	1
incumbida	i n k u m b i d a	0
incumbidas	i n k u m b i d a s	0
incumbido	i n k u m b i d o	0
incumbidos	i n k u m b i d o s	0
incunable	i n k u n a b l e	2
incurables	i n k u ɾ a b l e s	5
incurvo	i n k u r b o	0
incólume	i n k o l u m e	8
incólumes	i n k o l u m e s	2
incómoda	i n k o m o d a	61
incómodas	i n k o m o d a s	38
incómodo	i n k o m o d o	151
incómodos	i n k o m o d o s	40
indagada	i n d a ɡ a d a	1
indagadas	i n d a ɡ a d a s	0
indagado	i n d a ɡ a d o	12
indagados	i n d a ɡ a d o s	6
indecente	i n d e θ e n t e	37
indecentes	i n d e θ e n t e s	7
indecisa	i n d e θ i s a	7
indecisas	i n d e θ i s a s	4
indeciso	i n d e θ i s o	21
indecisos	i n d e θ i s o s	58
indeclinables	i n d e k l i n a b l e s	1
indecoro	i n d e k o ɾ o	0
indecoroso	i n d e k o ɾ o s o	2
indefensión	i n d e f e n s j o n	50
indefinida	i n d e f i n i d a	95
indefinidas	i n d e f i n i d a s	4
indefinido	i n d e f i n i d o	81
indefinidos	i n d e f i n i d o s	26
indehiscente	i n d e i s θ e n t e	0
indelebles	i n d e l e b l e s	7
indelicadeza	i n d e l i k a d e θ a	0
indemnizada	i n d e m n i θ a d a	4
indemnizadas	i n d e m n i θ a d a s	1
indemnizado	i n d e m n i θ a d o	12
indemnizados	i n d e m n i θ a d o s	12
independencia	i n d e p e n d e n θ j a	1090
independentista	i n d e p e n d e n t i s t a	82
independentistas	i n d e p e n d e n t i s t a s	55
independiente	i n d e p e n d j e n t e	1179
independista	i n d e p e n d i s t a	1
independistas	i n d e p e n d i s t a s	0
independizada	i n d e p e n d i θ a d a	1
independizadas	i n d e p e n d i θ a d a s	0
independizado	i n d e p e n d i θ a d o	2
independizados	i n d e p e n d i θ a d o s	0
independizar	i n d e p e n d i θ a ɾ	9
independizarse	i n d e p e n d i θ a r s e	17
indescriptible	i n d e s k ɾ i b t i b l e	19
indescriptibles	i n d e s k ɾ i b t i b l e s	4
indeterminables	i n d e t e r m i n a b l e s	0
india	i n d j a	4242
indiana	i n d j a n a	931
indiano	i n d j a n o	3
indias	i n d j a s	86
indica	i n d i k a	1599
indicación	i n d i k a θ j o n	97
indicada	i n d i k a d a	41
indicadas	i n d i k a d a s	14
indicado	i n d i k a d o	2160
indicador	i n d i k a d o ɾ	468
indicados	i n d i k a d o s	17
indicamos	i n d i k a m o s	7
indicando	i n d i k a n d o	120
indicar	i n d i k a ɾ	304
indicara	i n d i k a ɾ a	17
indicaras	i n d i k a ɾ a s	0
indicareis	i n d i k a ɾ e i s	0
indicaremos	i n d i k a ɾ e m o s	2
indicares	i n d i k a ɾ e s	0
indicará	i n d i k a ɾ a	10
indicarás	i n d i k a ɾ a s	1
indicaríamos	i n d i k a ɾ i a m o s	0
indicas	i n d i k a s	8
indicaste	i n d i k a s t e	0
indicativa	i n d i k a t i b a	8
indicativas	i n d i k a t i b a s	1
indicativo	i n d i k a t i b o	37
indicativos	i n d i k a t i b o s	9
indicator	i n d i k a t o ɾ	171
indicatriz	i n d i k a t ɾ i θ	0
indiciada	i n d i θ j a d a	3
indiciadas	i n d i θ j a d a s	0
indiciado	i n d i θ j a d o	17
indiciados	i n d i θ j a d o s	27
indico	i n d i k o	32
indicáramos	i n d i k a ɾ a m o s	0
indigesta	i n d i x e s t a	1
indigestada	i n d i x e s t a d a	0
indigestadas	i n d i x e s t a d a s	0
indigestado	i n d i x e s t a d o	1
indigestados	i n d i x e s t a d o s	0
indigestar	i n d i x e s t a ɾ	0
indigeste	i n d i x e s t e	0
indigestes	i n d i x e s t e s	0
indigestibles	i n d i x e s t i b l e s	0
indignada	i n d i ɡ n a d a	55
indignadas	i n d i ɡ n a d a s	16
indignado	i n d i ɡ n a d o	106
indignados	i n d i ɡ n a d o s	860
indignar	i n d i ɡ n a ɾ	6
indio	i n d j o	224
indios	i n d j o s	309
indique	i n d i k e	34
indiquemos	i n d i k e m o s	2
indiques	i n d i k e s	0
indiscreta	i n d i s k ɾ e t a	7
indiscretas	i n d i s k ɾ e t a s	7
indiscreto	i n d i s k ɾ e t o	3
indiscretos	i n d i s k ɾ e t o s	4
indispuesta	i n d i s p w e s t a	3
indispuestas	i n d i s p w e s t a s	0
indispuesto	i n d i s p w e s t o	7
indispuestos	i n d i s p w e s t o s	4
individualista	i n d i b i d w a l i s t a	21
individualizada	i n d i b i d w a l i θ a d a	15
individualizadas	i n d i b i d w a l i θ a d a s	9
individualizado	i n d i b i d w a l i θ a d o	11
individualizados	i n d i b i d w a l i θ a d o s	7
individualizar	i n d i b i d w a l i θ a ɾ	7
individuo	i n d i b i d w o	536
indizada	i n d i θ a d a	0
indizadas	i n d i θ a d a s	0
indizado	i n d i θ a d o	0
indizados	i n d i θ a d o s	0
indizar	i n d i θ a ɾ	0
indolente	i n d o l e n t e	3
indolentes	i n d o l e n t e s	6
indonesia	i n d o n e s j a	492
indonesias	i n d o n e s j a s	3
indonesios	i n d o n e s j o s	15
indra	i n d ɾ a	38
inducida	i n d u θ i d a	10
inducidas	i n d u θ i d a s	8
inducido	i n d u θ i d o	25
inducidos	i n d u θ i d o s	10
inducir	i n d u θ i ɾ	46
inductora	i n d u ɡ t o ɾ a	2
inductoras	i n d u ɡ t o ɾ a s	1
inductores	i n d u ɡ t o ɾ e s	0
indultada	i n d u l t a d a	4
indultadas	i n d u l t a d a s	1
indultado	i n d u l t a d o	17
indultados	i n d u l t a d o s	11
indumentaria	i n d u m e n t a ɾ j a	56
indumentario	i n d u m e n t a ɾ j o	3
industria	i n d u s t ɾ j a	2133
industrial	i n d u s t ɾ j a l	1848
industriales	i n d u s t ɾ j a l e s	403
industrialización	i n d u s t ɾ j a l i θ a θ j o n	39
industrializada	i n d u s t ɾ j a l i θ a d a	4
industrializadas	i n d u s t ɾ j a l i θ a d a s	30
industrializado	i n d u s t ɾ j a l i θ a d o	14
industrializados	i n d u s t ɾ j a l i θ a d o s	77
industriar	i n d u s t ɾ j a ɾ	0
indómita	i n d o m i t a	3
indómitas	i n d o m i t a s	0
indómito	i n d o m i t o	2
indómitos	i n d o m i t o s	1
inepto	i n e b t o	18
inequívoca	i n e k i b o k a	47
inequívocas	i n e k i b o k a s	9
inequívoco	i n e k i b o k o	26
inequívocos	i n e k i b o k o s	9
inercia	i n e ɾ θ j a	74
inervación	i n e r b a θ j o n	0
inervar	i n e r b a ɾ	2
inevitable	i n e b i t a b l e	562
inevitables	i n e b i t a b l e s	54
inexacta	i n e ɡ s a ɡ t a	10
inexactitud	i n e ɡ s a ɡ t i t u d	4
inexperto	i n e k s p e r t o	14
inexpugnabilidad	i n e k s p u ɡ n a b i l i d a d	0
inexpulsable	i n e k s p u l s a b l e	0
infamada	i n f a m a d a	0
infamadas	i n f a m a d a s	0
infamado	i n f a m a d o	0
infamados	i n f a m a d o s	0
infamar	i n f a m a ɾ	0
infames	i n f a m e s	23
infantado	i n f a n t a d o	0
infante	i n f a n t e	129
infantilización	i n f a n t i l i θ a θ j o n	1
infantilizada	i n f a n t i l i θ a d a	0
infantilizadas	i n f a n t i l i θ a d a s	0
infantilizado	i n f a n t i l i θ a d o	0
infantilizados	i n f a n t i l i θ a d o s	1
infartada	i n f a r t a d a	0
infartadas	i n f a r t a d a s	0
infartado	i n f a r t a d o	0
infartados	i n f a r t a d o s	0
infartarse	i n f a r t a r s e	0
infeccionada	i n f e ɡ θ j o n a d a	0
infeccionadas	i n f e ɡ θ j o n a d a s	0
infeccionado	i n f e ɡ θ j o n a d o	0
infeccionados	i n f e ɡ θ j o n a d o s	0
infeccionar	i n f e ɡ θ j o n a ɾ	0
infectada	i n f e ɡ t a d a	32
infectadas	i n f e ɡ t a d a s	58
infectado	i n f e ɡ t a d o	53
infectados	i n f e ɡ t a d o s	104
infectante	i n f e ɡ t a n t e	0
infelice	i n f e l i θ e	0
infelices	i n f e l i θ e s	25
infelicidad	i n f e l i θ i d a d	20
infelicidades	i n f e l i θ i d a d e s	0
infeliz	i n f e l i θ	34
inferencial	i n f e ɾ e n θ j a l	0
inferida	i n f e ɾ i d a	1
inferidas	i n f e ɾ i d a s	0
inferido	i n f e ɾ i d o	1
inferidos	i n f e ɾ i d o s	0
inferior	i n f e ɾ j o ɾ	714
inferiores	i n f e ɾ j o ɾ e s	259
inferioridad	i n f e ɾ j o ɾ i d a d	58
infernal	i n f e r n a l	35
inferomedial	i n f e ɾ o m e d j a l	0
infestada	i n f e s t a d a	6
infestadas	i n f e s t a d a s	5
infestado	i n f e s t a d o	5
infestados	i n f e s t a d o s	2
infestar	i n f e s t a ɾ	0
inficionada	i n f i θ j o n a d a	0
inficionadas	i n f i θ j o n a d a s	0
inficionado	i n f i θ j o n a d o	0
inficionados	i n f i θ j o n a d o s	0
inficionar	i n f i θ j o n a ɾ	0
infidencia	i n f i d e n θ j a	1
infiernillo	i n f j e r n i ʎ o	3
infierno	i n f j e r n o	283
infijo	i n f i x o	0
infiltración	i n f i l t ɾ a θ j o n	42
infiltrada	i n f i l t ɾ a d a	5
infiltradas	i n f i l t ɾ a d a s	1
infiltrado	i n f i l t ɾ a d o	46
infiltrados	i n f i l t ɾ a d o s	51
infiltrante	i n f i l t ɾ a n t e	0
infinidad	i n f i n i d a d	84
infinidades	i n f i n i d a d e s	2
infinita	i n f i n i t a	87
infinitas	i n f i n i t a s	49
infinitesimal	i n f i n i t e s i m a l	7
infinitesimales	i n f i n i t e s i m a l e s	3
infinitivo	i n f i n i t i b o	0
infinito	i n f i n i t o	79
infinitos	i n f i n i t o s	21
inflacionaria	i n f l a θ j o n a ɾ j a	26
inflacionarias	i n f l a θ j o n a ɾ j a s	42
inflacionario	i n f l a θ j o n a ɾ j o	28
inflacionarios	i n f l a θ j o n a ɾ j o s	9
inflacionista	i n f l a θ j o n i s t a	13
inflación	i n f l a θ j o n	1064
inflada	i n f l a d a	5
infladas	i n f l a d a s	10
inflado	i n f l a d o	19
inflados	i n f l a d o s	15
inflamable	i n f l a m a b l e	22
inflamación	i n f l a m a θ j o n	90
inflamada	i n f l a m a d a	7
inflamadas	i n f l a m a d a s	4
inflamado	i n f l a m a d o	14
inflamados	i n f l a m a d o s	6
inflamar	i n f l a m a ɾ	3
inflamatorio	i n f l a m a t o ɾ j o	6
inflamo	i n f l a m o	0
infligida	i n f l i x i d a	3
infligidas	i n f l i x i d a s	4
infligido	i n f l i x i d o	12
infligidos	i n f l i x i d o s	1
infligir	i n f l i x i ɾ	9
inflorescencia	i n f l o ɾ e s e n s ʝ a	0
inflorescencia	i n f l o ɾ e s θ e n θ ʝ a	0
influencia	i n f l w e n θ j a	864
influenciada	i n f l w e n θ j a d a	22
influenciadas	i n f l w e n θ j a d a s	6
influenciado	i n f l w e n θ j a d o	27
influenciados	i n f l w e n θ j a d o s	20
influente	i n f l w e n t e	0
influentes	i n f l w e n t e s	2
influida	i n f l w i d a	16
influidas	i n f l w i d a s	4
influidos	i n f l w i d o s	11
información	i n f o r m a θ j o n	7375
informada	i n f o r m a d a	79
informadas	i n f o r m a d a s	28
informado	i n f o r m a d o	1762
informados	i n f o r m a d o s	119
informal	i n f o r m a l	390
informalidad	i n f o r m a l i d a d	41
informalismo	i n f o r m a l i s m o	1
informalizar	i n f o r m a l i θ a ɾ	0
informalmente	i n f o r m a l m e n t e	9
informativa	i n f o r m a t i b a	166
informativas	i n f o r m a t i b a s	55
informativo	i n f o r m a t i b o	180
informativos	i n f o r m a t i b o s	159
informatizada	i n f o r m a t i θ a d a	3
informatizadas	i n f o r m a t i θ a d a s	2
informatizado	i n f o r m a t i θ a d o	7
informatizados	i n f o r m a t i θ a d o s	0
informatizar	i n f o r m a t i θ a ɾ	0
infracaudal	i n f ɾ a k a u d a l	0
infraccionar	i n f ɾ a ɡ θ j o n a ɾ	0
infraclase	i n f ɾ a k l a s e	0
infractor	i n f ɾ a ɡ t o ɾ	28
infractora	i n f ɾ a ɡ t o ɾ a	2
infractoras	i n f ɾ a ɡ t o ɾ a s	1
infractores	i n f ɾ a ɡ t o ɾ e s	50
infraexplotar	i n f ɾ a e k s p l o t a ɾ	0
infrangible	i n f ɾ a n x i b l e	0
infraorbital	i n f ɾ a o r b i t a l	0
infraorden	i n f ɾ a o r d e n	2
infrarrepresentada	i n f ɾ a r e p ɾ e s e n t a d a	1
infrarrepresentadas	i n f ɾ a r e p ɾ e s e n t a d a s	0
infrarrepresentado	i n f ɾ a r e p ɾ e s e n t a d o	0
infrarrepresentados	i n f ɾ a r e p ɾ e s e n t a d o s	1
infrautilizada	i n f ɾ a u t i l i θ a d a	0
infrautilizadas	i n f ɾ a u t i l i θ a d a s	2
infrautilizado	i n f ɾ a u t i l i θ a d o	1
infrautilizados	i n f ɾ a u t i l i θ a d o s	4
infrautilizar	i n f ɾ a u t i l i θ a ɾ	1
infravalorada	i n f ɾ a b a l o ɾ a d a	3
infravaloradas	i n f ɾ a b a l o ɾ a d a s	1
infravalorado	i n f ɾ a b a l o ɾ a d o	6
infravalorados	i n f ɾ a b a l o ɾ a d o s	2
infravalorar	i n f ɾ a b a l o ɾ a ɾ	2
infrecuente	i n f ɾ e k w e n t e	9
infringida	i n f ɾ i n x i d a	0
infringidas	i n f ɾ i n x i d a s	1
infringido	i n f ɾ i n x i d o	13
infringidos	i n f ɾ i n x i d o s	1
infringir	i n f ɾ i n x i ɾ	41
