máithreacha	mˠ æ h ɾʲ ə x ə	37
máithreacha	mˠ ɑː h ɾʲ ə x ə	37
máithreacha	mˠ ɑː ɾʲ ə x iː	37
málaí	mˠ æː lˠ i	77
málaí	mˠ ɑː lˠ iː	77
márta	mˠ ɑː ɾˠ t̪ˠ ə	581
méadaigh	vʲ eː a̯ d̪ˠ ɪ ɟ	4
mín	mʲ iː nʲ	70
míonna	mʲ iː n̪ˠ iː	181
míonna	mʲ iː n̪ˠ ə	181
mórán	mˠ oː ɾˠ ɑː nˠ	1743
mórán	mˠ oː ɾˠ ɑː n̪ˠ	1743
mórán	mˠ ɔː ɾˠ æ nˠ	1743
múinteora	mˠ uː nʲ tʲ oː ɾˠ ə	41
naetha	n̪ˠ eː h ə	0
naomh	n̪ˠ eː vˠ	743
naomh	n̪ˠ iː vˠ	743
naomh	n̪ˠ iː w	743
ndiúc	n̠ʲ uː k	0
ndochtúirí	n̪ˠ ɔ x t̪ˠ u ɾʲ i	12
ndochtúirí	n̪ˠ ɔ x t̪ˠ uː ɾʲ iː	12
ndol	n̪ˠ ɔ lˠ	5
ndola	n̪ˠ ɔ lˠ ə	0
ndolaí	n̪ˠ ɔ lˠ iː	0
ndosanna	n̪ˠ ɔ sˠ ə n̪ˠ iː	0
ndosanna	n̪ˠ ɔ sˠ ə n̪ˠ ə	0
ndónna	n̪ˠ oː n̪ˠ iː	0
ndónna	n̪ˠ oː n̪ˠ ə	0
ndónna	n̪ˠ ɔː n̪ˠ ə	0
neamhní	nʲ æ vʲ nʲ iː	37
ngaiscíoch	ŋ a ʃ c i x	6
ngaiscíoch	ŋ a ʃ c iː x	6
ngar	ŋ a ɾˠ	48
ngar	ŋ ɑ ɾˠ	48
ngaranna	ŋ a ɾˠ ə n̪ˠ iː	0
ngaranna	ŋ a ɾˠ ə n̪ˠ ə	0
ngarda	ŋ æː ɾˠ d̪ˠ i	46
ngarda	ŋ ɑː ɾˠ d̪ˠ ə	46
ngardaí	ŋ æː ɾˠ d̪ˠ i	167
ngardaí	ŋ ɑː ɾˠ d̪ˠ iː	167
nglais	ŋ lˠ a ʃ	4
nglas	ŋ lˠ a sˠ	8
ngoile	ŋ ɛ lʲ ə	2
ngoilí	ŋ ɛ lʲ iː	0
niall	n̠ʲ i ə l̪ˠ	220
nimis	n̠ʲ ɪ mʲ ɪ ʃ	0
niocláis	n̠ʲ ɪ k lˠ aː ʃ	10
nioclás	n̠ʲ ɪ k lˠ aː sˠ	66
nite	nʲ ɪ tʲ ə	24
nuaí	n̪ˠ uː iː	5
náisiúin	n̪ˠ æː ʃ u nʲ	282
náisiúin	n̪ˠ ɑː ʃ uː nʲ	282
náisiúnta	n̪ˠ æː ʃ u n̪ˠ t̪ˠ ə	3426
náisiúnta	n̪ˠ ɑː ʃ uː n̪ˠ t̪ˠ ə	3426
nár	n̪ˠ ɑː ɾˠ	3231
ní	nʲ iː	29015
nílid	nʲ iː lʲ ɪ dʲ	9
nílim	nʲ iː lʲ ɪ mʲ	206
nílimid	nʲ iː lʲ ɪ mʲ iː dʲ	39
nílir	nʲ iː lʲ ə ɾʲ	0
níltear	n̠ʲ iː l̠ʲ tʲ ə ɾˠ	32
níor	nʲ iː ɾˠ	4228
nóis	n̪ˠ oː ʃ	32
nóis	n̪ˠ uː ʃ	32
nóis	n̪ˠ ɔː ʃ	32
nóra	n̪ˠ ɔː ɾˠ ə	72
nósanna	n̪ˠ oː sˠ ə n̪ˠ iː	401
nósanna	n̪ˠ oː sˠ ə n̪ˠ ə	401
nósanna	n̪ˠ uː sˠ ə n̪ˠ iː	401
nósanna	n̪ˠ uː sˠ ə n̪ˠ ə	401
nósanna	n̪ˠ ɔː sˠ ə n̪ˠ ə	401
oighear	ə i ɾʲ	26
oiread	ɛ ɾʲ ə d̪ˠ	2376
oiseoil	ɛ ʃ oː lʲ	0
oiseoil	ɪ ʃ oː lʲ	0
olaí	ɔ lˠ iː	15
ollbhasún	ɔ l̪ˠ w a sˠ uː nˠ	0
ollbhua	ɔ l̪ˠ w u ə	5
olldord	ɔ l̪ˠ d̪ˠ oː ɾˠ d̪ˠ	1
orlár	ə u ɾˠ l̪ˠ ɑː ɾˠ	0
oráiste	ɔ ɾˠ æ ʃ tʲ ə	67
oráiste	ɔ ɾˠ ɑː ʃ tʲ ə	67
oráiste	ə ɾˠ ɑː ʃ tʲ ə	67
oráistí	o r ɑː ʃ tʲ iː	7
osa	ɔ sˠ ə	2
oscailte	ɔ sˠ k ɪ lʲ tʲ ɪ	600
oíche	iː	2133
oíche	iː ç ə	2133
oíche	iː h ə	2133
oícheanta	iː ç ə n̪ˠ t̪ˠ ə	70
oícheanta	iː h ə n̪ˠ t̪ˠ ə	70
oícheanta	iː n̪ˠ t̪ˠ iː	70
peictiúir	pʲ ɛ c tʲ uː ɾʲ	1
peictiúr	pʲ ɛ c tʲ uː ɾˠ	1
peige	pʲ ɛ ɟ ə	0
phianta	fʲ i ə n̪ˠ t̪ˠ ə	2
phis	fʲ ɪ ʃ	0
phost	fˠ ɔ sˠ t̪ˠ	596
pianta	pʲ i ə n̪ˠ t̪ˠ ə	15
piantar	pʲ i ə n̪ˠ t̪ˠ ə ɾˠ	0
pise	pʲ ɪ ʃ ə	0
piteog	pʲ ɪ tʲ a ɡ	1
piteog	pʲ ɪ tʲ oː ɡ	1
piteog	pʲ ɪ tʲ ɔ ɡ	1
plátaí	pˠ lˠ æː t̪ˠ i	41
plátaí	pˠ lˠ ɑː t̪ˠ iː	41
poipín	pˠ ɛ pʲ iː nʲ	14
poitín	pˠ ə tʲ iː nʲ	29
poitín	pˠ ɛ tʲ i nʲ	29
poitín	pˠ ɛ tʲ iː nʲ	29
pol	pˠ ɔ lˠ	8
polla	pˠ ɔ l̪ˠ ə	0
post	pˠ ɔ sˠ t̪ˠ	1119
posta	pˠ ɔ sˠ t̪ˠ ə	4
pota	pˠ ɔ t̪ˠ ə	9424
pota	pˠ ʌ t̪ˠ ə	9424
potaí	pˠ ɔ t̪ˠ iː	4
potaí	pˠ ʌ t̪ˠ i	4
práta	pˠ ɾˠ æː t̪ˠ ə	17
práta	pˠ ɾˠ ɑː t̪ˠ ə	17
prátaí	pˠ ɾˠ æː t̪ˠ i	78
prátaí	pˠ ɾˠ ɑː t̪ˠ iː	78
puint	pˠ ɪ nʲ tʲ	1
pádraig	pˠ æː ɾˠ ɪ c	1055
pádraig	pˠ ɑː ɾˠ ɪ c	1055
pádraig	pˠ ɑː ɾˠ ɪ ɟ	1055
páipéir	pˠ æː pʲ e ɾʲ	156
páipéir	pˠ ɑː pʲ eː ɾʲ	156
péist	pʲ eː ʃ tʲ	8
póca	pˠ oː k ə	197
póca	pˠ ɔː k ə	197
pócaí	pˠ oː k iː	35
pócaí	pˠ ɔː k i	35
pól	pˠ oː lˠ	200
pól	pˠ ɔː lˠ	200
pósta	pˠ oː sˠ t̪ˠ ə	393
pósta	pˠ ɔː sˠ t̪ˠ ə	393
rabhabhair	ɾˠ a w ə w ə ɾˠ	0
rabhadar	ɾˠ a w ə d̪ˠ ə ɾˠ	147
rabhadh	ɾˠ ɔ h uː	188
rabhais	ɾˠ a w ə ʃ	16
rabhamar	ɾˠ a w ə mˠ ə ɾˠ	121
rabhas	ɾˠ a w ə sˠ	136
rachaidh	ɾˠ a x iː	523
rachaidh	ɾˠ a x ə	523
rachaidh	ɾˠ ə i ɟ	523
raimhre	ɾˠ a vʲ ɾʲ ə	18
raiméis	ɾˠ æː mʲ e ʃ	6
raiméis	ɾˠ ɑː mʲ eː ʃ	6
ramhair	ɾˠ ə u rʲ	3
ramhra	ɾˠ ə u ɾˠ ə	8
reabab	ɾˠ a bˠ ə bˠ	0
riar	ɾˠ i ə ɾˠ	227
riartha	ɾˠ i ə ɾˠ h ə	19
rince	ɾˠ ɪ ɲ c ə	242
rincí	ɾˠ ɪ ɲ c i	36
rincí	ɾˠ ɪ ɲ c iː	36
rinneabhair	ɾˠ ɪ nʲ ə w ə ɾʲ	0
rinnis	ɾˠ ɪ nʲ ə ʃ	0
roinnt	ɾˠ iː n̠ʲ tʲ	5092
roinnt	ɾˠ ə ɪ n̠ʲ tʲ	5092
roinnt	ɾˠ ɪ n̠ʲ tʲ	5092
ronnach	ɾˠ ɔ n̪ˠ ə x	4
ronnach	ɾˠ ə n̪ˠ a x	4
ronnach	ɾˠ ɤ n̪ˠ a h	4
ronnach	ɾˠ ɤ n̪ˠ a x	4
ronnach	ɾˠ ʊ n̪ˠ ə x	4
rop	ɾˠ ɔ pˠ	2
ropa	ɾˠ ɔ pˠ ə	2
ropad	ɾˠ ɔ pˠ ə d̪ˠ	0
ropas	ɾˠ ɔ pˠ ə sˠ	0
rothair	ɾˠ o h ə ɾʲ	56
rothar	ɾˠ ɔ h ə ɾˠ	168
ruairí	ɾˠ u ə rʲ iː	246
rudaí	ɾˠ ʊ d̪ˠ i	1743
rudaí	ɾˠ ʊ d̪ˠ iː	1743
rug	ɾˠ ʊ ɡ	185
rugabhair	ɾˠ ʊ ɡ ə w ə ɾʲ	0
rugadar	ɾˠ ʊ ɡ ə dˠ ə ɾˠ	8
rugadh	ɾˠ ʊ ɡ u	758
rugadh	ɾˠ ʊ ɡ uː	758
rugadh	ɾˠ ʊ ɡ ə vˠ	758
rugadh	ɾˠ ʊ ɡ ə ɡ	758
rugais	ɾˠ ʊ ɡ ə ʃ	1
rugamar	ɾˠ ʊ ɡ ə mˠ ə ɾˠ	1
rugas	ɾˠ ʊ ɡ ə sˠ	3
ruifíneach	ɾˠ ə fʲ iː nʲ ə x	0
ruifíneach	ɾˠ ɪ fʲ i nʲ a h	0
ruifíneach	ɾˠ ɪ fʲ iː nʲ ə x	0
ruán	ɾˠ uː ɑː nˠ	16
ruóg	ɾˠ uː oː ɡ	1
ríoga	ɾˠ iː ɡ ə	170
ríthe	ɾˠ iː h ə	42
rónán	ɾˠ oː n æ n	149
rónán	ɾˠ oː n ɑː n	149
rúise	ɾˠ uː ʃ ə	116
sacsafón	sˠ a k sˠ ə fˠ oː nˠ	2
sagartúil	sˠ a ɡ ə ɾˠ t̪ˠ u lʲ	1
sagartúil	sˠ a ɡ ə ɾˠ t̪ˠ uː lʲ	1
sagartúil	sˠ ɑ ɡ ə ɾˠ t̪ˠ uː lʲ	1
saighead	sˠ ə i d̪ˠ	22
saill	sˠ a i l̠ʲ	109
samhna	sˠ ə ʊ nˠ ə	268
san	sˠ a nˠ	12516
saol	sˠ eː lˠ	3838
saol	sˠ iː lˠ	3838
saorstát	sˠ eː ɾˠ sˠ t̪ˠ ɑː t̪ˠ	24
saorstát	sˠ iː ɾˠ sˠ t̪ˠ æː t̪ˠ	24
saorstát	sˠ iː ɾˠ sˠ t̪ˠ ɑː t̪ˠ	24
satharn	sˠ a h ə ɾˠ nˠ	246
scagtha	sˠ k a k ə	12
scagtha	sˠ k ɑ k ə	12
scanraigh	sˠ k a u n̠ˠ d̠͡ɹ̝ˠ ɪ ɟ	15
scanraigh	sˠ k ɑː n̠ˠ t̠͡ɹ̝ˠ ə	15
scanrú	sˠ k a u n̠ˠ d̠͡ɹ̝ˠ uː	12
scanrú	sˠ k ɑː n̠ˠ t̠͡ɹ̝ˠ uː	12
sceach	ʃ c a x	38
sceiche	ʃ c ɛ ç ə	22
sciathán	ʃ c ɪ h ɑː n	56
scine	ʃ c ɪ nʲ ə	8
sciorta	ʃ c ɪ ɾˠ t̪ˠ ə	27
scrúdú	sˠ k ɾˠ uː d̪ˠ u	983
scrúdú	sˠ k ɾˠ uː d̪ˠ uː	983
scéalaithe	ʃ c eː lˠ ɪ h ə	16
seachtainí	ʃ a x t̪ˠ ə nʲ iː	266
sealbh	ʃ a lˠ ə vˠ	2
sealbha	ʃ a lˠ ə vˠ ə	3
seanbhan	ʃ a nˠ w a nˠ	3
seandaoine	ʃ a n d iː n ə	103
seanmhná	ʃ a nˠ vˠ nˠ ɑː	18
seapáin	ʃ a pˠ ɑː nʲ	2
seastar	ʃ a sˠ t̪ˠ ə ɾˠ	3
seif	ʃ ɛ fʲ	14
seilbhe	ʃ ɛ lʲ ə vʲ ə	20
seomraí	ʃ oː mˠ ɾˠ iː	676
seomraí	ʃ uː mˠ ɾˠ iː	676
seosamh	ʃ oː sˠ ə w	336
seáinín	ʃ aː nʲ iː nʲ	39
seáinín	ʃ æː nʲ i nʲ	39
seáinín	ʃ ɑː nʲ iː nʲ	39
shalach	h a l̪ˠ a x	19
shalach	h a l̪ˠ ə x	19
shalach	h ə l̪ˠ a x	19
shalach	sˠ a l̪ˠ a h	19
shean	h a nˠ	55
shean	h æː nˠ	55
shuí	h iː	196
shá	h æː	33
shá	h ɑː	33
shé	h eː	77
shéid	h eː dʲ	23
sia	ʃ i ə	31
silín	ʃ ɪ lʲ i nʲ	3
silín	ʃ ɪ lʲ iː nʲ	3
sionainn	ʃ ɪ nˠ ə n̠ʲ	13
sióg	ʃ iː oː ɡ	11
slaba	sˠ l̪ˠ a bˠ ə	0
slabaí	sˠ ɫ̪ a bˠ iː	0
sleán	ʃ lʲ aː nˠ	5
sligeach	ʃ l̠ʲ ɪ ɟ ə x	86
sliotar	ʃ lʲ ɪ t̪ˠ ə ɾˠ	37
sluaite	sˠ ɫ̪ u ə tʲ ə	206
sléibhe	ʃ lʲ eː	162
sléibhe	ʃ lʲ eː vʲ ə	162
sléibhte	ʃ l̠ʲ eː fʲ tʲ ə	304
smidiríní	s mʲ i dʲ ə rʲ iː nʲ iː	15
sneachta	ʃ nʲ a x t̪ˠ ə	269
sneachta	ʃ nʲ ã x t̪ˠ ə	269
sneachta	ʃ nʲ æː x t̪ˠ ə	269
snite	ʃ n̠ʲ ɪ tʲ ə	0
sní	ʃ n̠ʲ iː	14
soilse	sˠ iː lʲ ʃ ə	115
soilse	sˠ ə i lʲ ʃ ə	115
soilse	sˠ ʌ lʲ ʃ ə	115
solais	sˠ ɔ l̪ˠ ə ʃ	244
solas	sˠ ɔ l̪ˠ ə sˠ	321
solas	sˠ ʌ l̪ˠ ə sˠ	321
speal	sˠ pʲ a lˠ	8
spóirt	sˠ pˠ oː ɾˠ tʲ	1196
spóirt	sˠ pˠ ɔː ɾˠ tʲ	1196
spórt	sˠ pˠ oː ɾˠ t̪ˠ	667
spórt	sˠ pˠ ɔː ɾˠ t̪ˠ	667
spúnóig	sˠ pˠ uː n̪ˠ oː ɟ	0
sreang	sˠ ɾˠ a u ŋ ɡ	38
sreang	sˠ ɾˠ a ŋ	38
sreang	sˠ ɾˠ ɑː ŋ	38
sráideanna	sˠ ɾˠ æː dʲ ə n̪ˠ ə	247
sráideanna	sˠ ɾˠ ɑː dʲ ə n̪ˠ iː	247
sráideanna	sˠ ɾˠ ɑː dʲ ə n̪ˠ ə	247
staileanna	sˠ t̪ˠ a lʲ ə n̪ˠ ə	1
stair	sˠ t̪ˠ a ɾʲ	1277
stróic	sˠ t̪ˠ ɾˠ oː c	16
stróicthe	sˠ t̪ˠ ɾˠ oː c ə	6
stróicthe	sˠ t̪ˠ ɾˠ ɔː c ə	6
stuic	sˠ t̪ˠ ɪ c	1
suain	sˠ u ə nʲ	23
suan	sˠ u ə nˠ	23
suan	sˠ u ə n̪ˠ	23
subh	sˠ uː	12
subh	sˠ ʊ vˠ	12
subh	sˠ ʊ w	12
suíleáil	sˠ iː lʲ ɑː lʲ	0
suíleálacha	sˠ iː lʲ ɑː l̪ˠ ə x iː	0
sá	sˠ æː	27
sá	sˠ ɑː	27
sásar	sˠ æː sˠ ə ɾˠ	1
sásar	sˠ ɑː sˠ ə ɾˠ	1
séamaisín	ʃ eː mˠ ə ʃ i nʲ	2
séamaisín	ʃ eː mˠ ə ʃ iː nʲ	2
séamas	ʃ eː mˠ ə sˠ	193
séanas	ʃ eː n̪ˠ ə sˠ	0
síbín	ʃ iː bʲ i nʲ	5
síbín	ʃ iː bʲ iː nʲ	5
síol	ʃ iː l	78
síthe	ʃ iː h ə	2
sórt	sˠ oː ɾˠ t̪ˠ	336
súgartha	sˠ uː ɡ ə ɾˠ h ə	35
súgradh	sˠ uː ɡ ɾˠ u	55
súgradh	sˠ uː ɡ ɾˠ ə	55
súigh	sˠ uː	1
súigh	sˠ uː ɟ	1
súsafón	sˠ uː sˠ ə fˠ oː nˠ	0
t'	tʲ	0
t'	t̪ˠ	0
tabharthach	t̪ˠ a u ɾˠ h ə x	15
tabharthach	t̪ˠ oː ɾˠ h a h	15
tabharthach	t̪ˠ oː ɾˠ h a x	15
taenna	t̪ˠ eː n̪ˠ ə	2
tagad	t̪ˠ ɑ ɡ ə d̪ˠ	0
tagaid	t̪ˠ ɑ ɡ ə dʲ	1
tagaim	t̪ˠ a ɡ ə mʲ	27
tagaimid	t̪ˠ a ɡ ə mʲ ə dʲ	13
tagair	t̪ˠ ɑ ɡ ə ɾʲ	1
tagtha	t̪ˠ a k ə	763
taibhse	t̪ˠ a vʲ ʃ ə	30
taibhse	t̪ˠ ə i ʃ ə	30
tailte	t̪ˠ a l̠ʲ tʲ ə	27
taltaí	t̪ˠ aː l̪ˠ t̪ˠ iː	3
taobhanna	t̪ˠ eː vˠ ə n̪ˠ ə	10
taobhanna	t̪ˠ iː w ə n̪ˠ iː	10
taobhanna	t̪ˠ iː w ə n̪ˠ ə	10
taoi	t̪ˠ iː	6
taoibh	t̪ˠ iː vʲ	47
taois	t̪ˠ iː ʃ	0
taoiseach	t̪ˠ iː ʃ a h	586
taoiseach	t̪ˠ iː ʃ a x	586
taoiseach	t̪ˠ iː ʃ ə x	586
teampall	tʲ a mˠ pˠ ə l̪ˠ	40
teanga	tʲ a ŋ ə	6803
teanga	tʲ a ŋ ɡ ə	6803
teanga	tʲ æː ŋ ɡ ə	6803
teorainn	tʲ oː ɾˠ ə n̠ʲ	468
teorainneacha	tʲ oː ɾˠ ə n̠ʲ ə x ə	174
teorann	tʲ oː ɾˠ ə n̪ˠ	124
teoranta	tʲ oː ɾˠ ə n̪ˠ t̪ˠ ə	402
thae	h eː	1
tharla	h æː ɾˠ l̪ˠ ə	2323
tharla	h ɑː ɾˠ l̪ˠ ə	2323
the	h ɛ	2173
theo	ç oː	11
thine	h ɪ nʲ ə	79
thinn	h iː n̠ʲ	7
thinn	h ə i nʲ	7
thinn	h ə i ɲ	7
thinn	h ɪ n̠ʲ	7
thiocfaidh	ç ʊ k iː	223
thiocfaidh	ç ʊ k ə	223
thiocfas	ç u k ə sˠ	59
thor	h ɔ ɾˠ	3
thua	h u ə	3
thugainn	h ʊ ɡ ə n̠ʲ	11
thugainn	h ʊ ɡ ə ɲ	11
thuig	h ɪ ɟ	777
thángthas	h aː n ə k ə s	64
tiarna	tʲ i ə ɾˠ n̪ˠ ə	146
tigeann	tʲ ɪ ɟ ə n̪ˠ	1
tigim	tʲ ɪ ɟ ə mˠ	0
tigim	tʲ ɪ ɟ ɪ mʲ	0
timpistí	tʲ iː mˠ pˠ ə ʃ tʲ iː	51
timpistí	tʲ ɪ mˠ pˠ ə ʃ tʲ iː	51
tincéir	tʲ iː ɲ c eː ɾʲ	0
tintreacha	tʲ iː n̠ʲ tʲ ɾʲ ə x iː	3
tiocfad	tʲ ʊ k ə d̪ˠ	1
tiocfaid	tʲ ʊ k ə dʲ	1
tiocfaidh	tʲ ʊ k iː	275
tiocfaidh	tʲ ʊ k ə	275
tiocfaimid	tʲ ʊ k ə mʲ ə dʲ	1
tiocfair	tʲ ʊ k ə ɾʲ	0
tiocfar	tʲ ʊ k f ə ɾˠ	1
tiocfas	tʲ ʊ k ə sˠ	0
tochail	t̪ˠ ɔ x ə lʲ	0
tochais	t̪ˠ ɔ x ə ʃ	3
tochas	t̪ˠ ɔ x ə sˠ	18
toirbh	t̪ˠ ɛ ɾʲ ə vʲ	0
tola	t̪ˠ ɔ l̪ˠ ə	25
tomáisín	t̪ˠ ə mˠ ɑː ʃ iː nʲ	0
tomáisín	t̪ˠ ʊ mˠ æ ʃ i nʲ	0
tomáisín	t̪ˠ ʊ mˠ ɑː ʃ iː nʲ	0
tomás	t̪ˠ ə mˠ ɑː sˠ	373
tomás	t̪ˠ ʊ mˠ æ sˠ	373
tomás	t̪ˠ ʊ mˠ ɑː sˠ	373
tor	t̪ˠ ɔ ɾˠ	27
tosta	t̪ˠ ɔ sˠ t̪ˠ ə	24
tostad	t̪ˠ ɔ sˠ t̪ˠ ə d̪ˠ	0
treoir	tʲ ɾʲ oː rʲ	599
triantán	tʲ ɾʲ iː ə n̪ˠ t̪ˠ æ n̪ˠ	10
triantán	tʲ ɾʲ iː ə n̪ˠ t̪ˠ ɑː n̪ˠ	10
trombón	t̪ˠ ɾˠ ɔ mˠ bˠ oː nˠ	0
tráigh	t̪ˠ ɾˠ æː j	18
tráigh	t̪ˠ ɾˠ ɑː	18
tráigh	t̪ˠ ɾˠ ɑː ɟ	18
tráthchlár	t̪ˠ ɾˠ æː x lˠ æː ɾˠ	153
tráthchlár	t̪ˠ ɾˠ ɑː x lˠ ɑː ɾˠ	153
tréas	tʲ ɾʲ eː sˠ	18
tseilbh	tʲ ɛ lʲ ə vʲ	2
tsneachta	tʲ nʲ a x t̪ˠ ə	27
tsneachta	tʲ nʲ ã x t̪ˠ ə	27
tsneachta	tʲ ɾʲ a x t̪ˠ ə	27
tsneachta	tʲ ɾʲ ã x t̪ˠ ə	27
tsneachta	tʲ ɾʲ æː x t̪ˠ ə	27
tuillidh	t̪ˠ ɪ lʲ ɪ ɟ	1
tuillidh	t̪ˠ ɪ l̠ʲ iː	1
tuirseach	t̪ˠ ɔ ɾˠ ʃ ə x	147
tuirseach	t̪ˠ ə ɾˠ ʃ a x	147
tuirseach	t̪ˠ ɤ ɾˠ ʃ a h	147
tuirseach	t̪ˠ ɤ ɾˠ ʃ a x	147
tábhachtach	t̪ˠ æː w ə x t̪ˠ a h	983
tábhachtach	t̪ˠ ɑː w ə x t̪ˠ ə x	983
tábhachtach	t̪ˠ ɑː x t̪ˠ ə x	983
tábla	t̪ˠ æː bˠ lˠ ə	113
tádar	t̪ˠ ɑː d̪ˠ ə ɾˠ	4
táid	t̪ˠ ɑː dʲ	94
táim	t̪ˠ ɑː mʲ	669
táimid	t̪ˠ ɑː mʲ ə dʲ	581
táir	t̪ˠ ɑː ɾʲ	7
táthar	t̪ˠ æ h ə ɾˠ	558
táthar	t̪ˠ ɑː h ə ɾˠ	558
táthar	t̪ˠ ɑː ɾˠ	558
tímid	tʲ iː mʲ ə dʲ	0
tíonn	tʲ iː n̪ˠ	0
tíortha	tʲ iː ɾˠ h ə	664
tíreacha	tʲ iː ɾʲ ə x iː	3
títhear	tʲ iː h ə ɾˠ	0
uasal	u ə sˠ ə lˠ	325
uibheacha	ɪ vʲ ə x iː	56
uibheacha	ɪ vʲ ə x ə	56
uis	ɪ ʃ	0
uisce	ɪ ʃ k̟ ɪ	1232
ullamh	ʊ l̪ˠ uː	55
ullamh	ʊ l̪ˠ ə vˠ	55
uncail	uː ŋ k ə lʲ	81
uncail	ʊ ŋ k ə lʲ	81
uncaileacha	uː ŋ k ə lʲ ə x iː	0
ursan	ʊ ɾˠ sˠ ə n	0
ursan	ʊ ɾˠ sˠ ə n̪ˠ	0
veid	vʲ ɛ dʲ	5
ábaltacht	æː bˠ ə l̪ˠ t̪ˠ a x t̪ˠ	19
ábaltacht	ɑː bˠ ə l̪ˠ t̪ˠ ə x t̪ˠ	19
áine	aː nʲ ə	317
áiteanna	ɑː tʲ ə n̪ˠ ə	709
éamann	eː mˠ ə n̪ˠ	2
éigipt	eː ɟ ɪ pʲ tʲ	102
éin	eː nʲ	64
éireann	eː ɾʲ ə n̪ˠ	1374
éireann	iː ɾʲ ə n̪ˠ	1374
éireannaigh	eː ɾʲ ə n̪ˠ i	332
éireannaigh	eː ɾʲ ə n̪ˠ iː	332
éireannaigh	eː ɾʲ ə n̪ˠ ɪ ɟ	332
éirim	eː ɾʲ ə mʲ	30
éirímid	eː ɾʲ iː mʲ ə dʲ	2
éisc	eː ʃ c	144
ó	oː	32280
ó	ɔː	32280
óbó	oː bˠ oː	0
ócairín	oː k ə ɾʲ iː nʲ	0
ócairín	ɔː k ə ɾʲ i nʲ	0
ógfhear	oː ɡ a ɾˠ	6
óige	oː ɟ ɪ	726
óige	ɔː ɟ ɪ	726
óinseach	oː n̠ʲ ʃ ə x	11
óinseacha	oː ɲ ʃ ə x ə	1
óinsí	oː nʲ ʃ iː	2
óinsí	oː n̠ʲ ʃ iː	2
óinsí	ɔː n̠ʲ ʃ i	2
óir	oː ɾʲ	758
óir	ɔː ɾʲ	758
ól	oː l	413
ól	oː l̪ˠ	413
ól	ɔː l̪ˠ	413
ómra	oː mˠ ɾˠ ə	5
ór	oː ɾˠ	85
úlla	uː l̪ˠ ə	26
