onderlimiet	ɔ n d ə r l i m i t	0
onderlopen	ɔ n d ə r l oː p ə n	0
ondermijnen	ɔ n d ə r m ɛ i̯ n ə n	28
ondernemen	ɔ n d ə r n eː m ə n	524
ondernemingsgeest	ɔ n d ə r n eː m ɪ ŋ s x eː s t	2
onderonsje	ɔ n d ə r ɔ n ʃ ə	13
onderricht	ɔ n d ə r r ɪ x t	35
onderrichten	ɔ n d ə r r ɪ x t ə n	4
onderrok	ɔ n d ə r ɔ k	1
onderschatten	ɔ n d ə r s x ɑ t ə n	52
onderscheid	ɔ n d ə r s x ɛ i̯ t	632
onderscheidde	ɔ n d ə r s x ɛ i̯ d ə	23
onderscheidden	ɔ n d ə r s x ɛ i̯ d ə n	7
onderscheide	ɔ n d ə r s x ɛ i̯ d ə	0
onderscheiden	ɔ n d ə r s x ɛ i̯ d ə n	584
onderscheidend	ɔ n d ə r s x ɛ i̯ d ə n t	55
onderscheiding	ɔ n d ə r s x ɛ i̯ d ɪ ŋ	158
onderscheidt	ɔ n d ə r s x ɛ i̯ t	179
onderscheppen	ɔ n d ə r s x ɛ p ə n	31
onderschrijven	ɔ n d ə r s x r ɛ i̯ v ə n	38
onderstaand	ɔ n d ə r s t aː n t	495
onderstaande	ɔ n d ə r s t aː n d ə	1240
onderstaands	ɔ n d ə r s t aː n t s	0
ondersteunen	ɔ n d ə r s t øː n ə n	779
onderstrepen	ɔ n d ə r s t r eː p ə n	43
ondertekenen	ɔ n d ə r t eː k ə n ə n	127
ondertitelen	ɔ n d ə r t i t ə l ə n	2
ondertiteling	ɔ n d ə r t i t ə l ɪ ŋ	27
ondertussen	ɔ n d ə r t ʏ s ə n	841
ondervangen	ɔ n d ə r v ɑ ŋ ə n	30
onderverzekerd	ɔ n d ə r v ə r z eː k ə r t	4
onderverzekerd	ɔ n d ə r v ɛ r z eː k ə r t	4
ondervinden	ɔ n d ə r v ɪ n d ə n	182
ondervragen	ɔ n d ə r v r aː ɣ ə n	31
onderwaterzicht	ɔ n d ə r ʋ aː t ə r z ɪ x t	0
onderwereld	ɔ n d ə r ʋ eː r ə l t	45
onderwereldgod	ɔ n d ə r ʋ eː r ə l t x ɔ t	0
onderwereldgodin	ɔ n d ə r ʋ eː r ə l t x oː d ɪ n	0
onderwerelds	ɔ n d ə r ʋ eː r ə l t s	0
onderwerpen	ɔ n d ə r ʋ ɛ r p ə n	1033
onderwijs	ɔ n d ə r ʋ ɛ i̯ s	2637
onderwijzen	ɔ n d ə r ʋ ɛ i̯ z ə n	30
onderwijzer	ɔ n d ə r ʋ ɛ i̯ z ə r	33
onderzeeboot	ɔ n d ə r z eː b oː t	17
onderzeebootdienst	ɔ n d ə r z eː b oː t d i n s t	0
onderzeebootman	ɔ n d ə r z eː b oː t m ɑ n	0
onderzeebootmoederschip	ɔ n d ə r z eː b oː t m u d ə r s x ɪ p	0
onderzeedienst	ɔ n d ə r z eː d i n s t	3
onderzees	ɔ n d ə r z eː s	1
onderzeevloot	ɔ n d ə r z eː v l oː t	0
onderzeeër	ɔ n d ə r z eː ə r	19
onderzetter	ɔ n d ə r z ɛ t ə r	1
onderzoek	ɔ n d ə r z u k	6248
onderzoeken	ɔ n d ə r z u k ə n	1123
onderzoeker	ɔ n d ə r z u k ə r	167
onderzoeksjournalist	ɔ n d ə r z u k s ʒ u r n aː l ɪ s t	9
onderzoeksmethode	ɔ n d ə r z u k s m eː t oː d ə	6
onderzoeksstation	ɔ n d ə r z u k s t aː ʃ ɔ n	2
onderzoekstafel	ɔ n d ə r z u k s t aː f ə l	1
onderzoeksteam	ɔ n d ə r z u k s t i m	20
onderzoekster	ɔ n d ə r z u k s t ə r	26
ondeugd	ɔ n d øː x t	5
ondicht	ɔ n d ɪ x t	0
ondubbelzinnig	ɔ n d ʏ b ə l z ɪ n ə x	24
onduidelijk	ɔ n d œ y̯ d ə l ə k	387
onduidelijker	ɔ n d œ y̯ d ə l ə k ə r	4
onduidelijkst	ɔ n d œ y̯ d ə l ə k s t	0
onecht	ɔ n ɛ x t	6
onen	oː n ə n	1
onfeilbaar	ɔ n f ɛ i̯ l b aː r	8
ongedierte	ɔ n ɣ ə d iː r t ə	42
ongediertebestrijding	ɔ n ɣ ə d iː r t ə b ə s t r ɛ i̯ d ɪ ŋ	7
ongehoorzaam	ɔ n ɣ ə ɦ ɔː r z aː m	19
ongehoorzaamheid	ɔ n ɣ ə ɦ ɔː r z aː m ɦ ɛ i̯ t	17
ongehuwd	ɔ ŋ ɣ ə ɦ y u̯ t	27
ongelezen	ɔ̃ ŋ ɣ ə l eː z ə n	4
ongeloofwaardig	ɔ n ɣ ə l oː f ʋ aː r d ə x	38
ongelukkig	ɔ n ɣ ə l ʏ k ə x	101
ongenood	ɔ n ɣ ə n oː t	0
ongesteld	ɔ n ɣ ə s t ɛ l t	14
ongeval	ɔ n ɣ ə v ɑ l	551
ongewis	ɔ ŋ ɣ ə ʋ ɪ s	6
ongrondwettelijk	ɔ n ɣ r ɔ n t ʋ ɛ t ə l ə k	3
ongrondwettig	ɔ n ɣ r ɔ n t ʋ ɛ t ə x	5
onhelder	ɔ n ɦ ɛ l d ə r	6
onhoorbaar	ɔ n ɦ oː r b aː r	6
onhoudbaar	ɔ n ɦ ɑ u̯ t b aː r	38
onkerkelijk	ɔ n k ɛ r k ə l ə k	3
onkost	ɔ ŋ k ɔ s t	0
onkosten	ɔ ŋ k ɔ s t ə n	49
onkruid	ɔ ŋ k r œ y̯ t	72
onkruiddoder	ɔ ŋ k r œ y̯ t d oː d ə r	0
onkruidverdelger	ɔ ŋ k r œ y̯ t f ə r d ɛ l ɣ ə r	3
onkruidverdelger	ɔ ŋ k r œ y̯ t f ɛ r d ɛ l ɣ ə r	3
onkunde	ɔ n k ʏ n d ə	14
onlogisch	ɔ n l oː ɣ i s	26
onmacht	ɔ n m ɑ x t	49
onmachtig	ɔ n m ɑ x t ə x	7
onmannelijk	ɔ m ɑ n ə l ə k	1
onmiddellijk	ɔ n m ɪ d ə l ə k	593
onmin	ɔ n m ɪ n	10
onmisbaar	ɔ m ɪ z b aː r	165
onmiskenbaar	ɔ m ɪ s k ɛ m b aː r	68
onmodieus	ɔ n m oː d i øː s	0
onmogelijk	ɔ n m oː ɣ ə l ə k	588
onnodig	ɔ n oː d ə x	219
onnozel	ɔ n oː z ə l	16
onnut	ɔ n n ʏ t	0
onomatopee	ɔ n oː m ɑ t oː p eː	1
onontgonnen	ɔ n ɔ n t x ɔ n ə n	10
onoorbaar	ɔ n oː r b aː r	1
onopgeleid	ɔ n ɔ p x ə l ɛ i̯ t	1
onopvallend	ɔ n ɔ p f ɑ l ə n t	33
onorthodox	ɔ n ɔ r t oː d ɔ k s	3
onpartijdig	ɔ m p ɑ r t ɛ i̯ d ə x	19
onrust	ɔ n r ʏ s t	242
ons	ɔ n s	20378
onstuimig	ɔ n s t œ y̯ m ə x	9
ontaarden	ɔ n t aː r d ə n	11
ontberen	ɔ n t b eː r ə n	17
ontbering	ɔ n t b eː r ɪ ŋ	4
ontberingen	ɔ n t b eː r ɪ ŋ ə n	17
ontbieden	ɔ n t b i d ə n	1
ontbijt	ɔ n t b ɛ i̯ t	494
ontbijten	ɔ n t b ɛ i̯ t ə n	56
ontbijtkoek	ɔ n t b ɛ i̯ t k u k	5
ontbinden	ɔ n t b ɪ n d ə n	67
ontbloten	ɔ n t b l oː t ə n	4
ontboezemen	ɔ n t b u z ə m ə n	0
ontbossen	ɔ n t b ɔ s ə n	0
ontbranden	ɔ n t b r ɑ n d ə n	6
ontbreken	ɔ n t b r eː k ə n	487
ontcijferen	ɔ n t s ɛ i̯ f ə r ə n	15
ontdarmen	ɔ n t d ɑ r m ə n	0
ontdekken	ɔ n d ɛ k ə n	570
ontdekking	ɔ n d ɛ k ɪ ŋ	226
ontdekkingsreiziger	ɔ n d ɛ k ɪ ŋ s r ɛ i̯ z ə ɣ ə r	21
ontdoen	ɔ n t d u n	45
ontdooien	ɔ n t d oː i̯ ə n	13
ontdubbelen	ɔ n t d ʏ b ə l ə n	0
ontduiken	ɔ n t d œ y̯ k ə n	9
ontegenzeggelijk	ɔ n t eː ɣ ə n z ɛ ɣ ə l ə k	11
onteigenen	ɔ n t ɛ i̯ ɣ ə n ə n	11
onteren	ɔ n t eː r ə n	3
onterven	ɔ n t ɛ r v ə n	2
ontfermen	ɔ n t f ɛ r m ə n	12
ontgelden	ɔ n t ɣ ɛ l d ə n	36
ontgeven	ɔ n t ɣ eː v ə n	0
ontgiften	ɔ n t ɣ ɪ f t ə n	7
ontgind	ɔ n t x ɪ n t	0
ontginnen	ɔ n t x ɪ n ə n	18
ontginning	ɔ n t x ɪ n ɪ ŋ	27
ontgint	ɔ n t x ɪ n t	1
ontgraten	ɔ n t ɣ r aː t ə n	1
ontgraven	ɔ n t ɣ r aː v ə n	5
ontgrendelen	ɔ n t ɣ r ɛ n d ə l ə n	2
ontgroeien	ɔ n t ɣ r u i̯ ə n	3
ontgroenen	ɔ n t ɣ r u n ə n	1
ontgroening	ɔ n t x r u n ɪ ŋ	20
onthaal	ɔ n t ɦ aː l	40
onthaasten	ɔ n t ɦ aː s t ə n	14
onthalen	ɔ n t ɦ aː l ə n	2
onthalzen	ɔ n t ɦ ɑ l z ə n	0
ontharden	ɔ n t ɦ ɑ r d ə n	2
ontharen	ɔ n t ɦ aː r ə n	8
ontharing	ɔ n t ɦ aː r ɪ ŋ	4
ontheffen	ɔ n t ɦ ɛ f ə n	4
ontheiligen	ɔ n t ɦ ɛ i̯ l ə ɣ ə n	2
onthemen	ɔ n t ɦ eː m ə n	0
onthoofd	ɔ n t ɦ oː f t	23
onthoofden	ɔ n t ɦ oː f d ə n	7
onthoofding	ɔ n t ɦ oː f d ɪ ŋ	11
onthouden	ɔ n t ɦ ɑ u̯ d ə n	190
onthouding	ɔ n t ɦ ɑ u̯ d ɪ ŋ	24
onthullen	ɔ n t ɦ ʏ l ə n	42
onthutsen	ɔ n t ɦ ʏ t s ə n	0
ontkalken	ɔ n t k ɑ l k ə n	1
ontkennen	ɔ n t k ɛ n ə n	163
ontkenning	ɔ n t k ɛ n ɪ ŋ	40
ontkentenis	ɔ n t k ɛ n t ə n ɪ s	0
ontketenen	ɔ n t k eː t ə n ə n	12
ontkiemen	ɔ n t k i m ə n	5
ontkleden	ɔ n t k l eː d ə n	0
ontklerikalisering	ɔ n t k l eː r i k aː l i z eː r ɪ ŋ	0
ontkomen	ɔ n t k oː m ə n	113
ontkoppelen	ɔ n t k ɔ p ə l ə n	7
ontkrachten	ɔ n t k r ɑ x t ə n	10
ontkurken	ɔ n t k ʏ r k ə n	3
ontladen	ɔ n t l aː d ə n	24
ontlasten	ɔ n t l ɑ s t ə n	39
ontleden	ɔ n t l eː d ə n	12
ontleedkunde	ɔ n t l eː t k ʏ n d ə	1
ontlenen	ɔ n t l eː n ə n	50
ontleren	ɔ n t l eː r ə n	1
ontlokken	ɔ n t l ɔ k ə n	9
ontlopen	ɔ n t l oː p ə n	51
ontluiken	ɔ n t l œ y̯ k ə n	7
ontluisteren	ɔ n t l œ y̯ s t ə r ə n	0
ontluizen	ɔ n t l œ y̯ z ə n	1
ontmaagden	ɔ n t m aː x d ə n	2
ontmannen	ɔ n t m ɑ n ə n	0
ontmantelen	ɔ n t m ɑ n t ə l ə n	17
ontmaskeren	ɔ n t m ɑ s k ə r ə n	17
ontmoedigen	ɔ n t m u d ə ɣ ə n	18
ontmoeten	ɔ n t m u t ə n	402
ontmythologiseren	ɔ n t m i t oː l oː ɣ i z eː r ə n	0
ontmythologisering	ɔ n t m i t oː l oː ɣ i z eː r ɪ ŋ	0
ontnemen	ɔ n t n eː m ə n	36
ontnuchteren	ɔ n t n ʏ x t ə r ə n	1
ontploffen	ɔ n t p l ɔ f ə n	33
ontploffing	ɔ n t p l ɔ f ɪ ŋ	91
ontplooien	ɔ n t p l oː i̯ ə n	112
ontraden	ɔ n t r aː d ə n	13
ontrafelen	ɔ n t r aː f ə l ə n	10
ontregelen	ɔ n t r eː ɣ ə l ə n	14
ontroeren	ɔ n t r u r ə n	11
ontrollen	ɔ n t r ɔ l ə n	3
ontronden	ɔ n t r ɔ n d ə n	0
ontruimen	ɔ n t r œ y̯ m ə n	35
ontsieren	ɔ n t s i r ə n	4
ontslaan	ɔ n t s l aː n	94
ontslagrecht	ɔ n t s l ɑ x r ɛ x t	39
ontsluieren	ɔ n t s l œ y̯ ə r ə n	0
ontsluiten	ɔ n t s l œ y̯ t ə n	38
ontsmetten	ɔ n t s m ɛ t ə n	11
ontsmettingsmiddel	ɔ n t s m ɛ t ɪ ŋ s m ɪ d ə l	3
ontsnappen	ɔ n t s n ɑ p ə n	238
ontspannen	ɔ n t s p ɑ n ə n	488
ontsporen	ɔ n t s p oː r ə n	15
ontspringen	ɔ n t s p r ɪ ŋ ə n	15
ontspruiten	ɔ n t s p r œ y̯ t ə n	2
ontstaan	ɔ n t s t aː n	2456
ontsteken	ɔ n t s t eː k ə n	21
ontsteking	ɔ n t s t eː k ɪ ŋ	112
ontstelen	ɔ n t s t eː l ə n	2
ontstellen	ɔ n t s t ɛ l ə n	0
ontsteltenis	ɔ n t s t ɛ l t ə n ɪ s	6
ontstemmen	ɔ n t s t ɛ m ə n	1
ontteken	ɔ n t eː k ə n	0
onttijgen	ɔ n t ɛ i̯ ɣ ə n	0
onttrekken	ɔ n t t r ɛ k ə n	66
onttronen	ɔ n t r oː n ə n	1
ontvang	ɔ n t f ɑ ŋ	215
ontvangen	ɔ n t f ɑ ŋ ə n	2386
ontvanger	ɔ n t f ɑ ŋ ə r	222
ontvlammen	ɔ n t v l ɑ m ə n	1
ontvlieden	ɔ n t v l i d ə n	0
ontvlooien	ɔ n t f l oː i̯ ə n	0
ontvluchten	ɔ n t v l ʏ x t ə n	44
ontvoerder	ɔ n t f uː r d ə r	11
ontvoeren	ɔ n t f u r ə n	23
ontvoering	ɔ n t f uː r ɪ ŋ	84
ontvolken	ɔ n t f ɔ l k ə n	0
ontvonken	ɔ n t v ɔ ŋ k ə n	0
ontvouwen	ɔ n t v ɑ u̯ ə n	9
ontvouwing	ɔ n t f ɑ u̯ ɪ ŋ	1
ontvreemden	ɔ n t v r eː m d ə n	2
ontvrienden	ɔ n t f r i n d ə n	3
ontwaken	ɔ n t ʋ aː k ə n	37
ontwapenen	ɔ n t ʋ aː p ə n ə n	7
ontwaren	ɔ n t ʋ aː r ə n	12
ontwarren	ɔ n t ʋ ɑ r ə n	7
ontwateren	ɔ n t ʋ aː t ə r ə n	2
ontwennen	ɔ n t ʋ ɛ n ə n	2
ontwerpen	ɔ n t ʋ ɛ r p ə n	693
ontwijken	ɔ n t ʋ ɛ i̯ k ə n	72
ontwikkelen	ɔ n t ʋ ɪ k ə l ə n	1671
ontwinden	ɔ n t ʋ ɪ n d ə n	0
ontwormen	ɔ n t ʋ ɔ r m ə n	14
ontworstelen	ɔ n t ʋ ɔ r s t ə l ə n	5
ontwortelen	ɔ n t ʋ ɔ r t ə l ə n	0
ontwrichten	ɔ n t v r ɪ x t ə n	12
ontzanden	ɔ n t z ɑ n d ə n	0
ontzeggen	ɔ n t z ɛ ɣ ə n	36
ontzien	ɔ n t z i n	43
ontzouten	ɔ n t z ɑ u̯ t ə n	1
ontzuiling	ɔ n t s œ y̯ l ɪ ŋ	5
onverdroten	ɔ n v ə r d r oː t ə n	5
onverklaarbaar	ɔ n v ə r k l aː r b aː r	10
onverklaarbaar	ɔ n v ɛ r k l aː r b aː r	10
onverlaat	ɔ n v ə r l aː t	3
onverlaat	ɔ n v ɛ r l aː t	3
onvermogen	ɔ n v ə r m oː ɣ ə n	30
onverrichterzake	ɔ n v ə r ɪ x t ə r z aː k ə	9
onverschilligheid	ɔ n v ə r s x ɪ l ə x ɦ ɛ i t	37
onverzettelijk	ɔ n v ə r z ɛ t ə l ə k	3
onverzettelijkheid	ɔ n v ə r z ɛ t ə l ə k ɦ ɛ i̯ t	3
onvindbaar	ɔ n v ɪ n t b aː r	15
onwaardig	ɔ n ʋ aː r d ə x	16
onweder	ɔ n ʋ eː d ə r	0
onweer	ɔ n ʋ eː r	78
onweersbeestje	ɔ n ʋ eː r s b eː s t j ə	0
onwel	ɔ n ʋ ɛ l	50
onwennig	ɔ n ʋ ɛ n ə x	31
onweren	ɔ n ʋ eː r ə n	5
onwerkelijk	ɔ n ʋ ɛ r k ə l ə k	10
onze	ɔ n z ə	20146
onzes	ɔ n z ə s	2
onzichtbaar	ɔ n z ɪ x t b aː r	129
onzichtbaarheid	ɔ n z ɪ x t b aː r ɦ ɛ i̯ t	6
onzijdig	ɔ n z ɛ i̯ d ə x	3
ooft	oː f t	0
ooftbouw	oː f t b ɑ u̯	0
ooftwijn	oː f t ʋ ɛ i̯ n	0
oog	oː x	1588
oogappel	oː x ɑ p ə l	5
oogarts	oː x ɑ r t s	27
oogbal	oː x b ɑ l	1
oogbol	oː x b ɔ l	3
ooggetuige	oː x ə t œ y̯ ɣ ə	29
oogglas	oː x l ɑ s	0
oogholte	oː x ɦ ɔ l t ə	1
oogkas	oː x k ɑ s	10
ooglid	oː x l ɪ t	9
oogmerk	oː x m ɛ r k	22
oogpotlood	oː x p ɔ t l oː t	0
oogst	oː x s t	148
oogstmuis	oː x s t m œ y̯ s	0
oogwenk	oː x ʋ ɛ ŋ k	6
ooi	oː i̯	7
ooievaar	oː i̯ ə v aː r	39
ooievaarsdorp	oː i̯ ə v aː r s d ɔ r p	2
ooit	oː i̯ t	1985
ook	oː k	87445
oom	oː m	204
oomzegger	oː m z ɛ ɣ ə r	0
oomzegster	oː m z ɛ x s t ə r	0
oor	oː r	277
oorbeek	oː r b eː k	2
oorbel	oː r b ɛ l	3
oord	oː r t	44
oordeel	oː r d eː l	518
oordop	oː r d ɔ p	0
oorkondenhypothese	oː r k ɔ n d ə n ɦ i p oː t eː z ə	0
oorkussen	oː r k ʏ s ə n	1
oorlam	oː r l ɑ m	1
oorlel	oː r l ɛ l	3
oorlof	oː r l ɔ f	0
oorlog	oː r l ɔ x	1754
oorlogen	oː r l oː ɣ ə n	147
oorlogje	oː r l ɔ x j ə	1
oorlogsbodem	oː r l ɔ x s b oː d ə m	2
oorlogsfeit	oː r l ɔ x s f ɛ i̯ t	0
oorlogshandeling	oː l ɔ x s ɦ ɑ n d ə l ɪ ŋ	1
oorlogsheld	oː r l ɔ ɣ s ɦ ɛ l t	6
oorlogsmisdaad	oː r l ɔ x s m ɪ s d aː t	3
oorlogsmisdadiger	oː r l ɔ x s m ɪ s d aː d ə ɣ ə r	7
oorlogsschatting	oː r l ɔ x s x ɑ t ɪ ŋ	0
oorlogsschip	oː r l ɔ x s x ɪ p	16
oorlogsverleden	oː r l ɔ x s f ə r l eː d ə n	3
oorlogsverslaggever	oː r l ɔ x s f ə r s l ɑ x eː v ə r	1
oorlogsveteraan	oː r l ɔ x s f eː t ə r aː n	3
oorlogszuchtig	oː r l ɔ x s ʏ x t ə x	8
oorlogvoering	oː r l ɔ x f uː r ɪ ŋ	8
oorlogzucht	oː r l ɔ x s ʏ x t	0
oorloven	oː r l oː v ə n	0
oormerk	oː r m ɛ r k	8
oormijt	oː r m ɛ i̯ t	5
oorring	oː r r ɪ ŋ	0
oorrob	oː r r ɔ p	0
oorschelp	oː r s x ɛ l p	5
oorsmeer	oː r s m eː r	5
oorsprong	oː r s p r ɔ ŋ	503
oorvijg	oː r v ɛ i̯ x	1
oorworm	oː r ʋ ɔ r m	3
oost	oː s t	426
oostelijk	oː s t ə l ə k	86
oosten	oː s t ə n	681
oostende	oː s t ɛ n d ə	148
oostenrijk	oː s t ə n r ɛ i̯ k	406
oosterbuur	oː s t ə r b yː r	0
oostkerk	oː s t k ɛ r k	0
oostvaarder	oː s t f aː r d ə r	0
oostzee	oː s t s eː	24
ootmoed	oː t m u t	3
op	ɔ p	192832
opaak	oː p aː k	2
opaal	ɔ p aː l	3
opaline	oː p aː l i n ə	2
opbellen	ɔ b ɛ l ə n	15
opbiechten	ɔ b i x t ə n	4
opblaasboot	ɔ b l aː s b oː t	2
opblaasgitaar	ɔ b l aː s x i t aː r	0
opblaaskrokodil	ɔ b l aː s k r oː k oː d ɪ l	0
opblijven	ɔ p b l ɛ i̯ v ə n	3
opbod	ɔ p b ɔ t	11
opbokken	ɔ p b ɔ k ə n	3
opbouw	ɔ p b ɑ u̯	401
opdat	ɔ b d ɑ t	222
opdeling	ɔ b d eː l ɪ ŋ	15
opdiepen	ɔ p d i p ə n	1
opdonderen	ɔ p d ɔ n d ə r ə n	2
opdracht	ɔ p d r ɑ x t	2035
opdrachtgever	ɔ p d r ɑ x t x eː v ə r	963
opdrinken	ɔ p d r i ŋ k ə n	4
open	oː p ə n	4657
openbaring	oː p ə n b aː r ɪ ŋ	90
openen	oː p ə n ə n	649
opening	oː p ə n ɪ ŋ	764
openingen	oː p ə n ɪ ŋ ə n	68
openinkje	oː p ə n ɪ ŋ k j ə	0
openmaken	oː p ə n m aː k ə n	10
opera	oː p ə r aː	293
operagebouw	oː p ə r aː ɣ ə b ɑ u̯	2
operahuis	oː p ə r aː ɦ œ y̯ s	1
operatie	oː p ə r aː t s i	607
operatiekamer	oː p ə r aː t s i k aː m ə r	13
operazanger	oː p ə r aː z ɑ ŋ ə r	7
operazangeres	oː p ə r aː z ɑ ŋ ə r ɛ s	8
operette	oː p ə r ɛ t ə	30
opeten	ɔ p eː t ə n	53
opfleuren	ɔ p f l øː r ə n	4
opfokken	ɔ p f ɔ k ə n	4
opgaan	ɔ p x aː n	70
opgang	ɔ p x ɑ ŋ	25
opgeldenaken	ɔ p ɣ ɛ l d ə n aː k ə n	0
opgeven	ɔ p x eː v ə n	376
opgewonden	ɔ p x ə ʋ ɔ n d ə n	61
opgooien	ɔ p x oː j ə n	2
opgraven	ɔ p x r aː v ə n	8
ophaalbrug	ɔ p ɦ aː l b r ʏ x	16
ophangen	ɔ p ɦ ɑ ŋ ə n	66
ophitsen	ɔ p ɦ ɪ t s ə n	2
ophoepelen	ɔ p ɦ u p ə l ə n	2
ophokken	ɔ p ɦ ɔ k ə n	5
ophokplicht	ɔ p ɦ ɔ k p l ɪ x t	6
ophopen	ɔ p ɦ oː p ə n	9
ophouden	ɔ p ɦ ʌ u̯ d ə n	149
opiaat	oː p i j aː t	1
opinie	oː p i n i	105
opiniestuk	oː p i n i s t ʏ k	10
opium	oː p i ʏ m	22
opiumhol	oː p i ʏ m ɦ ɔ l	0
opiumpapaver	oː p i ʏ m p aː p aː v ə r	0
opiumschuiver	oː p i ʏ m s x œ y̯ v ə r	0
opkalefateren	ɔ p k aː l ə f aː t ə r ə n	0
opklapbed	ɔ p k l ɑ p b ɛ t	3
opklaren	ɔ p k l aː r ə n	1
opknopen	ɔ p k n oː p ə n	4
opkomen	ɔ p k oː m ə n	109
opleuken	ɔ p l øː k ə n	9
oplichtster	ɔ p l ɪ x t s t ə r	3
oploop	ɔ p l oː p	9
oploskoffie	ɔ p l ɔ s k ɔ f i	0
opmaken	ɔ p m aː k ə n	139
opname	ɔ p n aː m ə	437
opnamestudio	ɔ p n aː m ə s t y d i oː	14
opneemkop	ɔ p n eː m k ɔ p	0
opnemen	ɔ p n eː m ə n	1379
opnieuw	ɔ p n i u̯	3205
opoe	oː p u	7
oponthoud	ɔ p ɔ n t ɦ ɑ u̯ t	32
opossum	oː p ɔ s ʏ m	0
opperbevelhebber	ɔ p ə r b ə v ɛ l ɦ ɛ b ə r	22
opperduivel	ɔ p ə r d œ y̯ v ə l	0
opperhoofd	ɔ p ə r ɦ oː f t	13
opperhuid	ɔ p ə r ɦ œ y̯ t	13
opperrabbi	ɔ p ə r r ɑ b i	0
opperrabbijn	ɔ p ə r r aː b ɛ i̯ n	6
opperrabbijn	ɔ p ə r r ɑ b ɛ i̯ n	6
oppervlaktevloot	ɔ p ə r v l ɑ k t ə v l oː t	0
opposant	ɔ p oː z ɑ n t	3
oppositie	ɔ p oː z i t s i	286
oppositielid	ɔ p oː z i t s i l ɪ t	2
oproer	ɔ p r uː r	7
oproerig	ɔ p r uː r ə x	0
oprotten	ɔ p r ɔ t ə n	24
opruimen	ɔ p r œ y̯ m ə n	123
opruimingsuitverkoop	ɔ p r œ y̯ m ɪ ŋ s œ y̯ t f ə r k oː p	0
opruimingsuitverkoop	ɔ p r œ y̯ m ɪ ŋ s œ y̯ t f ɛ r k oː p	0
opscheplepel	ɔ p s x ɛ p l eː p ə l	0
opscheppen	ɔ p s x ɛ p ə n	9
opscheren	ɔ p s x eː r ə n	0
opschonen	ɔ p s x oː n ə n	12
opschorten	ɔ p s x ɔ r t ə n	19
opschrift	ɔ p s x r ɪ f t	42
opsmuk	ɔ p s m ʏ k	10
opsodemieteren	ɔ p s oː d ə m i t ə r ə n	1
opspatten	ɔ p s p ɑ t ə n	0
opstaan	ɔ p s t aː n	138
opstal	ɔ p s t ɑ l	14
opstand	ɔ p s t ɑ n t	261
opstel	ɔ p s t ɛ l	10
opstijgen	ɔ p s t ɛ i̯ ɣ ə n	49
opstoot	ɔ p s t oː t	3
optie	ɔ p s i	755
optimaal	ɔ p t i m aː l	833
optimaat	ɔ p t i m aː t	0
optimalisatie	ɔ p t i m aː l i z aː t s i	77
optimist	ɔ p t i m ɪ s t	22
optisch	ɔ p t i s	41
optisch	ɔ p t ɪ s	41
optronisch	ɔ p t r oː n i s	0
optuigen	ɔ p t œ y̯ ɣ ə n	11
optyfen	ɔ p t i f ə n	0
opvanghuis	ɔ p f ɑ ŋ ɦ œ y̯ s	19
opvijzelen	ɔ p f ɛ i̯ z ɛ l ɛ n	5
opvoeren	ɔ p f uː r ə n	68
opvreten	ɔ p v r eː t ə n	6
opwind	ɔ p ʋ ɪ n t	1
opwinden	ɔ p ʋ ɪ n d ə n	6
opzetten	ɔ p z ɛ t ə n	398
opzoomeren	ɔ p z oː m ə r ə n	1
opzwepen	ɔ p z ʋ eː p ə n	1
orakel	oː r aː k ə l	25
oranje	oː r ɑ n j ə	896
oranjeklant	oː r ɑ n j ə k l ɑ n t	0
oranjekoek	oː r ɑ n j ə k u k	2
oranjeleeuwin	oː r ɑ n j ə l eː u̯ ʋ ɪ n	0
oratorium	oː r aː t oː r i ʏ m	20
orbitaal	ɔ r b i t aː l	1
orbánisme	ɔ r b aː n ɪ s m ə	0
orchidee	ɔ r x i d eː	6
orde	ɔ r d ə	1929
orden	ɔ r d ə n	35
ordenen	ɔ r d ə n ə n	33
ordentelijk	ɔ r d ɛ n t ə l ə k	4
orderidder	ɔ r d ə r ɪ d ə r	0
oregano	oː r eː ɣ aː n oː	14
orgaan	ɔ r ɣ aː n	183
organisatie	ɔ r ɣ aː n i s aː t s i	4162
organist	ɔ r ɣ aː n ɪ s t	88
organoleptisch	ɔ r ɣ aː n oː l ɛ p t i s	0
orgasme	ɔ r ɣ ɑ s m ə	41
orgel	ɔ r ɣ ə l	324
orgelaar	ɔ r ɣ ə l aː r	0
orgelen	ɔ r ɣ ə l ə n	0
orgelpijp	ɔ r ɣ ə l p ɛ i̯ p	0
orgelpijpcactus	ɔ r ɣ ə l p ɛ i̯ p k ɑ k t ʏ s	0
ork	ɔ r k	1
orkaan	ɔ r k aː n	106
orkest	ɔ r k ɛ s t	486
ortho	ɔ r t oː	6
orthodontie	ɔ r t oː d ɔ n t s i	2
orthodontisch	ɔ r t oː d ɔ n t i s	0
orthodontist	ɔ r t oː d ɔ n t ɪ s t	17
orthodontistisch	ɔ r t oː d ɔ n t ɪ s t i s	0
orthodox	ɔ r t oː d ɔ k s	25
os	ɔ s	250
osf	oː ɛ s ɛ f	2
osmaans	ɔ s m aː n s	0
ossenwagen	ɔ s ə n ʋ aː ɣ ə n	1
osso	ɔ s oː	1
