nocēbō	n ɔ t͡ʃ ɛː b ɔ
noceō	n ɔː t͡ʃ ɛ ɔ
nochaetī	n ɔ k ɛː t̪ i
nocīvus	n ɔ t͡ʃ iː v u s
nocticola	n ɔ k t̪ iː k ɔ l a
noctilūca	n ɔ k t̪ i l uː k a
noctilūca	n ɔ k t̪ i l uː k a
noctivagus	n ɔ k t̪ iː v a ɡ u s
noctividus	n ɔ k t̪ iː v i d̪ u s
noctū	n ɔ k t̪ u
noctua	n ɔ k t̪ u a
noctua	n ɔ k t̪ u a
noctuābundus	n ɔ k t̪ u a b u n̪ d̪ u s
nocturnālis	n ɔ k t̪ u r n aː l i s
nocturnus	n ɔ k t̪ u r n u s
nocua	n ɔː k u a
nocua	n ɔː k u a
nocumentum	n ɔ k u m ɛ n̪ t̪ u m
nocuus	n ɔː k u u s
nōdābilis	n ɔ d̪ aː b i l i s
nōdāmen	n ɔ d̪ aː m ɛ n
nōdātiō	n ɔ d̪ aː t͡s i ɔ
nōdātis	n ɔ d̪ aː t̪ i s
nōdātīs	n ɔ d̪ aː t̪ i s
nōdāverimus	n ɔ d̪ a v ɛː r i m u s
nōdāverimus	n ɔ d̪ a v ɛ r iː m u s
nōdāveris	n ɔ d̪ aː v ɛ r i s
nōdāveris	n ɔ d̪ aː v ɛ r i s
nōdāveritis	n ɔ d̪ a v ɛː r i t̪ i s
nōdāveritis	n ɔ d̪ a v ɛ r iː t̪ i s
nōdō	n ɔː d̪ ɔ
nōdōsitās	n ɔ d̪ ɔː z i t̪ a s
nōdōsus	n ɔ d̪ ɔː z u s
nōdulōsus	n ɔ d̪ u l ɔː z u s
nōdulus	n ɔː d̪ u l u s
nōdus	n ɔː d̪ u s
nōdūtus	n ɔ d̪ uː t̪ u s
nōē	n ɔː ɛ
noega	n ɛː ɡ a
noegēum	n ɛ d͡ʒ ɛː u m
noërus	n ɔː ɛ r u s
noeta	n ɛː t̪ a
nōlī	n ɔː l i
noliba	n ɔː l i b a
nōlō	n ɔː l ɔ
nomas	n ɔː m a s
nōmen	n ɔː m ɛ n
nōmenclātor	n ɔ m ɛ ŋ k l aː t̪ ɔ r
nōmenclātūra	n ɔ m ɛ ŋ k l a t̪ uː r a
nōminālis	n ɔ m i n aː l i s
nōminanda	n ɔ m i n a n̪ d̪ a
nōminanda	n ɔ m i n a n̪ d̪ a
nōminātim	n ɔ m i n aː t̪ i m
nōminātiō	n ɔ m i n aː t͡s i ɔ
nōminātis	n ɔ m i n aː t̪ i s
nōminātīs	n ɔ m i n aː t̪ i s
nōminātīva	n ɔ m i n a t̪ iː v a
nōminātīva	n ɔ m i n a t̪ iː v a
nōminātīvās	n ɔ m i n a t̪ iː v a s
nōminātīve	n ɔ m i n a t̪ iː v ɛ
nōminātīvī	n ɔ m i n a t̪ iː v i
nōminātīvō	n ɔ m i n a t̪ iː v ɔ
nōminātīvōs	n ɔ m i n a t̪ iː v ɔ s
nōminātīvus	n ɔ m i n a t̪ iː v u s
nōminātūra	n ɔ m i n a t̪ uː r a
nōminātūra	n ɔ m i n a t̪ uː r a
nōmināverimus	n ɔ m i n a v ɛː r i m u s
nōmināverimus	n ɔ m i n a v ɛ r iː m u s
nōmināveris	n ɔ m i n aː v ɛ r i s
nōmināveris	n ɔ m i n aː v ɛ r i s
nōmināveritis	n ɔ m i n a v ɛː r i t̪ i s
nōmināveritis	n ɔ m i n a v ɛ r iː t̪ i s
nōminis	n ɔː m i n i s
nōminō	n ɔː m i n ɔ
nomisma	n ɔ m i s m a
nōn	n ɔ n
nōnācris	n ɔ n aː k r i s
nōnāgēnāriās	n ɔ n a d͡ʒ ɛ n aː r i a s
nōnāgēnāriō	n ɔ n a d͡ʒ ɛ n aː r i ɔ
nōnāgēnāriōs	n ɔ n a d͡ʒ ɛ n aː r i ɔ s
nōnāgēnārius	n ɔ n a d͡ʒ ɛ n aː r i u s
nōnāgēsimus	n ɔ n a d͡ʒ ɛː z i m u s
nōnāgintā	n ɔ n a d͡ʒ i n̪ t̪ a
nōne	n ɔː n ɛ
noneolae	n ɔ n ɛː ɔ l ɛ
nōngenta	n ɔ n̠ʲ d͡ʒ ɛ n̪ t̪ a
nōngentae	n ɔ n̠ʲ d͡ʒ ɛ n̪ t̪ ɛ
nōngentēsimus	n ɔ n̠ʲ d͡ʒ ɛ n̪ t̪ ɛː z i m u s
nōngentī	n ɔ n̠ʲ d͡ʒ ɛ n̪ t̪ i
nōnius	n ɔː n i u s
nonna	n ɔ n n a
nōnne	n ɔ n n ɛ
nōnnēmō	n ɔ n n ɛː m ɔ
nōnnisi	n ɔ n n i z i
nōnnūllus	n ɔ n n u l l u s
nōnnumquam	n ɔ n n u ŋ k w a m
nonnus	n ɔ n n u s
nōnus	n ɔː n u s
nōrba	n ɔ r b a
norbānus	n ɔ r b aː n u s
nordicus	n ɔ r d̪ i k u s
nō̆rēïa	n ɔ r ɛ j a
nō̆rēïa	n ɔ r ɛ j a
nōricum	n ɔː r i k u m
norma	n ɔ r m a
nōrmālis	n ɔ r m aː l i s
nōrmāliter	n ɔ r m aː l i t̪ ɛ r
normannicus	n ɔ r m a n n i k u s
nōrmātiō	n ɔ r m aː t͡s i ɔ
nōrmō	n ɔ r m ɔ
northus	n ɔ r t̪ u s
nortia	n ɔ r t͡s i a
norvegicus	n ɔ r v ɛː d͡ʒ i k u s
nōs	n ɔ s
nōscibilis	n ɔ ʃ ʃ iː b i l i s
nōscitābundus	n ɔ ʃ ʃ i t̪ a b u n̪ d̪ u s
nōscitātis	n ɔ ʃ ʃ i t̪ aː t̪ i s
nōscitātīs	n ɔ ʃ ʃ i t̪ aː t̪ i s
nōscitāverimus	n ɔ ʃ ʃ i t̪ a v ɛː r i m u s
nōscitāverimus	n ɔ ʃ ʃ i t̪ a v ɛ r iː m u s
nōscitāveris	n ɔ ʃ ʃ i t̪ aː v ɛ r i s
nōscitāveris	n ɔ ʃ ʃ i t̪ aː v ɛ r i s
nōscitāveritis	n ɔ ʃ ʃ i t̪ a v ɛː r i t̪ i s
nōscitāveritis	n ɔ ʃ ʃ i t̪ a v ɛ r iː t̪ i s
nōscitō	n ɔ ʃ ʃ i t̪ ɔ
nōscō	n ɔ s k ɔ
noscopium	n ɔ s k ɔː p i u m
nosēma	n ɔ z ɛː m a
nōsse	n ɔ s s ɛ
noster	n ɔ s t̪ ɛ r
nostius	n ɔ s t̪ i u s
nostraticus	n ɔ s t̪ r aː t̪ i k u s
nostrī	n ɔ s t̪ r i
nota	n ɔː t̪ a
notā	n ɔː t̪ a
nōta	n ɔː t̪ a
nōta	n ɔː t̪ a
notābilis	n ɔ t̪ aː b i l i s
notātiō	n ɔ t̪ aː t͡s i ɔ
notātis	n ɔ t̪ aː t̪ i s
notātīs	n ɔ t̪ aː t̪ i s
notāverimus	n ɔ t̪ a v ɛː r i m u s
notāverimus	n ɔ t̪ a v ɛ r iː m u s
notāveris	n ɔ t̪ aː v ɛ r i s
notāveris	n ɔ t̪ aː v ɛ r i s
notāveritis	n ɔ t̪ a v ɛː r i t̪ i s
notāveritis	n ɔ t̪ a v ɛ r iː t̪ i s
nōteō	n ɔː t̪ ɛ ɔ
nōtēscō	n ɔ t̪ ɛ s k ɔ
nothus	n ɔː t̪ u s
nōtionālis	n ɔ t͡s i ɔ n aː l i s
nōtitia	n ɔ t̪ iː t͡s i a
notium	n ɔː t͡s i u m
notō	n ɔː t̪ ɔ
nōtōrius	n ɔ t̪ ɔː r i u s
nōtus	n ɔː t̪ u s
nova	n ɔː v a
nova	n ɔː v a
nova	n ɔː v a
novācula	n ɔ v aː k u l a
novāna	n ɔ v aː n a
novāria	n ɔ v aː r i a
novātis	n ɔ v aː t̪ i s
novātīs	n ɔ v aː t̪ i s
novātus	n ɔ v aː t̪ u s
novāverimus	n ɔ v a v ɛː r i m u s
novāverimus	n ɔ v a v ɛ r iː m u s
novāveris	n ɔ v aː v ɛ r i s
novāveris	n ɔ v aː v ɛ r i s
novāveritis	n ɔ v a v ɛː r i t̪ i s
novāveritis	n ɔ v a v ɛ r iː t̪ i s
novella	n ɔ v ɛ l l a
novellaster	n ɔ v ɛ l l a s t̪ ɛ r
novellētum	n ɔ v ɛ l l ɛː t̪ u m
novellō	n ɔ v ɛ l l ɔ
novellus	n ɔ v ɛ l l u s
novellus	n ɔ v ɛ l l u s
november	n ɔ v ɛ m b ɛ r
novemcīnctus	n ɔ v ɛ n̠ʲ t͡ʃ i ŋ k t̪ u s
novemdecim	n ɔ v ɛ n̪ d̪ ɛ t͡ʃ i m
novemvir	n ɔ v ɛ m v i r
novemvirālis	n ɔ v ɛ m v i r aː l i s
novemvirātus	n ɔ v ɛ m v i r aː t̪ u s
novēnārius	n ɔ v ɛ n aː r i u s
novendecim	n ɔ v ɛ n̪ d̪ ɛ t͡ʃ i m
novēnus	n ɔ v ɛː n u s
noverca	n ɔ v ɛ r k a
novēsium	n ɔ v ɛː z i u m
novīcius	n ɔ v iː t͡ʃ i u s
novilūnium	n ɔ v i l uː n i u m
noviodūnum	n ɔ v i ɔ d̪ uː n u m
novioregum	n ɔ v i ɔː r ɛ ɡ u m
novitās	n ɔː v i t̪ a s
novius	n ɔː v i u s
novus	n ɔː v u s
nox	n ɔ k s
nox	n ɔ k s
noxālis	n ɔ k s aː l i s
noxia	n ɔ k s i a
noxitūdō	n ɔ k s i t̪ uː d̪ ɔ
noxius	n ɔ k s i u s
nūbēcula	n u b ɛː k u l a
nūbēs	n uː b ɛ s
nūbiānus	n u b i aː n u s
nubicolus	n u b iː k ɔ l u s
nūbicula	n u b iː k u l a
nūbicus	n uː b i k u s
nūbifer	n uː b i f ɛ r
nūbificus	n u b iː f i k u s
nūbifugus	n u b iː f u ɡ u s
nūbigena	n u b iː d͡ʒ ɛ n a
nūbigena	n u b iː d͡ʒ ɛ n a
nūbigena	n u b iː d͡ʒ ɛ n a
nūbigenus	n u b iː d͡ʒ ɛ n u s
nūbiger	n uː b i d͡ʒ ɛ r
nūbigōsus	n u b i ɡ ɔː z u s
nūbila	n uː b i l a
nūbila	n uː b i l a
nūbilārium	n u b i l aː r i u m
nūbilis	n uː b i l i s
nūbilīs	n uː b i l i s
nūbilōsus	n u b i l ɔː z u s
nūbilum	n uː b i l u m
nūbilus	n uː b i l u s
nūbivagus	n u b iː v a ɡ u s
nūbō	n uː b ɔ
nūceria	n u t͡ʃ ɛː r i a
nucētum	n u t͡ʃ ɛː t̪ u m
nucha	n uː k a
nucifer	n uː t͡ʃ i f ɛ r
nucifrangibulum	n u t͡ʃ i f r a n̠ʲ d͡ʒ iː b u l u m
nū̆cleārēs	n u k l ɛ aː r ɛ s
nū̆cleāris	n u k l ɛ aː r i s
nū̆cleāta	n u k l ɛ aː t̪ a
nū̆cleātae	n u k l ɛ aː t̪ ɛ
nū̆cleātam	n u k l ɛ aː t̪ a m
nū̆cleātārum	n u k l ɛ a t̪ aː r u m
nū̆cleātās	n u k l ɛ aː t̪ a s
nū̆cleāte	n u k l ɛ aː t̪ ɛ
nū̆cleātī	n u k l ɛ aː t̪ i
nū̆cleātīs	n u k l ɛ aː t̪ i s
nū̆cleātō	n u k l ɛ aː t̪ ɔ
nū̆cleātōrum	n u k l ɛ a t̪ ɔː r u m
nū̆cleātōs	n u k l ɛ aː t̪ ɔ s
nū̆cleātum	n u k l ɛ aː t̪ u m
nū̆cleātus	n u k l ɛ aː t̪ u s
nū̆cleus	n uː k l ɛ u s
nuculeus	n u k uː l ɛ u s
nūdātis	n u d̪ aː t̪ i s
nūdātīs	n u d̪ aː t̪ i s
nūdāverimus	n u d̪ a v ɛː r i m u s
nūdāverimus	n u d̪ a v ɛ r iː m u s
nūdāveris	n u d̪ aː v ɛ r i s
nūdāveris	n u d̪ aː v ɛ r i s
nūdāveritis	n u d̪ a v ɛː r i t̪ i s
nūdāveritis	n u d̪ a v ɛ r iː t̪ i s
nudiceps	n uː d̪ i t͡ʃ ɛ p s
nūdium	n uː d̪ i u m
nū̆diū̆s	n uː d̪ i u s
nūdō	n uː d̪ ɔ
nūdulus	n uː d̪ u l u s
nūdus	n uː d̪ u s
nūga	n uː ɡ a
nūgātōrius	n u ɡ a t̪ ɔː r i u s
nūgor	n uː ɡ ɔ r
nuithonēs	n u iː t̪ ɔ n ɛ s
nullātenus	n u l l aː t̪ ɛ n u s
nūllifōrmis	n u l l i f ɔ r m i s
numāna	n u m aː n a
nūme	n uː m ɛ
numella	n u m ɛ l l a
numerābile	n u m ɛ r aː b i l ɛ
numerābilēs	n u m ɛ r aː b i l ɛ s
numerābilis	n u m ɛ r aː b i l i s
numerālis	n u m ɛ r aː l i s
numerāre	n u m ɛ r aː r ɛ
numerārius	n u m ɛ r aː r i u s
numerātiō	n u m ɛ r aː t͡s i ɔ
numerātis	n u m ɛ r aː t̪ i s
numerātīs	n u m ɛ r aː t̪ i s
numerātor	n u m ɛ r aː t̪ ɔ r
numerāverimus	n u m ɛ r a v ɛː r i m u s
numerāverimus	n u m ɛ r a v ɛ r iː m u s
numerāveris	n u m ɛ r aː v ɛ r i s
numerāveris	n u m ɛ r aː v ɛ r i s
numerāveritis	n u m ɛ r a v ɛː r i t̪ i s
numerāveritis	n u m ɛ r a v ɛ r iː t̪ i s
numeria	n u m ɛː r i a
numerius	n u m ɛː r i u s
numerius	n u m ɛː r i u s
numerō	n uː m ɛ r ɔ
numerōsitās	n u m ɛ r ɔː z i t̪ a s
numerōsus	n u m ɛ r ɔː z u s
numerus	n uː m ɛ r u s
nūmī	n uː m i
numīcius	n u m iː t͡ʃ i u s
numida	n uː m i d̪ a
numisius	n u m iː z i u s
numistrō	n u m i s t̪ r ɔ
numitōrius	n u m i t̪ ɔː r i u s
nummārius	n u m m aː r i u s
nummātus	n u m m aː t̪ u s
nummulāriōs	n u m m u l aː r i ɔ s
nummulāris	n u m m u l aː r i s
nummulārius	n u m m u l aː r i u s
numquam	n u ŋ k w a m
nūmus	n uː m u s
nunc	n u ŋ k
nūnciātīvus	n u n̠ʲ t͡ʃ i a t̪ iː v u s
nūnciātōrius	n u n̠ʲ t͡ʃ i a t̪ ɔː r i u s
nūnciī	n u n̠ʲ t͡ʃ i i
nūnciō	n u n̠ʲ t͡ʃ i ɔ
nūnciōs	n u n̠ʲ t͡ʃ i ɔ s
nū̆ncupātiō	n u ŋ k u p aː t͡s i ɔ
nūncupātis	n u ŋ k u p aː t̪ i s
nūncupātīs	n u ŋ k u p aː t̪ i s
nū̆ncupātīvus	n u ŋ k u p a t̪ iː v u s
nū̆ncupātor	n u ŋ k u p aː t̪ ɔ r
nūncupātōria	n u ŋ k u p a t̪ ɔː r i a
nūncupātōrius	n u ŋ k u p a t̪ ɔː r i u s
nūncupāverimus	n u ŋ k u p a v ɛː r i m u s
nūncupāverimus	n u ŋ k u p a v ɛ r iː m u s
nūncupāveris	n u ŋ k u p aː v ɛ r i s
nūncupāveris	n u ŋ k u p aː v ɛ r i s
nūncupāveritis	n u ŋ k u p a v ɛː r i t̪ i s
nūncupāveritis	n u ŋ k u p a v ɛ r iː t̪ i s
nū̆ncupō	n u ŋ k u p ɔ
nūndinor	n u n̪ d̪ i n ɔ r
nūndinus	n u n̪ d̪ i n u s
nūntiātis	n u n t͡s i aː t̪ i s
nūntiātīs	n u n t͡s i aː t̪ i s
nūntiātōrius	n u n t͡s i a t̪ ɔː r i u s
nūntiāverimus	n u n t͡s i a v ɛː r i m u s
nūntiāverimus	n u n t͡s i a v ɛ r iː m u s
nūntiāveris	n u n t͡s i aː v ɛ r i s
nūntiāveris	n u n t͡s i aː v ɛ r i s
nūntiāveritis	n u n t͡s i a v ɛː r i t̪ i s
nūntiāveritis	n u n t͡s i a v ɛ r iː t̪ i s
nūntiō	n u n t͡s i ɔ
nūper	n uː p ɛ r
nūperus	n uː p ɛ r u s
nūpta	n u p t̪ a
nūpta	n u p t̪ a
nūptiae	n u p t͡s i ɛ
nūptiālis	n u p t͡s i aː l i s
nūpturiō	n u p t̪ uː r i ɔ
nurus	n uː r u s
nūtābundus	n u t̪ a b u n̪ d̪ u s
nūtātiō	n u t̪ aː t͡s i ɔ
nūtātis	n u t̪ aː t̪ i s
nūtātīs	n u t̪ aː t̪ i s
nūtāverimus	n u t̪ a v ɛː r i m u s
nūtāverimus	n u t̪ a v ɛ r iː m u s
nūtāveris	n u t̪ aː v ɛ r i s
nūtāveris	n u t̪ aː v ɛ r i s
nūtāveritis	n u t̪ a v ɛː r i t̪ i s
nūtāveritis	n u t̪ a v ɛ r iː t̪ i s
nūtō	n uː t̪ ɔ
nūtrīcātis	n u t̪ r i k aː t̪ i s
nūtrīcātīs	n u t̪ r i k aː t̪ i s
nūtrīcāverimus	n u t̪ r i k a v ɛː r i m u s
nūtrīcāverimus	n u t̪ r i k a v ɛ r iː m u s
nūtrīcāveris	n u t̪ r i k aː v ɛ r i s
nūtrīcāveris	n u t̪ r i k aː v ɛ r i s
nūtrīcāveritis	n u t̪ r i k a v ɛː r i t̪ i s
nūtrīcāveritis	n u t̪ r i k a v ɛ r iː t̪ i s
nūtrīcius	n u t̪ r iː t͡ʃ i u s
nūtrīcō	n u t̪ r iː k ɔ
nūtriō	n uː t̪ r i ɔ
nūtrītiō	n u t̪ r iː t͡s i ɔ
nūtrītius	n u t̪ r iː t͡s i u s
nūtrīverimus	n u t̪ r i v ɛː r i m u s
nūtrīx	n uː t̪ r i k s
nūtus	n uː t̪ u s
nymphaea	n i m f ɛː a
nymphaeus	n i m f ɛː u s
nymphālis	n i m f aː l i s
nymphē	n i m f ɛ
nymphēum	n i m f ɛː u m
nymphidius	n i m f iː d̪ i u s
nȳse͡us	n iː z ɛ u̯ s
nystrus	n i s t̪ r u s
o	ɔ
ō	ɔ
ōannēs	ɔ a n n ɛ s
oanus	ɔː a n u s
oarus	ɔː a r u s
oasis	ɔː a z i s
oaxēs	ɔ a k s ɛ s
ob	ɔ b
obacerō	ɔ b aː t͡ʃ ɛ r ɔ
obaemulor	ɔ b ɛː m u l ɔ r
obaerātus	ɔ b ɛ r aː t̪ u s
obambulō	ɔ b a m b u l ɔ
obanēnsis	ɔ b a n ɛ n s i s
obarmō	ɔ b a r m ɔ
obarō	ɔː b a r ɔ
obātrātus	ɔ b a t̪ r aː t̪ u s
obaudiō	ɔ b a u̯ d̪ i ɔ
obaurātus	ɔ b a u̯ r aː t̪ u s
obcaecō	ɔ p t͡ʃ ɛː k ɔ
obcō	ɔ p k ɔ
obdō	ɔ b d̪ ɔ
obdormiō	ɔ b d̪ ɔ r m i ɔ
obdūcō	ɔ b d̪ uː k ɔ
obductiō	ɔ b d̪ u k t͡s i ɔ
obductō	ɔ b d̪ u k t̪ ɔ
obdulcēscō	ɔ b d̪ u l̠ʲ t͡ʃ ɛ s k ɔ
obdulcō	ɔ b d̪ u l k ɔ
obdūrēfaciō	ɔ b d̪ u r ɛ f aː t͡ʃ i ɔ
obdūrēfactum	ɔ b d̪ u r ɛ f a k t̪ u m
obdūrēfactūrus	ɔ b d̪ u r ɛ f a k t̪ uː r u s
obdūrēfēcerant	ɔ b d̪ u r ɛ f ɛː t͡ʃ ɛ r a n̪ t̪
obdūrō	ɔ b d̪ uː r ɔ
obēdientēs	ɔ b ɛ d̪ i ɛ n̪ t̪ ɛ s
obēdiō	ɔ b ɛː d̪ i ɔ
obedō	ɔː b ɛ d̪ ɔ
obeō	ɔː b ɛ ɔ
oberrātis	ɔ b ɛ r r aː t̪ i s
oberrātīs	ɔ b ɛ r r aː t̪ i s
oberrāverimus	ɔ b ɛ r r a v ɛː r i m u s
oberrāverimus	ɔ b ɛ r r a v ɛ r iː m u s
oberrāveris	ɔ b ɛ r r aː v ɛ r i s
oberrāveris	ɔ b ɛ r r aː v ɛ r i s
oberrāveritis	ɔ b ɛ r r a v ɛː r i t̪ i s
oberrāveritis	ɔ b ɛ r r a v ɛ r iː t̪ i s
oberrō	ɔ b ɛ r r ɔ
obēsitās	ɔ b ɛː z i t̪ a s
ō̆bex	ɔː b ɛ k s
obfundō	ɔ p f u n̪ d̪ ɔ
obgerō	ɔ b d͡ʒ ɛ r ɔ
obhorreō	ɔ b ɔ r r ɛ ɔ
obiaceō	ɔ b j aː t͡ʃ ɛ ɔ
obicere	ɔ b j iː t͡ʃ ɛ r ɛ
obiciendus	ɔ b j i t͡ʃ i ɛ n̪ d̪ u s
obiciēns	ɔ b j iː t͡ʃ i ɛ n s
obiciō	ɔ b j iː t͡ʃ i ɔ
obiciō	ɔ b iː t͡ʃ i ɔ
obiēcī	ɔ b j ɛː t͡ʃ i
obiectātiō	ɔ b j ɛ k t̪ aː t͡s i ɔ
obiectātis	ɔ b j ɛ k t̪ aː t̪ i s
obiectātīs	ɔ b j ɛ k t̪ aː t̪ i s
obiectāverimus	ɔ b j ɛ k t̪ a v ɛː r i m u s
obiectāverimus	ɔ b j ɛ k t̪ a v ɛ r iː m u s
obiectāveris	ɔ b j ɛ k t̪ aː v ɛ r i s
obiectāveris	ɔ b j ɛ k t̪ aː v ɛ r i s
obiectāveritis	ɔ b j ɛ k t̪ a v ɛː r i t̪ i s
obiectāveritis	ɔ b j ɛ k t̪ a v ɛ r iː t̪ i s
obiectiō	ɔ b j ɛ k t͡s i ɔ
obiectum	ɔ b j ɛ k t̪ u m
obiectūrus	ɔ b j ɛ k t̪ uː r u s
obiectus	ɔ b j ɛ k t̪ u s
obierimus	ɔ b i ɛː r i m u s
obierimus	ɔ b i ɛ r iː m u s
obieris	ɔ b iː ɛ r i s
obieris	ɔ b iː ɛ r i s
obieritis	ɔ b i ɛː r i t̪ i s
obieritis	ɔ b i ɛ r iː t̪ i s
obituārius	ɔ b i t̪ u aː r i u s
obitūrus	ɔ b i t̪ uː r u s
obitus	ɔː b i t̪ u s
obiūrgātis	ɔ b j u r ɡ aː t̪ i s
obiūrgātīs	ɔ b j u r ɡ aː t̪ i s
obiūrgāverimus	ɔ b j u r ɡ a v ɛː r i m u s
obiūrgāverimus	ɔ b j u r ɡ a v ɛ r iː m u s
obiūrgāveris	ɔ b j u r ɡ aː v ɛ r i s
obiūrgāveris	ɔ b j u r ɡ aː v ɛ r i s
obiūrgāveritis	ɔ b j u r ɡ a v ɛː r i t̪ i s
obiūrgāveritis	ɔ b j u r ɡ a v ɛ r iː t̪ i s
obiūrgō	ɔ b j u r ɡ ɔ
objaceō	ɔ b j aː t͡ʃ ɛ ɔ
objectīvus	ɔ b j ɛ k t̪ iː v u s
objiciō	ɔ b j iː t͡ʃ i ɔ
objūrgō	ɔ b j u r ɡ ɔ
oblātīcius	ɔ b l a t̪ iː t͡ʃ i u s
oblātrō	ɔ b l aː t̪ r ɔ
oblectātis	ɔ b l ɛ k t̪ aː t̪ i s
oblectātīs	ɔ b l ɛ k t̪ aː t̪ i s
oblectāverimus	ɔ b l ɛ k t̪ a v ɛː r i m u s
oblectāverimus	ɔ b l ɛ k t̪ a v ɛ r iː m u s
oblectāveris	ɔ b l ɛ k t̪ aː v ɛ r i s
oblectāveris	ɔ b l ɛ k t̪ aː v ɛ r i s
oblectāveritis	ɔ b l ɛ k t̪ a v ɛː r i t̪ i s
oblectāveritis	ɔ b l ɛ k t̪ a v ɛ r iː t̪ i s
oblectō	ɔ b l ɛ k t̪ ɔ
oblīcus	ɔ b l iː k u s
oblīdat	ɔ b l iː d̪ a t̪
oblīdō	ɔ b l iː d̪ ɔ
obligātiō	ɔ b l i ɡ aː t͡s i ɔ
obligātis	ɔ b l i ɡ aː t̪ i s
obligātīs	ɔ b l i ɡ aː t̪ i s
obligātōria	ɔ b l i ɡ a t̪ ɔː r i a
obligātōria	ɔ b l i ɡ a t̪ ɔː r i a
obligātōriās	ɔ b l i ɡ a t̪ ɔː r i a s
obligātōriō	ɔ b l i ɡ a t̪ ɔː r i ɔ
obligātōriōs	ɔ b l i ɡ a t̪ ɔː r i ɔ s
obligātōrius	ɔ b l i ɡ a t̪ ɔː r i u s
obligāverimus	ɔ b l i ɡ a v ɛː r i m u s
obligāverimus	ɔ b l i ɡ a v ɛ r iː m u s
obligāveris	ɔ b l i ɡ aː v ɛ r i s
obligāveris	ɔ b l i ɡ aː v ɛ r i s
obligāveritis	ɔ b l i ɡ a v ɛː r i t̪ i s
obligāveritis	ɔ b l i ɡ a v ɛ r iː t̪ i s
obligō	ɔ b l i ɡ ɔ
oblīmō	ɔ b l iː m ɔ
oblinō	ɔ b l i n ɔ
oblīquātis	ɔ b l i k w aː t̪ i s
oblīquātīs	ɔ b l i k w aː t̪ i s
oblīquāverimus	ɔ b l i k w a v ɛː r i m u s
oblīquāverimus	ɔ b l i k w a v ɛ r iː m u s
oblīquāveris	ɔ b l i k w aː v ɛ r i s
oblīquāveris	ɔ b l i k w aː v ɛ r i s
oblīquāveritis	ɔ b l i k w a v ɛː r i t̪ i s
oblīquāveritis	ɔ b l i k w a v ɛ r iː t̪ i s
oblīquitās	ɔ b l iː k w i t̪ a s
oblīquō	ɔ b l iː k w ɔ
oblīquus	ɔ b l iː k w u s
obliterā	ɔ b l iː t̪ ɛ r a
obliterandō	ɔ b l i t̪ ɛ r a n̪ d̪ ɔ
obliterant	ɔ b l iː t̪ ɛ r a n̪ t̪
obliterārās	ɔ b l i t̪ ɛ r aː r a s
obliterārem	ɔ b l i t̪ ɛ r aː r ɛ m
obliterārēs	ɔ b l i t̪ ɛ r aː r ɛ s
obliterās	ɔ b l iː t̪ ɛ r a s
obliterāsse	ɔ b l i t̪ ɛ r a s s ɛ
obliterāssem	ɔ b l i t̪ ɛ r a s s ɛ m
obliterāssēs	ɔ b l i t̪ ɛ r a s s ɛ s
obliterem	ɔ b l iː t̪ ɛ r ɛ m
obliterēs	ɔ b l iː t̪ ɛ r ɛ s
obliterō	ɔ b l iː t̪ ɛ r ɔ
oblitterātis	ɔ b l i t̪ t̪ ɛ r aː t̪ i s
oblitterātīs	ɔ b l i t̪ t̪ ɛ r aː t̪ i s
oblitterātus	ɔ b l i t̪ t̪ ɛ r aː t̪ u s
oblitterāverimus	ɔ b l i t̪ t̪ ɛ r a v ɛː r i m u s
oblitterāverimus	ɔ b l i t̪ t̪ ɛ r a v ɛ r iː m u s
oblitterāveris	ɔ b l i t̪ t̪ ɛ r aː v ɛ r i s
oblitterāveris	ɔ b l i t̪ t̪ ɛ r aː v ɛ r i s
oblitterāveritis	ɔ b l i t̪ t̪ ɛ r a v ɛː r i t̪ i s
oblitterāveritis	ɔ b l i t̪ t̪ ɛ r a v ɛ r iː t̪ i s
oblitterō	ɔ b l i t̪ t̪ ɛ r ɔ
oblīviō	ɔ b l iː v i ɔ
oblīviōsus	ɔ b l i v i ɔː z u s
oblīvīscēre	ɔ b l i v i ʃ ʃ ɛː r ɛ
oblīvīscēre	ɔ b l i v i ʃ ʃ ɛ r ɛ
oblīvīscor	ɔ b l i v i s k ɔ r
oblīvium	ɔ b l iː v i u m
oblocūtiō	ɔ b l ɔ k uː t͡s i ɔ
oblongās	ɔ b l ɔ ŋ ɡ a s
oblongifolius	ɔ b l ɔ n̠ʲ d͡ʒ i f ɔː l i u s
oblongopūnctātus	ɔ b l ɔ ŋ ɡ ɔ p u ŋ k t̪ aː t̪ u s
oblongōs	ɔ b l ɔ ŋ ɡ ɔ s
oblongus	ɔ b l ɔ ŋ ɡ u s
obloquor	ɔ b l ɔ k w ɔ r
obmordeō	ɔ b m ɔ r d̪ ɛ ɔ
obmūtēscō	ɔ b m u t̪ ɛ s k ɔ
obnītor	ɔ b n iː t̪ ɔ r
obnoxiōsus	ɔ b n ɔ k s i ɔː z u s
obnoxius	ɔ b n ɔ k s i u s
obnūbilātiō	ɔ b n u b i l aː t͡s i ɔ
obnūbilātus	ɔ b n u b i l aː t̪ u s
obnūbilō	ɔ b n uː b i l ɔ
obnūbilus	ɔ b n uː b i l u s
