khiêng	kʰ i ə ŋ ˧˧
khiến	kʰ i ə ŋ ˦˥
khiếp	kʰ i p̚ ˦˥
khiếu	kʰ i w ˦˥
kho	kʰ ɔ ˧˧
khoa	kʰ w aː ˧˧
khoai	kʰ w aː j ˧˧
khoan	kʰ w aː ŋ ˧˧
khoang	kʰ w aː ŋ ˧˧
khoanh	kʰ w a n ˧˧
khoe	kʰ w ɛ ˧˧
khoeo	kʰ w ɛ w ˧˧
khom	kʰ ɔ m ˧˧
khoá	kʰ w aː ˦˥
khoác	kʰ w aː k̚ ˦˥
khoái	kʰ w aː j ˦˥
khoán	kʰ w aː ŋ ˦˥
khoáng	kʰ w aː ŋ ˦˥
khoát	kʰ w aː k̚ ˦˥
khoé	kʰ w ɛ ˦˥
khoét	kʰ w ɛ k̚ ˦˥
khoả	kʰ w aː ˨˩˦
khoản	kʰ w aː ŋ ˨˩˦
khoảng	kʰ w aː ŋ ˨˩˦
khoảnh	kʰ w a n ˨˩˦
khoằm	kʰ w a m ˨˩
khoẻ	kʰ w ɛ ˨˩˦
khu	kʰ ʊ w ˧˧
khui	kʰ u j ˧˧
khum	kʰ ʊ m ˧˧
khung	kʰ ʊ w ŋ͡m ˧˧
khuy	kʰ w ɪ j ˧˧
khuya	kʰ w i ə ˧˧
khuyên	kʰ w i ə ŋ ˧˧
khuyến	kʰ w i ə ŋ ˦˥
khuyết	kʰ w i ə k̚ ˦˥
khuân	kʰ w ə ŋ ˧˧
khuôn	kʰ u ə ŋ ˧˧
khuất	kʰ w ə k̚ ˦˥
khuấy	kʰ w ə j ˦˥
khuếch	kʰ w əː t̚ ˦˥
khuỷu	kʰ w i w ˨˩˦
khàn	kʰ aː ŋ ˨˩
khá	kʰ aː ˦˥
khác	kʰ aː k̚ ˦˥
khách	kʰ a t̚ ˦˥
khái	kʰ aː j ˦˥
khám	kʰ aː m ˦˥
khán	kʰ aː ŋ ˦˥
kháng	kʰ aː ŋ ˦˥
khánh	kʰ a n ˦˥
khát	kʰ aː k̚ ˦˥
kháy	kʰ aː j ˦˥
khâu	kʰ ə w ˧˧
khéo	kʰ ɛ w ˦˥
khép	kʰ ɛ p̚ ˦˥
khét	kʰ ɛ k̚ ˦˥
khê	kʰ e j ˧˧
khêu	kʰ e w ˧˧
khí	kʰ ɪ j ˦˥
khía	kʰ i ə ˦˥
khích	kʰ ɨ t̚ ˦˥
khít	kʰ ɨ t̚ ˦˥
khó	kʰ ɔ ˦˥
khóc	kʰ a w k͡p̚ ˦˥
khói	kʰ ɔ j ˦˥
khóm	kʰ ɔ m ˦˥
khô	kʰ o w ˧˧
khôi	kʰ o j ˧˧
khôn	kʰ o ŋ ˧˧
không	kʰ ə w ŋ͡m ˧˧
khùng	kʰ ʊ w ŋ͡m ˨˩
khúc	kʰ ʊ w k͡p̚ ˦˥
khăm	kʰ a m ˧˧
khăn	kʰ a ŋ ˧˧
khơi	kʰ əː j ˧˧
khương	kʰ ɨ ə ŋ ˧˧
khạc	kʰ aː k̚ ˨˩˨
khả	kʰ aː ˨˩˦
khải	kʰ aː j ˨˩˦
khảnh	kʰ a n ˨˩˦
khảo	kʰ aː w ˨˩˦
khảy	kʰ aː j ˨˩˦
khấn	kʰ ə ŋ ˦˥
khấu	kʰ ə w ˦˥
khẩu	kʰ ə w ˨˩˦
khắc	kʰ a k̚ ˦˥
khắm	kʰ a m ˦˥
khắp	kʰ a p̚ ˦˥
khẳn	kʰ a ŋ ˨˩˦
khẹc	kʰ ɛ k̚ ˨˩˨
khẽ	kʰ ɛ ˨˩˦
khế	kʰ e j ˦˥
khều	kʰ e w ˨˩
khểnh	kʰ əː n ˨˩˦
khỉ	kʰ ɪ j ˨˩˦
khịt	kʰ ɨ t̚ ˨˩˨
khỏ	kʰ ɔ ˨˩˦
khỏi	kʰ ɔ j ˨˩˦
khố	kʰ o w ˦˥
khối	kʰ o j ˦˥
khổ	kʰ o w ˨˩˦
khổng	kʰ ə w ŋ͡m ˨˩˦
khớp	kʰ əː p̚ ˦˥
khờ	kʰ əː ˨˩
khủng	kʰ ʊ w ŋ͡m ˨˩˦
khứa	kʰ ɨ ə ˦˥
khứng	kʰ ɨ ŋ ˦˥
khử	kʰ ɨ ˨˩˦
khựa	kʰ ɨ ə ˨˩˨
khựng	kʰ ɨ ŋ ˨˩˨
ki	k ɪ j ˧˧
kia	k i ə ˧˧
kilôgam	k ɪ j ˧˧ l o w ˧˧ ɣ aː m ˧˧
kilômet	k ɪ j ˧˧ l o w ˧˧ m ɛ k̚ ˦˥
kilômét	k ɪ j ˧˧ l o w ˧˧ m ɛ k̚ ˦˥
kilôoat	k ɪ j ˧˧ l o w ˧˧ ʔ w aː k̚ ˦˥
kim	k i m ˧˧
kinh	k ɨ n ˧˧
kirixitô	k ɪ j ˧˧ ɹ ɪ j ˧˧ s ɪ j ˧˧ t o w ˧˧
kiêm	k i m ˧˧
kiên	k i ə ŋ ˧˧
kiêng	k i ə ŋ ˧˧
kiêu	k i w ˧˧
kiếm	k i m ˦˥
kiến	k i ə ŋ ˦˥
kiếng	k i ə ŋ ˦˥
kiếp	k i p̚ ˦˥
kiết	k i ə k̚ ˦˥
kiếu	k i w ˦˥
kiềm	k i m ˨˩
kiều	k i w ˨˩
kiểm	k i m ˨˩˦
kiểng	k i ə ŋ ˨˩˦
kiểu	k i w ˨˩˦
kiện	k i ə ŋ ˨˩˨
kiệt	k i ə k̚ ˨˩˨
kiệu	k i w ˨˩˨
koala	k o w ˧˧ ʔ aː ˧˧ l aː ˧˧
kripton	k ɹ i p̚ ˦˥ t ə w ŋ͡m ˧˧
kute	k ʊ w ˧˧ t ɛ ˧˧
kè	k ɛ ˨˩
kèm	k ɛ m ˨˩
kèn	k ɛ ŋ ˨˩
kèo	k ɛ w ˨˩
ké	k ɛ ˦˥
kém	k ɛ m ˦˥
kén	k ɛ ŋ ˦˥
kéo	k ɛ w ˦˥
kép	k ɛ p̚ ˦˥
két	k ɛ k̚ ˦˥
kê	k e j ˧˧
kênh	k əː n ˧˧
kêu	k e w ˧˧
kì	k ɪ j ˨˩
kìa	k i ə ˨˩
kìm	k i m ˨˩
kình	k ɨ n ˨˩
kí	k ɪ j ˦˥
kích	k ɨ t̚ ˦˥
kín	k ɨ n ˦˥
kính	k ɨ n ˦˥
kíp	k i p̚ ˦˥
kĩ	k ɪ j ˨˩˦
kẹc	k ɛ k̚ ˨˩˨
kẹo	k ɛ w ˨˩˨
kẹp	k ɛ p̚ ˨˩˨
kẹt	k ɛ k̚ ˨˩˨
kẻ	k ɛ ˨˩˦
kẻng	k ɛ ŋ ˨˩˦
kẻo	k ɛ w ˨˩˦
kẽ	k ɛ ˨˩˦
kẽm	k ɛ m ˨˩˦
kế	k e j ˦˥
kếch	k əː t̚ ˦˥
kết	k əː t̚ ˦˥
kề	k e j ˨˩
kền	k əː n ˨˩
kềnh	k əː n ˨˩
kể	k e j ˨˩˦
kệ	k e j ˨˩˨
kệch	k əː t̚ ˨˩˨
kỉ	k ɪ j ˨˩˦
kịch	k ɨ t̚ ˨˩˨
kịp	k i p̚ ˨˩˨
l	ʔ ɛ ˧˧ l əː ˨˩
la	l aː ˧˧
lai	l aː j ˧˧
lam	l aː m ˧˧
lan	l aː ŋ ˧˧
lang	l aː ŋ ˧˧
lanh	l a n ˧˧
lantan	l aː n ˧˧ t aː n ˧˧
lao	l aː w ˧˧
latinh	l aː ˧˧ t ɨ n ˧˧
lau	l aː w ˧˧
lay	l aː j ˧˧
le	l ɛ ˧˧
lem	l ɛ m ˧˧
len	l ɛ ŋ ˧˧
leo	l ɛ w ˧˧
li	l ɪ j ˧˧
lia	l i ə ˧˧
lim	l i m ˧˧
linh	l ɨ n ˧˧
linô	l ɨ n ˧˧ n o w ˧˧
liti	l ɪ j ˧˧ t ɪ j ˧˧
livermori	l ɪ j ˧˧ v əː ˧˧ m ɔ ˧˧ ɹ ɪ j ˧˧
liêm	l i m ˧˧
liên	l i ə ŋ ˧˧
liếc	l i ə k̚ ˦˥
liếm	l i m ˦˥
liềm	l i m ˨˩
liền	l i ə ŋ ˨˩
liều	l i w ˨˩
liễu	l i w ˨˩˦
liệng	l i ə ŋ ˨˩˨
liệt	l i ə k̚ ˨˩˨
liệu	l i w ˨˩˨
lo	l ɔ ˧˧
loa	l ⁽ʷ ⁾ aː ˧˧
loan	l ⁽ʷ ⁾ aː ŋ ˧˧
loang	l ⁽ʷ ⁾ aː ŋ ˧˧
lon	l ɔ ŋ ˧˧
long	l a w ŋ͡m ˧˧
lorenxi	l ɔ ˧˧ ɹ ɛ ŋ ˧˧ s ɪ j ˧˧
loài	l ⁽ʷ ⁾ aː j ˨˩
loá	l ⁽ʷ ⁾ aː ˦˥
loán	l ⁽ʷ ⁾ aː ŋ ˦˥
loãng	l ⁽ʷ ⁾ aː ŋ ˨˩˦
loè	l ⁽ʷ ⁾ ɛ ˨˩
loé	l ⁽ʷ ⁾ ɛ ˦˥
loét	l ⁽ʷ ⁾ ɛ k̚ ˦˥
loại	l ⁽ʷ ⁾ aː j ˨˩˨
loạn	l ⁽ʷ ⁾ aː ŋ ˨˩˨
loạt	l ⁽ʷ ⁾ aː k̚ ˨˩˨
lu	l ʊ w ˧˧
luca	l ʊ w ˧˧ k aː ˧˧
luciô	l ʊ w ˧˧ s ɪ j ˧˧ ʔ o w ˧˧
lui	l u j ˧˧
lung	l ʊ w ŋ͡m ˧˧
lutexi	l ʊ w ˧˧ t e j ˧˧ s ɪ j ˧˧
luyến	l ⁽ʷ ⁾ i ə ŋ ˦˥
luyện	l ⁽ʷ ⁾ i ə ŋ ˨˩˨
luân	l ⁽ʷ ⁾ ə ŋ ˧˧
luôn	l u ə ŋ ˧˧
luận	l ⁽ʷ ⁾ ə ŋ ˨˩˨
luật	l ⁽ʷ ⁾ ə k̚ ˨˩˨
luốc	l u ə k̚ ˦˥
luống	l u ə ŋ ˦˥
luồn	l u ə ŋ ˨˩
luồng	l u ə ŋ ˨˩
luộc	l u ə k̚ ˨˩˨
luỹ	l ⁽ʷ ⁾ ɪ j ˨˩˦
là	l aː ˨˩
lài	l aː j ˨˩
làm	l aː m ˨˩
làn	l aː ŋ ˨˩
làng	l aː ŋ ˨˩
lành	l a n ˨˩
lào	l aː w ˨˩
lá	l aː ˦˥
lác	l aː k̚ ˦˥
lách	l a t̚ ˦˥
lái	l aː j ˦˥
lán	l aː ŋ ˦˥
láng	l aː ŋ ˦˥
lánh	l a n ˦˥
láo	l aː w ˦˥
lát	l aː k̚ ˦˥
láy	l aː j ˦˥
lâm	l ə m ˧˧
lân	l ə ŋ ˧˧
lâu	l ə w ˧˧
lây	l ə j ˧˧
lãi	l aː j ˨˩˦
lãng	l aː ŋ ˨˩˦
lãnh	l a n ˨˩˦
lão	l aː w ˨˩˦
lè	l ɛ ˨˩
lé	l ɛ ˦˥
lén	l ɛ ŋ ˦˥
lép	l ɛ p̚ ˦˥
lê	l e j ˧˧
lên	l əː n ˧˧
lêô	l e j ˧˧ ʔ o w ˧˧
lì	l ɪ j ˨˩
lìa	l i ə ˨˩
lìn	l ɨ n ˨˩
lí	l ɪ j ˦˥
lính	l ɨ n ˦˥
líp	l i p̚ ˦˥
lít	l ɨ t̚ ˦˥
lò	l ɔ ˨˩
lòi	l ɔ j ˨˩
lòn	l ɔ ŋ ˨˩
lòng	l a w ŋ͡m ˨˩
ló	l ɔ ˦˥
lóc	l a w k͡p̚ ˦˥
lóng	l a w ŋ͡m ˦˥
lót	l ɔ k̚ ˦˥
lôgarit	l o w ˧˧ ɣ aː ˧˧ ɹ ɨ t̚ ˧˧
lôgic	l o w ˧˧ j ɨ t̚ ˦˥
lôi	l o j ˧˧
lông	l ə w ŋ͡m ˧˧
lôrensô	l o w ˧˧ ɹ ɛ ŋ ˧˧ ʂ o w ˧˧
lõ	l ɔ ˨˩˦
lõi	l ɔ j ˨˩˦
lõm	l ɔ m ˨˩˦
lõng	l a w ŋ͡m ˨˩˦
lùa	l u ə ˨˩
lùi	l u j ˨˩
lùm	l ʊ m ˨˩
lùn	l ʊ w ŋ͡m ˨˩
lùng	l ʊ w ŋ͡m ˨˩
lú	l ʊ w ˦˥
lúa	l u ə ˦˥
lúc	l ʊ w k͡p̚ ˦˥
lún	l ʊ w ŋ͡m ˦˥
lăm	l a m ˧˧
lăn	l a ŋ ˧˧
lăng	l a ŋ ˧˧
lĩnh	l ɨ n ˨˩˦
lũ	l ʊ w ˨˩˦
lơ	l əː ˧˧
lơi	l əː j ˧˧
lưng	l ɨ ŋ ˧˧
lưu	l ɨ w ˧˧
lươn	l ɨ ə ŋ ˧˧
lương	l ɨ ə ŋ ˧˧
lưới	l ɨ j ˦˥
lướt	l ɨ ə k̚ ˦˥
lười	l ɨ j ˨˩
lườm	l ɨ ə m ˨˩
lườn	l ɨ ə ŋ ˨˩
lường	l ɨ ə ŋ ˨˩
lưỡi	l ɨ j ˨˩˦
lược	l ɨ ə k̚ ˨˩˨
lượm	l ɨ ə m ˨˩˨
lượn	l ɨ ə ŋ ˨˩˨
lượng	l ɨ ə ŋ ˨˩˨
lượt	l ɨ ə k̚ ˨˩˨
lạ	l aː ˨˩˨
lạc	l aː k̚ ˨˩˨
lạch	l a t̚ ˨˩˨
lại	l aː j ˨˩˨
lạng	l aː ŋ ˨˩˨
lạnh	l a n ˨˩˨
lạt	l aː k̚ ˨˩˨
lạy	l aː j ˨˩˨
lảng	l aː ŋ ˨˩˦
lấm	l ə m ˦˥
lấn	l ə ŋ ˦˥
lấp	l ə p̚ ˦˥
lấy	l ə j ˦˥
lầm	l ə m ˨˩
lần	l ə ŋ ˨˩
lầu	l ə w ˨˩
lầy	l ə j ˨˩
lẩn	l ə ŋ ˨˩˦
lẩu	l ə w ˨˩˦
lẫn	l ə ŋ ˨˩˦
lẫy	l ə j ˨˩˦
lận	l ə ŋ ˨˩˨
lập	l ə p̚ ˨˩˨
lật	l ə k̚ ˨˩˨
lậu	l ə w ˨˩˨
lắc	l a k̚ ˦˥
lắm	l a m ˦˥
lắng	l a ŋ ˦˥
lắp	l a p̚ ˦˥
lằn	l a ŋ ˨˩
lẵng	l a ŋ ˨˩˦
lặn	l a ŋ ˨˩˨
lặng	l a ŋ ˨˩˨
lặp	l a p̚ ˨˩˨
lặt	l a k̚ ˨˩˨
lẹ	l ɛ ˨˩˨
lẹo	l ɛ w ˨˩˨
lẻ	l ɛ ˨˩˦
lẻn	l ɛ ŋ ˨˩˦
lẽ	l ɛ ˨˩˦
lết	l əː t̚ ˦˥
lề	l e j ˨˩
lều	l e w ˨˩
lễ	l e j ˨˩˦
lệ	l e j ˨˩˨
lệch	l əː t̚ ˨˩˨
lệnh	l əː n ˨˩˨
lị	l ɪ j ˨˩˨
lịch	l ɨ t̚ ˨˩˨
lịm	l i m ˨˩˨
lọ	l ɔ ˨˩˨
lọc	l a w k͡p̚ ˨˩˨
lọn	l ɔ ŋ ˨˩˨
lọt	l ɔ k̚ ˨˩˨
lỏm	l ɔ m ˨˩˦
lỏng	l a w ŋ͡m ˨˩˦
lố	l o w ˦˥
lốc	l ə w k͡p̚ ˦˥
lối	l o j ˦˥
lốp	l o p̚ ˦˥
lốt	l o k̚ ˦˥
lồi	l o j ˨˩
lồn	l o ŋ ˨˩
lồng	l ə w ŋ͡m ˨˩
lỗ	l o w ˨˩˦
lỗi	l o j ˨˩˦
lộ	l o w ˨˩˨
lộc	l ə w k͡p̚ ˨˩˨
lội	l o j ˨˩˨
lộn	l o ŋ ˨˩˨
lộng	l ə w ŋ͡m ˨˩˨
lột	l o k̚ ˨˩˨
lớn	l əː ŋ ˦˥
lớp	l əː p̚ ˦˥
lờ	l əː ˨˩
lời	l əː j ˨˩
lờn	l əː ŋ ˨˩
lở	l əː ˨˩˦
lỡ	l əː ˨˩˦
lợi	l əː j ˨˩˨
lợn	l əː ŋ ˨˩˨
lợp	l əː p̚ ˨˩˨
lụa	l u ə ˨˩˨
lục	l ʊ w k͡p̚ ˨˩˨
lụm	l ʊ m ˨˩˨
lụt	l ʊ k͡p̚ ˨˩˨
lủng	l ʊ w ŋ͡m ˨˩˦
lứa	l ɨ ə ˦˥
lừa	l ɨ ə ˨˩
lừng	l ɨ ŋ ˨˩
lửa	l ɨ ə ˨˩˦
lửng	l ɨ ŋ ˨˩˦
lự	l ɨ ˨˩˨
lựa	l ɨ ə ˨˩˨
lực	l ɨ k̚ ˨˩˨
lựu	l ɨ w ˨˩˨
m	ʔ ɛ ˧˧ m əː ˨˩
m'nông	m əː ˧˧ n ə w ŋ͡m ˧˧
ma	m aː ˧˧
magie	m aː ˧˧ j e j ˧˧
mai	m aː j ˧˧
man	m aː ŋ ˧˧
mang	m aː ŋ ˧˧
mangan	m aː ŋ ˧˧ ɣ aː ŋ ˧˧
manh	m a n ˧˧
maria	m aː ˧˧ ɹ ɪ j ˧˧ ʔ aː ˧˧
maroc	m aː ˧˧ ɹ ə w k͡p̚ ˦˥
martinô	m aː ˧˧ t ɨ n ˧˧ n o w ˧˧
mau	m aː w ˧˧
may	m aː j ˧˧
mc	ʔ ɛ m ˧˧ s ɪ j ˧˧
me	m ɛ ˧˧
men	m ɛ ŋ ˧˧
menđelevi	m ɛ ŋ ˧˧ ʔ ɗ e j ˧˧ l e j ˧˧ v ɪ j ˧˧
meo	m ɛ w ˧˧
mi	m ɪ j ˧˧
micae	m ɪ j ˧˧ k aː ˧˧ ʔ ɛ ˧˧
min	m ɨ n ˧˧
minh	m ɨ n ˧˧
miu	m i w ˧˧
miên	m i ə ŋ ˧˧
miến	m i ə ŋ ˦˥
miếng	m i ə ŋ ˦˥
miếu	m i w ˦˥
miền	m i ə ŋ ˨˩
miểng	m i ə ŋ ˨˩˦
miễn	m i ə ŋ ˨˩˦
miệng	m i ə ŋ ˨˩˨
mo	m ɔ ˧˧
moa	m w aː ˧˧
modem	m o w ˧˧ ʔ ɗ e m ˧˧
moi	m ɔ j ˧˧
mol	m ɔ ŋ ˧˧
molipđen	m o w ˧˧ l i p̚ ˦˥ ʔ ɗ ɛ ŋ ˧˧
mong	m a w ŋ͡m ˧˧
moóc	m ɔ k̚ ˦˥
moạ	m w aː ˨˩˨
moả	m w aː ˨˩˦
mtdtgpmnvn	m a k̚ ˨˩˨ ʈ ə ŋ ˨˩˨ j ə ŋ ˧˧ t ə w k͡p̚ ˨˩˨ j aː j ˨˩˦ f a w ŋ͡m ˦˥ m i ə ŋ ˨˩ n aː m ˧˧ v i ə k̚ ˨˩˨ n aː m ˧˧
mu	m ʊ w ˧˧
mua	m u ə ˧˧
mui	m u j ˧˧
mun	m ʊ w ŋ͡m ˧˧
muôi	m u j ˧˧
muôn	m u ə ŋ ˧˧
muông	m u ə ŋ ˧˧
muối	m u j ˦˥
muốn	m u ə ŋ ˦˥
muống	m u ə ŋ ˦˥
muỗi	m u j ˨˩˦
muỗng	m u ə ŋ ˨˩˦
muội	m u j ˨˩˨
muộn	m u ə ŋ ˨˩˨
mà	m aː ˨˩
mài	m aː j ˨˩
màn	m aː ŋ ˨˩
màng	m aː ŋ ˨˩
mào	m aː w ˨˩
màu	m aː w ˨˩
mày	m aː j ˨˩
má	m aː ˦˥
mác	m aː k̚ ˦˥
máccô	m aː k̚ ˦˥ k o w ˧˧
mách	m a t̚ ˦˥
máctinô	m aː k̚ ˦˥ t ɪ j ˧˧ n o w ˧˧
mái	m aː j ˦˥
máng	m aː ŋ ˦˥
mánh	m a n ˦˥
mát	m aː k̚ ˦˥
mátthêu	m aː k̚ ˦˥ tʰ e w ˧˧
máu	m aː w ˦˥
máy	m aː j ˦˥
mâm	m ə m ˧˧
mân	m ə ŋ ˧˧
mây	m ə j ˧˧
mã	m aː ˨˩˦
mãi	m aː j ˨˩˦
mãn	m aː ŋ ˨˩˦
mão	m aː w ˨˩˦
mè	m ɛ ˨˩
mèm	m ɛ m ˨˩
mèo	m ɛ w ˨˩
mé	m ɛ ˦˥
méc	m ɛ k̚ ˦˥
mén	m ɛ ŋ ˦˥
méo	m ɛ w ˦˥
mép	m ɛ p̚ ˦˥
mét	m ɛ k̚ ˦˥
mê	m e j ˧˧
mì	m ɪ j ˨˩
mìn	m ɨ n ˨˩
mình	m ɨ n ˨˩
mí	m ɪ j ˦˥
mía	m i ə ˦˥
mím	m i m ˦˥
mít	m ɨ t̚ ˦˥
mò	m ɔ ˨˩
mòn	m ɔ ŋ ˨˩
mòng	m a w ŋ͡m ˨˩
mó	m ɔ ˦˥
móc	m a w k͡p̚ ˦˥
móm	m ɔ m ˦˥
món	m ɔ ŋ ˦˥
móng	m a w ŋ͡m ˦˥
móp	m ɔ p̚ ˦˥
mót	m ɔ k̚ ˦˥
mô	m o w ˧˧
môi	m o j ˧˧
môn	m o ŋ ˧˧
mông	m ə w ŋ͡m ˧˧
mônica	m o ŋ ˧˧ n ɪ j ˧˧ k aː ˧˧
mõ	m ɔ ˨˩˦
mõm	m ɔ m ˨˩˦
mù	m ʊ w ˨˩
mùa	m u ə ˨˩
mùi	m u j ˨˩
mùn	m ʊ w ŋ͡m ˨˩
mùng	m ʊ w ŋ͡m ˨˩
múa	m u ə ˦˥
múc	m ʊ w k͡p̚ ˦˥
múi	m u j ˦˥
múp	m ʊ p̚ ˦˥
mút	m ʊ k͡p̚ ˦˥
măm	m a m ˧˧
măng	m a ŋ ˧˧
mĩ	m ɪ j ˨˩˦
mũ	m ʊ w ˨˩˦
mũi	m u j ˨˩˦
mơ	m əː ˧˧
mưa	m ɨ ə ˧˧
mưu	m ɨ w ˧˧
mươi	m ɨ j ˧˧
mương	m ɨ ə ŋ ˧˧
mướn	m ɨ ə ŋ ˦˥
mướp	m ɨ ə p̚ ˦˥
mướt	m ɨ ə k̚ ˦˥
mười	m ɨ j ˨˩
mường	m ɨ ə ŋ ˨˩
mượn	m ɨ ə ŋ ˨˩˨
mượt	m ɨ ə k̚ ˨˩˨
mạ	m aː ˨˩˨
mạc	m aː k̚ ˨˩˨
mạch	m a t̚ ˨˩˨
mạn	m aː ŋ ˨˩˨
mạng	m aː ŋ ˨˩˨
mạnh	m a n ˨˩˨
mạo	m aː w ˨˩˨
mạt	m aː k̚ ˨˩˨
mả	m aː ˨˩˦
mải	m aː j ˨˩˦
mảng	m aː ŋ ˨˩˦
mảnh	m a n ˨˩˦
mấn	m ə ŋ ˦˥
mất	m ə k̚ ˦˥
mấu	m ə w ˦˥
mấy	m ə j ˦˥
mầm	m ə m ˨˩
mần	m ə ŋ ˨˩
mầu	m ə w ˨˩
mầy	m ə j ˨˩
mẩu	m ə w ˨˩˦
mẩy	m ə j ˨˩˦
mẫn	m ə ŋ ˨˩˦
mẫu	m ə w ˨˩˦
mận	m ə ŋ ˨˩˨
mập	m ə p̚ ˨˩˨
mật	m ə k̚ ˨˩˨
mậu	m ə w ˨˩˨
mắc	m a k̚ ˦˥
mắm	m a m ˦˥
mắn	m a ŋ ˦˥
mắng	m a ŋ ˦˥
mắt	m a k̚ ˦˥
mặc	m a k̚ ˨˩˨
mặn	m a ŋ ˨˩˨
mặt	m a k̚ ˨˩˨
mẹ	m ɛ ˨˩˨
mẹo	m ɛ w ˨˩˨
mẻ	m ɛ ˨˩˦
mẽ	m ɛ ˨˩˦
mến	m əː n ˦˥
mếu	m e w ˦˥
mề	m e j ˨˩
mềm	m e m ˨˩
mền	m əː n ˨˩
mễ	m e j ˨˩˦
mệ	m e j ˨˩˨
mệnh	m əː n ˨˩˨
mệt	m əː t̚ ˨˩˨
mỉa	m i ə ˨˩˦
mỉm	m i m ˨˩˦
mịn	m ɨ n ˨˩˨
mịt	m ɨ t̚ ˨˩˨
mọc	m a w k͡p̚ ˨˩˨
mọi	m ɔ j ˨˩˨
mọn	m ɔ ŋ ˨˩˨
mọng	m a w ŋ͡m ˨˩˨
mọt	m ɔ k̚ ˨˩˨
mỏ	m ɔ ˨˩˦
mỏi	m ɔ j ˨˩˦
mỏng	m a w ŋ͡m ˨˩˦
mốc	m ə w k͡p̚ ˦˥
mối	m o j ˦˥
mống	m ə w ŋ͡m ˦˥
mốt	m o k̚ ˦˥
mồ	m o w ˨˩
mồi	m o j ˨˩
mồm	m o m ˨˩
mồng	m ə w ŋ͡m ˨˩
mổ	m o w ˨˩˦
mỗi	m o j ˨˩˦
mộ	m o w ˨˩˨
mộc	m ə w k͡p̚ ˨˩˨
mộng	m ə w ŋ͡m ˨˩˨
một	m o k̚ ˨˩˨
mớ	m əː ˦˥
mới	m əː j ˦˥
mớm	m əː m ˦˥
mờ	m əː ˨˩
mời	m əː j ˨˩
mở	m əː ˨˩˦
mỡ	m əː ˨˩˦
mợ	m əː ˨˩˨
mụ	m ʊ w ˨˩˨
mục	m ʊ w k͡p̚ ˨˩˨
mụn	m ʊ w ŋ͡m ˨˩˨
mụp	m ʊ p̚ ˨˩˨
mụt	m ʊ k͡p̚ ˨˩˨
mủ	m ʊ w ˨˩˦
mủi	m u j ˨˩˦
mủn	m ʊ w ŋ͡m ˨˩˦
mứa	m ɨ ə ˦˥
mức	m ɨ k̚ ˦˥
mứt	m ɨ k̚ ˦˥
mừng	m ɨ ŋ ˨˩
mửa	m ɨ ə ˨˩˦
mực	m ɨ k̚ ˨˩˨
n	ʔ ɛ ˧˧ n əː ˨˩
na	n aː ˧˧
nai	n aː j ˧˧
nam	n aː m ˧˧
nan	n aː ŋ ˧˧
nang	n aː ŋ ˧˧
nanh	n a n ˧˧
nao	n aː w ˧˧
napan	n aː ˧˧ p aː ŋ ˧˧
natri	n aː ˧˧ ʈ ɪ j ˧˧
nay	n aː j ˧˧
nem	n ɛ m ˧˧
neo	n ɛ w ˧˧
neon	n e j ˧˧ ʔ ə w ŋ͡m ˧˧
neođim	n e j ˧˧ ʔ o w ˧˧ ʔ ɗ i m ˧˧
nga	ŋ aː ˧˧
ngai	ŋ aː j ˧˧
ngan	ŋ aː ŋ ˧˧
ngang	ŋ aː ŋ ˧˧
ngao	ŋ aː w ˧˧
ngay	ŋ aː j ˧˧
nghe	ŋ ɛ ˧˧
nghen	ŋ ɛ ŋ ˧˧
nghi	ŋ ɪ j ˧˧
nghiêm	ŋ i m ˧˧
nghiên	ŋ i ə ŋ ˧˧
nghiêng	ŋ i ə ŋ ˧˧
nghiến	ŋ i ə ŋ ˦˥
nghiền	ŋ i ə ŋ ˨˩
nghiệm	ŋ i m ˨˩˨
nghiện	ŋ i ə ŋ ˨˩˨
nghiệp	ŋ i p̚ ˨˩˨
nghiệt	ŋ i ə k̚ ˨˩˨
nghèo	ŋ ɛ w ˨˩
nghé	ŋ ɛ ˦˥
nghén	ŋ ɛ ŋ ˦˥
nghê	ŋ e j ˧˧
nghênh	ŋ əː n ˧˧
nghêu	ŋ e w ˧˧
nghìm	ŋ i m ˨˩
nghìn	ŋ ɨ n ˨˩
nghía	ŋ i ə ˦˥
nghĩ	ŋ ɪ j ˨˩˦
nghĩa	ŋ i ə ˨˩˦
nghẹ	ŋ ɛ ˨˩˨
nghẹn	ŋ ɛ ŋ ˨˩˨
nghẹo	ŋ ɛ w ˨˩˨
nghẹt	ŋ ɛ k̚ ˨˩˨
nghẽn	ŋ ɛ ŋ ˨˩˦
nghếch	ŋ əː t̚ ˦˥
nghề	ŋ e j ˨˩
nghệ	ŋ e j ˨˩˨
nghỉ	ŋ ɪ j ˨˩˦
nghị	ŋ ɪ j ˨˩˨
nghịch	ŋ ɨ t̚ ˨˩˨
nghịt	ŋ ɨ t̚ ˨˩˨
ngoa	ŋ w aː ˧˧
ngoan	ŋ w aː ŋ ˧˧
ngoi	ŋ ɔ j ˧˧
ngon	ŋ ɔ ŋ ˧˧
ngoài	ŋ w aː j ˨˩
ngoái	ŋ w aː j ˦˥
ngoáy	ŋ w a j ˦˥
ngoé	ŋ w ɛ ˦˥
