košarka	k ɔ ʃ áː r k a	101
koža	k òː ʒ a	557
kraj	k r á j	1405
krajina	k r àː j i n a	78
krajina	k r áː j i n a	78
krajšava	k r a j ʃ áː ʋ a	1
krajši	k r áː j ʃ i	439
kralj	k r àː l	483
kraljestvo	k r a l j éː s t ʋ ɔ	141
kraljevina	k r a l j ɛ ʋ ìː n a	18
kraljica	k r a l j ìː t͡s a	212
krap	k r á p	54
kras	k r á s	89
kras	k r áː s	89
krastača	k r a s t àː t͡ʃ a	7
krasti	k r àː s t i	12
kratek	k r àː t ə k	958
krater	k r àː t ɛ r	19
kratica	k r a t ìː t͡s a	50
kratkovaloven	k r a t k ɔ ʋ a l ɔ́ː ʋ ə n	0
krava	k r àː ʋ a	33
kravžati	k r áː ʋ ʒ a t i	0
kreda	k r éː d a	11
krema	k r éː m a	450
krempelj	k r èː m p ə l	7
kreniti	k r ɛ n ìː t i	8
kreniti	k r ɛ n íː t i	8
kres	k r éː s	53
kreta	k r éː t a	9
kri	k r íː	577
krik	k r íː k	68
krilo	k r ìː l ɔ	166
kripton	k r íː p t ɔ n	1
kristal	k r i s t áː l	54
kristalizacija	k r i s t a l i z àː t͡s i j a	2
kristjan	k r i s t j áː n	126
kristus	k r íː s t u s	170
kriti	k r ìː t i	33
krivda	k r íː ʋ d a	115
krivoverec	k r i ʋ ɔ ʋ éː r ə t͡s	0
križ	k r ìː ʃ	379
križanje	k r ìː ʒ a n j ɛ	26
križanje	k r íː ʒ a n j ɛ	26
križanka	k r íː ʒ a n k a	4
krma	k ə̀ r m a	22
krog	k r óː k	1136
krog	k r ɔ k	1136
krogla	k r óː ɡ l a	91
krojač	k r ɔ j àː t͡ʃ	18
krokar	k r óː k a r	10
krom	k r óː m	71
krom	k r ɔ́ m	71
krompir	k r ɔ m p ìː r	316
krompir	k r ɔ m p íː r	316
krona	k r óː n a	62
kronati	k r óː n a t i	3
krst	k ə́ r s t	120
krsta	k ə̀ r s t a	47
krt	k ə́ r t	15
kruh	k r ú x	438
krut	k r úː t	29
krutejši	k r ùː t ɛ j ʃ i	1
krutejši	k r úː t ɛ j ʃ i	1
krvaveti	k ə r ʋ a ʋ èː t i	7
krzno	k ə́ r z n ɔ	24
krščanstvo	k ə r ʃ t͡ʃ áː n s t ʋ ɔ	114
ksenofobija	k s ɛ n ɔ f ɔ b íː j a	6
ksenon	k s éː n ɔ n	6
ksilofon	k s i l ɔ f óː n	5
kuba	k úː b a	31
kuga	k ùː ɡ a	46
kuhar	k úː x a r	150
kuhati	k ùː x a t i	56
kuhinja	k ùː x i n j a	317
kukavica	k ùː k a ʋ i t͡s a	3
kuna	k ùː n a	7
kunec	k ùː n ə t͡s	7
kunec	k úː n ə t͡s	7
kup	k ú p	509
kupa	k ùː p a	42
kupiti	k u p ìː t i	2351
kupiti	k u p íː t i	2351
kupiti	k ùː p i t i	2351
kupovati	k u p ɔ ʋ àː t i	123
kura	k ùː r a	45
kurba	k úː r b a	27
kurdščina	k úː r t ʃ t͡ʃ i n a	0
kurec	k úː r ə t͡s	0
kurva	k úː r ʋ a	1
kuščar	k ùː ʃ t͡ʃ a r	6
kuščar	k úː ʃ t͡ʃ a r	6
kuža	k úː ʒ a	109
kvadrat	k ʋ a d r áː t	65
kvar	k ʋ áː r	3
kvark	k ʋ áː r k	0
kvartet	k ʋ a r t éː t	71
kvas	k ʋ áː s	62
labod	l a b óː t	27
ladja	l àː d j a	182
lagati	l a ɡ àː t i	27
lahek	l àː x ə k	261
lahko	l a x k óː	74736
lajati	l áː j a t i	14
lama	l àː m a	11
lani	l àː n i	2734
lantan	l a n t áː n	0
las	l áː s	905
last	l áː s t	460
lasten	l àː s t ə n	196
lastnina	l a s t n ìː n a	109
lastnost	l a s t n óː s t	257
lastovica	l àː s t ɔ ʋ i t͡s a	2
lastovka	l àː s t ɔ ʋ k a	17
latinica	l a t íː n i t͡s a	1
latinski	l a t íː n s k i	49
latinščina	l a t íː n ʃ t͡ʃ i n a	7
latvija	l àː t ʋ i j a	28
latvijec	l àː t ʋ i j ə t͡s	5
latvijka	l àː t ʋ i j k a	1
latvijski	l àː t ʋ i j s k i	7
latvijsko	l àː t ʋ i j s k ɔ	1
latvijščina	l àː t ʋ i j ʃ t͡ʃ i n a	0
lavrencij	l a ʋ r èː n t͡s i j	2
lačen	l àː t͡ʃ ə n	99
laž	l áː ʃ	194
lažji	l áː ʒ j i	249
lažnivec	l a ʒ n íː ʋ ə t͡s	17
le	l ɛ́	25586
led	l éː t	801
ledenik	l ɛ d ɛ n ìː k	30
legendaren	l ɛ ɡ ɛ n d áː r ə n	8
leha	l èː x a	2
lek	l éː k	68
lemež	l éː m ɛ ʃ	2
lemež	l ɛ̀ː m ɛ ʃ	2
len	l éː n	39
len	l ɛ́ n	39
lenivec	l ɛ n íː ʋ ə t͡s	4
leon	l éː ɔ n	138
lep	l éː p	1668
lepiti	l èː p i t i	6
lepiti	l ɛ p ìː t i	6
lepiti	l ɛ p íː t i	6
lepota	l ɛ p ɔ̀ː t a	229
lepši	l éː p ʃ i	216
les	l éː s	629
leska	l èː s k a	27
lesketati	l ɛ s k ɛ t àː t i	1
lesti	l èː s t i	5
lestvica	l èː s t ʋ i t͡s a	127
let	l ɛ́ t	10871
letališče	l ɛ t a l ìː ʃ t͡ʃ ɛ	220
letalo	l ɛ t àː l ɔ	384
leten	l éː t ə n	3
leteti	l ɛ t èː t i	51
leto	l èː t ɔ	10464
lev	l ɛ́ ʋ	103
levinja	l ɛ ʋ ìː n j a	9
levinja	l ɛ̀ː ʋ i n j a	9
levinja	l ɛ́ː ʋ i n j a	9
lezbijka	l èː z b i j k a	5
leči	l èː t͡ʃ i	20
lešnik	l èː ʃ n i k	45
ležaj	l ɛ ʒ áː j	51
ležati	l ɛ ʒ àː t i	25
libanon	l íː b a n ɔ n	16
liberija	l i b ɛ̀ː r i j a	0
libidinozen	l i b i d i n óː z ə n	0
libido	l íː b i d ɔ	32
libija	l ìː b i j a	18
lice	l ìː t͡s ɛ	92
lice	l íː t͡s ɛ	92
liga	l ìː ɡ a	435
lijak	l i j àː k	12
likalnik	l i k áː l n i k	29
likati	l íː k a t i	5
limona	l i m óː n a	26
limonada	l i m ɔ n áː d a	10
lipa	l ìː p a	92
lipovec	l ìː p ɔ ʋ ə t͡s	17
lira	l íː r a	13
lisica	l i s ìː t͡s a	34
lisička	l i s ìː t͡ʃ k a	15
list	l íː s t	1361
liter	l ìː t ə r	135
literatura	l i t ɛ r a t úː r a	217
liti	l ìː t i	7
litij	l ìː t i j	7
litovec	l ìː t ɔ ʋ ə t͡s	0
litovka	l ìː t ɔ ʋ k a	0
litovski	l íː t ɔ ʋ s k i	4
litovsko	l íː t ɔ ʋ s k ɔ	3
litovščina	l ìː t ɔ ʋ ʃ t͡ʃ i n a	1
liturgija	l i t u r ɡ íː j a	2
litva	l íː t ʋ a	54
lizati	l i z àː t i	7
lizati	l ìː z a t i	7
lizbona	l i z b óː n a	24
ličinka	l i t͡ʃ íː n k a	3
ličnica	l íː t͡ʃ n i t͡s a	3
lišaj	l i ʃ áː j	2
ljubezen	l j u b éː z ə n	1662
ljubeč	l j u b ɛ́ t͡ʃ	21
ljubit	l j ùː b i t	0
ljubiti	l j u b ìː t i	97
ljubiti	l j u b íː t i	97
ljubiti	l j ùː b i t i	97
ljubiti	l j úː b i t i	97
ljubljana	l j u b l j àː n a	5017
ljubljenje	l j ùː b l j ɛ n j ɛ	8
ljubljenje	l j úː b l j ɛ n j ɛ	8
ljubosumen	l j u b ɔ s ùː m ə n	25
ljubosumnejši	l j u b ɔ s ùː m n ɛ j ʃ i	0
ljubosumnost	l j u b ɔ s ùː m n ɔ s t	14
ljudski	l j úː t s k i	260
lobanja	l ɔ b àː n j a	13
log	l óː k	81
lok	l óː k	56
lokacija	l ɔ k àː t͡s i j a	866
lokativ	l óː k a t i ʋ	1
lokomotiva	l ɔ k ɔ m ɔ t íː ʋ a	20
lom	l ɔ́ m	36
lombardija	l ɔ m b a r d íː j a	2
lomiti	l ɔ m ìː t i	5
lomiti	l ɔ m íː t i	5
lonec	l ɔ̀ː n ə t͡s	178
lopata	l ɔ p àː t a	43
lopov	l óː p ɔ ʋ	37
lopov	l ɔ́ː p ɔ ʋ	37
los	l óː s	351
losos	l óː s ɔ s	21
lotos	l óː t ɔ s	8
lovec	l ɔ̀ː ʋ ə t͡s	110
loviti	l ɔ ʋ ìː t i	100
loviti	l ɔ ʋ íː t i	100
ločevati	l ɔ t͡ʃ ɛ ʋ àː t i	41
ločiti	l òː t͡ʃ i t i	139
ločiti	l ɔ t͡ʃ ìː t i	139
ločiti	l ɔ t͡ʃ íː t i	139
lubenica	l úː b ɛ n i t͡s a	10
lubje	l ùː b j ɛ	26
lug	l ùː k	6
lug	l úː k	6
luka	l ùː k a	687
luknja	l úː k n j a	136
luksemburg	l úː k s ɛ m b u r k	34
luksemburški	l u k s ɛ m b úː r ʃ k i	15
luksemburški	l úː k s ɛ m b u r ʃ k i	15
lulček	l úː l t͡ʃ ə k	4
luna	l ùː n a	228
lunaren	l u n áː r ə n	0
luska	l ùː s k a	1
lutecij	l u t èː t͡s i j	0
luteranec	l u t ɛ r áː n ə t͡s	0
lutnja	l úː t n j a	1
luč	l ùː t͡ʃ	596
luč	l úː t͡ʃ	596
m	ɛ m	2383
macesen	m a t͡s ɛ̀ː s ə n	9
madžar	m a d͡ʒ áː r	19
madžarka	m a d͡ʒ áː r k a	11
madžarska	m a d͡ʒ áː r s k a	198
madžarski	m a d͡ʒ áː r s k i	112
madžarsko	m a d͡ʒ áː r s k ɔ	104
madžarščina	m a d͡ʒ áː r ʃ t͡ʃ i n a	4
mafija	m àː f i j a	48
magnezij	m a ɡ n éː z i j	58
mah	m áː x	198
maj	m àː j	1905
maja	m àː j a	2660
majati	m a j àː t i	1
majati	m àː j a t i	1
majhen	m áː j x ə n	678
majoneza	m a j ɔ n éː z a	7
majorka	m a j óː r k a	3
mak	m á k	32
mak	m áː k	32
makedonec	m a k ɛ d óː n ə t͡s	3
makedonija	m a k ɛ d òː n i j a	42
makedonka	m a k ɛ d óː n k a	0
makedonski	m a k ɛ d óː n s k i	38
makedonščina	m a k ɛ d óː n ʃ t͡ʃ i n a	0
maklen	m a k l ɛ́ n	0
malarija	m a l àː r i j a	15
maldivi	m a l d íː ʋ i	7
malezija	m a l èː z i j a	19
malina	m a l ìː n a	19
malo	m àː l ɔ	11198
malta	m áː l t a	38
malte	m áː l t ɛ	23
malteški	m a l t éː ʃ k i	17
malteško	m a l t éː ʃ k ɔ	2
malteščina	m a l t éː ʃ t͡ʃ i n a	1
maltežan	m a l t ɛ ʒ á n	4
maltežan	m a l t ɛ ʒ áː n	4
maltežanka	m a l t ɛ ʒ áː n k a	1
malti	m áː l t i	29
malto	m áː l t ɔ	38
mamilo	m a m ìː l ɔ	12
mamut	m áː m u t	9
mandolina	m a n d ɔ l íː n a	13
mangan	m a n ɡ áː n	12
manjkati	m áː n k a t i	50
manjšalnica	m a n ʃ áː l n i t͡s a	1
manjši	m áː n ʃ i	1051
marec	m àː r ə t͡s	824
marelica	m a r éː l i t͡s a	5
marija	m a r íː j a	630
marjan	m áː r j a n	399
marko	m àː r k ɔ	889
maroko	m a r óː k ɔ	50
mars	m áː r s	87
masa	m áː s a	244
maslo	m àː s l ɔ	238
masturbacija	m a s t u r b àː t͡s i j a	5
masturbirati	m a s t u r b íː r a t i	2
matej	m a t ɛ́ː j	582
matematika	m a t ɛ m àː t i k a	113
materen	m áː t ɛ r ə n	0
maternica	m áː t ɛ r n i t͡s a	18
mati	m àː t i	869
matica	m áː t i t͡s a	100
mavec	m àː ʋ ə t͡s	23
mavretanija	m a ʋ r ɛ t àː n i j a	2
mavrica	m áː ʋ r i t͡s a	52
mačeha	m àː t͡ʃ ɛ x a	17
maček	m àː t͡ʃ ə k	150
mačka	m áː t͡ʃ k a	230
maša	m àː ʃ a	251
me	m éː	11753
med	m éː t	37525
med	m ɛ t	37525
meden	m ɛ d éː n	12
medenica	m ɛ d ɛ n ìː t͡s a	3
medicina	m ɛ d i t͡s íː n a	161
medved	m ɛ̀ː d ʋ ɛ t	173
medvedka	m ɛ d ʋ éː t k a	44
megavat	m éː ɡ a ʋ áː t	0
megla	m ə ɡ l á	98
megla	m ə̀ ɡ l a	98
meglica	m ə ɡ l ìː t͡s a	22
meh	m éː x	72
mehaničen	m ɛ x àː n i t͡ʃ ə n	1
mehek	m ɛ̀ː x ə k	40
mehika	m éː x i k a	48
mehkužec	m ɛ x k úː ʒ ə t͡s	0
mehur	m ɛ x ùː r	54
meja	m ɛ̀ː j a	807
mejak	m ɛ j àː k	2
mejiti	m ɛ j ìː t i	1
mejiti	m ɛ j íː t i	1
meka	m èː k a	10
melancana	m ɛ l a n t͡s áː n a	0
melodija	m ɛ l ɔ d íː j a	37
mendelevij	m ɛ n d ɛ l èː ʋ i j	0
menih	m ə n ìː x	23
menih	m ɛ n ìː x	23
meniti	m èː n i t i	2
meniti	m ɛ n ìː t i	2
meniti	m ɛ n íː t i	2
menjati	m èː n j a t i	80
menjati	m ɛ n j àː t i	80
meriti	m èː r i t i	67
merjasec	m ɛ r j àː s ə t͡s	8
merkur	m ɛ r k úː r	98
mesar	m ɛ s àː r	28
mesec	m éː s ə t͡s	2198
mesija	m ɛ s íː j a	18
meso	m ɛ s óː	574
mesojedec	m ɛ s ɔ j éː d ə t͡s	7
mesti	m èː s t i	267
mesti	m ɛ̀ː s t i	267
mestnik	m éː s t n i k	1
mesto	m èː s t ɔ	9710
met	m ɛ́ t	273
meta	m éː t a	164
metafizika	m ɛ t a f ìː z i k a	11
metati	m ɛ t àː t i	46
metež	m éː t ɛ ʃ	10
meti	m èː t i	47
metla	m ɛ̀ː t l a	27
metulj	m ɛ t ùː l	47
mezeg	m ə z ə́ k	2
mezeg	m ə̀ z ə k	2
mezinec	m ɛ z íː n ə t͡s	15
mezon	m ɛ z óː n	0
meč	m ɛ́ t͡ʃ	114
mečji	m éː t͡ʃ j i	0
mešati	m èː ʃ a t i	33
mešati	m ɛ ʃ àː t i	33
miha	m ìː x a	580
mihael	m íː x a ɛ l	83
mihaela	m íː x a ɛ l a	80
mil	m íː l	50
milijon	m i l i j óː n	542
milimeter	m i l i m èː t ə r	30
milisekunda	m íː l i s ɛ k úː n d a	1
militi	m ìː l i t i	0
militi	m íː l i t i	0
miličnica	m i l íː t͡ʃ n i t͡s a	0
miličnik	m i l íː t͡ʃ n i k	9
milo	m ìː l ɔ	346
mina	m íː n a	58
mineralogija	m i n ɛ r a l ɔ ɡ íː j a	1
miniti	m i n ìː t i	8
miniti	m i n íː t i	8
minuta	m i n úː t a	111
mir	m íː r	835
mirta	m ìː r t a	7
misel	m íː s ə ʋ	809
misliti	m ìː s l i t i	299
miti	m ìː t i	36
mitologija	m i t ɔ l ɔ ɡ íː j a	12
mitološki	m i t ɔ l óː ʃ k i	4
miza	m ìː z a	378
mizantropija	m i z a n t r ɔ p íː j a	1
miš	m í ʃ	58
mišica	m íː ʃ i t͡s a	43
mišičen	m íː ʃ i t͡ʃ ə n	0
mišjak	m íː ʃ j a k	1
miška	m íː ʃ k a	156
mjanmar	m j a n m áː r	10
mlad	m l áː t	313
mladina	m l a d ìː n a	237
mladič	m l a d í t͡ʃ	46
mladost	m l a d óː s t	168
mlajši	m l áː j ʃ i	505
mleko	m l èː k ɔ	580
mlesti	m l èː s t i	1
mleti	m l èː t i	10
mlečen	m l èː t͡ʃ ə n	6
mlin	m l íː n	118
množina	m n ɔ ʒ ìː n a	12
moder	m òː d ə r	147
modernizirati	m ɔ d ɛ r n i z íː r a t i	11
modnik	m óː d n i k	1
modo	m òː d ɔ	83
modo	m óː d ɔ	83
modrec	m óː d r ə t͡s	4
modrejši	m òː d r ɛ j ʃ i	10
modrejši	m ɔ d r ɛ́ː j ʃ i	10
modrost	m òː d r ɔ s t	161
modrost	m ɔ d r óː s t	161
mogoče	m ɔ ɡ òː t͡ʃ ɛ	9366
mohamed	m òː x a m ɛ t	38
mohar	m ɔ̀ː x a r	12
moj	m òː j	2799
mojzes	m óː j z ɛ s	23
moka	m òː k a	94
moker	m òː k ə r	62
moldavija	m ɔ l d àː ʋ i j a	11
molekula	m ɔ l éː k u l a	21
molibden	m ɔ l i b d éː n	2
molitev	m ɔ l íː t ə ʋ	296
moliti	m ɔ l ìː t i	53
moliti	m ɔ l íː t i	53
molsti	m ɔ̀ː ʋ s t i	0
molčati	m ɔ ʋ t͡ʃ àː t i	24
monako	m ɔ n áː k ɔ	9
monom	m ɔ n óː m	0
monoteizem	m ɔ n ɔ t ɛ ìː z ə m	0
morati	m óː r a t i	0
moravec	m ɔ r àː ʋ ə t͡s	4
morda	m ɔ r d á	6369
moriti	m ɔ r ìː t i	3
moriti	m ɔ r íː t i	3
morje	m óː r j ɛ	939
morje	m ɔ r j éː	939
mornarica	m ɔ r n áː r i t͡s a	10
mornarka	m ɔ r n àː r k a	0
morski	m ɔ̀ː r s k i	184
moskva	m óː s k ʋ a	81
most	m óː s t	437
motika	m ɔ t íː k a	5
motor	m óː t ɔ r	994
moč	m óː t͡ʃ	2665
moča	m òː t͡ʃ a	0
močerad	m ɔ t͡ʃ ɛ r á t	4
moči	m ɔ̀ː t͡ʃ i	2149
močvirje	m ɔ t͡ʃ ʋ íː r j ɛ	24
mošeja	m ɔ ʃ ɛ́ː j a	15
moški	m ɔ̀ː ʃ k i	1795
mošt	m ɔ́ ʃ t	18
mož	m óː ʃ	1243
možen	m òː ʒ ə n	380
možgani	m ɔ ʒ ɡ áː n i	211
možnar	m òː ʒ n a r	6
možnost	m òː ʒ n ɔ s t	3954
mravlja	m r àː ʋ l j a	11
mravlja	m r áː ʋ l j a	11
mraz	m r á s	276
mreti	m r èː t i	1
mreža	m r èː ʒ a	280
mrhovina	m ə r x ɔ ʋ ìː n a	4
mrkev	m ə̀ r k ə ʋ	0
mrkva	m ə̀ r k ʋ a	0
mrož	m r óː ʃ	2
mrtev	m ə̀ r t ə ʋ	143
muditi	m u d ìː t i	3
muditi	m u d íː t i	3
muflon	m u f l óː n	5
muha	m ùː x a	71
mujezin	m u j ɛ z íː n	0
mula	m ùː l a	9
mungo	m úː n ɡ ɔ	7
murva	m úː r ʋ a	4
muskularen	m u s k u l áː r ə n	0
musliman	m u s l i m áː n	8
muslimanka	m u s l i m áː n k a	7
muslimanski	m u s l i m áː n s k i	26
muzej	m u z ɛ́ː j	601
muzikalen	m u z i k áː l ə n	0
muzikologija	m u z i k ɔ l ɔ ɡ íː j a	5
mušnica	m úː ʃ n i t͡s a	10
na	n a	299416
nad	n a t	7622
nadlegovati	n a d l ɛ ɡ ɔ ʋ àː t i	4
nadporočnica	n a t p ɔ r óː t͡ʃ n i t͡s a	0
nadporočnik	n a t p ɔ r óː t͡ʃ n i k	5
nadzorovati	n a d z ɔ r ɔ ʋ àː t i	83
naenkrat	n a ɛ̀ː n k r a t	1980
nafta	n áː f t a	153
nag	n áː k	13
nagel	n àː ɡ ə ʋ	7
nagelj	n àː ɡ ə l	11
naglas	n a ɡ l á s	52
naglejši	n àː ɡ l ɛ j ʃ i	0
najabsurdnejši	n á j a p s úː r d n ɛ j ʃ i	0
najbednejši	n á j b èː d n ɛ j ʃ i	0
najbelejši	n á j b ɛ l ɛ́ː j ʃ i	0
najbetežnejši	n á j b ɛ t èː ʒ n ɛ j ʃ i	0
najbliže	n á j b l íː ʒ ɛ	9
najbližje	n á j b l íː ʒ j ɛ	203
najbogatejši	n á j b ɔ ɡ a t ɛ́ː j ʃ i	47
najbolj	n á j b ɔ l	10653
najbolje	n á j b óː l j ɛ	1709
najboljše	n á j b óː l ʃ ɛ	1660
najboljši	n á j b óː l ʃ i	2327
najbradatejši	n á j b r a d àː t ɛ j ʃ i	0
najbrihtnejši	n á j b r ìː x t n ɛ j ʃ i	0
najbudnejši	n á j b ùː d n ɛ j ʃ i	0
najdalj	n á j d á l	14
najdaljši	n á j d áː l ʃ i	82
najdebelejši	n á j d ɛ b ɛ l ɛ́ː j ʃ i	4
najdejavnejši	n á j d ɛ j àː ʋ n ɛ j ʃ i	1
najdejavnejši	n á j d ɛ j áː ʋ n ɛ j ʃ i	1
najdolgočasnejši	n á j d ɔ l ɡ ɔ t͡ʃ àː s n ɛ j ʃ i	0
najdražji	n á j d r áː ʒ j i	65
najglasnejši	n á j ɡ l a s n ɛ́ː j ʃ i	13
najglušji	n á j ɡ l úː ʃ j i	0
najgrji	n á j ɡ ə́ r j i	0
najgrozljivejši	n á j ɡ r ɔ z l j ìː ʋ ɛ j ʃ i	0
najgrši	n á j ɡ ə́ r ʃ i	5
najhitreje	n á j x i t r ɛ̀ː j ɛ	200
najhitrejše	n á j x i t r ɛ̀ː j ʃ ɛ	29
najhujši	n á j x úː j ʃ i	100
najin	n áː j i n	115
najjasnejši	n á j j a s n ɛ́ː j ʃ i	2
najjasnejši	n á j j àː s n ɛ j ʃ i	2
najjeznejši	n á j j èː z n ɛ j ʃ i	0
najkrajši	n á j k r áː j ʃ i	46
najkrutejši	n á j k r ùː t ɛ j ʃ i	0
najkrutejši	n á j k r úː t ɛ j ʃ i	0
najlažji	n á j l áː ʒ j i	67
najlepši	n á j l éː p ʃ i	262
najljubosumnejši	n á j l j u b ɔ s ùː m n ɛ j ʃ i	0
najmanjši	n á j m áː n ʃ i	159
najmečji	n á j m éː t͡ʃ j i	0
najmlajši	n á j m l áː j ʃ i	218
najmodrejši	n á j m òː d r ɛ j ʃ i	2
najmodrejši	n á j m ɔ d r ɛ́ː j ʃ i	2
najnaglejši	n á j n àː ɡ l ɛ j ʃ i	0
najnaravnejši	n á j n a r àː ʋ n ɛ j ʃ i	0
najnepotrpežljivejši	n á j n ɛ́ p ɔ t ə r p ɛ ʒ l j ìː ʋ ɛ j ʃ i	0
najneumnejši	n á j n ɛ ùː m n ɛ j ʃ i	1
najnevarnejši	n á j n ɛ ʋ àː r n ɛ j ʃ i	10
najobčutljivejši	n á j ɔ p t͡ʃ u t l j ìː ʋ ɛ j ʃ i	2
najodličnejši	n á j ɔ d l ìː t͡ʃ n ɛ j ʃ i	4
najokusnejši	n á j ɔ k ùː s n ɛ j ʃ i	2
najosnovnejši	n á j ɔ s n ɔ́ː ʋ n ɛ j ʃ i	6
najočitnejši	n á j ɔ t͡ʃ ìː t n ɛ j ʃ i	3
najožji	n á j óː ʒ j i	14
najpestrejši	n á j p èː s t r ɛ j ʃ i	0
najplodnejši	n á j p l òː d n ɛ j ʃ i	4
najpodlejši	n á j p ɔ̀ː d l ɛ j ʃ i	0
najpodobnejši	n á j p ɔ d òː b n ɛ j ʃ i	0
najpodrobnejši	n á j p ɔ d r óː b n ɛ j ʃ i	0
najpogosteje	n á j p ɔ ɡ óː s t ɛ j ɛ	451
najpogostejše	n á j p ɔ ɡ óː s t ɛ j ʃ ɛ	212
najpogumnejši	n á j p ɔ ɡ ùː m n ɛ j ʃ i	14
najpolnejši	n á j p ɔ̀ː l n ɛ j ʃ i	0
najpomembnejši	n á j p ɔ m èː m b n ɛ j ʃ i	330
najpomembnejši	n á j p ɔ m éː m b n ɛ j ʃ i	330
najpotrebnejši	n á j p ɔ t r èː b n ɛ j ʃ i	2
najpotrpežljivejši	n á j p ɔ t ə r p ɛ ʒ l j ìː ʋ ɛ j ʃ i	0
najpočasneje	n á j p ɔ t͡ʃ a s n ɛ́ː j ɛ	2
najpočasneje	n á j p ɔ t͡ʃ àː s n ɛ j ɛ	2
najpravilneje	n á j p r a ʋ íː l n ɛ j ɛ	1
najpravilnejše	n á j p r a ʋ íː l n ɛ j ʃ ɛ	0
najpridnejši	n á j p r ìː d n ɛ j ʃ i	0
najprijaznejši	n á j p r i j àː z n ɛ j ʃ i	4
najpustejši	n á j p u s t ɛ́ː j ʃ i	0
najpustejši	n á j p ùː s t ɛ j ʃ i	0
najranejši	n á j r àː n ɛ j ʃ i	0
najravnejši	n á j r àː ʋ n ɛ j ʃ i	0
najrazličnejši	n á j r a z l ìː t͡ʃ n ɛ j ʃ i	16
najredkejši	n á j r èː t k ɛ j ʃ i	1
najredkejši	n á j r ɛ t k ɛ́ː j ʃ i	1
najresničnejši	n á j r ɛ s n ìː t͡ʃ n ɛ j ʃ i	0
najresničnejši	n á j r ɛ s n íː t͡ʃ n ɛ j ʃ i	0
najrevnejši	n á j r èː ʋ n ɛ j ʃ i	9
najskrivnejši	n á j s k r íː ʋ n ɛ j ʃ i	0
najskrivnostnejši	n á j s k r i ʋ n óː s t n ɛ j ʃ i	1
najskromnejši	n á j s k r ɔ̀ː m n ɛ j ʃ i	1
najslabše	n á j s l áː p ʃ ɛ	145
najslabši	n á j s l áː p ʃ i	80
najsladejši	n á j s l a d ɛ́ː j ʃ i	0
najslajši	n á j s l áː j ʃ i	12
najsmelejši	n á j s m èː l ɛ j ʃ i	0
najsodobnejši	n á j s ɔ d ɔ̀ː b n ɛ j ʃ i	11
najsončnejši	n á j s óː n t͡ʃ n ɛ j ʃ i	0
najsplošnejši	n á j s p l ɔ̀ː ʃ n ɛ j ʃ i	3
najspodobnejši	n á j s p ɔ d òː b n ɛ j ʃ i	0
najsrečnejše	n á j s r èː t͡ʃ n ɛ j ʃ ɛ	5
najsrečnejše	n á j s r ɛ t͡ʃ n ɛ́ː j ʃ ɛ	5
najsrečnejši	n á j s r èː t͡ʃ n ɛ j ʃ i	15
najsrečnejši	n á j s r ɛ t͡ʃ n ɛ́ː j ʃ i	15
najstarejši	n á j s t a r ɛ́ː j ʃ i	284
najstrastnejši	n á j s t r àː s t n ɛ j ʃ i	2
najsvobodnejši	n á j s ʋ ɔ b ɔ̀ː d n ɛ j ʃ i	0
najtežji	n á j t éː ʒ j i	74
najti	n àː j t i	1054
najtrši	n á j t ə́ r ʃ i	10
najusodnejši	n á j u s òː d n ɛ j ʃ i	1
najustreznejši	n á j u s t r èː z n ɛ j ʃ i	10
najvarnejši	n á j ʋ àː r n ɛ j ʃ i	16
največ	n á j ʋ ɛ t͡ʃ	3056
največ	n á j ʋ ɛ́ t͡ʃ	3056
največji	n á j ʋ éː t͡ʃ j i	1808
najvišji	n á j ʋ íː ʃ j i	467
najzanimivejši	n á j z a n i m ìː ʋ ɛ j ʃ i	21
najznačilnejši	n á j z n a t͡ʃ íː l n ɛ j ʃ i	4
najzrelejši	n á j z r èː l ɛ j ʃ i	0
najzrelejši	n á j z r ɛ l ɛ́ː j ʃ i	0
najživahnejši	n á j ʒ i ʋ àː x n ɛ j ʃ i	1
naključje	n a k l j úː t͡ʃ j ɛ	120
namenilnik	n a m ɛ n íː l n i k	2
namera	n a m éː r a	36
namibija	n a m ìː b i j a	0
namigovati	n a m i ɡ ɔ ʋ àː t i	2
nanašati	n a n áː ʃ a t i	28
nanositi	n a n ɔ s ìː t i	0
nanositi	n a n ɔ s íː t i	0
napad	n a p á t	742
napaka	n a p áː k a	490
napačen	n a p áː t͡ʃ ə n	156
napačen	n áː p a t͡ʃ ə n	156
napisati	n a p i s àː t i	322
napisati	n a p ìː s a t i	322
naprava	n a p r áː ʋ a	717
narava	n a r áː ʋ a	504
naraven	n a r àː ʋ ə n	190
naravnejši	n a r àː ʋ n ɛ j ʃ i	3
naravnost	n a r àː ʋ n ɔ s t	592
narediti	n a r ɛ d ìː t i	1722
narediti	n a r ɛ d íː t i	1722
narečje	n a r éː t͡ʃ j ɛ	32
narod	n àː r ɔ t	615
naslednji	n a s l éː d n j i	2532
nasmeh	n a s m éː x	200
nasmeh	n a s m ɛ́ x	200
nasmehniti	n a s m èː x n i t i	7
nastati	n a s t àː t i	36
nasvidenje	n a s ʋ íː d ɛ n j ɛ	21
nataša	n a t áː ʃ a	253
natrij	n àː t r i j	12
navada	n a ʋ áː d a	129
