hebdomas	h ɛ b d̪ ɔ m a s̠
hebdomēcontacōmētae	h ɛ b d̪ ɔ m eː k ɔ n̪ t̪ a k oː m eː t̪ a e̯
hebeninus	h ɛ b ɛ n ɪ n ʊ s̠
hebenus	h ɛ b ɛ n ʊ s̠
hebes	h ɛ b ɛ s̠
hebetātiō	h ɛ b ɛ t̪ aː t̪ i oː
hebetātis	h ɛ b ɛ t̪ aː t̪ ɪ s̠
hebetātīs	h ɛ b ɛ t̪ aː t̪ iː s̠
hebetāverimus	h ɛ b ɛ t̪ aː w ɛ ɾ ɪ m ʊ s̠
hebetāverimus	h ɛ b ɛ t̪ aː w ɛ ɾ iː m ʊ s̠
hebetāveris	h ɛ b ɛ t̪ aː w ɛ ɾ ɪ s̠
hebetāveris	h ɛ b ɛ t̪ aː w ɛ ɾ iː s̠
hebetāveritis	h ɛ b ɛ t̪ aː w ɛ ɾ ɪ t̪ ɪ s̠
hebetāveritis	h ɛ b ɛ t̪ aː w ɛ ɾ iː t̪ ɪ s̠
hebetō	h ɛ b ɛ t̪ oː
hebetūdō	h ɛ b ɛ t̪ uː d̪ oː
hebraeus	h ɛ b ɾ a e̯ ʊ s̠
hebraicus	h ɛ b ɾ a ɪ k ʊ s̠
hebrōn	h ɛ b ɾ oː n
hebrus	h ɛ b ɾ ʊ s̠
hebudēs	h ɛ b ʊ d̪ eː s̠
hecatē	h ɛ k a t̪ eː
hecatombē	h ɛ k a t̪ ɔ m b eː
hecuba	h ɛ k ʊ b a
hedera	h ɛ d̪ ɛ ɾ a
hederāceus	h ɛ d̪ ɛ ɾ aː k e ʊ s̠
hederiger	h ɛ d̪ ɛ ɾ ɪ ɡ ɛ r
hederōsus	h ɛ d̪ ɛ ɾ oː s̠ ʊ s̠
hedius	h ɛ d̪ i ʊ s̠
hēdylē	h eː d̪ ʏ ɫ̪ eː
hēdyphōn	h eː d̪ ʏ pʰ oː n
hēgēsiās	h eː ɡ eː s̠ i aː s̠
heidelbergēnsis	h e i̯ d̪ ɛ ɫ̪ b ɛ r ɡ ẽː s̠ ɪ s̠
hēius	h eː i ʊ s̠
hejulor	h ɛ j j ʊ ɫ̪ ɔ r
helbō	h ɛ ɫ̪ b oː
helcium	h ɛ ɫ̪ k i ʊ̃ˑ
helena	h ɛ ɫ̪ ɛ n a
helenē	h ɛ ɫ̪ ɛ n eː
helenium	h ɛ ɫ̪ ɛ n i ʊ̃ˑ
helernus	h ɛ ɫ̪ ɛ r n ʊ s̠
helgas	h ɛ ɫ̪ ɡ a s̠
hēlī	h eː l̪ iː
helicē	h ɛ l̪ ɪ k eː
helicōn	h ɛ l̪ ɪ k oː n
helicopterum	h ɛ l̪ ɪ k ɔ p t̪ ɛ ɾ ʊ̃ˑ
helissōn	h ɛ l̪ ɪ s̠ s̠ oː n
hēlium	h eː l̪ i ʊ̃ˑ
helix	h ɛ l̪ ɪ k s̠
hellēn	h ɛ l̠ l̠ eː n
helluāte	h ɛ l̠ l̠ ʊ aː t̪ ɛ
helluātiō	h ɛ l̠ l̠ ʊ a t̪ i ɔ
helluō	h ɛ l̠ l̠ ʊ oː
helluor	h ɛ l̠ l̠ ʊ ɔ r
helmus	h ɛ ɫ̪ m ʊ s̠
helōrum	h ɛ ɫ̪ oː ɾ ʊ̃ˑ
helōrus	h ɛ ɫ̪ oː ɾ ʊ s̠
helveconae	h ɛ ɫ̪ w ɛ k ɔ n a e̯
helvētica	h ɛ ɫ̪ w eː t̪ ɪ k a
helvētica	h ɛ ɫ̪ w eː t̪ ɪ k aː
helvēticus	h ɛ ɫ̪ w eː t̪ ɪ k ʊ s̠
helvētius	h ɛ ɫ̪ w eː t̪ i ʊ s̠
helvidius	h ɛ ɫ̪ w ɪ d̪ i ʊ s̠
helviī	h ɛ ɫ̪ w i iː
helvius	h ɛ ɫ̪ w i ʊ s̠
helvus	h ɛ ɫ̪ w ʊ s̠
helxīnē	h ɛ ɫ̪ k s̠ iː n eː
hem	h ɛ̃ˑ
hemasīnī	h ɛ m a s̠ iː n iː
hēmicrānia	h eː m ɪ k ɾ aː n i a
hemipterus	h ɛ m ɪ p t̪ ɛ ɾ ʊ s̠
hemmatae	h ɛ m m a t̪ a e̯
hemō	h ɛ m oː
henanēnsis	h ɛ n a n ẽː s̠ ɪ s̠
hēniochī	h eː n i ɔ kʰ iː
henna	h ɛ n n a
hēpatārius	h eː p a t̪ aː ɾ i ʊ s̠
hēpaticus	h eː p a t̪ ɪ k ʊ s̠
hēpatītēs	h eː p a t̪ iː t̪ eː s̠
hēpatizon	h eː p a t̪ ɪ z z ɔ n
hēphaestītis	h eː pʰ a e̯ s̠ t̪ iː t̪ ɪ s̠
heptaphyllum	h ɛ p t̪ a pʰ ʏ l̠ l̠ ʊ̃ˑ
heptaphyllus	h ɛ p t̪ a pʰ ʏ l̠ l̠ ʊ s̠
heptaporus	h ɛ p t̪ a p ɔ ɾ ʊ s̠
hera	h ɛ ɾ a
hērāclītus	h eː ɾ aː k l̪ iː t̪ ʊ s̠
hēraea	h eː ɾ a e̯ a
herba	h ɛ r b a
herbāceus	h ɛ r b aː k e ʊ s̠
herbānum	h ɛ r b aː n ʊ̃ˑ
herbāria	h ɛ r b aː ɾ i a
herbārium	h ɛ r b aː ɾ i ʊ̃ˑ
herbārius	h ɛ r b aː ɾ i ʊ s̠
herbās	h ɛ r b aː s̠
herbeus	h ɛ r b e ʊ s̠
herbidus	h ɛ r b ɪ d̪ ʊ s̠
herbita	h ɛ r b ɪ t̪ a
herbitum	h ɛ r b ɪ t̪ ʊ̃ˑ
herbōsus	h ɛ r b oː s̠ ʊ s̠
herbula	h ɛ r b ʊ ɫ̪ a
hercātēs	h ɛ r k aː t̪ eː s̠
hercule	h ɛ r k ʊ ɫ̪ ɛ
herculēs	h ɛ r k ʊ ɫ̪ eː s̠
herculeus	h ɛ r k ʊ ɫ̪ e ʊ s̠
herculeus	h ɛ r k ʊ ɫ̪ e ʊ s̠
hercuniātēs	h ɛ r k ʊ n i aː t̪ eː s̠
herdōnius	h ɛ r d̪ oː n i ʊ s̠
hērēdipeta	h eː ɾ eː d̪ ɪ p ɛ t̪ a
hērēditārius	h eː ɾ eː d̪ ɪ t̪ aː ɾ i ʊ s̠
hērēditās	h eː ɾ eː d̪ ɪ t̪ aː s̠
hērēditō	h eː ɾ eː d̪ ɪ t̪ oː
hērēdium	h eː ɾ eː d̪ i ʊ̃ˑ
hērēmus	h eː ɾ eː m ʊ s̠
hērennius	h eː ɾ ɛ n n i ʊ s̠
hēreō	h eː ɾ e oː
hērēs	h eː ɾ eː s̠
herī̆	h ɛ ɾ iː
herī̆	h ɛ ɾ ɪ
hērilus	h eː ɾ ɪ ɫ̪ ʊ s̠
herius	h ɛ ɾ i ʊ s̠
hērius	h eː ɾ i ʊ s̠
hermaphrodītus	h ɛ r m a pʰ ɾ ɔ d̪ iː t̪ ʊ s̠
hermarchus	h ɛ r m a r kʰ ʊ s̠
hermentidius	h ɛ r m ɛ n̪ t̪ ɪ d̪ i ʊ s̠
hermēs	h ɛ r m eː s̠
hermesta	h ɛ r m ɛ s̠ t̪ a
hermīnius	h ɛ r m iː n i ʊ s̠
hermionē	h ɛ r m i ɔ n eː
hermippus	h ɛ r m ɪ p p ʊ s̠
hermisium	h ɛ r m ɪ s̠ i ʊ̃ˑ
hermolaus	h ɛ r m ɔ ɫ̪ a u̯ s̠
hermōnassa	h ɛ r m oː n a s̠ s̠ a
hermundurī	h ɛ r m ʊ n̪ d̪ ʊ ɾ iː
hermūpoa	h ɛ r m uː p ɔ a
hermus	h ɛ r m ʊ s̠
hernia	h ɛ r n i a
hērōdēs	h eː ɾ oː d̪ eː s̠
hērōdiānī	h eː ɾ oː d̪ i aː n iː
hērōdiānus	h eː ɾ oː d̪ i aː n ʊ s̠
hērōdis	h eː ɾ oː d̪ ɪ s̠
hērōicus	h eː ɾ oː ɪ k ʊ s̠
hērophilus	h eː ɾ ɔ pʰ ɪ ɫ̪ ʊ s̠
hērōs	h eː ɾ oː s̠
hērostratus	h eː ɾ ɔ s̠ t̪ ɾ a t̪ ʊ s̠
hērōus	h eː ɾ oː ʊ s̠
hērōus	h eː ɾ oː ʊ s̠
herpeditānī	h ɛ r p ɛ d̪ ɪ t̪ aː n iː
herpēs	h ɛ r p eː s̠
hersilia	h ɛ r s̠ ɪ l̪ i a
herticcheī	h ɛ r t̪ ɪ k kʰ e iː
hertōrius	h ɛ r t̪ oː ɾ i ʊ s̠
hesperus	h ɛ s̠ p ɛ ɾ ʊ s̠
hēssus	h eː s̠ s̠ ʊ s̠
hesternus	h ɛ s̠ t̪ ɛ r n ʊ s̠
hēsychius	h eː s̠ ʏ kʰ i ʊ s̠
heteroclitus	h ɛ t̪ ɛ ɾ ɔ k l̪ ɪ t̪ ʊ s̠
heterogeneus	h ɛ t̪ ɛ ɾ ɔ ɡ ɛ n e ʊ s̠
heterophyllus	h ɛ t̪ ɛ ɾ ɔ pʰ ʏ l̠ l̠ ʊ s̠
hetriculum	h ɛ t̪ ɾ ɪ k ʊ ɫ̪ ʊ̃ˑ
hetthaeus	h ɛ t̪ t̪ʰ a e̯ ʊ s̠
hettheicus	h ɛ t̪ t̪ʰ e ɪ k ʊ s̠
heus	h e u̯ s̠
hē̆va	h ɛ w a
hexagōnus	h ɛ k s̠ a ɡ oː n ʊ s̠
hexameter	h ɛ k s̠ a m ɛ t̪ ɛ r
hexas	h ɛ k s̠ a s̠
hexastichus	h ɛ k s̠ a s̠ t̪ ɪ kʰ ʊ s̠
hiātō	h i aː t̪ oː
hiātum	h i aː t̪ ʊ̃ˑ
hiātūrus	h i aː t̪ uː ɾ ʊ s̠
hiātus	h i aː t̪ ʊ s̠
hibēr	h ɪ b eː r
hibēra	h ɪ b eː ɾ a
hibēra	h ɪ b eː ɾ aː
hibēria	h ɪ b eː ɾ i a
hibērice	h ɪ b eː ɾ ɪ k ɛ
hibēricus	h ɪ b eː ɾ ɪ k ʊ s̠
hībernāculum	h iː b ɛ r n aː k ʊ ɫ̪ ʊ̃ˑ
hībernālis	h iː b ɛ r n aː l̪ ɪ s̠
hī̆bernia	h iː b ɛ r n i a
hī̆bernia	h ɪ b ɛ r n i a
hībernō	h iː b ɛ r n oː
hībernum	h iː b ɛ r n ʊ̃ˑ
hībernus	h iː b ɛ r n ʊ s̠
hibērō	h ɪ b eː ɾ oː
hibērōs	h ɪ b eː ɾ oː s̠
hibiethēs	h ɪ b i ɛ t̪ʰ eː s̠
hibīscum	h ɪ b iː s̠ k ʊ̃ˑ
hīc	h ɪ k
hicesia	h ɪ k ɛ s̠ i a
hicetās	h ɪ k ɛ t̪ aː s̠
hiemālis	h i ɛ m aː l̪ ɪ s̠
hiemātis	h i ɛ m aː t̪ ɪ s̠
hiemātīs	h i ɛ m aː t̪ iː s̠
hiemāverimus	h i ɛ m aː w ɛ ɾ ɪ m ʊ s̠
hiemāverimus	h i ɛ m aː w ɛ ɾ iː m ʊ s̠
hiemāveris	h i ɛ m aː w ɛ ɾ ɪ s̠
hiemāveris	h i ɛ m aː w ɛ ɾ iː s̠
hiemāveritis	h i ɛ m aː w ɛ ɾ ɪ t̪ ɪ s̠
hiemāveritis	h i ɛ m aː w ɛ ɾ iː t̪ ɪ s̠
hiemō	h i ɛ m oː
hiempsal	h i ɛ m p s̠ a ɫ̪
hiems	h i ɛ m p s̠
hiera	h i ɛ ɾ a
hierācītis	h i ɛ ɾ aː k iː t̪ ɪ s̠
hierāpolis	h i ɛ ɾ aː p ɔ l̪ ɪ s̠
hierāpytna	h i ɛ ɾ aː p ʏ t̪ n a
hierarcha	h i ɛ ɾ a r kʰ a
hierasus	h i ɛ ɾ a s̠ ʊ s̠
hiē̆rē̆mī̆ās	h i ɛ ɾ ɛ m i a s̠
hierō	h i ɛ ɾ oː
hieroglyphicus	h i ɛ ɾ ɔ ɡ l̪ ʏ pʰ ɪ k ʊ s̠
hierographicus	h i ɛ ɾ ɔ ɡ r a pʰ ɪ k ʊ s̠
hieromix	h i ɛ ɾ ɔ m ɪ k s̠
hierosolyma	h i ɛ ɾ ɔ s̠ ɔ l̪ ʏ m a
hierosolymītānus	h i ɛ ɾ ɔ s̠ ɔ l̪ ʏ m iː t̪ aː n ʊ s̠
hierūsalēm	h i ɛ ɾ uː s̠ a ɫ̪ eː m
hilarātis	h ɪ ɫ̪ a ɾ aː t̪ ɪ s̠
hilarātīs	h ɪ ɫ̪ a ɾ aː t̪ iː s̠
hilarāverimus	h ɪ ɫ̪ a ɾ aː w ɛ ɾ ɪ m ʊ s̠
hilarāverimus	h ɪ ɫ̪ a ɾ aː w ɛ ɾ iː m ʊ s̠
hilarāveris	h ɪ ɫ̪ a ɾ aː w ɛ ɾ ɪ s̠
hilarāveris	h ɪ ɫ̪ a ɾ aː w ɛ ɾ iː s̠
hilarāveritis	h ɪ ɫ̪ a ɾ aː w ɛ ɾ ɪ t̪ ɪ s̠
hilarāveritis	h ɪ ɫ̪ a ɾ aː w ɛ ɾ iː t̪ ɪ s̠
hilariō	h ɪ ɫ̪ a ɾ i oː
hilaris	h ɪ ɫ̪ a ɾ ɪ s̠
hilaritās	h ɪ ɫ̪ a ɾ ɪ t̪ aː s̠
hilariter	h ɪ ɫ̪ a ɾ ɪ t̪ ɛ r
hilaritūdō	h ɪ ɫ̪ a ɾ ɪ t̪ uː d̪ oː
hilarō	h ɪ ɫ̪ a ɾ oː
hilarus	h ɪ ɫ̪ a ɾ ʊ s̠
hilderīcus	h ɪ ɫ̪ d̪ ɛ ɾ iː k ʊ s̠
hīllae	h iː l̠ l̠ a e̯
hilleviōnēs	h ɪ l̠ l̠ ɛ w i oː n ɛ s̠
hīlum	h iː ɫ̪ ʊ̃ˑ
himalayānus	h ɪ m a ɫ̪ a j j aː n ʊ s̠
himalayēnsis	h ɪ m a ɫ̪ a j j ẽː s̠ ɪ s̠
himānī	h ɪ m aː n iː
himantopūs	h ɪ m a n̪ t̪ ɔ p uː s̠
hīmertē	h iː m ɛ r t̪ eː
himilcō	h ɪ m ɪ ɫ̪ k oː
hinc	h ɪ ŋ k
hindicus	h ɪ n̪ d̪ ɪ k ʊ s̠
hinnibundus	h ɪ n n ɪ b ʊ n̪ d̪ ʊ s̠
hinniō	h ɪ n n i oː
hiostus	h i ɔ s̠ t̪ ʊ s̠
hippāna	h ɪ p p aː n a
hipparchus	h ɪ p p a r kʰ ʊ s̠
hipparis	ɪ p p a ɾ ɪ s̠
hippō	h ɪ p p oː
hippocampus	h ɪ p p ɔ k a m p ʊ s̠
hippocentaurus	h ɪ p p ɔ k ɛ n̪ t̪ a u̯ r ʊ s̠
hippocorōnium	h ɪ p p ɔ k ɔ ɾ oː n i ʊ̃ˑ
hippodamīa	h ɪ p p ɔ d̪ a m iː a
hippodamus	h ɪ p p ɔ d̪ a m ʊ s̠
hippodromos	h ɪ p p ɔ d̪ ɾ ɔ m ɔ s̠
hippōnax	h ɪ p p oː n a k s̠
hipponēsos	h ɪ p p ɔ n eː s̠ ɔ s̠
hippōnium	h ɪ p p oː n i ʊ̃ˑ
hippopēra	h ɪ p p ɔ p eː ɾ a
hippophobas	h ɪ p p ɔ pʰ ɔ b a s̠
hippopotamus	h ɪ p p ɔ p ɔ t̪ a m ʊ s̠
hippotoxotae	h ɪ p p ɔ t̪ ɔ k s̠ ɔ t̪ a e̯
hippūris	h ɪ p p uː ɾ ɪ s̠
hippus	h ɪ p p ʊ s̠
hir	h ɪ r
hircīnus	h ɪ r k iː n ʊ s̠
hircipēs	h ɪ r k ɪ p eː s̠
hircus	h ɪ r k ʊ s̠
hirniōsus	h ɪ r n i oː s̠ ʊ s̠
hirpīnī	h ɪ r p iː n iː
hirpus	h ɪ r p ʊ s̠
hirrī	h ɪ r r iː
hirriō	h ɪ r r i oː
hirrius	h ɪ r r i ʊ s̠
hīrsūtus	h iː r s̠ uː t̪ ʊ s̠
hīrtī	h iː r t̪ iː
hīrtipēs	h iː r t̪ ɪ p eː s̠
hīrtius	h iː r t̪ i ʊ s̠
hīrtus	h iː r t̪ ʊ s̠
hirūdō	h ɪ ɾ uː d̪ oː
hirundō	h ɪ ɾ ʊ n̪ d̪ oː
hīscō	h iː s̠ k oː
hispalis	h ɪ s̠ p a l̪ ɪ s̠
hispāna	h ɪ s̠ p aː n a
hispāna	h ɪ s̠ p aː n aː
hispānia	h ɪ s̠ p aː n i a
hispānicus	h ɪ s̠ p aː n ɪ k ʊ s̠
hispānō	h ɪ s̠ p aː n oː
hispānus	h ɪ s̠ p aː n ʊ s̠
hīspellum	h iː s̠ p ɛ l̠ l̠ ʊ̃ˑ
hispidulus	h ɪ s̠ p ɪ d̪ ʊ ɫ̪ ʊ s̠
hispidus	h ɪ s̠ p ɪ d̪ ʊ s̠
hīspō	h iː s̠ p oː
histī	h ɪ s̠ t̪ iː
histiaeus	h ɪ s̠ t̪ i a e̯ ʊ s̠
histolyticus	h ɪ s̠ t̪ ɔ l̪ ʏ t̪ ɪ k ʊ s̠
histōn	h ɪ s̠ t̪ oː n
historia	h ɪ s̠ t̪ ɔ ɾ i a
historica	h ɪ s̠ t̪ ɔ ɾ ɪ k a
historica	h ɪ s̠ t̪ ɔ ɾ ɪ k aː
historicus	h ɪ s̠ t̪ ɔ ɾ ɪ k ʊ s̠
histriātus	h ɪ s̠ t̪ ɾ i aː t̪ ʊ s̠
histriō	h ɪ s̠ t̪ ɾ i oː
histriōnālis	h ɪ s̠ t̪ ɾ i oː n aː l̪ ɪ s̠
histriōnicus	h ɪ s̠ t̪ ɾ i oː n ɪ k ʊ s̠
hittiō	h ɪ t̪ t̪ i oː
hiulcus	h i ʊ ɫ̪ k ʊ s̠
hōannēs	h oː a n n eː s̠
hoc	h ɔ k
hodiē	h ɔ d̪ i eː
hodiernus	h ɔ d̪ i ɛ r n ʊ s̠
holarcticus	h ɔ ɫ̪ a r k t̪ ɪ k ʊ s̠
holcōnius	h ɔ ɫ̪ k oː n i ʊ s̠
holcus	h ɔ ɫ̪ k ʊ s̠
holerāceus	h ɔ ɫ̪ ɛ ɾ aː k e ʊ s̠
holmium	h ɔ ɫ̪ m i ʊ̃ˑ
holocaustus	h ɔ ɫ̪ ɔ k a u̯ s̠ t̪ ʊ s̠
holophyllus	h ɔ ɫ̪ ɔ pʰ ʏ l̠ l̠ ʊ s̠
holosēricus	h ɔ ɫ̪ ɔ s̠ eː ɾ ɪ k ʊ s̠
holus	h ɔ ɫ̪ ʊ s̠
homēriācus	h ɔ m eː ɾ i aː k ʊ s̠
homēricus	h ɔ m eː ɾ ɪ k ʊ s̠
homērius	h ɔ m eː ɾ i ʊ s̠
homērus	h ɔ m eː ɾ ʊ s̠
homicīda	h ɔ m ɪ k iː d̪ a
homicīdālis	h ɔ m ɪ k iː d̪ aː l̪ ɪ s̠
homicīdiālis	h ɔ m ɪ k iː d̪ i aː l̪ ɪ s̠
homicīdium	h ɔ m ɪ k iː d̪ i ʊ̃ˑ
hominem	h ɔ m ɪ n ɛ̃ˑ
hominivorāx	h ɔ m ɪ n ɪ w ɔ ɾ aː k s̠
homō	h ɔ m oː
homodotī	h ɔ m ɔ d̪ ɔ t̪ iː
homogeneus	h ɔ m ɔ ɡ ɛ n e ʊ s̠
homolē	h ɔ m ɔ ɫ̪ eː
homolium	h ɔ m ɔ l̪ i ʊ̃ˑ
homophylophilia	h ɔ m ɔ pʰ ʏ ɫ̪ ɔ pʰ ɪ l̪ i a
homosexuālis	h ɔ m ɔ s̠ ɛ k s̠ ʊ aː l̪ ɪ s̠
homosexuālitās	h ɔ m ɔ s̠ ɛ k s̠ ʊ aː l̪ ɪ t̪ aː s̠
homullus	h ɔ m ʊ l̠ l̠ ʊ s̠
homunciō	h ɔ m ʊ ŋ k i oː
homunculus	h ɔ m ʊ ŋ k ʊ ɫ̪ ʊ s̠
hondurēnsis	h ɔ n̪ d̪ ʊ ɾ ẽː s̠ ɪ s̠
honestās	h ɔ n ɛ s̠ t̪ aː s̠
honestātis	h ɔ n ɛ s̠ t̪ aː t̪ ɪ s̠
honestātis	h ɔ n ɛ s̠ t̪ aː t̪ ɪ s̠
honestātīs	h ɔ n ɛ s̠ t̪ aː t̪ iː s̠
honestāverimus	h ɔ n ɛ s̠ t̪ aː w ɛ ɾ ɪ m ʊ s̠
honestāverimus	h ɔ n ɛ s̠ t̪ aː w ɛ ɾ iː m ʊ s̠
honestāveris	h ɔ n ɛ s̠ t̪ aː w ɛ ɾ ɪ s̠
honestāveris	h ɔ n ɛ s̠ t̪ aː w ɛ ɾ iː s̠
honestāveritis	h ɔ n ɛ s̠ t̪ aː w ɛ ɾ ɪ t̪ ɪ s̠
honestāveritis	h ɔ n ɛ s̠ t̪ aː w ɛ ɾ iː t̪ ɪ s̠
honestō	h ɔ n ɛ s̠ t̪ oː
honestus	h ɔ n ɛ s̠ t̪ ʊ s̠
honor	h ɔ n ɔ r
honōrābilis	h ɔ n oː ɾ aː b ɪ l̪ ɪ s̠
honōrārium	h ɔ n oː ɾ aː ɾ i ʊ̃ˑ
honōrārius	h ɔ n oː ɾ aː ɾ i ʊ s̠
honōrātis	h ɔ n oː ɾ aː t̪ ɪ s̠
honōrātīs	h ɔ n oː ɾ aː t̪ iː s̠
honōrāverimus	h ɔ n oː ɾ aː w ɛ ɾ ɪ m ʊ s̠
honōrāverimus	h ɔ n oː ɾ aː w ɛ ɾ iː m ʊ s̠
honōrāveris	h ɔ n oː ɾ aː w ɛ ɾ ɪ s̠
honōrāveris	h ɔ n oː ɾ aː w ɛ ɾ iː s̠
honōrāveritis	h ɔ n oː ɾ aː w ɛ ɾ ɪ t̪ ɪ s̠
honōrāveritis	h ɔ n oː ɾ aː w ɛ ɾ iː t̪ ɪ s̠
honōrificābilitūdinitās	h ɔ n oː ɾ ɪ f ɪ k aː b ɪ l̪ ɪ t̪ uː d̪ ɪ n ɪ t̪ aː s̠
honōrificābilitūdinitātibus	h ɔ n ɔ ɾ ɪ f ɪ k a b ɪ l̪ ɪ t̪ ʊ d̪ ɪ n ɪ t̪ a t̪ ɪ b ʊ s̠
honōrificō	h ɔ n oː ɾ ɪ f ɪ k oː
honōrificus	h ɔ n oː ɾ ɪ f ɪ k ʊ s̠
honōriger	h ɔ n oː ɾ ɪ ɡ ɛ r
honōrō	h ɔ n oː ɾ oː
hoplomachos	h ɔ p ɫ̪ ɔ m a kʰ ɔ s̠
hoplomachus	h ɔ p ɫ̪ ɔ m a kʰ ʊ s̠
hōra	h oː ɾ a
hōrārium	h oː ɾ aː ɾ i ʊ̃ˑ
horātius	h ɔ ɾ aː t̪ i ʊ s̠
hordeāceus	h ɔ r d̪ e aː k e ʊ s̠
hordēius	h ɔ r d̪ eː i ʊ s̠
hordeōnius	h ɔ r d̪ e oː n i ʊ s̠
hordeum	h ɔ r d̪ e ʊ̃ˑ
hordiācius	h ɔ r d̪ i aː k i ʊ s̠
horia	h ɔ ɾ i a
horisius	h ɔ ɾ ɪ s̠ i ʊ s̠
horizōn	h ɔ ɾ ɪ z z oː n
horizontālis	h ɔ ɾ ɪ z z ɔ n̪ t̪ aː l̪ ɪ s̠
hormenos	h ɔ r m ɛ n ɔ s̠
hormiscion	h ɔ r m ɪ s̠ k i ɔ n
hormisda	h ɔ r m ɪ s̠ d̪ a
hornōtinus	h ɔ r n oː t̪ ɪ n ʊ s̠
hōrologium	h oː ɾ ɔ ɫ̪ ɔ ɡ i ʊ̃ˑ
horrendus	h ɔ r r ɛ n̪ d̪ ʊ s̠
horreō	h ɔ r r e oː
horrēscō	h ɔ r r eː s̠ k oː
horreum	h ɔ r r e ʊ̃ˑ
horribilior	h ɔ r r ɪ b ɪ l̪ i ɔ r
horribiliōra	h ɔ r r ɪ b ɪ l̪ i oː ɾ a
horribilis	h ɔ r r ɪ b ɪ l̪ ɪ s̠
horribilissimus	h ɔ r r ɪ b ɪ l̪ ɪ s̠ s̠ ɪ m ʊ s̠
horribiliter	h ɔ r r ɪ b ɪ l̪ ɪ t̪ ɛ r
horribilius	h ɔ r r ɪ b ɪ l̪ i ʊ s̠
horridus	h ɔ r r ɪ d̪ ʊ s̠
horrificus	h ɔ r r ɪ f ɪ k ʊ s̠
horripilō	h ɔ r r ɪ p ɪ ɫ̪ oː
horrisonus	h ɔ r r ɪ s̠ ɔ n ʊ s̠
horror	h ɔ r r ɔ r
horta	h ɔ r t̪ a
hortalus	h ɔ r t̪ a ɫ̪ ʊ s̠
hortātōrius	h ɔ r t̪ aː t̪ oː ɾ i ʊ s̠
hortēnsis	h ɔ r t̪ ẽː s̠ ɪ s̠
hortēnsius	h ɔ r t̪ ẽː s̠ i ʊ s̠
hortor	h ɔ r t̪ ɔ r
hortulus	h ɔ r t̪ ʊ ɫ̪ ʊ s̠
hortus	h ɔ r t̪ ʊ s̠
hosae	h ɔ s̠ a e̯
hōsēā	h oː s̠ eː aː
hōsēā	h oː s̠ eː a
hōsēās	h oː s̠ eː aː s̠
hosidius	h ɔ s̠ ɪ d̪ i ʊ s̠
hospes	h ɔ s̠ p ɛ s̠
hospitālia	h ɔ s̠ p ɪ t̪ aː l̪ i a
hospitālis	h ɔ s̠ p ɪ t̪ aː l̪ ɪ s̠
hospitālitās	h ɔ s̠ p ɪ t̪ aː l̪ ɪ t̪ aː s̠
hospitāliter	h ɔ s̠ p ɪ t̪ aː l̪ ɪ t̪ ɛ r
hospitātor	h ɔ s̠ p ɪ t̪ aː t̪ ɔ r
hospiticīda	h ɔ s̠ p ɪ t̪ ɪ k iː d̪ a
hospitiolum	h ɔ s̠ p ɪ t̪ i ɔ ɫ̪ ʊ̃ˑ
hospitium	h ɔ s̠ p ɪ t̪ i ʊ̃ˑ
hospitīvus	h ɔ s̠ p ɪ t̪ iː w ʊ s̠
hospitō	h ɔ s̠ p ɪ t̪ oː
hospitor	h ɔ s̠ p ɪ t̪ ɔ r
hostēs	h ɔ s̠ t̪ eː s̠
hostia	h ɔ s̠ t̪ i a
hostificus	h ɔ s̠ t̪ ɪ f ɪ k ʊ s̠
hostīlia	h ɔ s̠ t̪ iː l̪ i a
hostīlis	h ɔ s̠ t̪ iː l̪ ɪ s̠
hostīliter	h ɔ s̠ t̪ ɪ l̪ ɪ t̪ ɛ r
hostīlius	h ɔ s̠ t̪ iː l̪ i ʊ s̠
hostōrium	h ɔ s̠ t̪ oː ɾ i ʊ̃ˑ
hostus	h ɔ s̠ t̪ ʊ s̠
hottentottus	h ɔ t̪ t̪ ɛ n̪ t̪ ɔ t̪ t̪ ʊ s̠
huangshanēnsis	h ʊ ãː s̠ a n ẽː s̠ ɪ s̠
hui	h ʊ j
huic	h ʊ j k
huius	h ʊ j j ʊ s̠
hujus	h ʊ j j ʊ s̠
hujuscemodī	h ʊ j j ʊ s̠ k ɛ m ɔ d̪ iː
hūmānās	h uː m aː n aː s̠
hūmāniter	h uː m aː n ɪ t̪ ɛ r
hūmānōs	h uː m aː n oː s̠
hūmānus	h uː m aː n ʊ s̠
humātis	h ʊ m aː t̪ ɪ s̠
humātīs	h ʊ m aː t̪ iː s̠
humāverimus	h ʊ m aː w ɛ ɾ ɪ m ʊ s̠
humāverimus	h ʊ m aː w ɛ ɾ iː m ʊ s̠
humāveris	h ʊ m aː w ɛ ɾ ɪ s̠
humāveris	h ʊ m aː w ɛ ɾ iː s̠
humāveritis	h ʊ m aː w ɛ ɾ ɪ t̪ ɪ s̠
humāveritis	h ʊ m aː w ɛ ɾ iː t̪ ɪ s̠
humectantēs	h ʊ m ɛ k t̪ a n̪ t̪ eː s̠
humectō	h ʊ m ɛ k t̪ oː
hūmectus	h uː m ɛ k t̪ ʊ s̠
humerālis	h ʊ m ɛ ɾ aː l̪ ɪ s̠
humerus	h ʊ m ɛ ɾ ʊ s̠
