ܡܛܠܠܐ	m a tˤ ə l ɑ
ܡܛܠܬܐ	m tˤ a l l ə θ ɑ
ܡܛܠܬܐ	m tˤ a l l θ ɑ
ܡܛܠܬܐ	m ə tˤ a l l ə θ ɑ
ܡܛܠܬܐ	m ə tˤ a l l θ ɑ
ܡܛܪܐ	m a tˤ r ɑ
ܡܛܪܐ	m a tˤ tˤ ə r ɑ
ܡܛܪܐ	m e tˤ r o
ܡܛܪܐ	m e tˤ r ɑ
ܡܛܪܐ	m e tˤ ə r ɑ
ܡܛܪܐ	m tˤ o r e
ܡܛܪܐ	m tˤ ɑ r e
ܡܛܪܐ	m ɑ tˤ r o
ܡܛܪܐ	m ə tˤ ɑ r e
ܡܛܪܐ	m ɛ tˤ r ɑ
ܡܛܪܐ	m ɪ tˤ r ɑ
ܡܛܪܩܐ	m a tˤ r q e
ܡܛܪܩܐ	m a tˤ r q ɑ
ܡܛܪܩܐ	m a tˤ r ə q e
ܡܛܪܩܐ	m a tˤ r ə q ɑ
ܡܛܪܬܐ	m a tˤ r ɑ θ ɑ
ܡܛܪܬܐ	m a tˤ tˤ a r ə θ ɑ
ܡܛܪܬܐ	m a tˤ tˤ a r θ ɑ
ܡܛܪܬܐ	m a tˤ tˤ ə r ɑ θ ɑ
ܡܛܪܬܐ	m tˤ ɑ r e
ܡܛܪܬܐ	m tˤ ɑ r t ɑ
ܡܛܪܬܐ	m tˤ ɑ r ɑ θ ɑ
ܡܛܪܬܐ	m ə tˤ ɑ r e
ܡܛܪܬܐ	m ə tˤ ɑ r t ɑ
ܡܛܪܬܐ	m ə tˤ ɑ r ɑ θ ɑ
ܡܝܐ	m a j j ɑ
ܡܝܐ	m ɑ j o
ܡܝܕܐܢ	m a j d ɑ n
ܡܝܛܪܢ	m ɛ tˤ r ɑ n
ܡܝܟܐܝܠ	m i x ɑ ʔ e l
ܡܝܠܐ	m i l e
ܡܝܠܐ	m i l ɑ
ܡܝܠܛܐ	m i l e tˤ ɑ
ܡܝܢܐ	m a j j ɑ n e
ܡܝܢܐ	m a j j ɑ n ɑ
ܡܝܢܐ	m i n e
ܡܝܢܐ	m i n ɑ
ܡܝܣܘܟܐ	m a j s u x e
ܡܝܣܘܟܐ	m a j s u x ɑ
ܡܝܬ	m i θ
ܡܟܘܬܐ	m a k k u θ ɑ
ܡܟܘܬܐ	m a k k ə w ɑ θ ɑ
ܡܟܘܬܐ	m a k w ɑ θ ɑ
ܡܟܘܬܐ	m ɑ x u θ ɑ
ܡܟܘܬܐ	m ɑ x w ɑ θ ɑ
ܡܟܘܬܬܐ	m a k k u θ t ɑ
ܡܟܘܬܬܐ	m a k k u θ ɑ θ ɑ
ܡܟܠܬܐ	m e x l ɑ θ ɑ
ܡܟܠܬܐ	m e x l ɑ θ ɑ ʔ
ܡܟܢܫܬܐ	m a x n a ʃ t ɑ
ܡܟܢܫܬܐ	m a x n ɑ ʃ t ɑ
ܡܟܢܫܬܐ	m a x n ɑ ʃ ɑ θ ɑ
ܡܟܢܫܬܐ	m a x n ɛ ʃ j ɑ θ ɑ
ܡܟܢܫܬܐ	m a x n ɛ ʃ t ɑ
ܡܟܣܐ	m a x s e
ܡܟܣܐ	m a x s ɑ
ܡܟܣܐ	m ɑ x s e
ܡܟܣܐ	m ɑ x s ɑ
ܡܟܪܐ	m a k k ɑ r ɑ
ܡܟܪܐ	m a x r e
ܡܟܪܐ	m a x r ɑ
ܡܟܪܐ	m x ɑ r e
ܡܟܪܐ	m x ɑ r ɑ
ܡܟܪܐ	m ɑ x r e
ܡܟܪܐ	m ɑ x r ɑ
ܡܟܪܐ	m ə x ɑ r e
ܡܟܪܐ	m ə x ɑ r ɑ
ܡܟܫܘܠܐ	m a x ʃ u l e
ܡܟܫܘܠܐ	m a x ʃ u l ɑ
ܡܟܬܒܐ	m a x t v e
ܡܟܬܒܐ	m a x t v ɑ
ܡܟܬܒܐ	m a x t ə v e
ܡܟܬܒܐ	m a x t ə v ɑ
ܡܟܬܒܢܘܬܐ	m a x t v ɑ n u θ ɑ
ܡܟܬܒܢܘܬܐ	m a x t v ɑ n w ɑ θ ɑ
ܡܟܬܒܢܘܬܐ	m a x t ə v ɑ n u θ ɑ
ܡܟܬܒܢܘܬܐ	m a x t ə v ɑ n w ɑ θ ɑ
ܡܠܐܟܐ	m a l ʔ ă x e
ܡܠܐܟܐ	m a l ʔ ă x ɑ
ܡܠܘܐܐ	m l o ʔ e
ܡܠܘܐܐ	m l o ʔ ɑ
ܡܠܘܐܐ	m ə l o ʔ e
ܡܠܘܐܐ	m ə l o ʔ ɑ
ܡܠܘܫܐ	m a l l u ʃ e
ܡܠܘܫܐ	m a l l u ʃ ɑ
ܡܠܘܫܐ	m a l w ɑ ʃ e
ܡܠܘܫܐ	m a l w ɑ ʃ ɑ
ܡܠܘܫܘܬܐ	m a l w ɑ ʃ u θ ɑ
ܡܠܚܐ	m a l l ɑ ħ e
ܡܠܚܐ	m a l l ɑ ħ ɑ
ܡܠܚܐ	m ɛ l ħ e
ܡܠܚܐ	m ɛ l ħ ɑ
ܡܠܟܐ	m a l k e
ܡܠܟܐ	m a l k ɑ
ܡܠܟܐ	m ɛ l k e
ܡܠܟܐ	m ɛ l k ɑ
ܡܠܟܘܬܐ	m a l k u θ o
ܡܠܟܘܬܐ	m a l k u θ ɑ
ܡܠܟܬܐ	m a l k ɑ θ ɑ
ܡܠܟܬܐ	m a l k ə θ ɑ
ܡܠܟܬܐ	m a l k θ ɑ
ܡܠܠܐ	m a l l ɑ l e
ܡܠܠܐ	m a l l ɑ l ɑ
ܡܠܥܣܬܐ	m a l ʕ a s t ɑ
ܡܠܥܣܬܐ	m a l ʕ ɑ s t ɑ
ܡܠܦܢܐ	m a l f ɑ n e
ܡܠܦܢܐ	m a l f ɑ n ɑ
ܡܠܦܢܐ	m a l l ə f ɑ n e
ܡܠܦܢܐ	m a l l ə f ɑ n ɑ
ܡܠܦܢܝܬܐ	m a l f ɑ n i θ ɑ
ܡܠܦܢܝܬܐ	m a l f ɑ n j ɑ θ ɑ
ܡܠܦܢܝܬܐ	m a l l ə f ɑ n i θ ɑ
ܡܠܦܢܝܬܐ	m a l l ə f ɑ n j ɑ θ ɑ
ܡܠܩܛܐ	m a l q tˤ e
ܡܠܩܛܐ	m a l q tˤ ɑ
ܡܠܩܛܐ	m a l q ə tˤ e
ܡܠܩܛܐ	m a l q ə tˤ ɑ
ܡܠܩܛܐ	m l a q q ə tˤ e
ܡܠܩܛܐ	m l a q q ə tˤ ɑ
ܡܠܩܛܐ	m l a q tˤ e
ܡܠܩܛܐ	m l a q tˤ ɑ
ܡܠܩܛܐ	m ə l a q q ə tˤ e
ܡܠܩܛܐ	m ə l a q q ə tˤ ɑ
ܡܠܩܛܐ	m ə l a q tˤ e
ܡܠܩܛܐ	m ə l a q tˤ ɑ
ܡܠܬܐ	m e l θ o
ܡܠܬܐ	m ɛ l l ə θ ɑ
ܡܠܬܐ	m ɛ l θ ɑ
ܡܠܬܐ	m ɪ l θ ɑ
ܡܡܘܠܐ	m ɑ m o l e
ܡܡܘܠܐ	m ɑ m o l ɑ
ܡܡܘܢܐ	m ɑ m o n ɑ
ܡܡܠܠܐ	m a m l ɑ
ܡܡܠܠܐ	m a m l ə l ɑ
ܡܡܠܠܘܬܐ	m m a l l u θ ɑ
ܡܡܠܠܘܬܐ	m ə m a l l u θ ɑ
ܡܢ	m a n
ܡܢ	m ɑ n
ܡܢ	m ɛ n
ܡܢܐ	m n ɑ
ܡܢܐ	m ɑ n ɑ
ܡܢܐ	m ə n ɑ
ܡܢܐ	m ɛ n n e
ܡܢܘܬܐ	m n a w w ɑ θ ɑ
ܡܢܘܬܐ	m n a w w ɑ θ ɑ ʔ
ܡܢܘܬܐ	m ə n a w w ɑ θ ɑ
ܡܢܘܬܐ	m ə n a w w ɑ θ ɑ ʔ
ܡܢܚܝ	m a n ħ a j
ܡܢܝܘܬܐ	m a n n ɑ j u θ ɑ
ܡܢܝܘܬܐ	m ɑ n ɑ j u θ ɑ
ܡܢܝܢܐ	m a n n i n e
ܡܢܝܢܐ	m a n n i n ɑ
ܡܢܝܢܐ	m n i n e
ܡܢܝܢܐ	m n i n ɑ
ܡܢܝܢܐ	m ɑ n i n e
ܡܢܝܢܐ	m ɑ n i n ɑ
ܡܢܝܢܐ	m ə n i n e
ܡܢܝܢܐ	m ə n i n ɑ
ܡܢܝܢܐ	m ɛ n j ɑ n e
ܡܢܝܢܐ	m ɛ n j ɑ n ɑ
ܡܢܝܢܝܘܬܐ	m a n i n ɑ y u θ ɑ
ܡܢܝܩܝܬܐ	m n e j q i θ ɑ
ܡܢܝܩܝܬܐ	m n e j q j ɑ θ ɑ
ܡܢܝܩܝܬܐ	m n e q i θ ɑ
ܡܢܝܩܝܬܐ	m n e q j ɑ θ ɑ
ܡܢܝܩܝܬܐ	m ə n e j q i θ ɑ
ܡܢܝܩܝܬܐ	m ə n e j q j ɑ θ ɑ
ܡܢܝܩܝܬܐ	m ə n e q i θ ɑ
ܡܢܝܩܝܬܐ	m ə n e q j ɑ θ ɑ
ܡܢܢܐ	m a n n n ɑ
ܡܢܢܐ	m a n n ɑ
ܡܢܪܬܐ	m n ɑ r t ɑ
ܡܢܪܬܐ	m n ɑ r ɑ θ ɑ
ܡܢܪܬܐ	m ə n ɑ r t ɑ
ܡܢܪܬܐ	m ə n ɑ r ɑ θ ɑ
ܡܢܫܐ	m n a ʃ ʃ e
ܡܢܫܐ	m n ɑ ʃ e
ܡܢܫܐ	m ə n a ʃ ʃ e
ܡܢܬܐ	m n ɑ θ ɑ
ܡܢܬܐ	m ə n ɑ θ ɑ
ܡܢܬܐ	m ɛ n n ə θ ɑ
ܡܢܬܐ	m ɛ n n θ ɑ
ܡܣܐܢܐ	m s ɑ n e
ܡܣܐܢܐ	m s ɑ n ɑ
ܡܣܐܢܐ	m s ɑ ʔ n e
ܡܣܐܢܐ	m s ɑ ʔ n ɑ
ܡܣܐܢܐ	m ə s ɑ n e
ܡܣܐܢܐ	m ə s ɑ n ɑ
ܡܣܐܢܐ	m ə s ɑ ʔ n e
ܡܣܐܢܐ	m ə s ɑ ʔ n ɑ
ܡܣܐܬܐ	m a s s a ʔ θ ɑ
ܡܣܐܬܐ	m a s s a θ ɑ
ܡܣܐܬܐ	m a s s ɑ ʔ θ ɑ
ܡܣܐܬܐ	m a s s ɑ θ ɑ
ܡܣܓܕܐ	m a s ɡ ð e
ܡܣܓܕܐ	m a s ɡ ð ɑ
ܡܣܓܕܐ	m a s ɡ ə ð e
ܡܣܓܕܐ	m a s ɡ ə ð ɑ
ܡܣܘܟܐ	m a s s uː x e
ܡܣܘܟܐ	m a s s uː x ɑ
ܡܣܘܟܐ	m ɑ s uː x e
ܡܣܘܟܐ	m ɑ s uː x ɑ
ܡܣܘܪܩܐ	m a s s u r q e
ܡܣܘܪܩܐ	m a s s u r q ɑ
ܡܣܘܪܩܐ	m s u r q e
ܡܣܘܪܩܐ	m s u r q ɑ
ܡܣܘܪܩܐ	m ə s u r q e
ܡܣܘܪܩܐ	m ə s u r q ɑ
ܡܣܟܝܢܐ	m s a k k j ɑ n ɑ
ܡܣܟܝܢܐ	m s a k k ə j ɑ n ɑ
ܡܣܟܝܢܐ	m s ɑ k j o n o
ܡܣܟܝܢܐ	m ə s a k k j ɑ n ɑ
ܡܣܟܝܢܐ	m ə s a k k ə j ɑ n ɑ
ܡܣܟܝܢܐ	m ɛ s k e̝ n ɑ
ܡܣܟܝܢܐ	m ɛ s k i n o
ܡܣܟܝܢܐ	m ɪ s k e n ɑ
ܡܣܟܝܢܘܬܐ	m ɛ s k e j n u θ ɑ
ܡܣܟܝܢܘܬܐ	m ɛ s k e n u θ ɑ
ܡܣܦܪܐ	m a s p r e
ܡܣܦܪܐ	m a s p r ɑ
ܡܣܦܪܐ	m a s p ə r e
ܡܣܦܪܐ	m a s p ə r ɑ
ܡܣܪܐ	m a s s ɑ r e
ܡܣܪܐ	m a s s ɑ r ɑ
ܡܣܪܩܐ	m a s r q e
ܡܣܪܩܐ	m a s r q ɑ
ܡܣܪܩܐ	m a s r ə q e
ܡܣܪܩܐ	m a s r ə q ɑ
ܡܣܪܩܐ	m s a r q e
ܡܣܪܩܐ	m s a r q ɑ
ܡܣܪܩܐ	m ə s a r q e
ܡܣܪܩܐ	m ə s a r q ɑ
ܡܣܬܐ	m a s s ə θ ɑ
ܡܣܬܐ	m a s s θ ɑ
ܡܣܬܐ	m a s t ɑ
ܡܣܬܐ	m s ɑ θ ɑ
ܡܣܬܐ	m ə s ɑ θ ɑ
ܡܣܬܐ	m ɛ s s ə θ ɑ
ܡܣܬܐ	m ɛ s s θ ɑ
ܡܥܒܪܐ	m a ʕ b r e
ܡܥܒܪܐ	m a ʕ b r ɑ
ܡܥܒܪܐ	m a ʕ b ə r e
ܡܥܒܪܐ	m a ʕ b ə r ɑ
ܡܥܒܪܬܐ	m a ʕ b a r t ɑ
ܡܥܒܪܬܐ	m a ʕ b r ɑ θ ɑ
ܡܥܒܪܬܐ	m a ʕ b ə r ɑ θ ɑ
ܡܥܙܐ	m a ʕ z e
ܡܥܙܐ	m a ʕ ə z e
ܡܥܙܐ	m ɑ ʕ z e
ܡܥܝܐ	m a ʕ j ɑ
ܡܥܝܐ	m ə ʕ a j j ɑ
ܡܥܝܐ	m ʕ a j j ɑ
ܡܥܝܢܐ	m ə ʕ i n e
ܡܥܝܢܐ	m ə ʕ i n ɑ
ܡܥܝܢܐ	m ə ʕ i n ɑ θ ɑ
ܡܥܝܢܐ	m ʕ i n e
ܡܥܝܢܐ	m ʕ i n ɑ
ܡܥܝܢܐ	m ʕ i n ɑ θ ɑ
ܡܥܝܢܬܐ	m ə ʕ i n ɑ θ ɑ
ܡܥܝܢܬܐ	m ə ʕ i n ɑ θ ɑ ʔ
ܡܥܝܢܬܐ	m ʕ i n ɑ θ ɑ
ܡܥܝܢܬܐ	m ʕ i n ɑ θ ɑ ʔ
ܡܥܝܪܢܘܬܐ	m ə ʕ i r ɑ n u θ ɑ
ܡܥܝܪܢܘܬܐ	m ə ʕ i r ɑ n w ɑ θ ɑ
ܡܥܝܪܢܘܬܐ	m ʕ i r ɑ n u θ ɑ
ܡܥܝܪܢܘܬܐ	m ʕ i r ɑ n w ɑ θ ɑ
ܡܥܠܐ	m a ʕ l e
ܡܥܠܐ	m a ʕ l ɑ
ܡܥܠܘܠܐ	m a ʕ l u l ɑ
ܡܥܠܬܐ	m a ʕ l ɑ θ ɑ
ܡܥܠܬܐ	m a ʕ ʕ a l t ɑ
ܡܥܡܕܢܐ	m a ʕ m ə ð ɑ n e
ܡܥܡܕܢܐ	m a ʕ m ə ð ɑ n ɑ
ܡܥܡܘܕܝܬܐ	m a ʕ m o d i θ ɑ
ܡܥܡܘܕܝܬܐ	m a ʕ m o d j ɑ θ ɑ
ܡܥܡܪܐ	m a ʕ m r e
ܡܥܡܪܐ	m a ʕ m r ɑ
ܡܥܡܪܐ	m a ʕ m r ɑ θ ɑ
ܡܥܡܪܐ	m a ʕ m ə r e
ܡܥܡܪܐ	m a ʕ m ə r ɑ
ܡܥܡܪܐ	m a ʕ m ə r ɑ θ ɑ
ܡܥܡܪܬܐ	m a ʕ m r ɑ θ ɑ
ܡܥܡܪܬܐ	m a ʕ m r ɑ θ ɑ ʔ
ܡܥܡܪܬܐ	m a ʕ m ə r ɑ θ ɑ
ܡܥܡܪܬܐ	m a ʕ m ə r ɑ θ ɑ ʔ
ܡܥܦܪܐ	m a ʕ p r e
ܡܥܦܪܐ	m a ʕ p r ɑ
ܡܥܦܪܐ	m a ʕ p ə r e
ܡܥܦܪܐ	m a ʕ p ə r ɑ
ܡܥܦܪܐ	m ə ʕ a f r e
ܡܥܦܪܐ	m ə ʕ a f r ɑ
ܡܥܦܪܐ	m ʕ a f r e
ܡܥܦܪܐ	m ʕ a f r ɑ
ܡܥܪܐ	m ə ʕ a r r e
ܡܥܪܐ	m ə ʕ a r r ɑ
ܡܥܪܐ	m ʕ a r r e
ܡܥܪܐ	m ʕ a r r ɑ
ܡܥܪܒܐ	m a ʕ r v ɑ
ܡܥܪܒܐ	m a ʕ r ə v ɑ
ܡܥܪܦܢܐ	m ə ʕ a r p ɑ n e
ܡܥܪܦܢܐ	m ə ʕ a r p ɑ n ɑ
ܡܥܪܦܢܐ	m ʕ a r p ɑ n e
ܡܥܪܦܢܐ	m ʕ a r p ɑ n ɑ
ܡܥܪܬܐ	m ə ʕ a r ə θ ɑ
ܡܥܪܬܐ	m ə ʕ a r θ ɑ
ܡܥܪܬܐ	m ʕ a r ə θ ɑ
ܡܥܪܬܐ	m ʕ a r θ ɑ
ܡܦܩܬܐ	m a p p a q t ɑ
ܡܦܩܬܐ	m a p p ə q ɑ θ ɑ
ܡܦܩܬܐ	m a p q ɑ θ ɑ
ܡܨܐ	m sˤ ē
ܡܨܐ	m sˤ ō
ܡܨܝܕܬܐ	m sˤ i ð t ɑ
ܡܨܝܕܬܐ	m sˤ i ð ɑ θ ɑ
ܡܨܝܕܬܐ	m ə sˤ i ð t ɑ
ܡܨܝܕܬܐ	m ə sˤ i ð ɑ θ ɑ
ܡܨܥܝܬܐ	m ɛ sˤ ʕ ɑ j t ɑ
ܡܨܥܝܬܐ	m ɛ sˤ ʕ ɑ j ɑ θ ɑ
ܡܨܥܬܐ	m sˤ a ʕ t ɑ
ܡܨܥܬܐ	m ə sˤ a ʕ t ɑ
ܡܨܥܬܐ	m ɛ sˤ ʕ ɑ θ ɑ
ܡܨܥܬܐ	m ɛ sˤ ʕ ə θ ɑ
ܡܨܥܬܐ	m ɛ sˤ ʕ θ ɑ
ܡܨܪܝܢ	m ɛ sˤ r ɛ i n
ܡܨܪܝܢ	m ɛ sˤ r ɛ n
ܡܩܕܡܘܬܐ	m q a ð m u θ ɑ
ܡܩܕܡܘܬܐ	m ə q a ð m u θ ɑ
ܡܩܘܪܐ	m a q q o r ɑ
ܡܩܘܪܐ	m o q u r o
ܡܩܘܪܐ	m ɑ q o r ɑ
ܡܩܘܪܐ	m ɑ q u r o
ܡܩܠܥܐ	m a q l ɑ ʕ e
ܡܩܠܥܐ	m a q l ɑ ʕ ɑ
ܡܩܠܥܢܐ	m a q l ə ʕ ɑ n e
ܡܩܠܥܢܐ	m a q l ə ʕ ɑ n ɑ
ܡܩܠܥܢܐ	m a q l ʕ ɑ n e
ܡܩܠܥܢܐ	m a q l ʕ ɑ n ɑ
ܡܪܐ	m a r r e
ܡܪܐ	m a r r ɑ
ܡܪܐ	m ɑ r ɑ
ܡܪܒܥܐ	m a r b ə ʕ e
ܡܪܒܥܐ	m a r b ə ʕ ɑ
ܡܪܒܥܐ	m a r b ʕ e
ܡܪܒܥܐ	m a r b ʕ ɑ
ܡܪܓܐ	m a r ə ɣ e
ܡܪܓܐ	m a r ɡ ɑ
ܡܪܓܐ	m a r ɣ e
ܡܪܓܢܝܬܐ	m a r ɡ n i θ ɑ
ܡܪܓܢܝܬܐ	m a r ɡ ɑ n i θ ɑ
ܡܪܓܢܝܬܐ	m a r ɡ ɑ n j ɑ θ ɑ
ܡܪܓܢܝܬܐ	m a r ɡ ə n i θ ɑ
ܡܪܕܐ	m a r d e
ܡܪܕܐ	m a r d ɑ
ܡܪܕܐ	m r ɑ ð e
ܡܪܕܐ	m r ɑ ð ɑ
ܡܪܕܐ	m ə r ɑ ð e
ܡܪܕܐ	m ə r ɑ ð ɑ
ܡܪܕܐ	m ɛ r d e
ܡܪܕܐ	m ɛ r d ɑ
ܡܪܕܘܬܐ	m a r d u θ ɑ
ܡܪܕܘܬܐ	m a r d w ɑ θ ɑ
ܡܪܕܘܬܐ	m a r d ə w ɑ θ ɑ
ܡܪܕܝܢ	m a r d iː n
ܡܪܕܝܢ	m ɛ r d iː n
ܡܪܕܝܬܐ	m a r d i θ ɑ
ܡܪܕܝܬܐ	m a r d j ɑ θ ɑ
ܡܪܕܝܬܐ	m a r d ə j ɑ θ ɑ
ܡܪܘܡܐ	m r a w m e
ܡܪܘܡܐ	m r a w m ɑ
ܡܪܘܡܐ	m ə r a w m e
ܡܪܘܡܐ	m ə r a w m ɑ
ܡܪܙܐ	m a r z e
ܡܪܙܐ	m a r z ɑ
ܡܪܙܐ	m ɑ r z e
ܡܪܙܐ	m ɑ r z ɑ
ܡܪܙܒܢܐ	m a r z b ɑ n e
ܡܪܙܒܢܐ	m a r z b ɑ n ɑ
ܡܪܙܒܢܐ	m a r z v ɑ n e
ܡܪܙܒܢܐ	m a r z v ɑ n ɑ
ܡܪܙܒܢܐ	m a r z ə b ɑ n e
ܡܪܙܒܢܐ	m a r z ə b ɑ n ɑ
ܡܪܙܒܢܐ	m a r z ə v ɑ n e
ܡܪܙܒܢܐ	m a r z ə v ɑ n ɑ
ܡܪܙܦܬܐ	m a r z a f t ɑ
ܡܪܙܦܬܐ	m a r z f ɑ θ ɑ
ܡܪܙܦܬܐ	m a r z ə f ɑ θ ɑ
ܡܪܛܘܛܐ	m a r tˤ u tˤ e
ܡܪܛܘܛܐ	m a r tˤ u tˤ ɑ
ܡܪܝܐ	m ɑ r a j j ɑ
ܡܪܝܐ	m ɑ r a w w ɑ θ ɑ
ܡܪܝܐ	m ɑ r j ɑ
ܡܪܝܡ	m a r j a m
ܡܪܝܡ	m ɑ r j ɑ m
ܡܪܟܒܐ	m a r k v e
ܡܪܟܒܐ	m a r k v ɑ
ܡܪܟܒܐ	m a r k ə v e
ܡܪܟܒܐ	m a r k ə v ɑ
ܡܪܟܒܬܐ	m a r k a v t ɑ
ܡܪܟܒܬܐ	m a r k a v ə t ɑ
ܡܪܟܒܬܐ	m a r k v ɑ θ ɑ
ܡܪܟܒܬܐ	m a r k ə v ɑ θ ɑ
ܡܪܥܐ	m a r ʕ e
ܡܪܥܐ	m a r ʕ ɑ
ܡܪܥܐ	m ɛ r ʕ e
ܡܪܥܐ	m ɛ r ʕ ɑ
ܡܪܥܝܬܐ	m a r ʕ i θ ɑ
ܡܪܥܝܬܐ	m a r ʕ j ɑ θ ɑ
ܡܪܥܝܬܐ	m a r ʕ ə j ɑ θ ɑ
ܡܪܩܩܐ	m a r q e
ܡܪܩܩܐ	m a r q ɑ
ܡܪܩܩܐ	m a r q ə q e
ܡܪܩܩܐ	m a r q ə q ɑ
ܡܪܪܬܐ	m r ɑ r t ɑ
ܡܪܪܬܐ	m r ɑ r ɑ θ ɑ
ܡܪܪܬܐ	m ə r ɑ r t ɑ
ܡܪܪܬܐ	m ə r ɑ r ɑ θ ɑ
ܡܪܫܐ	m a r ʃ ɑ
ܡܪܫܐ	m a r ʃ ə ʃ ɑ
ܡܪܫܐ	m ɑ r ʃ o
ܡܪܬܐ	m ɑ r t ɑ
ܡܪܬܐ	m ɑ r ɑ θ ɑ
ܡܪܬܐ	m ɛ r r ɑ θ ɑ
ܡܪܬܐ	m ɛ r r ə θ ɑ
ܡܪܬܐ	m ɛ r θ ɑ
ܡܫܒܐ	m a ʃ ʃ v e
ܡܫܒܐ	m a ʃ ʃ v ɑ
ܡܫܒܐ	m a ʃ ʃ ə v e
ܡܫܒܐ	m a ʃ ʃ ə v ɑ
ܡܫܘܛܐ	m ɑ ʃ o tˤ e
ܡܫܘܛܐ	m ɑ ʃ o tˤ ɑ
ܡܫܚܐ	m ɛ ʃ ħ ɑ
ܡܫܚܠܦܐ	m ə ʃ a ħ l f e
ܡܫܚܠܦܐ	m ə ʃ a ħ l f ɑ
ܡܫܚܠܦܐ	m ə ʃ a ħ l ə f e
ܡܫܚܠܦܐ	m ə ʃ a ħ l ə f ɑ
ܡܫܚܠܦܐ	m ʃ a ħ l f e
ܡܫܚܠܦܐ	m ʃ a ħ l f ɑ
ܡܫܚܠܦܐ	m ʃ a ħ l ə f e
ܡܫܚܠܦܐ	m ʃ a ħ l ə f ɑ
ܡܫܚܢܐ	m ɛ ʃ ħ ɑ n e
ܡܫܚܢܐ	m ɛ ʃ ħ ɑ n e ʔ
ܡܫܛܚܐ	m a ʃ tˤ ɑ ħ e
ܡܫܛܚܐ	m a ʃ tˤ ɑ ħ ɑ
ܡܫܝܚܐ	m ə ʃ i ħ e
ܡܫܝܚܐ	m ə ʃ i ħ o
ܡܫܝܚܐ	m ə ʃ i ħ ɑ
ܡܫܝܚܐ	m ʃ i ħ e
ܡܫܝܚܐ	m ʃ i ħ o
ܡܫܝܚܐ	m ʃ i ħ ɑ
ܡܫܝܚܝܘܬܐ	m ə ʃ i ħ ɑ y u θ ɑ
ܡܫܟܐ	m ə ʃ ɑ x e
ܡܫܟܐ	m ə ʃ ɑ x ɑ
ܡܫܟܐ	m ɛ ʃ k e
ܡܫܟܐ	m ɛ ʃ k ɑ
ܡܫܟܐ	m ɛ ʃ k ɑ n e
ܡܫܟܐ	m ʃ ɑ x e
ܡܫܟܐ	m ʃ ɑ x ɑ
ܡܫܟܢܐ	m a ʃ k n e
ܡܫܟܢܐ	m a ʃ k n ɑ
ܡܫܟܢܐ	m a ʃ k ɑ n e
ܡܫܟܢܐ	m a ʃ k ɑ n ɑ
ܡܫܟܢܐ	m a ʃ k ə n e
ܡܫܟܢܐ	m a ʃ k ə n ɑ
ܡܫܟܢܐ	m ɛ ʃ k ɑ n e
ܡܫܟܢܐ	m ɛ ʃ k ɑ n ɑ
ܡܫܠܡܢܐ	m a ʃ l m ɑ n e
ܡܫܠܡܢܐ	m a ʃ l m ɑ n ɑ
ܡܫܠܡܢܐ	m a ʃ l ə m ɑ n e
ܡܫܠܡܢܐ	m a ʃ l ə m ɑ n ɑ
ܡܫܠܡܢܝܬܐ	m a ʃ l m ɑ n i θ ɑ
ܡܫܠܡܢܝܬܐ	m a ʃ l m ɑ n j ɑ θ ɑ
ܡܫܠܡܢܝܬܐ	m a ʃ l ə m ɑ n i θ ɑ
ܡܫܠܡܢܝܬܐ	m a ʃ l ə m ɑ n j ɑ θ ɑ
ܡܫܡܫܢܐ	m ə ʃ a m m ə ʃ ɑ n e
ܡܫܡܫܢܐ	m ə ʃ a m m ə ʃ ɑ n ɑ
ܡܫܡܫܢܐ	m ə ʃ a m ʃ ɑ n e
ܡܫܡܫܢܐ	m ə ʃ a m ʃ ɑ n ɑ
ܡܫܡܫܢܐ	m ʃ a m m ə ʃ ɑ n e
ܡܫܡܫܢܐ	m ʃ a m m ə ʃ ɑ n ɑ
ܡܫܡܫܢܐ	m ʃ a m ʃ ɑ n e
ܡܫܡܫܢܐ	m ʃ a m ʃ ɑ n ɑ
ܡܫܡܫܢܝܬܐ	m ə ʃ a m m ə ʃ ɑ n i θ ɑ
ܡܫܡܫܢܝܬܐ	m ə ʃ a m m ə ʃ ɑ n j ɑ θ ɑ
ܡܫܡܫܢܝܬܐ	m ə ʃ a m ʃ ɑ n i θ ɑ
ܡܫܡܫܢܝܬܐ	m ə ʃ a m ʃ ɑ n j ɑ θ ɑ
ܡܫܡܫܢܝܬܐ	m ʃ a m m ə ʃ ɑ n i θ ɑ
ܡܫܡܫܢܝܬܐ	m ʃ a m m ə ʃ ɑ n j ɑ θ ɑ
ܡܫܡܫܢܝܬܐ	m ʃ a m ʃ ɑ n i θ ɑ
ܡܫܡܫܢܝܬܐ	m ʃ a m ʃ ɑ n j ɑ θ ɑ
ܡܫܥܐ	m a ʃ ʕ e
ܡܫܥܐ	m a ʃ ʕ ɑ
ܡܫܪܐ	m ɑ ʃ r e
ܡܫܪܐ	m ɑ ʃ r ɑ
ܡܫܪܝܬܐ	m a ʃ r i θ ɑ
ܡܫܪܝܬܐ	m a ʃ r j ɑ θ ɑ
ܡܫܪܝܬܐ	m a ʃ r ə j ɑ θ ɑ
ܡܫܬܐܠܢܘܬܐ	m ɛ ʃ t a l ɑ n u θ ɑ
