lund	l ɔ nˀ
lune	l uː n ə
lunge	l ɔ ŋ ə
lunken	l ɔ ŋ ɡ̊ ə n
lurvet	l u ɐ̯ v ə ð
lut	l u d̥
lutter	l u d̥ ɐ
lyd	l y ðˀ
lygte	l ø ɡ̊ d̥ ə
lykke	l ø ɡ̊ ə
lykkelig	l ø ɡ̊ ə l i
lykkeligvis	l ø ɡ ə l i v iˀ s
lykkes	l ø ɡ̊ ə s
lykønske	l ø ɡ̊ ø nˀ s ɡ̊ ə
lykønske	l ø ɡ̊ ø nˀ s ɡ̊ ə
lykønskning	l ø ɡ̊ ø nˀ s ɡ̊ n e ŋ
lykønskning	l ø ɡ̊ ø nˀ s ɡ̊ n e ŋ
lymfe	l ø m f ə
lyn	l yːˀ n
lyne	l yː n ə
lys	l yˀ s
lyse	l yː s ə
lyseblå	l y s ə b̥ l ɔːˀ
lysegrøn	l y s ə ɡ̊ ʁ ɶ nˀ
lyserød	l y s ə ʁ œ ðˀ
lyserødt	l y s ə ʁ œ d
lyshåret	l y s h ɒˀ ɒ ð
lysning	l y s n e ŋ
lysning	l yː s n e ŋ
lyssky	l y s s ɡ̊ yːˀ
lyst	l y s d̥
lyst	l yˀ s d̥
lyste	l ø s d̥ ə
lyste	l yː s d̥ ə
lysten	l ø s d̥ ə n
lyster	l y s d̥ ɐ
lyster	l ø s d̥ ɐ
lyster	l ø s d̥ ɐ
lystig	l ø s d̥ i
lytte	l y ɾ ə
lyv	l y wˀ
lyve	l yː ʋ ə
lyve	l yː ʊ
læ	l ɛˀ
læder	l ɛ ðˀ ɐ
læg	l ɛˀ ɡ̊
læg	l ɛˀ ɡ̊
læg	l ɛˀ j
læg	l ɛˀ
læg	l ɛ ɡ̊
læg	l ɛˀ j
læg	l ɛˀ
læge	l ɛː j ə
læge	l ɛː ɪ
læger	l ɛː j ɐ
læger	l ɛː ɐ
lægerne	l ɛː j ɐ n ə
lægerne	l ɛː ɐ n ə
lægge	l ɛ ɡ̊ ə
lægge	l ɛː ɡ̊ ə
lægger	l ɛ ɡ̊ ɐ
lægt	l ɛ ɡ̊ d̥
lægt	l ɛˀ j d̥
lægt	l ɛˀ d̥
lægte	l ɛ ɡ̊ d̥ ə
lækker	l ɛ ɡ̊ ɐ
læmme	l ɛ m ə
læne	l ɛː n ə
lænestol	l ɛː n ə s d̥ oːˀ l
længde	l ɛ ŋˀ d̥ ə
længe	l ɛ ŋ ə
længes	l ɛ ŋ ə s
længsel	l ɛ ŋˀ s ə l
længtes	l ɛ ŋ d̥ ə s
lær	l æ ɐ̯ˀ
lærd	l ɛ ɐ̯ˀ d̥
lærd	l æ ɐ̯ˀ d̥
lærde	l ɛ ɐ̯ˀ d̥ ə
lærde	l æ ɐ̯ˀ d̥ ə
lærdom	l ɛ ɐ̯ d̥ ʌ mˀ
lærdom	l æ ɐ̯ d̥ ʌ mˀ
lære	l ɛː ɐ
lære	l æː ɐ
lærer	l ɛː ɐ
lærer	l æː ɐ
lærer	l ɛː ɐ
lærer	l æː ɐ
lærer	l æ ɐ̯ˀ
lærer	l ɛː ɐ
lærer	l æː ɐ
lærerinde	l ɛː ɐ e n ə
lærerinde	l æː ɐ e n ə
lærerne	l ɛː ɐ n ə
lærerne	l æː ɐ n ə
lærling	l a ɐ̯ l e ŋ
lærred	l æ ɐ̯ ð̩
lært	l ɛ ɐ̯ˀ d̥
lært	l æ ɐ̯ˀ d̥
lærte	l ɛ ɐ̯ d̥ ə
lærte	l æ ɐ̯ d̥ ə
lærte	l ɛ ɐ̯ˀ d̥ ə
lærte	l æ ɐ̯ˀ d̥ ə
læs	l ɛ s
læs	l ɛˀ s
læs	l ɛ s
læse	l eː s ə
læsehest	l ɛː s ə h ɛ s d̥
læser	l eː s ɒ̽
læser	l ɛˀ s ɐ
læsesal	l ɛː s ə s æˀ l
læsion	l ɛ ɕ oˀ n
læsse	l ɛ s ə
læst	l e s t
læst	l eˀ s t
læste	l ɛ s d̥ ə
læste	l ɛː s d̥ ə
læste	l ɛˀ s d̥ ə
løb	l øˀ b̥
løb	l øˀ b̥
løb	l ø wˀ
løbe	l øː b̥ ə
løbe	l øː ʊ
løbe	l øː b̥ ə
løber	l øː b̥ ɐ
løber	l øˀ b̥ ɐ
løber	l ø wˀ ɐ
løber	l øː b̥ ɐ
løbet	l øˀ b̥ ə ð
løbet	l øː b̥ ə ð
løbet	l ø w ə ð
løbet	l ø ð ð̩
lød	l øˀ ð
løg	l ʌ jˀ
løgn	l ʌ jˀ n
løgner	l ʌ j n ɐ
løj	l ʌ jˀ
løjer	l ʌ j ʌ
løjpe	l ʌ j b̥ ə
løjtnant	l ʌ j d̥ n a nˀ d̥
løkke	l ø ɡ̊ ə
løn	l œ nˀ
løndom	l œ n d ʌ mˀ
lønforhøjelse	l œ n f ʌ h ʌ jˀ ə l s ə
lønlig	l œ n l i
lørdag	l œ ɒ̯̽ d̥ æ
løse	l øː s ə
løsen	l øː s ə n
løss	l ø s
løss	l œ s
løst	l øˀ s d̥
løste	l øː s d̥ ə
løste	l øˀ s d̥ ə
løv	l øˀ ʊ̯
løve	l øː v ə
løve	l øː ʋ ə
løve	l øː ʊ
løvinde	l ø w e n ə
låg	l ɔˀ w
låg	l ɔ wˀ
låge	l ɔː w ə
lån	l ɔˀ n
låne	l ɔː n ə
lår	l ɒˀ
lårben	l ɒː b̥ eːˀ n
lårt	l ɒː d̥
lås	l ɔːˀ s
mad	m æ ð̠ ˕
mad	m aˀ ð
maddike	m a ðˠˀ i ɡ̊ ə
madding	m a ð e ŋ
madro	m a ð ʁ oːˀ
mafioso	m ɑ f i oː s o
mafioso	m a f i oː s o
magasin	m ɑ ɡ̊ a s iːˀ n
mage	m æː j ə
mage	m æː æ
mageløs	m æː j ə l øːˀ s
magen	m æː j ə n
magen	m æː æ n
magenta	m a ɡ ɛ n t a
mager	m æˀ j ɐ
mager	m æˀ ɐ
mager	m ɑ wˀ ɐ
mager	m æˀ j ɐ
mager	m æˀ ɐ
mager	m æˀ ɡ̊ ɐ
mager	m æː j ɐ
mager	m æː ɐ
mager	m æː j ɐ
mager	m æː ɐ
magert	m æˀ j ɐ d̥
magert	m æˀ ɐ d̥
magert	m ɑ wˀ ɐ d̥
magnesium	m a ʊ̯ n eˀ ɕ ɔ m
magre	m ɑ w ʁ ʌ
magre	m æ j ʁ ʌ
magre	m æː ʁ ʌ
magt	m ɑ ɡ̊ d̥
magte	m ɑ ɡ d ə
magten	m ɑ ɡ̊ d̥ n̩
magter	m ɑ ɡ̊ d̥ ɐ
maile	m ɛ j l ə
maj	m ɑ j
majonæse	m ɑ j o n ɛː s ə
majsolie	m ɑ ɪ̯ˀ s o l j ə
makron	m ɑ kʰ ʁ̥ oːˀ n
maksime	m ɑ ɡ̊ s iː m ə
male	m ɛː l ə
maler	m æː l ɐ
maler	m æːˀ l ɐ
malke	m a l ɡ̊ ə
malle	m æ l ə
malm	m æ lˀ m
Malmø	m æ l m ø
malstrøm	m a l s d̥ ʁ ɶ mˀ
malstrøm	m æː l s d̥ ʁ ɶ mˀ
Malte	m ɛːˀ l t sʰ ə
Malte	m ɛːˀ l tʰ ə
man	m æˀ n
man	m a n
man	m æˀ n
mand	m æ nˀ
mandag	m æ nˀ d æ
mandel	m a nˀ ə l
mandelolie	m a nˀ l̩ o l j ə
mandfolk	m a n f ʌ lˀ ɡ̊
mandig	m a n d̥ i
mane	m æː n ə
manen	m æːˀ n ə n
manga	m ɑ ŋ ɡ̊ a
mange	m ɑ ŋ ə
mangen	m ɑ ŋ ə n
mangle	m ɑ ŋ l ə
mangrove	m ɑ ŋ ɡ ʁ oː v ə
mangt	m ɑ ŋˀ d̥
maniodepressiv	m æːˀ n j o d̥ e pʰ ʁ̥ ɛ s i wˀ
manke	m ɑ ŋ ɡ̊ ə
manko	m ɑ ŋ kʰ o
mannequin	m æ n ə kʰ e ŋ
mannequin	m æ n̩ kʰ e ŋ
manuskript	m a n u s ɡ̊ ʁ ɛ b̥ d̥
maori	m a oː ʁ i
maraca	m ɑ̈ ʁ̞ ɑ̈ kʰ æ
maraton	m ɑːˀ ɑ tˢ ʌ n
march	m ɑː ɕ
marchere	m ɑ ɕ eˀ ɐ
marcipan	m ɑ s i pʰ æːˀ n
mareridt	m ɑː ɑ ʁ i d̥
margarine	m ɑ ɡ ə ʁ iː n ə
margarine	m ɑ ɡ ɑ ʁ iː n ə
Margrete	m ɑ ɡ̊ ʁ æːˀ d̥ ə
Margrethe	m ɑ ɡ̊ ʁ æːˀ d̥ ə
mariehøne	m ɑ ʁ iːˀ ə h œː n ə
mariehøne	m a ʁ iːˀ ə h œː n ə
mark	m ɑː ɡ̊
marked	m ɑː ɡ̊ ð̩
marker	m ɑː ɡ̊ ɐ
marker	m ɑ kʰ eˀ ɐ̯
markere	m ɑ kʰ eˀ ɐ
marmelade	m ɑ m ə l æː ð ə
marsk	m ɑː s ɡ̊
marskal	m ɑː ɕ a lˀ
marskal	m ɑː ɕ a l
marsvin	m ɑː s v iːˀ n
martre	m ɑː tˢ ʁ̥ ɐ
marts	m ɑː d̥ s
martyr	m ɑː tˢ y ɐ̯ˀ
mase	m æː s ə
maske	m a s ɡ̊ ə
maske	m a s ɡ̊ ə
masse	m a s ə
masser	m a s ɐ
masser	m a s e ɐ̯ˀ
masturbere	m a s d̥ u ɐ̯ b̥ eːˀ ɐ
materiale	m ɑ tˢ ʁ i œː l ə
materiale	m a tˢ ə ɐ̯ i œː l ə
matriarkat	m a t ʁ i ɑ k æˀ d
matrone	m a tˢ ʁ̥ oː n ə
mave	m æː ʋ ə
mave	m æː ʊ
mayonnaise	m ɑ j o n ɛː s ə
med	m ɛ ð
med	m ɛ
medalje	m e d̥ a l j ə
medaljon	m e d̥ a l j ʌ ŋ
medarbejder	m ɛ ð ɑː b̥ ɑ jˀ d̥ ɐ
medborger	m ɛ ð b ɒː w ʌ
meddele	m ɛ ð d̥ eːˀ l ə
meddelelse	m ɛ ð d̥ eːˀ l l̩ s ə
medens	m e ðˀ ə n s
medie	m eːˀ d̥ j ə
meditation	m e d̥ i tˢ a ɕ oːˀ n
medium	m eːˀ d̥ j ɔ m
medlem	m ɛ ð l ɛ mˀ
medley	m ɛ d̥ l i
medsammensvoren	s ʋ̥ oː ɐ n
medtrafikant	m ɛ ð tˢ ʁ̥ ɑ f i kʰ a nˀ d̥
megen	m a j ə n
megen	m ɑ j n̩
meget	m ɑ ð ð̩
meget	m ɑ j d̥
mejeri	m ɑ j ɐ ʁ iˀ
mejerier	m ɑ j ɐ ʁ iˀ ɐ
mejerierne	m ɑ j ɐ ʁ iˀ ɐ n ə
mejeriet	m ɑ j ɐ ʁ iˀ ə ð
mele	m e̝ː l ə
melet	m eː l ə ð
mellem	m ɛ lˀ ə m
mellem	m ɛ lˀ m̩
mellemnavn	m ɛ l ə m n ɑ wˀ n
mellemstation	m ɛ l m̩ s d̥ a ɕ oˀ n
melodigrandprix	m e l o d̥ i ɡ̊ ʁ ɑ n pʰ ʁ̥ i
memorere	m e m o ʁ eːˀ ɐ
men	m eːˀ n
men	m e n
menage	m e n æː ɕ ə
mene	m eː n ə
mening	m eː n e ŋ
menneske	m ɛ n n̩ s ɡ̊ ə
menneske	m ɛ n s ɡ̊ ə
menneskene	m ɛ n n̩ s ɡ̊ ə n ə
menneskene	m ɛ n s ɡ̊ n ə
mennesker	m ɛ n n̩ s ɡ̊ ɐ
mennesker	m ɛ n s ɡ̊ ɐ
menneskerne	m ɛ n n̩ s ɡ̊ ɐ n ə
menneskerne	m ɛ n s ɡ̊ ɐ n ə
mennesket	m ɛ n n̩ s ɡ̊ ə ð
mennesket	m ɛ n s ɡ̊ ə ð
mens	m e n s̺
mentor	m ɛ n tˢ ɐ
menu	m e n y
menuen	m e n y n̩
mere	m eː ɐ
messe	m ɛ s ə
messehagel	m ɛ s ə h æˀ j l̩
messehagel	m ɛ s ə h æˀ l̩
mester	m e s d̥ ɐ
metafor	m e tˢ a f oːˀ ɐ̯
metal	m e tˢ a l
metallet	m e tˢ a lˀ ð̩
metode	m eˀ tˢ oː ð ə
metodisk	m e tˢ oːˀ ð i s ɡ̊
metodisk	m e tˢ oːˀ d̥ i s ɡ̊
Mette	m ɛ d̥ ə
MF	ɛ m ɛ f
MF	ɛ m ɛ f
micelle	m i s e l ə
middag	m e d̥ a
middel	m i ðˀ ə l
middelalderlitteratur	m i ðˀ ə l a lˀ ʌ l i d ə ʁ ɑ t u ɐ̯ˀ
Middelhavet	m i ð ə l h æːˀ v ə ð
middelmådig	m i ðˀ ə l m ɔːˀ ð i
midler	m i ð l ɐ
midlertidig	m i ðˀ l ʌ t i ðˀ i
midsommer	m i ð s ʌ m ʌ
midtpunkt	m e d̥ pʰ ɔ ŋˀ d̥
mig	m ɑ̈ j
mig	m ɑ̈
mige	m iː ə
migræne	m i ɡ̊ ʁ ɛː n ə
Mikael	m i kʰ æːˀ l
mikrobølge	m i kʰ ʁ̥ o b̥ ø l j ə
mikrobølgeovn	m i kʰ ʁ̥ o b̥ ø l j ə ɒ wˀ n
mild	m i lˀ
mile	m iː l ə
miljø	m i l j ø
millennium	m i l ɛ nˀ i ɔ m
milliard	m i l i ɑˀ d̥
milliard	m i l j ɑˀ d̥
million	m i l i oˀ n
million	m i l j oˀ n
min	m iːˀ n
minde	m e n ə
mindes	m e n ə s
mindre	m e n d̥ ʁ ɐ
mine	m iː n ə
mine	m iː n̩
minedrift	m iː n ə d̥ ʁ ɛ f d̥
minimælk	m i n i m ɛ lˀ ɡ̊
minutiøs	m i n u t j øˀ s
mis	m i s
misbruge	m i s b ʁ uˀ ə
mishandle	m i s h a nˀ l ə
miskund	m i s ɡ o n
miskunde	m i s ɡ o n ə
miskundelig	m i s k ɔ nˀ ə l i
miskundhed	m i s ɡ o n h e ðˀ
mislykkes	m i s l ø ɡ̊ ə s
mislykket	m i s l ø ɡ̊ ə ð
misse	m i s ə
miste	m e s d̥ ə
mistelten	m i s d̥ ə l tˢ eːˀ n
mistænke	m i s t ɛ ŋˀ ɡ ə
mistænksom	m i s t ɛ ŋˀ ɡ s ʌ mˀ
misunde	m i s ɔ nˀ ə
misunde	m i s ɔ nˀ ə
mit	m i d̥
mjød	m j ø ð
Mjølner	m j ø lˀ n ɐ
mobbe	m ʌ b̥ ə
mobber	m ʌ b̥ ɐ
mobil	m o b̥ iːˀ l
mobil	m o b̥ iːˀ l
mobilisering	m o b i l i s eˀ ɐ̯ e ŋ
mod	m oˀ ð
mod	m o ðˀ
modbydelig	m o ð b y ðˀ ə l i
mode	m oː ð ə
modificere	m o d̥ i f i s eːˀ ɐ
modig	m oː ð i
modstand	m o ð s d̥ a nˀ
modvillig	m o ð ʋ i lˀ i
Mogens	m ɔː ʊ̯ n s
mole	m oː l ə
molestere	m o l ə s d̥ eːˀ ɐ̯
mon	m ɔ n
monarki	m o n ɑ kʰ iˀ
monarkisme	m o n ɑ k i s m ə
monarkist	m o n ɑ k i s d
monarkistisk	m o n ɑ k i s d i s ɡ
monne	m ɔ n ə
monoteist	m o n o t e i s d̥
monstro	m ɔ n s tˢ ʁ̥ oˀ
monstro	m ʌ n s tˢ ʁ̥ oˀ
montrice	m ʌ n t ʁ iː s ə
montør	m ʌ n t øˀ ɐ̯
monument	m o n u m ɛ̝ˀ n d̥
monumental	m o n u m ə n tˢ æːˀ l
mor	m o ɐ̯
mor	m o̝ ɒ̯̽
mord	m o ɐ̯ˀ
morder	m o ɐ̯ d̥ ɐ
morgen	m ɒ̝ː ɒ̝ n
morgen	m ɔː ɔ n
morgenfrisk	m ɒ ɒ n f ʁ æ s ɡ
morgenmad	m ɒ̝ː ɒ̝ n m æ ð̠ ˕
morgenmad	m ɔː ɔ n m æ ð̠ ˕
morgenmand	m ɒ ɒ n m a nˀ
mormor	m ɒˀ m o ɐ̯
moro	m oː ʁ o
morskab	m o ɐ̯ s ɡ æˀ b
moræne	m o ʁ ɛː n ə
mos	m oːˀ s
mos	m ɔ s
mos	m oːˀ s
mose	m oː s ə
moster	m ʌ s d̥ ɐ
motion	m o ɕ oːˀ n
motivation	m o tˢ i v a ɕ oːˀ n
motor	m oː tˢ ɒ
mountainbike	m ɑ w n tˢ ə n b̥ ɑ j ɡ̊
mudder	m u ðˀ ɐ
muddergrøft	m u ðˠˀ ɐ ɡ̊ ʁ œ f d̥
muezzin	m u ɛ s iˀ n
mug	m ɔ ɡ
mujahedin	m u d j a h e d i n
muldvarp	m u l ʋ ɑː b̥
muldvarpe	m u l ʋ ɑː b̥ ə
muldvarpen	m u l ʋ ɑː b̥ ə n
muldvarpene	m u l ʋ ɑː b̥ ə n ə
muldvarpene	m u l ʋ ɑː b̥ n ə
muldvarper	m u l ʋ ɑː b̥ ɐ
muldvarperne	m u l ʋ ɑː b̥ ɐ n ə
mule	m uː l ə
mulig	m uː l i
mulighed	m uː l i h e ðˀ
muligvis	m uː l i v iˀ s
mullah	m u l a
mums	m ɔ mˀ s
mund	m ɔ nˀ
mundharmonika	m ɔ n h ɑ m oː n i kʰ a
mundhugges	m ɔ n h ɔ ɡ̊ ə
mundtlig	m ɔ n d̥ l i
munk	m ɔ ŋˀ ɡ̊
munke	m ɔ ŋ ɡ̊ ə
munken	m ɔ ŋˀ ɡ̊ ə n
munken	m ɔ ŋˀ ɡ̊ ŋ̩
munter	m ɔ nˀ d̥ ɐ
munterhed	m ɔ nˀ d̥ ɐ h e ðˀ
mur	m uˀ ɐ̯
mur	m u ɐ̯ˀ
mure	m uː ɐ
murer	m uː ɐ
mus	m uˀ s
museer	m u s ɛː ɐ
museerne	m u s ɛː ɐ n ə
museet	m u s ɛː ə ð
museum	m u s ɛː ɔ m
musik	m u s i ɡ̊
musikfolk	m u s i ɡ̊ f ʌ lˀ ɡ̊
musket	m u s ɡ̊ ɛ d̥
musketer	m u s ɡ̊ ə tˢ eːˀ ɐ̯
muskuløs	m u s ɡ̊ u l øːˀ s
musling	m u s l e ŋ
musvåge	m u s ʋ ɔː w ə
musvåge	m u s ʋ ɔː ʊ
mut	m u d̥
mutant	m u tˢ a nˀ d̥
mutter	m ɔ d̥ ɐ
mutter	m u d̥ ɐ
myg	m y ɡ̊
myg	m yːˀ
Myggenæs	m y ɡ̊ ə n ɛ s
mynde	m ø n ə
myrde	m y ɐ̯ d̥ ə
myre	m yː ɐ
myreflittig	m yː ʌ f l i d i
mysli	m y s l i
mytisk	m y tˢ i s ɡ̊
mytisk	m y d̥ i s ɡ̊
mægtig	m ɛ ɡ̊ d̥ i
mæle	m eː l ə
mælk	m e lˀ ɡ̊
mælk	m e lˀ k
mælke	m ɛ lˀ ɡ̊ ə
mælkebøtte	m ɛ l ɡ̊ ə b̥ ø d̥ ə
mælkechokolade	m ɛ l ɡ̊ ɔ ɕ o ɡ̊ o l æː ð ə
mælken	m ɛ lˀ ɡ̊ ə n
mælken	m ɛ l ɡ̊ ə n
mælkevej	m ɛ l ɡ ə v ɑ jˀ
mælkevejen	m ɛ l k̊ ə ʋ ɑ jˤ ə n
mænd	m e nˀ
mængde	m ɛ ŋˀ d̥ ə
mær	m ɛˀ ɐ̯
mær	m æ ɐ̯ˀ
mærke	m a ɐ̯ ɡ̊ ə
mærkværdig	m a ɐ̯ ɡ̊ ʋ a ɐ̯ˀ d̥ i
mæslinger	m ɛ s l e ŋˀ ɐ
mæslinger	m ɛ s l e ŋ ɐ
mø	m øˀ
møbel	m øːˀ b̥ ə l
mødding	m ø ð e ŋ
møde	m øː ð ə
mødes	m øː ð ə s
mødre	m ø ð ʁ ɐ
mødre	m ø ð̠ ˕ˠ ʁ ɒ̽
mødte	m ø d̥ ə
mødte	m øː d̥ ə
mødte	m ø d̥ ə
mødte	m øˀ d̥ ə
mødtes	m ø d̥ ə s
mødtes	m øː d̥ ə s
møg	m ʌ ɪ̯
møl	m ø l
Møller	m ø lˀ ʌ
mønster	m ø nˀ s d̥ ɐ
mønstre	m ø n s d̥ ʁ ɐ
mør	m ø ɐ̯ˀ
mørbrad	m ø ɐ̯ˀ b̥ ʁ ɑ ð
mørbrad	m ø ɐ̯ˀ b̥ ʁ ɑ ðˀ
mørbrad	m ø ɐ̯ˀ b̥ ʁ ɑ
mørk	m œ ɐ̯ ɡ̊
mørk	m œ ɒ̯̽ k
mørke	m ɶ ɐ̯ ɡ̊ ə
mørkeræd	m ɶ ɐ̯ ɡ̊ ə ʁ a ðˀ
mørkeræd	m ɶ ɐ̯ ɡ̊ ə ʁ ɑ ðˀ
mørkhudet	m ɶ ɐ̯ ɡ̊ h uˀ ð ə d̥
mørkhudet	m ɶ ɐ̯ ɡ̊ h u ðˀ ə d̥
mørkhåret	m ɶ ɐ̯ ɡ̊ h ɒˀ ɒ ð
mørkning	m œ̞ ɐ̯ ɡ̊ n e ŋ
mørne	m ø ɐ̯ n ə
må	m ɔˀ
måde	m ɔː ð ə
måge	m ɔː w ə
mål	m ɔˀ l
mål	m ɔˀ l
måle	m ɔː l ə
måler	m ɔː l ɐ
måler	m ɔːˀ l ɐ
målestok	m ɔː l ə s d ʌ ɡ
målløs	m ʌ l øˀ s
målløs	m ɔː l l øˀ s
målmand	m ɔː l m a nˀ
måltid	m ʌ l t s i ðˀ
måltid	m ɒ̽ l t sʰ i ð̠ ˕
måltid	m ʌ l t s i ð
måltid	m ɒ̽ l t sʰ i ð̠ ˕
måne	m ɔː n ə
måned	m ɔ̝ː n ð̩
måned	m ɔ̽ː n ð̩ ˕˗
månedsvis	m ɔː n ə ð s v iˀ s
månefase	m ɔː n ə f æː s ə
måneformørkelse	m ɔː n ə f ɒ m œ̞ ɐ̯ ɡ̊ ə l s ə
måneskin	m ɔː n ə s ɡ e nˀ
måneskin	m ɔː n ə s k e̝ nˀ
måske	m ɔ s ɡ̊ eːˀ
måske	m ɔ s ɡ̊ e
måtte	m ʌ d̥ ə
måttet	m ʌ d̥ ə ð
München	m ø nˀ ɕ ə n
nabo	n æː b̥ o
nadver	n a ð v ɐ
nagle	n ɑ w l ə
Nairobi	n a j ʁ oː b̥ i
naiv	n a iːˀ w
nakkeost	n ɑ ɡ̊ ə ɔ s d̥
Nana	n a n a
napoleonshat	n a pʰ oːˀ l j ʌ n s h a d̥
narko	n ɑː kʰ o
narkoman	n ɑ ɡ̊ o m æːˀ n
nation	n a ɕ oˀ n
national	n a ɕ o n æˀ l
national	n a ɕ o n æˀ l
natklub	n a d̥ kʰ l u b̥
natugle	n a d̥ uː l ə
natur	n a tˢ u ɐ̯ˀ
naturligvis	n a tˢ u ɐ̯ l i v iːˀ s
naturvidenskab	n a tˢ u ɐ̯ˀ v i ð n̩ s ɡ̊ æˀ b̥
naturvidenskabsmand	n a tˢ u ɐ̯ˀ v i ð n̩ s ɡ̊ a b̥ s m a nˀ
nav	n a w
nav	n a wˀ
naver	n æˀ v ʌ
naver	n ɑ wˀ ʌ
navle	n ɑ w l ə
navn	n ɑ wˀ n
navnedag	n ɑ w n ə d æˀ
navneord	n ɑ w n ə o ɐ̯ˀ
navnlig	n ɑ w n l i
ned	n e ð̠ ˕
nede	n eː ð ə
nederdel	n e ð ɐ d̥ eˀ l
nederdel	n e ð̠ ˕ˠ ɒ̽ t e̝ˀ l
nederdrægtig	n e ð ɐ d̥ ʁ a ɡ̊ d̥ i
nederdrægtig	n e ð ɐ d̥ ʁ a ɡ̊ d̥ i
nedfald	n e ð f a lˀ
nedfalde	n e ð f a lˀ ə
nedprioritere	n e ð p ʁ i ɒ i t eˀ ɐ
nedsættende	n e ð s ɛ d̥ ə n ə
neger	n eː j ɐ
negl	n ɑ jˀ l
negligere	n e ɡ l i ɕ eˀ ʌ
nej	n a jˀ
neje	n ɑ j ə
nekrose	n e k ʁ oː s ə
nektar	n ɛ ɡ̊ tˢ ɑːˀ
nektarin	n ɛ ɡ̊ tˢ ɑ ʁ iːˀ n
nem	n ɛ mˀ
nemlig	n e m l i
nemme	n ɛ m ə
net	n ɛ d̥
nettovægt	n ɛ tˢ o v ɛ ɡ̊ d̥
neutron	n ø ʊ̯ tˢ ʁ oˀ n
neutrum	n œ w tˢ ʁ̥ ɔ m
neutrum	n ʌ j tˢ ʁ̥ ɔ m
Nevada	n e v ɛː t æ
Nevada	n e v ɛː d æ
nevø	n e ʋ ø
ngo	ɛ n ɡ̊ e oˀ
ni	n iːˀ
Nicolai	n e ɡ̊ o l a ɪ̯
Nicolaj	n e ɡ̊ o l a ɪ̯
nidding	n i ð e ŋ
nidkær	n i ðˠ kʰ ɛːˀ ɐ̯
niece	n i ɛː s ə
nigger	n e ɡ̊ ʌ
nikke	n e ɡ ə
nikkel	n e ɡ̊ l̩̩
Nikolai	n e ɡ̊ o l a ɪ̯
Nikolaj	n e ɡ̊ o l a ɪ̯
niks	n e ɡ̊ s
Nil	n iˀ l
Nilen	n iˀ l n̩
niti	n i tˢ i
nitte	n e d̥ ə
nitten	n e d̥ n̩
nitten	n i d̥ n̩
niveau	n i v o
nix	n e ɡ̊ s
nobel	n oˀ b ə l
nogen	n o ə n
nogen	n oː n
nogensinde	n oː ə n s e n ə
noget	n ɔ ð ð̩
nogle	n oː l ə
nok	n ʌ ɡ̊
nominativ	n o m i n a tˢ i wˀ
nominativ	n ɔ m i n a tˢ i wˀ
nominere	n o m i n eˀ ɐ
nonne	n ʌ n ə
nonsens	n ʌ nˀ s ə n s
nor	n oˀ ɐ̯
nord	n o ɐ̯ˀ
Norden	n oˀ ɐ n
norden	n oˀ ɐ n
norden	n oː ɐ n
nordisk	n o ɐ̯ d̥ i s ɡ̊
Nordjylland	n o ɐ̯ˀ j y l æ nˀ
nordkyst	n o ɐ̯ kʰ ø s d̥
Norge	n ɒː w ə
Norge	n ɒː ʊ
normal	n ɒ m æˀ l
norsk	n ɒː s ɡ̊
nu	n u
nukleon	n u kʰ l e oˀ n
nul	n ɔ l
nulpunkt	n ɔ l pʰ ɔ ŋˀ d̥
numismatiker	n u m i s m æːˀ tˢ i ɡ̊ ɐ
nummer	n ɔ mˀ ɐ
numre	n ɔ m ʁ ɐ
numrene	n ɔ m ʁ ɐ n ə
nuttet	n u d̥ ə ð
ny	n yːˀ
nyd	n yːˀ ð
nyd	n y ðˀ
nyde	n yː ð ə
nydelig	n yː ð ə l i
nyfigen	n y f iːˀ ə n
nyfødt	n y f øˀ d̥
nylig	n yː l i
nymfe	n ø ɱ f ə
nymodens	n y m oˀ ð ɘ n s
nynne	n ø n ə
nyse	n yː s ə
nysgerrig	n y s ɡ æ ɐ̯ˀ i
nysgerrighed	n y s ɡ æ ɐ̯ˀ i h e ðˀ
nyt	n y d̥
nytte	n ø d̥ ə
nytteløs	n ø d̥ ə l øːˀ s
nyttig	n ø d̥ i
nytår	n y d̥ ɒːˀ
nytårsaften	n y d̥ ʌ s ɑ f d̥ ə n
nytårsdag	n y d̥ ʌ s d̥ æːˀ
næb	n ɛˀ b̥
næbdyr	n ɛː b d y ɐ̯ˀ
næn	n ɛ nˀ
nænne	n ɛ n ə
næppe	n ɛ b̥ ə
nær	n æːˀ ɐ̯
nær	n æ ɐ̯ˀ
nære	n ɛː ɐ
nærhed	n ɛ ɐ̯ h e ðˀ
nærig	n ɛː ɐ̯ i
nærkontakt	n ɛ ɐ̯ kʰ ɔ n t ɑ k t
næse	n ɛː s ə
næste	n ɛ s d̥ ə
næste	n ɛ s d̥ ə
næste	n ɛ s d̥ ə
næsten	n ɛ s d̥ ə n
næstmest	n ɛ s t m eˀ s t
nævn	n ɛ ʊ̯ˀ n
nævne	n ɛ ʊ̯ n ə
nød	n ø ðˀ
nød	n ø ðˀ
nød	n ø ðˀ
nød	n øˀ ð
nøddeskal	n ø ð ə s ɡ̊ a lˀ
nøde	n øː ð ə
nødt	n øˀ d̥
nødt	n ø ðˀ
nødte	n øː d̥ ə
