eaglais	e k l̪ˠ ɪ ʃ
eala	j a l̪ˠ ə
ealachan	j a l̪ˠ ə x ə n
eallach	j a ɫ̪ ə x
earball	ɛ ɾ ɛ p ə l̪ˠ
earrach	j a rˠ ə x
earrann	j a rˠ ə n̪ˠ
earrann	ɛ rˠ ə n̪ˠ
easbhaidh	e s̪ v ɪ
eidheann	e ə n̪ˠ
eigh	e j
eil	e lʲ
eile	e l ə
eileanach	e l a n ə x
eilear	e l̪ ə ɾ
eileas	e l̪ ə s̪
eilid	e l ɪ tʲ
eireag	e ɾʲ a k
eiridinn	e ɾ ɪ tʲ ɪ ɲ
eiridnich	e rʲ ɪ dʲ n ɪ ç
eisimeileachd	e ʃ ɪ m ə l ə x ɡ
eithre	e ɾʲ ə
esan	ɛ s̪ ə n̪ˠ
esan	ɛ ʃ ə n̪ˠ
eudail	eː t̪ a l
eudail	i ə t̪ a l
eug	eː k
eul	i ə l̪ˠ
eun	i a n
eunlaith	i a n̪ˠ l̪ˠ ɪ
eunlaith	ĩ ã l̪ˠ ɪ
eò	j ɔː
eòin	j ɔː n
eòlach	j ɔː l̪ˠ ə x
eòlas	j ɔː ɫ̪ ə s̪
eòrna	j ɔː rˠ n̪ˠ ə
facal	f a x k ə ɫ
faclair	f a x k l ˠ̪ ə ɾʲ
faclan	f a x k l̪ˠ ə n
fad	f a t̪
fada	f a t̪ ə
fadalach	f a t ə l̪ˠ ə x
faiceallach	f a ç kʲ ə l̪ˠ ə x
faicinn	f ɛ ç c ɪ ɲ
faide	f a tʲ ə
faidhle	f a i l ə
faidhlichean	f a i l ɪ ç ə n
faigh	f a ʝ
faighinn	f a j ɪ ɲ
faing	f a i ŋʲ kʲ
faire	f a ɾʲ ə
faireachdainn	f a ɾ ə x k ɪ ɲ
fairge	f a rˠ a kʲ ə
fairich	f a ɾʲ ə xʲ
faisg	f a ʃ c
falamh	f a l̪ˠ ə v
falamh	f a l̪ˠ ɪ
falamh	f a l̪ˠ ʊ
falbh	f a ɫ̪ a v
fallain	f a l̪ˠ ə ɲ
falt	f a l̪ˠ t̪
fang	f a ŋ k
faobh	f ɯː v
faobhar	f ɯː v ə ɾ
faod	f ɯː t̪
faoileag	f ɯː l a k
faoin	f ɯː ɲ
faramach	f a r ə m ə x
farpais	f a ɾ p ɪ ʃ
farsaing	f a ɾ s̪ ɪ ŋʲ kʲ
fasanta	f a s̪ a n̪ˠ t̪ ə
fastaidh	f a s̪ t̪ ɪ
fathan	f a h a n
feabhas	f j o ə s̪
feabhasach	f j o ə s ə x
fead	f e t̪
feadh	f j ɤ ɣ
feadhainn	f e ʊ ɪ ɲ
feadhainn	f j o ɪ ɲ
feadhainn	f j ɤ ɣ ɪ ɲ
feadhainn	f ɤ ɣ ɪ ɲ
feadhainn	f ɤ ʊ ɪ ɲ
feagal	f e k ə l
feamainn	f e m ɪ ɲ
feannag	f j a n̪ˠ a k
feansa	f ɛ n s̪ ə
fear	f ɛ ɾ
fearachas	f ɛ r ə x ə s
fearail	f ɛ r a l
fearann	f ɛ ɾ ə n̪ˠ
fearg	f ɛ ɾ ɛ k
feasgar	f e s̪ k ə ɾ
feis	f e ʃ
feith	f e h
feitheamh	f e h ə v
feitheamh	f e h ʊ
feud	f eː t̪
feum	f eː m
feumach	f eː m ə x
feumaidh	f eː m ɪ
feur	f i ə ɾ
feàrna	f j aː rˠ n̪ˠ ə
feàrr	f j aː rˠ
feòil	f j ɔː l
feòl	f j ɔː ɫ̪
feòladair	f j ɔː l̪ˠ ə t̪ ə ɾʲ
feòrag	f j ɔː ɾ a k
fhada	a t̪ ə
fhaide	a tʲ ə
fhaighinn	a j ɪ ɲ
fhaire	a ɾʲ ə
fhasanta	a s̪ a n̪ˠ t̪ ə
fhathast	h a ə s̪ t̪
fheabhas	j o ə s̪
fheamainn	e m ɪ ɲ
fhear	ɛ ɾ
fhearaibh	ɛ ɾ ɪ v
fhearaibh	ɛ ɾ ʊ
fheis	e ʃ
fheum	eː m
fheur	i ə ɾ
fheàrr	j aː rˠ
fheàrr	j ɛː rˠ
fheòladair	j ɔː l̪ˠ ə t̪ ə ɾʲ
fhionn	j ũː n̪ˠ
fhios	i s̪
fhliuch	l u x
fhreagair	ɾʲ e k ɪ ɾʲ
fhreagarrach	ɾʲ e k ə rˠ ə x
fhuair	h u ə ɾʲ
fhuar	u ə ɾ
fhuaras	h u ə ɾ ə s̪
fiabhrais	f i ə v ɾ ə ʃ
fiabhras	f i ə v ɾ ə s̪
fiacaill	f i ə x k ɪ ʎ
fiacais	f i ə x k ɪ ʃ
fiach	f i a̯ x
fiaclan	f i ə x k l̪ˠ ə n
fiadh	f i ə̯ ɣ
fiadhach	f i ə ə x
fiadhaich	f i ə ɪ ç
fianais	f i a n ɪ ʃ
fiar	f i ə ɾ
fichead	f i t̪
fichead	f i ç ə t̪
fichead	f i ə t̪
figh	f i
figheadair	f i ə t̪ ɛ ɾʲ
fileanta	f i l ə n̪ˠ t̪ ə
fill	f iː ʎ
film	f i l i m
fionn	f j ũː n̪ˠ
fionnadh	f j ũ n̪ˠ ə ɣ
fionnar	f j u n̪ˠ ə ɾ
fionnaradair	f j ũ n̪ˠ ə ɾ ə t ɛ ɾʲ
fionntach	f j uː n̪ˠ t̪ʰ ə x
fios	f i s̪
fireann	f i ɾʲ ə n̪ˠ
fiughar	f j u ə ɾ
fiù	f j uː
fiùghantach	f j uː ə n t̪ ə x
fiùran	f j uː r a n
flaitheas	f l̪ˠ a ç ə s̪
flath	f l aː
fleadh	f l ɤ ɣ
fliche	f l i ç ə
fliuch	f l u x
flùr	f l̪ˠ uː ɾ
flùraichean	f l̪ˠ uː ɾ ə xʲ ə n
fo	f ɔ
fodha	f o ə
fodhad	f o ə t
fodhaibh	f o ə v
fodhainn	f o ɪ ɲ
fodham	f o ə m
fodhpa	f oː p ə
foghain	f o ɪ ɲ
foghar	f o ə ɾ
foghar	f ɤ ə ɾ
fogharach	f o ə ɾ ə x
foghlaim	f ɤː l̪ˠ ə m
foghlam	f ɤː l̪ˠ ə m
foidhpe	f ɤ p ə
foighidneach	f ɤ j ɪ tʲ n ə x
foileag	f ɔ l a k
foileagan	f ɔ l a k ə n
foillsich	f ɤ i ʎ ʃ ɪ ç
foipe	f ɔʰ p ə
foirfe	f ɤ ɾʲ f ə
foirmle	f ɤ ɾʲ ɤ m l ə
fois	f o ʃ
follais	f ɔ ɫ̪ ɪ ʃ
follaiseach	f ɔ l̪ˠ ɪ ʃ ə x
fon	f ɔ n̪ˠ
fonn	f ɔ u n̪ˠ
fonnmhor	f ɔ n̪ˠ ə ɾ
fonnmhor	f ɔ u n̪ˠ v ə ɾ
fopa	f ɔʰ p ə
forc	f ɔ rˠ x k
forca	f ɔ rˠ x k ə
forcan	f ɔ rˠ x k ə n
fosfor	f ɔ s f ɔ ɾ
fosgail	f ɔ s k a l
fosgladh	f ɔ s k l̪ˠ ə ɣ
fraidhig	f ɾ a j ɪ c
fraidhigte	f ɾ a j ɪ c tʲ ə
fraoch	f ɾ ɯː x
freagair	f ɾʲ e k ɪ ɾʲ
freagarrach	f ɾʲ e k ə rˠ ə x
freagarrachd	f ɾʲ e k ə rˠ ə x k
freasdalach	f ɾʲ e s̪ t̪ ə l̪ˠ ə x
freasdalachd	f ɾʲ e s̪ t̪ ə l̪ˠ ə x ɡ
freumh	f ɾʲ ɪ ə v
frids	f ɾʲ i tʲ ʃ
fuar	f u ə ɾ
fuasgail	f u ə s̪ k a l
fuil	f u l
fuin	f u ɲ
fuineadair	f u ɲ ə d ɛ rʲ
fuineall	f u ɲ ə l̪ˠ
fuirc	f ɯ ɾ xʲ kʲ
fuirce	f ɯ ɾ xʲ kʲ ə
fuireach	f u ɾʲ ə x
fuirich	f u ɾʲ ɪ ç
fulang	f u ɫ̪ ə ŋ k
fulangach	f u l̪ˠ ə ŋ k ə x
furachas	f u ɾ ə x ə s̪
furasta	f u ɾ ə s̪ t̪ ə
fàg	f aː k
fàgail	f aː k a l
fàileadh	f aː l ə ɣ
fàilte	f aː l tʲ ə
fàinne	f aː ɲ tʲ ə
fàinne	f aː ɲ ə
fàs	f aː s
fáidh	fˠ aː j
fáidh	fˠ ɑː j
fáidh	fˠ ɑː ɟ
fèidh	f eː ʝ
fèileadh	f eː l ə ɣ
fèill	f eː ʎ
fèineag	fʲ eː nʲ ə k
fèis	f eː ʃ
féill	f eː ʎ
fìgis	f iː kʲ ɪ ʃ
fìon	f i ə n
fìor	f iː ɾ
fìrinn	f iː ɾʲ ɪ ɲ
fòdhpa	f ɔː p ə
fòghnaidh	f oː n ɪ
fòidhpe	f ɔː p ə
fòn	f oː n
fòpa	f ɔːʰ p ə
fòs	f ɔː s̪
g	k
gabh	k a
gabh	k a v
gabh	k ɔ
gabhail	k a h a l
gach	k a x
gad	k a t̪
gadhar	k ɤ ə r
gafann	k a f ə n ˠ̪
gainmheach	k ɛ n ɛ v ə x
gainmheach	k ɛ n ɛ ə x
gainmheach	k ɛ ɾʲ ɛ v ə x
gairge	k ɛ ɾʲ ɛ c ə
gairm	k ɤ ɾʲ ə m
gairme	k ɤ ɾʲ ə mʲ ə
gaisgeach	k a ʃ c ə x
gal	k a l̪ˠ
galan	k a l̪ˠ a n
galar	k a l̪ˠ ə ɾ
galla	k a ɫ̪ ə
gaoid	k ɯː tʲ
gaoil	k ɯː ʎ
gaoisid	ɡ ɯː ʃ i d͡ʒ
gaol	k ɯː l̪ˠ
gaoth	k ɯː
gaothach	k ɯː ə x
garaids	k a ɾ ɪ tʲ ʃ
garbh	k a ɾ a v
garg	k a ɾ a k
garg	ɡ a ɾˠ ə ɡ
gasta	k a s̪ t̪ ə
gath	ɡ a h
geal	kʲ a ɫ̪
geala	c a l̪ˠ ə
geall	kʲ a u l̪ˠ
gealladh	kʲ a ɫ̪ ə ɣ
geama	c ɛ m ə
geamannan	c ɛ m ə n̪ˠ ə n
geamhradh	kʲ ɛ u ɾ ə ɣ
geansaidh	kʲ ɛ n s̪ ɪ
gearan	kʲ ɛ ɾ a n
gearastan	c ɛ ɾ ə s̪ t̪ a n
gearran	kʲ a r a n
gearran	kʲ a r ə n
geas	kʲ e s
geasachd	kʲ ɛ s a x k
geata	kʲ ɛʰ t̪ ə
geodha	kʲ ɔ ə
geug	c eː k
geàrr	kʲ aː rˠ
geòidh	c ɔː ʝ
ghaoth	ɣ ɯː
gharbh	ɣ a ɾ a v
ghasta	ɣ a s̪ t̪ ə
gheall	j a u l̪ˠ
gheibh	j o
gheibh	j ɛ v
gheibheadh	j e v ə ɣ
gheibheadh	j o ə ɣ
ghille	ʝ i ʎ ə
ghlac	ɣ l̪ˠ a x k
ghlais	ɣ l̪ˠ a ʃ
ghlic	ʝ l i ç c
ghob	ɣ o p
ghoid	ɣ ɤ tʲ
ghoirid	ɣ ɤ ɾʲ ɪ tʲ
ghràidh	ɣ ɾ aː j
ghualainn	ɣ u ə l̪ˠ ɪ ɲ
ghuth	ɣ u h
giall	kʲ i ə l̪ˠ
gile	kʲ i l ə
gille	kʲ i ʎ ə
gimleid	k i m i l a tʲ
gin	ɡʲ i n
ginideach	c i n ɪ tʲ ə x
giomach	ɡ i m ə x
gionach	kʲ i n ə x
giorra	c i ɾˠ ə
giotàr	kʲ ɪ t̪ʰ aː ɾ
glac	k l̪ˠ a x k
glacadh	k l̪ˠ a x k ə ɣ
glaine	k l̪ˠ a ɲ ə
glainne	k l̪ˠ a ɲ ə
glais	k l̪ˠ a ʃ
glaodh	k l̪ˠ ɯː
glas	k l̪ˠ a s̪
glasraichear	k l̪ˠ a sˠ ɾ ɪ ç ə ɾ
gleann	k l a u n̪ˠ
gleansach	k l ɛ n s ə x
gleoc	k l ɔ x k
gleus	k l eː s̪
glic	k l i ç c
glice	k l i ç kʲ ə
glè	k l eː
glòir	k ɫ̪ ɔː ɾʲ
glòr	k l̪ˠ ɔː ɾ
gnosd	k ɾ̃ ɔ̃ s̪ t̪
gnothach	ɡ r õ ə x
gnothach	ɡ r õ ɪ ç
gnothach	ɡ r ɔ̃ ə x
gnothach	ɡ r ɔ̃ ɪ ç
gnàg	k ɾ̃ ãː k
gnàth	k ɾ ãː
gnàthach	k ɾ ãː ə x
gnè	k r ɛː
gnìomh	k ɾʲ ĩ ə̃ v
gnùis	k ɾ uː ʃ
gob	k o p
gobha	k o ə
gobhar	k o ə ɾ
goibhle	k ə i l ə
goibhnean	k ə i n ə n
goid	k ɤ tʲ
goilf	k ɔ l f
goirid	k ɤ ɾʲ ɪ tʲ
goirt	k ɔ r t͡ʃʲ
goistidh	ɡ ɔ ʃ dʲ ɪ
gorm	k ɔ r ɔ̃ m
gort	k ɔ rˠ ʃ t̪
gram	ɡ r a m
greann	k ɾʲ a u n̪ˠ
greannach	kʲ ɾʲ ɛ n̪ˠ ə x
greas	k ɾʲ e s̪
greim	k ɾ e i m
greim	k ɾ ɤ i m
greim	k ɾʲ e i m
greim	k ɾʲ ɤ i m
grian	c ɾʲ i a n
grianach	c ɾʲ i a n ə x
grod	k ɾ o t
gruagach	k ɾ u ə k ə x
gruagaire	k ɾ u ə k ɪ ɾʲ ə
gruaidh	k ɾ u ə j
gruamach	k ɾ u ə m ə x
gràdh	k r aː ɣ
gràdhaich	k ɾ aː ɪ ç
gràidh	k ɾ aː j
gràineag	k ɾ aː ɲ a k
grànda	k ɾ ãː n̪ˠ t ə
grèine	c ɾʲ eː ɲ ə
grìbhean	c ɾ iː v a n
gu	k ə
gual	k u ə l̪ˠ
gualainn	k u ə l̪ˠ ɪ ɲ
gualann	k u ə l̪ˠ ə n̪ˠ
guga	k u k ə
guib	k ɤ p
guidhe	k u j ə
guileag	k u l a k
guirmean	k ɯ ɾʲ ɯ m a n
gum	k ə m
gun	k ə n̪ˠ
gun	k ə ɲ
gunna	k u n̪ˠ ə
guth	k u h
gàd	ɡ aː d
gàir	k aː ɾʲ
gàirdeachas	k aː r tʲ ə x ə s
gàireachdainn	k aː ɾʲ ə x k ɪ ɲ
gàrradh	k aː rˠ ə ɣ
gèadh	c i ə ɣ
gèar	kʲ i a ɾ
gèill	kʲ eː ʎ
gèilleadh	kʲ eː ʎ ə ɣ
gòrach	k ɔː ɾ ə x
gòraiche	k ɔː ɾ ɪ ç ə
hallo	h a ɫ oː
halò	h a l oː
hama	h a m ə
i	i
iad	a tʲ
iad	i ə̯ t̪
iad	ə t̪
iadsan	aː s̪ ə n̪ˠ
iadsan	i ə̯ t̪ s̪ ə n̪ˠ
iall	i ə l̪ˠ
ialtag	i ə l̪ˠ t̪ ə k
iarann	i ə rˠ ɪ ɲ
iarla	i ə ɾ ɫ̪ ə
iarr	i ə rˠ
iarraidh	i ə rˠ ɪ
iasg	i ə s k
iasgaich	i ə s k ɪ ç
iasgair	i ə s̪ k ɛ ɾʲ
idir	i tʲ ɪ ɾʲ
ifhreann	i rʲ ə n̪ˠ
ifhrinn	i rʲ ɪ ɲ
ifreann	i f rʲ ə n̪ˠ
ifrinn	i f rʲ ɪ ɲ
imlich	i m i l ɪ ç
inghean	i n i j a n
innealta	ĩ ɲ ə l̪ˠ t̪ ə
innis	ĩː ʃ
innse	ĩː ʃ ə
innte	ĩː ɲ tʲ ə
innte	ə̃ ĩ ɲ tʲ ə
inntinneach	ĩː ɲ tʲ ɪ ɲ ə x
ioghnadh	i ə n ə ɣ
iolair	j u l̪ˠ ɪ ɾʲ
iomadh	i m ə ɣ
iomain	i m ɛ ɲ
iomall	i m ə l̪ˠ
iomchaidh	ɪ m ə x i
iomradh	i m i ɾ ə ɣ
ionga	i ŋ k ə
iongantach	ĩ ə̃ n̪ˠ t̪ ə x
iongnadh	ĩ ə̃ n ə ɣ
ionnsachadh	j ũː n̪ˠ s̪ ə x ə ɣ
ionnsaich	j ũː n̪ˠ s ɪ ç
ionnsaichibh	j ũː n̪ˠ s ɪ ç ɪ v
ionraic	j ũ n ə ɾ ɪ c
is	ɪ s̪
is	ɪ ʃ
ise	i ʃ ə
ist	ɪ ʃ tʲ
ith	i ç
ithe	i ç ə
itheann	i ç ə n̪ˠ
iubhar	j u ə ɾ
iuchair	j u x ɪ ɾʲ
lachan	ɫ̪ a x a n
ladhar	ɫ̪ ɤ ə ɾ
ladhran	ɫ̪ ɤː ɾ a n
lag	l̪ˠ a k
lagh	ɫ̪ ɤ ɣ
laghach	l̪ˠ ɤ ə x
laghail	ɫ̪ ɤ ɣ a l
lainnir	ɫ̪ a ɲ ɪ ɾʲ
lann	ɫ̪ a n̪ˠ ə n
lann	ɫ̪ a u n̪ˠ
laoch	ɫ̪ ɯː x
laogh	l̪ˠ ɯː ɣ
laoghan	l̪ˠ ɯː ɣ a n
lasadain	l̪ˠ a s̪ ə t ɛ n
lasadan	l̪ˠ a s̪ ə t a n
latha	l̪ˠ a a
le	l e
leabaidh	ʎ e p ɪ
leabhar	ʎ o ə ɾ
leabharlann	ʎ o ə ɾ l̪ˠ ə n̪ˠ
leabharlannaiche	ʎ o ə ɾ l̪ˠ a n̪ˠ ɪ ç ə
leac	ʎ ɛ x k
leam	l uː m
leam	l ɔ̃ ũ m
leam	l ə m
leam	l ɛ m
leamh	l̠ʲ ɛ v
lean	ʎ ɛ n
leanabh	ʎ ɛ n ə v
leann	ʎ a u n̪ˠ
leannan	ʎ ɛ n̪ˠ a n
leas	ʎ e s
leasan	ʎ ɛ s̪ ə n
leat	l aʰ t̪
leat	l ɛʰ t̪
leatas	ʎ ɛ h t̪ ə s
leatha	l eː ç ə
leatha	l ɛ h ə
leatha	l ɛ ɔ
leatha	l ɛ ə
leatha	l ɛ ɛ
leatha	ʎ ɛ h ə
leathann	l ɛ h ə n̪ˠ
leathann	ʎ ɛ h ə n̪ˠ
leatromach	ʎ ɛ h t̪ ɾ ə m ə x
leibh	l e i v
leibh	l eː v
leibh	l i
leibh	l iː v
leibh	l ə v
leibh	l ɤ i v
leibh	l ɯ i b
leig	ʎ e kʲ
leigheas	ʎ e ə s̪
leinn	l e i ɲ
leinn	l e ɲː
leinn	l ɤ i ɲ
leis	l ɛ ʃ
leisg	ʎ e ʃ kʲ
leisgeadair	ʎ e ʃ kʲ ə t ɛ ɾʲ
leisgeul	ʎ e ʃ kʲ ə l̪ˠ
leithid	ʎ e ɪ tʲ
leitir	ʎ e h tʲ ɪ ɾʲ
leotha	l ɔ
leotha	l ɔ ə
leotha	l ɔː x ə
leotha	l ɛ ɔ ɔ
leotha	ʎ o ə
leth	ʎ e
leugh	ʎ eː v
leughadh	ʎ eː v ə ɣ
leum	ʎ eː m
leumadair	ʎ eː m ə t̪ ɛ ɾʲ
leòmhann	ʎ ɔː ə n̪ˠ
leòsan	ɫ̪ʲ ɔː s a n
liath	ʎ i ə
lice	ʎ iʰ kʰʲ ə
linn	ʎ iː ɲ
liogh	ʎ ɤ ɣ
liomaid	ʎ i m ɪ tʲ
lionn	ʎ uː n̪ˠ
lionntachd	ʎ uː n̪ˠ t̪ʰ ə x k
lios	ʎ i s̪
litir	ʎ i h tʲ ɪ ɾʲ
lobhadh	l̪ˠ ɔ v ə ɣ
lobhte	l̪ˠ ɔ v t ə
loch	ɫ̪ ɔ x
lochan	ɫ̪ ɔ x a n
lofa	ɫ̪ ɔ f ə
loidhne	l̪ˠ ɔ i n ə
loisgean	lˠ ɔ ʃ kʲ a n
loisgte	l̪ˠ ɔ ʃ tʲ ə
lon	ɫ̪ ɔ n
long	l̪ˠ ɔ u ŋ k
lorg	ɫ̪ ɔ r ɔ k
losgann	l̪ˠ ɔ s̪ k ə n̪ˠ
luach	l̪ˠ u ə x
luaidh	l̪ˠ u ə j
luaidhe	l̪ˠ u ə j ə
luaithe	l̪ˠ u ə j ə
luaithre	l̪ˠ u ə ɾʲ ə
luath	l̪ˠ u ə
luch	ɫ̪ u x
luchag	ɫ̪ u x a k
luchd	ɫ̪ u x k
lugha	l̪ˠ u ə
lugha	l̪ˠ ɤ ɣ ə
luibh	l̪ˠ u j
luinneag	l̪ˠ ɯ ɲ a k
lus	l̪ˠ u s̪
là	l̪ˠ aː
làidir	l̪ˠ aː tʲ ɪ ɾʲ
làimh	l̪ˠ a i v
làimheadh	l̪ˠ ɛ̃ː ə ɣ
làir	l̪ˠ aː ɾʲ
làireach	l̪ˠ aː ɾʲ ə x
làmhach	l̪ˠ aː v ə x
làn	l̪ˠ aː n
làraidh	l̪ˠ aː ɾ ɪ
làthair	ɫ̪ aː ɪ ɾʲ
làthaireach	l̪ˠ aː ɪ ɾʲ ə x
lèigh	ʎ eː
lèigheadaireachd	ʎ eː ə t ɪ ɾʲ ə x k
lèine	ʎ eː ɲ ə
lèir	ʎ eː ɾʲ
lèirsinn	ʎ eː ɾʲ ʃ ɪ ɲ
lèirsinneach	ʎ eː ɾʲ ʃ ɪ ɲ ə x
lìon	ʎ i ə n
lò	l̪ˠ ɔː
lòdrach	l ɔː d r ə x
lòineag	l̪ˠ ɔː ɲ a k
lòn	l̪ˠ ɔː n
lùbach	l̪ˠ uː p ə x
lùth	l̪ˠ uː
m'	m
mac	m aʰ k
madadh	m a t ə ɣ
madainn	m a t̪ ɪ ɲ
madainn	m ɛ t̪ ɪ ɲ
magadh	m a k ə ɣ
magairle	m a k ə rˠ ʎ ə
maide	m a t ʃ ə
maide	m a tʲ ə
maide	m ɛ t ʃ ə
maide	m ɛ tʲ ə
maighdean	m ə i tʲ ə n
maighdeann	m ɤ i tʲ ə n
mair	m a ɾʲ
mairbh	m a ɾʲ ɪ v
mairtfheòil	m a rˠ ʃ tʲ ɔ l
maise	m a ʃ ə
maiseach	m a ʃʲ a x
mall	m a u l̪ˠ
mamaidh	m a m i
manach	m a n ə x
manadh	m a n ə ɣ
manaidsear	m a n ɪ tʲ ʃ ə ɾ
mand	m a n̪ˠ t̪
maoidh	m ɤ j
maoin	m ɯː nʲ
maol	m ɯː ɫ̪
maor	m ɯː ɾ
maoth	m ɯː
mapa	m a h p ə
mar	m a ɾ
marag	m a ɾ a k
marbh	m a ɾ a v
marc	m a r x k
marcach	m a ɾ x k ə x
marcachd	m a ɾ x k ə x k
margadh	m a ɾˠ a k ə ɣ
mart	m a rˠ ʃ t̪
matamataig	m a t̪ʰ ə m a t̪ʰ ɪ kʲ
matamataigeach	m a t̪ʰ ə m a t̪ʰ ɪ kʲ a x
matamataigear	m a t̪ʰ ə m a t̪ʰ ɪ kʲ ə ɾ
math	m a
math	m a h
math	m ɛ
mathan	m a h a n
meacan	m ɛ x k a n
meadaigeach	m e dʲ ɪ ɡʲ ə x
meadhan	m i a a n
meadhanan	m i a a n ə n
meal	m j a l̪ˠ
meall	m j a u l̪ˠ
meall	m ɛ u l̪ˠ
meallan	m j a l̪ˠ a n
mean	m ɛ n
meanbh	m ɛ n ɛ v
mearachd	m ɛ ɾ ə x k
mearanach	m ɛ r a n a x
meas	m e s
measg	m e s k
measgaich	m e s k ɪ ç
measgaichte	m e s k ɪ ç tʲ ə
meil	m e l
meilc	m e l ç kʲ
meileadh	m e l ə ɣ
meirg	m e ɾʲ e kʲ
meud	m i a t
meòg	m j ɔː k
meòir	m j ɔː ɾʲ
mhac	v a x k
mhadadh	v a t ə ɣ
mhair	v a ɾʲ
mharc	v a r x k
mhart	v a rˠ ʃ t̪
mhath	v a h
mhath	v aː
mheall	v j a u ɫ̪
mhealladh	v j a ɫ̪ ə ɣ
mheas	v e s
mhic	v i h c
mhil	v j i l
mholainn	v ɔ ɫ̪ ɪ ɲ
mhàthair	v aː h ə ɾʲ
mhèirleach	v ɛː rˠ l ə x
mhìosachan	v i ə s ə x a n
mhòr	v oː ɾ
mi	m i
mic	m iʰ kʲ
mil	m i l
mil	mʲ i l
milis	m i l ɪ ʃ
mill	m iː ʎ
milleadh	m i ʎ ə ɣ
millean	m i ʎ a n
min	m j i n
mion	m i n
mionaid	m i n ə tʲ
mions	m i n s
miotag	m i h t a k
mire	mʲ i ɾʲ ə
mise	m i ʃ ə
misg	m i ʃ c
misneach	m i ʃ n ə x
moch	m ɔ x
mocheirigh	m ɔ x ə rʲ ɪ
mochthrath	m ɔ x r a
modh	m ɔ ɣ
modhail	m ɔ ɣ a l
mol	m o l
molach	m ɔ ɫ̪ ə x
molta	m ɔ ɫ̪ t̪ʰ ə
monadh	m ɔ n ə ɣ
motha	m o ə
mu	m ə
muc	m u x k
mucan	m uʰ k ə n
muga	m u k ə
muicfheòil	m u ç c ɔ l
muilchdinn	m u l u ç k ɪ ɲ
muilcheann	m u l ɪ ç ə n
muilchear	m u l ɪ ç ɛ ɾ
muilchill	m u l ɪ ç ɪ ʎ
muilchinn	m u l ɪ ç ɪ ɲ
muileann	m u ʎ ə n̪ˠ
muille	m u ʎ ə
muime	m u i m ə
muinichill	m u n u ç ɪ ʎ
muinntir	m ɯ i ɲ tʲ ɪ ɾʲ
muir	m u rʲ
mullach	m u l̪ˠ ə x
mult	m u l̪ˠ t̪ˠ
mun	m ə n
muncaidh	m u ŋ k ɪ
mura	m u ɾ ə
mustais	m u s d a ʃ
màg	m aː k
màla	m aː ɫ̪ ə
màldachd	m aː l̪ˠ d ə x k
màmag	m aː m a k
mànran	m ãː ɾ a n
màthair	m aː h ɪ ɾʲ
mèirleach	m ɛː rˠ l ə x
mèirleach	mʲ aː rˠ l ə x
mìle	m iː l ə
mìltean	m iː l tʰʲ ə n
mìn	m iː n
mìorbhaileach	m i ə ɾ v ə l ə x
mìos	m i ə s̪
mìos	m iː s̪
mìosachan	m i ə s ə x a n
mìosan	m i ə s̪ ə n
mòd	m ɔː t̪
mòine	m ɔː ɲ ə
mòmaid	m ɔː m ɪ tʲ
mòr	m oː ɾ
mòra	m oː ɾ ə
mòrail	m ɔː r a l
mùrn	m uː ɾ n
na	n a
na	n ə
nach	n̪ˠ a x
naidheachd	n̪ˠ ɛ ə x k
naochad	n̪ˠ ɯː x ə t̪
naoi	n ɯː i
naoi	n ɯː ɣ
naoinear	n̪ˠ ɯː ɲ ə ɾ
naoinearan	n̪ˠ ɯː n ə ɾ ə n
naoineir	n̪ˠ ɯː n ə ɾʲ
naonar	n̪ˠ ɯː n ə ɾ
nar	n a ɾ
nas	n ə s̪
nathair	n̪ˠ a h ɪ ɾʲ
neach	ɲ ɛ x
nead	ɲ e t̪
neart	ɲ ɛ ɾ ʃ t̪
neas	ɲ e s̪
neasgaid	ɲ e s̪ k a tʲ
neul	ɲ i a ɫ̪
neònach	ɲ ɔː n ə x
nigh	ɲ iː
nighean	ɲ iː a n
nigheann	ɲ iː a n̪ˠ
nighneag	ɲ iː n a k
nis	n i ʃ
no	n ɔ
no	n ə
nobhail	n̪ˠ ɔ v a l
nochd	n̪ˠ ɔ̃ x k
nodha	n̪ˠ o ə
norrag	n̪ˠ ɔ rˠ a k
not	n̪ˠ ɔ h t̪
nuair	n̪ˠ u ə ɾʲ
nur	n u ɾ
nàbaidh	n̪ˠ aː p i
nàdarrach	n̪ˠ aː t̪ ə rˠ ə x
nàireach	n̪ˠ aː ɾʲ ə x
nàiseantach	n̪ˠ aː ʃ ə n̪ˠ t̪ ə x
nàmhaid	n̪ˠ ãː v ə tʲ
nàmhaid	n̪ˠ ãː ə tʲ
nàrach	n̪ˠ aː ɾ ə x
nì	n iː
nì	ɲ iː
o	ɔ
obair	o p ə ɾʲ
obann	o p ə n̪ˠ
obrachadh	o b r ə x ə ɣ
obraich	o p r ɪ ç
ochd	ɔ x k
ochdad	ɔ x k ə t̪
ochdamh	ɔ x k ə v
ochdnair	ɔ x k ə ɾʲ
ochdnar	ɔ x k ə ɾ
ochdnaran	ɔ x k ə ɾ ə n
odhar	o ə r
oide	ɤ tʲ ə
oidhche	ɤ̃ ĩ ç ə
oidhirp	ɤ ɪ rʲ p
oifigear	ɔ f ɪ ɡʲ ɛ ɾ
oifigearan	ɔ f ɪ ɡʲ ɛ ɾ ə n
