ราชาศัพท์	r aː ˧ t͡ɕʰ aː ˧ s a p̚ ˨˩
ราชินี	r aː ˧ t͡ɕʰ i ˦˥ n iː ˧
ราญ	r aː n ˧
ราด	r aː t̚ ˥˩
ราดหน้า	r aː t̚ ˥˩ n aː ˥˩
ราตรี	r aː ˧ t r iː ˧
ราตรีสวัสดิ์	r aː ˧ t r iː ˧ s a ˨˩ w a t̚ ˨˩
ราบ	r aː p̚ ˥˩
ราบัต	r aː ˧ b a t̚ ˨˩
ราพณาสูร	r aː p̚ ˥˩ pʰ a ˦˥ n aː ˧ s uː n ˩˩˦
ราพันเซล	r aː ˧ pʰ a n ˧ s e l ˧
ราม	r aː m ˧
ราม	r aː m ˧ m a ˦˥
ราม	r aː ˧ m a ˦˥
รามัญ	r aː ˧ m a n ˧
รามัญ	r aː ˧ m a n ˧ j a ˦˥
รามา	r aː ˧ m aː ˧
รามาธิบดี	r aː ˧ m aː ˧ tʰ i p̚ ˦˥ b ɔː ˧ d iː ˧
รามาธิบดี	r aː ˧ m aː ˧ tʰ i ˦˥ b ɔː ˧ d iː ˧
รามายณะ	r aː ˧ m aː ˧ j a ˦˥ n a ʔ ˦˥
รามเกียรติ์	r aː m ˧ m a ˦˥ k i a̯ n ˧
รามเมศวร	r aː m ˧ m eː ˧ s u a̯ n ˩˩˦
ราย	r aː j ˧
รายการ	r aː j ˧ k aː n ˧
รายงาน	r aː j ˧ ŋ aː n ˧
รายจ่าย	r aː j ˧ t͡ɕ aː j ˨˩
รายปักษ์	r aː j ˧ p a k̚ ˨˩
รายปี	r aː j ˧ p iː ˧
รายรับ	r aː j ˧ r a p̚ ˦˥
รายละเอียด	r aː j ˧ l a ˦˥ ʔ i a̯ t̚ ˨˩
รายวัน	r aː j ˧ w a n ˧
รายเดือน	r aː j ˧ d ɯ a̯ n ˧
รายได้	r aː j ˧ d aː j ˥˩
ราว	r aː w ˧
ราศี	r aː ˧ s iː ˩˩˦
ราษฎร	r aː t̚ ˥˩ s a ˨˩ d ɔː n ˧
ราษฎร์	r aː t̚ ˥˩
ราหู	r aː ˧ h uː ˩˩˦
ราเมศวร	r aː m ˧ m eː ˧ s u a̯ n ˩˩˦
ราเมศวร	r aː ˧ m eː ˧ s u a̯ n ˩˩˦
ราเม็ง	r aː ˧ m e ŋ ˧
รำ	r a m ˧
รำคาญ	r a m ˧ kʰ aː n ˧
รำงับ	r a m ˧ ŋ a p̚ ˦˥
รำชั่วโทษพากย์	r a m ˧ t͡ɕʰ u a̯ ˥˩ tʰ oː t̚ ˥˩ pʰ aː k̚ ˥˩
รำชั่วโทษพาทย์	r a m ˧ t͡ɕʰ u a̯ ˥˩ tʰ oː t̚ ˥˩ pʰ aː t̚ ˥˩
รำบาญ	r a m ˧ b aː n ˧
รำมะนา	r a m ˧ m a ˦˥ n aː ˧
รำฦก	r a m ˧ l ɯ k̚ ˦˥
รำไทย	r a m ˧ tʰ a j ˧
รำไม่ดีโทษปี่โทษกลอง	r a m ˧ m a j ˥˩ d iː ˧ tʰ oː t̚ ˥˩ p iː ˨˩ tʰ oː t̚ ˥˩ k l ɔː ŋ ˧
ริ	r i ʔ ˦˥
ริดรอน	r i t̚ ˦˥ r ɔː n ˧
ริดสีดวงทวาร	r i t̚ ˦˥ s iː ˩˩˦ d u a̯ ŋ ˧ tʰ a ˦˥ w aː n ˧
ริน	r i n ˧
ริบ	r i p̚ ˦˥
ริบบิ้น	r i p̚ ˦˥ b i n ˥˩
ริพับลิกัน	r i ˦˥ pʰ a p̚ ˦˥ l i ˦˥ k a n ˧
ริม	r i m ˧
ริมฝีปาก	r i m ˧ f iː ˩˩˦ p aː k̚ ˨˩
ริษยา	r i t̚ ˦˥ s a ˨˩ j aː ˩˩˦
ริเริ่ม	r i ˦˥ r ɤː m ˥˩
ริ้ว	r i w ˦˥
ริ้วรอย	r i w ˦˥ r ɔː j ˧
รี	r iː ˧
รีกา	r iː ˧ k aː ˧
รีด	r iː t̚ ˥˩
รีดนม	r iː t̚ ˥˩ n o m ˧
รีดเอาทรัพย์	r iː t̚ ˥˩ ʔ a w ˧ s a p̚ ˦˥
รีดไถ	r iː t̚ ˥˩ tʰ a j ˩˩˦
รีบ	r iː p̚ ˥˩
รีบร้อน	r iː p̚ ˥˩ r ɔː n ˦˥
รีม	r iː m ˧
รีมูฟเวอร์	r iː ˧ m uː f ˦˥ w ɤː ˥˩
รีมูฟเวอร์	r iː ˧ m uː p̚ ˦˥ w ɤː ˥˩
รียาด	r iː ˧ j aː t̚ ˦˥
รีวกีว	r iː w ˧ k iː w ˧
รีเนียม	r iː ˧ n i a̯ m ˥˩
รีโมต	r iː ˧ m oː t̚ ˨˩
รีโมตคอนโทรล	r iː ˧ m oː t̚ ˨˩ kʰ ɔ n ˧ tʰ r oː n ˧
รีไซเคิล	r iː ˧ s a j ˧ kʰ ɤ l ˥˩
รีไซเคิล	r iː ˧ s a j ˧ kʰ ɤ n ˥˩
รึ	r ɯ ʔ ˦˥
รื่นรมย์	r ɯː n ˥˩ r o m ˧
รื้อ	r ɯː ˦˥
รุก	r u k̚ ˦˥
รุกราน	r u k̚ ˦˥ r aː n ˧
รุงรัง	r u ŋ ˧ r a ŋ ˧
รุด	r u t̚ ˦˥
รุน	r u n ˧
รุนแรง	r u n ˧ r ɛː ŋ ˧
รุม	r u m ˧
รุ่ง	r u ŋ ˥˩
รุ่งเรือง	r u ŋ ˥˩ r ɯ a̯ ŋ ˧
รุ่งโรจน์	r u ŋ ˥˩ r oː t̚ ˥˩
รุ่น	r u n ˥˩
รุ่นน้อง	r u n ˥˩ n ɔː ŋ ˦˥
รุ่นพี่	r u n ˥˩ pʰ iː ˥˩
รุ่ม	r u m ˥˩
รุ้ง	r u ŋ ˦˥
รู	r uː ˧
รูจมูก	r uː ˧ t͡ɕ a ˨˩ m uː k̚ ˨˩
รูด	r uː t̚ ˥˩
รูทีเนียม	r uː ˧ tʰ iː ˧ n i a̯ m ˥˩
รูบิเดียม	r uː ˧ b i ˨˩ d i a̯ m ˥˩
รูป	r uː p̚ ˥˩
รูป	r uː p̚ ˥˩ p a ˨˩
รูปคดี	r uː p̚ ˥˩ kʰ a ˦˥ d iː ˧
รูปด้าน	r uː p̚ ˥˩ d aː n ˥˩
รูปตัด	r uː p̚ ˥˩ t a t̚ ˨˩
รูปถ่าย	r uː p̚ ˥˩ tʰ aː j ˨˩
รูปธรรม	r uː p̚ ˥˩ p a ˨˩ tʰ a m ˧
รูปปั้น	r uː p̚ ˥˩ p a n ˥˩
รูปภาพ	r uː p̚ ˥˩ pʰ aː p̚ ˥˩
รูปร่าง	r uː p̚ ˥˩ r aː ŋ ˥˩
รูปหล่อ	r uː p̚ ˥˩ l ɔː ˨˩
รูปเคารพ	r uː p̚ ˥˩ kʰ a w ˧ r o p̚ ˦˥
รูปแบบ	r uː p̚ ˥˩ b ɛː p̚ ˨˩
รูปแปดด้าน	r uː p̚ ˥˩ p a ˨˩ p ɛː t̚ ˨˩ d aː n ˥˩
รูม่านตา	r uː ˧ m aː n ˥˩ t aː ˧
รูหนอน	r uː ˧ n ɔː n ˩˩˦
รูหนู	r uː ˧ n uː ˩˩˦
รูหู	r uː ˧ h uː ˩˩˦
รูเบิล	r uː ˧ b ɤ l ˥˩
รูเล็ตต์	r uː ˧ l e t̚ ˨˩
รู้	r uː ˦˥
รู้คุณ	r uː ˦˥ kʰ u n ˧ n a ʔ ˦˥
รู้จัก	r uː ˦˥ t͡ɕ a k̚ ˨˩
รู้จักมักคุ้น	r uː ˦˥ t͡ɕ a k̚ ˨˩ m a k̚ ˦˥ kʰ u n ˦˥
รู้ดี	r uː ˦˥ d iː ˧
รู้ตัว	r uː ˦˥ t u a̯ ˧
รู้สึก	r uː ˦˥ s ɯ k̚ ˨˩
รู้เรื่อง	r uː ˦˥ r ɯ a̯ ŋ ˥˩
ร็อก	r ɔ k̚ ˦˥
ร่ม	r o m ˥˩
ร่มชูชีพ	r o m ˥˩ t͡ɕʰ uː ˧ t͡ɕʰ iː p̚ ˥˩
ร่มเย็น	r o m ˥˩ j e n ˧
ร่วง	r u a̯ ŋ ˥˩
ร่วม	r u a̯ m ˥˩
ร่วมมือ	r u a̯ m ˥˩ m ɯː ˧
ร่วมเพศ	r u a̯ m ˥˩ pʰ eː t̚ ˥˩
ร่อง	r ɔ ŋ ˥˩
ร่องรอย	r ɔ ŋ ˥˩ r ɔː j ˧
ร่อน	r ɔ n ˥˩
ร่าง	r aː ŋ ˥˩
ร่างกาย	r aː ŋ ˥˩ k aː j ˧
ร่างกุ้ง	r aː ŋ ˥˩ k u ŋ ˥˩
ร่างทรง	r aː ŋ ˥˩ s o ŋ ˧
ร่าน	r aː n ˥˩
ร่าย	r aː j ˥˩
ร่าเริง	r aː ˥˩ r ɤː ŋ ˧
ร่ำรี้ร่ำไร	r a m ˥˩ r iː ˦˥ r a m ˥˩ r a j ˧
ร่ำลา	r a m ˥˩ l aː ˧
ร่ำไห้	r a m ˥˩ h a j ˥˩
ร้อง	r ɔː ŋ ˦˥
ร้องเพลง	r ɔː ŋ ˦˥ pʰ l eː ŋ ˧
ร้องเรียก	r ɔː ŋ ˦˥ r i a̯ k̚ ˥˩
ร้องเรียน	r ɔː ŋ ˦˥ r i a̯ n ˧
ร้องไห้	r ɔː ŋ ˦˥ h aː j ˥˩
ร้อน	r ɔː n ˦˥
ร้อนรน	r ɔː n ˦˥ r o n ˧
ร้อนลน	r ɔː n ˦˥ l o n ˧
ร้อนใน	r ɔː n ˦˥ n a j ˧
ร้อย	r ɔː j ˦˥
ร้อยละ	r ɔː j ˦˥ l a ʔ ˦˥
ร้อยเอ็ด	r ɔː j ˦˥ ʔ e t̚ ˨˩
ร้อยแปด	r ɔː j ˦˥ p ɛː t̚ ˨˩
ร้อยแปดพันเก้า	r ɔː j ˦˥ p ɛː t̚ ˨˩ pʰ a n ˧ k aː w ˥˩
ร้า	r aː ˦˥
ร้าง	r aː ŋ ˦˥
ร้าน	r aː n ˦˥
ร้านกาแฟ	r aː n ˦˥ k aː ˧ f ɛː ˧
ร้านขายยา	r aː n ˦˥ kʰ aː j ˩˩˦ j aː ˧
ร้านค้า	r aː n ˦˥ kʰ aː ˦˥
ร้านสุรา	r aː n ˦˥ s u ˨˩ r aː ˧
ร้านอาหาร	r aː n ˦˥ ʔ aː ˧ h aː n ˩˩˦
ร้านเสริมสวย	r aː n ˦˥ s ɤː m ˩˩˦ s u a̯ j ˩˩˦
ร้านเหล้า	r aː n ˦˥ l a w ˥˩
ร้าย	r aː j ˦˥
ร้ายแรง	r aː j ˦˥ r ɛː ŋ ˧
ร้าว	r aː w ˦˥
ฤ	r ɯ ʔ ˦˥
ฤกษณะ	r ɯ k̚ ˦˥ s a ˨˩ n a ʔ ˦˥
ฤกษ์	r ɤː k̚ ˥˩
ฤชา	r ɯ ˦˥ t͡ɕʰ aː ˧
ฤณ	r i n ˧
ฤดู	r ɯ ˦˥ d uː ˧
ฤดูฝน	r ɯ ˦˥ d uː ˧ f o n ˩˩˦
ฤดูร้อน	r ɯ ˦˥ d uː ˧ r ɔː n ˦˥
ฤดูหนาว	r ɯ ˦˥ d uː ˧ n aː w ˩˩˦
ฤดูใบไม้ผลิ	r ɯ ˦˥ d uː ˧ b a j ˧ m aː j ˦˥ pʰ l i ʔ ˨˩
ฤดูใบไม้ร่วง	r ɯ ˦˥ d uː ˧ b a j ˧ m aː j ˦˥ r u a̯ ŋ ˥˩
ฤทธิ์	r i t̚ ˦˥
ฤทัย	r ɯ ˦˥ tʰ a j ˧
ฤษี	r ɯ ˦˥ s iː ˩˩˦
ฤาษี	r ɯː ˧ s iː ˩˩˦
ฤาษีแปลงสาร	r ɯː ˧ s iː ˩˩˦ p l ɛː ŋ ˧ s aː n ˩˩˦
ฤๅ	r ɯː ˧
ฤๅทัย	r ɯː ˧ tʰ a j ˧
ฤๅษี	r ɯː ˧ s iː ˩˩˦
ฤๅษีแปลงสาร	r ɯː ˧ s iː ˩˩˦ p l ɛː ŋ ˧ s aː n ˩˩˦
ฤๅสาย	r ɯː ˧ s aː j ˩˩˦
ล	l ɔː ˧
ล	l ɔː ˧ l i ŋ ˧
ลง	l o ŋ ˧
ลงขัน	l o ŋ ˧ kʰ a n ˩˩˦
ลงชื่อ	l o ŋ ˧ t͡ɕʰ ɯː ˥˩
ลงดาบ	l o ŋ ˧ d aː p̚ ˨˩
ลงตัว	l o ŋ ˧ t u a̯ ˧
ลงทะเบียน	l o ŋ ˧ tʰ a ˦˥ b i a̯ n ˧
ลงทุน	l o ŋ ˧ tʰ u n ˧
ลงมือ	l o ŋ ˧ m ɯː ˧
ลงเอย	l o ŋ ˧ ʔ ɤː j ˧
ลงแขก	l o ŋ ˧ kʰ ɛː k̚ ˨˩
ลงโทษ	l o ŋ ˧ tʰ oː t̚ ˥˩
ลด	l o t̚ ˦˥
ลดราคา	l o t̚ ˦˥ r aː ˧ kʰ aː ˧
ลน	l o n ˧
ลบ	l o p̚ ˦˥
ลบล้าง	l o p̚ ˦˥ l aː ŋ ˦˥
ลบหลู่	l o p̚ ˦˥ l uː ˨˩
ลพบุรี	l o p̚ ˦˥ b u ˨˩ r iː ˧
ลพบุรีย	l o p̚ ˦˥ b u ˨˩ r iː ˧
ลพบูรี	l o p̚ ˦˥ b u ˨˩ r iː ˧
ลพบูรี	l o p̚ ˦˥ b uː ˧ r iː ˧
ลม	l o m ˧
ลมชัก	l o m ˧ t͡ɕʰ a k̚ ˦˥
ลมดาวฤกษ์	l o m ˧ d aː w ˧ r ɤː k̚ ˥˩
ลมบ้าหมู	l o m ˧ b aː ˥˩ m uː ˩˩˦
ลมพิษ	l o m ˧ pʰ i t̚ ˦˥
ลมฟ้าอากาศ	l o m ˧ f aː ˦˥ ʔ aː ˧ k aː t̚ ˨˩
ลมวน	l o m ˧ w o n ˧
ลมสุริยะ	l o m ˧ s u ˨˩ r i ˦˥ j a ʔ ˦˥
ลมหายใจ	l o m ˧ h aː j ˩˩˦ t͡ɕ a j ˧
ลมแรง	l o m ˧ r ɛː ŋ ˧
ลวก	l u a̯ k̚ ˥˩
ลวง	l u a̯ ŋ ˧
ลวงตา	l u a̯ ŋ ˧ t aː ˧
ลวงโลก	l u a̯ ŋ ˧ l oː k̚ ˥˩
ลวด	l u a̯ t̚ ˥˩
ลวดหนาม	l u a̯ t̚ ˥˩ n aː m ˩˩˦
ลวดเย็บกระดาษ	l u a̯ t̚ ˥˩ j e p̚ ˦˥ k r a ˨˩ d aː t̚ ˨˩
ลวนลาม	l u a̯ n ˧ l aː m ˧
ลอก	l ɔː k̚ ˥˩
ลอกคราบ	l ɔː k̚ ˥˩ kʰ r aː p̚ ˥˩
ลอง	l ɔ ŋ
ลอง	l ɔː ŋ ˧
ลองกอง	l ɔ ŋ ˧ k ɔ ŋ ˧
ลองกอง	l ɔː ŋ ˧ k ɔː ŋ ˧
ลอด	l ɔː t̚ ˥˩
ลอดช่อง	l ɔː t̚ ˥˩ t͡ɕʰ ɔ ŋ ˥˩
ลอตเตอรี่	l ɔ t̚ ˦˥ t ɤː ˧ r iː ˥˩
ลอนดอน	l ɔ n ˧ d ɔ n ˧
ลอบ	l ɔː p̚ ˥˩
ลอบสังหาร	l ɔː p̚ ˥˩ s a ŋ ˩˩˦ h aː n ˩˩˦
ลอย	l ɔː j
ลอย	l ɔː j ˧
ลอยกระทง	l ɔː j ˧ k r a ˨˩ tʰ o ŋ ˧
ลอยตัว	l ɔː j ˧ t u a̯ ˧
ลอยนวล	l ɔː j ˧ n u a̯ n ˧
ลอว์เรนเซียม	l ɔː ˧ r e n ˧ s i a̯ m ˥˩
ลออ	l a ˦˥ ʔ ɔː ˧
ละ	l a ʔ ˦˥
ละก์ซา	l a ˦˥ s aː ˧
ละคร	l a ˦˥ kʰ ɔː n ˧
ละครทีวี	l a ˦˥ kʰ ɔː n ˧ tʰ iː ˧ w iː ˧
ละครน้ำเน่า	l a ˦˥ kʰ ɔː n ˧ n aː m ˦˥ n a w ˥˩
ละครร้อง	l a ˦˥ kʰ ɔː n ˧ r ɔː ŋ ˦˥
ละครสัตว์	l a ˦˥ kʰ ɔː n ˧ s a t̚ ˨˩
ละติน	l a ˦˥ t i n ˧
ละตินอเมริกา	l a ˦˥ t i n ˧ ʔ a ˨˩ m eː ˧ r i ˦˥ k aː ˧
ละทิ้ง	l a ˦˥ tʰ i ŋ ˦˥
ละมุด	l a ˦˥ m u t̚ ˦˥
ละมุน	l a ˦˥ m u n ˧
ละลาย	l a ˦˥ l aː j ˧
ละว้า	l a ˦˥ w aː ˦˥
ละหมาด	l a ˦˥ m aː t̚ ˨˩
ละหาน	l a ˦˥ h aː n ˩˩˦
ละหุ่ง	l a ˦˥ h u ŋ ˨˩
ละออ	l a ˦˥ ʔ ɔː ˧
ละออง	l a ˦˥ ʔ ɔː ŋ ˧
ละอองลอย	l a ˦˥ ʔ ɔː ŋ ˧ l ɔː j ˧
ละอองเรณู	l a ˦˥ ʔ ɔː ŋ ˧ r eː ˧ n uː ˧
ละอาย	l a ˦˥ ʔ aː j ˧
ละเมอ	l a ˦˥ m ɤː ˧
ละเมิด	l a ˦˥ m ɤː t̚ ˥˩
ละเมิดอำนาจศาล	l a ˦˥ m ɤː t̚ ˥˩ ʔ a m ˧ n aː t̚ ˥˩ s aː n ˩˩˦
ละเลง	l a ˦˥ l eː ŋ ˧
ละเว้น	l a ˦˥ w e n ˦˥
ละเอียด	l a ˦˥ ʔ i a̯ t̚ ˨˩
ละแวก	l a ˦˥ w ɛː k̚ ˥˩
ลัก	l a k̚ ˦˥
ลักทรัพย์	l a k̚ ˦˥ s a p̚ ˦˥
ลักปิดลักเปิด	l a k̚ ˦˥ k a ˨˩ p i t̚ ˨˩ l a k̚ ˦˥ k a ˨˩ p ɤː t̚ ˨˩
ลักพาตัว	l a k̚ ˦˥ pʰ aː ˧ t u a̯ ˧
ลักยิ้ม	l a k̚ ˦˥ j i m ˦˥
ลักลอบ	l a k̚ ˦˥ l ɔː p̚ ˥˩
ลักษณนาม	l a k̚ ˦˥ s a ˧ n a ˨˩ n aː m ˧
ลักษณนาม	l a k̚ ˦˥ s a ˨˩ n a ˨˩ n aː m ˧
ลักษณะ	l a k̚ ˦˥ s a ˧ n a ʔ ˨˩
ลักษณะ	l a k̚ ˦˥ s a ˨˩ n a ʔ ˨˩
ลักษณะนาม	l a k̚ ˦˥ s a ˨˩ n a ˨˩ n aː m ˧
ลักเซมเบิร์ก	l a k̚ ˦˥ s e m ˧ b ɤː k̚ ˨˩
ลักเพศ	l a k̚ ˦˥ k a ˨˩ pʰ eː t̚ ˥˩
ลัง	l a ŋ ˧
ลังถึง	l a ŋ ˧ tʰ ɯ ŋ ˩˩˦
ลังเล	l a ŋ ˧ l eː ˧
ลัด	l a t̚ ˦˥
ลัตเวีย	l a t̚ ˦˥ w i a̯ ˧
ลัทธิ	l a t̚ ˦˥ tʰ i ʔ ˦˥
ลัทธิคอมมิวนิสต์	l a t̚ ˦˥ tʰ i ˦˥ kʰ ɔ m ˧ m i w ˧ n i t̚ ˦˥
ลัทธินายทุน	l a t̚ ˦˥ tʰ i ˦˥ n aː j ˧ tʰ u n ˧
ลับ	l a p̚ ˦˥
ลับแล	l a p̚ ˦˥ l ɛː ˧
ลั่น	l a n ˥˩
ลั่นไก	l a n ˥˩ k a j ˧
ลา	l aː ˧
ลาก	l aː k̚ ˥˩
ลาก่อน	l aː ˧ k ɔː n ˨˩
ลาก่อย	l aː ˧ k ɔ j ˨˩
ลาง	l aː ŋ ˧
ลางสาด	l aː ŋ ˧ s aː t̚ ˨˩
ลาซัญญา	l aː ˧ s a n ˧ j aː ˥˩
ลาด	l aː t̚ ˥˩
ลาดพร้าว	l aː t̚ ˥˩ pʰ r aː w ˦˥
ลาดหน้า	l aː t̚ ˥˩ n aː ˥˩
ลาตเท	l aː t̚ ˥˩ tʰ eː ˥˩
ลาน	l aː n ˧
ลานจอดรถ	l aː n ˧ t͡ɕ ɔː t̚ ˨˩ r o t̚ ˦˥
ลานบิน	l aː n ˧ b i n ˧
ลานีญา	l aː ˧ n iː ˧ j aː ˥˩
ลาบ	l aː p̚ ˥˩
ลาปาซ	l aː ˧ p aː s ˦˥
ลาภ	l aː p̚ ˥˩
ลาม	l aː m ˧
ลามก	l aː ˧ m o k̚ ˦˥
ลามกอนาจาร	l aː ˧ m o k̚ ˦˥ ʔ a ˨˩ n aː ˧ t͡ɕ aː n ˧
ลามะ	l aː ˧ m a ʔ ˦˥
ลามา	l aː ˧ m aː ˧
ลาย	l aː j ˧
ลายนิ้วมือ	l aː j ˧ n i w ˦˥ m ɯː ˧
ลายน้ำ	l aː j ˧ n aː m ˦˥
ลายมือ	l aː j ˧ m ɯː ˧
ลายมือชื่อ	l aː j ˧ m ɯː ˧ t͡ɕʰ ɯː ˥˩
ลายเซ็น	l aː j ˧ s e n ˧
ลายเซ็นต์	l aː j ˧ s e n ˧
ลายแทง	l aː j ˧ tʰ ɛː ŋ ˧
ลาว	l aː w ˧
ลาวลุ่ม	l aː w ˧ l u m ˥˩
ลาวสูง	l aː w ˧ s uː ŋ ˩˩˦
ลาวหล่ม	l aː w ˧ l o m ˨˩
ลาวเทิง	l aː w ˧ tʰ ɤː ŋ ˧
ลาวเบิ้ง	l aː w ˧ b ɤ ŋ ˥˩
ลาออก	l aː ˧ ʔ ɔː k̚ ˨˩
ลาเวนเดอร์	l aː ˧ w e n ˧ d ɤː ˥˩
ลำ	l a m ˧
ลำคอ	l a m ˧ kʰ ɔː ˧
ลำดับ	l a m ˧ d a p̚ ˨˩
ลำดับชั้น	l a m ˧ d a p̚ ˨˩ t͡ɕʰ a n ˦˥
ลำตัว	l a m ˧ t u a̯ ˧
ลำต้น	l a m ˧ t o n ˥˩
ลำนำ	l a m ˧ n a m ˧
ลำนำนิทาน	l a m ˧ n a m ˧ n i ˦˥ tʰ aː n ˧
ลำบาก	l a m ˧ b aː k̚ ˨˩
ลำปาง	l a m ˧ p aː ŋ ˧
ลำพัง	l a m ˧ pʰ a ŋ ˧
ลำพูน	l a m ˧ pʰ uː n ˧ t͡ɕʰ a j ˧
ลำลอง	l a m ˧ l ɔː ŋ ˧
ลำเลียง	l a m ˧ l i a̯ ŋ ˧
ลำเอียง	l a m ˧ ʔ i a̯ ŋ ˧
ลำโพง	l a m ˧ pʰ oː ŋ ˧
ลำใย	l a m ˧ j a j ˧
ลำใส้	l a m ˧ s a j ˥˩
ลำไย	l a m ˧ j a j ˧
ลำไส้	l a m ˧ s a j ˥˩
ลำไส้เล็ก	l a m ˧ s a j ˥˩ l e k̚ ˦˥
ลำไส้ใหญ่	l a m ˧ s a j ˥˩ j a j ˨˩
ลิกเตนสไตน์	l i k̚ ˦˥ t eː n ˥˩ s a ˨˩ t aː j ˧
ลิขสิทธิ์	l i k̚ ˦˥ kʰ a ˨˩ s i t̚ ˨˩
ลิขิต	l i ˦˥ kʰ i t̚ ˨˩
ลิควิด	l i ˦˥ kʰ w i t̚ ˨˩
ลิง	l i ŋ ˧
ลิงก์	l i ŋ ˦˥
ลิงค์	l i ŋ ˦˥
ลิงค์	l i ŋ ˧
ลิงซ์	l i ŋ ˦˥
ลิงลม	l i ŋ ˧ l o m ˧
ลิงโลด	l i ŋ ˧ l oː t̚ ˥˩
ลิงไม่มีหาง	l i ŋ ˧ m a j ˥˩ m iː ˧ h aː ŋ ˩˩˦
ลิดรอน	l i t̚ ˦˥ r ɔː n ˧
ลิตร	l i t̚ ˦˥
ลิทัวเนีย	l i ˦˥ tʰ u a̯ ˧ n i a̯ ˧
ลิบ	l i p̚ ˦˥
ลิปดา	l i p̚ ˦˥ d aː ˧
ลิปสติก	l i p̚ ˦˥ s a ˨˩ t i k̚ ˨˩
ลิฟต์	l i f ˦˥
ลิฟต์	l i p̚ ˦˥
ลิลลี่	l i l ˧ l iː ˥˩
ลิสง	l i ˦˥ s o ŋ ˩˩˦
ลิสบอน	l i s ˦˥ b ɔ n ˥˩
ลิสบอน	l i s ˦˥ b ɔ n ˧
ลิเก	l i ˦˥ k eː ˧
ลิเทียม	l i ˦˥ tʰ i a̯ m ˥˩
ลิเธียม	l i ˦˥ tʰ i a̯ m ˥˩
ลิเบีย	l i ˦˥ b i a̯ ˧
ลิเวอร์มอเรียม	l i ˦˥ w ɤː ˥˩ m ɔː ˧ r i a̯ m ˥˩
ลิ่น	l i n ˥˩
ลิ่ม	l i m ˥˩
ลิ่มนิ้ว	l i m ˥˩ n i w ˦˥
ลิ่มเลือด	l i m ˥˩ l ɯ a̯ t̚ ˥˩
ลิ่วล้อ	l i w ˥˩ l ɔː ˦˥
ลิ้น	l i n ˦˥
ลิ้นจี่	l i n ˦˥ t͡ɕ iː ˨˩
ลิ้นชัก	l i n ˦˥ t͡ɕʰ a k̚ ˦˥
ลิ้นทะเล	l i n ˦˥ tʰ a ˦˥ l eː ˧
ลิ้นสองแฉก	l i n ˦˥ s ɔː ŋ ˩˩˦ t͡ɕʰ ɛː k̚ ˨˩
ลิ้นหัวใจ	l i n ˦˥ h u a̯ ˩˩˦ t͡ɕ a j ˧
ลิ้นไก่	l i n ˦˥ k a j ˨˩
ลิ้ม	l i m ˦˥
ลีบ	l iː p̚ ˥˩
ลีมูซีน	l iː ˧ m uː ˧ s iː n ˧
ลียง	l iː ˧ j o ŋ ˧
ลีลาศ	l iː ˧ l aː t̚ ˥˩
ลีสู่	l iː ˧ s uː ˨˩
ลีเมอร์	l iː ˧ m ɤː ˥˩
ลี้	l iː ˦˥
ลี้ภัย	l iː ˦˥ pʰ a j ˧
ลึก	l ɯ k̚ ˦˥
ลึกลับ	l ɯ k̚ ˦˥ l a p̚ ˦˥
ลึงค์	l ɯ ŋ ˧
ลืม	l ɯː m ˧
ลือ	l ɯː ˧
ลือชา	l ɯː ˧ t͡ɕʰ aː ˧
ลื่น	l ɯː n ˥˩
ลื่อ	l ɯː ˥˩
ลื้อ	l ɯː ˦˥
ลุ	l u ʔ ˦˥
ลุก	l u k̚ ˦˥
ลุง	l u ŋ ˧
ลุย	l u j ˧
ลุยเซียนา	l u j ˧ s i a̯ ˧ n aː ˥˩
ลุล่วง	l u ˦˥ l u a̯ ŋ ˥˩
ลุ่ม	l u m ˥˩
ลุ่มหลง	l u m ˥˩ l o ŋ ˩˩˦
ลุ้น	l u n ˦˥
ลูก	l uː k̚ ˥˩
ลูกกบ	l uː k̚ ˥˩ k o p̚ ˨˩
ลูกกระเดือก	l uː k̚ ˥˩ k r a ˨˩ d ɯ a̯ k̚ ˨˩
ลูกกรุง	l uː k̚ ˥˩ k r u ŋ ˧
ลูกขุน	l uː k̚ ˥˩ kʰ u n ˩˩˦
ลูกครึ่ง	l uː k̚ ˥˩ kʰ r ɯ ŋ ˥˩
ลูกความ	l uː k̚ ˥˩ kʰ w aː m ˧
ลูกคำ	l uː k̚ ˥˩ kʰ a m ˧
ลูกคิด	l uː k̚ ˥˩ kʰ i t̚ ˦˥
ลูกค้า	l uː k̚ ˥˩ kʰ aː ˦˥
ลูกจีน	l uː k̚ ˥˩ t͡ɕ iː n ˧
ลูกจ้าง	l uː k̚ ˥˩ t͡ɕ aː ŋ ˥˩
ลูกชาย	l uː k̚ ˥˩ t͡ɕʰ aː j ˧
ลูกชิ้น	l uː k̚ ˥˩ t͡ɕʰ i n ˦˥
ลูกช้าง	l uː k̚ ˥˩ t͡ɕʰ aː ŋ ˦˥
ลูกซัด	l uː k̚ ˥˩ s a t̚ ˦˥
ลูกดก	l uː k̚ ˥˩ d o k̚ ˨˩
ลูกดอก	l uː k̚ ˥˩ d ɔː k̚ ˨˩
ลูกดิ่ง	l uː k̚ ˥˩ d i ŋ ˨˩
