ᡤᡝᠴᡝᠨ	k ə t͡ʃʰ ə n
ᡤᡝᠴᡝᠮᠪᡳ	k ə t͡ʃʰ ə m p i
ᡤᡝᡤᡝ	k ə k ə
ᡤᡝᡥᡠᠨ	k ə χ u n
ᡤᡝᡨᡝᠮᠪᡳ	k ə tʰ ə m p i
ᡤᡝᡵᡠᡩᡝᡳ	k ə r u t ə i
ᡤᡝᡶᡝᡥᡝ	k ə f ə χ ə
ᡤᡠ	k u
ᡤᡠᠩ	k u ŋ
ᡤᡠᠩᠵᡠ	k u ŋ t͡ʃ u
ᡤᡠᠩᡤᡝ	k u ŋ ŋ ə
ᡤᡠᠩᡥᡝᡬᠣ	k u ŋ χ ə k ɔ
ᡤᡠᠴᡠ	k u t͡ʃʰ u
ᡤᡠᠶᡝ	k u j ə
ᡤᡠᠸᠠᠩᠰᡳ	k w a ŋ ɕ i
ᡤᡠᠸᠠᠩᡩᡠᠩ	k w a ŋ t u ŋ
ᡤᡠᠸᡝᠯᡝᡴᡠ	k w ə l ə kʰ u
ᡤᡠᠸᡝᠵᡳᡥᡝ	k w ə t͡ɕ i χ ə
ᡤᡠᡳᠯᡝᡥᡝ	k u i l ə χ ə
ᡤᡠᡳᡤᡠ	k u i k u
ᡤᡠᡵᠵᡝᠨ	k u r t͡ʃ ə n
ᡤᡠᡵᡠᠨ	k u r u n
ᡤᡠᡵᡠᠩ	k u r u ŋ
ᡤᡠᡵᡤᡠ	k u r k u
ᡤᡠᡶᡠ	k u f u
ᡤᡡᠨᡳᠨ	q ʊ n i n
ᡤᡡᠩᡴᠠᠨ	q ʊ ŋ qʰ a n
ᡤᡡᠯᠮᠠᡥᡡᠨ	q ʊ l m a χ ʊ n
ᡤᡡᠯᡥᠠ	q ʊ l χ a
ᡤᡡᠰᠠ	q ʊ s a
ᡤᡡᠰᡳᠨ	q ʊ ɕ i n
ᡤᡡᠰᡳᠩᡤᡝᡵᡳ	q ʊ ɕ i ŋ ŋ ə r i
ᡤᡡᠰᡳᠴᡳ	q ʊ ɕ i t͡ɕʰ i
ᡤᡡᠴᠠ	q ʊ t͡ʃʰ a
ᡤᡡᠸᠠ	k w a
ᡤᡡᠸᠠᠪᠰᡳ	k w a p ɕ i
ᡤᡡᠸᠠᠮᠪᡳ	k w a m p i
ᡤᡡᠸᠠᠯᡤᡳᠶᠠ	k w a l k j a
ᡤᡳᠣ	k i ɔ
ᡤᡳᠣᠸᠠᠨ	k i ɔ w a n
ᡤᡳᠣᡥᠠᠮᠪᡳ	k i ɔ χ a m p i
ᡤᡳᠣᡥᠣᡨᠣ	k i ɔ χ ɔ tʰ ɔ
ᡤᡳᠣᡳ	k y
ᡤᡳᠯᠠᡥᡡᠨ	k i l a χ ʊ n
ᡤᡳᠰᡝ	k i s ə
ᡤᡳᠰᡠᠨ	k i s u n
ᡤᡳᠰᡠᠨ	k y s u n
ᡤᡳᠰᡠᡵᡝᠮᠪᡳ	k i s u r ə m p i
ᡤᡳᠰᡠᡵᡝᡥᡝ	k i s u r ə χ ə
ᡤᡳᠰᡠᡵᡝᡵᡝ	k i s u r ə r ə
ᡤᡳᠶᠠ	k j a
ᡤᡳᠶᠠᠩᠰᡠ	k j a ŋ s u
ᡤᡳᠶᠠᠮᡠᠨ	k j a m u n
ᡤᡳᠶᠠᡥᡡᠨ	k j a χ ʊ n
ᡤᡳᠶᠠᡳ	k j a i
ᡤᡳᡩ᠋ᠠ	k i t a
ᡤᡳᡵᠠᠨ	k i r a n
ᡤᡳᡵᠠᠩᡤᡳ	k i r a ŋ ŋ i
ᡤᡳᡵᡠᠴᡠᠨ	k i r u t͡ʃʰ u n
ᡤᡳᡵᡳᠨ	k i r i n
ᡥᠠᠨ	χ a n
ᡥᠠᠨᠴᡳ	χ a n t͡ɕʰ i
ᡥᠠᠨᡩᡠ	χ a n t u
ᡥᠠᠩᠰᡝ	χ a ŋ s ə
ᡥᠠᠩᠰᡳ	χ a ŋ ɕ i
ᡥᠠᠪᡤᡳᠶᠠᠮᠪᡳ	χ a p k j a m p i
ᡥᠠᠪᡧᠠᠮᠪᡳ	χ a p ʃ a m p i
ᡥᠠᠮᡠ	χ a m u
ᡥᠠᠮᡨ᠋ᠠᠮᠪᡳ	χ a m tʰ a m p i
ᡥᠠᠮᡳ	χ a m i
ᡥᠠᠯᠠ	χ a l a
ᡥᠠᠯᠠᠨ	χ a l a n
ᡥᠠᠯᠪᠠ	χ a l p a
ᡥᠠᠯᠪᡳᠨ	χ a l p i n
ᡥᠠᠯᡥᡡᠨ	χ a l χ ʊ n
ᡥᠠᠰᠠᡥᠠ	χ a s a χ a
ᡥᠠᠰᠠᡴ	χ a s a kʰ
ᡥᠠᠰᡥᡡ	χ a s χ ʊ
ᡥᠠᠰᡳ	χ a ɕ i
ᡥᠠᠰᡳᡥᠠᡵ	χ a ɕ i χ a r
ᡥᠠᠴᡳᠨ	χ a t͡ɕʰ i n
ᡥᠠᠶᠠᠨ	χ a j a n
ᡥᠠᡥᠠ	χ a χ a
ᡥᠠᡧᠠ	χ a ʃ a
ᡥᠠᡨᡠᡥᡡᠨ	χ a tʰ u χ ʊ n
ᡥᠠᡩᠠᠯᠠ	χ a t a l a
ᡥᠠᡩᡠᡶᡠᠨ	χ a t u f u n
ᡥᠠᡳᠯᠠᠨ	x ɛ l i n
ᡥᠠᡳᠯᠠᠨ	χ a i l a n
ᡥᠠᡳᠯᡠᠨ	χ a i l u n
ᡥᠠᡳᡥᡡ	χ a i χ ʊ
ᡥᠠᡳᡩᠠᠮᠪᡳ	χ a i t a m p i
ᡥᠠᡴᠰᠠᠨ	χ a kʰ s a n
ᡥᠠᡵᠪᡳᠨ	χ a r p i n
ᡥᠠᡵᠰᠠ	χ a r s a
ᡥᠠᡵᡤᠠᡧᠠᠨ	χ a r q a ʃ a n
ᡥᠠᡵᡤᠠᡧᠠᠮᠪᡳ	χ a r q a ʃ a m p i
ᡥᠠᡵᡩᠠᡴᡡ	χ a r t a qʰ ʊ
ᡥᠠᡶᠠᠨ	χ a f a n
ᡥᠣᠣᡧᠠᠨ	χ oː ʃ a n
ᡥᠣᠨᠠᠨ	χ ɔ n a n
ᡥᠣᠨᡳᠨ	χ ɔ n i n
ᡥᠣᠪᠣ	χ ɔ p ɔ
ᡥᠣᠮᡳᠨ	χ ɔ m i n
ᡥᠣᠯᠣ	χ ɔ l ɔ
ᡥᠣᠯᠪᠣᠨ	χ ɔ l p ɔ n
ᡥᠣᠯᡥᠣᠨ	χ ɔ l χ ɔ n
ᡥᠣᠰᡝᡵᡳ	χ ɔ s ə r i
ᡥᠣᠴᡳᡴᠣᠨ	χ ɔ t͡ɕʰ i qʰ ɔ n
ᡥᠣᠵᡳᡥᠣᠨ	χ ɔ t͡ɕ i χ ɔ n
ᡥᠣᡨᠣ	χ ɔ tʰ ɔ
ᡥᠣᡨᠣᠨ	χ ɔ tʰ ɔ n
ᡥᠣᡳᠰᡝ	χ ɔ i s ə
ᡥᠣᡴᡳ	χ ɔ kʰ i
ᡥᠣᡵᡥᠣ	χ ɔ r χ ɔ
ᡥᠣᡵᡳᠨ	χ ɔ r i n
ᡥᡝᠨᡩᡠᠮᠪᡳ	χ ə n t u m p i
ᡥᡝᠩᡴᡝ	χ ə ŋ kʰ ə
ᡥᡝᠯᠮᡝᠨ	χ ə l m ə n
ᡥᡝᠯᠮᡝᡥᡝᠨ	χ ə l m ə χ ə n
ᡥᡝᠯᡳᠶᡝᠨ	χ ə l j ə n
ᡥᡝᠰᡝ	χ ə s ə
ᡥᡝᠴᡝᠨ	χ ə t͡ʃʰ ə n
ᡥᡝᠶᡝ	χ ə j ə
ᡥᡝᡥᡝ	χ ə χ ə
ᡥᡝᡧᡝᠨ	χ ə ʃ ə n
ᡥᡝᡵᡠᠯᡠᠨ	χ ə r u l u n
ᡥᡝᡵᡤᡝᠨ	χ ə r k ə n
ᡥᡝᡵᡳᠰᡨᠣᠰ	χ ə r i s tʰ ɔ s
ᡥᡝᡶᡝᠯᡳ	χ ə f ə l i
ᡥᡠᠨᠴᡠᠨ	χ u n t͡ʃʰ u n
ᡥᡠᠨᡳᠣ	χ u n i ɔ
ᡥᡠᠸᡝᡧᡝᠨ	χ w ə ʃ ə n
ᡥᡠᠸᡝᡨᡥᡳ	χ w ə tʰ x i
ᡥᡠᡥᡠ	χ u χ u
ᡥᡠᡥᡠᠨ	χ u χ u n
ᡥᡠᡨᡠ	χ u tʰ u
ᡥᡠᡵᡝᠨ	χ u r ə n
ᡥᡡᠨᠠᠨ	χ ʊ n a n
ᡥᡡᠨᡨᠠᡥᠠᠨ	χ ʊ n tʰ a χ a n
ᡥᡡᠪᠠᡵᠠᡴ	χ ʊ p a r a kʰ
ᡥᡡᠪᡝ	χ ʊ p ə
ᡥᡡᠪᡳᠯᡤᠠᠨ	χ ʊ p i l q a n
ᡥᡡᠯᠠᠨ	χ ʊ l a n
ᡥᡡᠰᡠᡵᡳ	χ ʊ s u r i
ᡥᡡᠰᡳᡥᠠᠨ	χ ʊ ɕ i χ a n
ᡥᡡᠴᡳᠨ	χ ʊ t͡ɕʰ i n
ᡥᡡᠸᠠ	χ w a
ᡥᡡᠸᠠᠩᡥᡝᠣ	χ w a ŋ χ ə ɔ
ᡥᡡᠸᠠᠩᡩᡳ	χ w a ŋ t i
ᡥᡡᠸᠠᠯᡳᠶᠠᠮᠪᡳ	χ w a l j a m p i
ᡥᡡᠸᠠᠵᡳᠶᠣᠣ	χ w a t͡ɕ i oː
ᡥᡡᠸᠠᡧᠠᠨ	χ w a ʃ a n
ᡥᡡᠸᠠᡧᠠᠮᠪᡳ	χ w a ʃ a m p i
ᡥᡡᡧᠠᠵᡠ	χ ʊ ʃ a t͡ʃ u
ᡥᡡᡩ᠋ᠠ	χ ʊ t a
ᡥᡡᡩᡠᠨ	χ ʊ t u n
ᡥᡡᡳ	χ ʊ i
ᡥᡡᡵᡥᠠᠨ	χ ʊ r χ a n
ᡥᡡᡵᡳ	χ ʊ r i
ᡥᡳᠩᡤᠠᠨ	x i ŋ ŋ a n
ᡥᡳᠪᠰᡠ	x i p s u
ᡥᡳᠰᡝ	x i s ə
ᡥᡳᠶᠠᠩᠴᡳ	x j a ŋ t͡ɕʰ i
ᡥᡳᠶᡝᠰᡝ	x j ə s ə
ᡥᡳᡨᠠᡥᡡᠨ	x i tʰ a χ ʊ n
ᡥᡳᡨᡥᡝᠨ	x i tʰ χ ə n
ᡥᡳᡵᠠᠮᠪᡳ	x i r a m p i
ᡦᠠᠨᠴᠠᠨ	pʰ a n t͡ʃʰ a n
ᡦᠠᠩᡥᠠᡳ	pʰ a ŋ χ a i
ᡦᠠᠯᡨᠠ	pʰ a l tʰ a
ᡦᠣᠣ	pʰ oː
ᡦᠣᠴᠣᠩ	pʰ ɔ t͡ʃʰ ɔ ŋ
ᡦᡠᠰᠠ	pʰ u s a
ᡦᡠᠰᡝᠯᡳ	pʰ u s ə l i
ᡦᡳᠩᡤᡠᡵᡳ	pʰ i ŋ ŋ u r i
ᡧᠠᠨ	ʃ a n
ᡧᠠᠨᠰᡳ	ʃ a n ɕ i
ᡧᠠᠨᠴᡳᠨ	ʃ a n t͡ɕʰ i n
ᡧᠠᠨᠶᠠᠨ	ʃ a n j a n
ᡧᠠᠨᡩᡠᠩ	ʃ a n t u ŋ
ᡧᠠᠩᡤᡳᠶᠠᠨ	ʃ a ŋ ŋ j a n
ᡧᠠᠪᡠᡵᡠ	ʃ a p u r u
ᡧᠠᠪᡳ	ʃ a p i
ᡧᠠᡥᡡᠨ	ʃ a χ ʊ n
ᡧᠠᡥᡡᡵᡠᠨ	ʃ a χ ʊ r u n
ᡧᠠᡧᠠᠮᠪᡳ	ʃ a ʃ a m p i
ᡧᠠᡨᠠᠨ	ʃ a tʰ a n
ᡧᠠᡴᡧᠠᡥᠠ	ʃ a kʰ ʃ a χ a
ᡧᠣᠩᡴ᠋ᠣᡵᠣ	ʃ ɔ ŋ qʰ ɔ r ɔ
ᡧᠣᠪᡳᠨ	ʃ ɔ p i n
ᡧᠣᠯᠣᠨᡨᡠ	ʃ ɔ l ɔ n tʰ u
ᡧᠣᡤᡝ	ʃ ɔ k ə
ᡧᠣᡥᠣ	ʃ ɔ χ ɔ
ᡧᠣᡩᠣᠮᠪᡳ	ʃ ɔ t ɔ m p i
ᡧᠣᡵᡥᠣ	ʃ ɔ r χ ɔ
ᡧᡝᠩᡤᡳᠨ	ʃ ə ŋ ŋ i n
ᡧᡝᠶᡝᠨ	ʃ ə j ə n
ᡧᡝᡧᡝᠮᡦᡝ	ʃ ə ʃ ə m pʰ ə
ᡧᡝᡨᡠᡥᡝᠨ	ʃ ə tʰ u χ ə n
ᡧᡝᡵᡳ	ʃ ə r i
ᡧᡠ	ʃ u
ᡧᡠᠨ	ʃ u n
ᡧᡠᠮᡠᡵᡠ	ʃ u m u r u
ᡧᡠᠮᡳᠨ	ʃ u m i n
ᡧᡠᠯᡥᡝ	ʃ u l χ ə
ᡧᡠᠰᡳᡥᠠ	ʃ u ɕ i χ a
ᡧᡠᡧᡠ	ʃ u ʃ u
ᡧᡳᠮᡳᠨ	ɕ i m i n
ᡧᡳᡯᡠᠩ	ɕ i t͡s u ŋ
ᡨ᠋ᠠᠩᡤᡡ	tʰ a ŋ ŋ ʊ
ᡨ᠋ᠠᠯᡴᡳᠶᠠᠨ	tʰ a l kʰ j a n
ᡨ᠋ᠣᠪᡤᡳᠶᠠ	tʰ ɔ p k j a
ᡨ᠋ᠣᠯᡤᡳᠨ	tʰ ɔ l k i n
ᡨ᠋ᠣᡥᠣᠨ	tʰ ɔ χ ɔ n
ᡨᠠᠨᠠ	tʰ a n a
ᡨᠠᠮᠠᠨ	tʰ a m a n
ᡨᠠᠮᠠᠮᠪᡳ	tʰ a m a m p i
ᡨᠠᠮᠪᡳ	tʰ a m p i
ᡨᠠᠯᠠ	tʰ a l a
ᡨᠠᠯᠠᠮᠪᡳ	tʰ a l a m p i
ᡨᠠᠯᠮᠠᠨ	tʰ a l m a n
ᡨᠠᠯᡴᡳᠶᠠᠮᠪᡳ	tʰ a l kʰ j a m p i
ᡨᠠᠰᡥᠠ	tʰ a s χ a
ᡨᠠᠴᡳᠨ	tʰ a t͡ɕʰ i n
ᡨᠠᠴᡳᠮᠪᡳ	tʰ a t͡ɕʰ i m p i
ᡨᠠᠴᡳᠮᠰᡳ	tʰ a t͡ɕʰ i m ɕ i
ᡨᠠᠴᡳᡴᡡ	tʰ a t͡ɕʰ i qʰ ʊ
ᡨᠠᡥᡳ	tʰ a x i
ᡨᠠᡨᠠᠮᠪᡳ	tʰ a tʰ a m p i
ᡨᠠᡨᠠᠮᡝ	tʰ a tʰ a m ə
ᡨᠠᡨᠠᡴᡡ	tʰ a tʰ a qʰ ʊ
ᡨᠠᡨᠠᡵᠠ	tʰ a tʰ a r a
ᡨᠠᡨᡠᡥᠠᠨ	tʰ a tʰ u χ a n
ᡨᠠᡳᠪᡠ	tʰ a i p u
ᡨᠠᡳᠸᠠᠨ	tʰ a i w a n
ᡨᠠᡳᡤᡳᠶᠠᠨ	tʰ a i k j a n
ᡨᠠᡳᡶᡳᠨ	tʰ a i f i n
ᡨᠠᡴᠠ	tʰ a qʰ a
ᡨᠠᡵᠠ	tʰ a r a
ᡨᠠᡵᠪᠠᡥᡳ	tʰ a r p a x i
ᡨᠠᡵᠴᠠᠨ	tʰ a r t͡ʃʰ a n
ᡨᠠᡵᡥᡡᠨ	tʰ a r χ ʊ n
ᡨᠠᡵᡶᡠ	tʰ a r f u
ᡨᠣᠣᠰᡝ	tʰ oː s ə
ᡨᠣᠨ	tʰ ɔ n
ᡨᠣᠩᡤᠣ	tʰ ɔ ŋ ŋ ɔ
ᡨᠣᠯᠣᠨ	tʰ ɔ l ɔ n
ᡨᠣᠵᡳᠨ	tʰ ɔ t͡ɕ i n
ᡨᠣᡥᠣᠯᠣᠨ	tʰ ɔ χ ɔ l ɔ n
ᡨᠣᡴᠰᠣ	tʰ ɔ kʰ s ɔ
ᡨᠣᡴᠰᡳᡨᡠ	tʰ ɔ kʰ ɕ i tʰ u
ᡨᠣᡴᡨᠣᠮᠪᡳ	tʰ ɔ kʰ tʰ ɔ m p i
ᡨᠣᡴᡨᠣᡥᠣ	tʰ ɔ kʰ tʰ ɔ χ ɔ
ᡨᠣᡵᠣ	tʰ ɔ r ɔ
ᡨᠣᡶᠣᡥᠣᠨ	tʰ ɔ f ɔ χ ɔ n
ᡨᠣᡶᠣᡥᠣᠩᡤᡝᡵᡳ	tʰ ɔ f ɔ χ ɔ ŋ ŋ ə r i
ᡨᠣᡶᠣᡥᠣᠴᡳ	tʰ ɔ f ɔ χ ɔ t͡ɕʰ i
ᡨᠣᡶᠣᡥᠣᡵᠰᡠ	tʰ ɔ f ɔ χ ɔ r s u
ᡨᡝ	tʰ ə
ᡨᡝ᠋ᠮᠪᡳ	tʰ ə m p i
ᡨᡝ᠋ᡵᡝ	tʰ ə r ə
ᡨᡝᠩᡤᡝᡵᡳ	tʰ ə ŋ ŋ ə r i
ᡨᡝᠩᡤᡳᠨ	tʰ ə ŋ ŋ i n
ᡨᡝᠪᡴᡠ	tʰ ə p kʰ u
ᡨᡝᠮᡝᠨ	tʰ ə m ə n
ᡨᡝᠮᡝᡵᡳ	tʰ ə m ə r i
ᡨᡝᡳᡧᡠᠨ	tʰ ə i ʃ u n
ᡨᡝᡳᡴᡝ	tʰ ə i kʰ ə
ᡨᡝᡴᡠ	tʰ ə kʰ u
ᡨᡝᡵᡠ	tʰ ə r u
ᡨᡝᡵᡴᡳᠨ	tʰ ə r kʰ i n
ᡨᡝᡵᡴᡳᠮᠪᡳ	tʰ ə r kʰ i m p i
ᡨᡠ᠋ᠯᡝᡵᡤᡳ	tʰ u l ə r k i
ᡨᡠ᠋ᠸᠠ	tʰ w a
ᡨᡠ᠋ᠸᠠᠮᠪᡳ	tʰ w a m p i
ᡨᡠ᠋ᠸᡝᡵᡳ	tʰ w ə r i
ᡨᡠ᠋ᡤᡳ	tʰ u k i
ᡨᡠᠨ	tʰ u n
ᡨᡠᠩᠰᡝ	tʰ u ŋ s ə
ᡨᡠᠩᠵᡝᠣ	tʰ u ŋ t͡ʃ ə ɔ
ᡨᡠᠩᡤᡝᠨ	tʰ u ŋ ŋ ə n
ᡨᡠᠩᡴᡝᠨ	tʰ u ŋ kʰ ə n
ᡨᡠᠪᡳᡥᡝ	tʰ u p i χ ə
ᡨᡠᠮᡝᠨ	tʰ u m ə n
ᡨᡠᠮᡳᠨ	tʰ u m i n
ᡨᡠᠮᡳᡥᠠ	tʰ u m i χ a
ᡨᡠᠯᡥᡠᠨ	tʰ u l χ u n
ᡨᡠᠰᡠᠮᠪᡳ	tʰ u s u m p i
ᡨᡠᡵᠠ	tʰ u r a
ᡨᡠᡵᠠᡴᡡ	tʰ u r a qʰ ʊ
ᡨᡠᡵᡤᠠ	tʰ u r q a
ᡨᡠᡵᡳ	tʰ u r i
ᡨᡠᡵᡶᠠᠨ	tʰ u r f a n
ᡩ᠋ᡝ᠋ᡥᡳ	t ə x i
ᡩ᠋ᡝ᠋ᡨ᠌ᡥᡝ	t ə tʰ χ ə
ᡩ᠋ᡝ᠋ᡵᡝ	t ə r ə
ᡩ᠋ᡝ᠋ᡵᡥᡠᠸᡝ	t ə r χ w ə
ᡩ᠋ᡠ᠋ᡳ᠌ᠨ	t u i n
ᡩᠠᠨᠴᠠᠨ	t a n t͡ʃʰ a n
ᡩᠠᠨᠴᠠᠯᠠᠮᠪᡳ	t a n t͡ʃʰ a l a m p i
ᡩᠠᠩᠰᡝ	t a ŋ s ə
ᡩᠠᠪᠠᡤᠠᠨ	t a p a q a n
ᡩᠠᠪᠰᡠᠨ	t a p s u n
ᡩᠠᠪᠴᡳᡴᡡ	t a p t͡ɕʰ i qʰ ʊ
ᡩᠠᠮᠪᠠᡤᡠ	t a m p a k u
ᡩᠠᠮᡠ	t a m u
ᡩᠠᠮᡨᡠᠨ	t a m tʰ u n
ᡩᠠᠮᡨᡠᠯᠠᠮᠪᡳ	t a m tʰ u l a m p i
ᡩᠠᠯᠠᠨ	t a l a n
ᡩᠠᠯᠪᠠ	t a l p a
ᡩᠠᠯᡳᠨ	t a l i n
ᡩᠠᠰᠠᠨ	t a s a n
ᡩᠠᠰᠠᠮᠪᡳ	t a s a m p i
ᡩᠠᡥᠠᠨ	t a χ a n
ᡩᠠᡳ᠌ᠴᡳᠩ	t a i t͡ɕʰ i ŋ
ᡩᠠᡳᡳᠮᡳᠩ	t a i i m i ŋ
ᡩᠠᡳᡶᡠ	t a i f u
ᡩᠠᡳᡶᡠᡵᠠᠮᠪᡳ	t a i f u r a m p i
ᡩᠠᡵᠠ	t a r a
ᡩᠠᡵᠠᠮᠠ	t a r a m a
ᡩᠠᡵᡠᠨ	t a r u n
ᡩᠠᡵᡳ	t a r i
ᡩᠣ᠋	t ɔ
ᡩᠣᠣᠰᡝ	t oː s ə
ᡩᠣᠣᡥᠠᠨ	t oː χ a n
ᡩᠣᠪᠣᠨᡳᠣ	t ɔ p ɔ n i ɔ
ᡩᠣᠪᠣᡵᡳ	t ɔ p ɔ r i
ᡩᠣᠪᡳ	t ɔ p i
ᡩᠣᠮᠪᡳ	t ɔ m p i
ᡩᠣᠯᠣ	t ɔ l ɔ
ᡩᠣᠰᠣᠮᠪᡳ	t ɔ s ɔ m p i
ᡩᠣᡤᠣᠨ	t ɔ q ɔ n
ᡩᠣᡵᠣᠨ	t ɔ r ɔ n
ᡩᠣᡵᡤᠣᠨ	t ɔ r q ɔ n
ᡩᠣᡵᡤᡳ	d œ r χ
ᡩᠣᡵᡤᡳ	t ɔ r k i
ᡩᡝᠣ	t ə ɔ
ᡩᡝᠨ	t ə n
ᡩᡝᠩ	t ə ŋ
ᡩᡝᠩᠯᡠ	t ə ŋ l u
ᡩᡝᠩᠵᠠᠨ	t ə ŋ t͡ʃ a n
ᡩᡝᠯᡠᠨ	t ə l u n
ᡩᡝᠯᡳᡥᡠᠨ	t ə l i χ u n
ᡩᡝᠶᡝᠮᠪᡳ	t ə j ə m p i
ᡩᡝᡥᡝᠮᠠ	t ə χ ə m a
ᡩᡝᡥᡝᠮᡝ	t ə χ ə m ə
ᡩᡝᡥᡝᠯᡝ	t ə χ ə l ə
ᡩᡝᡵᡝᡨᡠ	t ə r ə tʰ u
ᡩᡝᡵᡤᡳ	t ə r k i
ᡩᡝᡵᡥᡳ	t ə r x i
ᡩᡝᡶᡠ	t ə f u
ᡩᡠ	t u
ᡩᡠ᠋ᡩᡠ᠋	t u t u
ᡩᡠᠩᡤᠠ	t u ŋ ŋ a
ᡩᡠᠩᡤᡠ	t u ŋ ŋ u
ᡩᡠᠯᡝᡶᡠᠨ	t u l ə f u n
ᡩᡠᠯᡳᠮᠪᠠ	t u l i m p a
ᡩᡠᡥᠠ	t u χ a
ᡩᡠᡳᠩᡤᡝᡵᡳ	t u i ŋ ŋ ə r i
ᡩᡠᡳᠪᡠᠯᡝᠨ	t u i p u l ə n
ᡩᡠᡳᠪᡠᠯᡝᠮᠪᡳ	t u i p u l ə m p i
ᡩᡠᡳᠪᡠᠯᡝᠴᡳ	t u i p u l ə t͡ɕʰ i
ᡩᡠᡳᠴᡳ	t u i t͡ɕʰ i
ᡩᡠᡴᠠ	t u qʰ a
ᡩᡠᡵᡤᡳᠶᠠ	t u r k j a
ᡬᠠᠨ	k a n
ᡬᠠᠨᡯᡝ	k a n t͡s ə
ᡬᠠᠯᠠᠪ	k a l a p
ᡮᠠᡳᡶᡠᠩ	t͡sʰ a i f u ŋ
ᡰᡳᠨᡯᡠᠩ	ʐ i n t͡s u ŋ
ᡰᡳᠪᡝᠨ	ʐ i p ə n
ᡳ	i
ᡳᠨ᠋ᡩ᠋ᠠᡥᡡᠨ	i n t a χ ʊ n
ᡳᠨᠠ	i n a
ᡳᠨᠴᡳ	i n t͡ɕʰ i
ᡳᠨᠵᠠᡥᠠ	i n t͡ʃ a χ a
ᡳᠨᠵᡝᡴᡠ	i n t͡ʃ ə kʰ u
ᡳᠨᡝᠩᡤᡳ	i n ə ŋ ŋ i
ᡳᠨᡠ	i n u
ᡳᠨᡩᡝ	i n t ə
ᡳᠨᡳ	i n i
ᡳᠪᡳᠶᠠᠮᠪᡳ	i p j a m p i
ᡳᠪᡳᠶᠠᡥᠠ	i p j a χ a
ᡳᠮᠠᡥᡡ	i m a χ ʊ
ᡳᠮᠪᡝ	i m p ə
ᡳᠯᠠᠨ	i l a n
ᡳᠯᠠᠨᠣᡶᡳ	i l a n ɔ f i
ᡳᠯᠠᠩᡤᡝᡵᡳ	i l a ŋ ŋ ə r i
ᡳᠯᠠᠴᡳ	i l a t͡ɕʰ i
ᡳᠯᠮᠠᡥᠠ	i l m a χ a
ᡳᠯᠮᡠᠨ	i l m u n
ᡳᠯᡝᠩᡤᡠ	i l ə ŋ ŋ u
ᡳᠯᡤᠠ	i l q a
ᡳᠯᡤᠠᠮᠪᡳ	i l q a m p i
ᡳᠯᡥᠠ	i l ɣ ɐ
ᡳᠯᡥᠠ	i l ʁ ɑ
ᡳᠯᡥᠠ	i l χ a
ᡳᠯᡩᡠᠨ	i l t u n
ᡳᠯᡳ	i l i
ᡳᠯᡳᠮᠪᡳ	i l i m p i
ᡳᠰᡝ	i s ə
ᡳᠰᡥᡝᠯᡳᠶᡝᠨ	i s χ ə l j ə n
ᡳᠰᡳᠨᠠᠮᠪᡳ	i ɕ i n a m p i
ᡳᠰᡳᠨᠠᡥᠠ	i ɕ i n a χ a
ᡳᠰᡳᠨᠠᡵᠠ	i ɕ i n a r a
ᡳᠰᡳᡨᠠᠯᠠ	i ɕ i tʰ a l a
ᡳᠴᡝ	i t͡ʃʰ ə
ᡳᠴᡝᠮᠪᡳ	i t͡ʃʰ ə m p i
ᡳᠴᡝᡴᡠ	i t͡ʃʰ ə kʰ u
ᡳᠴᡳ	i t͡ɕʰ i
ᡳᠵᡳᠮᠪᡳ	i t͡ɕ i m p i
ᡳᠵᡳᡶ᠋ᡠᠨ	i t͡ɕ i f u n
ᡳᡥᠠᠨ	i χ a n
ᡳᡥᠠᠰᡳ	i χ a ɕ i
ᡳᡴᡡᡵᠰᡠᠨ	i qʰ ʊ r s u n
ᡳᡵᠠ	i r a
ᡳᡵᡤᡝᠨ	i r k ə n
ᡴᠠᠨᠵᡳᡩᡠ	qʰ a n t͡ɕ i t u
ᡴᠠᠨᡩᠠᡥᠠᠨ	qʰ a n t a χ a n
ᡴᠠᠨᡳ	qʰ a n i
ᡴᠠᠩᠰᡳᡵᡳ	qʰ a ŋ ɕ i r i
ᡴᠠᠩᡴᠠᠮᠪᡳ	qʰ a ŋ qʰ a m p i
ᡴᠠᠪᠠ	qʰ a p a
ᡴᠠᠮᠨᡳᡥᠠᠨ	qʰ a m n i χ a n
ᡴᠠᠮᠴᡳᠪᡠᠮᠪᡳ	qʰ a m t͡ɕʰ i p u m p i
ᡴᠠᠯᡴᠠ	qʰ a l qʰ a
ᡴᠠᡨᡠ᠋ᡵᡳ	qʰ a tʰ u r i
ᡴᠠᡨᡠᠨ	qʰ a tʰ u n
ᡴᠠᡩᠠᠯᠠᠮᠪᡳ	qʰ a t a l a m p i
ᡴᠠᡩᠠᠯᠠᡵᠠ	qʰ a t a l a r a
ᡴᠠᡴᡳᡵᡳ	qʰ a kʰ i r i
ᡴᠠᡵᠠ	qʰ a r a
ᡴᠠᡵᠮᠠᠨᡳ	qʰ a r m a n i
ᡴᠠᡵᡠᠨ	qʰ a r u n
ᡴᠣᠣᠯᡳ	kʰ oː l i
ᡴᠣᠩᡤᠣᡵᠣ	qʰ ɔ ŋ ŋ ɔ r ɔ
