গৈরিক	ɡ o i̯ ɹ i k
গোঁড়	ɡ õ ɹ
গোঁয়ানো	ɡ õ a n oˑ
গোঁয়ানো	ɡ o̯ a n oˑ
গোঁষা	ɡ õ ʃ aˑ
গোঁষা	ɡ o ʃ aˑ
গোঁসা	ɡ õ ʃ aˑ
গোঁসা	ɡ o ʃ aˑ
গোঠ	ɡ o tʰ
গোনা	ɡ o n a
গোপন	ɡ o p ɔ n
গোপন	ɡ o p o n
গোপাল	ɡ o p a l
গোফা	ɡ o pʰ äˑ
গোফা	ɡ o ɸ äˑ
গোফা	ɡ o f äˑ
গোবর	ɡ ɔ b o ɹ
গোমূত্র	ɡ o m u t̪ː ɹ oˑ
গোয়া	ɡ o̯ aˑ
গোয়াল	ɡ o̯ a l
গোয়ালা	ɡ o̯ a l aˑ
গোয়েন্দা	ɡ o e n d̪ aˑ
গোরু	ɡ o ɾ uˑ
গোরু	ɡ o ɹ uˑ
গোল	ɡ o l
গোল	ɡ o l
গোলন্দাজ	ɡ o l ɔ n d̪ a d ʑ
গোলসাগু	ɡ o l ʃ a ɡ uˑ
গোলাপ	ɡ o l a p
গোলাপজল	ɡ o l a p d ʑ ɔ l
গোলাপজল	ɡ o l a b d ʑ ɔ l
গোলাপজাম	ɡ o l a p d ʑ a m
গোলাম	ɡ o l a m
গোল্লা	ɡ o lː aˑ
গোশত	ɡ o ʃ t̪
গোশত	ɡ o ʃ t̪ oˑ
গোশত	ɡ o s t̪ oˑ
গোশালা	ɡ o ʃ a l aˑ
গোষ্ঠী	ɡ o ʃ tʰ iˑ
গোষ্ঠী	ɡ o s tʰ iˑ
গোসল	ɡ o s o l
গোসল	ɡ o s u l
গোসল	ɡ o ʃ o l
গোসল	ɡ o t ɕʰ o l
গোসাঁই	ɡ o ʃ a i̯
গোস্ত	ɡ o ʃ t̪ oˑ
গোস্ত	ɡ o s t̪ oˑ
গোস্বা	ɡ o ʃː ɑ
গোস্বামী	ɡ o ʃː a m iˑ
গোস্যা	ɡ o ʃː aˑ
গোস্যা	ɡ o sː aˑ
গোস্‌সা	ɡ o ʃː aˑ
গোস্‌সা	ɡ o sː aˑ
গোহাল	ɡ o h a l
গৌড়	ɡ o u̯ ɹ
গৌতম	ɡ o u̯ t̪ o m
গৌরব	ɡ o u̯ ɹ ɔ b
গৌরবহীন	ɡ o u̯ ɹ ɔ b h i n
গৌরাঙ্গ	ɡ o u̯ ɹ a ŋ ɡ oˑ
গ্যাঞ্জাম	ɡ ɛ n d ʑ a m
গ্যারেজ	ɡ æ ɹ e d ʑ
গ্যালারি	ɡ ɛ l a ɹ iˑ
গ্যালারি	ɡ e l a ɹ iˑ
গ্যালারি	ɡ ɪ l a ɹ iˑ
গ্যাস	ɡ æ ʃ
গ্রন্থকার	ɡ ɹ o n t̪ʰ o k a ɹ
গ্রন্থাগার	ɡ ɹ o n t̪ʰ a ɡ a ɹ
গ্রন্থি	ɡ ɹ ɔ n t̪ʰ iˑ
গ্রহ	ɡ ɹ o h oˑ
গ্রহণ	ɡ ɹ o h o n
গ্রাম	ɡ ɹ a m
গ্রামীণ	ɡ ɹ a m i n
গ্রিস	ɡ ɾ i s
গ্রীষ্ম	ɡ ɹ i ʃː oˑ
গ্রেপ্তার	ɡ ɹ e p t̪ a ɹ
গ্রেফতার	ɡ ɹ e f t̪ a ɹ
গ্লানি	ɡ l a n iˑ
গ্লাস	ɡ l a s
গ্লাস	ɡ l a ʃ
গ্লোব	ɡ l o b
ঘটা	ɡʱ ɔ ʈ a
ঘটানো	ɡʱ ɔ ʈ a n o
ঘড়ি	ɡʱ o ɹ iˑ
ঘণ্টা	ɡʱ ɔ n t aˑ
ঘনিষ্ঠ	ɡʱ o n i ʃ tʰ oˑ
ঘনিষ্ঠ	ɡʱ o n i s tʰ oˑ
ঘর	ɡʱ ɔ ɾ
ঘষা	ɡʱ ɔ ʃ aˑ
ঘাঁটা	ɡʱ ã ʈ̟ ɑˑ
ঘাড়	ɡʱ a ɹ
ঘাবড়ান	ɡʱ a b ɹ a n oˑ
ঘাবড়ানো	ɡʱ a b ɹ a n oˑ
ঘাম	ɡʱ a m
ঘামা	ɡʱ a m a
ঘামানো	ɡʱ a m a n o
ঘাস	ɡʱ a ʃ
ঘি	ɡʱ iˑ
ঘুচা	ɡʱ u t ɕ aˑ
ঘুড়ি	ɡʱ u ɹ iˑ
ঘুমানো	ɡʱ u m a n o
ঘুষ	ɡʱ u ʃ
ঘৃণা	ɡʱ ɹ i n aˑ
ঘেঁষা	ɡʱ ɛ ʃ aˑ
ঘেরা	ɡʱ e r aˑ
ঘোঙ্গা	ɡʱ o ŋ ɡ äˑ
ঘোড়া	ɡʱ o ɹ aˑ
ঘোমটা	ɡʱ o m t aˑ
ঘোরা	ɡʱ o r a
ঘোষ	ɡʱ o ʃ
ঘোষক	ɡʱ o ʃ ɔ k
ঘোষাল	ɡʱ o ʃ a l
ঘোষাল	ɡʱ o s̠ äˑ l
ঙ	ŋ ɔˑ
ঙ	u m ɔˑ
ঙাপ্পি	n a pː i
চ	t ɕ ɔː
চ	t ɕ ɔˑ
চওড়া	t ɕ ɔ o̯ ɹ aˑ
চকলেট	t ɕ ɔ k l e t
চকলেট	t ɕ ɔ k o l e t
চকোর	t ɕ ɔ k o ɹ
চক্কর	t ɕ ɔ kː o ɹ
চক্র	t ɕ ɔ k ɹ oˑ
চক্রবর্তী	t ɕ ɔ k ɹ ɔ b o ɹ t̪ iˑ
চচ্চড়ি	t ɕ ɔ t ɕː o ɹ iˑ
চঞ্চলতা	t ɕ ɔ n t ɕ ɔ l o t̪ aˑ
চট্টগ্রাম	t ɕ ɔ tː o ɡ ɹ a m
চট্টোপাধ্যায়	t ɕ ɔ tː o p a d̪ʱː a e̯
চড়া	t ɕ ɔ ɹ aˑ
চড়াই	t ɕ ɔ ɹ a i̯
চণ্ডীগড়	t ɕ o n d i ɡ ɔ ɹ
চতুর্দশ	t ɕ o t̪ u ɹ d̪ ɔ ʃ
চন্দন	t ɕ ɔ n d̪ ɔ n
চন্দ্র	t ɕ ɔ n d̪ː ɾ oˑ
চন্দ্রগ্রহণ	t ɕ ɔ n d̪ː ɹ ɔ ɡ ɹ ɔ h o n
চন্দ্রবিন্দু	t ɕ ɔ n d̪ː ɾ o b i n d̪ uˑ
চন্দ্রমুখী	t̪͡s ɔ̃ n̪ d̪ ɾ ɔ m u kʰ i
চন্দ্রোদয়	t ɕ ɔ n d̪ː ɹ o d̪ o e̯
চব্বিশ	t ɕ o bː i ʃ
চম্পা	t ɕ ɔ m p aˑ
চমৎকার	t ɕ ɔ m ɔ t̪ k a ɹ
চরকা	t ɕ ɔ ɹ k aˑ
চরণ	t ɕ ɔ ɹ o n
চরম	t ɕ ɔ ɹ o m
চরানো	t ɕ ɔ ɹ a n oˑ
চর্বি	t ɕ o ɹ b iˑ
চর্যাপদ	t ɕ ɔ ɹ d ʑ a p ɔ d̪
চলচ্চিত্র	t ɕ ɔ l o t ɕː i t̪ː ɹ oˑ
চলচ্চিত্র	t ɕ ɔ l o t ɕ i t̪ː ɹ oˑ
চলা	t͡ʃ ɔ l aˑ
চলিত	t ɕ o l i t̪ oˑ
চল্লিশ	t ɕ ɔ lː i ʃ
চশম	t ɕ ɔ ʃ o m
চশমা	t ɕ ɔ ʃ m aˑ
চষা	t ɕ ɔ ʃ aˑ
চা	t ɕ aː
চা	t ɕ aˑ
চাঁকা	t ɕ a k aˑ
চাঁছা	t ɕ a t ɕʰ aˑ
চাঁটগাঁ	t ɕ a t ɡ aˑ
চাঁদ	t ɕ a d̪
চাঁদনি	t ɕ a d̪ n iˑ
চাঁদনী	t ɕ a d̪ n iˑ
চাঁদিনী	t ɕ a d̪ i n iˑ
চাঁদ্নী	t ɕ a d̪ n iˑ
চাঁপা	t ɕ a p aˑ
চাই	t ɕ a i̯
চাউর	t ɕ a u̯ ɹ
চাউল	t ɕ a u̯ l
চাওয়া	t ɕ a o̯ aˑ
চাকমা	t ɕ a k m aˑ
চাকরানী	t ɕ a k ɹ a n iˑ
চাকরিস্থল	t ɕ a k ɹ i s t̪ʰ ɔ l
চাকরী	t ɕ a k ɹ iˑ
চাকরীজীবন	t ɕ a k ɹ i d ʑ i b o n
চাকরীজীবী	t ɕ a k ɹ i d ʑ i b iˑ
চাকরীদাতা	t ɕ a k ɹ i d̪ a t̪ aˑ
চাকরীবাকরী	t ɕ a k ɹ i b a k ɹ iˑ
চাকরীস্থল	t ɕ a k ɹ i s t̪ʰ ɔ l
চাকা	t ɕ a k aˑ
চাকু	t ɕ a k uˑ
চাখোর	t ɕ a kʰ o ɹ
চাগা	t ɕ a ɡ aˑ
চাচা	t ɕ a t ɕ aˑ
চাচ্চা	t ɕ a t ɕː aˑ
চাচ্চু	t ɕ a t ɕː uˑ
চাটগাঁ	t ɕ a t ɡ aˑ
চাটনি	t ɕ a t n iˑ
চাটা	t ɕ a t aˑ
চাটুজ্জে	t ɕ a t u d ʑː eˑ
চাড়ি	t ɕ a ɹ iˑ
চাতক	t ɕ a t̪ o k
চাদ	t ɕ a d̪
চাদর	t ɕ a d̪ o ɹ
চান্দ্র	t ɕ a n d̪ː ɹ oˑ
চাপ	t ɕ aː p
চাপ	t ɕ a p
চাপাতি	t ɕ a p a t̪ iˑ
চাবি	t ɕ a b iˑ
চাবুক	t ɕ a b u k
চামচ	t ɕ a m o t ɕ
চামচ	t ɕ a m u t ɕ
চামচা	t ɕ a m t ɕ aˑ
চামড়া	t ɕ a m ɹ aˑ
চামাটি	t ɕ a m a t iˑ
চামেলি	t ɕ a m e l iˑ
চায়	t ɕ a e̯
চার	t ɕ a ɹ
চারিদিক	t ɕ a ɹ i d̪ i k
চার্চ	t ɕ a ɹ t ɕ
চার্লস	t ɕ a ɹ l s
চাল	t ɕ aː l
চাল	t ɕ a l
চালকুমড়া	t ɕ a l k u m ɹ aˑ
চালকুমড়ো	t ɕ a l k u m ɹ oˑ
চালু	t ɕ a l uˑ
চাষ	t ɕ aː ʃ
চাষ	t ɕ a ʃ
চাহিদা	t ɕ a h i d̪ aˑ
চিঁড়া	t ɕ i ɹ aˑ
চিংড়ি	t ɕ i ŋ ɹ iˑ
চিকন	t ɕ i k o n
চিকিত্সা	t ɕ i k i t̪ ʃ aˑ
চিকিৎসক	t ɕ i k i t̪ ʃ o k
চিকিৎসক	t ɕ i k i ʃː o k
চিকিৎসাধীন	t ɕ i k i t̪ ʃ a d̪ʱ i n
চিকুৎকুৎ	t ɕ i k u t̪ k u t̪
চিজ	t ɕ i d ʑ
চিজ	t ɕ iː z
চিজ	t ɕ i z
চিজ	t ɕ iː z
চিজ	t ɕ i z
চিজ	t ɕ i d ʑ
চিটাগুড়	t ɕ i t a ɡ u ɹ
চিঠা	t͡ʃ i ʈʰ a
চিঠি	t ɕ i tʰ iˑ
চিড়িয়াখানা	t ɕ i ɹ i̯ a kʰ a n aˑ
চিতল	t ɕ i t̪ o l
চিতা	t ɕ i t̪ aˑ
চিত্ত	t ɕ i t̪ː oˑ
চিত্র	t ɕ i t̪ː ɾ oˑ
চিত্রগ্রীব	t ɕ i t̪ː ɹ ɔ ɡ ɹ i b
চিত্রনাট্য	t ɕ i t̪ː ɹ ɔ n a tː oˑ
চিত্রনাট্যকার	t ɕ i t̪ː ɹ ɔ n a tː o k a ɹ
চিত্রিত	t ɕ i t̪ː ɹ i t̪ oˑ
চিনি	t ɕ i n iˑ
চিন্তন	t ɕ i n t̪ o n
চিন্তন	t ɕ i n t̪ ɔ n
চিন্তা	t ɕ i n t̪ aˑ
চিন্তাপরাধ	t ɕ i n t̪ a p ɔ ɹ a d̪
চিন্তাভাবনা	t ɕ i n t̪ a bʱ a b n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a v a b n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a bʱ a b o n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a v a b o n aˑ
চিবানো	t ɕ i b a n oˑ
চিমনি	t ɕ i m n iˑ
চির	t ɕ i ɹ
চির	t ɕ i ɹ oˑ
চিরকাল	t ɕ i ɹ o k a l
চিরন্তন	t ɕ i ɹ ɔ n t̪ ɔ n
চিরপ্রতিদ্বন্দ্বী	t ɕ i ɹ ɔ p ɹ o t̪ i d̪ː ɔ n d̪ iˑ
চিরস্থায়ী	t ɕ i ɹ ɔ s t̪ʰ a i̯
চিলি	t ɕ i l iˑ
চিল্লাচিল্লি	t ɕ i lː a t ɕ i lː iˑ
চিহ্ন	t ɕ i n h oˑ
চিহ্ন	t ɕ i nː oˑ
চিৎ	t ɕ i t̪
চীজ	t ɕ i d ʑ
চীজ	t ɕ iː z
চীজ	t ɕ i z
চীন	t ɕ iː n
চীন	t ɕ i n
চীনাংশুক	t ɕ i n a ŋ ʃ u k
চীনামাটি	t ɕ i n a m a t iˑ
চুঁকা	t ɕ u k aˑ
চুকা	t ɕ u k aˑ
চুকিৎকিৎ	t ɕ u k i t̪ k i t̪
চুদা	t ɕ u d̪ aˑ
চুদি	t ɕ u d̪ iˑ
চুন	t ɕ uː n
চুন	t ɕ u n
চুরানব্বই	t ɕ u ɹ a n ɔ bː o i̯
চুরি	t ɕ u ɹ iˑ
চুরুট	t ɕ u ɹ u t
চুরুলিয়া	t ɕ u ɹ u l i̯ aˑ
চুল	t ɕ uː l
চুল	t ɕ u l
চুলকানি	t ɕ u l k a n iˑ
চুলা	t ɕ u l aˑ
চূড়া	t ɕ u ɹ aˑ
চূর্ণ	t ɕ u ɹ n oˑ
চেনা	t ɕ e n aˑ
চেন্নাই	t ɕ e nː a i̯
চেপটা	t ɕ e p t aˑ
চেয়ার	t ɕ e a ɹ
চেয়ে	t ɕ eː
চেয়ে	t ɕ eˑ
চেরা	t ɕ e ɹ aˑ
চেষ্টা	t ɕ e ʃ t aˑ
চেষ্টা	t ɕ e s t aˑ
চেহারা	t ɕ e h a ɹ aˑ
চেহারা	t ɕ ɛ h a ɹ aˑ
চৈতন্য	t ɕ o i̯ t̪ ɔ nː oˑ
চৈত্র	t ɕ o i̯ t̪ː ɹ oˑ
চোখ	t ɕ oː k
চোখ	t ɕ o x
চোদা	t ɕ o d̪ aˑ
চোদ্দ	t ɕ o d̪ː oˑ
চোদ্দো	t ɕ o d̪ː oˑ
চোদ্দো	t ɕ o u̯ d̪ː oˑ
চোবানো	t ɕ o b a n oˑ
চোর	t ɕ o ɹ
চোষা	t ɕ o ʃ aˑ
চৌথ	t ɕ o u̯ t̪
চৌধুরি	t ɕ o u̯ d̪ʱ u ɹ iˑ
চ্যাটার্জী	t ɕ æ t a ɹ d ʑ iˑ
চ্যাপটা	t ɕ ɛ p t aˑ
ছক্কা	t ɕʰ ɔ kː aˑ
ছটফট	t ɕʰ ɔ t f ɔ t
ছড়ানো	t ɕʰ ɔ ɹ a n oˑ
ছড়ি	t ɕʰ o ɹ iˑ
ছত্তিশগড়	t ɕʰ o t̪ː i ʃ ɡ ɔ ɹ
ছত্তীসগঢ়	t ɕʰ o t̪ː i ʃ ɡ ɔ ɹ
ছদ্মনাম	t ɕʰ ɔ d̪ː o n a m
ছবি	t ɕʰ o b iˑ
চড়াই	t ɕ ɔ ɹ a i̯
চণ্ডীগড়	t ɕ o n d i ɡ ɔ ɹ
চতুর্দশ	t ɕ o t̪ u ɹ d̪ ɔ ʃ
চন্দন	t ɕ ɔ n d̪ ɔ n
চন্দ্র	t ɕ ɔ n d̪ː ɾ oˑ
চন্দ্রগ্রহণ	t ɕ ɔ n d̪ː ɹ ɔ ɡ ɹ ɔ h o n
চন্দ্রবিন্দু	t ɕ ɔ n d̪ː ɾ o b i n d̪ uˑ
চন্দ্রমুখী	t̪͡s ɔ̃ n̪ d̪ ɾ ɔ m u kʰ i
চন্দ্রোদয়	t ɕ ɔ n d̪ː ɹ o d̪ o e̯
চব্বিশ	t ɕ o bː i ʃ
চম্পা	t ɕ ɔ m p aˑ
চমৎকার	t ɕ ɔ m ɔ t̪ k a ɹ
চরকা	t ɕ ɔ ɹ k aˑ
চরণ	t ɕ ɔ ɹ o n
চরম	t ɕ ɔ ɹ o m
চরানো	t ɕ ɔ ɹ a n oˑ
চর্বি	t ɕ o ɹ b iˑ
চর্যাপদ	t ɕ ɔ ɹ d ʑ a p ɔ d̪
চলচ্চিত্র	t ɕ ɔ l o t ɕː i t̪ː ɹ oˑ
চলচ্চিত্র	t ɕ ɔ l o t ɕ i t̪ː ɹ oˑ
চলা	t͡ʃ ɔ l aˑ
চলিত	t ɕ o l i t̪ oˑ
চল্লিশ	t ɕ ɔ lː i ʃ
চশম	t ɕ ɔ ʃ o m
চশমা	t ɕ ɔ ʃ m aˑ
চষা	t ɕ ɔ ʃ aˑ
চা	t ɕ aː
চা	t ɕ aˑ
চাঁকা	t ɕ a k aˑ
চাঁছা	t ɕ a t ɕʰ aˑ
চাঁটগাঁ	t ɕ a t ɡ aˑ
চাঁদ	t ɕ a d̪
চাঁদনি	t ɕ a d̪ n iˑ
চাঁদনী	t ɕ a d̪ n iˑ
চাঁদিনী	t ɕ a d̪ i n iˑ
চাঁদ্নী	t ɕ a d̪ n iˑ
চাঁপা	t ɕ a p aˑ
চাই	t ɕ a i̯
চাউর	t ɕ a u̯ ɹ
চাউল	t ɕ a u̯ l
চাওয়া	t ɕ a o̯ aˑ
চাকমা	t ɕ a k m aˑ
চাকরানী	t ɕ a k ɹ a n iˑ
চাকরিস্থল	t ɕ a k ɹ i s t̪ʰ ɔ l
চাকরী	t ɕ a k ɹ iˑ
চাকরীজীবন	t ɕ a k ɹ i d ʑ i b o n
চাকরীজীবী	t ɕ a k ɹ i d ʑ i b iˑ
চাকরীদাতা	t ɕ a k ɹ i d̪ a t̪ aˑ
চাকরীবাকরী	t ɕ a k ɹ i b a k ɹ iˑ
চাকরীস্থল	t ɕ a k ɹ i s t̪ʰ ɔ l
চাকা	t ɕ a k aˑ
চাকু	t ɕ a k uˑ
চাখোর	t ɕ a kʰ o ɹ
চাগা	t ɕ a ɡ aˑ
চাচা	t ɕ a t ɕ aˑ
চাচ্চা	t ɕ a t ɕː aˑ
চাচ্চু	t ɕ a t ɕː uˑ
চাটগাঁ	t ɕ a t ɡ aˑ
চাটনি	t ɕ a t n iˑ
চাটা	t ɕ a t aˑ
চাটুজ্জে	t ɕ a t u d ʑː eˑ
চাড়ি	t ɕ a ɹ iˑ
চাতক	t ɕ a t̪ o k
চাদ	t ɕ a d̪
চাদর	t ɕ a d̪ o ɹ
চান্দ্র	t ɕ a n d̪ː ɹ oˑ
চাপ	t ɕ aː p
চাপ	t ɕ a p
চাপাতি	t ɕ a p a t̪ iˑ
চাবি	t ɕ a b iˑ
চাবুক	t ɕ a b u k
চামচ	t ɕ a m o t ɕ
চামচ	t ɕ a m u t ɕ
চামচা	t ɕ a m t ɕ aˑ
চামড়া	t ɕ a m ɹ aˑ
চামাটি	t ɕ a m a t iˑ
চামেলি	t ɕ a m e l iˑ
চায়	t ɕ a e̯
চার	t ɕ a ɹ
চারিদিক	t ɕ a ɹ i d̪ i k
চার্চ	t ɕ a ɹ t ɕ
চার্লস	t ɕ a ɹ l s
চাল	t ɕ aː l
চাল	t ɕ a l
চালকুমড়া	t ɕ a l k u m ɹ aˑ
চালকুমড়ো	t ɕ a l k u m ɹ oˑ
চালু	t ɕ a l uˑ
চাষ	t ɕ aː ʃ
চাষ	t ɕ a ʃ
চাহিদা	t ɕ a h i d̪ aˑ
চিঁড়া	t ɕ i ɹ aˑ
চিংড়ি	t ɕ i ŋ ɹ iˑ
চিকন	t ɕ i k o n
চিকিত্সা	t ɕ i k i t̪ ʃ aˑ
চিকিৎসক	t ɕ i k i t̪ ʃ o k
চিকিৎসক	t ɕ i k i ʃː o k
চিকিৎসাধীন	t ɕ i k i t̪ ʃ a d̪ʱ i n
চিকুৎকুৎ	t ɕ i k u t̪ k u t̪
চিজ	t ɕ i d ʑ
চিজ	t ɕ iː z
চিজ	t ɕ i z
চিজ	t ɕ iː z
চিজ	t ɕ i z
চিজ	t ɕ i d ʑ
চিটাগুড়	t ɕ i t a ɡ u ɹ
চিঠা	t͡ʃ i ʈʰ a
চিঠি	t ɕ i tʰ iˑ
চিড়িয়াখানা	t ɕ i ɹ i̯ a kʰ a n aˑ
চিতল	t ɕ i t̪ o l
চিতা	t ɕ i t̪ aˑ
চিত্ত	t ɕ i t̪ː oˑ
চিত্র	t ɕ i t̪ː ɾ oˑ
চিত্রগ্রীব	t ɕ i t̪ː ɹ ɔ ɡ ɹ i b
চিত্রনাট্য	t ɕ i t̪ː ɹ ɔ n a tː oˑ
চিত্রনাট্যকার	t ɕ i t̪ː ɹ ɔ n a tː o k a ɹ
চিত্রিত	t ɕ i t̪ː ɹ i t̪ oˑ
চিনি	t ɕ i n iˑ
চিন্তন	t ɕ i n t̪ o n
চিন্তন	t ɕ i n t̪ ɔ n
চিন্তা	t ɕ i n t̪ aˑ
চিন্তাপরাধ	t ɕ i n t̪ a p ɔ ɹ a d̪
চিন্তাভাবনা	t ɕ i n t̪ a bʱ a b n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a v a b n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a bʱ a b o n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a v a b o n aˑ
চিবানো	t ɕ i b a n oˑ
চিমনি	t ɕ i m n iˑ
চির	t ɕ i ɹ
চির	t ɕ i ɹ oˑ
চিরকাল	t ɕ i ɹ o k a l
চিরন্তন	t ɕ i ɹ ɔ n t̪ ɔ n
চিরপ্রতিদ্বন্দ্বী	t ɕ i ɹ ɔ p ɹ o t̪ i d̪ː ɔ n d̪ iˑ
চিরস্থায়ী	t ɕ i ɹ ɔ s t̪ʰ a i̯
চিলি	t ɕ i l iˑ
চিল্লাচিল্লি	t ɕ i lː a t ɕ i lː iˑ
চিহ্ন	t ɕ i n h oˑ
চিহ্ন	t ɕ i nː oˑ
চিৎ	t ɕ i t̪
চীজ	t ɕ i d ʑ
চীজ	t ɕ iː z
চীজ	t ɕ i z
চীন	t ɕ iː n
চীন	t ɕ i n
চীনাংশুক	t ɕ i n a ŋ ʃ u k
চীনামাটি	t ɕ i n a m a t iˑ
চুঁকা	t ɕ u k aˑ
চুকা	t ɕ u k aˑ
চুকিৎকিৎ	t ɕ u k i t̪ k i t̪
চুদা	t ɕ u d̪ aˑ
চুদি	t ɕ u d̪ iˑ
চুন	t ɕ uː n
চুন	t ɕ u n
চুরানব্বই	t ɕ u ɹ a n ɔ bː o i̯
চুরি	t ɕ u ɹ iˑ
চুরুট	t ɕ u ɹ u t
চুরুলিয়া	t ɕ u ɹ u l i̯ aˑ
চুল	t ɕ uː l
চুল	t ɕ u l
চুলকানি	t ɕ u l k a n iˑ
চুলা	t ɕ u l aˑ
চূড়া	t ɕ u ɹ aˑ
চূর্ণ	t ɕ u ɹ n oˑ
চেনা	t ɕ e n aˑ
চেন্নাই	t ɕ e nː a i̯
চেপটা	t ɕ e p t aˑ
চেয়ার	t ɕ e a ɹ
চেয়ে	t ɕ eː
চেয়ে	t ɕ eˑ
চেরা	t ɕ e ɹ aˑ
চেষ্টা	t ɕ e ʃ t aˑ
চেষ্টা	t ɕ e s t aˑ
চেহারা	t ɕ e h a ɹ aˑ
চেহারা	t ɕ ɛ h a ɹ aˑ
চৈতন্য	t ɕ o i̯ t̪ ɔ nː oˑ
চৈত্র	t ɕ o i̯ t̪ː ɹ oˑ
চোখ	t ɕ oː k
চোখ	t ɕ o x
চোদা	t ɕ o d̪ aˑ
চোদ্দ	t ɕ o d̪ː oˑ
চোদ্দো	t ɕ o d̪ː oˑ
চোদ্দো	t ɕ o u̯ d̪ː oˑ
চোবানো	t ɕ o b a n oˑ
চোর	t ɕ o ɹ
চোষা	t ɕ o ʃ aˑ
চৌথ	t ɕ o u̯ t̪
চৌধুরি	t ɕ o u̯ d̪ʱ u ɹ iˑ
চ্যাটার্জী	t ɕ æ t a ɹ d ʑ iˑ
চ্যাপটা	t ɕ ɛ p t aˑ
ছক্কা	t ɕʰ ɔ kː aˑ
ছটফট	t ɕʰ ɔ t f ɔ t
ছড়ানো	t ɕʰ ɔ ɹ a n oˑ
ছড়ি	t ɕʰ o ɹ iˑ
ছত্তিশগড়	t ɕʰ o t̪ː i ʃ ɡ ɔ ɹ
ছত্তীসগঢ়	t ɕʰ o t̪ː i ʃ ɡ ɔ ɹ
ছদ্মনাম	t ɕʰ ɔ d̪ː o n a m
ছবি	t ɕʰ o b iˑ
চড়াই	t ɕ ɔ ɹ a i̯
চণ্ডীগড়	t ɕ o n d i ɡ ɔ ɹ
চতুর্দশ	t ɕ o t̪ u ɹ d̪ ɔ ʃ
চন্দন	t ɕ ɔ n d̪ ɔ n
চন্দ্র	t ɕ ɔ n d̪ː ɾ oˑ
চন্দ্রগ্রহণ	t ɕ ɔ n d̪ː ɹ ɔ ɡ ɹ ɔ h o n
চন্দ্রবিন্দু	t ɕ ɔ n d̪ː ɾ o b i n d̪ uˑ
চন্দ্রমুখী	t̪͡s ɔ̃ n̪ d̪ ɾ ɔ m u kʰ i
চন্দ্রোদয়	t ɕ ɔ n d̪ː ɹ o d̪ o e̯
চব্বিশ	t ɕ o bː i ʃ
চম্পা	t ɕ ɔ m p aˑ
চমৎকার	t ɕ ɔ m ɔ t̪ k a ɹ
চরকা	t ɕ ɔ ɹ k aˑ
চরণ	t ɕ ɔ ɹ o n
চরম	t ɕ ɔ ɹ o m
চরানো	t ɕ ɔ ɹ a n oˑ
চর্বি	t ɕ o ɹ b iˑ
চর্যাপদ	t ɕ ɔ ɹ d ʑ a p ɔ d̪
চলচ্চিত্র	t ɕ ɔ l o t ɕː i t̪ː ɹ oˑ
চলচ্চিত্র	t ɕ ɔ l o t ɕ i t̪ː ɹ oˑ
চলা	t͡ʃ ɔ l aˑ
চলিত	t ɕ o l i t̪ oˑ
চল্লিশ	t ɕ ɔ lː i ʃ
চশম	t ɕ ɔ ʃ o m
চশমা	t ɕ ɔ ʃ m aˑ
চষা	t ɕ ɔ ʃ aˑ
চা	t ɕ aː
চা	t ɕ aˑ
চাঁকা	t ɕ a k aˑ
চাঁছা	t ɕ a t ɕʰ aˑ
চাঁটগাঁ	t ɕ a t ɡ aˑ
চাঁদ	t ɕ a d̪
চাঁদনি	t ɕ a d̪ n iˑ
চাঁদনী	t ɕ a d̪ n iˑ
চাঁদিনী	t ɕ a d̪ i n iˑ
চাঁদ্নী	t ɕ a d̪ n iˑ
চাঁপা	t ɕ a p aˑ
চাই	t ɕ a i̯
চাউর	t ɕ a u̯ ɹ
চাউল	t ɕ a u̯ l
চাওয়া	t ɕ a o̯ aˑ
চাকমা	t ɕ a k m aˑ
চাকরানী	t ɕ a k ɹ a n iˑ
চাকরিস্থল	t ɕ a k ɹ i s t̪ʰ ɔ l
চাকরী	t ɕ a k ɹ iˑ
চাকরীজীবন	t ɕ a k ɹ i d ʑ i b o n
চাকরীজীবী	t ɕ a k ɹ i d ʑ i b iˑ
চাকরীদাতা	t ɕ a k ɹ i d̪ a t̪ aˑ
চাকরীবাকরী	t ɕ a k ɹ i b a k ɹ iˑ
চাকরীস্থল	t ɕ a k ɹ i s t̪ʰ ɔ l
চাকা	t ɕ a k aˑ
চাকু	t ɕ a k uˑ
চাখোর	t ɕ a kʰ o ɹ
চাগা	t ɕ a ɡ aˑ
চাচা	t ɕ a t ɕ aˑ
চাচ্চা	t ɕ a t ɕː aˑ
চাচ্চু	t ɕ a t ɕː uˑ
চাটগাঁ	t ɕ a t ɡ aˑ
চাটনি	t ɕ a t n iˑ
চাটা	t ɕ a t aˑ
চাটুজ্জে	t ɕ a t u d ʑː eˑ
চাড়ি	t ɕ a ɹ iˑ
চাতক	t ɕ a t̪ o k
চাদ	t ɕ a d̪
চাদর	t ɕ a d̪ o ɹ
