ewuro	ē w úꜜ ɾ ō
ewurẹ	ē w ú ɾ ɛ́
ewọriwọ	è w ɔ̀ ɾ ì w ɔ̀
eye	è j é
eye	è j ē
eyemọtẹ	è j é m ɔ̃̀ t ɛ́
eyeye	ē j ē j ē
eyi	è j í
eyin	ē j ĩ́
eyin erin	ē j ĩ́ ē ɾ ĩ̄
eyin ọgan	ē j ĩ́ ɔ̀ ɡ ã̀
eyini	è j ī n ĩ̀
eyinjija	è j ĩ̀ d͡ʒ ì d͡ʒ à
eṣi	è ʃ í
eṣia	é ʃ í à
eṣinṣin	ē ʃ ĩ̄ ʃ ĩ̄
eṣiṣilọọ	è ʃ ì ʃ ì l ɔ́ ɔ̀
eṣiṣilọọ	ē ʃ ī ʃ ī l ɔ́ ɔ̀
eṣu	è ʃ ù
eṣu laalu	è ʃ ù l á à l ú
eṣu ọdara	è ʃ ù ɔ̀ d à ɾ à
eṣubiyii	è ʃ ú b íꜜ j í
f	f
f	f í
fa	f à
fa	f á
faaji	f à á d͡ʒ ì
faara	f á á ɾ à
faari	f á à ɾ í
fada	f á d à
fadaka	f à d á k à
fadọrọlemi	f á d ɔ́ ɾ ɔ̀ l é m ĩ̄
fagunwa	f á ɡ ṹ w à
fajuro	f ā d͡ʒ ú ɾ ō
falala	f à l à l à
famu	f à m ũ̄
fanadiọmu	f à n ã́ d í ɔ́ m ũ̀
fanimọra	f ā n ī m ɔ́ ɾ ā
faranse	f ā ɾ ā ŋ̄ s é
farao	f á ɾ á ò
fasiti	f á s í t ì
fawẹli	f á w ɛ̀ l ì
fayawọ	f à j à w ɔ́
feeli	f é è l ì
fere	f è ɾ è
feregede	f è ɾ è ɡ è d è
ferese	f è ɾ è s é
fi	f i
fi	f í
fi han	f ī h ã̀
fidio	f í d í ò
fifu	f ī f ū
figagbaga	f ī ɡ ā ɡ͡b á ɡ ā
fiji	f í d͡ʒ ì
fiku	f í k ù
fila	f ì l à
filẹ ṣaṣọ bora	f ī l ɛ̀ ʃ ā ʃ ɔ̄ b ō ɾ ā
fiofio	f í ō f í ō
fipamunijagun	f ī k͡p á m ṹ n ĩ̄ d͡ʒ ā ɡ ũ̄
fisiisi	f í s í ì s ì
fitami	f í t á m ĩ̀
fitila	f ì t í l à
fitina	f ì t í n ã̀
fo	f ò
fonọlọji	f ō n ɔ́ l ɔ́ d͡ʒ ì
foonu	f ó ò n ũ̀
fori gbalẹ	f ō ɾ í ɡ͡b á l ɛ̀
fori jale agbọn	f ō ɾ í d͡ʒ á l é ā ɡ͡b ɔ̃́
forikori	f ō ɾ í k ō ɾ í
fu	f ū
fuku	f ù k ù
fulani	f ú l à n ĩ́
funfun	f ũ̄ f ũ̄
funkẹ	f ṹ k ɛ́
funsaari	f ṹ s á á ɾ í
fura	f ú ɾ á
fura	f ū ɾ ā
furọ	f ù ɾ ɔ̀
fuyẹ	f ú j ɛ́
fẹ	f ɛ̀
fẹ	f ɛ́
fẹlifẹli	f ɛ̄ l í f ɛ̄ l ì
fẹlifẹli	f ɛ̄ l ī f ɛ̄ l ī
fẹnẹsuela	f ɛ̄ n ɛ̄ s ú é l à
fẹran	f ɛ́ ɾ ã̀
fọ	f ɔ̀
fọ	f ɔ́
fọ leti	f ɔ́ l é t í
fọfọ	f ɔ́ f ɔ́
fọlawiyọ	f ɔ̄ l á w ī j ɔ́
fọn	f ɔ̃̀
fọn	f ɔ̃́
fọn	f ɔ̃̄
fọnfọn	f ɔ̃̄ f ɔ̃̄
fọntọnfọntọn	f ɔ̃́ t ɔ̃́ f ɔ̃́ t ɔ̃́
fọrọ wa lẹnu wo	f ɔ̀ ɾ ɔ̀ w á l ɛ́ n ũ̄ w ò
fọrọ wa ọrọ wo lẹnu	f ɔ̀ ɾ ɔ̀ w á ɔ̀ ɾ ɔ̀ w ò l ɛ́ n ũ̄
fọto	f ɔ́ t ò
fọtosintẹsi	f ɔ̄ t ō s í ŋ́ t ɛ̄ s ì
g	ɡ
g	ɡ í
ga	ɡ à
ga	ɡ á
ga	ɡ ā
ga bi omiran	ɡ ā b í ò m ĩ̀ ɾ ã́
ga bi ọpẹ	ɡ ā b í ɔ̀ k͡p ɛ̄
gaari	ɡ à á ɾ ì
gaasi	ɡ á à s ì
gabasi	ɡ à b ā s ì
gadagbagadagba	ɡ à d à ɡ͡b à ɡ ā d ā ɡ͡b ā
gafara	ɡ á f á ɾ à
gaga	ɡ á ɡ à
gambari	ɡ à ŋ̀ b à ɾ í
gambia	ɡ á ŋ́ b í à
gan	ɡ ã̀
gan	ɡ ã́
gan	ɡ ã̄
gana	ɡ á n à
ganbia	ɡ á ŋ́ b í à
gangan	ɡ ã́ ɡ ã̄
ganiyu	ɡ à n ĩ́ j ù
garawa	ɡ ā ɾ ā w ā
gari	ɡ à ɾ í
gasikia	ɡ à s í k í á
gb	ɡ͡b
gb	ɡ͡b ì
gba	ɡ͡b à
gba	ɡ͡b á
gbaatuu	ɡ͡b á à t ú ù
gbaawẹ	ɡ͡b à à w ɛ̀
gbadun	ɡ͡b á d ũ̀
gbadura	ɡ͡b à d ú ɾ à
gbagbe	ɡ͡b à ɡ͡b é
gbagbọ	ɡ͡b à ɡ͡b ɔ́
gbagungbagun	ɡ͡b á ɡ ũ̄ ɡ͡b à ɡ ũ̄
gbagura	ɡ͡b á ɡ ù ɾ á
gbaguuda	ɡ͡b á ɡ ù ú d á
gbajumọ	ɡ͡b á d͡ʒ ú m ɔ̃́
gbajumọ	ɡ͡b ā d͡ʒ ú m ɔ̃̀
gbalaja	ɡ͡b ā l ā d͡ʒ ā
gbalẹ	ɡ͡b á l ɛ̀
gbalẹgbalẹ	ɡ͡b á l ɛ̀ ɡ͡b á l ɛ̀
gbana jẹ	ɡ͡b ā n ã́ d͡ʒ ɛ̄
gbangba	ɡ͡b ā ŋ̄ ɡ͡b ā
gbanjo	ɡ͡b à ŋ̀ d͡ʒ ō
gbaradi	ɡ͡b á ɾ ā d ì
gbaradi	ɡ͡b ā ɾ ā d ì
gbaragogo	ɡ͡b á ɾ á ɡ ō ɡ ō
gbau	ɡ͡b à ù
gbau	ɡ͡b á ú
gbe	ɡ͡b è
gbe	ɡ͡b é
gbeborun	ɡ͡b é b ō ɾ ũ̀
gbede	ɡ͡b é d è
gbedegbeyọ	ɡ͡b é d è ɡ͡b é j ɔ̀
gbeegun	ɡ͡b é é ɡ ṹ
gbeegun	ɡ͡b é ē ɡ ũ̄
gbeja	ɡ͡b è d͡ʒ à
gbera	ɡ͡b é ɾ ā
gbera ga	ɡ͡b é ɾ ā ɡ ā
gbese	ɡ͡b è s è
gbi	ɡ͡b ì
gbigba	ɡ͡b í ɡ͡b à
gbigba	ɡ͡b í ɡ͡b á
gbin	ɡ͡b ĩ̀
gbin	ɡ͡b ĩ̄
gbingbin	ɡ͡b ĩ́ ɡ͡b ĩ̀
gbingbin	ɡ͡b ĩ́ ɡ͡b ĩ̄
gbingbin	ɡ͡b ĩ̄ ɡ͡b ĩ̄
gbiyanju	ɡ͡b ì j ã̀ d͡ʒ ú
gbo	ɡ͡b ò
gbo	ɡ͡b ó
gbo	ɡ͡b ō
gbogbo	ɡ͡b ō ɡ͡b ō
gboju	ɡ͡b ó d͡ʒ ú
gbolohun	ɡ͡b ó l ó h ũ̀
gbona	ɡ͡b ó n ã́
gbongbo	ɡ͡b ò ŋ̀ ɡ͡b ò
gbongbodu	ɡ͡b ō ŋ́ ɡ͡b ō d ú
gborigbo	ɡ͡b ò ɾ ì ɡ͡b ò
gborigbo	ɡ͡b ò ɾ í ɡ͡b ò
gborin	ɡ͡b ó ɾ ĩ́
gborogi	ɡ͡b ò ɾ ò ɡ ì
gbẹ	ɡ͡b ɛ̀
gbẹ	ɡ͡b ɛ́
gbẹ	ɡ͡b ɛ̄
gbẹdu	ɡ͡b ɛ̀ d ū
gbẹdẹ	ɡ͡b ɛ̄ d ɛ̄
gbẹfẹ	ɡ͡b ɛ̀ f ɛ́
gbẹgbẹrẹ	ɡ͡b ɛ̀ ɡ͡b ɛ̀ ɾ ɛ̀
gbẹgiri	ɡ͡b ɛ̀ ɡ ì ɾ ì
gbẹn	ɡ͡b ɛ̃̀
gbẹnagbẹna	ɡ͡b ɛ́ n ã̀ ɡ͡b ɛ́ n ã̀
gbẹrun	ɡ͡b ɛ́ ɾ ũ̄
gbẹrẹbi	ɡ͡b ɛ̀ ɾ ɛ̀ b í
gbẹrẹfuutu	ɡ͡b ɛ̄ ɾ ɛ̄ f ú ù t ù
gbẹsẹ le	ɡ͡b ɛ́ s ɛ̀ l é
gbọ	ɡ͡b ɔ́
gbọdọ	ɡ͡b ɔ̄ d ɔ̀
gbọfungbọfun	ɡ͡b ɔ̀ f ũ̄ ɡ͡b ɔ̀ f ũ̄
gbọgbẹ	ɡ͡b ɔ̄ ɡ͡b ɛ́
gbọkan le	ɡ͡b ɔ́ k ã̀ l é
gbọmọgbọmọ	ɡ͡b ɔ́ m ɔ̃̄ ɡ͡b ɔ́ m ɔ̃̄
gbọn	ɡ͡b ɔ̃̀
gbọn	ɡ͡b ɔ̃́
gbọn mi re	ɡ͡b ɔ̃̀ m ĩ́ ɾ è
gbọngan	ɡ͡b ɔ̃̀ ɡ ã̀
gbọnre	ɡ͡b ɔ̃̀ ɾ è
gbọrọ	ɡ͡b ɔ̀ ɾ ɔ̀
gbọunjẹ	ɡ͡b ɔ́ ṹ d͡ʒ ɛ̄
ge	ɡ é
gede	ɡ ē d ē
gedegede	ɡ é d é ɡ é d é
geere	ɡ ē ē ɾ ē
gege	ɡ è ɡ é
gele	ɡ è l è
ghan	ɣ ã́
ghan	ɣ ã̄
gho	ɣ ò
ghun	ɣ ũ̀
ghẹngwa	ɣ ɛ̃̄ ɡʷ à
ghọn	ɣ ɔ̃̀
ghọn	ɣ ɔ̃́
ghọn	ɣ ɔ̃̄
gi	ɡ í
gigisẹ	ɡ ì ɡ í s ɛ̀
giloobu	ɡ í l ó ò b ù
gin	ɡ ĩ̄
gini	ɡ í n ì
giraamu	ɡ í ɾ á à m ù
giriisi	ɡ í ɾ í ì s ì
girimọkai	ɡ í ɾ í m ɔ̃́ k á ì
girimọkayi	ɡ í ɾ í m ɔ̃́ k á j ì
gisanrin	ɡ í s ã̄ ɾ ĩ́
giẹsi	ɡ í ɛ́ s ì
go	ɡ ò
go	ɡ ō
gogongo	ɡ ò ɡ ò ŋ́ ɡ ò
gogoro	ɡ ō ɡ ō ɾ ō
goje	ɡ ò d͡ʒ é
goli	ɡ ō l í
golofun	ɡ ò l ò f ũ̄
gomina	ɡ ó m ĩ̀ n ã̀
gongo	ɡ ó ŋ́ ɡ ó
goobe	ɡ ò ò b ē
gudugudu	ɡ ú d ú ɡ ú d ú
guguru	ɡ ú ɡ ú ɾ ú
gulegule	ɡ ú l ē ɡ ú l ē
gulukoosi	ɡ ú l ú k ó ò s ì
gun	ɡ ũ̀
gun	ɡ ũ̄
gun	ɡ ṹ
gunugun	ɡ ú n ũ̄ ɡ ṹ
gure	ɡ ú ɾ ē
guusu	ɡ ú ú s ù
guusu afirika	ɡ ú ú s ù á f í ɾ í k à
gwẹ	ɡʷ ɛ̀
gẹ	ɡ ɛ̀
gẹ	ɡ ɛ̄
gẹdu	ɡ ɛ̄ d ú
gẹẹsi	ɡ ɛ̀ ɛ́ s ì
gọ	ɡ ɔ̀
gọ	ɡ ɔ̄
gọbi	ɡ ɔ̀ b ì
gọdọgbodo	ɡ ɔ̀ d ɔ̀ ɡ͡b ó d ò
gọgọ	ɡ ɔ̀ ɡ ɔ̀
gọlugọ	ɡ ɔ̀ l ú ɡ ɔ̀
gọlọmiṣọ	ɡ ɔ̀ l ɔ̀ m ĩ̀ ʃ ɔ̀
gọlọmiṣọ	ɡ ɔ́ l ɔ́ m ĩ́ ʃ ɔ́
gọlọmiṣọ	ɡ ɔ̄ l ɔ̄ m ĩ̄ ʃ ɔ̄
gọmbọ	ɡ ɔ̀ ŋ̀ b ɔ́
gọn	ɡ ɔ̃́
gọn	ɡ ɔ̃̄
gọnko	ɡ ɔ̃́ k ō
gọta	ɡ ɔ́ t à
h	h
h	h í
ha	h à
ha	h á
ha	h ā
habakuku	h á b á k ú k ù
halaka	h à l á k à
han	h ã̀
han	h ã́
han	h ã̄
hanturu	h ã̀ t ú ɾ ú
harafi	h á ɾ à f í
haramu	h à ɾ á m ù
haya	h á j à
he	h è
he	h ē
hewu	h ē w ú
hi	h í
hilahilo	h í l à h í l ò
ho	h ó
horo	h ò ɾ ò
horo	h ó ɾ ó
horo	h ō ɾ ó
horo	h ō ɾ ō
horo ẹjẹ pupa	h ó ɾ ó ɛ̀ d͡ʒ ɛ̀ k͡p ū k͡p ā
hun	h ũ̀
hunwa	h ũ̄ w à
hẹbẹhẹbẹ	h ɛ́ b ɛ́ h ɛ́ b ɛ́
hẹlẹhẹlẹ	h ɛ̄ l ɛ̄ h ɛ̄ l ɛ̄
hẹngwa	h ɛ̃̄ ɡʷ à
hẹrimọ	h ɛ̀ ɾ ì m ɔ̃̀
họ	h ɔ̀
họ	h ɔ́
họ	h ɔ̄
i	i
i	í
i si	ì s í
iaye	ī á j é
iba	ì b à
iba	ì b á
iba	ì b ā
iba	ī b à
iba	ī b á
iba	ī b ā
ibaada	ì b á á d à
ibaaka	ì b à á k à
ibaaka	ì b á á k à
ibaaka	ì b ā ā k ā
ibaba	ī b ā b ā
ibadan	ì b à d ã̀
ibadi	ì b à d í
ibakasiẹ	ì b á k ā s í ɛ̄
ibakasiẹ	ì b ā k ā s í ɛ̄
ibale	ì b á l é
ibaluwẹ	ī b ā l ù w ɛ̀
ibantẹ	ì b à ŋ̀ t ɛ́
ibanujẹ	ì b à n ṹ d͡ʒ ɛ́
ibarapa	ì b à ɾ à k͡p á
ibatiyan	ì b à t í j ã̀
ibeere	ì b è è ɾ è
ibeere	ì b é è ɾ è
ibeji	ì b ē d͡ʒ ì
ibi	ì b ì
ibi	ì b í
ibi	ì b ī
ibi	ī b í
ibi	ī b ī
ibidun	ì b í d ũ̀
ibidunmoye	ì b í d ũ̀ m ó j è
ibikibi	ī b ī k í b ī
ibilẹ	ì b í l ɛ̀
ibinu	ì b í n ṹ
ibo	ì b ò
ibo	ì b ó
iboji	ī b ò d͡ʒ ī
iboji	ī b ó d͡ʒ ì
iboji	ī b ō d͡ʒ ì
ibomii	ī b ò m ĩ́ ĩ̀
ibomiran	ī b ò m ĩ́ ɾ ã̀
ibu	ì b ù
ibu	ì b ú
ibu	ì b ū
ibu	ī b ú
ibuji	ì b ū d͡ʒ ì
ibukun	ì b ù k ṹ
ibunu	ì b ù n ṹ
ibusun	ī b ù s ũ̀
ibẹpẹ	ì b ɛ́ k͡p ɛ̄
ibẹrẹ	ì b ɛ̀ ɾ ɛ̀
ibọlọ	ì b ɔ̀ l ɔ́
ibọn	ì b ɔ̃̄
ibọn	ī b ɔ̃́
ibọn agba	ì b ɔ̃̄ à ɡ͡b á
ibọn agbelejika	ì b ɔ̃̄ à ɡ͡b é l é d͡ʒ ì k á
ibọn jagamu	ì b ɔ̃̄ d͡ʒ ā ɡ ā m ũ̀
ibọnyin	ì b ɔ̃́ j ĩ̀
ibọsẹ	ì b ɔ̀ s ɛ̀
ibọwọ	ì b ɔ̀ w ɔ̀
ibọwọ	ì b ɔ̀ w ɔ́
ida	ì d á
ida	ì d ā
ida	ī d à
idaaṣa	ī d à á ʃ à
idae	ì d à é
idagbaroke	ì d à ɡ͡b à ɾ ó k è
idagbasoke	ì d à ɡ͡b à s ó k è
idahun	ì d á h ũ̀
idaji	ì d á d͡ʒ í
idaji	ì d ā d͡ʒ ì
idalẹ	ì d á l ɛ̀
idameje	ì d á m éꜜ d͡ʒ ē
idamẹfa	ì d á m ɛ́ f à
idamẹjọ	ì d á m ɛ́ꜜ d͡ʒ ɔ̄
idamẹwaa	ì d á m ɛ́ꜜ w á
idanilẹkọọ	ì d á n ĩ̄ l ɛ́ꜜ k ɔ́
idanre	ì d ã̀ ɾ è
idanwo	ì d ã́ w ò
idarin	ì d āꜜ ɾ ĩ̄
idata	ì d āꜜ t ā
ideegbe	ì d é è ɡ͡b è
ideregbe	ì d é ɾ è ɡ͡b è
idi	ì d ì
idi	ì d í
idi	ī d ì
idi	ī d í
idigbo	ī d í ɡ͡b ó
idije	ì d íꜜ d͡ʒ ē
idiku	ì d ī k ù
idile	ì d í l é
idimu	ì d ī m ṹ
idimulẹ	ī d ì m ṹ l ɛ̀
idimulẹ awujọ	ì d ì m ṹ l ɛ̀ à w ù d͡ʒ ɔ̄
idiofoonu	ī d í ó f ó ò n ù
idodo	ī d ō d ō
idogbe	ì d ò ɡ͡b é
idoha	ì d ò h á
idowu	ì d ò w ú
idunaadura	ì d ú n ã̀ ã́ d ú ɾ à
idẹ	ī d ɛ̄
idẹjọ	ì d ɛ̀ d͡ʒ ɔ̄
idọbalẹ	ì d ɔ̀ b á l ɛ̀
idọti	ì d ɔ̀ t í
iere	ī è ɾ è
ifa	ì f à
ifa	ī f á
ifa	ɪ̄ f á
ifaara	ì f á á ɾ à
ifabunmi	ī f á b ũ̀ m ĩ̄
ifadiran	ī f á d ì ɾ ã̄
ifadọrọlemi	ɪ̄ f á d ɔ́ ɾ ɔ̀ l é m ĩ̄
ifajẹmileyin	ī f á d͡ʒ ɛ́ m ĩ̄ l é j ĩ̀
ifalaye	ī f á à l á j è
ifalọọrọ	ī f á l ɔ̀ ɔ́ ɾ ɔ̀
ifalọọọrọ	ī f á l ɔ́ ɔ̀ ɔ́ ɾ ɔ̀
ifamakinde	ī f á m á k ĩ̄ d é
ifamimikomi	ī f á m ĩ́ m ĩ́ k ò m ĩ́
ifamugbẹẹ	ī f á m ũ̀ ɡ͡b à ɛ́
ifasiti	ī f á s ī t ì
ifatumikẹ	ɪ́ f á t ú m ĩ̄ k ɛ́
ifayẹmi	ī f á j ɛ̄ m ĩ̄
ife	ī f ē
ifirosinroojẹ	ì f ì ɾ ó s ĩ́ ɾ ò ó d͡ʒ ɛ̄
ifiwawẹda	ì f ì w à w ɛ̀ d á
ifo	ì f ò
ifo	ī f ō
ifohunpeniyan	ì f ō h ũ̄ k͡p è n ĩ̀ j ã̀
iforiti	ì f ō ɾ í t ì
ifun	ì f ũ̄
ifura	ì f ū ɾ ā
ifẹ	ì f ɛ́
ifẹ	ī f ɛ̀
ifẹhonuhan	ì f ɛ̀ h ó n ṹ h ã̀
ifẹyinti	ì f ɛ̀ j ĩ̀ t ì
ifọ	ī f ɔ̀
ifọn	ī f ɔ̃́
ifọrọdara	ì f ɔ̀ ɾ ɔ̀ d á ɾ à
ifọrọwanilẹnuwo	ì f ɔ̀ ɾ ɔ̀ w á n ĩ̄ l ɛ́ n ũ̄ w ò
ifọrọwero	ì f ɔ̀ ɾ ɔ̀ w é ɾ ò
ifọwọsowọpọ	ì f ɔ̄ w ɔ́ s ō w ɔ́ k͡p ɔ̀
igake	ì ɡ à k è
igake	ì ɡ á k è
igala	ì ɡ á l à
igala	ì ɡ ā l à
igala	ī ɡ á l à
igangan	ì ɡ ã́ ɡ ã́
iganna	ì ɡ ã̀ n ã́
igara	ì ɡ á ɾ á
igba	ì ɡ͡b à
igba	ì ɡ͡b á
igba	ī ɡ͡b à
igba	ī ɡ͡b á
igba	ī ɡ͡b ā
igbabọọlu	ì ɡ͡b á b ɔ́ ɔ̀ l ù
igbado	ì ɡ͡b à d ō
igbadun	ì ɡ͡b á d ũ̀
igbafẹ	ì ɡ͡b ā f ɛ́
igbagba	ì ɡ͡b à ɡ͡b á
igbagbọ	ì ɡ͡b à ɡ͡b ɔ́
igbala	ì ɡ͡b à l à
igbalẹ	ì ɡ͡b à l ɛ̀
igbalẹ	ì ɡ͡b á l ɛ̀
igbaradi	ì ɡ͡b á ɾ ā d ì
igbaroko	ì ɡ͡b ā ɾ ò k ó
igbaweremẹsin	ì ɡ͡b à w è ɾ è m ɛ́ s ĩ̀
igbayẹkẹtẹ	ì ɡ͡b á j ɛ̀ k ɛ̀ t ɛ̀
igbe	ì ɡ͡b é
igbe	ī ɡ͡b ē
igbekun	ì ɡ͡b è k ũ̀
igbelarugẹ	ì ɡ͡b é l á ɾ ū ɡ ɛ̄
igberaga	ì ɡ͡b é ɾ ā ɡ ā
igberiko	ì ɡ͡b è ɾ í k ō
igbese	ī ɡ͡b è s è
igbesẹ	ì ɡ͡b é s ɛ̀
igbeyawo	ì ɡ͡b é j à w ó
igbi	ì ɡ͡b ì
igbin	ì ɡ͡b ĩ̀
igbin	ì ɡ͡b ĩ́
igbio	ī ɡ͡b ī ó
igbiwo	ī ɡ͡b ī w ó
igbo	ì ɡ͡b ò
igbo	ì ɡ͡b ó
igbo	ī ɡ͡b ó
igbo	ī ɡ͡b ō
igbo kijikiji	ī ɡ͡b ó k ì d͡ʒ ī k ì d͡ʒ ī
igbomina	ì ɡ͡b ó m ĩ̀ n ã̀
igboya	ì ɡ͡b ó j à
igbẹ	ì ɡ͡b ɛ́
igbọnwọ	ì ɡ͡b ɔ̃̀ w ɔ́
igbọnwọ	ì ɡ͡b ɔ̃̄ w ɔ́
ige	ì ɡ è
igede	ì ɡ è d è
igere	ì ɡ è ɾ è
ighaghe	ì ɣ á ɣ è
igi	ī ɡ ī
igi iwe	ī ɡ ī ì w é
igisanrin	ī ɡ í s ã̄ ɾ ĩ́
igo	ì ɡ ò
igodan	ì ɡ ò d ã̄
igun	ī ɡ ṹ
igunpa	ì ɡ ṹ k͡p á
igọ	ì ɡ ɔ̀
igọ	ì ɡ ɔ́
igọ	ì ɡ ɔ̄
igọ	ī ɡ ɔ̀
igọn	ī ɡ ɔ̃́
ihinrere	ì h ĩ̀ ɾ ē ɾ ē
iho	ī h ò
ihoho	ì h ò h ò
ija	ì d͡ʒ ā
ijabẹ	ì d͡ʒ á b ɛ̀
ijaka	ì d͡ʒ à k á
ijakadi	ì d͡ʒ à k ā d ì
ijakariwọ	ì d͡ʒ à k á ɾ ì w ɔ̀
ijakumọ	ì d͡ʒ à k ù m ɔ̃̀
ijala	ì d͡ʒ á l á
ijalọ	ì d͡ʒ à l ɔ̄
ijanu	ì d͡ʒ á n ũ̄
ijapa	ì d͡ʒ à k͡p á
ijapa okun	ì d͡ʒ à k͡p á ò k ũ̄
ijaye	ì d͡ʒ à j è
ijibiti	í d͡ʒ í b í t ì
ijimere	ì d͡ʒ í m è ɾ è
ijinlẹ	ì d͡ʒ ĩ̀ l ɛ̀
ijinlẹ	ì d͡ʒ ĩ̄ l ɛ̀
ijiroro	ì d͡ʒ í ɾ ò ɾ ò
ijo	ī d͡ʒ ó
ijokoo	ì d͡ʒ ó k ò ó
iju	ì d͡ʒ ū
iju	ī d͡ʒ ù
ijumu	ì d͡ʒ ù m ṹ
ijẹbu	ì d͡ʒ ɛ̀ b ú
ijẹgun	ì d͡ʒ ɛ̄ ɡ ṹ
ijẹlu	ì d͡ʒ ɛ̀ l ú
ijẹrẹ	ì d͡ʒ ɛ́ ɾ ɛ́
ijẹta	ì d͡ʒ ɛ́ t ā
ijẹta	ì d͡ʒ ɛ̄ t ā
ijẹṣa	ì d͡ʒ ɛ̀ ʃ à
ijẹṣu	ì d͡ʒ ɛ̄ ʃ ū
ijọ	ì d͡ʒ ɔ̄
ijọ	ī d͡ʒ ɔ́
ijọba	ì d͡ʒ ɔ̄ b ā
ijọba alagbada	ì d͡ʒ ɔ̄ b ā ā l á ɡ͡b á d á
ijọba amunisin	ì d͡ʒ ɔ̄ b ā ā m ṹ n ĩ̄ s ĩ̀
ijọba ibilẹ	ì d͡ʒ ɔ̄ b ā ì b í l ɛ̀
ika	ì k à
ika	ì k á
ika	ì k ā
ika ifabẹla	ì k ā ì f á b ɛ̀ l á
ikalẹ	ì k á l ɛ̀
ikan	ī k ã́
ikaniyan	ì k à n ĩ̀ j ã̀
ikara	ɪ̀ k à ɾ à
ikarahun	ì k ā ɾ ā h ũ̄
ikarawun	ì k ā ɾ ā w ũ̄
ikasẹ	ì k ā s ɛ̀
ikata	ī k à t à
ike	ì k é
ike	ī k é
ike	ī k ē
ikebe	ì k é b è
ikede	ì k éꜜ d ē
iki	ī k ì
ikin	ī k ĩ́
ikin	ī k ĩ̄
ikiribojo	ì k ì ɾ ì b ò d͡ʒ ò
ikoidẹ	ì k ó í d ɛ̄
ikoko	ì k ò k ò
ikolẹ	ì k ó l ɛ̀
ikooko	ì k ō ō k ò
ikoriko	ì k ò ɾ ī k ò
ikorodu	ì k ò ɾ ò d ú
iku	ī k ú
ikun	ì k ũ̀
ikun	ì k ṹ
ikun	ī k ũ̀
ikun	ī k ũ̄
ikun	ī k ṹ
ikunlẹ	ì k ṹ l ɛ̀
ikuukuu	ì k ù ū k ù ū
ikuukuu	ì k ú ū k ù ū
ikẹgan	ì k ɛ́ ɡ ã̀
ikẹja	ì k ɛ̄ d͡ʒ à
ikẹnnẹ	ì k ɛ̃́ n ɛ́
ikọ	ī k ɔ̀
ikọ	ī k ɔ́
ikọkọrẹ	ì k ɔ́ k ɔ̄ ɾ ɛ́
ikọla	ì k ɔ̄ l à
ikọta	ì k ɔ̄ t ā
ila	ì l à
ila	ī l á
ilaburu	ì l á b ù ɾ ù
ilajẹ	ì l à d͡ʒ ɛ̄
ilakaka	ì l à k à k à
ilakọṣẹ	ì l á k ɔ̀ ʃ ɛ̄
ilara	ì l á ɾ á
ilari	ì l à ɾ í
ile	ī l é
ile awoṣifila	ī l é à w ò ʃ í f ì l à
ile aye	ī l é ā j é
ile gogoro	ī l é ɡ ō ɡ ō ɾ ō
ile ifowopamọ	ī l é ì f ō w ó k͡p ā m ɔ̃́
ile ikawe	ī l é ì k à w é
ile iwosan	ī l é ì w ò s ã̀
ile kewu	ī l é k é w ú
ile kikọ	ī l é k í k ɔ́
ile oyin	ī l é ō j ĩ̄
ile ẹjọ	ī l é ɛ̄ d͡ʒ ɔ́
ile ẹjọ kotẹmilọrun	ī l é ɛ̄ d͡ʒ ɔ́ k ò t ɛ́ m ĩ̄ l ɔ́ ɾ ũ̀
ile ẹkọ	ī l é ɛ̀ k ɔ́
ile ẹyẹ	ī l é ɛ̄ j ɛ̄
ile ọba	ī l é ɔ̄ b ā
ile ọkọ	ī l é ɔ̄ k ɔ̄
ile ọmọ	ī l é ɔ̄ m ɔ̃̄
ileelẹ	ī l é ē l ɛ̀
ileeṣẹ	ī l é ē ʃ ɛ́
ilekile	ī l é k í l é
ilera	ì l ē ɾ ā
ileri	ì l é ɾ í
ileya	ī l é j á
ileṣa	ī l é ʃ à
ilomi afẹfẹ	ì l ó m ĩ̄ ā f ɛ́ f ɛ́
iloro	ì l ō ɾ ō
ilu	ì l ù
ilu	ì l ú
ilumoye	ì l ú m ō j è
ilumọọka	ì l ú m ɔ̃̀ ɔ̃́ k á
ilẹ	ī l ɛ̀
ilẹ adulawọ	ī l ɛ̀ ā d ú l á w ɔ̀
ilẹ aye	ī l ɛ̀ ā j é
ilẹkun	ì l ɛ̀ k ũ̀
ilẹkun	ī l ɛ̀ k ũ̀
ilẹkẹ	ì l ɛ̀ k ɛ̀
ilọri	ì l ɔ̀ ɾ í
ilọrin	ì l ɔ̄ ɾ ĩ̄
ilọsiwaju	ì l ɔ̄ s í w á d͡ʒ ú
ilọwọọrọ	ì l ɔ́ w ɔ́ ɔ́ ɾ ɔ́
imado	ì m à d ò
imale	ì m à l ē
imeeli	í m ē è l ì
imi	ì m ĩ̀
imi	ì m ĩ́
imi	ī m ĩ́
imisi	ì m ĩ́ s í
imo	í m ò
imu	ī m ṹ
imọ	ì m ɔ̃̀
imọ	ī m ɔ̃̀
imọ ajakalẹ arun	ì m ɔ̃̀ à d͡ʒ à k á l ɛ̀ à ɾ ũ̀
imọ arun eweko	ì m ɔ̃̀ à ɾ ũ̀ ē w é k ō
