fliuchadh	fʲ lʲ ʊ x ə x
fliuchadh	fʲ lʲ ʊ x ə tʲ
fliuchadh	fʲ lʲ ɔ x ə tʲ
fliuchadh	fʲ lʲ ʊ x ə x
fliuchadh	fʲ lʲ ɔ x ə ə x
fliuchadh	fʲ lʲ ʊ x ə tʲ
fliuchadh	fʲ lʲ ʊ x uː
fliuchadh	fʲ lʲ ʊ x ə tʲ
fliuchadh	fʲ lʲ ʊ x u
fliúit	fʲ lʲ uː tʲ
focail	fˠ ɔ k ə lʲ
focail	fˠ ʌ k ə lʲ
focal	fˠ ɔ k ə lˠ
focal	fˠ ʌ k ə lˠ
focla	fˠ ɔ k l̪ ə
foclóirí	fˠ ə k l̪ˠ oː ɾʲ iː
foclóirí	fˠ ɔ k lˠ oː ɾʲ iː
foclóirí	fˠ ʌ k l̪ˠ ɔ ɾʲ i
fód	fˠ oː d̪ˠ
fód	fˠ ɔː d̪ˠ
fógair	fˠ oː ɡ ə ɾʲ
fógair	fˠ ɔː ɡ ə ɾʲ
foghar	fˠ a u ɾˠ
foghar	fˠ oː ɾˠ
foghar	fˠ eː ɾˠ
foghlaim	fˠ oː l̪ˠ ɪ mʲ
foghlaim	fʲ ɔː lʲ ə mʲ
fógra	fˠ oː ɡ ɾˠ ə
fógra	fˠ ɔː ɡ ɾˠ ə
foide	fˠ ɛ dʲ ə
foighid	fˠ ə i dʲ
foighne	fˠ ə i nʲ ə
fóill	fˠ oː l̠ʲ
fóill	fˠ ɔː l̠ʲ
foireann	fˠ ɪ ɾʲ ə n̪ˠ
foirfe	fˠ ɪ ɾʲ ə fʲ ə
foirfe	fˠ ɛ ɾʲ ə fʲ ə
foirgneamh	fˠ ɔ ɾʲ ɪ ɟ ə nʲ ə vˠ
foirgneamh	fˠ ɔ ɾʲ ɪ ɟ nʲ ə vˠ
foirgneamh	fˠ ɔ ɾʲ ɪ ɟ nʲ uː
foirgneamh	fˠ ʌ ɾʲ ɪ ɟ nʲ u
foirmle	fˠ ɛ ɾʲ ə mʲ lʲ ə
fola	fˠ ɔ lˠ ə
folach	fˠ ə l̪ˠ a x
folach	fˠ ɔ lˠ ə x
folach	fˠ a lˠ ə x
folach	fˠ ɔ lˠ a x
folach	fˠ a lˠ a x
folaigh	fˠ ɔ l̪ˠ ɪ ɟ
folaigh	fˠ ɔ lˠ ə
folaigh	fˠ ɔ lˠ iː
folaigh	fˠ ɔ lˠ i
folaigh	fˠ a lˠ i
folaím	fˠ ɔ lˠ i mˠ
foláir	fʲ lʲ ɑː ɾˠ
folamh	fˠ ɔ l̪ˠ ə vˠ
folamh	fˠ aː l̪ˠ ə
folamh	fˠ ɔ lˠ uː
folamh	fˠ ɔ lˠ u
folláin	fˠ ə l̪ˠ ɑː nʲ
folláin	fˠ ɔ l̪ˠ ɑː nʲ
folláin	fˠ a l̪ˠ æː nʲ
fómhar	fˠ oː ɾˠ
fómhar	fˠ õː ɾˠ
fómhar	fˠ oː vˠ ə ɾˠ
fómhar	fˠ uː w ə ɾˠ
fómhar	fˠ õː w ə ɾˠ
fomhuireán	f ɔ vˠ ə rʲ ɑː n̪ˠ
fomhuireán	f ɔ w ə rʲ ɑː nˠ
fomhuireán	f ɔː w ə rʲ æ nˠ
fón	fˠ oː nˠ
fonn	fˠ ə u n̪ˠ
fonn	fˠ uː n̪ˠ
fonn	fˠ ʌ n̪ˠ
fonn	fˠ ə u n̪ˠ
foradh	fˠ ɔ ɾˠ ə
foradh	fˠ ɔ ɾˠ uː
foradh	fˠ a ɾˠ u
foraois	f ə ɾˠ iː ʃ
foraois	f ɔ ɾˠ iː ʃ
foraois	f ʌ ɾˠ i ʃ
forc	fˠ o ɾˠ k
foréigean	fˠ ɔ ɾˠ eː ɟ ɪ nˠ
formad	fˠ ɔ ɾˠ ə mˠ ə d̪ˠ
fortacht	fˠ ɔ ɾˠ t̪ ə x t̪ˠ
fortacht	fˠ ɔ ɾˠ t̪ a x t̪ˠ
fos	fˠ ɔ sˠ
fos	fˠ ʌ sˠ
fós	fˠ oː sˠ
fós	fˠ ɔː sˠ
foscadh	fˠ a sˠ k ə
foscadh	fˠ a sˠ k u
foscail	fˠ ɔ sˠ k ə lʲ
foscail	fˠ a sˠ k ə lʲ
fosclóchaidh	fˠ ɔ sˠ k lˠ a x i
fosclóchaidh	fˠ a sˠ k lˠ a x i
foshruth	fˠ ɔ h rˠ ʊ h
fosta	fˠ ɔ sˠ t̪ˠ ə
frainc	f ɾˠ a ɲ c
frainc	f ɾˠ a i ɲ c
frainc	f ɾˠ æ ɲ c
fraincis	fˠ ɾˠ a ɲ c ɪ ʃ
fraincis	fˠ ɾˠ æ ɲ c ɪ ʃ
franc	fˠ ɾˠ a ŋ k
francach	fˠ ɾˠ ɑ ŋ k ə x
francach	fˠ ɾˠ a u ŋ k ə x
francach	fˠ ɾˠ aː ŋ k ə x
francach	fˠ ɾˠ a ŋ k ə x
francach	fˠ ɾˠ a ŋ k a h
francach	fˠ ɾˠ ɑ ŋ k ə x
francach	fˠ ɾˠ a u ŋ k ə x
francach	fˠ ɾˠ aː ŋ k ə x
francach	fˠ ɾˠ a ŋ k ə x
francach	fˠ ɾˠ a ŋ k a h
fraoch	fˠ ɾˠ eː x
fraoch	fˠ ɾˠ iː x
fraoch	fˠ ɾˠ iː x
fraoch	fˠ ɾˠ ɯː x
frása	fˠ ɾˠ ɑː sˠ ə
frása	fˠ ɾˠ æː sˠ ə
frat	fˠ ɾˠ a t̪ˠ
fré	fˠ ɾˠ eː
freagair	fʲ ɾʲ a ɡ ə ɾʲ
freagairt	fʲ rʲ a ɡ ə ɾˠ tʲ
freagra	fʲ ɾʲ a ɡ ə ɾˠ ə
freagra	fʲ ɾʲ a ɡ ɾˠ ə
fréamh	fʲ ɾʲ eː vˠ
fréamhacha	fʲ ɾʲ eː w ə x ə
fréamhacha	fʲ ɾʲ eː w ə x iː
fréamhacha	fʲ ɾʲ eː vˠ a x ə
fréamhacha	fʲ ɾʲ eː vˠ a h ə
freastail	fʲ ɾʲ a sˠ t̪ˠ ə lʲ
freastal	fʲ ɾʲ a sˠ t̪ˠ ə lˠ
freastalaí	fʲ ɾʲ a sˠ t̪ˠ ə l̪ˠ iː
freastalaí	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː
freastalaí	fʲ ɾʲ a sˠ t̪ˠ ə lˠ i
freastalaím	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː mʲ
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː ɡ
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː vˠ
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː w
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ i w
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː x
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː tʲ
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː x
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː tʲ
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː w
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ i tʲ
freastalaíodh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ i w
freastalaíonn	fʲ ɾʲ a sˠ t̪ˠ ə lˠ iː n̪ˠ
freastalóidh	fʲ ɾʲ a sˠ t̪ˠ ə lˠ oː j
freastalta	fʲ ɾʲ a sˠ t̪ˠ ə l̪ˠ t̪ ə
freis	fˠ ɾˠ ɛ ʃ
freisin	fʲ ɾʲ ɛ ʃ ə nʲ
freisin	fˠ ɾˠ ɔ ʃ ə nʲ
freo	fˠ ɾˠ oː bˠ
fria	fˠ ɾˠ eː
fríd	fʲ ɾʲ iː dʲ
fuacht	fˠ u ə x t̪ˠ
fuadar	fˠ u ə d̪ˠ ə ɾˠ
fuadh	fˠ u ə ɡ
fuadh	fˠ u ə vˠ
fuadh	fˠ u ə w
fuadh	fˠ u ə w
fuadh	fˠ u ə x
fuadh	fˠ u ə tʲ
fuadh	fˠ u ə x
fuadh	fˠ u ə tʲ
fuadh	fˠ u ə w
fuadh	fˠ u ə tʲ
fuadh	fˠ u ə w
fuaim	fˠ u ə mʲ
fuair	fˠ u ə ɾʲ
fuair	fˠ iː ɾʲ
fuair	fˠ u ə ɾʲ
fuair	fˠ u ə ɾʲ
fual	fˠ u ə lˠ
fuar	fˠ u ə ɾˠ
fuath	fˠ u ə
fúibh	fˠ uː bʲ
fúibhse	fˠ uː pʲ ʃ ə
fuil	fˠ ɪ lʲ
fuil	fˠ ɨ̞ lʲ
fúinn	fˠ uː n̠ʲ
fúinne	fˠ uː n̠ʲ ə
fuinneamh	fˠ ɪ ɲ ə vˠ
fuinneamh	fˠ ɪ n̠ʲ ə vˠ
fuinneamh	fˠ ɪ n̠ʲ ə
fuinneamh	fˠ ɪ n̠ʲ uː
fuinneamh	fˠ ɪ n̠ʲ u
fuinneog	fʲ ɪ ɲ uː ɡ
fuinneog	fˠ ə ɲ oː ɡ
fuinneog	fˠ ə n̠ʲ oː ɡ
fuinneog	fˠ ɪ n̠ʲ oː ɡ
fuinneog	fˠ ɪ n̠ʲ ɔ ɡ
fuinneog	fˠ ɪ n̠ʲ a ɡ
fuinneoga	fˠ ɪ ɲ oː ɡ ə
fuinneoga	fʲ ɪ ŋʲ oː ɡ ə
fuinneoga	fˠ ɪ n̠ʲ oː ɡ ə
fuinneoga	fˠ ɪ n̠ʲ oː ɡ ə
fuinneoga	fˠ ɪ n̠ʲ oː ɡ iː
fuinneoga	fˠ ɪ n̠ʲ ɔ ɡ ə
fuinneoig	fˠ ə ɲ oː ɟ
fuinneoig	fˠ ə n̠ʲ oː ɟ
fuinneoig	fˠ ɪ n̠ʲ oː ɟ
fuinneoig	fˠ ɪ n̠ʲ ɔ ɟ
fuinneoig	fˠ ɪ n̠ʲ æ ɟ
fuiriste	fʲ ɾʲ ɪ ʃ tʲ ə
fuisce	fˠ ɪ ʃ c ɪ
fuiseog	fˠ ə ʃ oː ɡ
fuiseog	fˠ ɪ ʃ oː ɡ
fuiseog	fˠ ɪ ʃ a ɡ
fúithi	fˠ ʊ h ə
fúithi	fˠ uː
fúithise	fˠ uː ʃ ə
fulaing	fˠ ʊ lˠ ə n̠ʲ
fúm	fˠ uː mˠ
fúmsa	fˠ uː mˠ sˠ ə
fungasach	fˠ ʊ ŋ ɡ ə sˠ ə x
fungasach	fˠ ʊ ŋ ɡ ə sˠ a x
furasta	fˠ ʊ ɾ̪ˠ ə s t̪ˠ ə
furasta	fˠ ɾ̪ˠ ʊ s t̪ˠ ə
fusa	fˠ ʊ sˠ ə
fút	fˠ uː t̪ˠ
fúthu	fˠ uː bˠ
fúthusan	fˠ uː pˠ sˠ ə n
fútsa	fˠ uː t̪ˠ sˠ ə
ga	ɡ a
ga	ɡ a h
gá	ɡ ɑː
gá	ɡ æː
gabh	ɡ a w
gabh	ɡ oː
gabh	ɡ a vʲ
gabh	ɡ o
gabha	ɡ ə u ə
gabha	ɡ ə u
gabha	ɡ oː
gabháil	ɡ ə vˠ ɑː lʲ
gabháil	ɡ a w ɑː lʲ
gabháil	ɡ ɔː lʲ
gabháil	ɡ ɔ lʲ
gabháil	ɡ ɔ lˠ
gabháilt	ɡ vˠ ɑː lʲ tʲ
gabhaim	ɡ ə i mʲ
gabhaim	ɡ oː mˠ
gabhal	ɡ ɑ u l̪ˠ
gabhal	ɡ ə u lˠ
gabhal	ɡ oː lˠ
gabhála	ɡ ə vˠ ɑː l̪ˠ ə
gabhála	ɡ a w ɑː lˠ ə
gabhála	ɡ ɔː lˠ ə
gabhar	ɡ ə u ɾˠ
gabhar	ɡ oː ɾˠ
gach	ɡ a x
gada	ɡ a d̪ˠ ə
gadaí	ɡ ə d̪ˠ iː
gadaí	ɡ a d̪ˠ iː
gadaí	ɡ a d̪ˠ i
gadhar	ɡ ə i ɾˠ
gae	ɡ eː
gaedhilge	ɡ eː lʲ ɟ ə
gaedhlaing	ɡ eː l ɪ ɲ
gaeilge	ɡ eː lʲ ɟ ɪ
gael	ɡ eː lˠ
gafa	ɡ a fˠ ə
gaibh	ɡ a vʲ
gaibhte	ɡ ʊ tʲ ə
gaillimh	ɡ a l̠ʲ ɪ vʲ
gaineamh	ɡ a nʲ ə vˠ
gaineamh	ɡ a nʲ ə vʲ
gaineamh	ɡ a nʲ ə
gaineamh	ɡ a nʲ uː
gaineamh	ɡ a nʲ u
gair	ɡ a ɾʲ
gáir	ɡ ɑː ɾʲ
gáir	ɡ æː ɾʲ
gairdín	ɡ ɑː ɾˠ dʲ iː nʲ
gairdín	ɡ ɑː ɾˠ dʲ iː nʲ
gairdín	ɡ æː ɾˠ dʲ i nʲ
gaire	ɡ a ɾʲ ə
gáirí	ɡ ɑː ɾʲ iː
gáirí	ɡ ɑː ɾʲ iː
gáirí	ɡ æː ɾʲ i
gairid	ɡ a ɾʲ ə dʲ
gairleog	ɡ ɑː ɾˠ lʲ oː ɡ
gairleog	ɡ ɑː ɾˠ lʲ oː ɡ
gairleog	ɡ ɑː ɾˠ lʲ a ɡ
gairm	ɡ a ɾʲ ə mʲ
gairme	ɡ a ɾʲ ə mʲ ə
gais	ɡ a ʃ
gaisce	ɡ a ʃ c ɪ
gal	ɡ ɑ l̪ˠ
gal	ɡ a l̪ˠ
galach	ɡ ə l̪ˠ ɑ x
galach	ɡ a lˠ ə x
galach	ɡ a lˠ a h
galar	ɡ a lˠ ə ɾˠ
galar	ɡ ɔ lˠ ə ɾˠ
gall	ɡ ɑː l̪ˠ
gall	ɡ ɑː l̪ˠ
gallta	ɡ aː l̪ˠ t̪ˠ ə
gallúnach	ɡ a lˠ uː nˠ ə x
galúin	ɡ ə lˠ uː nʲ
galúin	ɡ a lˠ uː nʲ
galúin	ɡ a lˠ u nʲ
galún	ɡ ə lˠ uː nˠ
galún	ɡ a lˠ uː nˠ
galún	ɡ a lˠ u nˠ
gan	ɡ ə n̪ˠ
gan	ɡ ɑ n̪ˠ
gan	ɡ a n̪ˠ
gaol	ɡ eː l̪ˠ
gaol	ɡ iː lˠ
gaol	ɡ iː lˠ
gaol	ɡ ɯː lˠ
gaolainn	ɡ ɘː l̪ˠ ɪ ɲ
gaolmhar	ɡ iː lˠ u ɾˠ
gaolmhar	ɡ ɯː lˠ u ɾˠ
gaoth	ɡ eː
gaoth	ɡ iː
gaoth	ɡ iː
gaoth	ɡ ɯː
gaothrán	ɡ iː ɾ̥ˠ ɑː n̪ˠ
garbh	ɡ ɑ ɾˠ ə vˠ
garbh	ɡ a ɾˠ ə vˠ
garbh	ɡ a ɾˠ uː
garbh	ɡ a ɾˠ u
garda	ɡ ɑː ɾˠ d̪ˠ ə
garda	ɡ æː ɾˠ d̪ˠ ə
garda	ɡ ɑː ɾˠ d̪ˠ ə
garda	ɡ æː ɾˠ d̪ˠ ə
garraí	ɡ ɑ ɾˠ iː
garraí	ɡ a ɾˠ iː
garraí	ɡ a ɾˠ i
garsún	ɡ ɑ ɾˠ sˠ uː n̪ˠ
garsún	ɡ a ɾˠ sˠ uː nˠ
garsún	ɡ a ɾˠ sˠ u nˠ
gasóg	ɡ ə sˠ oː ɡ
gasóg	ɡ a sˠ oː ɡ
gasóg	ɡ a sˠ ɔ ɡ
gasóg	ɡ a sˠ a ɡ
gasúir	ɡ ɑ sˠ uː ɾʲ
gasúir	ɡ a sˠ uː ɾʲ
gasúir	ɡ a sˠ u ɾʲ
gasúr	ɡ ɑ sˠ uː ɾˠ
gasúr	ɡ a sˠ uː ɾˠ
gasúr	ɡ a sˠ u ɾˠ
gcairde	ɡ ɑː ɾˠ dʲ ə
gcaoi	ɡ iː
gcaoirigh	ɡ iː ɾʲ ɪ ɟ
gcaoirigh	ɡ iː ɾʲ ə
gcaoirigh	ɡ iː ɾʲ iː
gcaoirigh	ɡ iː ɾʲ i
gcapall	ɡ a pˠ ə l̪ˠ
gcaptaen	ɡ ɑ pˠ t̪ˠ eː n̪ˠ
gcara	ɡ a ɾˠ ə
gcaraid	ɡ a ɾˠ ə dʲ
gcás	ɡ ɑː sˠ
gcás	ɡ æː sˠ
gcasadh	ɡ ɑ sˠ ə
gcasadh	ɡ a sˠ ə
gcasadh	ɡ a sˠ uː
gcasadh	ɡ a sˠ u
gcasadh	ɡ ɑ sˠ ə x
gcasadh	ɡ a sˠ ə tʲ
gcasadh	ɡ a sˠ ə x
gcasadh	ɡ a sˠ ə tʲ
gcasadh	ɡ a sˠ uː
gcasadh	ɡ a sˠ ə tʲ
gcasadh	ɡ a sˠ u
gcathaoir	ɡ ɑ h iː rʲ
gcead	ɟ a d̪ˠ
gcead	ɟ æː d̪ˠ
gcéad	ɟ eː d̪ˠ
gcéadta	ɟ eː t̪ˠ ə
gceanada	ɟ a nˠ ə d̪ˠ ə
gceann	ɟ a u n̪ˠ
gceann	ɟ ɑː n̪ˠ
gceann	ɟ a n̪ˠ
gcearnóg	ɟ aː ɾˠ n̪ˠ oː ɡ
gcearnóg	ɟ ɑː ɾˠ n̪ˠ oː ɡ
gcearnóg	ɟ æː ɾˠ n̪ˠ ɔ ɡ
gcéibh	ɟ eː vʲ
gcéibheanna	ɟ eː vʲ ə n̪ˠ iː
gceist	ɟ ɛ ʃ tʲ
gcífinn	ɟ iː h ə nʲ
gciliméadar	ɟ ɪ lʲ ə mʲ eː d̪ˠ ə ɾˠ
gciliméadar	ɟ ɪ lʲ ə mʲ eː d̪ˠ ə ɾˠ
gciliméadar	ɟ ɪ lʲ ə mʲ e d̪ˠ ə ɾˠ
gcnoic	ɡ n̪ˠ ɪ c
gcnoic	ɡ nˠ ɪ c
gcnoic	ɡ ɾˠ ɪ c
gcnuic	ɡ n̪ˠ ɪ c
gcnuic	ɡ nˠ ɪ c
gcnuic	ɡ ɾˠ ɪ c
gcodladh	ɡ ɔ l̪ˠ ə
gcodladh	ɡ ɔ l̪ˠ uː
gcodladh	ɡ ʌ l̪ˠ u
gcoill	ɡ iː lʲ
gcoill	ɡ ə i l̠ʲ
gcoill	ɡ ɞ l̠ʲ
gcoill	ɡ ʌ l̠ʲ
gcomhluadar	ɡ oː lˠ u ə d̪ˠ ə ɾˠ
gcomhluadar	ɡ ɔː lˠ u ə d̪ˠ ə ɾˠ
gcóngar	ɡ uː ŋ ɡ ə ɾˠ
gcósta	ɡ oː sˠ t̪ˠ ə
gcósta	ɡ ɔː sˠ t̪ˠ ə
gcóstaí	ɡ oː sˠ t̪ˠ iː
gcóstaí	ɡ oː sˠ t̪ˠ iː
gcóstaí	ɡ ɔː sˠ t̪ˠ i
gcrainn	ɡ ɾˠ a i ɲ
gcrainn	ɡ ɾˠ iː nʲ
gcrainn	ɡ ɾˠ iː n̠ʲ
gcrainn	ɡ ɾˠ ɪ n̠ʲ
gcroí	ɡ ɾˠ iː
gcuairt	ɡ u ə ɾˠ tʲ
gcuairteanna	ɡ u ə ɾˠ tʲ ə n̪ˠ ə
gcuan	ɡ u ə nˠ
gcuireadh	ɡ ɪ ɾʲ ə x
gcuireadh	ɡ ɪ ɾʲ ə tʲ
gcuireadh	ɡ ɪ ɾʲ ə x
gcuireadh	ɡ ɪ ɾʲ ə tʲ
gcuireadh	ɡ ɪ ɾʲ uː
gcuireadh	ɡ ɪ ɾʲ ə tʲ
gcuireadh	ɡ ɪ ɾʲ u
gcuireann	ɡ ɪ ɾʲ ə n̪ˠ
gcurach	ɡ ə ɾˠ a x
gcurach	ɡ ʊ ɾˠ ə x
gcurach	ɡ ɔ ɾˠ ə x
gcurach	ɡ ɤ ɾˠ a x
gcurach	ɡ ɤ ɾˠ a h
gcurach	ɡ ɤ ɾˠ a
gcuraigh	ɡ ʊ ɾˠ ɪ ɟ
gcuraigh	ɡ ʊ ɾˠ ə
gcuraigh	ɡ ɔ ɾˠ ə
gcuraigh	ɡ ʊ ɾˠ iː
gcuraigh	ɡ ʊ ɾˠ i
gé	ɟ eː
geac	ɟ a k
géag	ɟ eː ɡ
géagach	ɟ eː ɡ ə x
géagach	ɟ eː ɡ a h
geal	ɟ a l̪ˠ
geal	ɟ a lˠ
geala	ɟ a lˠ ə
gealach	ɟ ə l̪ˠ ɑ x
gealach	ɟ a lˠ ə x
gealach	ɟ æ l̪ˠ ə x
gealach	ɟ a lˠ a h
gealbhan	ɟ ə lˠ uː n̪ˠ
gealbhan	ɟ a lˠ ə w ə nˠ
gealbhan	ɟ a lˠ ə w a nˠ
geall	ɟ a u l̪ˠ
geall	ɟ aː l̪ˠ
geall	ɟ ɑː l̪ˠ
geall	ɟ a l̪ˠ
geallúint	ɟ a l̪ˠ u n̠ʲ tʲ
gealt	ɟ a l̪ˠ t̪ˠ
gean	ɟ a nˠ
geanntracha	ɟ ɑː n̪ˠ t̪ˠ ɾˠ ə x iː
geansaí	ɟ a nˠ sˠ iː
geansaí	ɟ æ nʲ sˠ iː
geansaíocha	ɟ æ nʲ sˠ iː x iː
géar	ɟ eː ɾˠ
gearach	ɟ a ɾ ə x
gearach	ɟ a ɾ a x
gearán	ɟ ə ɾˠ ɑː n̪ˠ
gearán	ɟ a ɾˠ ɑː nˠ
gearán	ɟ a ɾˠ a nˠ
gearb	ɟ a ɾˠ ə bˠ
gearg	ɟ a ɾˠ ə ɡ
gearmáinis	ɟ a ɾˠ ə mˠ ɑː nʲ ɪ ʃ
gearmáinis	ɟ a ɾˠ ə mˠ ɑː nʲ ɪ ʃ
gearmáinis	ɟ a ɾˠ ə mˠ æ nʲ ɪ ʃ
gearr	ɟ aː ɾˠ
gearr	ɟ ɑː ɾˠ
gearradh	ɟ a ɾˠ ə
gearradh	ɟ a ɾˠ ə
gearradh	ɟ ɑː ɾˠ ə
gearradh	ɟ a ɾˠ uː
gearradh	ɟ a ɾˠ u
gearradh	ɟ a ɾˠ ə ɡ
gearradh	ɟ a ɾˠ ə vˠ
gearradh	ɟ ɑː ɾˠ ə vˠ
gearradh	ɟ a ɾˠ uː
gearradh	ɟ a ɾˠ u
gearradh	ɟ a ɾˠ ə x
gearradh	ɟ a ɾˠ ə tʲ
gearradh	ɟ ɑː ɾˠ ə tʲ
gearradh	ɟ a ɾˠ ə x
gearradh	ɟ ɑː ɾˠ ə x
gearradh	ɟ a ɾˠ ə tʲ
gearradh	ɟ a ɾˠ uː
gearradh	ɟ a ɾˠ ə tʲ
gearradh	ɟ a ɾˠ u
gearrán	ɟ ə ɾˠ ɑː nˠ
gearrán	ɟ a ɾˠ ɑː nˠ
gearrán	ɟ a ɾˠ a nˠ
gearrfaidh	ɟ aː ɾˠ h ɪ ɟ
gearrfaidh	ɟ aː ɾˠ h ə
gearrfaidh	ɟ ɑː ɾˠ h ə
gearrfaidh	ɟ ɑː ɾˠ h iː
gearrfaidh	ɟ aː ɾˠ h i
gearrtha	ɟ aː ɾˠ h ə
gearrtha	ɟ ɑː ɾˠ h ə
gearrthacha	ɟ aː rˠ h ə x ə
gearrthacha	ɟ aː ɾˠ h a x ə
geas	ɟ a sˠ
geasa	ɟ a sˠ ə
geata	ɟ a t̪ˠ ə
geata	ɟ æ t̪ˠ ə
géibheann	ɟ eː vʲ ə n̪ˠ
géig	ɟ eː ɟ
geimhreadh	ɟ iː ɾʲ ə
geimhreadh	ɟ iː vʲ ɾʲ ə
geimhreadh	ɟ ɛ vʲ ɾʲ uː
geimhreadh	ɟ ɛ vʲ ɾʲ u
geir	ɟ ɛ ɾʲ
geire	ɟ ɛ ɾʲ ə
geireach	ɟ ɛ rʲ ə x
geireach	ɟ ɛ rʲ a x
geis	ɟ ɛ ʃ
geise	ɟ ɛ ʃ ə
geit	ɟ ɛ tʲ
geobhad	ɟ oː d̪ˠ
gha	ɣ a h
ghabhais	ɣ ə i ʃ
ghabhar	ɣ ə u ɾˠ
ghabhar	ɣ oː ɾˠ
ghabhas	ɣ ə i sˠ
ghabhtaí	ɣ ə i t iː
ghada	ɣ a d̪ˠ ə
ghaibh	ɣ a vʲ
ghairdín	ɣ ɑː ɾˠ dʲ iː nʲ
ghairdín	ɣ ɑː ɾˠ dʲ iː nʲ
ghairdín	ɣ æː ɾˠ dʲ i nʲ
ghairid	ɣ a ɾʲ ə dʲ
ghall	ɣ ɑː l̪ˠ
gheala	j a lˠ ə
ghearr	j aː ɾˠ
ghearr	j ɑː ɾˠ
ghearrtaí	j aː ɾˠ t̪ˠ iː
ghearrtaí	j aː ɾˠ t̪ˠ iː
ghearrtaí	j ɑː ɾˠ t̪ˠ iː
gheibhim	j ɛ vʲ ə mˠ
gheobhaidh	j oː
gheofar	j oː h a r
ghine	j ɪ nʲ ə
ghlac	ɣ lˠ ɑ k
ghlac	ɣ lˠ a k
ghlacann	ɣ lˠ a k ə n̪ˠ
ghlan	ɣ lˠ a nˠ
ghliocais	j l ʊ k ə ʃ
ghlúine	ɣ l̪ˠ uː nʲ ə
ghlúine	ɣ l uː n ə
ghlúine	ɣ lˠ uː nʲ ə
ghnách	ɣ n̪ˠ ɑː x
ghnách	ɣ nˠ ɑː x
ghnách	ɡ ɾˠ ɑː x
ghnách	ɣ ɾˠ æː x
ghníomhaíocht	ɣ n̪ˠ iː vˠ i ə x t̪ˠ
ghníomhaíocht	ɣ ɾˠ iː w i ə x t̪ˠ
ghníomhaíocht	ɣ ɾˠ iː w i a h t̪ˠ
ghob	ɣ ɔ bˠ
ghob	ɣ ʌ bˠ
ghobadh	ɣ ɔ bˠ ə
ghobadh	ɣ ɔ bˠ uː
ghobadh	ɣ ɔ bˠ u
ghobadh	ɣ ɔ bˠ ə x
ghobadh	ɣ ɔ bˠ ə tʲ
ghobadh	ɣ ɔ bˠ ə x
ghobadh	ɣ ɔ bˠ ə tʲ
ghobadh	ɣ ɔ bˠ uː
ghobadh	ɣ ɔ bˠ ə tʲ
ghobadh	ɣ ɔ bˠ u
ghoid	ɣ ɛ dʲ
ghoirid	ɣ ʌ ɾʲ ə dʲ
ghráin	ɣ ɾˠ ɑː nʲ
ghráin	ɣ ɾˠ æː nʲ
ghránaigh	ɣ ɾˠ ɑː n̪ˠ ɪ ɟ
ghránaigh	ɣ ɾˠ ɑː nˠ ə
ghránaigh	ɣ ɾˠ ɑː nˠ iː
ghránaigh	ɣ ɾˠ æː nˠ i
ghrian	j ɾʲ i ə nˠ
ghrúdlann	ɣ ɾˠ uː d̪ˠ lˠ ə n̪ˠ
ghuí	ɣ iː
gí	ɟ iː
giall	ɟ i ə l̪ˠ
gil	ɟ ɪ lʲ
gile	ɟ ɪ lʲ ə
gin	ɟ ɪ nʲ
gine	ɟ ɪ nʲ ə
ging	ɟ ɪ ɲ
ginn	ɟ iː n̠ʲ
giorria	ɟ ɪ ɾˠ i ə
giorria	ɟ a ɾˠ i ə
giosta	ɟ ɪ sˠ t̪ˠ ə
giota	ɟ ɪ t̪ˠ ə
giotár	ɟ ɪ t̪ˠ ɑː ɾˠ
giotár	ɟ ɪ t̪ˠ aː ɾˠ
girseach	ɟ ɪ ɾˠ ʃ a h
giúdach	ɟ uː d̪ˠ ə x
giúdach	ɟ uː d̪ˠ a h
giuirléid	ɟ uː ɾˠ lʲ eː dʲ
giuirléid	ɟ uː ɾˠ lʲ eː dʲ
giuirléid	ɟ uː ɾˠ lʲ e dʲ
giúis	ɟ uː ʃ
giúis	ɟ uː sˠ
giúistís	ɟ uː ʃ tʲ i ʃ
giúistís	ɟ uː ʃ tʲ iː ʃ
giúistís	ɟ uː ʃ tʲ iː ʃ
glac	ɡ lˠ ɑ k
glac	ɡ lˠ a k
glacann	ɡ lˠ a k ə n̪ˠ
glacfaidh	ɡ lˠ a k ə
glan	ɡ lˠ a nˠ
glanadh	ɡ l̪ˠ ɑ n̪ˠ ə
