tapioka	tˠ ɑ bʲ i ɔː ɡ ɑ
tata	tˠ ɑː dˠ ɑ
taun	tˠ ɑː w ɯ nʲ
tawūn	tˠ ɑː w ɯ nʲ
tāākji	tˠ æː ɡ i zʲ i
tāākji	tˠ æː ɡ zʲ i
tāeo	tˠ æ ɛ̯ ɔ
tebu	tˠ eː bˠ u
teem̧bura	tˠ ɛː m bˠ u rʷ ɑ
teem̧būra	tˠ ɛː m bˠ ɯ rˠ ɑ
Teļap	tˠ ɛː lˠ ɑ pʲ
ti	tˠ i
tiin	tˠ iː nʲ
tiin	tˠ i i nʲ
Tijem̧ba	tˠ iː zʲ ɛ m bˠ ɑ
til	tˠ i lʲ
toļ	tˠ ɔ lʷ
toļin	tˠ ɔ lʷ ɯ nʲ
tonaaj	tˠ ɔː nʲ ɑː tʲ
toņ	tˠ ɔ nʷ
to̧nōt	tˠ ɒː nʲ ʌ tˠ
to̧o̧l	tˠ ɒː lʲ
to̧o̧l	tˠ ɒ ɒ lʲ
to̧o̧lin	tˠ ɒː lʲ i nʲ
to̧o̧lin	tˠ ɒ ɒ lʲ i nʲ
to̧o̧n̄ke	tˠ ɒː ŋ ɡ e
to̧ujin	tˠ ɒ u zʲ i nʲ
Tōkā	tˠ ʌ ɡ æ
tōm̧ato	tˠ ʌ mˠ ɑː dˠ ɔ
Tubaļu	tˠ uː bˠ ɑː lˠ u
tuean̄	tˠ uː i̯ ɑ ŋ
tuen̄	tˠ uː i̯ ɤ ŋ
tuiōn̄	tˠ uː i̯ ɤ ŋ
tun̄n̄ūlaļļo̧k	tˠ u ŋ ŋʷ ɯ lʲ ɑ l lˠ ɒ kʷ
tūkjinede	tˠ ɯ ɡ i zʲ i nʲ ɛː rʲ ɛ
tūkjinede	tˠ ɯ ɡ zʲ i nʲ ɛː rʲ ɛ
tūkōk	tˠ ɯ ɡ ɤ k
tūm̧m̧wilaļļo̧k	tˠ ɯ m mˠ i lʲ ɑ l lˠ ɒ kʷ
tūrāikōn	tˠ ɯ rˠ æ i ɡ ʌ nʲ
u	w u
uin	w uː nʲ
uin	w u u nʲ
Ujae	w ɯ zʲ ɑː ɛ
Ujlan̄	w ɯ zʲ i lʲ ɑ ŋ
Ujlan̄	w ɯ zʲ lʲ ɑ ŋ
ujooj	w ɯ zʲ oː tʲ
ujooj	w ɯ zʲ o o tʲ
uklele	w u ɡʷ u lʲ ɛː lʲ ɛ
uklele	w u ɡʷ lʲ ɛː lʲ ɛ
uklelein	w u ɡʷ u lʲ ɛː lʲ e i nʲ
uklelein	w u ɡʷ lʲ ɛː lʲ e i nʲ
untoba	w u n dˠ ɔː bˠ ɑ
upaaj	w ɯ bʲ ɑː tʲ
upaaj	w ɯ bʲ ɑ ɑ tʲ
upaajaj	w ɯ bʲ ɑː zʲ ɑː tʲ
ut	w u tˠ
utilomar	w u dˠ iː lʲ ɔː mʲ ɑ rˠ
uton̄	w u dˠ ɔ ŋʷ
uto̧r	w u dˠ ɒ rʷ
uto̧rin	w u dˠ ɒ rʷ u nʲ
utrooj	w u dˠ ɯ rˠ ɔː tʲ
utrooj	w u dˠ rˠ ɔː tʲ
Utrōk	w u dˠ ɯ rˠ ɤ k
Utrōk	w u dˠ rˠ ɤ k
utut	w u dˠ u w ɯ tˠ
utut	w u dˠ w ɯ tˠ
uuk	w uː k
uuk	w u u k
uwi	i̯ uː w i
uwi	w uː w i
uwōta	i̯ uː w ʌ dˠ ɑ
uwōta	w uː w ʌ dˠ ɑ
ūlūl	ɯ lʲ ɯː lʲ
ūlūlin	ɯ lʲ ɯː lʲ i nʲ
wa	w ɑ
waak	w ɑː k
waak	w ɑ ɑ k
wab	w ɑ pˠ
wain	w ɑː i nʲ
waj	w ɑ tʲ
wajwaj	w ɑ zʲ ɔ w ɑ tʲ
wajwaj	w ɑ zʲ w ɑ tʲ
wan̄	w ɑ ŋ
watre	w ɑ dˠ ɤ rˠ e
watre	w ɑ dˠ rˠ e
wau	w ɑː u
wea	w ɛ ɑ
weain	w ɛ ɑ ɯ nʲ
weejej	w eː zʲ eː tʲ
weejejin	w eː zʲ eː zʲ i nʲ
weiļ	w e i lˠ
wia	w i ɑ
wiawe	w i ɑː w e
wio̧we	w i ɒ w e
wōd	w ʌ rʲ
wōil	w e i lʲ
wōj	w ɤ tʲ
wōja	w ʌ zʲ ɑ
Wōjjā	w ʌ t tʲ æ
wōjke	w ɤ zʲ e ɡ e
wōjke	w ɤ zʲ ɡ e
wōl	w ɤ lʲ
wōn	w ɤ nʲ
wōn	w ɤ nʲ
wōn	w ʌ nʲ
Wōnje	w ʌ n zʲ ɛ
wōpiem̧	w ɤ bʲ i e mˠ
wōpij	w ʌ bʲ iː tʲ
wōt	w ɤ tˠ
wōtbai	w ʌ dˠ ʌ bˠ ɑː i
wōtbai	w ʌ dˠ bˠ ɑː i
wōtbaiin	w ʌ dˠ ʌ bˠ ɑː iː nʲ
wōtbaiin	w ʌ dˠ bˠ ɑː iː nʲ
wōteļ	w ʌ dˠ ɛː lˠ
wōtmiiļ	w ʌ dˠ i mʲ iː lˠ
wōtmiiļ	w ʌ dˠ mʲ iː lˠ
wōtōmjej	w ɤ dˠ ɤ mʲ e zʲ e tʲ
wōtōmjej	w ɤ dˠ ɤ mʲ zʲ e tʲ
wōtōmjeļo̧k	w ɤ dˠ ɤ mʲ e zʲ ɛ lˠ ɒ kʷ
wōtōmjeļo̧k	w ɤ dˠ ɤ mʲ zʲ ɛ lˠ ɒ kʷ
Wōtto	w ʌ t tˠ ɔ
wūdeakeak	w ɯ rʲ i̯ æ ɡ ɛ̯ ɑ k
wūdkabbe	w ɯ rʲ i ɡ ɑ p pˠ e
wūdkabbe	w ɯ rʲ ɡ ɑ p pˠ e
Wūjae	w ɯ zʲ ɑː ɛ
Wūjlan̄	w ɯ zʲ i lʲ ɑ ŋ
Wūjlan̄	w ɯ zʲ lʲ ɑ ŋ
wūjooj	w ɯ zʲ oː tʲ
wūjooj	w ɯ zʲ o o tʲ
wūjwūj	w ɯ zʲ u w ɯ tʲ
wūjwūj	w ɯ zʲ w ɯ tʲ
Wūlka	w ɯ lʲ i ɡ ɑ
Wūlka	w ɯ lʲ ɡ ɑ
wūno	w ɯ nʲ ɔ
wūntoba	w u n dˠ ɔː bˠ ɑ
wūntō	w u n dˠ ʌ
wūpaaj	w ɯ bʲ ɑː tʲ
wūpaaj	w ɯ bʲ ɑ ɑ tʲ
wūpaajaj	w ɯ bʲ ɑː zʲ ɑː tʲ
wūt	w u tˠ
wūtwūt	w u dˠ u w ɯ tˠ
wūtwūt	w u dˠ w ɯ tˠ
yok	e̯ o kʷ
yokwe	i̯ ɒ ɡʷ ɛ
yokyokwe	i̯ ɒ ɡʷ i̯ ɒ ɡʷ ɛ
yuk	e̯ o kʷ
