tengah	t ə ŋ a h
tengar	t ə ŋ a r
tengari	t ə ŋ a r i
tenggara	t ə ŋ ɡ a r a
tenggiling	t ə ŋ ɡ i l e ŋ
tenggiling	t ə ŋ ɡ i l ɪ ŋ
tengkuk	t ə ŋ k o ʔ
tengkuk	t ə ŋ k ʊ ʔ
tengok	t e ŋ o k
tentang	t ə n t a ŋ
tentera	t ə n t ə r ä
tentera	t ə n t ə r ə
tenun	t ə n o n
tenun	t ə n ʊ n
tepat	t ə p a t
tepung	t ə p o ŋ
tepung	t ə p ʊ ŋ
tera	t e r a
tera	t ə r a
terang	t ə r a ŋ
teratak	t ə r ä t ä ʔ
terbaik	t ə r b a ʔ i ʔ
terbang	t ə r b a ŋ
terbatas	t ə r b a t a s
terengganu	t ə r ə ŋ ɡ a n u
teripang	t ə r i p a ŋ
terjemah	t ə r d͡ʒ ə m a h
terjemahan	t ə r d͡ʒ ə m a h a n
terkenal	t ə r k ə n a l
terung	t ə r o ŋ
terung	t ə r ʊ ŋ
terusan	t ə r u s a n
tetap	t ə t a p
tetapi	t ə t a p i
tetas	t ə t a s
tian	t i a n
tiang	t i a ŋ
tidak	t i d a ʔ
tidur	t i d o r
tidur	t i d ʊ r
tiga	t i ɡ a
tigă	t i ɡ a
tigă	t i ɡ ə
timbak	t i m b a ʔ
timbel	t i m b ə l
timor	t i m o r
timor	t i m ʊ r
timur	t i m o r
timur	t i m ʊ r
tindakan	t i n d a k a n
tinggal	t i ŋ ɡ ä l
tingkap	t i ŋ k a p
tinjau	t i n d͡ʒ a u̯
tirai	t i r a j
tiram	t i r a m
titi	t i t i
titiang	t i t i a ŋ
tiup	t i u p
tohor	t o h o r
toko	t o k o
tolak	t o l a k
tolong	t o l o ŋ
tonggeng	t o ŋ ɡ e ŋ
tonggeng	t o ŋ ɡ ɪ ŋ
tongong	t o ŋ o ŋ
tonton	t o n t o n
tontonan	t o n t o n a n
topi	t o p i
tredesilion	t r e d ɛ s i l i o n
tren	t r e n
tri	t ə r i
trilion	t r i l i o n
tu	t u
tua	t u a
tuai	t u a i̯
tuala	t u a l a
tuala	t u a l ə
tuan	t u a n
tuanku	t u a n k u
tuas	t u a s
tuba	t u b a
tubin	t u b e n
tubin	t u b ɪ n
tubuh	t u b u h
tuduh	t u d u h
tudung	t u d u ŋ
tuha	t u h a
tuha	t u h ə
tuhan	t u h a n
tuhut	t u h o t
tuhut	t u h ʊ t
tuil	t u i l
tujoh	t u d͡ʒ o h
tujoh	t u d͡ʒ ʊ h
tuju	t u d͡ʒ u
tujuan	t u d͡ʒ u a n
tujuh	t u d͡ʒ u h
tuk	t u k
tulang	t u l a ŋ
tulat	t u l a t
tuli	t u l i
tulis	t u l e s
tulis	t u l ɪ s
tuma	t u m a
tuma	t u m ə
tumbuh	t u m b o h
tumbuh	t u m b ʊ h
tumbuhan	t u m b o h a n
tumbuhan	t u m b ʊ h a n
tumpul	t u m p u l
tuna	t u n a
tunggal	t u ŋ ɡ a l
tunjuk	t u n d͡ʒ u k
tupai	t u p a i̯
turun	t u r u n
turus	t u r o s
turus	t u r ʊ s
tutup	t u t u p
tĕlu	t ə l u
uap	u a p
ubah	u b a h
uban	u b a n
ubat	u b a t
ubi	u b i
ucap	u t͡ʃ a p
uda	u d a
uda	u d ə
udang	u d a ŋ
ufti	u f t i
ujan	u d͡ʒ a n
uji	u d͡ʒ i
ujian	u d͡ʒ i a n
ujung	u d͡ʒ o ŋ
ujung	u d͡ʒ ʊ ŋ
ukur	u k o r
ukur	u k ʊ r
ulang	u l a ŋ
ular	u l a r
ulas	u l a s
ulat	u l a t
ultrakonservatif	u l t r a k ɔ n s ə r v a t i f
umak	u m a ʔ
umbi	u m b i
ummah	u m m a h
undesilion	u n d ɛ s i l i o n
undur	u n d o r
undur	u n d ʊ r
ungu	u ŋ u
ungu	u ŋ ɡ u
unta	u n t a
untuk	u n t o ʔ
untuk	u n t ʊ ʔ
untung	u n t o ŋ
untung	u n t ʊ ŋ
unvigintilion	u n v i ɡ i n t i l i o n
upah	u p a h
upas	u p a s
urat	u r a t
urin	u r i n
urus	u r o s
urus	u r ʊ s
usik	u s e ʔ
usik	u s ɪ ʔ
usir	u s e r
usir	u s ɪ r
usung	u s o ŋ
usung	u s ʊ ŋ
usus	u s o s
usus	u s ʊ s
utak	u t a ʔ
utama	u t a m a
utama	u t a m ə
utan	u t a n
utara	u t a r a
utara	u t a r ə
utară	u t a r a
utară	u t a r ə
uterus	u t ə r u s
utus	u t o s
utus	u t ʊ s
uvula	u v u l a
vigintilion	v i ɡ i n t i l i o n
vokal	v o k a l
waduh	u a d o h
waduh	u a d ʊ h
wahai	w a h a i̯
wahid	w a h e t
wahid	w a h ɪ t
wai	w a i
waktu	w a k t u
walaupun	w ä l ä u p ʊ n
wangi	w a ŋ i
wanita	w a n i t a
wap	u a p
waras	w a r a s
warganegara	w a r ɡ a n ə ɡ a r a
waris	w a r i s
warkah	w a r k a h
warna	w a n ə
warna	w a ɾ n a
warta	w a r t a
wayu	w a j u
welirang	w e l i r a ŋ
weskot	w e s k o t
wilayah	w i l aː y ɑː
woksyop	w o k ʃ o p
worawari	w o r a w a r i
xilofon	z i l o f o n
ya	j a
yah	j a h
yang	i a ŋ
yatim	y a t i m
yayi	j a j i
yu	i u
yu	j u
zabib	z a b i b
zaman	z a m a n
zaujah	z a ʊ d͡ʒ a h
zawiat	z a w i a t
zilofon	z i l o f o n
zirafah	z i r a f a h
zohrin	z u h r i n
zoo	z u
zooekologi	z u e k o l o ɡ i
zuhara	z u h a r a
zuharah	z u h a r a h
zuhrah	z u h r a h
zuhrat	z u h r a t
zuriat	z u r i a t
ămpat	ə m p a t
ănam	ə n a m
ĕmpat	ə m p a t
ĕnam	ə n a m
ĕsă	ə s a
ĕsă	ə s ə
