sweethearth	s w iː t h ɛ r t̪
swingale	s w ɪ ŋ ɡ aː l
swinged	s w ɪ n d͡ʒ d
t'avance	t ə v a n s
t'year	t j ɛː r
ta	t
ta	t ə
taake	t aː k
taale	t aː l
taape	t aː p
taaste	t aː s t
taaste	t ɑː s t
taaste	t̪ aː s t
tah	t aː
talke	t a l k
tallyour	t a l j uː r
tan	t a n
tar	t a r
taullee	t ɑː l iː
teach	t ɛː t͡ʃ
teap	t aː p
teap	t ɛː p
teight	t eː k
teight	t eː x t
teil	t eː l
tellgence	t a l ɪ d͡ʒ ɛ n s
tellgence	t ɛ l d͡ʒ ɛ n s
teoune	t ə ʊ n
teouns	t ə ʊ n z
th'art	ð a r t
th'ast	ð a s t
than	ð a n
thar	t̪ a r
tharvizeen	t a r v ɪ z iː n
tharvizeen	t a r v ɪ z ə n
tharvizeen	t̪ a r v ɪ z iː n
thaugkt	θ ɑː k t
thee	ð iː
theezil	ð iː z ɪ l
themost	ð iː m ɔː s t
thif	θ ɪ f
thiffin	θ ɪ f ɪ n
this	ð ɪ s
thokeawn	t oː k j aː n
thokeawn	t̪ oː k ɑː n
thoome	θ uː m
thooree	ð uː r iː
thoornes	θ uː r n z
thoornes	θ ɔ r n z
thoornes	θ ʊ r n z
thorelucke	θ ʊ r l ə k
thou	ð
thou	ð uː
thraame	t̪ r aː m
thraame	t̪ r ɑː m
thraamès	t̪ r aː m z
threesh	t r ɛː ʃ
threesh	t̪ r ɛː ʃ
threeve	θ r iː v
thrist	t̪ r ɪ s t
thrive	t̪ r ɪ v
thugerleen	t̪ uː x ə r l iː n
thye	aː
thye	ð a i̯
thye	ð eː
tib	t ɪ b
tibbès	t ɪ b z
tilly	t ɪ l iː
tine	t iː n
tine	t̪ iː n
tis	t ɪ z
titch	t ɪ k
titch	t ɪ t͡ʃ
titch	t̪ ɪ k
to's	t ə z
toan	t ɔː n
tolth	t ɔː l d
tolth	t ɔː l t̪
tomaulschuch	t ə m ɑː l ʃ ə x
too	t uː
took	t uː k
toowards	t uː w a r d z
torches	t ɔ r t͡ʃ z
toweare	t uː ɛː r
toweares	t uː ɛː r z
toweares	t̪ uː ɛː r z
traans	t̪ r aː n z
traapeen	t̪ r aː p iː n
traaps	t̪ r aː p s
trad	t r a d
trameal	t r a m ɛː l
tren	t r iː n
trenshoorès	t r ɛ n ʃ uː r z
treshpass	t r ɛ ʃ p a s
trieshon	t r a i̯ ʃ ə n
trippeathès	t r ɪ p ɛː t̪ s
troll	t r ɔ l
trolleen	t r ɔ l iː n
trolleen	t r ɔ l ə n
truckle	t r ʊ k l
trugh	d r ɔː
trugh	t r ʊ x
tumlin	t o m l ə n
twine	t w a i̯ n
twish	t w ɪ ʃ
twy	t w a i̯
twy	t w ɛː
ty	t iː
tyel	t a i̯ l
tyel	t aː l
tyght	t ɪ x t
tyshe	t ɪ ʃ
udh	uː t
udh	uː t̪
udh	ʊ d̪
udh	ʊ t
udh	ʊ t̪
udho	ʊ d̪ ɔ
ug	ʊ ɡ
umost	uː m ɔː s t
uncouth	ʊ n k uː θ
understhoane	ʊ n d ə r s t̪ ɔː n
ung	ʊ ŋ
unket	ʊ n k ɛ t
unnere	ʊ n ɛː r
usquebaugh	ʊ s b ɑː x
usquebaugh	ʊ s k ə b ɑː x
vaaper	v aː p ə r
vaapereen	v a p ə r iː n
vaapereen	v aː p ə r iː n
vaapereen	v aː p ə r ə n
vaarin	v aː r ɪ n
vaat	v aː t
vall	v a l
vall	v aː l
vall	v ɔː l
valleat	v a l ɛː t
valleat	v ɔ l ɛː t
valler	v a l ə r
vallert	v a l ɛ r t
valse	f ɑ l s
valse	v a l s
vamilee	v a m ɪ l iː
vanged	v a ŋ d
var	v a r
vargee	v a r ɡ iː
varreen	v a r iː n
varreet	f a r j ɛː t
varreet	f a r ɛː t
varreet	v a r ɛː t
vartful	v a r t f ʊ l
vartue	v a r t j uː
vassale	v a s aː l
vassalès	v a s aː l z
vaste	v a s t
vat	v a t
vather	v a ð ə r
vatherless	v a ð ə r l ɛ s
vear	v ɛː r
vear'd	v ɛː r d
vearne	f ɛː r n
vearne	v ɛː r n
vearnee	f ɛː r n iː
vearnee	v ɛː r n iː
veeleen	f iː l iː n
veeleen	f iː l ə n
veeleen	v iː l iː n
veeve	v iː v
veezer	v iː z ə r
vele	v ɛ l
vele	v ɛː l
vellas	v ɛ l ə s
ven	v ɛ n
vengem	v ɛ ŋ ə m
vengence	v ɛ ŋ ɛ n s
venie	v ɛ n iː
veree	v ɛ r iː
verilie	v ɛ r ɪ l iː
veseal	v ɛ s ɛː l
vetch	v ɛ t͡ʃ
vethers	v ɛ ð ə r z
vew	v j uː
vezeeen	v ɛ z iː n
vezeeen	v ɛ z ə n
vezeeen	v ɪ z iː n
vice	v a i̯ s
videl	v ɪ d ə l
vidler	v ɪ d l ə r
vier	v a i̯ r
vier	w a i̯ r
vifteen	v ɪ f t iː n
vigere	v ɪ ɡ ɛː r
vill	v ɪ l
villent	v ɪ l ɛ n t
vinger	v ɪ ŋ ɡ ə r
vire	v iː r
vish	v ɪ ʃ
vlat	v l a t
vlaxen	v l a k s ə n
vleal	v l ɛː l
vlealès	v l ɛː l z
vleash	v l ɛ ʃ
vleash	v l ɛː ʃ
vlee	v l iː
vlew	v l uː
vlock	v l ɔ k
vlynch	v l ɪ n t͡ʃ
voal	v ɔː l
voote	v uː t
vooted	v uː t ə d
vor	v a r
vor	v ɔ r
vork	v ɔ r k
vorreat	v ɔ r ɛː t
vorty	v a r t iː
vorty	v ɔ r t iː
vour	v ə ʊ r
vourteen	v ə ʊ r t iː n
vourthe	v ə ʊ r t̪
voxe	v ɔ k s
vrem	v r ɔ m
vrem	v r ɛ m
vrem	v r ɛː m
vrem	v r ɪ m
vresh	v r ɛ ʃ
vriene	f r iː n d
vriene	v r iː n
vrienes	v r iː n z
vrosth	v r a s t
vrosth	v r ɔ s t
vrosth	v r ɔ s t̪
vull	v ʊ l
vursth	v r ɪ s t
vursth	v ɪ r s t
vursth	v ʊ r s t
vursth	v ʊ r s t̪
w'aam	w aː m
w'aam	w ɑː m
w'aare	w a r
w'aare	w aː r
w'all	w a l
w'eeme	w iː m
w'ous	w uː z
waad	w a d
waad	w aː d
waad	w h a d
waafur	w aː f ə r
waaight	w a i̯ x t
waaite	w a i̯ t
waal	v ɛ l ə
waal	w aː l
waal	w ɛ l
waal	w ʊ l
waant	w aː n t
waare	w aː r
waas	a z
waas	w a z
waas	w aː z
wad	w a d
waithed	w eː t̪ ə d
wake	w aː k
walles	w a l z
war	w a r
war	w aː r
wasth	w a s t̪
waudher	w aː d̪ ə r
waudher	w ɑː d̪ ə r
waunt	w a n t
waunt	w aː n t
waunt	w ɑː n t
waur	w ɑː r
wauscoat	w a z k ɔː t
wauscoat	w ɑː s k ɔː t
wauste	w ɑː s t
weate	w ɛː t
weddeen	w a d iː n
weddeen	w ɛ d iː n
wee	w
wee	w iː
wee	w uː
wee	w ɪ
weeireth	w eː r ɛ θ
weend	w iː n
weend	w iː n d
weeneen	w iː n iː n
weepeen	w iː p iː n
weery	w iː r iː
weft	w ɛ f t
wefty	w ɛ f t iː
weithest	w eː t̪ ɛ s t
welkome	w ɛ l k ʊ m
well	w ɛ l
were	w ɛ r
were	w ɛː r
westan	w ɛ s t ə n
weveare	w ɛ v ɛː r
what	h w a t
whauteen	h w aː t iː n
whauteen	h w aː t ɪ ŋ
whauteen	h w ɑː t iː n
whaze	h w eː z
wheel	h w iː l
whet	h w ɛ t
whick	h w ɪ k
whil	h w ɪ l
while	h w iː l
whileen	h w ɪ l iː n
whinnard	h w ɪ n ə r d
whit	h w ɪ t
whiter	h w ɪ t ə r
whithel	h w ɪ t̪ ə l
wi'oute	w ɪ uː t
wich	h w ɪ l k
wich	h w ɪ t͡ʃ
wich	w ɪ t͡ʃ
wick	w ɪ k
wicked	w ɪ k ə d
wiethe	w a i̯ t̪
wiethe	w eː t̪
wiethed	w a i̯ t̪ ə d
wiethest	w a i̯ t̪ ɛ s t
wimble	w ɪ m b ə l
wing	w ɪ ŋ
wingeen	w ɪ ŋ iː n
winnooween	w ɪ n oː ɪ n
winnooween	w ɪ n uː iː n
wish	w ɪ ʃ
wiveare	w iː v ɛː r
wonderfullee	w ʊ n d ə r f ʊ l iː
wonter	w ʊ n t ə r
woode	uː d
woode	w oː d
woode	w uː d
woode	ʊ d
wooden	w uː d ə n
woork	w uː r k
woorkt	w uː r k t
wooveless	w uː v l ɛ s
wore	w ɔː r
wou'll	w uː l
wough	w
wough	w iː
wough	w uː
woul	w uː l
woul	w ɛ l
woul	w ɛː l
woul	w ɪ l
woul	w ʊ l
woul	ɪ l
wourlok	w ʊ r l ɔ k
wourlok'd	w ʊ r l ɔ k t
wrasth	w r a s t
wrasth	w r a s t̪
wuf	w ʊ f
wul	v a l
wul	w ʊ l
wullow	w ʊ l ɑː
wullow	w ʊ l ə ʊ
wullès	w ʊ l z
wurgheere	w ʊ r ɡ ɛː r
wut	w ʊ t
wyddeer	w ɪ d ɛː r
wye	w a i̯
wyse	w a i̯ z
wytheen	w a i̯ t̪ iː n
y'ast	j a s t
ya	j aː
yaate	j aː t
yalpeen	j a l p iː n
yalpeen	j a l p ə n
yalpeen	j a l ə p ə n
yark	j a r k
yarth	j a r t
yarth	j a r t̪
yartha	j a r
yartha	j a r t
yartha	j a r t̪
yartha	j a r t̪ ə
ye	j iː
yee	j ɛː
yeeit	j eː t
yeeoure	j iː uː r
yeeoure	j uː r
yer	j ɛ r
yersthei	j ɛ r s t eː
yersthei	j ɛ r s t ə i̯
yersthei	j ɛ r s t̪ ə i̯
yerzel	j ɛ r z ɛ l
yew	j uː
yie	j iː
yie	j ɪ v
yith	j ɪ θ
yith	ɪ f
yola	j ɔː l aː
yola	j ɔː l ɑː
yole	j ɔː l
yole	j ɔː l d
yowe	j ə ʊ
yullou	j ɛ l ə ʊ
yullou	j ʊ l ə ʊ
yux	j ʊ k s
zaawe	z ɑː
zaft	z a f t
zall	z a l
zall	z a l t
zamoon	z aː m uː n
zang	z a ŋ
zap	z a p
zarth	z a r t̪
zarve	z a r
zarve	z a r v
zea	z ɛː
zeade	z ɛː d
zed	z ɛ d
zee	z eː
zee	z iː
zeek	z iː k
zeen	z iː n
zeene	z iː n
zeese	z iː s
zeeth	z iː θ
zeide	z iː d
zense	z ɛ n s
zet	s ɛ t
zet	z ɛ t
zetteen	z ɛ t iː n
zeven	z ɛ v ə n
zeventeen	z ɛ v ə n t iː n
zey	z eː
zey	z ə i̯
zheep	ʃ iː p
zheep	ʒ iː p
zhip	ʒ ɪ p
zhiprocke	ʒ ɪ p r ɔ k
zhoult	ʒ uː l t
zide	z a i̯ d
zide	z eː d
zide	z ɛ d
zien	z a i̯ ə n
zien	z a i̯ ɪ n
zil	z ɪ l
zim	s o m
zim	z ɪ m
zim	z ʊ m
zimmer	z ɪ m ə r
zimmer	z ʊ m ə r
zin	z ɪ n
zince	z ɪ n s
zing	z ɪ ŋ
zins	z ɪ n z
zippeen	s ɪ p iː n
zippeen	z ɪ p iː n
zister	z ɪ s t ə r
zit	z ɪ t
zitch	z ɛ t͡ʃ
zitch	z ɪ t͡ʃ
zitch	z ɪ t͡ʃ ə l
zitheen	z ɪ t̪ iː n
zlaves	z l aː v z
zo	s eː
zo	z ɔː
zoane	z ɔː n
zong	z ɔ ŋ
zoon	s uː n
zoon	z uː n
zoot	z uː t
zough	z uː x
zound	z uː n d
zour	z uː r
zouth	z uː θ
zouvereine	z ɔ v r eː n
zouvereine	z ʊ v r eː n
zoweare	s ə ʊ ɛː r
zoweare	z ə ʊ ɛː r
zoween	s ə ʊ iː n
zoween	z ə ʊ iː n
zpeed	z p iː d
zpeen	s p iː n
zpeen	z p iː n
ztaared	z t aː r d
ztudied	z t ʊ d iː d
zumthin'	z ʊ m θ ɪ n
zung	z ʊ ŋ
zunk	z ʊ ŋ k
zwae	s w eː d
zwae	s w eː d̪
zwae	z w eː
zweal	z w ɛː l
zweatheen	z w ɛː t̪ iː n
