gwëyll	ɡ w eː ɨ̞ ɬ
gwg	ɡ uː ɡ
gwib	ɡ w iː b
gwiber	ɡ w ɪ b ɛ r
gwiberlys	ɡ w ɪ b ɛ r l ɨ̞ s
gwiberod	ɡ w ɪ b ɛ r ɔ d
gwibredyn	ɡ w ɪ b r ɛ d ɨ̞ n
gwifr	ɡ w ɪ v r
gwig	ɡ w iː ɡ
Gwilym	ɡ w ɪ l ɨ̞ m
gwimbill	ɡ w ɪ m b ɪ ɬ
gwimbled	ɡ w ɪ m b l ɛ d
gwin	ɡ w iː n
gwinau	ɡ w ɪ n a ɨ̯
gwinau	ɡ w ɪ n ɛ
gwinau	ɡ w ɪ n a
gwinau	ɡ w ɪ n ɛ
gwinau	ɡ w ɪ n a
gwinoedd	ɡ w ɪ n ɔ ɨ̯ ð
gwir	ɡ w iː r
gwirf	ɡ w ɪ r v
gwirfoddol	ɡ w ɪ r v ɔ ð ɔ l
gwirfwy	ɡ w ɪ r v ʊ ɨ̯
gwirion	ɡ w ɪ r j ɔ n
gwiriondeb	ɡ w ɪ r j ɔ n d ɛ b
gwirioneddol	ɡ w ɪ r j ɔ n ɛ ð ɔ l
gwirod	ɡ w ɪ r ɔ d
gwirodlyn	ɡ w ɪ r ɔ d l ɨ̞ n
gwisg	ɡ w iː s ɡ
gwisga	ɡ w ɪ s ɡ a
gwisgo	ɡ w ɪ s ɡ ɔ
gwiw	ɡ w ɪ u̯
gwiwer	ɡ w ɪ u̯ ɛ r
gwiwer	ɡ w ɪ u̯ a r
gwiwer	ɡ w ɪ u̯ a r
gwiwerod	ɡ w ɪ u̯ ɛ r ɔ d
gwlad	ɡ w l aː d
gwladaidd	ɡ w l a d a i̯ ð
gwladaidd	ɡ w l a d ɛ ð
gwladaidd	ɡ w l a d ɛ ð
gwladfa	ɡ w l a d v a
Gwladfa	ɡ w l a d v a
gwladfeydd	ɡ w l a d v e ɨ̯ ð
gwladgar	ɡ w l a t k a r
gwladgarol	ɡ w l a d ɡ a r ɔ l
gwladgarwr	ɡ w l a d ɡ a r ʊ r
gwladgarwyr	ɡ w l a d ɡ a r w ɨ̞ r
gwladol	ɡ w l a d ɔ l
gwladwriaeth	ɡ w l a d ʊ r j a ɨ̯ θ
gwlân	ɡ w l aː n
gwlana	ɡ w l a n a
gwlaniach	ɡ w l a n j a χ
gwlanog	ɡ w l a n ɔ ɡ
gwlatgar	ɡ w l a t ɡ a r
gwledig	ɡ w l ɛ d ɪ ɡ
gwledydd	ɡ w l ɛ d ɨ̞ ð
gwledd	ɡ w l eː ð
gwleidydd	ɡ w l e i̯ d ɨ̞ ð
gwleidyddol	ɡ w l e i̯ d ə ð ɔ l
gwlff	ɡ ʊ l f
gwlith	ɡ w l iː θ
gwlithen	ɡ w l ɪ θ ɛ n
gwlithen	ɡ w l ɪ θ a n
gwlithen	ɡ w l ɪ θ a n
gwlithlaw	ɡ w l ɪ θ l a u̯
gwlw	ɡ ʊ l u
gwlyb	ɡ w l ɨː b
gwlybaniaeth	ɡ w l ə b a n j a ɨ̯ θ
gwlybaniaeth	ɡ w l ə b a n j ɛ θ
gwlybaniaeth	ɡ w l ə b a n j a θ
gwlybaniaeth	ɡ w l ə b a n j ɛ θ
gwlybaniaeth	ɡ w l ə b a n j a θ
gwlych	ɡ w l ɨː χ
gwlychu	ɡ w l ə χ ɨ
gwlychu	ɡ w l ə χ i
gwlychu	ɡ l ə χ i
gwlychu	ɡ l ə χ i
gwlypach	ɡ w l ə p a χ
gwlypaf	ɡ w l ə p a v
gwlypaf	ɡ w l ə p a
gwlyped	ɡ w l ə p ɛ d
gwm	ɡ ʊ m
gwmni	ɡ ʊ m n i
gwmpas	ɡ ʊ m p a s
gwn	ɡ ʊ n
gŵn	ɡ uː n
gwna	ɡ w n aː
gwnaed	ɡ w n aː ɨ̯ d
gwnaer	ɡ w n aː ɨ̯ r
gwnaeth	ɡ w n aː ɨ̯ θ
gwnaeth	ɡ n aː θ
gwnaeth	n aː θ
gwnaeth	ɡ n aː θ
gwnaeth	n aː θ
gwnaethoch	ɡ w n e ɨ̯ θ ɔ χ
gwnaethon	ɡ w n e ɨ̯ θ ɔ n
gwnaethpwyd	ɡ w n e ɨ̯ θ p ʊ ɨ̯ d
gwnei	ɡ w n e i̯
gwneler	ɡ w n ɛ l ɛ r
gwnes	ɡ w n eː s
gwnest	ɡ w n ɛ s d
gwneud	ɡ w n e ɨ̯ d
gwneud	ɡ n e ɨ̯ d
gwneud	n e ɨ̯ d
gwneud	ɡ n e ɨ̯ d
gwneud	n e ɨ̯ d
gwnewch	ɡ w n ɛ u̯ χ
gwningen	ɡ ʊ n ɪ ŋ ɛ n
gwningen	ɡ ʊ n ɪ ŋ a n
gwningen	ɡ ʊ n ɪ ŋ a n
gwobr	ɡ w ɔ b r
gwobrau	ɡ w ɔ b r a ɨ̯
gwobrau	ɡ w ɔ b r ɛ
gwobrau	ɡ w ɔ b r a
gwobrau	ɡ w ɔ b r ɛ
gwobrau	ɡ w ɔ b r a
gwobrwyon	ɡ w ɔ b r ʊ ɨ̯ ɔ n
gwpan	ɡ ʊ p a n
gwpwrdd	ɡ ʊ p ʊ r ð
gwr	ɡ uː r
gŵr	ɡ uː r
gwrach	ɡ w r aː χ
gwrachell	ɡ w r a χ ɛ ɬ
gwragedd	ɡ w r a ɡ ɛ ð
gwragedd	ɡ w r a ɡ a ð
gwragedd	ɡ w r a ɡ a ð
gwraidd	ɡ w r a i̯ ð
gẃraidd	ɡ ʊ r a i̯ ð
gwraig	ɡ w r a i̯ ɡ
gwranda	ɡ w r a n d a
gwrandawodd	ɡ w r a n d a u̯ ɔ ð
gwrandewch	ɡ w r a n d ɛ u̯ χ
gwrando	ɡ w r a n d ɔ
gwrdd	ɡ ʊ r ð
gwregys	ɡ w r ɛ ɡ ɨ̞ s
gwreiddiadur	ɡ w r ɛ ɨ̞̯ ð j a d ɨ̞ r
gwreiddiau	ɡ w r e i̯ ð j a ɨ̯
gwreiddiau	ɡ w r e i̯ ð j ɛ
gwreiddiau	ɡ w r e i̯ ð j a
gwreiddiau	ɡ w r e i̯ ð j ɛ
gwreiddiau	ɡ w r e i̯ ð j a
gwreiddio	ɡ w r e i̯ ð j ɔ
gwreiddiol	ɡ w r e i̯ ð j ɔ l
gwreiddioldeb	ɡ w r e i̯ ð j ɔ l d ɛ b
gwreiddioldeb	ɡ w r e i̯ ð j ɔ l d a b
gwreiddioldeb	ɡ w r e i̯ ð j ɔ l d a b
gwreiddyn	ɡ w r e i̯ ð ɨ̞ n
gwrendy	ɡ w r ɛ n d ɨ
gwres	ɡ w r eː s
gwresog	ɡ w r ɛ s ɔ ɡ
gwresogi	ɡ w r ɛ s ɔ ɡ ɪ
gwrid	ɡ w r iː d
gwrm	ɡ ʊ r m
gwrol	ɡ ʊ r ɔ l
gwroldeb	ɡ u r ɔ l d ɛ b
gwroldeb	ɡ u r ɔ l d a b
gwroldeb	ɡ u r ɔ l d a b
gwroli	ɡ ʊ r ɔ l ɪ
gwron	ɡ ʊ r ɔ n
gwrs	ɡ ʊ r s
gwrtaith	ɡ ʊ r t a i̯ θ
gwrteithio	ɡ ʊ r t e i̯ θ j ɔ
gwrthban	ɡ ʊ r θ b a n
gwrthbrofi	ɡ ʊ r θ b r ɔ v ɪ
gwrthdaro	ɡ ʊ r θ d a r ɔ
gwrthdaro	ɡ ʊ r θ d aː r ɔ
gwrthdaro	ɡ ʊ r θ d a r ɔ
gwrthdorri	ɡ ʊ r θ d ɔ r i
gwrthdroi	ɡ ʊ r θ d r ɔ i̯
gwrthdystio	ɡ ʊ r θ d ə s d j ɔ
gwrthfaterol	ɡ ʊ r θ v a t ɛ r ɔ l
gwrthgyferbyniad	ɡ ʊ r θ ɡ ə v ɛ r b ə n j a d
gwrthgyferbyniol	ɡ ʊ r θ ɡ ə v ɛ r b ə n j ɔ l
gwrthgyferbynnu	ɡ ʊ r θ ɡ ə v ɛ r b ə n ɨ̞
gwrthgymdeithasol	ɡ ʊ r θ ɡ ə m d e i̯ θ a s ɔ l
gwrthiselder	ɡ ʊ r θ ɪ s ɛ l d ɛ r
gwrthiselydd	ɡ ʊ r θ ɪ s ɛ l ɨ̞ ð
gwrthiselyddion	ɡ ʊ r θ ɪ s ɛ l ə ð j ɔ n
gwrthlys	ɡ ʊ r θ l ɨ̞ s
gwrthnysig	ɡ ʊ r θ n ə s ɪ ɡ
gwrthod	ɡ ʊ r θ ɔ d
gwrthrewydd	ɡ ʊ r θ r ɛ u̯ ɨ̞ ð
gwrthrych	ɡ ʊ r θ r ɨ̞ χ
gwrthrychol	ɡ ʊ r θ r ə χ ɔ l
gwrthryfel	ɡ ʊ r θ r ə v ɛ l
gwrthryfel	ɡ ʊ r θ r ə v ɛ l
gwrthryfela	ɡ ʊ r θ r ə v ɛ l a
gwrthryfelgar	ɡ ʊ r θ r ə v ɛ l ɡ a r
gwrthryfeloedd	ɡ ʊ r θ r ə v ɛ l ɔ ɨ̯ ð
gwrthryfelwr	ɡ ʊ r θ r ə v ɛ l ʊ r
gwrthryfelwyr	ɡ ʊ r θ r ə v ɛ l w ɨ̞ r
gwrthsur	ɡ ʊ r θ s ɨ̞ r
gwrthsuraidd	ɡ ʊ r θ s ɨ̞ r a i̯ ð
gwrthun	ɡ ʊ r θ ɨ̞ n
gwrthwynebair	ɡ ʊ r θ w ɨ̞ n ɛ b a i̯ r
gwrthwynebiad	ɡ ʊ r θ w ɨ̞ n ɛ b j a d
gwrthwynebiadau	ɡ ʊ r θ w ɨ̞ n ɛ b j a d a ɨ̯
gwrthwynebiadau	ɡ ʊ r θ w ɨ̞ n ɛ b j a d ɛ
gwrthwynebiadau	ɡ ʊ r θ w ɨ̞ n ɛ b j a d a
gwrthwynebiadau	ɡ ʊ r θ w ɨ̞ n ɛ b j a d ɛ
gwrthwynebiadau	ɡ ʊ r θ w ɨ̞ n ɛ b j a d a
gwrthwynebu	ɡ ʊ r θ w ɨ̞ n ɛ b ɨ
gwrthwynebwr	ɡ ʊ r θ w ɨ̞ n ɛ b ʊ r
gwrthwynebwyr	ɡ ʊ r θ w ɨ̞ n ɛ b w ɨ̞ r
gwrthwynebydd	ɡ ʊ r θ w ɨ̞ n ɛ b ɨ̞ ð
gwrw	ɡ ʊ r u
gwrychddail	ɡ w r ɨ̞ χ d a i̯ l
gwrychell	ɡ w r ə χ ɛ ɬ
gwrychredyn	ɡ w r ə χ r ɛ d ɨ̞ n
gwrysg	ɡ w r ɨː s ɡ
gwryw	ɡ ʊ r ɨ̞ u̯
gwrywaidd	ɡ ʊ r ə u̯ a i̯ ð
gwrywaidd	ɡ ʊ r ə u̯ ɛ ð
gwrywaidd	ɡ ʊ r ə u̯ ɛ ð
gwrywgydiad	ɡ ʊ r ɪ u̯ ɡ ə d j a d
gwrywgydiaeth	ɡ ʊ r ɪ u̯ ɡ ə d j a ɨ̯ θ
gwrywgydio	ɡ ʊ r ɪ u̯ ɡ ə d j ɔ
gwrywgydiol	ɡ ʊ r ɪ u̯ ɡ ə d j ɔ l
gwrywgydiwr	ɡ ʊ r ɪ u̯ ɡ ə d j ʊ r
gwsberen	ɡ ʊ s b ɛ r ɛ n
gwsberen	ɡ ʊ s b ɛ r a n
gwsberen	ɡ ʊ s b ɛ r a n
gwsberis	ɡ ʊ s b ɛ r ɪ s
gwst	ɡ ʊ s d
gwth	ɡ uː θ
gwthio	ɡ ʊ θ j ɔ
Gwy	ɡ uː ɨ̯
gwyach	ɡ ʊ ɨ̯ a χ
gwyar	ɡ ʊ ɨ̯ a r
gwyb	ɡ w ɨ̞ b
gwybed	ɡ w ə b ɛ d
gwybedog	ɡ w ə b ɛ d ɔ ɡ
gwybedogion	ɡ w ə b ɛ d ɔ ɡ j ɔ n
gwybedyn	ɡ w ə b ɛ d ɨ̞ n
gwybod	ɡ w ɨ̞ b ɔ d
gwybod	ɡ ʊ b ɔ d
gwybod	ɡ ʊ b ɔ
gwybod	ɡ ʊ b ɔ d
gwybod	ɡ ʊ b ɔ
gwybodaeth	ɡ w ə b ɔ d a ɨ̯ θ
gwybodaeth	ɡ w ɨ̞ b ɔ d a ɨ̯ θ
gwybodaeth	ɡ w ə b ɔ d ɛ θ
gwybodaeth	ɡ w ɨ̞ b ɔ d ɛ θ
gwybodaeth	ɡ ʊ b ɔ d a ɨ̯ θ
gwybodaeth	ɡ w ə b ɔ d ɛ θ
gwybodaeth	ɡ w ɨ̞ b ɔ d ɛ θ
gwybodaeth	ɡ ʊ b ɔ d a ɨ̯ θ
gwybodus	ɡ w ɨ̞ b ɔ d ɨ̞ s
gwycbys	ɡ w ə k b ɨ̞ s
gwych	ɡ w ɨː χ
gwychach	ɡ w ə χ a χ
gwychder	ɡ w ɨ̞ χ d ɛ r
gwyched	ɡ w ə χ ɛ d
gwŷd	ɡ w ɨː d
Gwydion	ɡ w ɨ̞ d j ɔ n
gwydr	ɡ w ɨ̞ d r
gwydr	ɡ w ɨ̞ d ɨ̞ r
gwydr	ɡ w ɨ̞ d ɨ̞ r
gwydraid	ɡ w ɨ d r a i̯ d
gwydraid	ɡ w ɨ d r ɛ d
gwydraid	ɡ w ɨ d r a d
gwydraid	ɡ w ɨ d r ɛ d
gwydraid	ɡ w ɨ d r a d
gwydrau	ɡ w ə d r a ɨ̯
gwydrau	ɡ w ə d r ɛ
gwydrau	ɡ w ə d r a
gwydrau	ɡ w ə d r ɛ
gwydrau	ɡ w ə d r a
gwydryn	ɡ w ɨ d r ɨ̞ n
gwŷdd	ɡ w ɨː ð
gŵydd	ɡ uː ɨ̯ ð
gwyddau	ɡ ʊ ɨ̯ ð a ɨ̯
gwyddau	ɡ ʊ ɨ̯ ð ɛ
gwyddau	ɡ ʊ ɨ̯ ð a
gwyddau	ɡ ʊ ɨ̯ ð ɛ
gwyddau	ɡ ʊ ɨ̯ ð a
gwyddbwyll	ɡ w ɨ̞ ð b ʊ ɨ̯ ɬ
Gwyddel	ɡ w ɨ̞ ð ɛ l
Gwyddeleg	ɡ w ɨ̞ ð ɛ l ɛ ɡ
Gwyddeles	ɡ w ɨ̞ ð ɛ l ɛ s
Gwyddeles	ɡ ʊ ɨ̯ ð ɛ l ɛ s
Gwyddelig	ɡ w ɨ̞ ð ɛ l ɪ ɡ
Gwyddelod	ɡ w ɨ̞ ð ɛ l ɔ d
gwydden	ɡ w ɨ̞ ð ɛ n
Gwyddfa	ɡ w ɨ ð v a
gwyddfid	ɡ w ɨ̞ ð v ɪ d
gwyddion	ɡ w ə ð j ɔ n
gwyddon	ɡ w ɨ̞ ð ɔ n
gwyddoniaeth	ɡ w ɨ̞ ð ɔ n j a ɨ̯ θ
gwyddoniaeth	ɡ w ɨ̞ ð ɔ n j ɛ θ
gwyddoniaeth	ɡ w ɨ̞ ð ɔ n j ɛ θ
gwyddonias	ɡ w ɨ̞ ð ɔ n j a s
gwyddonol	ɡ w ɨ̞ ð ɔ n ɔ l
gwyddonwyr	ɡ w ɨ̞ ð ɔ n w ɨ̞ r
gwyddonydd	ɡ w ɨ̞ ð ɔ n ɨ̞ ð
gwyddor	ɡ w ɨ̞ ð ɔ r
Gwyddyl	ɡ w ɨ̞ ð ɨ̞ l
gwyfwn	ɡ ʊ ɨ̯ v ʊ n
gwyfyn	ɡ w ə v ɨ̞ n
gwŷg	ɡ w ɨː ɡ
gwŷl	ɡ w ɨː l
gŵyl	ɡ uː ɨ̯ l
gŵyl	ɡ ʊ i̯ l j a i̯
gŵyl	ɡ w ɪ l j a i̯
gwylaeth	ɡ w ə l a ɨ̯ θ
gwylaeth	ɡ w ə l ɛ θ
gwylaeth	ɡ w ə l a θ
gwylaeth	ɡ w ə l ɛ θ
gwylaeth	ɡ w ə l a θ
gwylan	ɡ ʊ ɨ̯ l a n
gwylanod	ɡ ʊ ɨ̯ l a n ɔ d
gwylanwydd	ɡ ʊ ɨ̯ l a n ʊ ɨ̯ ð
gwyliau	ɡ w ɨ̞ l j a ɨ̯
gwyliau	ɡ w ɨ̞ l j ɛ
gwyliau	ɡ w ɨ̞ l j a
gwyliau	ɡ w ɨ̞ l j ɛ
gwyliau	ɡ w ɨ̞ l j a
gwyliedydd	ɡ w ɨ̞ l j ɛ d ɨ̞ ð
gwyliedyddion	ɡ w ɨ̞ l j ɛ d ə ð j ɔ n
gwylio	ɡ w ɪ l j ɔ
gwylio	ɡ w ɨ̞ l j ɔ
gwylog	ɡ ʊ ɨ̯ l ɔ ɡ
gwylogod	ɡ ʊ ɨ̯ l ɔ ɡ ɔ d
gwyll	ɡ w ɨ̞ ɬ
gŵyll	ɡ uː ɨ̯ ɬ
gwyllgi	ɡ w ə ɬ ɡ i
gwylliaid	ɡ ʊ ɨ̯ ɬ j a i̯ d
gwylliaid	ɡ w ɨ̞ ɬ j a i̯ d
gwylliaid	ɡ ʊ ɨ̯ ɬ j ɛ d
gwylliaid	ɡ w ɨ̞ ɬ j ɛ d
gwylliaid	ɡ ʊ ɨ̯ ɬ j ɛ d
gwylliaid	ɡ w ɨ̞ ɬ j ɛ d
gwyllon	ɡ w ə ɬ ɔ n
gwyllt	ɡ w ɨː ɬ d
gwymon	ɡ w ɨ̞ m ɔ n
gwymona	ɡ w ɨ̞ m ɔ n a
gwympo	ɡ w ɨ m p ɔ
gwyn	ɡ w ɨ̞ n
gwŷn	ɡ w ɨː n
gŵyn	ɡ uː ɨ̯ n
Gwyndyd	ɡ ʊ ɨ̯ n d ɨ̞ d
Gwynedd	ɡ w ɨ̯ n ɛ ð
Gwyneira	ɡ w ɨ̞ n e i̯ r a
Gwyneth	ɡ w ɨ̞ n ɛ θ
gwyniad	ɡ w ɨ̞ n j a d
gwynion	ɡ w ə n j ɔ n
gwynlas	ɡ w ɨ̞ n l a s
gwynnach	ɡ w ə n a χ
gwynnu	ɡ w ə n ɨ̞
gwyno	ɡ ʊ ɨ̯ n ɔ
gwynt	ɡ w ɨ̞ n t
gwyntog	ɡ w ɨ̞ n t ɔ ɡ
gwyntyll	ɡ w ɨ̞ n t ɨ̞ ɬ
gwŷr	ɡ w ɨː r
gŵyr	ɡ uː ɨ̯ r
Gŵyr	ɡ uː ɨ̯ r
gwyrdroi	ɡ ʊ ɨ̯ r d r ɔ i̯
gwyrdd	ɡ w ɨ̞ r ð
gwyrddfaen	ɡ w ə r ð v a ɨ̯ n
gwyrddion	ɡ w ə r ð j ɔ n
gwyrddlas	ɡ w ɨ̞ r ð l a s
gwyrddsug	ɡ w ə r ð s ɨ̞ ɡ
gwyrgamu	ɡ ʊ ɨ̯ r ɡ a m ɨ̞
gwyrth	ɡ w ɨ̞ r θ
gwyryf	ɡ w ə r ɨ v
gwys	ɡ w ɨː s
gwys	ɡ u ɨ̯ s
gwŷs	ɡ w ɨː s
gwystl	ɡ w ɨ̞ s d l
gŵyth	ɡ uː ɨ̯ θ
gwythi	ɡ ʊ ɨ̯ θ ɪ
gychwyn	ɡ ə χ w ɨ̞ n
gyd	ɡ iː d
gyda	ɡ ɨ̞ d a
gydag	ɡ ɨ̞ d a ɡ
gydag	ɡ ɪ d a ɡ
gydag	ɡ ə d a ɡ
gydag	d a ɡ
gydag	d a ɡ
gydbreswylwyr	ɡ ɨː d b r ɛ s ʊ ɨ̯ l w ɨ̞ r
gyddfau	ɡ ə ð v a ɨ̯
gyddfau	ɡ ə ð v ɛ
gyddfau	ɡ ə ð v a
gyddfau	ɡ ə ð v ɛ
gyddfau	ɡ ə ð v a
gyddfddu	ɡ ə ð v ð ɨ̞
gyddfgoch	ɡ ə ð v ɡ ɔ χ
gyddfliain	ɡ ə ð v l iː a i̯ n
gyddfol	ɡ ə ð v ɔ l
gyfaill	ɡ ə v a i̯ ɬ
gyfaredd	ɡ ə v a r ɛ ð
gyfarfod	ɡ ə v a r v ɔ d
gyfarfod	ɡ w a r v ɔ d
gyfarfod	ɡ w a r v ɔ d
gyfeillgar	ɡ ə v e i̯ ɬ ɡ a r
gyfeillion	ɡ ə v e i̯ ɬ j ɔ n
gyferbyn	ɡ ə v ɛ r b ɨ̞ n
gyfiawnder	ɡ ə v j a u̯ n d ɛ r
gyflym	ɡ ə v l ɨ̞ m
gyflymach	ɡ ə v l ə m a χ
gyfnither	ɡ ə v n ɪ θ ɛ r
gyfnither	ɡ ə v n ɪ θ a r
gyfnither	ɡ ə v n ɪ θ a r
gyfoethocach	ɡ ə v ɔ ɨ̯ θ ɔ k a χ
gyfoethocaf	ɡ ə v ɔ ɨ̯ θ ɔ k a v
gyfoethocaf	ɡ ə v ɔ ɨ̯ θ ɔ k a
gyfoethocaf	ɡ ə v ɔ ɨ̯ θ ɔ k a
gyfoethocaf	ɡ ə v ɔ i̯ θ ɔ k a v
gyfoethocaf	ɡ ə v ɔ i̯ θ ɔ k a
gyfoethocaf	ɡ ə v ɔ i̯ θ ɔ k a
gyfoethoced	ɡ ə v ɔ ɨ̯ θ ɔ k ɛ d
gyfoethog	ɡ ə v ɔ ɨ̯ θ ɔ ɡ
gyfoethogion	ɡ ə v ɔ ɨ̯ θ ɔ ɡ j ɔ n
gyfraith	ɡ ə v r a i̯ θ
gyfraith	ɡ ə v r ɛ θ
gyfraith	ɡ ə v r a θ
gyfreithiwr	ɡ ə v r e i̯ θ j ʊ r
gyfrifol	ɡ ə v r ɪ v ɔ l
gyfun	ɡ ə v ɨ̞ n
gyfforddus	ɡ ə f ɔ r ð ɨ̞ s
gyffrous	ɡ ə f r ɔ ɨ̯ s
gyngerdd	ɡ ə ŋ ɛ r ð
gynghrair	ɡ ə ŋ h r a i̯ r
gynghrair	ɡ ə ŋ h r ɛ r
gynghrair	ɡ ə ŋ h r ɛ r
gyngor	ɡ ə ŋ ɔ r
gylch	ɡ ɨ̞ l χ
gylchgrawn	ɡ ə l χ ɡ r a u̯ n
gylchgrawn	ɡ ɨ̞ l χ ɡ r a u̯ n
gylf	ɡ ɨ̞ l v
gylfbraff	ɡ ə l v b r a f
gylfin	ɡ ə l v ɪ n
gylfinau	ɡ ə l v ɪ n a ɨ̯
gylfinau	ɡ ə l v ɪ n ɛ
gylfinau	ɡ ə l v ɪ n a
gylfinau	ɡ ə l v ɪ n ɛ
gylfinau	ɡ ə l v ɪ n a
gylfinbraff	ɡ ə l v ɪ n b r a f
gylfinddu	ɡ ə l v ɪ n ð ɨ̞
gylfinir	ɡ ə l v ɪ n ɪ r
gylfinirod	ɡ ə l v ɪ n ɪ r ɔ d
gylfog	ɡ ə l v ɔ ɡ
gyll	ɡ ɨ̞ ɬ
gyllell	ɡ ə ɬ ɛ ɬ
gyllell	ɡ ə ɬ a ɬ
gyllell	ɡ ə ɬ a ɬ
gymaint	ɡ ə m a i̯ n t
gymaint	ɡ ə m ɛ n t
gymaint	ɡ ə m ɛ n t
gymdeithas	ɡ ə m d e i̯ θ a s
gymedrolwr	ɡ ə m ɛ d r ɔ l ʊ r
gymedrolwyr	ɡ ə m ɛ d r ɔ l w ɨ̞ r
gymnasteg	ɡ ɨ̞ m n a s d ɛ ɡ
gymnasteg	d͡ʒ ɨ̞ m n a s d ɛ ɡ
gymnasteg	d͡ʒ ɨ̞ m n a s d ɛ ɡ
gymnastwr	ɡ ɨ̞ m n a s d ʊ r
gymnastwr	d͡ʒ ɨ̞ m n a s d ʊ r
gymnastwr	d͡ʒ ɨ̞ m n a s d ʊ r
gymorth	ɡ ə m ɔ r θ
Gymro	ɡ ə m r ɔ
Gymru	ɡ ə m r ɨ̞
Gymry	ɡ ə m r ɨ̞
gymryd	ɡ ə m r ɨ̞ d
gymylog	ɡ ə m ə l ɔ ɡ
gynffon	ɡ ə n f ɔ n
gynhadledd	ɡ ə n h a d l ɛ ð
gynnar	ɡ ə n a r
gynnau	ɡ ə n a ɨ̯
gynnau	ɡ ə n ɛ
gynnau	ɡ ə n a
gynnes	ɡ ə n ɛ s
gynni	ɡ ə n ɪ
gynno	ɡ ə n ɔ
gynnoch	ɡ ə n ɔ χ
gynnon	ɡ ə n ɔ n
gynnwrf	ɡ ə n ʊ r v
gynnyn	ɡ ə n ɨ̞ n
gynradd	ɡ ə n r a ð
gynt	ɡ ɨ̞ n t
gyntaf	ɡ ə n t a v
gyntaf	ɡ ə n t a
gyrdd	ɡ ɨ̞ r ð
gyrfa	ɡ ə r v a
gyrgoed	ɡ ə r ɡ ɔ ɨ̯ d
gyriad	ɡ ə r j a d
gyrliog	ɡ ə r l j ɔ ɡ
gyrraedd	ɡ ə r a ɨ̯ ð
gyrraedd	ɡ ə r ɛ ð
gyrraedd	ɡ ə r a ð
gyrraedd	ɡ ə r ɛ ð
gyrraedd	ɡ ə r a ð
gyrraf	ɡ ə r a v
gyrru	ɡ ə r ɨ̞
gyrrwr	ɡ ə r ʊ r
gyrhaeddais	ɡ ə r h e ɨ̯ ð a i̯ s
gyrhaeddais	ɡ ə r h e ɨ̯ ð ɛ s
gysawd	ɡ ə s a u̯ d
gysgaf	ɡ ə s ɡ a v
gysgaf	ɡ ə s ɡ a
gysgoch	ɡ ə s ɡ ɔ χ
gysgod	ɡ ə s ɡ ɔ d
gysgon	ɡ ə s ɡ ɔ n
gysgu	ɡ ə s ɡ ɨ
gysgwch	ɡ ə s ɡ ʊ χ
gyson	ɡ ə s ɔ n
gystadlu	ɡ ə s d a d l ɨ
gytgan	ɡ ə t ɡ a n
gytganau	ɡ ə t ɡ a n a ɨ̯
gytganau	ɡ ə t ɡ a n a
gythraul	ɡ ə θ r a ɨ̯ l
gythraul	ɡ ə θ r ɛ l
gythraul	ɡ ə θ r a l
gythraul	ɡ ə θ r ɛ l
gythraul	ɡ ə θ r a l
gythreuliaid	ɡ ə θ r e ɨ̯ l j a i̯ d
gythreuliaid	ɡ ə θ r e ɨ̯ l j ɛ d
gythreuliaid	ɡ ə θ r e ɨ̯ l j ɛ d
gyuerbyn	ɡ ə v e r b ɨ n
gywerbyn	ɡ ə v e r b ɨ n
gywer	ɡ ə u̯ ɛ r
gywir	ɡ ə u̯ ɪ r
ngadael	ŋ a d a ɨ̯ l
ngadael	ŋ a d ɛ l
ngadael	ŋ a d a l
ngadael	ŋ a d ɛ l
ngadael	ŋ a d a l
ngair	ŋ a i̯ r
Ngâl	ŋ aː l
ngelyn	ŋ ɛ l ɨ̞ n
ngalli	ŋ a ɬ ɪ
ngelli	ŋ ɛ ɬ ɪ
ngherddoriaeth	ŋ̊ ɛ r ð ɔ r j a ɨ̯ θ
ngherddoriaeth	ŋ̊ ɛ r ð ɔ r j ɛ θ
ngherddoriaeth	ŋ̊ ɛ r ð ɔ r j ɛ θ
nghnwd	ŋ̊ n uː d
nglân	ŋ l aː n
nglanach	ŋ l a n a χ
nglanaf	ŋ l a n a v
nglanaf	ŋ l a n a
nglanaf	ŋ l a n a
nglaned	ŋ l a n ɛ d
nglas	ŋ l aː s
nglasach	ŋ l a s a χ
nglased	ŋ l a s ɛ d
nglawio	ŋ l a u̯ j ɔ
ngleision	ŋ l e i̯ ʃ ɔ n
ngwahanol	ŋ w a h a n ɔ l
ngwain	ŋ w a i̯ n
ngwair	ŋ w a i̯ r
ngwario	ŋ w a r j ɔ
ngweddi	ŋ w ɛ ð i
ngweddïo	ŋ w ɛ ð ɪ ɔ
ngwella	ŋ w ɛ ɬ a
ngwennol	ŋ w ɛ n ɔ l
ngwenoliaid	ŋ w ɛ n ɔ l j a i̯ d
ngwenoliaid	ŋ w ɛ n ɔ l j ɛ d
ngwenoliaid	ŋ w ɛ n ɔ l j ɛ d
ngwin	ŋ w iː n
ngwinoedd	ŋ w ɪ n ɔ ɨ̯ ð
ngwiwer	ŋ w ɪ u̯ ɛ r
ngwiwer	ŋ w ɪ u̯ a r
ngwiwer	ŋ w ɪ u̯ a r
ngwiwerod	ŋ w ɪ u̯ ɛ r ɔ d
ngwledydd	ŋ w l ɛ d ɨ̞ ð
