lichtkroon	l ɪ x t k r oː n
lichtlichaam	l ɪ x t l ɪ x aː m
lichtmis	l ɪ x t m ɪ s
lichtreactie	l ɪ x t r eː ɑ k s i
lichtroze	l ɪ x t r ɔː z ə
lichts	l ɪ x t s
lichtsabel	l ɪ x t s aː b ə l
lichtschepen	l ɪ x t s x eː p ə n
lichtschepen	l ɪ x t s x eː p ə
lichtschip	l ɪ x t s x ɪ p
lichtsnelheid	l ɪ x t s n ɛ l ɦ ɛ i̯ t
lichtstraal	l ɪ x t s t r aː l
lichttoren	l ɪ x t oː r ə n
lichttoren	l ɪ x t oː r ə
lichtzinnig	l ɪ x t s ɪ n ə x
lichtzwaard	l ɪ x t s ʋ aː r t
lid	l ɪ t
Lidewij	l i d ə ʋ ɛ i̯
lidgeld	l ɪ t x ɛ l t
lidrus	l ɪ t r ʏ s
lidstaat	l ɪ t s t aː t
lidwoord	l ɪ t ʋ oː r t
Liechtenstein	l i x t ə n s t ɛ i̯ n
Liechtenstein	l i x t ə s t ɛ i̯ n
Liechtenstein	l i x t ə n s t ɑ i̯ n
Liechtenstein	l i x t ə s t ɑ i̯ n
lied	l i t
liederen	l i d ə r ə n
liederen	l i d ə r ə
liederlijk	l i d ə r l ə k
lief	l i f
liefdadig	l i f d aː d ə x
liefdadigheid	l i f d aː d ə x ɦ ɛ i̯ t
liefde	l i f d ə
liefdegras	l i f d ə ɣ r ɑ s
liefdeloos	l i f d ə l oː s
liefdesbrief	l i f d ə s b r i f
liefdescommunisme	l i f d ə s k ɔ m y n ɪ s m ə
liefdesleven	l i f d ə s l eː v ə n
liefdesleven	l i f d ə s l eː v ə
liefdesmaal	l i f d ə s m aː l
liefdesverdriet	l i f d ə s f ɛ r d r i t
liefdesverdriet	l i f d ə s f ə r d r i t
liefdesverhaal	l i f d ə s f ə r ɦ aː l
liefdesverhaal	l i f d ə s f ɛ r ɦ aː l
liefdesverklaring	l i f d ə s v ə r k l aː r ɪ ŋ
liefhebben	l i f ɦ ɛ b ə n
liefhebben	l i f ɦ ɛ b ə
liefhebber	l i f ɦ ɛ b ə r
liefhebberen	l i f ɦ ɛ b ə r ə n
liefhebberen	l i f ɦ ɛ b ə r ə
Liefkenshoek	l i f k ə n s ɦ u k
liefs	l i f s
liegbeest	l i x b eː s t
liege	l i ɣ ə
liegen	l i ɣ ə n
liegen	l i ɣ ə
Liek	l i k
Lieke	l i k ə
Liemers	l i m ɛ r s
Liempde	l i m p d ə
Lienden	l i n d ə n
liep	l i p
lier	l i r
Lier	l i r
Lier	l i r
Lierderholthuis	l i r d ə r ɦ ɔ l t ɦ œ y̯ s
Lieren	l i r ə n
Lieren	l i r ə
lierhert	l iː r ɦ ɛ r t
Lierop	l iː r ɔ p
lies	l i s
Lies	l i s
liesbreuk	l i s b r øː k
Lieseind	l i s ɛ i̯ n t
Lieshout	l i s ɦ ɑ u̯ t
lieslaars	l i s l aː r s
Liessel	l i s ə l
Liessent	l i s ə n t
lieveheersbeest	l iː v ə ɦ eː r s b eː s t
lieveheersbeestje	l i v ə ɦ eː r s b eː s t j ə
Lieveld	l i v ɛ l t
Lievelde	l i v ə l d ə
lievelingsdochter	l i v ə l ɪ ŋ z d ɔ x t ə r
lievelingskleur	l i v ə l ɪ ŋ s k l øː r
lievelingslied	l i v ə l ɪ ŋ s l iː t
lieven	l i v ə n
lieven	l i v ə
Lieven	l iː v ə n
Lievendaal	l i v ə n d aː l
Lievendaal	l i v ə d aː l
Lievenspolder	l i v ə n s p ɔ l d ə r
lieverd	l i v ə r t
Lieveren	l i v ə r ə n
Lieveren	l i v ə r ə
lievevrouwebedstro	l i v ə v r ɑ u̯ ə b ɛ t s t r oː
Lieving	l i v ɪ ŋ
Lieze	l i z ə
liflaf	l ɪ f l ɑ f
liflaffen	l ɪ f l ɑ f ə n
liflaffen	l ɪ f l ɑ f ə
liflafferij	l ɪ f l ɑ f ə r ɛ i̯
liflafje	l ɪ f l ɑ f j ə
lift	l ɪ f t
liftboy	l ɪ f t b ɔ i̯
lig	l ɪ x
ligatuur	l i ɣ aː t yː r
ligbed	l ɪ x b ɛ t
ligfiets	l ɪ x f i t s
ligfietser	l ɪ x f i t s ə r
liggen	l ɪ ɣ ə n
liggen	l ɪ ɣ ə
ligging	l ɪ ɣ ɪ ŋ
ligniet	l ɪ x n i t
ligstoel	l ɪ x s t u l
ligt	l ɪ x t
ligweide	l ɪ x ʋ ɛ i̯ d ə
lij	l ɛ i̯
lijd	l ɛ i̯ t
lijden	l ɛ i̯ d ə n
lijden	l ɛ i̯ d ə
lijdensweg	l ɛ i̯ d ə n s ʋ ɛ x
lijdensweg	l ɛ i̯ d ə s ʋ ɛ x
lijdzaam	l ɛ i̯ t s aː m
lijen	l ɛ i̯ ə n
lijen	l ɛ i̯ ə
lijf	l ɛ i̯ f
lijfarts	l ɛ i̯ f ɑ r t s
lijfeigen	l ɛ i̯ f ɛ i̯ ɣ ə n
lijfeigene	l ɛ i̯ f ɛ i̯ ɣ ə n ə
lijfeigenschap	l ɛ i̯ f ɛ i̯ ɣ ə n s x ɑ p
lijfeigenschap	l ɛ i̯ f ɛ i̯ ɣ ə s x ɑ p
lijfknecht	l ɛ i̯ f k n ɛ x t
Lijfland	l ɛ i̯ f l ɑ n t
Lijflander	l ɛ i̯ f l ɑ n d ə r
Lijflands	l ɛ i̯ f l ɑ n t s
Lijfs	l ɛ i̯ f s
lijfsgemeenschap	l ɛ i̯ f s x ə m eː n s x ɑ p
lijfspreuk	l ɛ i̯ f s p r øː k
lijfstraf	l ɛ i̯ f s t r ɑ f
lijfstraffelijk	l ɛ i̯ f s t r ɑ f ə l ə k
lijftocht	l ɛ i̯ f t ɔ x t
lijk	l ɛ i̯ k
lijken	l ɛ i̯ k ə n
lijken	l ɛ i̯ k ə
lijkenhuis	l ɛ i̯ k ə n ɦ œ y̯ s
lijkenhuis	l ɛ i̯ k ə ɦ œ y̯ s
lijkenpikker	l ɛ i̯ k ə n p ɪ k ə r
lijkenpikker	l ɛ i̯ k ə p ɪ k ə r
lijkenveld	l ɛ i̯ k ə n v ɛ l t
lijkenveld	l ɛ i̯ k ə v ɛ l t
lijkenverbranding	l ɛ i̯ k ə n f ə r b r ɑ n d ɪ ŋ
lijkenverbranding	l ɛ i̯ k ə f ə r b r ɑ n d ɪ ŋ
lijkenverbranding	l ɛ i̯ k ə n f ɛ r b r ɑ n d ɪ ŋ
lijkenverbranding	l ɛ i̯ k ə f ɛ r b r ɑ n d ɪ ŋ
lijkfeest	l ɛ i̯ k f eː s t
lijkkleed	l ɛ i̯ k l eː t
lijkopening	l ɛ i̯ k oː p ə n ɪ ŋ
lijkrede	l ɛ i̯ k r eː d ə
lijkroof	l ɛ i̯ k r oː f
lijkschouwing	l ɛ i̯ k s x ɑ u̯ ɪ ŋ
lijkverbranding	l ɛ i̯ k v ə r b r ɑ n d ɪ ŋ
lijkwade	l ɛ i̯ k ʋ aː d ə
lijkwagen	l ɛ ɪ k ʋ aː ɣ ə n
lijkwit	l ɛ i̯ k ʋ ɪ t
lijm	l ɛ i̯ m
lijmen	l ɛ i̯ m ə n
lijmen	l ɛ i̯ m ə
lijmklem	l ɛ i̯ m k l ɛ m
lijn	l ɛ i̯ n
lijnbus	l ɛ i̯ m b ʏ s
Lijnden	l ɛ i̯ n d ə n
Lijnden	l ɛ i̯ n d ə
Lijndonk	l ɛ i̯ n d ɔ ŋ k
lijnen	l ɛ i̯ n ə n
lijnen	l ɛ i̯ n ə
lijnintegraal	l ɛ i̯ n ɪ n t ə ɣ r aː l
lijnolie	l ɛ i̯ n oː l i
lijnrecht	l ɛ i̯ n r ɛ x t
lijnstuk	l ɛ i̯ n s t ʏ k
lijnt	l ɛ i̯ n t
Lijnt	l ɛ i̯ n t
lijnvliegtuig	l ɛ i̯ n v l i x t œ y̯ x
lijnvlucht	l ɛ i̯ n v l ʏ x t
lijnwaad	l ɛ i̯ n ʋ aː t
lijnzaad	l ɛ i̯ n z aː t
lijnzaadolie	l ɛ i̯ n z aː t oː l i
lijpo	l ɛ i̯ p oː
Lijsem	l ɛ i̯ s ə m
lijst	l ɛ i̯ s t
lijstduwer	l ɛ i̯ s t d y u̯ ə r
lijstduwer	l ɛ i̯ s d y u̯ ə r
lijster	l ɛ i̯ s t ə r
lijsterbes	l ɛ i̯ s t ə r b ɛ s
lijstgevel	l ɛ i̯ s t x eː v ə l
lijstjestijd	l ɛ i̯ s t j ə s t ɛ i̯ t
lijsttrekker	l ɛ i̯ s t r ɛ k ə r
lijstverbinding	l ɛ i̯ s t f ə r b ɪ n d ɪ ŋ
lijstverbinding	l ɛ i̯ s t f ɛ r b ɪ n d ɪ ŋ
lijve	l ɛ i̯ v ə
lijve	l ɛ i̯ v ə
lijvig	l ɛ i̯ v ə x
lijzig	l ɛ i̯ z ə x
lijzij	l ɛ i̯ z ɛ i̯
lijzijde	l ɛ i̯ z ɛ i̯ d ə
lik	l ɪ k
likdoorn	l ɪ k d oː r n
liken	l ɑ i̯ k ə n
liken	l ɑ i̯ k ə
likkebaarden	l ɪ k ə b aː r d ə n
likkebaarden	l ɪ k ə b aː r d ə
likken	l ɪ k ə n
likken	l ɪ k ə
likkepot	l ɪ k ə p ɔ t
likker	l ɪ k ə r
liksteen	l ɪ k s t eː n
lila	l i l aː
lilliputter	l ɪ l i p ʏ t ə r
Limbabwe	l ɪ m b ɑ p ʋ ə
Limbabwe	l ɪ m b ɑ b ʋ ə
Limbeek	l ɪ m b eː k
limbo	l ɪ m b oː
Limbo	l ɪ m b oː
Limbricht	l ɪ m b r ɪ x t
Limbrichterveld	l ɪ m b r ɪ x t ə r v ɛ l t
Limburg	l ɪ m b ʏ r x
Limburger	l ɪ m b ʏ r ɣ ə r
Limburgs	l ɪ m b ʏ r x s
Limburgse	l ɪ m b ʏ r x s ə
limiet	l i m i t
Limmel	l ɪ m ə l
limo	l i m oː
limoen	l i m u n
limonade	l i m oː n aː d ə
limonadesiroop	l i m oː n aː d ə s i r oː p
LIMOS	l i m ɔ s
limousine	l i m u z i n ə
limousine	l i m oː z i n ə
limpido	l ɪ m p i d oː
limpio	l ɪ m p i oː
Linda	l ɪ n d aː
Linde	l ɪ n d ə
linde	l ɪ n d ə
lindeboom	l ɪ n d ə b oː m
linden	l ɪ n d ə n
linden	l ɪ n d ə
Linden	l ɪ n d ə n
Linden	l ɪ n d ə
Lindenheuvel	l ɪ n d ə n ɦ øː v ə l
Lindenheuvel	l ɪ n d ə ɦ øː v ə l
Lindenhof	l ɪ n d ə n ɦ ɔ f
Lindenhof	l ɪ n d ə ɦ ɔ f
Lindenholt	l ɪ n d ə n ɦ ɔ l t
Lindenholt	l ɪ n d ə ɦ ɔ l t
Lindonk	l ɪ n d ɔ ŋ k
lineair	l i n i ɛː r
lineaire	l i n i ɛː r ə
lingerie	l ɪ n ʒ ə r i
lingerie	l ɛ n ʒ ə r i
Lingewaard	l ɪ ŋ ə ʋ aː r t
Lingewijk	l ɪ ŋ ə ʋ ɛ i̯ k
Lingsfort	l ɪ ŋ s f ɔ r t
liniaal	l i n i aː l
Linie	l i n i
linie	l i n i
link	l ɪ ŋ k
linken	l ɪ ŋ k ə n
linken	l ɪ ŋ k ə
linker	l ɪ ŋ k ə r
linkerarm	l ɪ ŋ k ə r ɑ r m
linkerbeen	l ɪ ŋ k ə r b eː n
Linkeroever	l ɪ ŋ k ə r u v ə r
linkerschoen	l ɪ ŋ k ə r s x u n
linkervoet	l ɪ ŋ k ə r v u t
linkiewinkie	l ɪ ŋ k i ʋ ɪ ŋ k i
linkmiegel	l ɪ ŋ k m i ɣ ə l
links	l ɪ ŋ k s
linkser	l ɪ ŋ k s ə r
linkshandige	l ɪ ŋ k s ɦ ɑ n d ə ɣ ə
linkshandigen	l ɪ ŋ k s ɦ ɑ n d ə ɣ ə n
linkshandigen	l ɪ ŋ k s ɦ ɑ n d ə ɣ ə
linksplakker	l ɪ ŋ k s p l ɑ k ə r
Linne	l ɪ n ə
linnen	l ɪ n ə n
linnen	l ɪ n ə
linnengoed	l ɪ n ə n ɣ u t
linnengoed	l ɪ n ə ɣ u t
linoleum	l i n oː l eː ʏ m
linoleum	l i n oː l i ʏ m
Linschoten	l ɪ n s x oː t ə n
Linschoten	l ɪ n s x oː t ə
lint	l ɪ n t
lintbebouwing	l ɪ n t b ə b ɑ u̯ ɪ ŋ
lintdorp	l ɪ n t d ɔ r p
Lintelo	l ɪ n t ə l oː
lintjesregen	l ɪ n t j ə s r eː ɣ ə n
lintjesregen	l ɪ n t j ə s r eː ɣ ə
lintvaren	l ɪ n t v aː r ə n
Lintvelde	l ɪ n t v ɛ l d ə
lintvis	l ɪ n t f ɪ s
lintworm	l ɪ n t ʋ ɔ r m
linze	l ɪ n z ə
Lioessens	l j u s ə n s
lionne	l i ɔ n ə
Lions	l i ɔ n s
lip	l ɪ p
lipide	l i p i d ə
lipje	l ɪ p j ə
liplap	l ɪ p l ɑ p
lippenbeer	l ɪ p ə n b eː r
lippenbeer	l ɪ p ə b eː r
Lippenhuizen	l ɪ p ə n ɦ œ y̯ z ə n
Lippenhuizen	l ɪ p ə n ɦ œ y̯ z ə
Lippenhuizen	l ɪ p ə ɦ œ y̯ z ə n
Lippenhuizen	l ɪ p ə ɦ œ y̯ z ə
lippenstift	l ɪ p ə n s t ɪ f t
lippenstift	l ɪ p ə s t ɪ f t
Lippenwoude	l ɪ p ə n ʋ ɑ u̯ d ə
Lippenwoude	l ɪ p ə ʋ ɑ u̯ d ə
lipstick	l ɪ p s t ɪ k
liquidatie	l i k ʋ i d aː t s i
liquidatie	l i k ʋ i d aː s i
liquideren	l i k ʋ i d eː r ə n
liquideren	l i k ʋ i d eː r ə
liquiditeitsval	l i k ʋ i d i t ɛ i̯ t s f ɑ l
lis	l ɪ s
Lisa	l i z aː
lisdodde	l ɪ s d ɔ d ə
Lissabon	l ɪ s aː b ɔ n
Lisse	l ɪ s ə
list	l ɪ s t
listig	l ɪ s t ə x
litanie	l i t aː n i
liter	l i t ə r
literatuur	l i t ə r aː t y r
literatuuronderzoek	l i t ə r aː t yː r ɔ n d ə r z u k
Literatuurwijk	l i t ə r aː t yː r ʋ ɛ i̯ k
Lith	l ɪ t
lithium	l i t i ʏ m
Lithoijen	l ɪ t oː i̯ ə n
Lithoijen	l ɪ t oː i̯ ə
Litouwen	l i t ɑ u̯ ə n
Litouwen	l i t ɑ u̯ ə
Litouwer	l i t ɑ u̯ ʋ ə r
Litscherveld	l ɪ t s ə r v ɛ l t
litteken	l ɪ t eː k ə n
litteken	l ɪ t eː k ə
liturg	l i t ʏ r x
liturgie	l i t ʏ r ɣ i
liturgiek	l i t ʏ r ɣ i k
liturgisch	l i t ʏ r ɣ i s
live	l ɑ j f
livestream	l ɑ i̯ v s t r iː m
livestreamen	l ɑ i̯ v s t r iː m ə n
livestreamen	l ɑ i̯ v s t r iː m ə
living	l ɪ v ɪ ŋ
livings	l ɪ v ɪ ŋ s
livrei	l i v r ɛ i̯
livreibediende	l i v r ɛ i̯ b ə d i n d ə
livreiknecht	l i v r ɛ i̯ k n ɛ x t
Ljubljana	l j y b l j aː n aː
lob	l ɔ p
lobben	l ɔ b ə n
lobbes	l ɔ b ə s
lobby	l ɔ b i
lobbyen	l ɔ b i ə n
lobbyen	l ɔ b i ə
lobbyist	l ɔ b i ɪ s t
lobelia	l oː b eː l i aː
Lobith	l oː b ɪ t
lobotomeren	l oː b oː t oː m eː r ə n
lobotomeren	l oː b oː t oː m eː r ə
lobotomie	l oː b oː t oː m i
lobotomiseren	l oː b oː t oː m i z eː r ə n
lobotomiseren	l oː b oː t oː m i z eː r ə
locatie	l oː k aː t s i
locatie	l oː k aː s i
Lochem	l ɔ x ə m
Locht	l ɔ x t
Lochtenburg	l ɔ x t ə n b ʏ r x
Lochtenburg	l ɔ x t ə b ʏ r x
Lochuizen	l ɔ x œ y̯ z ə n
Lochuizen	l ɔ x œ y̯ z ə
Lockaert	l ɔ k aː r t
lockdown	l ɔ k d ɑ u̯ n
lockdown	l ɔ k d ɑ u̯ n
locker	l ɔ k ə r
locomotief	l oː k oː m oː t i f
lodderen	l ɔ d ə r ə n
lodderen	l ɔ d ə r ə
lodderig	l ɔ d ə r ə x
lodderigheid	l ɔ d ə r ə x ɦ ɛ i̯ t
loden	l oː d ə n
loden	l oː d ə
Lodewijk	l oː d ə ʋ ɛ i̯ k
loebas	l u b ɑ s
loeder	l u d ə r
loeien	l u i̯ ə n
loeien	l u i̯ ə
loeihard	l u i̯ ɦ ɑ r t
loeiheet	l u i̯ ɦ eː t
loempia	l u m p i aː
Loenen	l u n ə n
Loenen	l u n ə
Loënga	l oː ə n ɣ aː
loep	l u p
loepzuiver	l u p s œ y̯ v ə r
loer	l u r
Loerbeek	l uː r b eː k
loeren	l u r ə n
loeren	l u r ə
loeris	l u r ɪ s
loeris	l u r ə s
Loes	l u s
loesoe	l u s u
Loeswijk	l u s ʋ ɛ i̯ k
lof	l ɔ f
lofdicht	l ɔ f d ɪ x t
lofrede	l ɔ f r eː d ə
loftuiting	l ɔ f t œ y̯ t ɪ ŋ
lofwaardig	l ɔ f ʋ aː r d ə x
lofzang	l ɔ f s ɑ ŋ
log	l ɔ x
logaritme	l oː ɣ aː r ɪ t m ə
logaritmisch	l oː ɣ aː r ɪ t m i s
logboek	l ɔ x b u k
loge	l oː ʒ ə
loge	l ɔː ʒ ə
loge	l oː ɣ ə
loge	l oː ɣ ə
logé	l oː ʒ eː
logee	l oː ʒ eː
logeergast	l oː ʒ eː r ɣ ɑ s t
logeergebouw	l oː ʒ eː r ɣ ə b ɑ u̯
logeerkamer	l oː ʒ eː r k aː m ə r
Logendal	l oː ɣ ə n d ɑ l
Logendal	l oː ɣ ə d ɑ l
logeren	l oː ʒ eː r ə n
logeren	l oː ʒ eː r ə
logica	l oː x i k aː
logies	l oː ʒ i
logies	l oː ʒ i s
logisch	l oː x i s
logistiek	l oː ɣ ɪ s t i k
logistiek	l oː ɣ i s t i k
logo	l oː ɣ oː
Logt	l ɔ x t
Loil	l oː l
loipe	l ɔ i̯ p ə
lok	l ɔ k
Lok	l ɔ k
lokaal	l oː k aː l
lokalisatie	l oː k aː l i z aː t s i
lokalisatie	l oː k aː l i z aː s i
lokaliseerbaar	l oː k aː l i z eː r b aː r
lokaliseerbaarheid	l oː k aː l i z eː r b aː r ɦ ɛ i̯ t
lokaliseren	l oː k aː l i z eː r ə n
lokaliseren	l oː k aː l i z eː r ə
lokalisering	l oː k aː l i z eː r ɪ ŋ
lokeend	l ɔ k eː n t
Lokeren	l oː k ə r ə n
Lokeren	l oː k ə r ə
loket	l oː k ɛ t
loketbediende	l oː k ɛ t b ə d i n d ə
loketbedienden	l oː k ɛ t b ə d i n d ə n
loketbedienden	l oː k ɛ t b ə d i n d ə
lokfiets	l ɔ k f i t s
lokken	l ɔ k ə n
lokken	l ɔ k ə
lokoma	l ɔ k oː m aː
lokprofiel	l ɔ k p r oː f i l
lokroep	l ɔ k r u p
lokvogel	l ɔ k f oː ɣ ə l
lol	l ɔ l
lolbroek	l ɔ l b r u k
lolita	l oː l i t aː
lollepot	l ɔ l ə p ɔ t
lollig	l ɔ l ə x
Lollum	l ɔ l ʏ m
lolly	l ɔ l i
Lombok	l ɔ m b ɔ k
Lomm	l ɔ m
lommer	l ɔ m ə r
lommerd	l ɔ m ə r t
lomp	l ɔ m p
lompenproletariaat	l ɔ m p ə n p r oː l ə t aː r i aː t
lompenproletariaat	l ɔ m p ə p r oː l ə t aː r i aː t
lomperd	l ɔ m p ə r t
lompvis	l ɔ m p f ɪ s
Londen	l ɔ n d ə n
Londenaar	l ɔ n d ə n aː r
Londens	l ɔ n d ə n s
London	l ɔ n d ə n
London	l ɔ n d ə
lonen	l oː n ə n
lonen	l oː n ə
long	l ɔ ŋ
Longerhouw	l ɔ ŋ ə r ɦ ɑ u̯
longkanker	l ɔ ŋ k ɑ ŋ k ə r
longkruid	l ɔ ŋ k r œ y̯ t
longontsteking	l ɔ ŋ ɔ n t s t eː k ɪ ŋ
longontsteking	l ɔ ŋ ɔ n s t eː k ɪ ŋ
longslak	l ɔ ŋ s l ɑ k
longvis	l ɔ ŋ v ɪ s
longvocht	l ɔ ŋ v ɔ x t
Lonneker	l ɔ n ə k ə r
lont	l ɔ n t
lontroer	l ɔ n t r u r
loo	l oː
Loo	l oː
Loobeek	l oː b eː k
Loobrink	l oː b r ɪ ŋ k
loochenen	l oː x ə n ə n
loochenen	l oː x ə n ə
loochening	l oː x ə n ɪ ŋ
lood	l oː t
loodarm	l oː t ɑ r m
loodgieter	l oː t x i t ə r
loodgieterij	l oː t x i t ə r ɛ i̯
loodlijn	l oː t l ɛ i̯ n
loods	l oː t s
loodschort	l oː t s x ɔ r t
loodsen	l oː t s ə n
loodsen	l oː t s ə
loodvrij	l oː t f r ɛ i̯
loodvrij	l oː t f r ɛ i̯
loodzwaar	l oː t s ʋ aː r
loof	l oː f
loofboom	l oː f b oː m
loofrijk	l oː f r ɛ i̯ k
loog	l oː x
loogketel	l oː x k eː t ə l
Looiakkers	l oː i̯ ɑ k ə r s
Looieind	l oː i̯ ɛ i̯ n t
looien	l oː i̯ ə n
looien	l oː i̯ ə
Looienhoek	l oː i̯ ə n ɦ u k
Looienhoek	l oː i̯ ə ɦ u k
Looierheide	l oː i̯ ə r ɦ ɛ i̯ d ə
Looiwinkel	l oː i̯ ʋ ɪ ŋ k ə l
look	l oː k
look	l oː k
look	l u k
Look	l oː k
lookworst	l oː k ʋ ɔ r s t
loom	l oː m
loon	l oː n
Loon	l oː n
Looneind	l oː n ɛ i̯ n t
loonheffing	l oː n ɦ ɛ f ɪ ŋ
loonmatiging	l oː n m aː t ə ɣ ɪ ŋ
loonmatiging	l oː m aː t ə ɣ ɪ ŋ
loonschaal	l oː n s x aː l
loonslaaf	l oː n s l aː f
loonsverhoging	l oː n s v ə r ɦ oː ɣ ɪ ŋ
loop	l oː p
loopafstand	l oː p ɑ f s t ɑ n t
loopbaan	l oː p b aː n
Looperskapelle	l oː p ə r s k aː p ɛ l ə
loopgraaf	l oː p x r aː f
loopgraafkat	l oː p x r aː f k ɑ t
loopgraven	l oː p x r aː v ə n
loopgraven	l oː p x r aː v ə
loopgravenoorlog	l oː p x r aː v ə n oː r l ɔ x
loopgravenoorlog	l oː p x r aː v ə oː r l ɔ x
loopjongen	l oː p j ɔ ŋ ə n
loopjongen	l oː p j ɔ ŋ ə
Loopkant	l oː p k ɑ n t
loopneus	l oː p n øː s
looppas	l oː p ɑ s
loops	l oː p s
loopt	l oː p t
loos	l oː s
Loos	l oː s
Loosbroek	l oː s b r u k
loot	l oː t
Lootuinen	l oː t œ y̯ n ə n
Lootuinen	l oː t œ y̯ n ə
Looveer	l oː v eː r
Loovelt	l oː v ɛ l t
Loozen	l oː z ə n
Loozen	l oː z ə
lopen	l oː p ə n
lopen	l oː p ə
lopend	l oː p ə n t
loper	l oː p ə r
loperoffer	l oː p ə r ɔ f ə r
Lopik	l oː p ɪ k
Loppersum	l ɔ p ə r s ʏ m
Lore	l oː r ə
lorgnet	l ɔ r n j ɛ t
lorgnon	l ɔ r n j ɔ n
lori	l oː r i
lorre	l ɔ r ə
los	l ɔ s
losbarsten	l ɔ s b ɑ r s t ə n
losbarsten	l ɔ s b ɑ r s t ə
Losdorp	l ɔ s d ɔ r p
loslaten	l ɔ s l aː t ə n
loslaten	l ɔ s l aː t ə
losloopgebied	l ɔ s l oː p x ə b i t
loslopen	l ɔ s l oː p ə n
loslopen	l ɔ s l oː p ə
losmaken	l ɔ s m aː k ə n
losmaken	l ɔ s m aː k ə
lospeuteren	l ɔ s p øː t ə r ə n
lospeuteren	l ɔ s p øː t ə r ə
löss	l ʏ s
losse	l ɔ s ə
lossen	l ɔ s ə n
lossen	l ɔ s ə
losser	l ɔ s ə r
Losser	l ɔ s ə r
lossere	l ɔ s ə r ə
losslaan	l ɔ s l aː n
losstaan	l ɔ s t aː n
lot	l ɔ t
lota	l ɔ t aː
loten	l oː t ə n
loten	l oː t ə
loterij	l ɔ t ə r ɛ i̯
lotgenoot	l ɔ t x ə n oː t
Lotharingen	l oː t aː r ɪ ŋ ə n
Lotharingen	l oː t aː r ɪ ŋ ə
loting	l oː t ɪ ŋ
Lotte	l ɔ t ə
Lottum	l ɔ t ʏ m
lotus	l oː t ʏ s
lotusvoet	l oː t ʏ s f u t
louche	l u ʃ ə
Louis	l u i
louter	l ɑ u̯ t ə r
louw	l ɑ u̯
louwmaand	l ɑ u m aː n t
loven	l oː v ə n
loven	l oː v ə
Loven	l oː v ə n
Loven	l oː v ə
Lovendaal	l oː v ə n d aː l
Lovendaal	l oː v ə d aː l
lovenswaardig	l oː v ə n s ʋ aː r d ə x
lover	l oː v ə r
loverboy	l ɑ v ə r b ɔ i̯
loverboy	l ɔ v ə r b ɔ i̯
Loveren	l oː v ə r ə n
Loveren	l oː v ə r ə
loyaal	l oː j aː l
loyaliteit	l oː j aː l i t ɛ i̯ t
lozen	l oː z ə n
lozen	l oː z ə
Lozen	l oː z ə n
Lozen	l oː z ə
lozing	l oː z ɪ ŋ
lubbing	l ʏ b ɪ ŋ
Lubbinge	l ʏ b ɪ ŋ ə
Lubosch	l y b ɔ s
Lucas	l y k ɑ s
Lucaswolde	l y k ɑ s ʋ ɔ l d ə
Luchen	l ʏ x ə n
Luchen	l ʏ x ə
Luchiesland	l y ʃ i s l ɑ n t
lucht	l ʏ x t
luchtaanval	l ʏ x t aː n v ɑ l
luchtader	l ʏ x t aː d ə r
luchtafweer	l ʏ x t ɑ f ʋ eː r
luchtalarm	l ʏ x t aː l ɑ r m
luchtballon	l ʏ x t b ɑ l ɔ n
luchtbed	l ʏ x t b ɛ t
luchtbed	l ʏ x b ɛ t
luchtbel	l ʏ x t b ɛ l
luchtbevochtiger	l ʏ x t b ə v ɔ x t ə ɣ ə r
luchtbom	l ʏ x t b ɔ m
luchtbombardement	l ʏ x t b ɔ m b ɑ r d ə m ɛ n t
luchtbrug	l ʏ x t b r ʏ x
luchtbuks	l ʏ x t b ʏ k s
luchtdicht	l ʏ x t d ɪ x t
luchtdoel	l ʏ x t d u l
luchtdoel	l ʏ x d u l
luchtdoelraket	l ʏ x t d u l r aː k ɛ t
luchtdoelraket	l ʏ x d u l r aː k ɛ t
luchtdruk	l ʏ x t d r ʏ k
luchten	l ʏ x t ə n
luchten	l ʏ x t ə
Luchtenburg	l ʏ x t ə n b ʏ r x
Luchtenburg	l ʏ x t ə b ʏ r x
Luchtenveld	l ʏ x t ə n v ɛ l t
Luchtenveld	l ʏ x t ə v ɛ l t
luchter	l ʏ x t ə r
luchtfietsen	l ʏ x t f i t s ə n
luchtfietsen	l ʏ x t f i t s ə
luchtfilter	l ʏ x t f ɪ l t ə r
luchtfoto	l ʏ x t f oː t oː
luchtgastvrouw	l ʏ x t x ɑ s t f r ɑ u̯
luchtgitaar	l ʏ x t x i t aː r
luchthaven	l ʏ x t ɦ aː v ə n
luchthaven	l ʏ x t ɦ aː v ə
luchthuiler	l ʏ x t ɦ œ y̯ l ə r
luchtig	l ʏ x t ə x
luchtige	l ʏ x t ə ɣ ə
luchtkamer	l ʏ x t k aː m ə r
luchtkartering	l ʏ x t k ɑ r t eː r ɪ ŋ
luchtkasteel	l ʏ x t k ɑ s t eː l
luchtkoeler	l ʏ x t k u l ə r
luchtkussen	l ʏ x t k ʏ s ə n
luchtkussen	l ʏ x t k ʏ s ə
luchtkuur	l ʏ x t k yː r
luchtkwaliteit	l ʏ x t k ʋ aː l i t ɛ i̯ t
luchtledig	l ʏ x t l eː d ə x
luchtledige	l ʏ x t l eː d ə x ə
luchtmacht	l ʏ x t m ɑ x t
luchtmobiel	l ʏ x t m oː b i l
