puuvillõ	p uː v i lː ɑ
puzgõtõ	p u z ɡ ɑ t ɑ
puzõrta	p u z ɤ r t ɑː
pädre	p æ d r æ
pähtšenä	p æ h t͡ʃ e n æː
pähčene	p æ h t͡ʃ e n æ
pähčene	p æ h t͡ʃ æ n æ
pähčenä	p æ h t͡ʃ e n æː
pähčinä	p æ h t͡ʃ i n æ
päi	p æ i̯
päitsed	p æ i̯ t͡s e d
päive	p æ i̯ v æ
päivelintu	p æ i̯ v æ l i n t u
päivüd	p æ i̯ v y d
päpäle	p æ p æ l æ
päre	p æ r e
päräme	p æ r æ m æ
pää	p æː
pääaukko	p æː ɑ u̯ kː o
pääle	p æː l eː
pääll	p æː lː
pääll	p æː lː æ
päälle	p æː l eː
päälle	p æː lː e
päält	p æː l t
päält	p æː l t æ
päälte	p æː l t æ
pääluu	p æː l uː
päälüz	p æː l y z
pääse	p æː s æ
pääsko	p æː s k o
päässä	p æː sː æː
põdgõtõ	p ɤ d ɡ ɑ t ɑ
põhjain	p ɤ h j ɑ i̯ n
põhjõ	p ɤ h j ɑ
põllõa	p ɤ l ɤ ɑ̯
põltikõz	p ɤ l t i k ɑ z
põlto	p ɤ l t o
põlvi	p ɤ l v i
põlõmikko	p ɤ l ɤ m i kː o
põlõtta	p ɤ l ɤ tː ɑː
põrnõ	p ɤ r n ɑ
põrzõz	p ɤ r z ɑ z
põski	p ɤ s k i
põtkia	p ɤ t k i ɑ̯
põutõ	p ɤ u̯ t ɑ
põvvi	p ɤ vː i
pöksüd	p ø k s y d
pöllü	p ø lː y
pöllüttä	p ø lː y tː æː
pööre	p øː r æ
pöörittä	p øː r i tː æː
pööriä	p øː r i æ̯
pühä	p y h æ
pühäpäive	p y h æ p æ i̯ v æ
pühčiä	p y h t͡ʃ i æ̯
pürčiä	p y r t͡ʃ i æ̯
püssü	p y sː y
püttü	p y tː y
püü	p yː
püüre	p yː r æ
püürtä	p yː r t æː
püürtüä	p yː r t y æ̯
püürüttä	p yː r y tː æː
püütä	p yː t æː
püütö	p yː t ø
püččü	p y t͡ʃː y
raadio	r ɑː d i o̯
raaju	r ɑː j u
raakkõ	r ɑː kː ɑ
raakõ	r ɑː k ɑ
raanõ	r ɑː n ɑ
raato	r ɑː t o
ragõ	r ɑ ɡ ɤ
raha	r ɑ h ɑ
rahakõz	r ɑ h ɑ k ɑ z
rahkõ	r ɑ h k ɑ
rahvõz	r ɑ h v ɑ z
raiskõ	r ɑ i̯ s k ɑ
raitti	r ɑ i̯ tː i
raja	r ɑ j ɑ
rakko	r ɑ kː o
rakkopilli	r ɑ kː o p i lː i
rako	r ɑ k o
rakõtta	r ɑ k ɤ tː ɑː
rampõ	r ɑ m p ɑ
rangid	r ɑ ŋ ɡ i d
rankkõ	r ɑ ŋ kː ɑ
rantõ	r ɑ n t ɑ
rapa	r ɑ p ɑ
rapačivi	r ɑ p ɑ t͡ʃ i v i
rappia	r ɑ p i ɑ̯
raputta	r ɑ p u tː ɑː
raskõz	r ɑ s k ɑ z
rataz	r ɑ t ɑ z
ratiz	r ɑ t i z
rattsa	r ɑ t͡sː ɑː
rauhõ	r ɑ u̯ h ɑ
rauhõllin	r ɑ u̯ h ɑ lː iː n
raukkõ	r ɑ u̯ kː ɑ
rautõ	r ɑ u̯ t ɑ
rautõn	r ɑ u̯ t ɑ n
ravad	r ɑ v ɑ d
ravatõ	r ɑ v ɑ t ɑ
ravvu	r ɑ vː u
razvõ	r ɑ z v ɑ
razvõn	r ɑ z v ɑ n
rehellin	r e h e lː iː n
rehtele	r e h t e l æ
rehtelkakku	r e h t e l k ɑ kː u
reisi	r e i̯ s i
remeni	r e m e n i
repo	r e p o
reppiä	r e p i æ̯
retsepti	r e t͡s e p t i
revittä	r e v i tː æː
reväte	r e v æ t æ
reči	r e t͡ʃ i
rihenneüz	r i h e n n e y̯ z
rihi	r i h i
rihmõ	r i h m ɑ
riigõ	r iː ɡ ɑ
riijjõllõ	r iː jː ɤ lː ɑ
riijõllõ	r iː j ɤ lː ɑ
riikki	r iː kː i
riissõ	r iː sː ɑ
riito	r iː t o
riittõ	r iː tː ɑ
riitõ	r iː t ɑ
rikasuz	r i k ɑ s u z
rikaz	r i k ɑ z
rikki	r i kː i
rikkoa	r i kː o ɑ̯
rinna	r i nː ɑː
rinnuz	r i nː u z
rinnõll	r i nː ɑ lː
rinnõll	r i nː ɑ lː ɑ
rinnõllõ	r i nː ɑ lː ɑ
rinnõllõ	r i nː ɑ lː ɤ
rintõ	r i n t ɑ
ripilõ	r i p i l ɑ
rippua	r i pː u ɑ̯
ripsi	r i p s i
ripussa	r i p u sː ɑː
riputta	r i p u tː ɑː
risavoitta	r i s ɑ v o i̯ tː ɑː
rissi	r i sː i
rissime	r i sː i m æ
rissise	r i sː i s æ
rississe	r i sː iː sː æ
riuku	r i u̯ k u
rohkapi	r o h k ɑː p
rohkapi	r o h k ɑː p i
rohkõa	r o h k ɤ ɑ̯
roho	r o h o
rohoin	r o h o i̯ n
rohottua	r o h o tː u ɑ̯
rohto	r o h t o
roitta	r o i̯ tː ɑː
roivõz	r o i̯ v ɑ z
rokkõ	r o kː ɑ
roojõ	r oː j ɑ
roojõkõz	r oː j ɑ k ɑ z
rooko	r oː k o
rookõ	r oː k ɑ
roomõ	r oː m ɑ
rooppõ	r oː pː ɑ
rooskõ	r oː s k ɑ
roosõ	r oː s ɤ
rooto	r oː t o
rootsi	r oː t͡s iː
rossi	r o sː i
routõ	r o u̯ t ɑ
ruiz	r u i̯ z
rullõ	r u lː ɑ
ruma	r u m ɑ
rumalõ	r u m ɑ l ɑ
rummu	r u mː u
rupi	r u p i
ruska	r u s k ɑː
rusko	r u s k o
ruskõa	r u s k ɤ ɑ̯
rutta	r u tː ɑː
ruttissõ	r u tː iː sː ɑ
rutto	r u tː o
ruttoa	r u tː o ɑ̯
ruumi	r uː m i
ruumõz	r uː m ɤ z
ruuto	r uː t o
räimiä	r æ i̯ m i æ̯
räkä	r æ k æ
ränne	r æ nː e
rätte	r æ tː e
rätti	r æ tː i
rääto	r æː t o
räätö	r æː t ø
räüstez	r æ y̯ s t æ z
räütüsse	r æ y̯ t yː sː æ
rõbakkõ	r ɤ b ɑ kː ɑ
rõngõz	r ɤ ŋ ɡ ɑ z
rõõskõ	r ɤː s k ɑ
rüiz	r y i̯ z
rüppü	r y pː y
rüssü	r y sː y
rüsä	r y s æ
rüüdi	r yː d i
rüüpete	r yː p æ t æ
saadu	s ɑː d u
saani	s ɑː n i
saappugõ	s ɑː p p u ɡ ɑ
saappugõ	s ɑː pː u ɡ ɑ
saari	s ɑː r i
saatta	s ɑː tː ɑː
saatto	s ɑː tː o
saavvõ	s ɑː vː ɑ
saačči	s ɑː t͡ʃː i
saha	s ɑ h ɑ
sahatõ	s ɑ h ɑ t ɑ
saijõ	s ɑ i̯ j ɑ
saivõr	s ɑ i̯ v ɑ r
sakarõ	s ɑ k ɑ r ɑ
sakka	s ɑ k ɑː
sakkassi	s ɑ k ɑː sː i
sakkõli	s ɑ kː ɑ l i
saksa	s ɑ k s ɑː
saksõ	s ɑ k s ɑ
saksõlain	s ɑ k s ɑ l ɑ i̯ n
sallia	s ɑ lː i ɑ̯
salmi	s ɑ l m i
salvo	s ɑ l v o
salvoa	s ɑ l v o ɑ̯
sama	s ɑ m ɑ
samagonkõ	s ɑ m ɑ ɡ o ŋ k ɑ
sammua	s ɑ mː u ɑ̯
sammutta	s ɑ mː u tː ɑː
sammõl	s ɑ mː ɑ l
sammõz	s ɑ mː ɑ z
sankõ	s ɑ ŋ k ɑ
sapanõ	s ɑ p ɑ n ɑ
sappi	s ɑ pː i
sarajõ	s ɑ r ɑ j ɑ
sarjõ	s ɑ r j ɑ
sarkõ	s ɑ r k ɑ
sarvi	s ɑ r v i
sassia	s ɑ s i ɑ̯
sassiussõ	s ɑ s i u̯ sː ɑ
sata	s ɑ t ɑ
sataa	s ɑ t ɑː
satamõ	s ɑ t ɑ m ɑ
sato	s ɑ t o
satta	s ɑ t ɑː
satulõ	s ɑ t u l ɑ
saunõ	s ɑ u̯ n ɑ
savi	s ɑ v i
savittsa	s ɑ v i t͡sː ɑː
savu	s ɑ v u
savvi	s ɑ vː i
savvu	s ɑ vː u
savvutta	s ɑ vː u tː ɑː
saõ	s ɑ ɤ̯
se	s e
see	s eː
seel	s eː l
seell	s eː lː
seell	s eː lː æ
seelt	s eː l t
seelt	s eː l t æ
seelte	s eː l t æ
seeme	s eː m eː
seemevõi	s eː m eː v ɤ i̯
segatõ	s e ɡ ɑ t ɑ
segotta	s e ɡ o tː ɑː
seili	s e i̯ l i
seilõtõ	s e i̯ l ɑ t ɑ
seine	s e i̯ n æ
seisoa	s e i̯ s o ɑ̯
seitse	s e i̯ t͡s eː
seittse	s e i̯ t͡sː eː
seittseteiššümed	s e i̯ t͡sː eː t e i̯ ʃː y m e d
seittsetõiššümed	s e i̯ t͡sː eː t ɤ i̯ ʃː y m e d
seivez	s e i̯ v æ z
sekuntti	s e k u n tː i
seldi	s e l d i
selve	s e l v æ
selče	s e l t͡ʃ æ
selčeluu	s e l t͡ʃ æ l uː
selčiä	s e l t͡ʃ i æ̯
seneperäss	s e n e p e r æ sː
sentäbri	s e n t æ b r i
seppe	s e pː æ
serve	s e r v æ
seukko	s e u̯ kː o
sigarazvõ	s i ɡ ɑː r ɑ z v ɑ
sigloa	s i ɡ l o ɑ̯
siglõ	s i ɡ l ɑ
siha	s i h ɑ
sihe	s i h e
siikõ	s iː k ɑ
siili	s iː l i
siimõ	s iː m ɑ
siin	s iː n
siini	s iː n i
siipi	s iː p i
siirõ	s iː r ɑ
siitiä	s iː t i æ̯
siitte	s iː tː æ
siitüä	s iː t y æ̯
siivo	s iː v o
siivoa	s iː v o ɑ̯
siivollin	s iː v o lː iː n
siiz	s iː z
siiüttä	s iː y tː æː
sika	s i k ɑ
silkki	s i l kː i
silliä	s i l i æ̯
silme	s i l m æ
silmemuna	s i l m æ m u n ɑ
silmerätte	s i l m æ r æ tː e
silmete	s i l m æ t æ
silmu	s i l m u
silotta	s i l o tː ɑː
siltõ	s i l t ɑ
sini	s i n i
sinin	s i n i n
sinne	s i nː e
siplikõz	s i p l i k ɑ z
sipuli	s i p u l i
siputta	s i p u tː ɑː
sirka	s i r k ɑː
sirkku	s i r kː u
sirkoa	s i r k o ɑ̯
sirkõnõssõ	s i r k ɤ n ɤ sː ɑ
sirppi	s i r pː i
sisavõ	s i s ɑ v ɑ
sisi	s i s i
siso	s i s o
sitka	s i t k ɑː
sittoa	s i t o ɑ̯
sittua	s i tː u ɑ̯
sittõ	s i tː ɑ
siunõtõ	s i u̯ n ɑ t ɑ
siz	s i z
siä	s i æ̯
siäl	s i æ̯ l
siält	s i æ̯ l t
siält	s i æ̯ l t æ
siõ	s i ɤ
skripkõ	s k r i p k ɑ
slaavõ	s l ɑː v ɑ
slifkõ	s l i f k ɑ
sliivõ	s l iː v ɑ
snaasti	s n ɑː s t i
sokko	s o kː o
soldatti	s o l d ɑ tː i
solkki	s o l kː i
soo	s oː
soojõ	s oː j ɑ
soojõtta	s oː j ɤ tː ɑː
soojõtõllõ	s oː j ɤ t ɤ lː ɑ
sookõz	s oː k ɑ z
sooli	s oː l i
soolõ	s oː l ɑ
soolõn	s oː l ɑ n
soolõtõ	s oː l ɑ t ɑ
soomi	s oː m i
soomuz	s oː m u z
soomõ	s oː m ɤː
soomõlain	s oː m ɑ l ɑ i̯ n
sooni	s oː n i
soovia	s oː v i ɑ̯
soppia	s o p i ɑ̯
sopu	s o p u
sopuin	s o p u i̯ n
sopuzõ	s o p u z ɑ
sorkkõ	s o r kː ɑ
sorovnoo	s o r o v n oː
sorra	s o r ɑː
sorsõ	s o r s ɑ
sorttu	s o r tː u
stanttsõ	s t ɑ n t͡sː ɑ
staruhõ	s t ɑ r u h ɑ
staruhõ	s t ɑ r u x ɑ
stokanõ	s t o k ɑ n ɑ
stooli	s t oː l i
stuuli	s t uː l i
suitsõd	s u i̯ t͡s ɤ d
suka	s u k ɑ
sukkuri	s u kː u r i
sukkõ	s u kː ɑ
sukkõa	s u k ɤ ɑ̯
suksi	s u k s i
suku	s u k u
sukulain	s u k u l ɑ i̯ n
sukunimi	s u k u n i m i
sula	s u l ɑ
sulatta	s u l ɑ tː ɑː
sulkõ	s u l k ɑ
sulla	s u l ɑː
suma	s u m ɑ
suppi	s u pː i
surmukõz	s u r m u k ɑ z
surmõ	s u r m ɑ
surrõ	s u rː ɑ
survoa	s u r v o ɑ̯
susi	s u s i
suu	s uː
suukkunõ	s uː kː u n ɑ
suukkuri	s uː kː u r i
suupilli	s uː p i lː i
suuri	s uː r
suuri	s uː r i
suurimõ	s uː r i m ɑ
suuruz	s uː r u z
suuruz	s uː r uː z
suutkõd	s uː t k ɑ d
suuto	s uː t o
suuttua	s uː tː u ɑ̯
suututta	s uː t u tː ɑː
suvatõ	s u v ɑ t ɑ
suvi	s u v i
suvvamin	s u v ɑː m iː n
sveežõ	s v eː ʒ ɑ
säble	s æ b l æ
säije	s æ i̯ j e
säike	s æ i̯ k æ
säkki	s æ kː i
sänki	s æ ŋ k i
sänčü	s æ n t͡ʃ y
särči	s æ r t͡ʃ i
särčiä	s æ r t͡ʃ i æ̯
sää	s æː
sääri	s æː r i
säärimarjõ	s æː r i m ɑ r j ɑ
sääski	s æː s k i
säünez	s æ y̯ n æ z
sõbrõ	s ɤ b r ɑ
sõisoa	s ɤ i̯ s o ɑ̯
sõissõ	s ɤ i̯ sː ɑ
sõitta	s ɤ i̯ tː ɑː
sõkka	s ɤ k ɑː
sõkõa	s ɤ k ɤ ɑ̯
sõlmi	s ɤ l m i
sõlmu	s ɤ l m u
sõlmõtõ	s ɤ l m ɑ t ɑ
sõmõrõ	s ɤ m ɤ r ɑ
sõna	s ɤ n ɑ
sõnatüvi	s ɤ n ɑ t y v i
sõnačirjõ	s ɤ n ɑ t͡ʃ i r j ɑ
sõpa	s ɤ p ɑ
sõppõssõ	s ɤ p ɤː sː ɑ
sõrmi	s ɤ r m i
sõrmuz	s ɤ r m u z
sõrto	s ɤ r t o
sõssõr	s ɤ sː ɑ r
sõta	s ɤ t ɑ
sõtameez	s ɤ t ɑ m eː z
sõtkoa	s ɤ t k o ɑ̯
sõttia	s ɤ t i ɑ̯
sõuta	s ɤ u̯ t ɑː
sõvõtta	s ɤ v ɤ tː ɑː
sõzar	s ɤ z ɑ r
sõõrmi	s ɤː r m i
sügle	s y ɡ l æ
süli	s y l i
sülči	s y l t͡ʃ i
sülčiä	s y l t͡ʃ i æ̯
sünnüttä	s y nː y tː æː
sünti	s y n t i
süntü	s y n t y
süntüä	s y n t y æ̯
sürje	s y r j æ
süsi	s y s i
süsälikko	s y s æ l i kː o
süttä	s y tː æː
süttüä	s y tː y æ̯
sütüttä	s y t y tː æː
süvvüz	s y v yː z
süvä	s y v æ
süvüz	s y v yː z
süä	s y æ̯
süäme	s y æ̯ m eː
süämese	s y æ̯ m eː s e
süämess	s y æ̯ m e sː
süämess	s y æ̯ m e sː æ
süämesse	s y æ̯ m e sː æ
süämez	s y æ̯ m e z
süämme	s y æ̯ mː eː
süämmese	s y æ̯ mː e s e
süämmess	s y æ̯ mː e sː
süämmess	s y æ̯ mː e sː æ
süämmesse	s y æ̯ mː e sː æ
süämmez	s y æ̯ mː e z
süü	s yː
süümin	s yː m iː n
süüttä	s yː tː æː
süüvve	s yː vː æ
süüčči	s yː t͡ʃː i
süčüzü	s y t͡ʃ y z y
süčüzü	s y t͡ʃ y ʑ
taakkõ	t ɑː kː ɑ
taali	t ɑː l i
taanõ	t ɑː n ɤː
taari	t ɑː r i
taattõ	t ɑː tː ɑ
taaz	t ɑː z
tagga	t ɑ ɡ ɑː
taggaz	t ɑ ɡ ɑː z
taglõ	t ɑ ɡ l ɑ
tagotta	t ɑ ɡ o tː ɑː
tahto	t ɑ h t o
tahtoa	t ɑ h t o ɑ̯
taimi	t ɑ i̯ m i
taita	t ɑ i̯ t ɑː
taivõz	t ɑ i̯ v ɑ z
taivõzvoho	t ɑ i̯ v ɑ z v o h o
taičinõ	t ɑ i̯ t͡ʃ i n ɑ
takajalkõ	t ɑ k ɑ j ɑ l k ɑ
takan	t ɑ k ɑ n
takant	t ɑ k ɑ n t
takaz	t ɑ k ɑ z
taki	t ɑ k i
takka	t ɑ k ɑː
takkiaz	t ɑ k i ɑ̯ z
takkoa	t ɑ k o ɑ̯
takku	t ɑ kː u
talloa	t ɑ lː o ɑ̯
tallõtõ	t ɑ lː ɑ t ɑ
talo	t ɑ l o
talomeez	t ɑ l o m eː z
talomerkki	t ɑ l o m e r kː i
talopoikõ	t ɑ l o p o i̯ k ɑ
talvi	t ɑ l v i
talvinisu	t ɑ l v i n i s u
tammi	t ɑ mː i
tammin	t ɑ mː i n
tanttsia	t ɑ n t͡sː i ɑ̯
tanttsu	t ɑ n t͡sː u
tapa	t ɑ p ɑ
tapahtua	t ɑ p ɑ h t u ɑ̯
tapahtussõ	t ɑ p ɑ h t uː sː ɑ
tappa	t ɑ pː ɑː
tappo	t ɑ pː o
tappurõ	t ɑ pː u r ɑ
tappõlu	t ɑ pː ɤ l u
tapõllõ	t ɑ p ɤ lː ɑ
tara	t ɑ r ɑ
tarelkkõ	t ɑ r e l kː ɑ
tarittsa	t ɑ r i t͡sː ɑː
tarkkõ	t ɑ r kː ɑ
tarkõssi	t ɑ r k ɑ sː i
tarkõtõ	t ɑ r k ɑ t ɑ
tarttua	t ɑ r tː u ɑ̯
tarviz	t ɑ r v i z
tasain	t ɑ s ɑ i̯ n
taugõtõ	t ɑ u̯ ɡ ɤ t ɑ
tauti	t ɑ u̯ t i
tavallin	t ɑ v ɑ lː iː n
tavatõ	t ɑ v ɑ t ɑ
tedri	t e d r i
tee	t eː
tehä	t e h æ
teko	t e k o
telefona	t e l e f o n ɑ
telči	t e l t͡ʃ i
temppu	t e m pː u
tere	t e r e
terppiä	t e r pː i æ̯
terve	t e r v e
terve	t e r vʲ
tervüz	t e r v yː z
terä	t e r æ
teräve	t e r æ v æ
teräz	t e r æ z
tečeje	t e t͡ʃ e j æ
tihi	t i h i
tihti	t i h t i
tiini	t iː n i
tikkõ	t i kː ɑ
tila	t i l ɑ
tilasõpa	t i l ɑ s ɤ p ɑ
tilkkua	t i l kː u ɑ̯
tilkkõ	t i l kː ɑ
tina	t i n ɑ
titti	t i tː i
tiukõtõ	t i u̯ k ɑ t ɑ
to	t o
toho	t o h o
tohoz	t o h o z
tohuz	t o h u z
toitta	t o i̯ tː ɑː
tokkua	t o kː u ɑ̯
tokutta	t o k u tː ɑː
tolkku	t o l kː u
tomakkõ	t o m ɑ kː ɑ
toohuz	t oː h u z
toomi	t oː m i
toorõ	t oː r ɤ
toovvõ	t oː vː ɑ
toož	t oː ʒ
torkõtõ	t o r k ɑ t ɑ
tormi	t o r m i
toro	t o r o
torrua	t o r u ɑ̯
totku	t o t k u
toukõtõ	t o u̯ k ɑ t ɑ
traatti	t r ɑː tː i
treskõ	t r e s k ɑ
troppõ	t r o pː ɑ
truba	t r u b ɑ
tuhad	t u h ɑ d
tuhattõ	t u h ɑ tː ɑ
tuhkõ	t u h k ɑ
tuhmõ	t u h m ɑ
tuhõrta	t u h ɤ r t ɑː
tuimõ	t u i̯ m ɑ
tuisku	t u i̯ s k u
tuizgõtõ	t u i̯ z ɡ ɑ t ɑ
tukõhtua	t u k ɤ h t u ɑ̯
tukõhutta	t u k ɤ h u tː ɑː
tuli	t u l i
tulin	t u l i n
tullõ	t u lː ɑ
tulo	t u l o
tulõkõz	t u l ɤ k ɑ z
tulõvõ	t u l ɤ v ɑ
tunni	t u nː i
tunnid	t u nː i d
tuntõa	t u n t ɤ ɑ̯
tupa	t u p ɑ
tuppi	t u pː i
turha	t u r h ɑː
turjõ	t u r j ɑ
turpa	t u r p ɑː
turpossõ	t u r p oː sː ɑ
turpõkkõ	t u r p ɑ kː ɑ
turvõz	t u r v ɑ z
tuskain	t u s k ɑ i̯ n
tuskõ	t u s k ɑ
tuttõvõ	t u tː ɑ v ɑ
tuuli	t uː l i
tuulikõz	t uː l i k ɑ z
tuullõ	t uː lː ɑ
tuultua	t uː l t u ɑ̯
tuurõ	t uː r ɑ
tuuvvõ	t uː vː ɑ
tuzgõtõ	t u z ɡ ɑ t ɑ
tähentä	t æ h e n t æː
tähentüz	t æ h e n t y z
tähti	t æ h t i
täi	t æ i̯
tämä	t æ m æ
tänne	t æ nː e
tänäve	t æ n æ v æ
tärisse	t æ r i sː æ
täti	t æ t i
tääl	t æː l
täält	t æː l t
täält	t æː l t æ
täälte	t æː l t æ
tääteje	t æː t æ j æ
täätä	t æː t æː
täün	t æ y̯ n
täün	t æ y̯ ɲ
täüsi	t æ y̯ s i
täüttä	t æ y̯ tː æː
täüz	t æ y̯ z
tõgõ	t ɤ ɡ ɤ
tõhtia	t ɤ h t i ɑ̯
tõin	t ɤ i̯ n
tõinpäive	t ɤ i̯ m p æ i̯ v æ
tõintõizõ	t ɤ i̯ n t ɤ i̯ z ɤː
tõizõllain	t ɤ i̯ z ɤ lː ɑ i̯ n
tõmmõtõ	t ɤ mː ɑ t ɑ
tõmpia	t ɤ m p i ɑ̯
tõrvõ	t ɤ r v ɑ
tõrvõtõ	t ɤ r v ɑ t ɑ
tõrvõz	t ɤ r v ɑ z
tõsi	t ɤ s i
tökötti	t ø k ø tː i
töö	t øː
tühje	t y h j æ
tükki	t y kː i
tükkü	t y kː y
tülppe	t y l pː æ
tünke	t y ŋ k æ
türme	t y r m æ
türä	t y r æ
tütterikko	t y tː æ r i kː o
tüttö	t y tː ø
tütär	t y t æ r
tütökkõin	t y t ø kː ɤ i̯ n
tüven	t y v e n
tüvi	t y v i
tüvve	t y v eː
tüvveä	t y v e æ̯
tüü	t yː
tüüläin	t yː l æ i̯ n
tüüni	t yː n i
tüünissüä	t yː n i sː y æ̯
tšiire	t͡ʃ iː r e
tšiire	t͡ʃ iː r eː
ugurittsõ	u ɡ u r i t͡sː ɑ
uhka	u h k ɑː
uhsi	u h s
uhsi	u h s i
uhtoa	u h t o ɑ̯
uhõrta	u h ɤ r t ɑː
uitto	u i̯ tː o
ujjua	u j u ɑ̯
ujua	u j u ɑ̯
ukko	u kː o
ulkomaa	u l k o m ɑː
ulvoa	u l v o ɑ̯
umalõ	u m ɑ l ɑ
umalõz	u m ɑ l ɑ z
ummõr	u mː ɑ r
umpi	u m p i
uni	u n i
unilintu	u n i l i n t u
unissua	u n i sː u ɑ̯
unohta	u n o h t ɑː
upa	u p ɑ
upotta	u p o tː ɑː
upotõ	u p o t ɑ
uppossõ	u pː oː sː ɑ
urissõ	u r i sː ɑ
urna	u r n ɑː
urokkõ	u r o kː ɑ
urpõ	u r p ɑ
usko	u s k o
uskoa	u s k o ɑ̯
utar	u t ɑ r
utu	u t u
uuli	uː l i
uurta	uː r t ɑː
uurõ	uː r ɤ
uusi	uː s i
uusi	uː z
uusõd	uː s ɑ d
uutimo	uː t i m o
vaa	v ɑː
vaahto	v ɑː h t o
vaahtõrõ	v ɑː h t ɤ r ɑ
vaakkua	v ɑː kː u ɑ̯
vaalia	v ɑː l i ɑ̯
vaapsõlain	v ɑː p s ɑ l ɑ i̯ n
vaassõ	v ɑː sː ɑ
vaatta	v ɑː tː ɑː
vadnõz	v ɑ d n ɑ z
vaha	v ɑ h ɑ
vahinko	v ɑ h i ŋ k o
vahti	v ɑ h t i
vahtia	v ɑ h t i ɑ̯
vahvõ	v ɑ h v ɑ
vahči	v ɑ h t͡ʃ i
vai	v ɑ i̯
vaikko	v ɑ i̯ kː o
vaikkõ	v ɑ i̯ kː ɑ
vait	v ɑ i̯ t
vaivõ	v ɑ i̯ v ɑ
vaivõtta	v ɑ i̯ v ɑ tː ɑː
vaivõtõ	v ɑ i̯ v ɑ t ɑ
vajja	v ɑ j ɑː
vajõlta	v ɑ j ɤ l t ɑː
vajõltua	v ɑ j ɤ l t u ɑ̯
vaka	v ɑ k ɑ
vakkõ	v ɑ kː ɑ
vako	v ɑ k o
valetti	v ɑ l e tː i
valittsa	v ɑ l i t͡sː ɑː
valka	v ɑ l k ɑː
valla	v ɑ l ɑː
vallua	v ɑ l u ɑ̯
valmissa	v ɑ l m i sː ɑː
valmissussõ	v ɑ l m i sː u sː ɑ
valmiz	v ɑ l m i z
valo	v ɑ l o
valtõ	v ɑ l t ɑ
valutta	v ɑ l u tː ɑː
valvoa	v ɑ l v o ɑ̯
valõ	v ɑ l ɤ
valõllõ	v ɑ l ɤ lː ɑ
vana	v ɑ n ɑ
vankkuri	v ɑ ŋ kː u r i
vanni	v ɑ nː i
vannua	v ɑ n u ɑ̯
vanttõ	v ɑ n tː ɑ
vanutta	v ɑ n u tː ɑː
vanuz	v ɑ n u z
vanõpi	v ɑ n ɤ p
vanõpi	v ɑ n ɤ p i
vanõpikko	v ɑ n ɤ p i kː o
vapa	v ɑ p ɑ
vara	v ɑ r ɑ
varain	v ɑ r ɑ i̯ n
varenjõ	v ɑ r e n j ɑ
vargõssa	v ɑ r ɡ ɑ sː ɑː
vargõz	v ɑ r ɡ ɑ z
vari	v ɑ r i
varjo	v ɑ r j o
varmissua	v ɑ r m i sː u ɑ̯
varmõ	v ɑ r m ɑ
varnikkõ	v ɑ r n i kː ɑ
varnõ	v ɑ r n ɑ
varo	v ɑ r o
varpõ	v ɑ r p ɑ
varra	v ɑ r ɑː
varrai	v ɑ r ɑ i̯
varrõz	v ɑ rː ɑ z
varsi	v ɑ r s i
varsõ	v ɑ r s ɑ
vartõ	v ɑ r t ɤː
varvõz	v ɑ r v ɑ z
varõz	v ɑ r ɤ z
vasarõ	v ɑ s ɑ r ɑ
vasatõ	v ɑ s ɑ t ɑ
vaski	v ɑ s k i
vassa	v ɑ sː ɑː
vassõ	v ɑ sː ɑ
vasuz	v ɑ s u z
vatruškõ	v ɑ t r u ʃ k ɑ
vattsõ	v ɑ t͡sː ɑ
vazikkõ	v ɑ z i kː ɑ
veel	v eː l
veerettä	v eː r e tː æː
veeri	v eː r i
veero	v eː r o
veerre	v eː rː æ
veettä	v eː tː æː
vehne	v e h n æ
veittä	v e i̯ tː æː
velli	v e lː i
vello	v e lː o
velossipeedõ	v e l o sː i p eː d ɑ
vene	v e n e
vennua	v e n u ɑ̯
vennä	v e n æː
vennäi	v e n æ i̯
vennüä	v e n y æ̯
venutta	v e n u tː ɑː
venäläin	v e n æ l æ i̯ n
veri	v e r i
verin	v e r i n
veseristõ	v e s e r i s t ɑ
vesi	v e s i
veskaari	v e s k ɑː r i
vessä	v e sː æː
vetele	v e t e l æ
veto	v e t o
viha	v i h ɑ
vihain	v i h ɑ i̯ n
vihere	v i h e r æ
vihko	v i h k o
vihmõ	v i h m ɑ
vihmõkõz	v i h m ɑ k ɑ z
vihmõlintu	v i h m ɑ l i n t u
viholain	v i h o l ɑ i̯ n
vihtõ	v i h t ɑ
vihtü	v i h t y
viijje	v iː jː æ
viijjezpäive	v iː jː e z p æ i̯ v æ
viikko	v iː kː o
viimin	v iː m i n
viimõtõ	v iː m ɑ t ɑ
viinõ	v iː n ɑ
viipõtõ	v iː p ɑ t ɑ
viipüä	v iː p y æ̯
viiru	v iː r u
viirukõz	v iː r u k ɑ z
viis	v iː sʲ
viis	v iː z
viisauz	v iː s ɑ u̯ z
viisi	v iː s i
viisi	v iː s iː
viisteiššümed	v iː s t e i̯ ʃː y m e d
viistõiššümed	v iː s t ɤ i̯ ʃː y m e d
viittsiä	v iː t͡sː i æ̯
viittä	v iː tː æː
viizõz	v iː z ɑ z
viiž	v iː ʒ
vika	v i k ɑ
vikahtõ	v i k ɑ h t ɤ
viki	v i k i
vikoitta	v i k o i̯ tː ɑː
vilissä	v i l i sː æː
