Ислом	ʔ i s l ɔ m
ислом	ʔ i s l ɔ m
исломӣ	ʔ i s l ɔ m i
Исломобод	ʔ i s l ɔ m ɔ b ɔ d̪
исм	ʔ i s m
Исмоил	ʔ i s m ɔ j i l
Исмоилия	ʔ i s m ɔ j i l i j ä
Исо	ʔ i s ɔ
Испания	ʔ i s pʰ ä n i j ä
Испониё	ʔ i s pʰ ɔ n i j ɔ
Исроил	ʔ i s ɾ ɔ j i l
истанса	ʔ i s t̪ʰ ä n s ä
истиқлол	ʔ i s t̪ʰ i q l ɔ l
Истиқлол	ʔ i s t̪ʰ i q l ɔ l
истиқомат	ʔ i s t̪ʰ i q ɔ m ä t̪
истиқоматӣ	ʔ i s t̪ʰ i q ɔ m ä t̪ʰ i
истиқоматкунанда	ʔ i s t̪ʰ i q ɔ m ä t̪ kʰ u n ä n̪ d̪ ä
истилоҳ	ʔ i s t̪ʰ i l ɔʱ
истифода	ʔ i s t̪ʰ i f ɔ d̪ ä
исфанд	ʔ i s f ä n̪ d̪
Исфара	ʔ i s f ä ɾ ä
Исҳоқ	ʔ i s h ɔ q
Италия	ʔ i t̪ʰ ä l i j ä
Итолиё	ʔ i t̪ʰ ɔ l i j ɔ
иттифоқ	ʔ i t̪ t̪ʰ i f ɔ́ q
иттиҳод	ʔ i t̪ t̪ʰ i ɦ ɔ d̪
ифтитоҳ	ʔ i f t̪ʰ i t̪ʰ ɔʱ
ифтор	ʔ i f t̪ʰ ɔ́ ɾ
ихтиёр	ʔ i χ t̪ʰ i j ɔ ɾ
ихшид	ʔ i χ ʃ i d̪
иҷтимоӣ	ʔ i d͡ʒ t̪ʰ i m ɔ j i
Ишкошим	ʔ i ʃ kʰ ɔ ʃ i m
ишқ	ʔ i ʃ q
Ишқобод	ʔ i ʃ q ɔ b ɔ d̪
ишора	ʔ i ʃ ɔ ɾ ä
иштибоҳ	ʔ i ʃ t̪ʰ i b ɔʱ
иштирок	ʔ i ʃ t̪ʰ i ɾ ɔ k
иштирокчӣ	ʔ i ʃ t̪ʰ i ɾ ɔ k t͡ʃʰ i
Йағноб	j ä ʁ n ɔ b
кабел	kʰ ä b e l
кабоб	kʰ ä b ɔ́ b
кабуд	kʰ ä b u d̪
кабӯтар	kʰ ä b ɵ t̪ʰ ä ɾ
кавкаб	kʰ ä w kʰ ä b
кай	kʰ ä j
кайк	kʰ ä j k
кайҳон	kʰ ä j h ɔ n
кайҳоншиносӣ	kʰ ä j h ɔ n ʃ i n ɔ s i
калам	kʰ ä l ä m
калид	kʰ ä l í d̪
калидӣ	kʰ ä l i d̪ i
калима	kʰ ä l i m á
калисо	kʰ ä l i s ɔ
Калкутта	kʰ ä l kʰ u t̪ t̪ʰ ä
калон	kʰ ä l ɔ́ n
калтакалос	kʰ ä l̪ t̪ʰ ä kʰ ä l ɔ́ s
Камбоҷа	kʰ ä m b ɔ d͡ʒ ä
Камол	kʰ ä m ɔ l
кана	kʰ ä n ä
Канада	kʰ ä n ä d̪ ä
канал	kʰ ä n ä l
канализатсия	kʰ ä n ä l i z ä t̪ s i j ä
кандан	kʰ ä n̪ d̪ ä n
Канъон	kʰ ä n ʔ ɔ́ n
кар	kʰ ä ɾ
карам	kʰ ä ɾ ä m
Карбало	kʰ ä ɾ b ä l ɔ
каргас	kʰ ä ɾ ɡ ä s
кард	kʰ ä ɹ d̪
карда	kʰ ä ɾ d̪ ä
кардагӣ	kʰ ä ɾ d̪ ä ɡ i
кардан	kʰ ä ɾ d̪ ä n
карданӣ	kʰ ä ɾ d̪ ä n i
Карим	kʰ ä ɾ i m
каркадан	kʰ ä ɾ kʰ ä d̪ á n
карм	kʰ á ɾ m
карнай	kʰ ä ɾ n ä j
Карочӣ	kʰ ä ɾ ɔ t͡ʃʰ i
картошка	kʰ ä ɾ t̪ʰ ɔ ʃ kʰ ä
катӯшка	kʰ ä t̪ʰ ɵ ʃ kʰ ä
кафтар	kʰ ä f t̪ʰ ä ɾ
кафш	kʰ ä f ʃ
каҷ	kʰ ä d͡ʒ
каш	kʰ ä ʃ
кашидан	kʰ ä ʃ i d̪ ä n
Кашмир	kʰ ä ʃ m i ɾ
Каъба	kʰ ä ʔ b á
кер	kʰ e ɾ
Киев	kʰ i j e w
кимиё	kʰ i m i j ɔ
кимиёӣ	kʰ i m i j ɔ j i
кинотеатр	kʰ i n ä t̪ʰ i j á t̪ ɾ
Кипр	kʰ i p ɾ
кирилликӣ	kʰ i ɾ i l l i kʰ i
кирм	kʰ i ɾ m
Кирмон	kʰ i ɾ m ɔ n
Кирмоншоҳ	kʰ i ɾ m ɔ n ʃ ɔʱ
кислота	kʰ i s l ɔ t̪ʰ ä
китоб	kʰ i t̪ʰ ɔ b
китобам	kʰ i t̪ʰ ɔ b ä m
китобамон	kʰ i t̪ʰ ɔ b ä m ɔ n
китобамонро	kʰ i t̪ʰ ɔ b ä m ɔ n ɾ ɔ
китобамро	kʰ i t̪ʰ ɔ b ä m ɾ ɔ
китобат	kʰ i t̪ʰ ɔ b ä t̪
китобатон	kʰ i t̪ʰ ɔ b ä t̪ʰ ɔ n
китобатонро	kʰ i t̪ʰ ɔ b ä t̪ʰ ɔ n ɾ ɔ
китобатро	kʰ i t̪ʰ ɔ b ä t̪ ɾ ɔ
китобаш	kʰ i t̪ʰ ɔ b ä ʃ
китобашон	kʰ i t̪ʰ ɔ b ä ʃ ɔ n
китобашонро	kʰ i t̪ʰ ɔ b ä ʃ ɔ n ɾ ɔ
китобашро	kʰ i t̪ʰ ɔ b ä ʃ ɾ ɔ
китобдор	kʰ i t̪ʰ ɔ b d̪ ɔ ɾ
китобе	kʰ i t̪ʰ ɔ b e
китоберо	kʰ i t̪ʰ ɔ b e ɾ ɔ
китоби	kʰ i t̪ʰ ɔ b i
китобро	kʰ i t̪ʰ ɔ b ɾ ɔ
китобхона	kʰ i t̪ʰ ɔ b χ ɔ n ä
китобхоначӣ	kʰ i t̪ʰ ɔ b χ ɔ n ä t͡ʃʰ i
китобҳо	kʰ i t̪ʰ ɔ b h ɔ
китобҳои	kʰ i t̪ʰ ɔ b h ɔ j i
китобҳоро	kʰ i t̪ʰ ɔ b h ɔ ɾ ɔ
китобҳоям	kʰ i t̪ʰ ɔ b h ɔ j ä m
китобҳоямон	kʰ i t̪ʰ ɔ b h ɔ j ä m ɔ n
китобҳоямонро	kʰ i t̪ʰ ɔ b h ɔ j ä m ɔ n ɾ ɔ
китобҳоямро	kʰ i t̪ʰ ɔ b h ɔ j ä m ɾ ɔ
китобҳоят	kʰ i t̪ʰ ɔ b h ɔ j ä t̪
китобҳоятон	kʰ i t̪ʰ ɔ b h ɔ j ä t̪ʰ ɔ n
китобҳоятонро	kʰ i t̪ʰ ɔ b h ɔ j ä t̪ʰ ɔ n ɾ ɔ
китобҳоятро	kʰ i t̪ʰ ɔ b h ɔ j ä t̪ ɾ ɔ
китобҳояш	kʰ i t̪ʰ ɔ b h ɔ j ä ʃ
китобҳояшон	kʰ i t̪ʰ ɔ b h ɔ j ä ʃ ɔ n
китобҳояшонро	kʰ i t̪ʰ ɔ b h ɔ j ä ʃ ɔ n ɾ ɔ
китобҳояшро	kʰ i t̪ʰ ɔ b h ɔ j ä ʃ ɾ ɔ
китобча	kʰ i t̪ʰ ɔ b t͡ʃʰ ä
китф	kʰ i t̪ f
кишвар	kʰ i ʃ v ä ɾ
кишварҳо	kʰ i ʃ v ä ɾ h ɔ
кишмиш	kʰ i ʃ m i ʃ
кишоварз	kʰ i ʃ ɔ v ä ɹ z
кишоварзӣ	kʰ i ʃ ɔ v ä ɾ z i
киштан	kʰ i ʃ t̪ʰ ä n
киштӣ	kʰ i ʃ t̪ʰ i
кӣ	kʰ í
клавиатура	k l ä v i ä t̪ʰ u ɾ ä
климат	k l i m ä t̪
Кобул	kʰ ɔ b ú l
коғаз	kʰ ɔ ʁ ä z
коинот	kʰ ɔ j i n ɔ́ t̪
коллеҷ	kʰ ɔ l l e d͡ʒ
комета	kʰ ɔ m e t̪ʰ ä
комилан	kʰ ɔ m i l ä n
комиссия	kʰ ɔ m i s s i j ä
комиҷроия	kʰ ɔ m i d͡ʒ ɾ ɔ j i j ä
коммунизм	kʰ ä m u n í z m
коммунист	kʰ ä m u n i s t̪
компютер	kʰ ɔ m p j u t̪ʰ e ɾ
компютерӣ	kʰ ɔ m p j u t̪ʰ e ɾ i
кондитсионер	kʰ ä n̪ d̪ i t̪ s i ä n e ɾ
Конибодом	kʰ ɔ n i b ɔ d̪ ɔ m
консерт	kʰ ɔ n s é ɹ t̪
консерт	kʰ ä n s é ɹ t̪
конститутсия	kʰ ɔ n s t̪ʰ i t̪ʰ u t̪ s i j ä
конфедератсия	kʰ ä ɱ f e d̪ e ɾ ä t̪ s i j ä
концерт	kʰ ä n t͡s e ɹ t̪
концерт	kʰ ä n s é ɹ t̪
коняк	kʰ ɔ ɲ j ä k
кор	kʰ ɔ ɾ
корбар	kʰ ɔ ɾ b ä ɾ
корбурд	kʰ ɔ ɾ b u ɹ d̪
корвон	kʰ ɔ ɾ v ɔ n
корвонсаро	kʰ ɔ ɾ v ɔ n s ä ɾ ɔ
корез	kʰ ɔ ɾ é z
Корея	kʰ ɔ ɾ e j ä
кореягӣ	kʰ ɔ ɾ e j ä ɡ i
коррупсия	kʰ ɔ ɾ ɾ u p s i j ä
кортизол	kʰ ä ɾ t̪ʰ i z ɔ́ l
кофир	kʰ ɔ f i ɾ
кофтан	kʰ ɔ f t̪ʰ ä n
кроват	k ɾ ɔ v á t̪
Куба	kʰ u b ä
Кувета	kʰ u v e t̪ʰ ä
кудом	kʰ u d̪ ɔ m
кулоҳ	kʰ u l ɔʱ
кумак	kʰ u m ä k
кун	kʰ u n
кунанда	kʰ u n ä n̪ d̪ ä
кунд	kʰ u n̪ d̪
кунӣ	kʰ u n í
кунӣ	kʰ ú n i
кунҷид	kʰ u n d͡ʒ i d̪
курд	kʰ u ɹ d̪
Курдистон	kʰ u ɾ d̪ i s t̪ʰ ɔ́ n
курдӣ	kʰ u ɾ d̪ i
Куриё	kʰ u ɾ i j ɔ
куриёӣ	kʰ u ɾ i j ɔ j i
кутуб	kʰ u t̪ʰ u b
кутубам	kʰ u t̪ʰ u b ä m
кутубамон	kʰ u t̪ʰ u b ä m ɔ n
кутубамонро	kʰ u t̪ʰ u b ä m ɔ n ɾ ɔ
кутубамро	kʰ u t̪ʰ u b ä m ɾ ɔ
кутубат	kʰ u t̪ʰ u b ä t̪
кутубатон	kʰ u t̪ʰ u b ä t̪ʰ ɔ n
кутубатонро	kʰ u t̪ʰ u b ä t̪ʰ ɔ n ɾ ɔ
кутубатро	kʰ u t̪ʰ u b ä t̪ ɾ ɔ
кутубаш	kʰ u t̪ʰ u b ä ʃ
кутубашон	kʰ u t̪ʰ u b ä ʃ ɔ n
кутубашонро	kʰ u t̪ʰ u b ä ʃ ɔ n ɾ ɔ
кутубашро	kʰ u t̪ʰ u b ä ʃ ɾ ɔ
кутуби	kʰ u t̪ʰ u b i
кутубро	kʰ u t̪ʰ u b ɾ ɔ
кучук	kʰ u t͡ʃʰ u k
куҷо	kʰ u d͡ʒ ɔ
куш	kʰ u ʃ
куштан	kʰ u ʃ t̪ʰ á n
куштор	kʰ u ʃ t̪ʰ ɔ ɾ
кушторгоҳ	kʰ u ʃ t̪ʰ ɔ ɾ ɡ ɔʱ
кӯдак	kʰ ɵ d̪ ä k
кӯдакистон	kʰ ɵ d̪ ä kʰ i s t̪ʰ ɔ n
кӯл	kʰ ɵ l
Кӯлоб	kʰ ɵ l ɔ b
кӯпол	kʰ ɵ pʰ ɔ l
кӯр	kʰ ɵ ɾ
кӯрпа	kʰ ɵ ɾ pʰ ä
кӯса	kʰ ɵ s ä
кӯсамоҳӣ	kʰ ɵ s ä m ɔ ɦ i
кӯтоҳ	kʰ ɵ t̪ʰ ɔʱ
кӯҳ	kʰ ɵʰ
кӯҳна	kʰ ɵ h n ä
кӯча	kʰ ɵ t͡ʃʰ ä
кӯшк	kʰ ɵ ʃ k
қабр	q ä b ɾ
қабристон	q ä b ɾ i s t̪ʰ ɔ́ n
қадим	q ä d̪ í m
қадимӣ	q ä d̪ i m i
Қазвин	q ä z v i n
қазоқ	q ä z ɔ q
Қазоқистон	q ä z ɔ q i s t̪ʰ ɔ n
қазоқӣ	q ä z ɔ q i
Қазон	q ä z ɔ n
қаиқ	q ä j i q
қай	q ä j
қаймоқ	q ä j m ɔ q
Қайравон	q ä j ɾ ä v ɔ́ n
қалам	q ä l ä m
қалб	q ä l b
қалъа	q ä l ʔ ä
қалъаандудӣ	q ä l ʔ ä ä n̪ d̪ u d̪ i
қаравул	q ä ɾ ä v u l
қаровул	q ä ɾ ɔ v u l
Қаромон	q ä ɾ ɔ m ɔ n
қарор	q ä ɾ ɔ ɾ
қароргоҳ	q ä ɾ ɔ ɾ ɡ ɔʱ
Қаршӣ	q ä ɾ ʃ i
қасида	q ä s i d̪ á
қаср	q ä s ɾ
қассоб	q ä s s ɔ b
Қатар	q ä t̪ʰ á ɾ
қатӣ	q á t̪ʰ i
қатъиян	q ä t̪ ʔ i j ä n
Қафқоз	q ä f q ɔ z
қаҳва	q ä ɦ v ä
қаҳваранг	q ä ɦ v ä ɾ ä ŋ ɡ
қаҳвахона	q ä ɦ v ä χ ɔ n ä
қаҳрамон	q ä ɦ ɾ ä m ɔ n
қаҳрамонӣ	q ä ɦ ɾ ä m ɔ n i
қаҳромон	q ä ɦ ɾ ɔ m ɔ n
Қашқадарё	q ä ʃ q ä d̪ ä ɾ j ɔ
Қибрис	q i b ɾ i s
қибтӣ	q i b t̪ʰ i
қизиқ	q i z i q
қизилбош	q i z i l b ɔ ʃ
қимор	q i m ɔ ɾ
қиморхона	q i m ɔ ɾ χ ɔ n ä
қирғиз	q i ɾ ʁ i z
Қирғизистон	q i ɾ ʁ i z i s t̪ʰ ɔ n
қирғизӣ	q i ɾ ʁ i z i
қисм	q i s m
қисман	q i s m ä n
қисмат	q i s m ä t̪
қисса	q i s s ä
қозӣ	q ɔ z i
қоида	q ɔ j i d̪ ä
қоиқ	q ɔ j i q
қомус	q ɔ m u s
қонун	q ɔ n u n
қонунгузор	q ɔ n u ŋ ɡ u z ɔ ɾ
қонунгузорӣ	q ɔ n u ŋ ɡ u z ɔ ɾ i
қонунӣ	q ɔ n u n i
Қосим	q ɔ s i m
Қоҳира	q ɔ ɦ i ɾ ä
қочоқчӣ	q ɔ t͡ʃʰ ɔ q t͡ʃʰ i
қошуқ	q ɔ ʃ u q
қу	q ú
Қубодиён	q u b ɔ d̪ i j ɔ n
Қувайт	q u v ä j t̪
қудрат	q u d̪ ɾ ä t̪
Қудс	q u d̪ s
Қум	q u m
Қуния	q u n i j ä
қурбоқа	q u ɾ b ɔ q ä
Қуртуба	q u ɾ t̪ʰ u b ä
қурутоб	q u ɾ u t̪ʰ ɔ b
Қуръон	q u ɾ ʔ ɔ n
Қустантиния	q u s t̪ʰ ä n̪ t̪ʰ i n i j ä
қутб	q u t̪ b
Қӯқанд	q ɵ q ä n̪ d̪
Қӯқон	q ɵ q ɔ n
лаб	l ä b
лайк	l ä j k
лампочка	l ä m pʰ ɔ t͡ʃ kʰ ä
лангар	l ä ŋ ɡ ä ɾ
Ланкарон	l ä ŋ kʰ ä ɾ ɔ́ n
Лаос	l ä ɔ s
ларзидан	l ä ɾ z i d̪ ä n
Латвия	l ä t̪ v i j ä
Лаҳистон	l ä ɦ i s t̪ʰ ɔ n
лаҳҷа	l ä ɦ d͡ʒ ä
лашкар	l ä ʃ kʰ ä ɾ
лаънат	l ä ʔ n ä t̪
Леваканд	l e v ä kʰ ä n̪ d̪
либос	l i b ɔ s
ливондар	l i v ɔ n̪ d̪ ä ɾ
лимӯ	l i m ɵ
линг	l i ŋ ɡ
Литва	l i t̪ v ä
литсей	l i t̪ s e j
Лихтенштейн	l i χ t̪ʰ e n ʃ t̪ʰ e j n
лицей	l i t͡s e j
Лозиқия	l ɔ z i q i j ä
лола	l ɔ l ä
Лола	l ɔ l ä
Лоҳур	l ɔ ɦ u ɾ
Лубнон	l u b n ɔ n
луғат	l u ʁ ä t̪
луғатнома	l u ʁ ä t̪ n ɔ m ä
Луқмон	l u q m ɔ́ n
Лусайл	l u s ä j l
Лут	l u t̪
лутфан	l u t̪ f ä n
лухтак	l u χ t̪ʰ ä k
лӯлӣ	l ɵ l i
лӯхтак	l ɵ χ t̪ʰ ä k
мавз	m ä w z
мавзӯъ	m ä w z ɵ ʔ
мавло	m ä w l ɔ
мавсим	m ä w s i m
магазин	m ä ɡ ä z i n
магазинчӣ	m ä ɡ ä z i n t͡ʃʰ i
мағз	m ä ʁ z
мағоза	m ä ʁ ɔ z ä
мадад	m ä d̪ ä d̪
Мадина	m ä d̪ i n ä
мадраса	m ä d̪ ɾ ä s ä
мазза	m ä z z ä
мазор	m ä z ɔ ɾ
мазҳаб	m ä z h ä b
май	m ä j
майдон	m ä j d̪ ɔ n
маймун	m ä j m u n
майор	m ä j ɔ ɾ
макидан	m ä kʰ i d̪ ä n
макияж	m ä kʰ i j ä ʒ
Макка	m ä k kʰ ä
макон	m ä kʰ ɔ n
мактаб	m ä k t̪ʰ ä b
мактабӣ	m ä k t̪ʰ ä b i
мактуб	m ä k t̪ʰ u b
Мақдуния	m ä q d̪ u n i j ä
мақдунӣ	m ä q d̪ u n i
малак	m ä l ä k
малах	m ä l ä χ
Малдив	m ä l̪ d̪ i w
малика	m ä l i kʰ ä
Малта	m ä l̪ t̪ʰ ä
мамлакат	m ä m l ä kʰ á t̪
мамнун	m ä m n u n
ман	m ä n
Манома	m ä n ɔ m ä
манту	m ä n̪ t̪ʰ u
манҷаниқ	m ä n d͡ʒ ä n i q
Марв	m ä ɾ w
марворид	m ä ɾ v ɔ ɾ i d̪
марг	m ä ɾ ɡ
мардона	m ä ɾ d̪ ɔ n ä
мардум	m ä ɾ d̪ u m
мардумшиносӣ	m ä ɾ d̪ u m ʃ i n ɔ s i
марз	m ä ɹ z
марзбон	m ä ɹ z b ɔ n
марказ	m ä ɾ kʰ á z
марказӣ	m ä ɾ kʰ ä z i
Марокаш	m ä ɾ ɔ kʰ á ʃ
маротиба	m ä ɾ ɔ t̪ʰ i b ä
март	m ä ɹ t̪
мартаба	m ä ɾ t̪ʰ ä b ä
маршрутка	m ä ɹ ʃ ɾ u t̪ kʰ ä
Марям	m ä ɾ j ä m
масалан	m ä s ä l ä n
Масеҳ	m ä s eʱ
масеҳият	m ä s e ɦ i j ä t̪
масеҳӣ	m ä s e ɦ i
маска	m ä s kʰ ä
Маскав	m ä s kʰ ä w
Масқат	m ä s q ä t̪
масҷид	m ä s d͡ʒ í d̪
математика	m ä t̪ʰ e m ä t̪ʰ i kʰ ä
матн	m ä t̪ n
мафҳум	m ä f h u m
махсус	m ä χ s u s
маҳал	m ä ɦ ä l
Маҳдӣ	m ä ɦ d̪ i
маҳкама	m ä ɦ kʰ ä m ä
Маҳмуд	m ä ɦ m u d̪
маҳтоб	m ä ɦ t̪ʰ ɔ́ b
мачит	m ä t͡ʃʰ i t̪
маҷалла	m ä d͡ʒ ä l l ä
маҷоат	m ä d͡ʒ ɔ ä t̪
маҷор	m ä d͡ʒ ɔ ɾ
Маҷористон	m ä d͡ʒ ɔ ɾ i s t̪ʰ ɔ n
маҷорӣ	m ä d͡ʒ ɔ ɾ i
маҷруҳ	m ä d͡ʒ ɾ uʱ
маҷрӯҳ	m ä d͡ʒ ɾ ɵʰ
машҳур	m ä ʃ h u ɾ
маъқул	m ä ʔ q u l
маънӣ	m ä ʔ n i
маъно	m ä ʔ n ɔ
маърифат	m ä ʔ ɾ i f ä t̪
маърифатшиносӣ	m ä ʔ ɾ i f ä t̪ ʃ i n ɔ s i
МД	m e d̪ e
мева	m e v ä
меғ	m e ʁ
медорад	m e d̪ ɔ ɾ ä d̪
медорам	m e d̪ ɔ ɾ ä m
медоранд	m e d̪ ɔ ɾ ä n̪ d̪
медоред	m e d̪ ɔ ɾ e d̪
медорем	m e d̪ ɔ ɾ e m
медорӣ	m e d̪ ɔ ɾ i
медошт	m e d̪ ɔ ʃ t̪
медоштаам	m e d̪ ɔ ʃ t̪ʰ ä ä m
медоштаанд	m e d̪ ɔ ʃ t̪ʰ ä ä n̪ d̪
медоштааст	m e d̪ ɔ ʃ t̪ʰ ä ä s t̪
медоштагист	m e d̪ ɔ ʃ t̪ʰ ä ɡ i s t̪
медоштагистам	m e d̪ ɔ ʃ t̪ʰ ä ɡ i s t̪ʰ ä m
медоштагистанд	m e d̪ ɔ ʃ t̪ʰ ä ɡ i s t̪ʰ ä n̪ d̪
медоштагистед	m e d̪ ɔ ʃ t̪ʰ ä ɡ i s t̪ʰ e d̪
медоштагистем	m e d̪ ɔ ʃ t̪ʰ ä ɡ i s t̪ʰ e m
медоштагистӣ	m e d̪ ɔ ʃ t̪ʰ ä ɡ i s t̪ʰ i
медоштагӣ	m e d̪ ɔ ʃ t̪ʰ ä ɡ i
медоштаед	m e d̪ ɔ ʃ t̪ʰ ä j e d̪
медоштаем	m e d̪ ɔ ʃ t̪ʰ ä j e m
медоштаӣ	m e d̪ ɔ ʃ t̪ʰ ä j i
медоштам	m e d̪ ɔ ʃ t̪ʰ ä m
медоштанд	m e d̪ ɔ ʃ t̪ʰ ä n̪ d̪
медоштед	m e d̪ ɔ ʃ t̪ʰ e d̪
медоштем	m e d̪ ɔ ʃ t̪ʰ e m
медоштӣ	m e d̪ ɔ ʃ t̪ʰ i
мез	m e z
мезак	m e z ä k
мекардагӣ	m e kʰ ä ɾ d̪ ä ɡ i
меню	m e ɲ j u
мерафтагӣ	m e ɾ ä f t̪ʰ ä ɡ i
мессенҷер	m e s s e n d͡ʒ e ɾ
мех	m e χ
меҳ	m eʱ
меҳан	m e ɦ á n
меҳмон	m e ɦ m ɔ́ n
меҳмонхона	m e ɦ m ɔ n χ ɔ n á
меҳр	m e ɦ ɾ
меҳрубон	m e ɦ ɾ u b ɔ́ n
мешинад	m e ʃ i n ä d̪
мешинам	m e ʃ i n ä m
мешинанд	m e ʃ i n ä n̪ d̪
мешинед	m e ʃ i n e d̪
мешинем	m e ʃ i n e m
мешинӣ	m e ʃ i n i
мешишт	m e ʃ i ʃ t̪
мешиштагӣ	m e ʃ i ʃ t̪ʰ ä ɡ i
мешиштам	m e ʃ i ʃ t̪ʰ ä m
мешиштанд	m e ʃ i ʃ t̪ʰ ä n̪ d̪
мешиштед	m e ʃ i ʃ t̪ʰ e d̪
мешиштем	m e ʃ i ʃ t̪ʰ e m
мешиштӣ	m e ʃ i ʃ t̪ʰ i
миёна	m i j ɔ n ä
миз	m i z
Микоил	m i kʰ ɔ j i l
микроавтобус	m i k ɾ ɔ ä w t̪ʰ ɔ b u s
милён	m i l j ɔ n
милиса	m i l i s ä
милисахона	m i l i s ä χ ɔ n ä
милитсионер	m i l i t̪ s i ɔ n e ɾ
милитсия	m i l i t̪ s i j ä
миллат	m i l l á t̪
миллият	m i l l i j ä t̪
миллӣ	m i l l i
мина	m i n ä
минг	m i ŋ ɡ
миншор	m i n ʃ ɔ́ ɾ
мис	m i s
Миср	m i s ɾ
мо	m ɔ
мода	m ɔ d̪ ä
модар	m ɔ d̪ ä ɾ
модарам	m ɔ d̪ ä ɾ ä m
модарамон	m ɔ d̪ ä ɾ ä m ɔ n
модарамонро	m ɔ d̪ ä ɾ ä m ɔ n ɾ ɔ
модарамро	m ɔ d̪ ä ɾ ä m ɾ ɔ
модарат	m ɔ d̪ ä ɾ ä t̪
модаратон	m ɔ d̪ ä ɾ ä t̪ʰ ɔ n
модаратонро	m ɔ d̪ ä ɾ ä t̪ʰ ɔ n ɾ ɔ
модаратро	m ɔ d̪ ä ɾ ä t̪ ɾ ɔ
модараш	m ɔ d̪ ä ɾ ä ʃ
модарашон	m ɔ d̪ ä ɾ ä ʃ ɔ n
модарашонро	m ɔ d̪ ä ɾ ä ʃ ɔ n ɾ ɔ
модарашро	m ɔ d̪ ä ɾ ä ʃ ɾ ɔ
модаре	m ɔ d̪ ä ɾ e
модаред	m ɔ d̪ ä ɾ e d̪
модарем	m ɔ d̪ ä ɾ e m
модареро	m ɔ d̪ ä ɾ e ɾ ɔ
модари	m ɔ d̪ ä ɾ i
модарӣ	m ɔ d̪ ä ɾ i
модарон	m ɔ d̪ ä ɾ ɔ n
модарона	m ɔ d̪ ä ɾ ɔ n ä
модаронам	m ɔ d̪ ä ɾ ɔ n ä m
модаронамон	m ɔ d̪ ä ɾ ɔ n ä m ɔ n
модаронамонро	m ɔ d̪ ä ɾ ɔ n ä m ɔ n ɾ ɔ
модаронамро	m ɔ d̪ ä ɾ ɔ n ä m ɾ ɔ
модаронат	m ɔ d̪ ä ɾ ɔ n ä t̪
модаронатон	m ɔ d̪ ä ɾ ɔ n ä t̪ʰ ɔ n
модаронатонро	m ɔ d̪ ä ɾ ɔ n ä t̪ʰ ɔ n ɾ ɔ
модаронатро	m ɔ d̪ ä ɾ ɔ n ä t̪ ɾ ɔ
модаронаш	m ɔ d̪ ä ɾ ɔ n ä ʃ
модаронашон	m ɔ d̪ ä ɾ ɔ n ä ʃ ɔ n
модаронашонро	m ɔ d̪ ä ɾ ɔ n ä ʃ ɔ n ɾ ɔ
модаронашро	m ɔ d̪ ä ɾ ɔ n ä ʃ ɾ ɔ
модарони	m ɔ d̪ ä ɾ ɔ n i
модаронро	m ɔ d̪ ä ɾ ɔ n ɾ ɔ
модарро	m ɔ d̪ ä ɾ ɾ ɔ
модарҳо	m ɔ d̪ ä ɾ h ɔ
модарҳои	m ɔ d̪ ä ɾ h ɔ j i
модарҳоро	m ɔ d̪ ä ɾ h ɔ ɾ ɔ
модарҳоям	m ɔ d̪ ä ɾ h ɔ j ä m
модарҳоямон	m ɔ d̪ ä ɾ h ɔ j ä m ɔ n
модарҳоямонро	m ɔ d̪ ä ɾ h ɔ j ä m ɔ n ɾ ɔ
модарҳоямро	m ɔ d̪ ä ɾ h ɔ j ä m ɾ ɔ
модарҳоят	m ɔ d̪ ä ɾ h ɔ j ä t̪
модарҳоятон	m ɔ d̪ ä ɾ h ɔ j ä t̪ʰ ɔ n
модарҳоятонро	m ɔ d̪ ä ɾ h ɔ j ä t̪ʰ ɔ n ɾ ɔ
модарҳоятро	m ɔ d̪ ä ɾ h ɔ j ä t̪ ɾ ɔ
модарҳояш	m ɔ d̪ ä ɾ h ɔ j ä ʃ
модарҳояшон	m ɔ d̪ ä ɾ h ɔ j ä ʃ ɔ n
модарҳояшонро	m ɔ d̪ ä ɾ h ɔ j ä ʃ ɔ n ɾ ɔ
модарҳояшро	m ɔ d̪ ä ɾ h ɔ j ä ʃ ɾ ɔ
моён	m ɔ j ɔ n
Молдив	m ɔ l̪ d̪ i w
молидан	m ɔ l i d̪ ä n
мондан	m ɔ n̪ d̪ ä n
мор	m ɔ ɾ
мормоҳӣ	m ɔ ɾ m ɔ ɦ í
морхор	m ɔ ɾ χ ɔ ɾ
морхӯр	m ɔ ɾ χ ɵ ɾ
Москва	m ä s k v á
мост	m ɔ s t̪
мотосикл	m ɔ t̪ʰ ɔ s i k l
мототсикл	m ɔ t̪ʰ ɔ t̪ s i k l
моҳ	m ɔʱ
моҳишинос	m ɔ ɦ i ʃ i n ɔ s
моҳишиносӣ	m ɔ ɦ i ʃ i n ɔ s i
моҳӣ	m ɔ ɦ í
моҳо	m ɔ ɦ ɔ
моҷаро	m ɔ d͡ʒ ä ɾ ɔ
моҷароҷӯ	m ɔ d͡ʒ ä ɾ ɔ d͡ʒ ɵ
моҷароҷӯён	m ɔ d͡ʒ ä ɾ ɔ d͡ʒ ɵ j ɔ n
моҷароҷӯй	m ɔ d͡ʒ ä ɾ ɔ d͡ʒ ɵ j
