nåckert	n ɔ ɡ̥ ɐ d̥
nåss	n ɔ s
oa	o ɐ̯
oans	ɔ ɐ̯ n s
oarg	ɔ ɐ̯ ɡ̥
oasch	ɔ ɐ̯ ʃ
oaweitn	ɔ ɐ β ɑ ɛ̯ d̥ n̩
obrenna	oː b̥ r ɛ n ɐ
oid	ɔ e d̥
oida	ɔ ɛ̯ d̥ ɐ
ois	ɔ ɛ̯ s
oiwei	ɔ ɛ̯ β ɑ ɛ̯
oransch	o r a n ʃ
oransch	o r ɔː ʃ
palästern	p a l ɛ s t aː n
paniern	b̥ ɑ n iː ɐ̯ n̩
passn	b̥ ɑ s n̩
pempern	b̥ ɛ m p ɐ n
pflanzn	b̥ f l ɑ n d̥ s n̩
pfurzn	p f ʊ ɐ̯ t s n̩
pickig	b̥ i ɡ̥ i ɡ̥
pickn	b̥ i ɡ̥ː ɴ̩
picksiaß	b̥ i ɡ̥ː s i ɐ̯ s
pischn	b̥ i ʃ n̩
plågn	b̥ l ɔː ŋ
prackn	b̥ r ɑ ɡ̥ː ŋ
pudern	b̥ uː d̥ ɐ n
pumperlgsund	b̥ u m b̥ː ɐ l ɡ̥ s u n d̥
pumpern	b̥ u m b̥ː ɐ n
påtschert	b̥ ɔ d̥ ʃ ɐ d̥
påår	b̥ ɔ ɐ̯
raffa	r a fː ɐ
rafn	r ɑ f ɱ̩
rama	r a m a
rass	r à s s
ratschn	r ɑː d̥ ʃ n̩
rearn	r e̞ ɐ̯ n
reckn	r e̞ ɡ̥ː ŋ̩
redn	r eː n
regn	r eː ŋ
regn	r e̞ː ŋ
regna	r e̞ː ŋ ɐ
regnan	r e̞ː ŋ ɐ n
reichn	r æː ç ɴ̩
reichn	r ɑ ɛ̯ ç ɴ̩
reidig	r æː d ɪ k
reidig	r ɑ ɛ̯ d ɪ k
reisn	r æː s n̩
reisn	r ɑ ɛ̯ s n̩
reißn	r æː sː n̩
reißn	r ɑ ɛ̯ sː n̩
rennan	r e̞ n ɐ n
rennan	r ɛ n ɐ n
riarn	r i ɐ̯ n
richtn	r i ç d̥ː n̩
roasn	r o ɐ̯ s n̩
rod	r o u̯ d̥
rod	r oː d̥
rod	r ɔ u̯ d̥
rod	r ɔ ɐ̯ d̥
roin	r o e̯ n
rosa	r oː s ɐ
roud	r o u̯ d̥
roud	r oː d̥
roud	r ɔ u̯ d̥
ruafn	r u ɐ f ɱ̩
saftln	s ɑ f d̥ l̩ n
samma	s a m ɐ
samma	s ɑ m ɐ
sandln	s ɑ n d̥ l̩ n
saufa	s a u̯ f ɐ
saufn	s ɑ ɔ fː ɴ̩
saufn	s ɒː fː ɴ̩
schaman	ʃ ɑː m ɐ n
schasln	ʃ ɑː s l n̩
schaugn	ʃ ɑ ɔ̯ ŋ
schaun	ʃ ɑ ɔ̯ n
schaun	ʃ ɒː n
scheangln	ʃ ɛ ɐ̯ ŋ l̩ n
schee	ʃ eː
scheißn	ʃ æː s n̩
scheißn	ʃ ɑ ɛ̯ s n̩
schejßn	ʃ e i̯ s n̩
schiabn	ʃ i ɐ m
schiach	ʃ i ɐ̯ x
schiagln	ʃ i ɐ̯ ɡ̥ l̩ n
schiaßn	ʃ i ɐ̯ s n̩
schimpln	ʃ i m b̥ː l̩ n
schittn	ʃ i d̥ː n̩
schittn	ʃ iː d̥ n̩
schlatzn	ʃ l ɑ d̥ s n̩
schleichn	ʃ l æː ç ɴ̩
schleichn	ʃ l ɑ ɛ̯ ç ɴ̩
schlåffa	ʃ l ɒ fː ɐ
schlåfn	ʃ l ɔ f ɱ̩
schlågn	ʃ l ɔː ŋ
schlåmpert	ʃ l ɒ̃ m b̥ː ɐ d̥
schlåmpert	ʃ l ɔ m b̥ː ɐ d̥
schmeißn	ʃ m a i̯ sː n̩
schmeißn	ʃ m æː sː n̩
schmeißn	ʃ m ɑ ɛ̯ sː n̩
schmoi	ʃ m ɔ e
schneibn	ʃ n æː m
schneibn	ʃ n ɑ ɛ̯ m
schneidn	ʃ n æː n̪ː
schneidn	ʃ n ɑ ɛ̯ n̪ː
schniarn	ʃ n i ɐ̯ n
schnoacha	ʃ n ɔ ɐ̯ x ɐ
schnoachn	ʃ n ɔ ɐ̯ x ŋ
schnö	ʃ n œː
schoitn	ʃ ɔ e̯ d̥ː n̩
schreibn	ʃ r æː m
schreibn	ʃ r ɑ ɛ̯ m
schupfn	ʃ u b̥ f ɱ̩
schwaar	ʃ ʋ aː
schwaar	ʃ ʋ aː r
schwar	ʃ ʋ aː
schwar	ʃ ʋ aː r
schweißln	ʃ v æː s l̩ n
schweißln	ʃ v ɑ ɛ̯ s l̩ n
schwoarz	ʃ β o ɐ̯ t͡s
schwoarz	ʃ β ɒː t͡s
schwåch	ʃ v ɔ x
schåd	ʃ ɔ d̥
schåffn	ʃ ɔ f ɱ̩
schön	ʃ œː n
seas	s e̞ ɐ̯ s
sechs	s e ɡ̊ s
segn	s ɛː ŋ
sei	s æː
sei	s ɑ ɛ̯
seid	s æː d̥
seid	s ɑ ɛ̯ d̥
seiner	s æː n ɐ
seiner	s ɑ ɛ̯ n ɐ
servas	s e̞ ɐ̯ v ɑ s
servas	s e̞ ɐ̯ β ɑ s
servus	s e̞ ɐ̯ v u s
servus	s e̞ ɐ̯ β u s
setzn	s e̞ d̥ s n̩
siaß	s i ɐ̯ s
siaßn	s i ɐ̯ sː n̩
siebm	s iː m
singa	s i ŋ ɐ
sitzn	s i d̥ s n̩
sogn	s oː ŋ
sogn	s ɔː ŋ
sogår	s o̞ ɡ̥ ɔ ɐ̯
soizn	s ɔ e̯ d̥ s n̩
spad	ʃ b̥ aː d̥
spechtln	ʃ b̥ e̞ ç d̥ l̩ n
spechtn	ʃ b̥ e̞ ç d̥ l n̩
speibm	ʃ b̥ æː m
speibm	ʃ b̥ ɑ ɛ̯ m
speibn	ʃ b̥ æː m̩
speibn	ʃ b̥ ɑ ɛ̯ m̩
spiarn	ʃ b̥ i ɐ̯ n
spinna	ʃ b̥ i n ɐ
spuin	ʃ b̥ u i̯ n
spåd	ʃ b̥ ɔː d̥
spün	ʃ b̥ yː n
stad	ʃ d̥ ɑˑ d̥
stampern	ʃ d̥ ɑ m b̥ː ɐ n
stanzn	ʃ d̥ ɑ n d̥ː s n̩
stearn	ʃ d̥ e̞ ɐ̯ n
steh	ʃ d̥ eː
sterbn	ʃ d̥ ɛ ɐ̯ m
stessn	ʃ d̥ ɛ sː n̩
stierln	ʃ d̥ i ɐ̯ l n̩
stimman	ʃ d̥ i m ɐ n
stinga	ʃ d̥ i ŋ ɡ ɐ
stinkert	ʃ d̥ i ŋ ɡ̥ː ɐ d̥
stinkn	ʃ d̥ i ŋ ɡ̥ ɴ̩
stitzn	ʃ d̥ i d̥ s n̩
strafn	ʃ d̥ r ɑː f ɱ̩
strawanzn	ʃ d̥ r ɑ β ɑ n t s n̩
strawanzn	ʃ d̥ r ɑ β ɒ̃ n t s n̩
stråfn	ʃ d̥ r ɔː f ɱ̩
stårk	ʃ d̥ ɔ ɐ̯ ɡ̥
stått	ʃ d̥ ɔ d̥
stöhn	ʃ d̥ œː n
stön	ʃ t œ n
suacha	s u ɐ x ɐ
suachn	s u ɐ x ŋ
surgn	s u ɐ̯ ŋ
sågn	s oː ŋ
sågn	s ɔː ŋ
söbe	s œ β e̞
söber	s œ β ɐ
tamma	d̥ ɑ m ɐ
taugn	d̥ ɑ ɔ̯ ŋ
taugn	d̥ ɒː ŋ
teier	d̥ æː ɐ
teier	d̥ ɑ ɛ̯ ɐ
todln	d̥ oː d l̩ n
treffn	d̥ r e̞ f n̩
trennan	t r e̞ n ɐ n
tretn	d̥ r eː d̥ n̩
trickern	d̥ r i ɡ̥ː ɐ n
trinkn	d̥ r i ŋ ɡ̥ː ŋ
trinkn	t ʀ i ŋ kʰ ŋ
trinkn	t ʀ i ŋ ɡ̥ː ŋ
trågn	d̥ r oː ŋ
trågn	d̥ r ɔː ŋ
tuan	d̥ u ɐ̯ n
tummln	d̥ u m l̩ n
täuln	d̥ ɶ ɫ n̩
täuln	d̥ ɶː n
tånzn	d̥ ɒ̃ː n d̥ s n̩
tånzn	d̥ ɔ n d̥ s n̩
umadum	u m ɐ d̥ u m
umfün	u m f yː n
umma	u mː ɐ
umme	u mː ɛ
ummi	u mː i
und	u n t
ur	u ɐ̯
ur	uː ɐ̯
urblaad	u ɐ̯ b̥ l ɑː d̥
urblad	u ɐ̯ b̥ l ɑː d̥
urdeppert	u ɐ̯ d̥ ɛ b̥ː ɐ d̥
urfad	u ɐ̯ f ɑː d̥
urguad	u ɐ̯ ɡ̥ u ɐ̯ d̥
urkla	u ɐ̯ ɡ̥ l ɑː
urklaa	u ɐ̯ ɡ̥ l ɑː
urkoid	u ɐ̯ kʰ ɔ e d̥
uroid	u ɐ̯ ɔ e d̥
urschiach	u ɐ̯ ʃ i ɐ̯ x
urteier	u ɐ̯ d̥ æː ɐ
urteier	u ɐ̯ d̥ ɑ ɛ̯ ɐ
vej	f e i̯
verliern	f ɐ l iː ɐ̯ n̩
vernådern	f ɐ n ɔː d̥ ɐ n
verruckt	f ɐ r u ɡ̥ d̥
versiaßn	f ɐ s i ɐ̯ sː n̩
versoizn	f ɐ s ɔ e̯ d̥ s n̩
versteh	f ɐ ʃ d̥ eː
vertrickern	f ɐ d̥ r i ɡ̥ː ɐ n
vier	f i ɐ̯
vif	v i f
violett	f i o l ɛ t
violett	f iː o l ɛ t
vo	f oː
voi	f o e
voifün	f o e f yː n
vui	f u i̯
vü	f ʏ
vü	f ʏː
waach	v ɑː x
waar	β aː
wach	v ɑː x
war	ʋ aː
war	ʋ aː r
waschln	v ɑ ʃ l̩ n
waschlnåss	v a ʃ l̩ n ɒ s
watschn	v aː d̥ ʃ n̩
watschn	v ɑː d̥ ʃ n̩
wean	v e̞ ɐ̯ n
wegn	ʋ eː ŋ
wei	v ɑ ɛ̯
weiß	v æː s
weiß	β ɑ ɛ̯ s
weng	ʋ e ŋ
weng	ʋ eː ŋ
wergln	β e ɐ̯ ɡ̊ l̩ n
wia	v i ɐ̯
wia	β i ɐ̯
wickln	v i ɡ̥ː l̩ n
wieder	v i d̥ ɐ
winschn	v i n ʃ n̩
wirkle	v i ɐ ɡ̥ l e̞
wirkli	v i ɐ ɡ̥ l e̞
wischn	v i ʃ n̩
wissen	v i s n̩
wissn	v i sː n̩
wissn	β i sː n̩
wo	v oː
woach	v ɑː x
woana	ʋ o ɐ̯ n ɐ
woar	v ɔ ɐ̯
woatn	v ɔ ɐ̯ d̥ n̩
woi	v o e
woifühn	v o e f yː n
woikn	v o e ɡ̥ː ŋ̩
woin	v o̞ e n
woin	β o̞ e n
wos	v ɔː s
wos	β ɔː s
wurscht	v u ɐ ʃ d̥
wäu	v ɶː
wåch	v ɒ x
wåchsn	v ɔ ɡ̥ s n̩
wåmpert	v ɒ̃ m b̥ː ɐ d̥
wåmpert	v ɔ m b̥ː ɐ d̥
wånn	v ɒ̃ n
wånn	v ɔ n
wår	v ɒː
wårm	v ɔ ɐ̯ m
wårm	β ɔ ɐ̯ m
wås	v ɔː s
wåschn	v ɔ ʃ n̩
wåschn	β ɔ ʃ n̩
wöhn	v œː n
wüd	v yː d̥
z'Fleiß	t͡s f l a ɛ̯ s
z'Fleiß	t͡s f l a ɪ̯ s
z'Fleiß	t͡s f l æː s
z'Haus	t͡s ɑ ɔ̯ s
z'Haus	t͡s ɒː s
zaach	t͡s ɑː x
zach	t͡s ɑː x
zagn	d̥ s ɑː ŋ
zamm	t s ɒ m
zawås	d̥ s ɐ β ɔ s
zeascht	t͡s ɛ ɐ̯ ʃ d̥
zehn	t͡s e ɐ̯
zehn	t͡s eː n
zerscht	t͡s ɛ ɐ̯ ʃ d̥
ziagn	t͡s i ɐ̯ ŋ
zindln	d̥ s i n d l̩ n
zindn	d̥ s i n d̥ n̩
zletzt	t͡s l e̞ t͡s d̥
zoagn	d̥ s ɔ ɐ̯ ŋ
zoin	d̥ s ɔ e n
zruck	d̥ s r u ɡ̥ː
zuadrahn	t͡s u ɐ̯ d̥ r ɑː n
zuwa	t͡s uˑ β ɐ
zuwe	t͡s uˑ β ɛ
zuwi	t͡s uˑ β i
zuzln	t͡s uː t͡s l̩ n
zwaa	t͡s v ɑː
zwejf	d̥ s v ɛ e f
zwider	t͡s v iː d̥ ɐ
zwischen	t͡s β i ʃ n̩
zwoa	t͡s β ɔ ɐ̯
zwöfe	d̥ s v œː f ɛ
zwööf	d̥ s v œː f
zåmm	d̥ s ɒ̃ m
zåmm	d̥ s ɔ m
zåmmbringa	d̥ s ɒ̃ m b̥ r i ŋ ɐ
zåmmbringa	d̥ s ɔ m b̥ r i ŋ ɐ
zåmmessn	d̥ s ɒ̃ m e sː n̩
zåmmessn	d̥ s ɔ m e sː n̩
zåmmfressn	d̥ s ɒ̃ m f r e sː n̩
zåmmfressn	d̥ s ɔ m f r e sː n̩
zåmmredn	d̥ s ɒ̃ m r eː n
zåmmredn	d̥ s ɔ m r eː n
zåmmscheißn	d̥ s ɒ̃ m ʃ æː s n̩
zåmmscheißn	d̥ s ɔ m ʃ ɑ ɛ̯ s n̩
zårt	t͡s ɔ a̯ t
zöhn	d̥ s œː n
Åbend	ɒ̃ː m b̥ d̥
Åbend	ɔː b̥ m̩ d̥
Åbend	ɔː m b̥ d̥
Åbend	ɔː m d̥
Åchter	ɔ x d̥ ɐ
Åff	ɔ f
Ågråsl	ɔ ɡ̥ r ɔ s l̩
Ågråsln	ɔ ɡ̥ r ɔ s l̩ n
Åmasn	ɒ̃ˑ m ɑː s n̩
Åmasn	ɔˑ m ɑː s n̩
Åmeisn	ɒ̃ˑ m æː s n̩
Åmeisn	ɔˑ m ɑ ɛ̯ s n̩
Ångscht	ɔ ŋ ɡ̥ ʃ d̥
Ångst	ɒ̃ː ŋ ɡ̥ s d̥
Ångst	ɔ ŋ ɡ̥ s d̥
Åpfe	ɔ b̥ː f œ
Årt	ɔ ɐ̯ t
Årzt	ɔ ɐ d̥ s d̥
Östareich	øː s t ɐ ʁ a ɪ̯ ç
Ööbogn	œː b̥ o̞ː ŋ
Öön	œː n
Öönbogn	œː n b̥ o̞ː ŋ
åbrenna	ɒ̃ː b̥ r ɛ n ɐ
åbrenna	ɔː b̥ r ɛ n ɐ
åcht	ɔ x t
ådrahn	ɔ d̥ r ɑː n
ådraht	ɔ d̥ r ɑː d̥
åfäuln	ɒ̃ː f ɶː n
åfånga	ɒ̃ː f ɒ̃ ŋ ɐ
åfånga	ɔː f ɔ ŋ ɐ
åfühn	ɒ̃ː f yː n
åfühn	ɔː f yː n
åfün	ɒ̃ː f yː n
åfün	ɔː f yː n
ågriat	ɒ̃ː ɡ̥ r iː ɐ̯ d̥
ågriat	ɔː ɡ̥ r iː ɐ̯ d̥
åhaun	ɒ̃ː h ɒː n
åhaun	ɔː h ɑ ɔ n
åi	ɔ e̯
åi	ɔ i̯
åkragln	ɔː ɡ̥ r ɑ ɡ̥ l̩ n
ålassig	ɒ̃ː l ɑ s i ɡ̥
ålassig	ɔː l ɑ s i ɡ̥
ållawäu	ɔ l ɐ β ɑ ɛ̯
ållawäu	ɔ l ɐ β ɶː
åm	ɒ̃ m
åm	ɔ m
årian	ɒ̃ː r iː ɐ̯ n
årian	ɔː r iː ɐ̯ n
årwatn	o ɐ̯ β ɐ n
årwatn	o ɐ̯ β ɐ t n̩
årwatn	ɒː β ɐ n
årwatn	ɒː β ɐ t n̩
åtmen	ɔ d̥ m ɐ n
åwa	ɒː ʋ ɐ
åwa	ɔː ʋ ɐ
åwe	ɔː β̞ ɛ
åwi	ɔː β̞ e
åwi	ɔː β̞ i
öfe	œː f ɛ
ös	e s
öß	e s
ööf	œː f
