jano	ʒ ɐ n u	0
janota	ʒ ɐ n ɔ t ɐ	2
janotar	ʒ a n o t a ɾ	0
janotar	ʒ a n o t a χ	0
jantar	ʒ ɐ̃ t a ɾ	792
japa	ʒ a p ɐ	7
japonesa	ʒ ɐ p u n e z ɐ	241
japonês	ʒ ɐ p u n e ʃ	227
japão	ʒ ɐ p ɐ̃ w̃	663
jaqueta	ʒ ɐ k e t ɐ	54
jardim	ʒ ɐ ɾ ð ĩ	2364
jardinagem	ʒ ɐ ɾ ð i n a ʒ ɐ̃ j̃	48
jardinar	ʒ ɐ ɾ ð i n a ɾ	0
jardineiro	ʒ ɐ ɾ ð i n ɐ j ɾ u	19
jargão	ʒ ɐ ɾ ɣ ɐ̃ w̃	26
jasmim	ʒ ɐ ʒ m ĩ	11
jaspe	ʒ a ʃ p ɨ	2
jato	ʒ a t u	1045
javali	ʒ ɐ v ɐ l i	19
jeito	ʒ ɐ j t u	1252
jejuar	ʒ ɨ ʒ w a ɾ	6
jejum	ʒ ə ʒ ũ	161
jejum	ʒ ɨ ʒ ũ	161
jesus	ʒ ɨ z u ʃ	2250
joalharia	ʒ w ɐ ʎ ɐ ɾ i ɐ	6
joalheiro	ʒ w ɐ ʎ ɐ j ɾ u	12
joaninha	ʒ w ɐ n i ɲ ɐ	13
job	d ʒ ɔ b i	13
joelho	ʒ w ɐ j ʎ u	198
joelho	ʒ w ɐ ʎ u	198
joelhos	ʒ w ɐ j ʎ u ʃ	101
jogador	ʒ u ɣ ɐ ð o ɾ	2220
jogar	ʒ u ɣ a ɾ	1578
jogo	ʒ o ɡ u	6184
jogo	ʒ ɔ ɡ u	6184
jogral	ʒ u ɣ ɾ a ɫ	7
joguetar	ʒ o ɡ e t a ɾ	0
joguetar	ʒ o ɡ e t a χ	0
joguete	ʒ o ɡ ɛ t ʃ i	5
joia	ʒ ɔ j ɐ	70
joio	ʒ o j u	27
jorge	ʒ ɔ ɾ ʒ ɨ	2032
jornais	ʒ u ɾ n a j ʃ	909
jornal	ʒ u ɾ n a ɫ	7247
jornaleiro	ʒ u ɾ n ɐ l e j ɾ u	6
jornaleiro	ʒ u ɾ n ɐ l ɐ j ɾ u	6
jornalismo	ʒ u ɾ n ɐ l i ʒ m u	623
jornalista	ʒ u ɾ n ɐ l i ʃ t ɐ	1853
jornalístico	ʒ u ɾ n ɐ l i ʃ t i k u	79
jota	ʒ ɔ t ɐ	58
jovem	ʒ ɔ v ẽ j̃	4011
jovem	ʒ ɔ v ɐ̃ j̃	4011
joão	ʒ w ɐ̃ w̃	6299
juba	ʒ u β ɐ	10
judaico	ʒ u d a j k u	18
judaísmo	ʒ u ð ɐ i ʃ m u	14
judeu	ʒ u d e w	59
judicial	ʒ u ð i s j a ɫ	1139
jugo	ʒ u ɣ u	23
juiz	ʒ u i ʃ	2753
juizado	ʒ u i z a d u	109
juju	ʒ u ʒ u	12
julgamento	ʒ u ɫ ɣ ɐ m ẽ t u	1426
julgar	ʒ u ɫ ɣ a ɾ	387
julho	ʒ u ʎ u	4115
juliet	ʒ u l i ɛ t ʃ i	1
jumento	ʒ u m ẽ t u	19
junho	ʒ u ɲ u	4056
junta	ʒ ũ t ɐ	420
juntar	ʒ ũ t a ɾ	271
juntas	ʒ ũ t ɐ ʃ	351
junto	ʒ ũ t u	4437
juntos	ʒ ũ t u ʃ	1466
junção	ʒ ũ s ɐ̃ w̃	76
jura	ʒ u ɾ a	44
juramento	ʒ u ɾ ɐ m ẽ t u	74
justamente	ʒ u ʃ t ɐ m ẽ t ɨ	986
justeza	ʒ u ʃ t e z ɐ	8
justiça	ʒ u ʃ t i s ɐ	7703
justo	ʒ u ʃ t u	562
juventude	ʒ u v ẽ t u ð ɨ	1281
juízo	ʒ w i z u	274
já	ʒ a	48319
jóquer	ʒ ɔ k ɛ ɾ	1
júnior	ʒ u n j ɔ ɾ	1653
júpiter	ʒ u p i t ɛ ɾ	74
k	k a p a	36
k	k a p ɐ	36
kamikaze	k a m i k a z ɨ	2
karaoke	k a ɾ a ɔ k ɨ	4
kawaii	k ɐ w ɐ j i	0
kazatchok	k ɐ z ɐ t͡ʃ ɔ k ɨ	0
kilobit	k i l o b i t i	0
kilobit	k i l o b i t͡ʃ i	0
kilobyte	k i l o b a j t ʃ i	0
kombi	k o m b i	92
kombi	k õ b i	92
kuduro	k u d u r u	4
kyat	k j a t ɨ	0
la	l ɐ	611
laboratório	l ɐ β u ɾ ɐ t ɔ ɾ j u	656
lacera	l a s ɛ ɾ a	1
lacrau	l ɐ k ɾ a w	0
lacração	l a k ɾ a s ɐ̃ w̃	7
ladainha	l ɐ ð ɐ i ɲ ɐ	20
ladeira	l ɐ ð e j ɾ ɐ	84
ladeira	l ɐ ð ɐ j ɾ ɐ	84
lado	l a ð u	7348
lados	l a ð u ʃ	524
ladrar	l ɐ ð ɾ a ɾ	2
ladrão	l ɐ ð ɾ ɐ̃ w̃	261
lagar	l ɐ ɣ a ɾ	5
lagarta	l ɐ ɣ a ɾ t ɐ	18
lagartixa	l ɐ ɣ ɐ ɾ t i ʃ ɐ	11
lagarto	l ɐ ɣ a ɾ t u	109
lago	l a ɣ u	435
lagoa	l ɐ ɣ o ɐ	559
lagos	l a ɣ u ʃ	184
laico	l a j k u	31
lama	l ɐ m ɐ	310
lamego	l ɐ m e ɣ u	10
lamento	l ɐ m ẽ t u	97
lamparina	l ɐ̃ p ɐ ɾ i n ɐ	8
lampejo	l ɐ̃ p e ʒ u	5
lampejo	l ɐ̃ p ɛ ʒ u	5
lampião	l ɐ̃ p i ɐ̃ w̃	45
lampião	l ɐ̃ p j ɐ̃ w̃	45
lamúria	l a m u ɾ j a	2
lancha	l ɐ̃ ʃ ɐ	54
lanche	l ɐ̃ ʃ ɨ	212
lande	l ɐ̃ ð ɨ	0
lanterna	l ɐ̃ t ɛ ɾ n ɐ	136
lança	l ɐ̃ s ɐ	731
lançando	l ɐ̃ s ɐ̃ d u	153
lançar	l ɐ̃ s a ɾ	753
lanço	l ɐ̃ s u	14
lançou	l ɐ̃ s o w	796
lapa	l a p ɐ	128
laquê	l a k e	0
lar	l a ɾ	581
laranja	l ɐ ɾ ɐ̃ ʒ ɐ	334
lareira	l ɐ ɾ ɐ j ɾ ɐ	19
larga	l a ɾ ɣ ɐ	372
largamente	l a ɾ ɣ ɐ m ẽ t ɨ	26
largar	l ɐ ɾ ɣ a ɾ	118
largas	l a ɾ ɣ ɐ ʃ	55
largo	l a ɾ ɡ u	471
largos	l a ɾ ɣ u ʃ	74
largura	l ɐ ɾ ɣ u ɾ ɐ	173
larica	l ɐ ɾ i k ɐ	5
las	l ɐ ʃ	139
lasso	l a s u	2
lata	l a t ɐ	147
latim	l ɐ t ĩ	78
lato	l a t u	19
latão	l ɐ t ɐ̃ w̃	5
lava	l a v ɐ	1035
lavagem	l ɐ v a ʒ ɐ̃ j̃	477
lavanda	l ɐ v ɐ̃ d ɐ	12
lavar	l ɐ v a ɾ	279
lavrar	l ɐ v ɾ a ɾ	8
lazer	l ɐ z e ɾ	1382
laçar	l ɐ s a ɾ	5
laço	l a s u	96
lealdade	l j a ɫ d a ð ɨ	66
lebre	l ɛ β ɾ ɨ	26
lecionar	l e s j o n a ɾ	32
lecionar	l e s j o n a χ	32
ledice	l ɨ ð i s ɨ	0
lediça	l ɨ ð i s ɐ	0
ledo	l e ð u	16
legal	l ɨ ɣ a ɫ	1660
legenda	l e ʒ ẽ d a	549
legislar	l ɨ ʒ i ʒ l a ɾ	88
legislativo	l ɨ ʒ i ʒ l ɐ t i v u	1788
legislação	l ɨ ʒ i ʒ l ɐ s ɐ̃ w̃	1551
legítimo	l ɨ ʒ i t i m u	158
lei	l e j	8599
lei	l ɐ j	8599
leigo	l e j ɡ u	36
leilão	l e j l ɐ̃ w̃	554
leilão	l ɐ j l ɐ̃ w̃	554
leira	l e j ɾ ɐ	2
leira	l ɐ j ɾ ɐ	2
leite	l ɐ j t ɨ	1920
leito	l e j t u	166
leito	l ɐ j t u	166
leitor	l ɐ j t o ɾ	837
leituga	l e j t u ɣ ɐ	0
leituga	l ɐ j t u ɣ ɐ	0
leitura	l ɐ j t u ɾ ɐ	1296
leitão	l e j t ɐ̃ w̃	160
leitão	l ɐ j t ɐ̃ w̃	160
lembrança	l ẽ b ɾ ɐ̃ s ɐ	239
lembrar	l ẽ b ɾ a ɾ	1288
lembrava	l ẽ b ɾ a v ɐ	67
lembrou	l ẽ b ɾ o w	1427
lenda	l ẽ d ɐ	185
lendo	l ẽ d u	149
lene	l e n i	19
lengalenga	l ẽ ɡ ɐ l ẽ ɡ ɐ	3
lenha	l e j ɲ ɐ	118
lenha	l e ɲ ɐ	118
lenha	l ɐ j ɲ ɐ	118
lenha	l ɐ ɲ ɐ	118
leniência	l e n i ẽ s j a	52
lenta	l ẽ t ɐ	163
lentamente	l ẽ t ɐ m ẽ t ɨ	100
lento	l ẽ t u	202
lentos	l ẽ t u ʃ	37
lenço	l ẽ s u	47
lençol	l ẽ s ɔ ɫ	51
lepra	l ɛ p ɾ ɐ	9
leque	l ɛ k ɨ	113
ler	l e ɾ	999
leste	l e ʃ t ɨ	685
leste	l ɛ ʃ t ɨ	685
lesto	l ɛ ʃ t u	1
letra	l e t ɾ ɐ	296
letras	l e t ɾ ɐ ʃ	690
letónia	l ɨ t ɔ n j ɐ	6
leu	l e w	167
leva	l ɛ v ɐ	1729
levado	l ɨ v a ð u	1383
levando	l ɨ v ɐ̃ d u	1047
levantando	l ɨ v ɐ̃ t ɐ̃ d u	72
levantar	l ɨ v ɐ̃ t a ɾ	396
levar	l ɨ v a ɾ	3417
levava	l ɨ v a v ɐ	238
leve	l ɛ v ɨ	1040
levou	l ɨ v o w	2078
lezíria	l ɨ z i ɾ i ɐ	12
leão	l j ɐ̃ w̃	629
lha	ʎ ɐ	2
lhas	ʎ ɐ ʃ	1
lhe	l ɨ	2927
lhe	ʎ ɨ	2927
lhes	ʎ ɨ ʃ	605
lho	ʎ u	8
lhos	ʎ u ʃ	5
liberal	l i β ɨ ɾ a ɫ	151
liberação	l i β ɨ ɾ ɐ s ɐ̃ w̃	944
liberdade	l i b ɨ ɾ d a d ɨ	1913
liberdade	l i β ɨ ɾ ð a ð ɨ	1913
libertar	l i β ɨ ɾ t a ɾ	98
libertação	l i β ɨ ɾ t ɐ s ɐ̃ w̃	160
libra	l i β ɾ ɐ	71
libélula	l i b ɛ l u l ɐ	7
licença	l i s ẽ s ɐ	582
liceu	l i s e w	54
licor	l i k o ɾ	17
licranço	l i k ɾ ɐ̃ s u	0
lidar	l i ð a ɾ	574
lidera	l i d ɛ ɾ a	341
liderança	l i ð ɨ ɾ ɐ̃ s ɐ	1181
liderar	l i ð ɨ ɾ a ɾ	185
ligado	l i ɣ a ð u	642
ligar	l i ɣ a ɾ	444
ligação	l i ɣ ɐ s ɐ̃ w̃	867
lilongwe	l i l õ ɡ w ɛ	0
lima	l i m a	2019
lima	l i m ɐ	2019
limitado	l i m i t a ð u	204
limitar	l i m i t a ɾ	159
limitação	l i m i t ɐ s ɐ̃ w̃	164
limoeiro	l i m w e j ɾ u	81
limoeiro	l i m w ɐ j ɾ u	81
limpando	l ĩ p ɐ̃ d u	36
limpar	l ĩ p a ɾ	248
limpeza	l ĩ p e z ɐ	1246
limpo	l ĩ p u	266
limão	l i m ɐ̃ w̃	153
limítrofe	l ɨ m i t ɾ u f ɨ	5
lince	l ĩ s ɨ	6
linda	l ĩ d ɐ	555
lindo	l ĩ d u	384
lindos	l ĩ d u ʃ	87
lingerie	l ɐ̃ ʒ e ʁ i	63
linguagem	l ĩ ɡ w a ʒ ɐ̃ j̃	480
linguagens	l ĩ ŋ w a ʒ ẽ ʃ	108
lingual	l ĩ ɡ w a ɫ	3
linguiça	l ĩ ɡ u i s ɐ	48
linguiça	l ĩ ɡ w i s ɐ	48
linha	l i ɲ ɐ	2694
linhas	l i ɲ ɐ ʃ	1155
linho	l i ɲ u	17
lintel	l ĩ t ɛ w	0
lisboa	l i ʒ b o ɐ	1213
liso	l i z u	37
lista	l i ʃ t ɐ	2538
listagem	l i s t a ʒ ẽ j̃	51
lisura	l i z u ɾ a	61
literatura	l i t ɨ ɾ ɐ t u ɾ ɐ	774
litigar	l i t ʃ i ɡ a ɹ	3
litigar	l i t ʃ i ɡ a χ	3
lituânia	l i t w ɐ n j ɐ	15
livrar	l i v ɾ a ɾ	220
livraria	l i v ɾ ɐ ɾ i ɐ	186
livre	l i v ɾ ɨ	2219
livreiro	l i v r ɐ j ɾ u	11
livremente	l i v ɾ ɨ m ẽ t ɨ	120
livro	l i v ɾ u	3021
livros	l i v ɾ ʊ ʃ	1632
lixa	l i ʃ ɐ	9
lixo	l i ʃ u	1532
lição	l i s ɐ̃ w̃	290
lições	l ɪ s ʊ̃ ɪ ʃ	175
lo	l u	33
loa	l o ɐ	72
lobo	l o β u	262
lobo	l ɔ β u	262
local	l u k a ɫ	12999
localmente	l u k a ɫ m ẽ t ɨ	46
lodo	l o ð u	15
logo	l o ɣ u	4405
logo	l ɔ ɣ u	4405
loiro	l o j ɾ u	21
loiça	l o j s ɐ	7
loja	l ɔ ʒ ɐ	1884
lojista	l u ʒ i ʃ t ɐ	78
lombo	l õ b u	48
londres	l õ d ɾ ɨ ʃ	628
longa	l õ ɡ ɐ	997
longanimidade	l õ ɡ ɐ n i m i d a d ʒ i	2
longas	l õ ɡ ɐ ʃ	273
longe	l õ ʒ ɨ	1578
longitude	l õ ʒ i t u ð ɨ	8
longo	l õ ɡ u	3743
longos	l õ ɡ u ʃ	250
longínquo	l õ ʒ ĩ k w u	39
lontra	l õ t ɾ ɐ	19
lopes	l ɔ p ɨ ʃ	1100
los	l u ʃ	329
losango	l o z ɐ̃ ɡ u	9
lotado	l u t a ð u	183
lotar	l u t a ɾ	37
lotear	l u t j a ɾ	7
louco	l o w k u	142
loucura	l o w k u ɾ ɐ	182
loulé	l o l ɛ	81
loureiro	l o w ɾ e j ɾ u	108
loureiro	l o w ɾ ɐ j ɾ u	108
loures	l o w ɾ ɨ ʃ	34
lourinhã	l o ɾ i ɲ ɐ̃	4
louro	l o w ɾ u	42
lousa	l o w z ɐ	27
lousada	l o w z a ð ɐ	14
lousã	l o w z ɐ̃	5
louvar	l o w v a ɾ	29
louvor	l o w v o ɾ	105
louça	l o s ɐ	43
louça	l o w s ɐ	43
lua	l u ɐ	488
luanda	l w ɐ̃ d ɐ	140
luar	l w a ɾ	20
lucerna	l u s ɛ ɾ n ɐ	5
lucrar	l u k ɾ a ɾ	43
lucro	l u k ɾ u	616
lugar	l u ɣ a ɾ	6569
lugares	l u ɣ a ɾ ɨ ʃ	1287
luge	l uː ʒ	0
lume	l u m ɨ	25
luminoso	l u m i n o z u	19
lunar	l u n a ɾ	48
lunático	l u n a t i k u	6
lupa	l u p ɐ	21
lusitano	l u z i t ɐ n u	31
lusitânia	l u z i t ɐ n j ɐ	7
luso	l u z u	65
lusofobia	l u z ɔ f u β i ɐ	0
lustre	l u ʃ t ɾ ɨ	8
luta	l u t ɐ	2397
lutador	l u t ɐ ð o ɾ	120
lutar	l u t a ɾ	659
luto	l u t u	258
luva	l u v ɐ	39
luvas	l u v ɐ ʃ	95
luxemburgo	l u ʃ ẽ b u ɾ ɣ u	127
luxo	l u ʃ u	485
luz	l u ʃ	1950
luzerna	l u z ɛ ɾ n ɐ	0
luzes	l u z ɨ ʃ	320
luzidio	l u z i d i u	1
luzir	l u z i ɾ	2
lá	l a	5792
lábia	l a β j ɐ	17
lábio	l a β i u	24
lábio	l a β j u	24
lábios	l a β j u ʃ	125
lácteo	l a k t j u	3
lágrima	l a ɣ ɾ i m ɐ	35
lágrimas	l a ɣ ɾ i m ɐ ʃ	243
lápis	l a p i ʃ	117
lâmina	l ɐ m i n ɐ	50
lâmpada	l ɐ̃ p ɐ ð ɐ	68
lã	l ɐ̃	38
lémure	l ɛ m u ɾ ɨ	0
lésbica	l ɛ s b i k ə	25
lésbica	l ɛ ʃ b i k ə	25
lésbico	l ɛ s b i k u	7
lésbico	l ɛ ʃ b i k u	7
léu	l ɛ w	6
lê	l e	192
líder	l i ð ɛ ɾ	2802
lídimo	l i ð i m u	0
língua	l ĩ ɡ w ɐ	1269
lípsia	l i p s j ɐ	0
líquido	l i k i ð u	407
lírica	l i ɾ i k ɐ	25
lírico	l i ɾ i k u	24
lírio	l i ɾ j u	24
lítio	l i t i u	21
lívido	l i v i ð u	1
lógia	l ɔ ʒ j ɐ	0
lógica	l ɔ ʒ i k ɐ	427
lógico	l ɔ ʒ i k u	189
lótus	l ɔ t u ʃ	7
lúcia	l u s j ɐ	579
macaco	m ɐ k a k u	86
machado	m ɐ ʃ a ð u	1210
machico	m ɐ ʃ i k u	3
machista	m ɐ ʃ i ʃ t ɐ	67
macho	m a ʃ u	70
macieira	m ɐ s j ɐ j ɾ ɐ	15
macio	m ɐ s i u	53
maciço	m ɐ s i s u	39
macla	m a k l ɐ	0
maconha	m a k o ɲ a	1080
madalena	m ɐ ð ɐ l e n ɐ	97
madeira	m ɐ ð e j ɾ ɐ	1155
madeira	m ɐ ð ɐ j ɾ ɐ	1155
madrasta	m ɐ ð ɾ a ʃ t ɐ	34
madre	m a ð ɾ ɨ	99
madrepérola	m a ð ɾ ɨ p ɛ ɾ u l ɐ	3
madressilva	m a ð ɾ ɨ s i l v ɐ	0
madrigal	m ɐ ð ɾ i ɣ a ɫ	12
madrinha	m ɐ ð ɾ i ɲ ɐ	62
madrugada	m ɐ ð ɾ u ɣ a ð ɐ	1486
madrugar	m ɐ ð ɾ u ɣ a ɾ	1
mafra	m a f ɾ ɐ	323
magia	m a ʒ i a	185
magistério	m a ʒ i j ʃ t ɛ ɾ j u	150
magistério	m a ʒ i s t ɛ ɾ j u	150
magnífico	m a ɡ n i f i k u	49
mago	m a ɣ u	21
magoar	m ɐ ɣ w a ɾ	11
magreza	m ɐ ɣ ɾ e z ɐ	8
magro	m a ɣ ɾ u	126
magusto	m ɐ ɣ u ʃ t u	5
maia	m a j ɐ	927
mainel	m a j n ɛ ɫ	0
maio	m a j u	4174
maior	m ɐ j ɔ ɾ	13588
maioria	m ɐ j u ɾ i ɐ	4406
mais	m a j ʃ	89794
maisena	m a j z e n a	8
majestade	m ɐ ʒ ɨ ʃ t a ð ɨ	22
mal	m a ɫ	2592
mala	m a l ɐ	192
maldito	m a ɫ d i t u	21
maldição	m a l d i s ɐ̃ w̃	41
maleficiar	m a l e f i s i a ɾ	0
maleficiar	m a l e f i s i a χ	0
malefício	m a l e f i s j u	6
malga	m a ɫ ɣ ɐ	3
malha	m a ʎ ɐ	239
malho	m a ʎ u	5
maligno	m ɐ l i ɡ n u	25
maloca	m a l ɔ k a	7
malograr	m a l o ɡ ɾ a r	1
malograr	m a l o ɡ ɾ a ʁ	1
maloqueiro	m a l o k e j ɾ u	2
malquerer	m a ɫ k ə r e r	0
malta	m a ɫ t ɐ	140
maluco	m ɐ l u k u	63
maléfico	m ɐ l ɛ f i k u	6
mama	m ɐ m ɐ	380
mambembe	m ɐ̃ b ẽ j b i	9
mamute	m ɐ m u t ɨ	12
mamã	m ɐ m ɐ̃	4
manada	m a n a d a	19
manada	m a n a d ɐ	19
manancial	m ɐ n ɐ̃ s j a ɫ	62
mancha	m ɐ̃ ʃ ɐ	111
manchester	m ɐ̃ t ʃ ɛ s t ɨ ɾ	190
manchete	m ã ʃ ɛ t ʃ i	194
manda	m ɐ̃ d ɐ	391
mandado	m ɐ̃ d a ð u	629
mandarim	m ɐ̃ d ɐ ɾ ĩ	19
mandatário	m ɐ̃ d ɐ t a ɾ j u	114
mandinga	m ã d ʒ ĩ ɡ a	2
mandingar	m ã d ʒ ĩ ɡ a ɾ	0
mandingar	m ã d ʒ ĩ ɡ a χ	0
mandingueiro	m ã d ʒ ĩ ɡ e j ɾ u	0
mando	m ɐ̃ d u	144
mandorla	m ɐ̃ d ɔ ɾ l ɐ	0
mandou	m ɐ̃ d o w	545
mandíbula	m ɐ̃ d i β u l ɐ	23
maneira	m ɐ n ɐ j ɾ ɐ	2806
maneiras	m ɐ n ɐ j ɾ ɐ ʃ	246
maneiro	m ɐ n ɐ j ɾ u	6
manga	m ɐ̃ ɡ ɐ	154
mangas	m ɐ̃ ɡ ɐ ʃ	103
mangra	m ɐ̃ ɡ ɾ ɐ	0
mangual	m ɐ̃ ɡ w a ɫ	0
mangualde	m ɐ̃ ɡ w a ɫ d ɨ	1
manha	m ɐ ɲ ɐ	37
manhã	m ɐ ɲ ɐ̃	5085
manhãs	m ɐ ɲ ɐ̃ ʃ	79
manifestante	m ɐ n i f ɨ s t ɐ̃ t ɨ	35
manifestar	m ɐ n i f ɨ ʃ t a ɾ	413
manifestação	m ɐ n i f ɨ ʃ t ɐ s ɐ̃ w̃	956
manilha	m ɐ n i ʎ ɐ	7
manipulação	m ɐ n i p u l ɐ s ɐ̃ w̃	171
manipulável	m a n i p u l a v e ɫ	3
manjar	m ɐ̃ ʒ a x	2
manjar	m ɐ̃ ʒ a ɾ	2
manjar	m ɐ̃ ʒ a ʁ	2
manjerico	m ɐ̃ ʒ ɨ ɾ i k u	0
manjericão	m ɐ̃ ʒ ɨ ɾ i k ɐ̃ w̃	30
manjerona	m ɐ̃ ʒ ɨ ɾ o n ɐ	6
mano	m ɐ n u	201
manobra	m ɐ n ɔ β ɾ ɐ	274
mansidão	m ɐ̃ s i ð ɐ̃ w̃	13
manso	m ɐ̃ s u	53
mansão	m ɐ̃ s ɐ̃ w̃	101
manta	m ɐ̃ t ɐ	24
manteiga	m ɐ̃ t e j ɣ ɐ	192
manteiga	m ɐ̃ t ɐ j ɣ ɐ	192
manteigas	m ɐ̃ t ɐ j ɣ ɐ ʃ	14
manter	m ɐ̃ t e ɾ	3445
mantimento	m ɐ̃ t i m ẽ t u	4
manual	m ɐ n w a ɫ	323
manumissão	m ɐ n u m i s ɐ̃ w̃	0
manuscrito	m ɐ n u ʃ k ɾ i t u	11
mapa	m a p ɐ	490
maputo	m ɐ p u t u	84
maquete	m a k ɛ t ʃ i	18
maquinaria	m ɐ k i n ɐ ɾ i ɐ	12
mar	m a ɾ	1496
maracujá	m ɐ ɾ ɐ k u ʒ a	55
marafona	m ɐ ɾ ɐ f o n ɐ	3
marajá	m ɐ ɾ ɐ ʒ a	5
maravilha	m ɐ ɾ ɐ v i ʎ ɐ	122
marca	m a ɾ k ɐ	3003
marcar	m ɐ ɾ k a ɾ	782
marcação	m ɐ ɾ k ɐ s ɐ̃ w̃	351
marcha	m a ɾ ʃ ɐ	413
marchar	m ɐ ɾ ʃ a ɾ	29
maresia	m ɐ ɾ ɨ z i ɐ	12
marfim	m ɐ ɾ f ĩ	54
marga	m a ɾ ɣ ɐ	0
margarina	m ɐ ɾ ɣ ɐ ɾ i n ɐ	41
margem	m a ɾ ʒ ɐ̃ j̃	751
marginal	m ɐ ɾ ʒ i n a ɫ	165
maria	m ɐ ɾ i ɐ	4935
mariana	m ɐ ɾ j ɐ n ɐ	667
marido	m ɐ ɾ i ð u	1222
marinha	m ɐ ɾ i ɲ ɐ	399
marinheiro	m ɐ ɾ i ɲ e j ɾ u	27
marinheiro	m ɐ ɾ i ɲ ɐ j ɾ u	27
marinho	m ɐ ɾ i ɲ u	421
marmelada	m ɐ ɾ m ɨ l a ð ɐ	5
marmelo	m ɐ ɾ m ɛ l u	5
maromba	m a ɾ õ b a	1
marquesa	m ɐ ɾ k e z ɐ	4
marquise	m a ɾ k i z ɨ	23
marquês	m ɐ ɾ k e ʃ	67
marra	m a ʁ a	33
marrano	m ɐ ʁ ɐ n u	0
marreco	m ɐ ʁ ɛ k u	9
marrento	m a ʁ ẽ t u	3
marta	m a ɾ t ɐ	403
marte	m a ɾ t ɨ	150
martelar	m ɐ ɾ t ɨ l a ɾ	6
martelo	m ɐ ɾ t ɛ l u	81
martins	m ɐ ɾ t ĩ ʃ	1316
martírio	m ɐ ɾ t i ɾ j u	24
marujo	m ɐ ɾ u ʒ u	9
marvão	m ɐ ɾ v ɐ̃ w	2
marxista	m a ɾ k s i s t a	33
março	m a ɾ s u	3909
maré	m ɐ ɾ ɛ	144
mas	m ɐ ʃ	54748
mascote	m ɐ ʃ k ɔ t ɨ	56
masculinidade	m ɐ ʃ k u l i n i ð a ð ɨ	13
masculino	m ɐ ʃ k u l i n u	764
masmorra	m ɐ ʒ m o ʁ ɐ	7
massa	m a s ɐ	1162
mastro	m a ʃ t ɾ u	31
masturbação	m a ʃ t u ɾ β ɐ s ɐ̃ w̃	14
mata	m a t ɐ	1311
matador	m ɐ t ɐ ð o ɾ	33
matamatá	m a t a m a t a	0
matar	m ɐ t a ɾ	790
maternidade	m ɐ t ɨ ɾ n i ð a ð ɨ	345
matilda	m ɐ t i ɫ d ɐ	2
matilde	m ɐ t i ɫ d ɨ	50
mato	m a t u	3637
matosinhos	m ɐ t u z i ɲ u ʃ	39
matrícula	m ɐ t ɾ i k u l ɐ	372
matéria	m ɐ t ɛ ɾ j ɐ	1624
mau	m a w	666
mazela	m ɐ z ɛ l ɐ	7
maça	m a s ɐ	2
maçada	m ɐ s a ð ɐ	2
maçaneta	m ɐ s ɐ n e t ɐ	4
maçante	m ɐ s ɐ̃ t ɨ	4
maço	m a s u	27
maçã	m ɐ s ɐ̃	97
mação	m ɐ s ɐ̃ w	16
mc	m ɛ k i	106
me	m ɨ	10485
mealha	m j a ʎ ɐ	3
mealhada	m i ɐ ʎ a ð ɐ	79
mealheiro	m j ɐ ʎ e j ɾ u	1
mealheiro	m j ɐ ʎ ɐ j ɾ u	1
meação	m j ɐ s ɐ̃ w̃	3
mec	m ɛ k i	535
medalha	m ɨ ð a ʎ ɐ	748
mediação	m ɨ ð j ɐ s ɐ̃ w̃	138
medicina	m ɨ ð i s i n ɐ	1062
medicina	m ɨ ð ɨ s i n ɐ	1062
medidor	m ɨ ð i ð o ɾ	32
medir	m ɨ ð i ɾ	189
medição	m ɨ ð i s ɐ̃ w̃	142
medo	m e d u	1719
medonho	m ɨ d o ɲ u	6
medrica	m e d ɾ i k a	0
medricas	m e d ɾ i k a s	0
medrincas	m e d ɾ ĩ k a s	0
medronheiro	m ɨ ð ɾ u ɲ e j ɾ u	0
medronheiro	m ɨ ð ɾ u ɲ ɐ j ɾ u	0
medronho	m ɨ ð ɾ o ɲ u	3
medroso	m ɨ ð ɾ o z u	9
mega	m ɛ ɡ a	222
megabit	m ɛ ɡ a b i t i	2
megabit	m ɛ ɡ a b i t͡ʃ i	2
megabyte	m ɛ ɡ a b a j t ʃ i	0
meia	m ɐ j ɐ	1636
meigo	m e j ɣ u	2
meigo	m ɐ j ɣ u	2
meio	m ɐ j u	11457
mel	m ɛ ɫ	319
melancia	m ɨ l ɐ̃ s i ɐ	75
melancolia	m ɨ l ɐ̃ k u l i ɐ	38
melancolicamente	m ɨ l ɐ̃ k ɔ l i k ɐ m ẽ t ɨ	5
melancólico	m ɨ l ɐ̃ k ɔ l i k u	27
melecar	m e l e k a ɾ	0
melecar	m e l e k a χ	0
melgaço	m ɛ ɫ ɣ a s u	14
melhor	m ɨ ʎ ɔ ɾ	10577
melhores	m ɨ ʎ ɔ ɾ ɨ ʃ	3124
meliante	m e l i ã t ʃ i	35
melindroso	m e l ĩ d ɾ o z u	1
meloa	m ɨ l o ɐ	3
melodia	m ɨ l u ð i ɐ	86
melro	m ɛ ɫ ʁ u	3
melão	m ɨ l ɐ̃ w̃	35
membrana	m ẽ b ɾ ɐ n ɐ	24
membro	m ẽ b ɾ u	825
memorizar	m ɨ m u ɾ i z a ɾ	15
memorização	m ɨ m u ɾ i z ɐ s ɐ̃ w̃	17
memória	m ɨ m ɔ ɾ j ɐ	1027
mencionar	m ẽ s j u n a ɾ	88
