национализација	n a t͡s i j ɔ n a l i z a t͡s i j a	11
нацрпи	n a t͡s r̩ p i	0
начекува	n a t͡ʃ ɛ k u v a	4
наш	n a ʃ	991
нашара	n a ʃ a ɾ a	0
најавувач	n a j a v u v a t͡ʃ	1
најгвирц	n a j ɡ v i r t͡s	0
најквирц	n a j k v i r t͡s	0
најлонски	n a j ɫ ɔ n s k i	9
неактивност	n ɛ a k t i v n ɔ s t	35
небаре	n ɛ b a ɾ ɛ	100
небиднина	n ɛ b i d n i n a	3
небитност	n ɛ b i t n ɔ s t	0
небричен	n ɛ b r i t͡ʃ ɛ n	3
невалиден	n ɛ v a l i d ɛ n	18
невалидност	n ɛ v a l i d n ɔ s t	0
неверничка	n ɛ v ɛ r n i t͡ʃ k a	0
неверојатност	n ɛ v ɛ r ɔ j a t n ɔ s t	0
невиден	n ɛ v i d ɛ n	103
невистина	n ɛ v i s t i n a	32
невистинитост	n ɛ v i s t i n i t ɔ s t	3
невооружан	n ɛ v ɔ ɔ ɾ u ʒ a n	0
невоспитаност	n ɛ v ɔ s p i t a n ɔ s t	0
неврологија	n ɛ v r ɔ ɫ ɔ ɡ i j a	21
негација	n ɛ ɡ a t͡s i j a	38
негодува	n ɛ ɡ ɔ d u v a	10
негостопримливост	n ɛ ɡ ɔ s t ɔ p r i m l i v ɔ s t	0
негостољубивост	n ɛ ɡ ɔ s t ɔ l u b i v ɔ s t	0
неделивост	n ɛ d ɛ l i v ɔ s t	0
неделник	n ɛ d ɛ ɫ n i k	37
недобоен	n ɛ d ɔ b ɔ ɛ n	0
недобричен	n ɛ d ɔ b r i t͡ʃ ɛ n	0
недобушен	n ɛ d ɔ b u ʃ ɛ n	0
недоварен	n ɛ d ɔ v a ɾ ɛ n	0
недоверба	n ɛ d ɔ v ɛ r b a	114
недоволност	n ɛ d ɔ v ɔ ɫ n ɔ s t	1
недовршеност	n ɛ d ɔ v r̩ ʃ ɛ n ɔ s t	0
недогорен	n ɛ d ɔ ɡ ɔ ɾ ɛ n	0
недоготвен	n ɛ d ɔ ɡ ɔ t v ɛ n	0
недограден	n ɛ d ɔ ɡ r a d ɛ n	0
недозволен	n ɛ d ɔ z v ɔ l ɛ n	13
недозволивост	n ɛ d ɔ z v ɔ l i v ɔ s t	2
недозреан	n ɛ d ɔ z r ɛ a n	1
недоискажан	n ɛ d ɔ i s k a ʒ a n	0
недокажан	n ɛ d ɔ k a ʒ a n	2
недокваканост	n ɛ d ɔ k v a k a n ɔ s t	0
недокршен	n ɛ d ɔ k r̩ ʃ ɛ n	0
недолепен	n ɛ d ɔ l ɛ p ɛ n	0
недолечен	n ɛ d ɔ l ɛ t͡ʃ ɛ n	0
недоличност	n ɛ d ɔ l i t͡ʃ n ɔ s t	0
недолупен	n ɛ d ɔ ɫ u p ɛ n	0
недомесен	n ɛ d ɔ m ɛ s ɛ n	0
недонесен	n ɛ d ɔ n ɛ s ɛ n	1
недооформен	n ɛ d ɔ ɔ f ɔ r m ɛ n	0
недооценет	n ɛ d ɔ ɔ t͡s ɛ n ɛ t	0
недопечен	n ɛ d ɔ p ɛ t͡ʃ ɛ n	0
недопиен	n ɛ d ɔ p i j ɛ n	0
недопишан	n ɛ d ɔ p i ʃ a n	2
недоплатен	n ɛ d ɔ p ɫ a t ɛ n	0
недоплетен	n ɛ d ɔ p l ɛ t ɛ n	0
недоправен	n ɛ d ɔ p r a v ɛ n	1
недопрен	n ɛ d ɔ p r ɛ n	18
недопржен	n ɛ d ɔ p r̩ ʒ ɛ n	0
недопушен	n ɛ d ɔ p u ʃ ɛ n	0
недоработен	n ɛ d ɔ r a b ɔ t ɛ n	0
недоразбран	n ɛ d ɔ ɾ a z b r a n	0
недоразвиен	n ɛ d ɔ r a z v i j ɛ n	2
недоразвиеност	n ɛ d ɔ ɾ a z v i j ɛ n ɔ s t	0
недораснат	n ɛ d ɔ ɾ a s n a t	2
недораснатост	n ɛ d ɔ r a s n a t ɔ s t	0
недорасонет	n ɛ d ɔ r a s ɔ n ɛ t	0
недоречен	n ɛ d ɔ ɾ ɛ t͡ʃ ɛ n	1
недорешен	n ɛ d ɔ ɾ ɛ ʃ ɛ n	0
недосежност	n ɛ d ɔ s ɛ ʒ n ɔ s t	0
недосечен	n ɛ d ɔ s ɛ t͡ʃ ɛ n	0
недоследност	n ɛ d ɔ s l ɛ d n ɔ s t	10
недосликан	n ɛ d ɔ s l i k a n	0
недоставен	n ɛ d ɔ s t a v ɛ n	0
недостижност	n ɛ d ɔ s t i ʒ n ɔ s t	2
недостоинственост	n ɛ d ɔ s t ɔ i n s t v ɛ n ɔ s t	0
недостојност	n ɛ d ɔ s t ɔ j n ɔ s t	7
недосушен	n ɛ d ɔ s u ʃ ɛ n	0
недотеран	n ɛ d ɔ t ɛ ɾ a n	0
недоткаен	n ɛ d ɔ t k a ɛ n	0
недотресен	n ɛ d ɔ t r ɛ s ɛ n	0
недотриен	n ɛ d ɔ t r i j ɛ n	0
недотрошен	n ɛ d ɔ t r ɔ ʃ ɛ n	0
недоучен	n ɛ d ɔ u t͡ʃ ɛ n	0
недочистен	n ɛ d ɔ t͡ʃ i s t ɛ n	0
недочитан	n ɛ d ɔ t͡ʃ i t a n	0
недошиен	n ɛ d ɔ ʃ i j ɛ n	0
недоѕидан	n ɛ d ɔ d͡z i d a n	0
недојаден	n ɛ d ɔ j a d ɛ n	1
недругарски	n ɛ d r u ɡ a r s k i	0
недруштвеност	n ɛ d r u ʃ t v ɛ n ɔ s t	0
недугавост	n ɛ d u ɡ a v ɔ s t	0
нежив	n ɛ ʒ i f	3
незабележан	n ɛ z a b ɛ l ɛ ʒ a n	21
незабележливост	n ɛ z a b ɛ l ɛ ʒ l i v ɔ s t	0
незадоволителност	n ɛ z a d ɔ v ɔ l i t ɛ ɫ n ɔ s t	0
незаинтересираност	n ɛ z a i n t ɛ ɾ ɛ s i ɾ a n ɔ s t	20
незаконитост	n ɛ z a k ɔ n i t ɔ s t	6
незакотвен	n ɛ z a k ɔ t v ɛ n	0
незакрепнатост	n ɛ z a k r ɛ p n a t ɔ s t	0
незаменливост	n ɛ z a m ɛ n l i v ɔ s t	0
незамисливост	n ɛ z a m i s l i v ɔ s t	0
незаоблен	n ɛ z a ɔ b l ɛ n	0
незапирливост	n ɛ z a p i r l i v ɔ s t	0
незачуван	n ɛ z a t͡ʃ u v a n	1
незаштитен	n ɛ z a ʃ t i t ɛ n	28
незаштитеност	n ɛ z a ʃ t i t ɛ n ɔ s t	0
незгодност	n ɛ z ɡ ɔ d n ɔ s t	0
неидентификуван	n ɛ i d ɛ n t i f i k u v a n	14
неизбричен	n ɛ i z b r i t͡ʃ ɛ n	0
неизбришан	n ɛ i z b r i ʃ a n	0
неизводливост	n ɛ i z v ɔ d l i v ɔ s t	1
неизлечивост	n ɛ i z l ɛ t͡ʃ i v ɔ s t	0
неизлупен	n ɛ i z ɫ u p ɛ n	2
неизмазнет	n ɛ i z m a z n ɛ t	0
неизмерност	n ɛ i z m ɛ r n ɔ s t	0
неизметен	n ɛ i z m ɛ t ɛ n	0
неизмиен	n ɛ i z m i j ɛ n	2
неизразен	n ɛ i z r a z ɛ n	0
неизрамнет	n ɛ i z r a m n ɛ t	1
неизречен	n ɛ i z r ɛ t͡ʃ ɛ n	0
неизјаснет	n ɛ i z j a s n ɛ t	0
неискажливост	n ɛ i s k a ʒ l i v ɔ s t	1
неискоренливост	n ɛ i s k ɔ r ɛ n l i v ɔ s t	0
неискористен	n ɛ i s k ɔ ɾ i s t ɛ n	14
неискреност	n ɛ i s k r ɛ n ɔ s t	11
неискусност	n ɛ i s k u s n ɔ s t	1
неисплакнат	n ɛ i s p ɫ a k n a t	0
неисполнет	n ɛ i s p ɔ ɫ n ɛ t	2
неисправен	n ɛ i s p r a v ɛ n	17
неистребливост	n ɛ i s t r ɛ b l i v ɔ s t	0
неисхранетост	n ɛ i s x r a n ɛ t ɔ s t	4
неисчистен	n ɛ i ʃ t͡ʃ i s t ɛ n	3
нека	n ɛ k a	2295
некадарен	n ɛ k a d a ɾ ɛ n	0
неказнет	n ɛ k a z n ɛ t	6
неколку	n ɛ k ɔ l k u	15822
некрофилија	n ɛ k r ɔ f i l i j a	1
нелупен	n ɛ ɫ u p ɛ n	1
немарност	n ɛ m a r n ɔ s t	6
немаштија	n ɛ m a ʃ t i j a	18
неменливост	n ɛ m ɛ n l i v ɔ s t	2
немиен	n ɛ m i j ɛ n	0
немил	n ɛ m i ɫ	18
немилосрдие	n ɛ m i ɫ ɔ s r̩ d i j ɛ	0
немилосрдност	n ɛ m i ɫ ɔ s r̩ d n ɔ s t	2
немилост	n ɛ m i ɫ ɔ s t	28
неморалност	n ɛ m ɔ ɾ a ɫ n ɔ s t	3
немост	n ɛ m ɔ s t	1
ненавикнат	n ɛ n a v i k n a t	0
ненавикнатост	n ɛ n a v i k n a t ɔ s t	1
ненагласеност	n ɛ n a ɡ ɫ a s ɛ n ɔ s t	0
ненаграден	n ɛ n a ɡ r a d ɛ n	0
ненадарен	n ɛ n a d a ɾ ɛ n	0
ненадејност	n ɛ n a d ɛ j n ɔ s t	0
ненадминат	n ɛ n a d m i n a t	18
ненадминатост	n ɛ n a d m i n a t ɔ s t	0
ненадоместливост	n ɛ n a d ɔ m ɛ s t l i v ɔ s t	0
ненамачкан	n ɛ n a m a t͡ʃ k a n	0
ненаместен	n ɛ n a m ɛ s t ɛ n	2
ненаметливост	n ɛ n a m ɛ t l i v ɔ s t	3
ненаоружан	n ɛ n a ɔ ɾ u ʒ a n	0
ненапишан	n ɛ n a p i ʃ a n	0
ненаправен	n ɛ n a p r a v ɛ n	0
ненареден	n ɛ n a ɾ ɛ d ɛ n	0
ненасаден	n ɛ n a s a d ɛ n	0
ненаселеност	n ɛ n a s ɛ l ɛ n ɔ s t	0
ненаспан	n ɛ n a s p a n	3
ненашетан	n ɛ n a ʃ ɛ t a n	0
ненајавен	n ɛ n a j a v ɛ n	6
ненајаден	n ɛ n a j a d ɛ n	0
ненормалност	n ɛ n ɔ r m a ɫ n ɔ s t	0
необновен	n ɛ ɔ b n ɔ v ɛ n	1
необновлив	n ɛ ɔ b n ɔ v l i f	1
необновливост	n ɛ ɔ b n ɔ v l i v ɔ s t	0
необоен	n ɛ ɔ b ɔ ɛ n	0
необоснованост	n ɛ ɔ b ɔ s n ɔ v a n ɔ s t	0
необработливост	n ɛ ɔ b r a b ɔ t l i v ɔ s t	0
необузданост	n ɛ ɔ b u z d a n ɔ s t	0
необучен	n ɛ ɔ b u t͡ʃ ɛ n	0
необјавен	n ɛ ɔ b j a v ɛ n	6
необјаснет	n ɛ ɔ b j a s n ɛ t	4
необјаснив	n ɛ ɔ b j a s n i f	13
необјаснивост	n ɛ ɔ b j a s n i v ɔ s t	0
неовластен	n ɛ ɔ v ɫ a s t ɛ n	17
неодговорност	n ɛ ɔ d ɡ ɔ v ɔ r n ɔ s t	45
неодмереност	n ɛ ɔ d m ɛ ɾ ɛ n ɔ s t	0
неодобрен	n ɛ ɔ d ɔ b r ɛ n	0
неоздравен	n ɛ ɔ z d r a v ɛ n	0
неоладен	n ɛ ɔ ɫ a d ɛ n	0
неопипливост	n ɛ ɔ p i p l i v ɔ s t	0
неопишан	n ɛ ɔ p i ʃ a n	0
неоправдан	n ɛ ɔ p r a v d a n	13
неопределеност	n ɛ ɔ p r ɛ d ɛ l ɛ n ɔ s t	6
неопходност	n ɛ ɔ p x ɔ d n ɔ s t	60
неоран	n ɛ ɔ ɾ a n	0
неорганизираност	n ɛ ɔ r ɡ a n i z i ɾ a n ɔ s t	1
неоснован	n ɛ ɔ s n ɔ v a n	12
неостварливост	n ɛ ɔ s t v a r l i v ɔ s t	0
неоткриен	n ɛ ɔ t k r i j ɛ n	10
неотстранливост	n ɛ ɔ t s t r a n l i v ɔ s t	0
неотуѓивост	n ɛ ɔ t u ɟ i v ɔ s t	0
неоштетен	n ɛ ɔ ʃ t ɛ t ɛ n	12
непланиран	n ɛ p ɫ a n i ɾ a n	4
неплатен	n ɛ p ɫ a t ɛ n	21
непобитност	n ɛ p ɔ b i t n ɔ s t	0
неповреден	n ɛ p ɔ v r ɛ d ɛ n	23
неповредливост	n ɛ p ɔ v r ɛ d l i v ɔ s t	3
неповрзан	n ɛ p ɔ v r̩ z a n	1
неповрзаност	n ɛ p ɔ v r̩ z a n ɔ s t	2
неповторливост	n ɛ p ɔ f t ɔ r l i v ɔ s t	0
непогода	n ɛ p ɔ ɡ ɔ d a	30
непогодност	n ɛ p ɔ ɡ ɔ d n ɔ s t	2
непогрешливост	n ɛ p ɔ ɡ r ɛ ʃ l i v ɔ s t	1
неподготвен	n ɛ p ɔ d ɡ ɔ t v ɛ n	13
неподготвеност	n ɛ p ɔ d ɡ ɔ t v ɛ n ɔ s t	9
неподмитливост	n ɛ p ɔ d m i t l i v ɔ s t	0
неподносливост	n ɛ p ɔ d n ɔ s l i v ɔ s t	6
неподобност	n ɛ p ɔ d ɔ b n ɔ s t	4
непокажан	n ɛ p ɔ k a ʒ a n	0
непокриен	n ɛ p ɔ k r i j ɛ n	0
неполнолетност	n ɛ p ɔ ɫ n ɔ l ɛ t n ɔ s t	0
неположен	n ɛ p ɔ ɫ ɔ ʒ ɛ n	0
непосакуван	n ɛ p ɔ s a k u v a n	13
непосредност	n ɛ p ɔ s r ɛ d n ɔ s t	11
непостојаност	n ɛ p ɔ s t ɔ j a n ɔ s t	3
непоткупливост	n ɛ p ɔ t k u p l i v ɔ s t	1
непотполност	n ɛ p ɔ t p ɔ ɫ n ɔ s t	1
непотребност	n ɛ p ɔ t r ɛ b n ɔ s t	2
непоштеден	n ɛ p ɔ ʃ t ɛ d ɛ n	0
неправедност	n ɛ p r a v ɛ d n ɔ s t	6
непреводливост	n ɛ p r ɛ v ɔ d l i v ɔ s t	0
непрекинатост	n ɛ p r ɛ k i n a t ɔ s t	5
непрекинливост	n ɛ p r ɛ k i n l i v ɔ s t	0
непреодност	n ɛ p r ɛ ɔ d n ɔ s t	0
непресушност	n ɛ p r ɛ s u ʃ n ɔ s t	0
непретпазливост	n ɛ p r ɛ t p a z l i v ɔ s t	1
непривлечност	n ɛ p r i v l ɛ t͡ʃ n ɔ s t	2
непризнаен	n ɛ p r i z n a ɛ n	1
неприкладност	n ɛ p r i k ɫ a d n ɔ s t	0
неприкосновеност	n ɛ p r i k ɔ s n ɔ v ɛ n ɔ s t	3
неприкриен	n ɛ p r i k r i j ɛ n	0
неприлагоден	n ɛ p r i ɫ a ɡ ɔ d ɛ n	0
неприлика	n ɛ p r i l i k a	1
неприменливост	n ɛ p r i m ɛ n l i v ɔ s t	0
неприфатен	n ɛ p r i f a t ɛ n	0
непријавен	n ɛ p r i j a v ɛ n	10
непријателка	n ɛ p r i j a t ɛ ɫ k a	1
непробојност	n ɛ p r ɔ b ɔ j n ɔ s t	1
непроверен	n ɛ p r ɔ v ɛ ɾ ɛ n	1
непроветрен	n ɛ p r ɔ v ɛ t r ɛ n	0
непровидност	n ɛ p r ɔ v i d n ɔ s t	0
непрозрачност	n ɛ p r ɔ z r a t͡ʃ n ɔ s t	0
непрокопсаност	n ɛ p r ɔ k ɔ p s a n ɔ s t	0
непроменливост	n ɛ p r ɔ m ɛ n l i v ɔ s t	2
непроодност	n ɛ p r ɔ ɔ d n ɔ s t	1
непропустливост	n ɛ p r ɔ p u s t l i v ɔ s t	0
непростен	n ɛ p r ɔ s t ɛ n	0
непрочистен	n ɛ p r ɔ t͡ʃ i s t ɛ n	2
непрочитан	n ɛ p r ɔ t͡ʃ i t a n	2
непроширен	n ɛ p r ɔ ʃ i ɾ ɛ n	0
непушач	n ɛ p u ʃ a t͡ʃ	5
неразбирливост	n ɛ ɾ a z b i r l i v ɔ s t	1
неразбран	n ɛ ɾ a z b r a n	7
неразбраност	n ɛ r a z b r a n ɔ s t	1
неразделност	n ɛ r a z d ɛ ɫ n ɔ s t	0
неразреден	n ɛ r a z r ɛ d ɛ n	4
неразумност	n ɛ r a z u m n ɔ s t	5
неразјаснет	n ɛ r a z j a s n ɛ t	2
неразјаснетост	n ɛ ɾ a z j a s n ɛ t ɔ s t	0
нераскинливост	n ɛ ɾ a s k i n l i v ɔ s t	0
нерасположеност	n ɛ ɾ a s p ɔ ɫ ɔ ʒ ɛ n ɔ s t	1
нерастворливост	n ɛ ɾ a s t v ɔ r l i v ɔ s t	0
нередовност	n ɛ r ɛ d ɔ v n ɔ s t	2
нерешен	n ɛ ɾ ɛ ʃ ɛ n	77
нерешителност	n ɛ ɾ ɛ ʃ i t ɛ ɫ n ɔ s t	5
нерешливост	n ɛ r ɛ ʃ l i v ɔ s t	0
несакан	n ɛ s a k a n	21
несамостојност	n ɛ s a m ɔ s t ɔ j n ɔ s t	1
несварливост	n ɛ s v a r l i v ɔ s t	0
несебичност	n ɛ s ɛ b i t͡ʃ n ɔ s t	14
несигурност	n ɛ s i ɡ u r n ɔ s t	139
нескротливост	n ɛ s k r ɔ t l i v ɔ s t	0
неснаодливост	n ɛ s n a ɔ d l i v ɔ s t	0
несовесност	n ɛ s ɔ v ɛ s n ɔ s t	3
несовладан	n ɛ s ɔ v ɫ a d a n	2
несовпадливост	n ɛ s ɔ f p a d l i v ɔ s t	0
несогласност	n ɛ s ɔ ɡ ɫ a s n ɔ s t	3
несодржајност	n ɛ s ɔ d r̩ ʒ a j n ɔ s t	0
несоодветност	n ɛ s ɔ ɔ d v ɛ t n ɔ s t	6
несочуван	n ɛ s ɔ t͡ʃ u v a n	0
неспокојност	n ɛ s p ɔ k ɔ j n ɔ s t	1
неспомнат	n ɛ s p ɔ m n a t	0
неспоредливост	n ɛ s p ɔ r ɛ d l i v ɔ s t	0
несправедливост	n ɛ s p r a v ɛ d l i v ɔ s t	1
неспремност	n ɛ s p r ɛ m n ɔ s t	2
несразмерност	n ɛ s r a z m ɛ r n ɔ s t	1
несреденост	n ɛ s r ɛ d ɛ n ɔ s t	3
нестабилност	n ɛ s t a b i ɫ n ɔ s t	110
несфатливост	n ɛ s f a t l i v ɔ s t	0
нетактичност	n ɛ t a k t i t͡ʃ n ɔ s t	0
нетолеранција	n ɛ t ɔ l ɛ r a n t͡s i j a	49
неточност	n ɛ t ɔ t͡ʃ n ɔ s t	5
неугледност	n ɛ u ɡ l ɛ d n ɔ s t	1
неудобност	n ɛ u d ɔ b n ɔ s t	9
неудопство	n ɛ u d ɔ p s t v ɔ	0
неукрасен	n ɛ u k r a s ɛ n	0
неумешност	n ɛ u m ɛ ʃ n ɔ s t	2
неумност	n ɛ u m n ɔ s t	0
неумоливост	n ɛ u m ɔ l i v ɔ s t	0
неуништливост	n ɛ u n i ʃ t l i v ɔ s t	0
неупотребен	n ɛ u p ɔ t r ɛ b ɛ n	2
неуредност	n ɛ u ɾ ɛ d n ɔ s t	3
неуслужливост	n ɛ u s ɫ u ʒ l i v ɔ s t	0
неусогласеност	n ɛ u s ɔ ɡ ɫ a s ɛ n ɔ s t	13
неуспех	n ɛ u s p ɛ x	284
неуставност	n ɛ u s t a v n ɔ s t	3
неутрализација	n ɛ u t r a l i z a t͡s i j a	11
нехуманост	n ɛ x u m a n ɔ s t	1
нецелосност	n ɛ t͡s ɛ ɫ ɔ s n ɔ s t	0
нечесност	n ɛ t͡ʃ ɛ s n ɔ s t	7
нечистотија	n ɛ t͡ʃ i s t ɔ t i j a	76
нечитливост	n ɛ t͡ʃ i t l i v ɔ s t	0
нечујност	n ɛ t͡ʃ u j n ɔ s t	1
никаквец	n i k a k v ɛ t͡s	2
нимфа	n i ɱ f a	4
нимфоманија	n i ɱ f ɔ m a n i j a	2
нискост	n i s k ɔ s t	3
ничкум	n i t͡ʃ k u m	11
ништожност	n i ʃ t ɔ ʒ n ɔ s t	5
новинарка	n ɔ v i n a r k a	146
новинарство	n ɔ v i n a r s t v ɔ	389
ногопис	n ɔ ɡ ɔ p i s	0
ножички	n ɔ ʒ i t͡ʃ k i	30
нокширче	n ɔ k ʃ i r t͡ʃ ɛ	6
нормализација	n ɔ r m a l i z a t͡s i j a	34
носивост	n ɔ s i v ɔ s t	45
носталгичност	n ɔ s t a ɫ ɡ i t͡ʃ n ɔ s t	3
нострификација	n ɔ s t r i f i k a t͡s i j a	12
нотарка	n ɔ t a r k a	1
ноќева	n ɔ c ɛ v a	3
нужник	n u ʒ n i k	5
нужност	n u ʒ n ɔ s t	21
обвинителка	ɔ b v i n i t ɛ ɫ k a	221
обвинителски	ɔ b v i n i t ɛ ɫ s k i	4
обврзник	ɔ b v r̩ z n i k	77
обдарува	ɔ b d a ɾ u v a	1
обдукција	ɔ b d u k t͡s i j a	68
обединетост	ɔ b ɛ d i n ɛ t ɔ s t	2
обезбојува	ɔ b ɛ z b ɔ j u v a	0
обезвластува	ɔ b ɛ z v ɫ a s t u v a	0
обезименува	ɔ b ɛ z i m ɛ n u v a	0
обезмастува	ɔ b ɛ z m a s t u v a	0
обезнадежува	ɔ b ɛ z n a d ɛ ʒ u v a	0
обезоружува	ɔ b ɛ z ɔ r u ʒ u v a	0
обелува	ɔ b ɛ ɫ u v a	1
обемност	ɔ b ɛ m n ɔ s t	0
обесправеност	ɔ b ɛ s p r a v ɛ n ɔ s t	3
обесхрабреност	ɔ b ɛ s x r a b r ɛ n ɔ s t	1
обесштетува	ɔ b ɛ ʃ ʃ t ɛ t u v a	1
обзнани	ɔ b z n a n i	17
обзнанува	ɔ b z n a n u v a	3
обилност	ɔ b i ɫ n ɔ s t	0
облачност	ɔ b ɫ a t͡ʃ n ɔ s t	235
обнадежува	ɔ b n a d ɛ ʒ u v a	0
обновлив	ɔ b n ɔ v l i f	8
обожавателка	ɔ b ɔ ʒ a v a t ɛ ɫ k a	31
обор	ɔ b ɔ r	2
обостраност	ɔ b ɔ s t r a n ɔ s t	0
објавувач	ɔ b j a v u v a t͡ʃ	0
овација	ɔ v a t͡s i j a	1
овдешен	ɔ v d ɛ ʃ ɛ n	2
овенатост	ɔ v ɛ n a t ɔ s t	0
овенува	ɔ v ɛ n u v a	1
овнешки	ɔ v n ɛ ʃ k i	0
овоштарство	ɔ v ɔ ʃ t a r s t v ɔ	8
овчаров	ɔ f t͡ʃ a ɾ ɔ f	3
овчарство	ɔ f t͡ʃ a r s t v ɔ	5
овчарче	ɔ f t͡ʃ a r t͡ʃ ɛ	2
оганче	ɔ ɡ a n t͡ʃ ɛ	1
огламник	ɔ ɡ ɫ a m n i k	0
огласен	ɔ ɡ ɫ a s ɛ n	6
огласник	ɔ ɡ ɫ a s n i k	12
огледалце	ɔ ɡ l ɛ d a ɫ t͡s ɛ	16
оглупавеност	ɔ ɡ ɫ u p a v ɛ n ɔ s t	0
огноотпорност	ɔ ɡ n ɔ ɔ t p ɔ r n ɔ s t	2
ограниченост	ɔ ɡ r a n i t͡ʃ ɛ n ɔ s t	19
огранок	ɔ ɡ r a n ɔ k	71
огромност	ɔ ɡ r ɔ m n ɔ s t	1
одбегнува	ɔ d b ɛ ɡ n u v a	34
одбивност	ɔ d b i v n ɔ s t	31
одборник	ɔ d b ɔ r n i k	2
одбранува	ɔ d b r a n u v a	4
одважност	ɔ d v a ʒ n ɔ s t	6
одведува	ɔ d v ɛ d u v a	6
одвиткува	ɔ d v i t k u v a	3
одвлекува	ɔ d v l ɛ k u v a	27
одвојува	ɔ d v ɔ j u v a	100
одвратност	ɔ d v r a t n ɔ s t	15
одвртува	ɔ d v r̩ t u v a	2
одгатнува	ɔ d ɡ a t n u v a	2
одгледувач	ɔ d ɡ l ɛ d u v a t͡ʃ	7
одгледувачки	ɔ d ɡ l ɛ d u v a t͡ʃ k i	1
одгризува	ɔ d ɡ r i z u v a	1
оддалеченост	ɔ d d a l ɛ t͡ʃ ɛ n ɔ s t	214
одерува	ɔ d ɛ ɾ u v a	0
одигрува	ɔ d i ɡ r u v a	20
одлази	ɔ d ɫ a z i	0
одлазува	ɔ d ɫ a z u v a	0
одлежи	ɔ d l ɛ ʒ i	15
одличност	ɔ d l i t͡ʃ n ɔ s t	4
одмазднички	ɔ d m a z d n i t͡ʃ k i	7
одмаздољубивост	ɔ d m a z d ɔ l u b i v ɔ s t	0
одмереност	ɔ d m ɛ ɾ ɛ n ɔ s t	7
одмерува	ɔ d m ɛ ɾ u v a	4
одметник	ɔ d m ɛ t n i k	3
одмореност	ɔ d m ɔ ɾ ɛ n ɔ s t	1
одморски	ɔ d m ɔ r s k i	0
однародува	ɔ d n a r ɔ d u v a	0
однесува	ɔ d n ɛ s u v a	2514
одработува	ɔ d r a b ɔ t u v a	21
одреденост	ɔ d r ɛ d ɛ n ɔ s t	1
одредиште	ɔ d r ɛ d i ʃ t ɛ	12
одродник	ɔ d r ɔ d n i k	0
одушевеност	ɔ d u ʃ ɛ v ɛ n ɔ s t	2
одјури	ɔ d j u ɾ i	0
озарува	ɔ z a ɾ u v a	4
озвучува	ɔ z v u t͡ʃ u v a	1
озон	ɔ z ɔ n	19
озрачува	ɔ z r a t͡ʃ u v a	0
ококорува	ɔ k ɔ k ɔ ɾ u v a	1
околен	ɔ k ɔ l ɛ n	4
околност	ɔ k ɔ ɫ n ɔ s t	56
окрвавува	ɔ k r̩ v a v u v a	0
окрка	ɔ k r̩ k a	1
оксидација	ɔ k s i d a t͡s i j a	41
окупаторски	ɔ k u p a t ɔ r s k i	6
окупациски	ɔ k u p a t͡s i s k i	4
окупација	ɔ k u p a t͡s i j a	84
олабави	ɔ ɫ a b a v i	12
олабавува	ɔ ɫ a b a v u v a	4
оладува	ɔ ɫ a d u v a	5
олтарски	ɔ ɫ t a r s k i	5
омаеност	ɔ m a ɛ n ɔ s t	0
оман	ɔ m a n	26
омекнатост	ɔ m ɛ k n a t ɔ s t	0
омекнувач	ɔ m ɛ k n u v a t͡ʃ	17
омеѓува	ɔ m ɛ ɟ u v a	1
омлитавува	ɔ m l i t a v u v a	1
онади	ɔ n a d i	3
онеспособеност	ɔ n ɛ s p ɔ s ɔ b ɛ n ɔ s t	0
ономастика	ɔ n ɔ m a s t i k a	2
онтологија	ɔ n t ɔ ɫ ɔ ɡ i j a	5
опавче	ɔ p a f t͡ʃ ɛ	35
опашува	ɔ p a ʃ u v a	0
операциски	ɔ p ɛ r a t͡s i s k i	14
опипува	ɔ p i p u v a	2
опитомува	ɔ p i t ɔ m u v a	0
опијанетост	ɔ p i j a n ɛ t ɔ s t	1
опијанува	ɔ p i j a n u v a	1
опнува	ɔ p n u v a	0
опозициски	ɔ p ɔ z i t͡s i s k i	94
ополномоштеник	ɔ p ɔ ɫ n ɔ m ɔ ʃ t ɛ n i k	0
опомена	ɔ p ɔ m ɛ n a	88
опортунистички	ɔ p ɔ r t u n i s t i t͡ʃ k i	4
опојност	ɔ p ɔ j n ɔ s t	0
определеност	ɔ p r ɛ d ɛ l ɛ n ɔ s t	16
опредметува	ɔ p r ɛ d m ɛ t u v a	2
опсадник	ɔ p s a d n i k	0
опседнатост	ɔ p s ɛ d n a t ɔ s t	20
опседнува	ɔ p s ɛ d n u v a	9
опсипува	ɔ p s i p u v a	9
опстанува	ɔ p s t a n u v a	8
опстојува	ɔ p s t ɔ j u v a	109
опсудува	ɔ p s u d u v a	0
оптегнатост	ɔ p t ɛ ɡ n a t ɔ s t	0
оптегнува	ɔ p t ɛ ɡ n u v a	1
оптимистичност	ɔ p t i m i s t i t͡ʃ n ɔ s t	0
опустошува	ɔ p u s t ɔ ʃ u v a	3
опуштеност	ɔ p u ʃ t ɛ n ɔ s t	31
опчинетост	ɔ p t͡ʃ i n ɛ t ɔ s t	0
опширност	ɔ p ʃ i r n ɔ s t	1
орален	ɔ ɾ a l ɛ n	89
орасположува	ɔ ɾ a s p ɔ ɫ ɔ ʒ u v a	1
ораторски	ɔ r a t ɔ r s k i	6
