kto	k t o̞	7120
kuba	k u b a	58
kubo	k u b ɔ	32
kubánec	k u b aː ɲ ɛ t͡s	1
kuchyňa	k u x i ɲ a	741
kukulienka	k u k u l i̯ ɛ ŋ k a	3
kukurica	k u k u r i t͡s a	47
kukučka	k u k u t͡ʃ k a	18
kuli	k u l i	4
kulturistika	k u ɫ t u r i s t i k a	9
kuna	k u n a	11
kunda	k u n d a	2
kupec	k u p ɛ t͡s	20
kupola	k u p ɔ ɫ a	20
kupovať	k u p ɔ v a c	243
kura	k u r a	64
kurence	k u r ɛ n t͡s ɛ	12
kuriatko	k u r i̯ a t k ɔ	14
kurva	k u r v a	14
kurča	k u r t͡ʃ a	23
kus	k u s	727
kučeravý	k u t͡ʃ ɛ r a v iː	7
kvapeľ	k v a p ɛ ʎ	2
kvapka	k v a p k a	142
kvapôčka	k v a p u̯ ɔ t͡ʃ k a	1
kvark	k v a r k	0
kvas	k v a s	15
kvasnice	k v a s ɲ i t͡s ɛ	17
kvet	k v ɛ t	161
kvetoslava	k v ɛ t ɔ s ɫ a v a	7
kvisling	k v i s l i ŋ ɡ	0
kyjev	k i j ɛ u̯	38
kyselina	k i s ɛ l i n a	165
kysličník	k i s l i t͡ʃ ɲ iː k	5
kyslík	k i s l iː k	93
kábel	k aː b ɛ ɫ	391
káhira	k aː ɦ i r a	6
káva	k aː v a	346
kíl	k iː ɫ	110
kórea	k ɔː r ɛ a	49
kórejčina	k ɔː r ɛ j t͡ʃ i n a	0
kôpor	k u̯ ɔ p ɔ r	10
kôra	k u̯ o r a	40
kôrka	k u̯ o r k a	5
kôrovec	k u̯ ɔ r ɔ v ɛ t͡s	1
kôstka	k u̯ ɔ s t k a	1
kôstkovina	k u̯ ɔ s t k ɔ v i n a	0
kôstkoviny	k u̯ ɔ s t k ɔ v i n i	2
kôš	k u̯ o ʃ	188
kúpeľ	k uː p ɛ ʎ	174
kúpiť	k uː p i c	1227
kúty	k uː t i	57
kýchať	k iː x a c	2
kýl	k iː ɫ	3
kým	k iː m	3476
kĺb	k ɫ̩ː b	49
kľuka	k ʎ u k a	4
kľúč	k ʎ uː t͡ʃ	434
kľúčik	k ʎ uː t͡ʃ i k	20
kňaz	k ɲ a s	380
kŕdeľ	k r̩ː ɟ ɛ ʎ	15
kŕmiť	k r̩ m i c	48
kŕč	k r̩ː t͡ʃ	13
labe	ɫ a b ɛ	9
labutí	ɫ a b u c iː	11
labuť	ɫ a b u c	26
laco	ɫ a t͡s o	83
ladislav	ɫ a ɟ i s ɫ a u̯	300
ladislava	ɫ a ɟ i s ɫ a v a	129
lakeť	ɫ a k ɛ c	24
lama	ɫ a m a	11
lampa	ɫ a m p a	245
lamí	ɫ a m iː	0
landgróf	ɫ a n d ɡ r ɔː f	0
langue	ɫ aː ŋ ɡ	2
lano	ɫ a n ɔ	136
lantán	ɫ a n t aː n	0
lastovička	ɫ a s t ɔ v i t͡ʃ k a	12
lastúrnik	ɫ a s t uː r ɲ i k	0
lastúrničiar	ɫ a s t uː r ɲ i t͡ʃ i̯ a r	0
latrína	ɫ a t r iː n a	3
laura	ɫ a u̯ r a	82
lawrencium	ɫ a u̯ r ɛ n t͡s i u m	1
lea	l ɛ a	61
lebo	l ɛ b ɔ	7997
lechický	l ɛ x i t͡s k iː	0
lei	l ɛ i	14
lekorica	l ɛ k ɔ r i t͡s a	0
lekár	l e k aː r	1019
lenka	l ɛ ŋ k a	198
lenže	l ɛ n ʒ ɛ	892
leo	l ɛ ɔ	60
leonard	l ɛ ɔ n a r d	22
leopold	l ɛ ɔ p ɔ l d	25
leou	l ɛ ɔ u̯	3
lepší	l ɛ p ʃ iː	830
les	l ɛ s	304
lesana	l ɛ s a n a	2
lesbický	l ɛ z b i t͡s k iː	3
lesbička	l ɛ z b i t͡ʃ k a	2
lesť	l ɛ s c	7
letieť	l ɛ c i̯ ɛ c	58
letisko	l ɛ c i s k ɔ	425
letište	l ɛ c i ʃ c ɛ	0
letný	l ɛ t n iː	218
leto	l ɛ t ɔ	719
leu	l ɛ u	5
leu	l ɛ u̯	5
lev	l ɛ u̯	114
levitikus	l ɛ v i t i k u s	4
levoslav	l ɛ v ɔ s ɫ a u̯	2
lexikálny	l ɛ k s i k aː l n i	4
ley	l ɛ i	0
lečo	l ɛ t͡ʃ ɔ	6
liana	l i a n a	6
libuša	l i b u ʃ a	7
lichtenštajnsko	l i x t ɛ n ʃ t a j n s k ɔ	9
lienka	l i̯ ɛ ŋ k a	32
lietadlo	l i̯ ɛ t a d ɫ ɔ	269
lietať	l i̯ ɛ t a c	112
lievik	l i̯ ɛ v i k	5
lift	l i f t	12
ligotať	l i ɡ ɔ t a c	3
ligurček	l i ɡ u r t͡ʃ ɛ k	4
liknavý	l i k n a v iː	0
linda	l i n d a	52
lipsko	l i p s k ɔ	7
list	l i s t	930
lista	l i s t a	4
listami	l i s t a m i	83
liste	l i s c ɛ	208
listoch	l i s t ɔ x	68
listom	l i s t ɔ m	131
listov	l i s t ɔ u̯	421
listu	l i s t u	267
litava	l i t a v a	7
liter	l i t ɛ r	181
literatúra	l i t e r a t uː r a	155
litovčina	l i t ɔ u̯ t͡ʃ i n a	1
litva	l i t v a	36
liva	l i v a	1
livermorium	l i v ɛ r m ɔ r i u m	0
lišiacky	l i ʃ i̯ a t͡s k i	7
lodž	ɫ ɔ d͡ʒ	3
logik	ɫ ɔ ɡ i k	1
logika	ɫ ɔ ɡ i k a	86
lokomotíva	ɫ ɔ k ɔ m ɔ t iː v a	61
londýn	ɫ ɔ n d iː n	149
lopata	ɫ ɔ p a t a	17
lopta	ɫ ɔ p t a	244
losos	ɫ ɔ s ɔ s	34
lotyšsko	ɫ ɔ t i ʃ s k ɔ	31
lotyština	ɫ ɔ t i ʃ c i n a	0
loviť	ɫ ɔ v i c	53
loď	ɫ ɔ c	330
lož	l ɔ ʃ	78
lucia	ɫ u t͡s i a	280
lujza	ɫ u j z a	19
luk	ɫ u k	31
lukostrelec	ɫ u k ɔ s t r ɛ l ɛ t͡s	6
lukáš	ɫ u k aː ʃ	259
luna	l u n a	57
lutécium	ɫ u t ɛː t͡s i u m	0
luxembursko	ɫ u k s ɛ m b u r s k ɔ	22
lužica	ɫ u ʒ i t͡s a	1
láma	ɫ aː m a	0
lángoš	ɫ aː ŋ ɡ ɔ ʃ	2
láska	ɫ aː s k a	1294
láva	ɫ aː v a	15
léno	l ɛː n ɔ	1
líce	l iː t͡s ɛ	26
líder	l iː d e r	176
lídra	l iː d r a	124
lídrami	l iː d r a m i	39
lídri	l iː d r i	123
lídroch	l iː d r ɔ x	2
lídrom	l iː d r ɔ m	189
lídrov	l iː d r ɔ u̯	97
lídrovi	l iː d r ɔ v i	17
lítium	l iː t i u m	3
lívia	l iː v i a	41
líška	l iː ʃ k a	37
líštička	l i ʃ c i t͡ʃ k a	3
lóve	ɫ ɔː v ɛ	2
lúka	ɫ uː k a	103
lúč	ɫ uː t͡ʃ	86
lýdia	l iː d i a	30
lýra	l iː r a	8
lýtko	l iː t k ɔ	8
macedónsko	m a t͡s ɛ d ɔː n s k ɔ	15
mach	m a x	29
machiavelizmus	m a k i a v ɛ l i z m u s	0
machiavellizmus	m a k i a v ɛ l i z m u s	0
machuľa	m a x u ʎ a	1
magdaléna	m a ɡ d a l ɛː n a	63
magnetický	m a ɡ n ɛ t i t͡s k iː	72
mak	m a k	69
malachiáš	m a ɫ a x i aː ʃ	3
malajec	m a ɫ a j ɛ t͡s	0
malajčina	m a ɫ a j t͡ʃ i n a	1
maliar	m a l i̯ a r	91
malina	m a l i n a	39
malinový	m a l i n ɔ v iː	4
malta	m a ɫ t a	55
maltčina	m a ɫ t t͡ʃ i n a	1
malvér	m a ɫ v ɛː r	3
malvína	m a ɫ v iː n a	3
malý	m a l iː	1461
mama	m a m a	812
manažment	m a n a ʒ m ɛ n t	277
mandarínka	m a n d a r iː ŋ k a	5
mandarínkovník	m a n d a r iː ŋ k ɔ v ɲ iː k	0
mangán	m a ŋ ɡ aː n	12
mantinel	m a n t i n ɛ ɫ	25
mapa	m a p a	500
marcel	m a r t͡s ɛ ɫ	123
marcela	m a r t͡s ɛ ɫ a	75
marec	m a r ɛ t͡s	349
marek	m a r ɛ k	528
margaréta	m a r ɡ a r e̞ː t a	13
margarétka	m a r ɡ a r eː t k a	3
margita	m a r ɡ i t a	42
marhuľa	m a r ɦ u ʎ a	7
marianna	m a r i a n a	25
marián	m a r i aː n	473
maroko	m a r ɔ k ɔ	27
maroš	m a r ɔ ʃ	113
marta	m a r t a	140
martin	m a r t i n	1767
martina	m a r t i n a	713
marína	m a r iː n a	30
maslo	m a s ɫ ɔ	316
masť	m a s c	90
mat	m a t	667
matej	m a t ɛ j	227
matematik	m a t ɛ m a t i k	29
matematika	m a t ɛ m a t i k a	119
matematička	m a t ɛ m a t i t͡ʃ k a	0
mater	m a c ɛ r	32
materinský	m a c ɛ r i n s k iː	18
materský	m a c ɛ r s k iː	24
matica	m a c i t͡s a	45
matilda	m a t i ɫ d a	2
matka	m a t k a	989
matkin	m a t k i n	8
matúš	m a t uː ʃ	193
maximilián	m a k s i m i l i aː n	13
mačka	m a t͡ʃ k a	219
maďar	m a ɟ a r	23
maďarka	m a ɟ a r k a	3
maďarsko	m a ɟ a r s k ɔ	198
maďarčina	m a ɟ a r t͡ʃ i n a	12
maňuška	m a ɲ u ʃ k a	15
mašina	m a ʃ i n a	14
mať	m a c	9741
maťo	m a t ɔ	89
mech	m ɛ x	13
med	m ɛ t	260
medard	m ɛ d a r d	3
medovina	m ɛ d ɔ v i n a	14
medvedica	m ɛ d v ɛ ɟ i t͡s a	7
medvedice	m ɛ d v ɛ ɟ i t͡s ɛ	9
medveď	m ɛ d v ɛ c	294
medzi	m ɛ d͡z i	14250
medzinárodný	m ɛ d͡z i n aː r ɔ d n iː	499
meitnerium	m a i̯ t n ɛ r i u m	0
melánia	m ɛ ɫ aː n i a	7
melódia	m ɛ ɫ ɔː d i a	20
mena	m ɛ n a	658
mendelevium	m ɛ n d ɛ l ɛ v i u m	0
mene	m ɛ ɲ ɛ	575
menej	m e ɲ e j	3546
meniny	m ɛ ɲ i n i	521
meno	m ɛ n ɔ	2367
menu	m ɛ n u	1064
meny	m ɛ n i	161
menší	m ɛ n ʃ iː	413
meranie	m ɛ r a ɲ i̯ ɛ	434
merkúr	m ɛ r k uː r	22
mesiac	m ɛ s i̯ a t͡s	1696
mesiačik	m ɛ s i̯ a t͡ʃ i k	11
mestečko	m ɛ s c ɛ t͡ʃ k ɔ	169
mesto	m e̞ s t o̞	4770
metajazyk	m ɛ t a j a z i k	0
metamorfóza	m ɛ t a m ɔ r f ɔː z a	4
meteorológia	m ɛ t ɛ ɔ r ɔ l ɔː ɡ i a	4
metla	m ɛ t ɫ a	10
metro	m ɛ t r ɔ	94
mexický	m ɛ k s i t͡s k iː	18
mezopotámia	m ɛ z ɔ p ɔ t aː m i a	2
meč	m ɛ t͡ʃ	75
meď	m ɛ c	42
mešita	m ɛ ʃ i t a	20
mias	m i̯ a s	1
miazga	m i̯ a z ɡ a	6
michal	m i x a ɫ	820
micheáš	m i x ɛ aː ʃ	1
mien	m i̯ ɛ n	274
mier	m i̯ ɛ r	269
miest	m i̯ e s t	2040
miesto	m i̯ ɛ s t ɔ	5938
miezd	m i̯ e s t	159
mikrobus	m i k r ɔ b u s	8
mikroskop	m i k r ɔ s k ɔ p	43
mikuláš	m i k u ɫ aː ʃ	713
milada	m i ɫ a d a	8
milan	m i ɫ a n	706
milena	m i l ɛ n a	13
milica	m i l i t͡s a	5
miloslav	m i ɫ ɔ s ɫ a u̯	29
miloslava	m i ɫ ɔ s ɫ a v a	41
milota	m i ɫ ɔ t a	5
milovať	m i ɫ ɔ v a c	378
miloš	m i ɫ ɔ ʃ	155
milý	m i l iː	291
minca	m i n t͡s a	36
mineralógia	m i n ɛ r a ɫ ɔː ɡ i a	2
minsk	m i n s k	16
minúta	m i n uː t a	44
miriam	m i r i a m	101
miriama	m i r i a m a	16
miro	m i r ɔ	197
miroslav	m i r ɔ s ɫ a u̯	562
miroslava	m i r ɔ s ɫ a v a	199
mitra	m i t r a	1
miškovec	m i ʃ k ɔ v ɛ t͡s	1
mištička	m i ʃ c i t͡ʃ k a	1
mladá	m ɫ a d aː	385
mladý	m ɫ a d iː	783
mledzivo	m l ɛ d͡z i v ɔ	6
mlieko	m l i̯ ɛ k ɔ	779
mliečko	m l i̯ ɛ t͡ʃ k ɔ	47
mliečny	m l i̯ ɛ t͡ʃ n i	34
mlyn	m l i n	119
mládež	m ɫ aː ɟ ɛ ʃ	494
mláďa	m ɫ aː ɟ a	47
mláďatko	m ɫ aː ɟ a t k ɔ	5
mlč	m ɫ̩ t͡ʃ	6
mnoho	m n ɔ ɦ ɔ	2328
množina	m n ɔ ʒ i n a	15
mních	m ɲ iː x	39
mníchov	m ɲ iː x ɔ u̯	76
modlivka	m ɔ d l i u̯ k a	0
modrý	m ɔ d r iː	265
moja	m ɔ j a	1874
mojmír	m ɔ j m iː r	20
mojžíš	m ɔ j ʒ iː ʃ	1
mokrý	m o k r iː	75
molybdén	m ɔ l i b d ɛː n	6
monarcha	m ɔ n a r x a	11
monarchia	m ɔ n a r x i a	16
monika	m ɔ n i k a	222
monoteistický	m ɔ n ɔ t ɛ i s t i t͡s k iː	0
monoteizmus	m ɔ n ɔ t ɛ i z m u s	3
mops	m ɔ p s	1
morava	m ɔ r a v a	61
morave	m ɔ r a v ɛ	76
moravský	m ɔ r a u̯ s k iː	23
more	m ɔ r ɛ	517
morfeus	m ɔ r f ɛ u s	0
moriak	m ɔ r i̯ a k	9
morka	m ɔ r k a	6
morča	m ɔ r t͡ʃ a	32
moskva	m ɔ s k v a	127
most	m ɔ s t	490
mostík	m o̞ s c iː k	44
motorka	m ɔ t ɔ r k a	62
motýlí	m ɔ t iː ʎ iː	3
motýľ	m ɔ t iː ʎ	34
mozog	m ɔ z ɔ k	293
moľ	m ɔ ʎ	1
možno	m ɔ ʒ n ɔ	8851
možnosť	m ɔ ʒ n ɔ s c	6235
mrav	m r a u̯	2
mravec	m r a v ɛ t͡s	29
mrkva	m r̩ k v a	43
mrlí	m r̩ l iː	0
mráz	m r aː s	127
mráčik	m r aː t͡ʃ i k	4
mrľa	m r̩ ʎ a	0
mucha	m u x a	51
muche	m u x ɛ	3
muchotrávka	m u x ɔ t r aː u̯ k a	1
mudrc	m u d r̩ t͡s	15
murár	m u r aː r	27
musieť	m u s i̯ ɛ c	1097
muška	m u ʃ k a	20
muž	m u ʃ	1476
muži	m ʊ ʒ ɪ	1035
mužský	m u ʃ s k iː	75
my	m i	4994
mydlo	m i d ɫ ɔ	119
myslieť	m i s l i̯ ɛ c	520
myš	m i ʃ	155
myšiu	m i ʃ i̯ u	0
myšlienka	m i ʃ l i̯ ɛ ŋ k a	413
myší	m i ʃ iː	32
mzda	m z d a	252
máj	m aː j	400
mária	m aː r i a	1292
mário	m aː r i ɔ	70
márnica	m aː r ɲ i t͡s a	2
márnomyseľný	m aː r n ɔ m i s ɛ ʎ n iː	3
mäkký	m e k iː	102
mäkký	m æ k iː	102
mäkkýš	m æ k iː ʃ	0
mäkkýš	m ɛ k iː ʃ	0
mäkčeň	m æ k t͡ʃ e ɲ	0
mäsiar	m æ s i̯ a r	17
mäsiar	m ɛ s i̯ a r	17
mät	m æ t	0
mät	m ɛ t	0
mäta	m æ t a	34
mäta	m ɛ t a	34
mäte	m æ c ɛ	0
mäte	m ɛ c ɛ	0
móda	m ɔː d a	190
módny	m ɔː d n i	93
móric	m ɔː r i t͡s	6
môcť	m u̯ ɔ t͡s c	1434
môj	m u̯ ɔ j	2645
múch	m uː x	15
múdrosť	m uː d r ɔ s c	178
múdry	m uː d r i	106
múr	m uː r	128
múzeum	m uː z ɛ u m	770
mýto	m iː t ɔ	76
mĺzť	m ɫ̩ː s c	0
mŕtvola	m r̩ː t v ɔ ɫ a	26
mŕtvy	m r̩ː t v ɪ	129
mŕľ	m r̩ː ʎ	0
na	n a	337194
nacionalista	n a t͡s i ɔ n a l i s t a	6
nacionalistický	n a t͡s i ɔ n a l i s t i t͡s k iː	0
nacionalistka	n a t͡s i ɔ n a l i s t k a	0
nacionalizmus	n a t͡s i ɔ n a l i z m u s	31
nacista	n a t͡s i s t a	8
nacistický	n a t͡s i s t i t͡s k iː	9
nactiutŕhač	n a t͡s c i u t r̩ː ɦ a t͡ʃ	0
nadlak	n a d ɫ a k	1
nadšený	n a t ʃ e n iː	78
nahou	n a ɦ ɔ u̯	1
nahum	n a ɦ u m	0
nahí	n a ɦ iː	16
nahý	n a ɦ iː	34
najlepší	n a j l ɛ p ʃ iː	1266
najmenej	n a j m e ɲ e j	1002
najmenší	n a j m ɛ n ʃ iː	161
najmä	n a j m æ	7089
najmä	n a j m ɛ	7089
najnižší	n a j ɲ i ʃ ʃ iː	58
najstarší	n a j s t a r ʃ iː	170
najužší	n a j u ʃ ʃ iː	6
najviac	n a j v j a t͡s	3852
najvyšší	n a j v i ʃ ʃ iː	631
najväčší	n a j v ɛ t͡ʃ ʃ iː	1093
nakoľko	n a k ɔ ʎ k ɔ	1160
naozaj	n a ɔ z a j	5268
napokon	n a p o k o n	1470
napríklad	n a p r iː k ɫ a t	7782
napätie	n a p æ c i̯ ɛ	382
napätie	n a p ɛ c i̯ ɛ	382
naraňajkovať	n a r a ɲ a j k ɔ v a c	3
narkoman	n a r k ɔ m a n	6
narkomanka	n a r k ɔ m a ŋ k a	1
narodeniny	n a r ɔ ɟ ɛ ɲ i n i	262
nataša	n a t a ʃ a	15
natália	n a t aː l i a	81
nauru	n a u r u	5
nazdar	n a z d a r	12
načervenkasto	n a t͡ʃ ɛ r v ɛ ŋ k a s t ɔ	0
naďalej	n a ɟ a l ɛ j	1438
nebo	ɲ ɛ b ɔ	203
nebohý	ɲ ɛ b ɔ ɦ iː	20
necht	ɲ ɛ x t	13
nedele	ɲ ɛ ɟ ɛ ʎ ɛ	208
nedeľa	ɲ e ɟ e lʲ a	567
negližé	n ɛ ɡ l i ʒ ɛː	1
nehemiáš	ɲ ɛ ɦ ɛ m i aː ʃ	0
nehnuteľnosť	ɲ ɛ ɦ n u c ɛ ʎ n ɔ s c	346
nemec	ɲ ɛ m ɛ t͡s	97
nemecko	ɲ ɛ m ɛ t͡s k ɔ	442
nemecky	ɲ ɛ m ɛ t͡s k i	105
nemecký	ɲ ɛ m ɛ t͡s k iː	370
nemka	ɲ ɛ m k a	19
nemý	ɲ ɛ m iː	11
nemčina	ɲ ɛ m t͡ʃ i n a	51
neodým	n ɛ ɔ d iː m	0
nepriateľ	ɲ ɛ p r i̯ a c ɛ ʎ	104
neptúnium	n ɛ p t uː n i u m	0
nepárnokopytník	ɲ ɛ p aː r n ɔ k ɔ p i t ɲ iː k	0
nepárny	ɲ ɛ p aː r n i	8
nero	n ɛ r ɔ	20
nerozumiem	ɲ ɛ r ɔ z u m i̯ ɛ m	170
neskôr	ɲ ɛ s k u̯ ɔ r	3382
nesčíselný	ɲ ɛ s t͡ʃ iː s ɛ l n iː	2
netopier	ɲ ɛ t ɔ p i̯ ɛ r	15
neuróza	n ɛ u̯ r ɔː z a	0
nevädza	ɲ ɛ v æ d͡z a	6
nevädza	ɲ ɛ v ɛ d͡z a	6
nezmysel	ɲ ɛ z m i s ɛ ɫ	134
nezábudka	ɲ ɛ z aː b u t k a	13
neón	n ɛ ɔː n	5
nečujný	ɲ ɛ t͡ʃ u j n iː	0
niekoľko	ɲ i̯ ɛ k ɔ ʎ k ɔ	4924
niekto	ɲ i̯ ɛ k t ɔ	4182
nielen	ɲ i̯ ɛ l ɛ n	5982
niesť	ɲ i̯ ɛ s c	184
nijaký	ɲ i j a k iː	107
nika	n i k a	27
nikel	n i k ɛ ɫ	28
nikola	n i k ɔ ɫ a	43
nikto	ɲ i k t ɔ	2910
nina	ɲ i n a	57
nitra	ɲ i t r a	972
niób	n i ɔː p	0
nič	ɲ i t͡ʃ	6506
nižší	ɲ i ʃ ʃ iː	218
nobelium	n ɔ b ɛ l i u m	0
noc	n ɔ t͡s	1192
noe	n ɔ ɛ	16
noha	n ɔ ɦ a	126
nohavica	n ɔ ɦ a v i t͡s a	8
nohavice	n ɔ ɦ a v i t͡s ɛ	806
nominatív	n ɔ m i n a t iː u̯	1
nora	n ɔ r a	44
norbert	n ɔ r b ɛ r t	49
nosiť	n ɔ s i c	421
novak	n ɔ v a k	41
november	n ɔ v ɛ m b ɛ r	393
noviny	n ɔ v i n i	504
novák	n ɔ v aː k	57
nováčik	n ɔ v aː t͡ʃ i k	65
nové	n ɔ v ɛː	7003
nový	n ɔ v iː	5159
nočný	n ɔ t͡ʃ n iː	239
nádcha	n aː t x a	49
nádherný	n aː d ɦ ɛ r n iː	308
nádražia	n aː d r a ʒ i̯ a	1
nádražiach	n aː d r a ʒ i̯ a x	0
nádražiam	n aː d r a ʒ i̯ a m	0
nádražiami	n aː d r a ʒ i̯ a m i	0
nádražie	n aː d r a ʒ i̯ ɛ	4
nádražiu	n aː d r a ʒ i̯ u	0
nádraží	n aː d r a ʒ iː	6
nádražím	n aː d r a ʒ iː m	0
nájsť	n aː j s c	2259
námesačníctvo	n aː m ɛ s a t͡ʃ ɲ iː t͡s v ɔ	0
námestie	n aː m ɛ s c i̯ ɛ	660
námestíčko	n aː m ɛ s c iː t͡ʃ k ɔ	3
náreky	n aː r ɛ k i	9
nárečie	n aː r ɛ t͡ʃ i̯ ɛ	14
národ	n aː r ɔ t	431
národný	n aː r ɔ d n iː	420
nás	n aː s	16998
náter	n aː c ɛ r	103
návrh	n aː v r̩ x	2096
návrhy	n aː v r̩ ɦ i	522
názov	n aː z ɔ u̯	1550
níreďháza	ɲ iː r ɛ ɟ ɦ aː z a	0
nízky	ɲ iː s k i	236
nížina	ɲ iː ʒ i n a	20
nór	n ɔː r	11
nórsko	n ɔː r s k ɔ	71
nórsky	n ɔː r s k i	38
nórčina	n ɔː r t͡ʃ i n a	1
nôh	n u̯ o x	318
nôž	n u̯ o ʃ	324
nôžka	n u̯ ɔ ʃ k a	2
obdobie	ɔ b d ɔ b i̯ ɛ	2038
obdĺžnik	ɔ b d ɫ̩ː ʒ ɲ i k	13
obed	ɔ b ɛ t	466
oblasť	ɔ b ɫ a s c	1143
oblečenie	ɔ b l ɛ t͡ʃ ɛ ɲ i̯ ɛ	1214
oblička	ɔ b l i t͡ʃ k a	2
oblok	ɔ b ɫ ɔ k	9
obláčik	ɔ b ɫ aː t͡ʃ i k	16
obor	ɔ b ɔ r	55
obraz	ɔ b r a s	1179
obrus	ɔ b r u s	22
obtiažny	ɔ b c i̯ a ʒ n i	2
obyvateľ	ɔ b i v a c ɛ ʎ	71
občiansky	ɔ p t͡ʃ i̯ a n s k i	165
obťažný	ɔ p c a ʒ n iː	0
oco	ɔ t͡s ɔ	9
od	ɔ d	43965
odborníčka	ɔ d b ɔ r ɲ iː t͡ʃ k a	56
odhodlaný	o d ɦ o d l a n iː	27
odo	ɔ d ɔ	620
odpoludnie	ɔ t p ɔ ɫ u d ɲ i̯ ɛ	6
oheň	ɔ ɦ ɛ ɲ	260
ohovárať	ɔ ɦ ɔ v aː r a c	6
ohúriť	ɔ ɦ uː r i c	11
ohňostroj	ɔ ɦ ɲ ɔ s t r ɔ j	65
oje	ɔ j ɛ	5
okabátiť	ɔ k a b aː c i c	3
okna	ɔ k n a	385
okno	ɔ k n ɔ	457
okná	ɔ k n aː	1089
oko	ɔ k ɔ	375
okolo	ɔ k ɔ ɫ ɔ	5096
okrem	ɔ k r ɛ m	7828
október	ɔ k t ɔː b ɛ r	314
okuliare	ɔ k u ʎ i̯ a r ɛ	601
okuliarnik	ɔ k u ʎ i̯ a r ɲ i k	1
oldrich	ɔ ɫ d r i x	3
oleg	ɔ l ɛ k	26
oligarchia	ɔ l i ɡ a r x i a	9
oliva	o l i v a	14
olivami	ɔ l i v a m i	12
olive	ɔ l i v ɛ	15
oliver	ɔ l i v ɛ r	111
olivou	ɔ l i v ɔ u̯	1
olivu	ɔ l i v u	1
olivy	ɔ l i v i	40
olivách	ɔ l i v aː x	1
olivám	ɔ l i v aː m	1
olomouc	ɔ ɫ ɔ m ɔ u̯ t͡s	19
olomoucký	o l o m o u̯ t͡s k iː	3
olovo	ɔ ɫ ɔ v ɔ	45
olovrant	ɔ ɫ ɔ v r a n t	24
oltár	o ɫ t aː r	125
olympia	ɔ l i m p i a	34
olympiáda	ɔ l i m p i aː d a	62
olív	ɔ l iː u̯	15
olívia	ɔ l iː v i a	5
on	ɔ n	3569
ona	ɔ n a	1454
ondrej	ɔ n d r ɛ j	248
oni	ɔ ɲ i	1559
ontogenéza	ɔ n t ɔ ɡ ɛ n ɛː z a	1
ony	ɔ n i	153
opica	ɔ p i t͡s a	31
opilec	ɔ p i l ɛ t͡s	8
opitý	ɔ p i t iː	81
opustiť	ɔ p u s c i c	221
opát	ɔ p aː t	18
opúšťať	ɔ p uː ʃ c a c	15
orgazmu	ɔ r ɡ a z m u	25
orgazmus	ɔ r ɡ a z m u s	59
orgován	o r ɡ o v aː n	13
orlej	ɔ r ʎ ɛ j	0
orlí	ɔ r l iː	4
ornitológia	ɔ r n i t ɔ ɫ ɔː ɡ i a	0
orol	ɔ r ɔ ɫ	62
ortuť	o̞ r t u c	29
os	ɔ s	476
osa	ɔ s a	8
osem	ɔ s ɛ m	729
osemnásť	ɔ s ɛ m n aː s c	84
oskár	ɔ s k aː r	6
osla	ɔ s ɫ a	14
oslo	ɔ s ɫ ɔ	29
oslobodiť	ɔ s ɫ ɔ b ɔ ɟ i c	64
osmium	ɔ s m i u m	0
osoba	ɔ s ɔ b a	1428
osoby	ɔ s ɔ b i	2348
osol	ɔ s ɔ ɫ	8
ostriež	ɔ s t r i̯ ɛ ʃ	3
ostrihom	ɔ s t r i ɦ ɔ m	9
ostrov	o s t r o u̯	467
osôb	ɔ s u̯ o p	1613
osľa	ɔ s ʎ a	0
otcov	ɔ t t͡s ɔ u̯	149
otcovský	ɔ t t͡s ɔ u̯ s k iː	4
otec	ɔ c ɛ t͡s	1889
otecko	ɔ c ɛ t͡s k ɔ	45
oto	ɔ t ɔ	50
otrok	ɔ t r ɔ k	25
otráviť	ɔ t r aː v i c	22
otázka	ɔ t aː s k a	1449
otázny	ɔ t aː z n i	7
otázočka	ɔ t aː z ɔ t͡ʃ k a	4
otília	ɔ t iː l i a	3
ovca	ɔ u̯ t͡s a	24
ovocie	ɔ v ɔ t͡s i̯ ɛ	777
ovčí	ɔ u̯ t͡ʃ iː	13
ozajstný	ɔ z a j s t n iː	47
ozeáš	ɔ z ɛ aː ʃ	0
očko	ɔ t͡ʃ k ɔ	39
oľga	ɔ ʎ ɡ a	76
ožran	ɔ ʒ r a n	8
palacinka	p a l a t s i ŋ k a	9
palác	p a ɫ aː t͡s	131
paládium	p a ɫ aː d i u m	2
pamäť	p a m æ c	380
pamäť	p a m ɛ c	380
pandeizmus	p a n d ɛ i z m u s	0
pane	p a ɲ ɛ	344
panenský	p a ɲ ɛ n s k iː	30
pani	p a ɲ i	1760
panic	p a ɲ i t͡s	5
pankrác	p a ŋ k r aː t͡s	3
panna	p a n n a	336
panpsychizmus	p a n p s i x i z m u s	0
panteizmus	p a n t e i z m u s	0
pančucha	p a n t͡ʃ u x a	5
papraď	p a p r a c	3
paprika	p a p r i k a	63
paradajka	p a r a d a j k a	10
paris	p a r i s	112
parochňa	p a r ɔ x ɲ a	12
parole	p a r ɔ ɫ	0
partizán	p a r t i z aː n	28
paríž	p a r iː ʃ	146
pastier	p a s c i̯ ɛ r	69
pat	p a t	46
patrik	p a t r i k	158
patriť	p a t r i c	243
patrícia	p a t r iː t͡s i a	36
paulína	p a u̯ l iː n a	15
