japa	ʒ a p ɐ	7
japonesa	ʒ ɐ p u n e z ɐ	241
japão	ʒ a p ɐ̃ w̃	663
jaqueta	ʒ a k e t ɐ	54
jardim	ʒ a ɾ d ʒ ĩʲ	2364
jardim	ʒ a ʁ d ʒ ĩ	2364
jargão	ʒ a ʁ ɡ ɐ̃ w̃	26
jasmim	ʒ a z m ĩ	11
jasão	ʒ a z ɐ̃ w̃	1
jato	ʒ a t u	1045
javalina	ʒ a v a l i n a	0
javé	ʒ a v ɛ	7
jazz	d͡ʒ ɛ s	306
jean	ʒ e ɐ̃	300
jeans	d͡ʒ ĩ s	188
jeito	ʒ e j t u	1252
jejum	ʒ e ʒ ũ	161
jeová	ʒ e o v a	33
jeremias	ʒ e ɾ e m i ɐ s	33
jericó	ʒ e ɾ i k ɔ	12
jerusalém	ʒ e ɾ u z a l ẽ j̃	116
jerónimo	ʒ e ɾ o n i m u	37
jessé	ʒ e s ɛ	30
jesus	ʒ e z u j s	2250
jetro	ʒ ɛ t ɾ u	6
jihad	ʒ i ʁ a d	12
jihad	ʒ i ʁ a d͡ʒ	12
joana	ʒ o ɐ n ɐ	267
joana	ʒ u ɐ n ɐ	267
job	d ʒ ɔ b i	13
joelho	ʒ u e ʎ u	198
jogador	ʒ o ɡ a d o ʁ	2220
jogar	ʒ o ɡ a ʁ	1578
jogging	d͡ʒ ɔ ɡ ĩ	2
jogo	ʒ o ɡ u	6184
jogo	ʒ ɔ ɡ u	6184
joguetar	ʒ o ɡ e t a ɾ	0
joguetar	ʒ o ɡ e t a χ	0
joguete	ʒ o ɡ ɛ t ʃ i	5
joice	ʒ ɔ j s i	24
joinha	ʒ ɔ i ɲ ɐ	2
joio	ʒ o j u	27
jonas	ʒ o n ɐ s	252
jonathan	d͡ʒ o n a t ɐ̃	114
jonathan	ʒ o n a t ɐ̃	114
jornal	ʒ o ʁ n a w	7247
josué	ʒ o z u ɛ	115
josé	ʒ o z ɛ	8838
josé	ʒ u z ɛ	8838
jota	ʒ ɔ t a	58
jovem	ʒ ɔ v ẽ j̃	4011
joão	ʒ o ɐ̃ w̃	6299
joão	ʒ u ɐ̃ w̃	6299
joão	ʒ w ɐ̃ w̃	6299
joãozinho	ʒ o ɐ̃ w̃ z i ɲ u	41
joãozinho	ʒ w ɐ̃ w̃ z i ɲ u	41
juba	ʒ u b ɐ	10
judaico	ʒ u d a j k u	18
judas	ʒ u d ɐ s	108
judeia	ʒ u d ɛ j ɐ	2
judeu	ʒ u d e w	59
judicial	ʒ u d i s j a w	1139
juiz	ʒ w i s	2753
juiz	ʒ w i ʃ	2753
juizado	ʒ u i z a d u	109
juju	ʒ u ʒ u	12
julgadora	ʒ u w ɡ a d o ɾ a	64
julgamento	ʒ u w ɡ a m ẽ t u	1426
julgar	ʒ u w ɡ a ʁ	387
julho	ʒ u ʎ u	4115
juliana	ʒ u l i ɐ n ɐ	420
juliana	ʒ u l j ɐ n ɐ	420
juliano	ʒ u l i ɐ n u	197
juliano	ʒ u l j ɐ n u	197
juliet	ʒ u l i ɛ t ʃ i	1
julieta	ʒ u l i e t ɐ	46
julieta	ʒ u l j e t ɐ	46
jumento	ʒ u m ẽ t u	19
junho	ʒ u ɲ u	4056
junta	ʒ ũ t ɐ	420
juntar	ʒ ũ t a ʁ	271
junto	ʒ ũ t u	4437
jura	ʒ u ɾ a	44
juramento	ʒ u ɾ ɐ m ẽ t u	74
juscelino	ʒ u s e l i n u	94
justamente	ʒ u s t a m ẽ t͡ʃ i	986
justeza	ʒ u s t e z ɐ	8
justificar	ʒ u s t ʃ i f i k a ʁ	388
justificativa	ʒ u s t͡ʃ i f i k a t͡ʃ i v a	434
justina	ʒ u s t͡ʃ i n ɐ	7
justino	ʒ u s t͡ʃ i n u	58
justiça	ʒ u s t ʃ i s ɐ	7703
justo	ʒ u s t u	562
juvenil	ʒ u v e n i w	300
juvenis	ʒ u v e n i s	58
juventude	ʒ u v ẽ t u d ʒ i	1281
juíza	ʒ u i z a	514
já	ʒ a	48319
jápeto	ʒ a p e t u	0
jéssica	ʒ ɛ s i k ɐ	153
júlia	ʒ u l j ɐ	226
júlio	ʒ u l j u	679
k	k a	36
kagoshima	k a ɡ o ʃ i m ɐ	0
kalevala	k a l e v a l ɐ	0
kaminski	k a m ĩ s k i	4
kawaii	k a w a j i	0
kazatchok	k a z a t͡ʃ ɔ k i	0
khmer	k i m ɛ ʁ	2
khmer	k m ɛ ʁ	2
kiev	k i ɛ v	37
kiev	k i ɛ v i	37
kilobit	k i l o b i t i	0
kilobit	k i l o b i t͡ʃ i	0
kilobyte	k i l o b a j t ʃ i	0
kirov	k i ɾ ɔ v	0
kit	k i t͡ʃ	379
klinger	k l ĩ ʒ ɛ ɹ	10
klinger	k l ĩ ʒ ɛ ɾ	10
klinger	k l ĩ ʒ ɛ ʁ	10
klinger	k l ĩ ʒ ɛ χ	10
kombi	k o m b i	92
kombi	k õ b i	92
kosovo	k o z o v u	12
kowalski	k o v a w s k i	4
kuduro	k u d u r u	4
kyat	k i a t͡ʃ i	0
la	l ɐ	611
laboral	l a b o ɾ a w	70
labrador	l a b ɾ a d o ʁ	16
lacera	l a s ɛ ɾ a	1
lacinho	l a s i ɲ u	1
lacrau	l a k ɾ a w	0
lacração	l a k ɾ a s ɐ̃ w̃	7
lacrimal	l a k ɾ i m a w	4
lacónia	l a k o n i ɐ	0
lacônico	l a k o n i k u	7
ladeira	l a d e j r a	84
ladeira	l a d e j r ɐ	84
ladinho	l a d͡ʒ i ɲ u	3
ladram	l a d ɾ ɐ̃ w̃	3
ladrar	l a d ɾ a ʁ	2
ladrão	l a d ɾ ɐ̃ w̃	261
ladrãozeco	l a d ɾ ɐ̃ w̃ z ɛ k u	0
lagartear	l a ɡ a ʁ t͡ʃ j a ʁ	0
lagarto	l a ɡ a ʁ t u	109
lago	l a ɡ u	435
lagoa	l a ɡ o ɐ	559
lahore	l a h ɔ ɾ i	7
laico	l a j k u	31
lama	l ɐ m ɐ	310
lambida	l ɐ̃ b i d ɐ	2
lambuzar	l ɐ̃ b u z a ʁ	3
lamento	l ɐ m ẽ t u	97
lamparina	l ɐ̃ p a ɾ i n ɐ	8
lampejo	l ɐ̃ p e ʒ u	5
lampejo	l ɐ̃ p ɛ ʒ u	5
lampião	l ɐ̃ p i ɐ̃ w̃	45
lampião	l ɐ̃ p j ɐ̃ w̃	45
lamúria	l a m u ɾ j a	2
lan	l ɐ̃	35
lancha	l ɐ̃ ʃ ɐ	54
lanche	l ã ʃ i	212
lande	l ɐ̃ d͡ʒ i	0
lanterninha	l ɐ̃ t ɛ ɾ n i ɲ ɐ	5
lança	l ɐ̃ s a	731
lança	l ɐ̃ s ɐ	731
lançamento	l ɐ̃ s a m ẽ t u	1843
lançar	l ɐ̃ s a ʁ	753
lanço	l ɐ̃ s u	14
laos	l a w s	12
lapa	l a p a	128
lapa	l a p ɐ	128
laptop	l ɛ p t ɔ p	21
laquê	l a k e	0
lar	l a ʁ	581
lara	l a ɾ ɐ	152
laranja	l a ɾ ɐ̃ ʒ ɐ	334
laranjeira	l a ɾ ɐ̃ ʒ e j ɾ a	29
laranjeira	l a ɾ ɐ̃ ʒ e j ɾ ɐ	29
largar	l a ɹ ɡ a ɹ	118
largar	l a ɾ ɡ a ɾ	118
largar	l a χ ɡ a χ	118
largo	l a ʁ ɡ u	471
las	l ɐ s	139
las	l ɐ ʃ	139
lasca	l a s k ɐ	8
lasso	l a s u	2
lastimosa	l a s t͡ʃ i m ɔ z ɐ	0
lata	l a t ɐ	147
latam	l a t ɐ̃ w̃	31
latamos	l a t ɐ m u s	0
latas	l a t ɐ s	133
late	l a t͡ʃ i	13
latem	l a t ẽ j̃	4
lates	l a t͡ʃ i s	0
lati	l a t͡ʃ i	2
latia	l a t͡ʃ i ɐ	5
latiam	l a t͡ʃ i ɐ̃ w̃	1
latias	l a t͡ʃ i ɐ s	0
latim	l a t͡ʃ ĩ	78
latimos	l a t͡ʃ i m u s	0
latino	l a t͡ʃ i n u	116
latira	l a t͡ʃ i ɾ ɐ	0
latiram	l a t͡ʃ i ɾ ɐ̃ w̃	0
latiras	l a t͡ʃ i ɾ ɐ s	0
latirei	l a t͡ʃ i ɾ e j	0
latirem	l a t͡ʃ i ɾ ẽ j̃	1
latiremos	l a t͡ʃ i ɾ e m u s	0
latires	l a t͡ʃ i ɾ i s	0
latiria	l a t͡ʃ i ɾ i ɐ	0
latiriam	l a t͡ʃ i ɾ i ɐ̃ w̃	0
latirias	l a t͡ʃ i ɾ i ɐ s	0
latirmos	l a t͡ʃ i ʁ m u s	0
latirá	l a t͡ʃ i ɾ a	0
latirás	l a t͡ʃ i ɾ a s	0
latirão	l a t͡ʃ i ɾ ɐ̃ w̃	0
latiríamos	l a t͡ʃ i ɾ i ɐ m u s	0
latis	l a t͡ʃ i s	0
latisse	l a t͡ʃ i s i	1
latissem	l a t͡ʃ i s ẽ j̃	0
latisses	l a t͡ʃ i s i s	0
latiste	l a t͡ʃ i s t͡ʃ i	0
latiu	l a t͡ʃ i w	2
lato	l a t u	19
latíamos	l a t͡ʃ i ɐ m u s	0
latíramos	l a t͡ʃ i ɾ ɐ m u s	0
latíssemos	l a t͡ʃ i s e m u s	0
laudação	l a w d a s ɐ̃ w̃	0
laura	l a w ɾ ɐ	269
laurêncio	l a w ɾ ẽ s j u	1
lava	l a v a	1035
lavabo	l a v a b u	6
lavanda	l a v ɐ̃ d ɐ	12
lavar	l a v a ʁ	279
lavra	l a v ɾ a	22
layout	l e j a w t͡ʃ	56
laço	l a s u	96
lealdade	l e a w d a d͡ʒ i	66
lecionar	l e s j o n a ɾ	32
lecionar	l e s j o n a χ	32
led	l ɛ d͡ʒ	166
ledice	l ɨ ð i s ɨ	0
ledo	l e d u	16
legais	l e ɡ a j s	607
legal	l e ɡ a w	1660
legenda	l e ʒ ẽ d a	549
legionário	l e ʒ i o n a ɾ i u	5
legionário	l e ʒ j o n a ɾ j u	5
legislação	l e ʒ i s l a s ɐ̃ w̃	1551
legião	l e ʒ i ɐ̃ w̃	125
legião	l e ʒ j ɐ̃ w̃	125
lego	l ɛ ɡ u	30
lei	l e j	8599
leigo	l e j ɡ u	36
leira	l e j ɾ a	2
leira	l e j ɾ ɐ	2
leite	l e j t ʃ i	1920
leito	l e j t u	166
leitão	l e j t ɐ̃ w̃	160
lembrança	l ẽ b ɾ ɐ̃ s a	239
lembrança	l ẽ b ɾ ɐ̃ s ɐ	239
lembrar	l ẽ b ɾ a ʁ	1288
leme	l e m i	99
lenda	l ẽ d a	185
lenda	l ẽ d ɐ	185
lendo	l ẽ d u	149
lene	l e n i	19
leniência	l e n i ẽ s j a	52
lente	l ẽ t͡ʃ i	53
lentes	l ẽ t͡ʃ i s	145
lentilha	l ẽ t͡ʃ i ʎ a	15
lentilha	l ẽ t͡ʃ i ʎ ɐ	15
lentícula	l ẽ t͡ʃ i k u l ɐ	0
lenço	l ẽ s u	47
lençol	l ẽ s ɔ w	51
leo	l ɛ w	185
leonardo	l e o n a ʁ d u	763
leonor	l e w n o ʁ	42
lepra	l ɛ p ɾ a	9
lepra	l ɛ p ɾ ɐ	9
leque	l ɛ k i	113
ler	l e ʁ	999
lesma	l e z m a	4
lesma	l e z m ɐ	4
lesma	l e ʒ m ɐ	4
leste	l e s t͡ʃ i	685
leste	l ɛ s t͡ʃ i	685
lesto	l ɛ ʃ t u	1
letra	l e t ɾ a	296
letra	l e t ɾ ɐ	296
letrado	l e t ɾ a d u	7
letrinha	l e t ɾ i ɲ ɐ	0
letão	l e t ɐ̃ w̃	0
leu	l e w	167
leucemia	l e w s e m i a	59
leucemia	l e w s e m i ɐ	59
leva	l ɛ v ɐ	1729
levantar	l e v ɐ̃ t a ʁ	396
levar	l e v a ʁ	3417
leve	l ɛ v i	1040
lewandowski	l e v ɐ̃ d ɔ v s k i	167
lexicologia	l ɛ k s i k o l o ʒ i a	0
lexicologia	l ɛ k s i k o l o ʒ i ɐ	0
leão	l e ɐ̃ w̃	629
leão	l j ɐ̃ w̃	629
leão	l ɛ ɐ̃ w̃	629
lhe	l i	2927
lhe	ʎ i	2927
lhes	ʎ e s	605
liberal	l i b e ɾ a w	151
liberação	l i b e ɾ a s ɐ̃ w̃	944
liberdade	l i b e ʁ d a d ʒ i	1913
liberrimamente	l i b ɛ ʁ i m ɐ m ẽ t͡ʃ i	0
libra	l i b ɾ ɐ	71
libras	l i b ɾ ɐ s	150
libélula	l i b ɛ l u l ɐ	7
libéria	l i b ɛ ɾ i ɐ	30
libérrimo	l i b ɛ ʁ i m u	0
licença	l i s ẽ s a	582
licença	l i s ẽ s ɐ	582
lidar	l i d a ʁ	574
lidera	l i d ɛ ɾ a	341
liderança	l i d e ɾ ɐ̃ s a	1181
liderar	l i d e ɾ a ʁ	185
liga	l i ɡ a	1598
liga	l i ɡ ɐ	1598
ligado	l i ɡ a d u	642
ligar	l i ɡ a ʁ	444
ligação	l i ɡ a s ɐ̃ w̃	867
light	l a j t͡ʃ	97
lilongwe	l i l õ ɡ w ɛ	0
lima	l i m a	2019
lima	l i m ɐ	2019
limeira	l i m e j ɾ a	91
limeira	l i m e j ɾ ɐ	91
limitado	l i m i t a d u	204
limitar	l i m i t a ʁ	159
limoeiro	l i m o e j ɾ u	81
limpar	l ĩ p a ʁ	248
limpeza	l ĩ p e z a	1246
limpeza	l ĩ p e z ɐ	1246
limpo	l ĩ p u	266
limão	l i m ɐ̃ w̃	153
limítrofe	l i m i t ɾ o f i	5
lince	l ĩ s i	6
linda	l ĩ d ɐ	555
lindo	l ĩ d u	384
lingala	l ĩ ɡ a l ɐ	0
lingerie	l ɐ̃ ʒ e ʁ i	63
linguagem	l ĩ ɡ w a ʒ ẽ j̃	480
lingual	l ĩ ɡ w a w	3
linguarudo	l ĩ ɲ̞ᵑ ɡʷ a ɾ u d ʊ̥	0
linguiça	l ĩ ɡ u i s a	48
linguiça	l ĩ ɡ u i s ɐ	48
linguiça	l ĩ ɡ w i s a	48
linguiça	l ĩ ɡ w i s ɐ	48
linha	l i ɲ a	2694
linha	l i ɲ ɐ	2694
linho	l i ɲ u	17
lintel	l ĩ t ɛ ɫ	0
lisboa	l i z b o ɐ	1213
liso	l i z u	37
lista	l i s t ɐ	2538
listagem	l i s t a ʒ ẽ j̃	51
lisura	l i z u ɾ a	61
literatura	l i t e ɾ a t u ɾ a	774
literatura	l i t e ɾ a t u ɾ ɐ	774
litigar	l i t ʃ i ɡ a ɹ	3
litigar	l i t ʃ i ɡ a χ	3
liverpool	l i v e ʁ p u w	94
livrar	l i v ɾ a ʁ	220
livraria	l i v ɾ a ɾ i a	186
livraria	l i v ɾ a ɾ i ɐ	186
livre	l i v ɾ i	2219
livreiro	l i v ɾ e j ɾ u	11
livremente	l i v ɾ i m ẽ t͡ʃ i	120
livrete	l i v ɾ e t͡ʃ i	1
livreto	l i v ɾ e t u	5
livro	l i v ɾ u	3021
lixa	l i ʃ ɐ	9
lixo	l i ʃ u	1532
lição	l i s ɐ̃ w̃	290
lobby	l ɔ b i	66
lobisomem	l o b i z o m ẽ j̃	12
lobisomem	l o b i z ɔ m ẽ j̃	12
lobista	l o b i s t a	42
lobista	l o b i s t ɐ	42
lobo	l o b u	262
lobo	l ɔ b u	262
local	l o k a w	12999
localmente	l o k a w m ẽ t͡ʃ i	46
login	l ɔ ɡ ĩ	80
logo	l o ɡ u	4405
logo	l ɔ ɡ u	4405
logos	l o ɡ u s	12
logística	l o ʒ i s t͡ʃ i k a	522
logística	l o ʒ i s t͡ʃ i k ɐ	522
logística	l o ʒ i ʃ t͡ʃ i k ɐ	522
loiro	l o j ɾ u	21
loja	l ɔ ʒ ɐ	1884
lolardo	l o l a ʁ d u	0
lombardia	l õ b a ʁ d͡ʒ i ɐ	5
lombo	l õ b u	48
londres	l õ d ɾ e s	628
londres	l õ d ɾ i s	628
londres	l õ d ɾ i ʃ	628
longanimidade	l õ ɡ ɐ n i m i d a d ʒ i	2
longe	l õ ʒ i	1578
longo	l õ ɡ u	3743
los	l u s	329
los	l u ʃ	329
losango	l o z ɐ̃ ɡ u	9
lotar	l o t a ʁ	37
lote	l ɔ t ʃ i	492
lotear	l o t͡ʃ i a ɾ	7
louco	l o w k u	142
loucura	l o w k u ɾ ɐ	182
loureiro	l o w ɾ e j ɾ u	108
lourenço	l o w ɾ ẽ s u	437
louro	l o w ɾ u	42
lousa	l o w z a	27
lousa	l o w z ɐ	27
louvar	l o w v a ʁ	29
lua	l u a	488
lua	l u ɐ	488
luanda	l u ɐ̃ d ɐ	140
lucas	l u k ɐ s	1154
luciano	l u s j ɐ n u	776
lucrar	l u k ɾ a ʁ	43
lucro	l u k ɾ u	616
lugar	l u ɡ a ʁ	6569
luge	l uː ʒ	0
lula	l u l a	3321
lula	l u l ɐ	3321
lulopetismo	l u l o p e t͡ʃ i z m u	12
luminoso	l u m i n o z u	19
lupa	l u p ɐ	21
lusitano	l u z i t ɐ n u	31
luso	l u z u	65
lustre	l u s t ɾ i	8
lustre	l u ʃ t ɾ i	8
luta	l u t ɐ	2397
lutar	l u t a ʁ	659
lutinha	l u t͡ʃ i ɲ ɐ	1
luto	l u t u	258
luva	l u v ɐ	39
luvaria	l u v a ɾ i ɐ	0
luxemburgo	l u ʃ ẽ b u ʁ ɡ u	127
luxo	l u ʃ u	485
luz	l u j s	1950
luz	l u j ʃ	1950
lá	l a	5792
lábio	l a b i u	24
lábio	l a b j u	24
lácio	l a s j u	5
ládoga	l a d o ɡ ɐ	0
lágrima	l a ɡ ɾ i m ɐ	35
lápide	l a p i d͡ʒ i	7
lápis	l a p i s	117
lázaro	l a z a ɾ u	141
lâmina	l ɐ m i n ɐ	50
lâmpada	l ɐ̃ p ɐ d ɐ	68
lânguido	l ɐ̃ ɡ i d u	0
lã	l ɐ̃	38
lésbica	l ɛ s b i k ə	25
lésbica	l ɛ ʃ b i k ə	25
lésbico	l ɛ s b i k u	7
lésbico	l ɛ ʃ b i k u	7
lê	l e	192
lêmure	l e m u ɾ i	0
líbano	l i b ɐ n u	70
líder	l i d e ʁ	2802
lídia	l i d͡ʒ j ɐ	43
língua	l ĩ ɡ w ɐ	1269
lípsia	l i p s j ɐ	0
líquido	l i k i d u	407
líquido	l i k w i d u	407
lírica	l i ɾ i k ɐ	25
lírico	l i ɾ i k u	24
lírio	l i ɾ j u	24
lítio	l i t i u	21
lógica	l ɔ ʒ i k a	427
lógico	l ɔ ʒ i k u	189
lótus	l ɔ t u s	7
lúcia	l u s j ɐ	579
lúcida	l u s i d ɐ	26
lúpulo	l u p u l u	12
lútea	l u t e ɐ	3
lútea	l u t͡ʃ i ɐ	3
macaco	m a k a k ʊ	86
macarrão	m a k ɐ ʁ ɐ̃ w̃	115
macedónia	m a s e d o n j ɐ	6
macete	m a s e t ʃ i	3
machadiano	m a ʃ a d͡ʒ j ɐ n u	0
machadinha	m a ʃ a d ʒ i ɲ a	9
machado	m a ʃ a d u	1210
machista	m a ʃ i s t ɐ	67
macho	m a ʃ u	70
machucar	m a ʃ u k a ʁ	49
macio	m a s i u	53
maciço	m a s i s u	39
macla	m a k l ɐ	0
maconha	m a k o ɲ a	1080
macumba	m a k ũ b ɐ	11
madeira	m a d e j ɾ a	1155
madeira	m a d e j ɾ ɐ	1155
madrasta	m a d ɾ a s t a	34
madrasta	m a d ɾ a s t ɐ	34
madrasta	m a d ɾ a ʃ t ɐ	34
madre	m a d ɾ i	99
madressilva	m a d ɾ e s i w v ɐ	0
madrigal	m a d ɾ i ɡ a w	12
madrinha	m a d ɾ ĩ ɲ ɐ	62
madrugada	m a d ɾ u ɡ a d ɐ	1486
mafioso	m a f i o z u	17
mafioso	m a f j o z u	17
magia	m a ʒ i a	185
magistério	m a ʒ i j ʃ t ɛ ɾ j u	150
magistério	m a ʒ i s t ɛ ɾ j u	150
magnífico	m a ɡ i n i f i k u	49
magnífico	m a ɡ n i f i k u	49
mago	m a ɡ u	21
magoar	m ɐ ɡ w a ʁ	11
magro	m a ɡ ɾ u	126
maio	m a j o	4174
maio	m a j u	4174
maio	m a j ʊ	4174
maionese	m a j o n ɛ z i	53
maior	m a j ɔ ɾ	13588
maioria	m a j o ɾ i a	4406
maioria	m a j o ɾ i ɐ	4406
maioridade	m a j o ɾ i d a d ʒ i	161
mais	m a j s	89794
mais	m a j ʃ	89794
maisena	m a j z e n a	8
mal	m a w	2592
mala	m a l ɐ	192
malandragem	m a l ɐ̃ d ɾ a ʒ ẽ j̃	38
malandrar	m a l ɐ̃ d ɾ a ʁ	0
malaquias	m a l a k i ɐ s	23
maldição	m a w d͡ʒ i s ɐ̃ w̃	41
maleficiar	m a l e f i s i a ɾ	0
maleficiar	m a l e f i s i a χ	0
malefício	m a l e f i s j u	6
maleta	m a l e t a	16
maleta	m a l e t ɐ	16
malformação	m a w f o ʁ m a s ɐ̃ w̃	27
malformações	m a w f o ʁ m a s õ j̃ s	20
malha	m a ʎ a	239
malha	m a ʎ ɐ	239
malho	m a ʎ u	5
maligno	m a l i ɡ n u	25
malina	m a l i n ɐ	2
malinha	m a l i ɲ ɐ	3
malinhas	m a l i ɲ ɐ s	1
maloca	m a l ɔ k a	7
malograr	m a l o ɡ ɾ a r	1
malograr	m a l o ɡ ɾ a ʁ	1
maloqueiro	m a l o k e j ɾ u	2
malsã	m a w s ɐ̃	1
maltês	m a w t e j s	10
maltês	m a w t e j ʃ	10
malásia	m a l a z j ɐ	91
malévola	m a l ɛ v o l ɐ	9
malévolo	m a l ɛ v o l u	2
mambembe	m ɐ̃ b ẽ j b i	9
mameluco	m a m e l u k u	0
mamilo	m ɐ m i l ʊ	10
mamute	m ɐ m u t͡ʃ i	12
manada	m a n a d a	19
manada	m a n a d ɐ	19
manancial	m ɐ n ɐ̃ s j a w	62
mancha	m ɐ̃ ʃ a	111
manche	m ɐ̃ ʃ i	0
manchester	m ɐ̃ ʃ e s t e ʁ	190
manchester	m ɐ̃ ʃ ɛ s t e ʁ	190
manchete	m ã ʃ ɛ t ʃ i	194
manchúria	m ɐ̃ ʃ u ɾ i ɐ	1
manchúria	m ɐ̃ ʃ u ɾ j ɐ	1
mandado	m ɐ̃ d a d u	629
mandar	m ɐ̃ d a ʁ	424
mandarim	m ɐ̃ d a ɾ ĩ	19
mandatório	m ɐ̃ d a t ɔ ɾ i u	3
mandinga	m ã d ʒ ĩ ɡ a	2
mandingar	m ã d ʒ ĩ ɡ a ɾ	0
mandingar	m ã d ʒ ĩ ɡ a χ	0
mandingueiro	m ã d ʒ ĩ ɡ e j ɾ u	0
mando	m ɐ̃ d u	144
mandorla	m ɐ̃ d ɔ ɾ l ɐ	0
mandíbula	m ɐ̃ d͡ʒ i b u l ɐ	23
maneira	m ɐ n e j ɾ ɐ	2806
maneira	m ɐ n ɛ ɾ ɐ	2806
maneirar	m ɐ n e j ɾ a ɾ	4
maneirismo	m ɐ n e j ɾ i z m u	2
maneirismo	m ɐ n e j ɾ i ʒ m u	2
maneiro	m ɐ n e j ɾ u	6
maneiro	m ɐ n ɛ ɾ u	6
manga	m ɐ̃ ɡ ɐ	154
manganela	m ɐ̃ ɡ a n ɛ l ɐ	0
mangra	m ɐ̃ ɡ ɾ ɐ	0
mangual	m ɐ̃ ɡ w a w	0
mangue	m ɐ̃ ɡ i	39
manhoso	m ɐ ɲ o z u	5
manhã	m ɐ ɲ ɐ̃	5085
manifestante	m ɐ n i f e s t ɐ̃ t͡ʃ i	35
manilha	m ɐ n i ʎ ɐ	7
manipulação	m ɐ n i p u l a s ɐ̃ w̃	171
manipulável	m a n i p u l a v e w	3
manjar	m ɐ̃ ʒ a x	2
manjar	m ɐ̃ ʒ a ʁ	2
manjerico	m ɐ̃ ʒ e ɾ i k u	0
manjericão	m ɐ̃ ʒ e ɾ i k ɐ̃ w̃	30
manjerona	m ɐ̃ ʒ ɨ ɾ o n ɐ	6
mano	m ɐ n u	201
manobra	m a n ɔ b ɾ a	274
manobra	m ɐ n ɔ b ɾ a	274
manobra	m ɐ n ɔ b ɾ ɐ	274
mansidão	m ɐ̃ s i d ɐ̃ w̃	13
manso	m ɐ̃ s u	53
mansão	m ɐ̃ s ɐ̃ w̃	101
manter	m ɐ̃ t e ʁ	3445
mantém	m ɐ̃ t ẽ j̃	1147
mantêm	m ɐ̃ t ẽ j̃	216
manumissão	m ɐ n u m i s ɐ̃ w̃	0
manuscrito	m ɐ n u s k ɾ i t u	11
manusear	m ɐ n u z e a ʁ	34
maori	m a o ɾ i	4
maoísmo	m a o i z m u	0
maoísmo	m a w i z m u	0
mapa	m a p a	490
mapa	m a p ɐ	490
maputo	m ɐ p u t u	84
maquete	m a k ɛ t ʃ i	18
maquiavélico	m a k i a v ɛ l i k u	5
maquiavélico	m a k j a v ɛ l i k u	5
maquinaria	m a k i n a ɾ i ɐ	12
mar	m a ʁ	1496
maraca	m a ɾ a k ɐ	5
maracanaço	m a ɾ a k ɐ n a s u	0
maracanaço	m ɐ ɾ a k ɐ n a s u	0
maracanã	m a ɾ a k ɐ n ɐ̃	316
maracanã	m ɐ ɾ a k ɐ n ɐ̃	316
maracujá	m a ɾ a k u ʒ a	55
marambaia	m a ɾ ɐ̃ b a j ɐ	6
maratona	m a ɾ a t o n ɐ	293
maravilha	m a ɾ a v i ʎ a	122
maravilha	m a ɾ ɐ v i ʎ ɐ	122
marca	m a ʁ k ɐ	3003
marcar	m a ʁ k a ʁ	782
marcelo	m a ʁ s ɛ l u	2401
marcha	m a ʁ ʃ ɐ	413
marchar	m a ɾ ʃ a ɾ	29
marco	m a ʁ k u	1383
marcos	m a ʁ k u s	1756
marga	m a ʁ ɡ ɐ	0
margarida	m a ʁ ɡ a ɾ i d ɐ	127
margarina	m a ʁ ɡ a ɾ i n a	41
margarina	m a ʁ ɡ a ɾ i n ɐ	41
marginal	m a ɾ ʒ i n a w	165
maria	m a ɾ i ɐ	4935
marido	m a ɾ i d u	1222
marina	m a ɾ i n ɐ	669
marinheiro	m a ɾ i ɲ e j ɾ u	27
marinho	m a ɾ i ɲ u	421
marionete	m a ɾ i o n ɛ t͡ʃ i	9
marionete	m a ɾ j o n ɛ t͡ʃ i	9
marketing	m a ʁ k e t͡ʃ ĩ	870
maromba	m a ɾ õ b a	1
marra	m a ʁ a	33
marrano	m a ʁ ɐ n u	0
marreco	m ɐ ʁ ɛ k u	9
marrento	m a ʁ ẽ t u	3
marreta	m a ʁ e t ɐ	15
marreta	m a ʁ ɛ t ɐ	15
marretada	m a ʁ e t a d ɐ	1
marretar	m a ʁ e t a ʁ	0
marretinha	m a ʁ e t͡ʃ i ɲ ɐ	0
marretão	m a ʁ e t ɐ̃ w̃	2
marrom	m a ʁ õ	111
marta	m a ʁ t ɐ	403
martelo	m a ʁ t ɛ l u	81
martim	m a ʁ t͡ʃ ĩ	62
martinho	m a ʁ t͡ʃ i ɲ u	113
marujo	m a ɾ u ʒ u	9
marxista	m a ɾ k s i s t a	33
maré	m a ɾ ɛ	144
mas	m a j s	54748
mascavo	m ɐ s k a v u̥	25
masculino	m a s k u l i n u	764
massa	m a s a	1162
massa	m a s ɐ	1162
massachusetts	m a s a ʃ u s e t s	79
massificar	m a s i f i k a ʁ	4
massificação	m a s i f i k a s ɐ̃ w̃	8
mastro	m a s t ɾ u	31
mastro	m a ʃ t ɾ u	31
masturbação	m a s t u ʁ b a s ɐ̃ w̃	14
mata	m a t ɐ	1311
matador	m a t a d o ʁ	33
matamatá	m a t a m a t a	0
matar	m a t a ʁ	790
matear	m a t e a ʁ	2
matear	m a t͡ʃ j a ʁ	2
matei	m a t e j	14
material	m a t e ɾ j a w	2472
mateus	m a t e w s	374
matias	m a t͡ʃ i ɐ s	104
matilda	m a t͡ʃ i w d ɐ	2
