misogynie	m i z o ɡ y n iː	0
miss	m ɪ s	133
missachten	m ɪ s ʔ a χ t ə n	19
missachtung	m ɪ s a x t ʊ ŋ	37
missbildung	m ɪ s b ɪ l d ʊ ŋ	1
missbilligen	m ɪ s b ɪ l ɪ ɡ n̩	2
missbilligung	m ɪ s b ɪ l ɪ ɡ ʊ ŋ	9
missbrauchen	m ɪ s b ʁ a ʊ x ə n	65
missbräuchlich	m ɪ s b ʀ ɔ ɪ̯ ç l ɪ ç	15
missbräuchlicherweise	m ɪ s b ʀ ɔ ɪ̯ ç l ɪ ç ɐ v a ɪ̯ z ə	0
missdeuten	m ɪ s d ɔ ʏ̯ t ə n	0
missetat	m ɪ s ə t aː t	1
missetäter	m ɪ s ə t ɛː t ɐ	2
missgeburt	m ɪ s ɡ ə b ʊ ʁ t	1
missgelaunt	m ɪ s ɡ ə l a ʊ̯ n t	0
missglückt	m ɪ s ɡ l ʏ k t	15
missgönnen	m ɪ s ɡ œ n ə n	1
missgünstig	m ɪ s ɡ ʏ n s t ɪ ç	3
mission	m ɪ s i̯ oː n	455
missionarisch	m ɪ s ɪ̯ o n aː ʀ ɪ ʃ	1
missklang	m ɪ s k l a ŋ	1
missmut	m ɪ s m uː t	6
missmutig	m ɪ s m uː t ɪ ç	10
missmutig	m ɪ s m uː t ɪ k	10
missouri	m ɪ s uː ɹ i	29
missouri	m ɪ s uː ʁ i	29
misstrauen	m ɪ s t ʁ a ʊ̯ ə n	166
missvergnügen	m ɪ s f ɛ ɐ̯ ɡ n yː ɡ n̩	0
missvergnügt	m ɪ s f ɛ ɐ̯ ɡ n yː k t	0
mist	m ɪ s t	110
misteldrossel	m ɪ s t ə l d ʁ ɔ s ə l	0
misten	m ɪ s t n̩	0
mistgabel	m ɪ s t ɡ aː b l̩	2
mistkerl	m ɪ s t k ɛ ʁ l	2
mistkäfer	m ɪ s t k ɛː f ɐ	1
miststück	m ɪ s t ʃ t ʏ k	1
miststück	m ɪ ʃ t ʏ k	1
mistwetter	m ɪ s t v ɛ t ɐ	0
mit	m ɪ t	149641
mitarbeiter	m ɪ t a r b a ɪ̯ t ə r	2836
mitbekommen	m ɪ t b ə k ɔ m ə n	129
mitbewohner	m ɪ t b ə v oː n ɐ	54
mitbringen	m ɪ t b ʁ ɪ ŋ ə n	120
mitbringsel	m ɪ t b ʀ ɪ ŋ z ə l	9
mitbruder	m ɪ t b ʁ uː d ɐ	1
miteinander	m ɪ d ə n a n d ɐ	786
miteinander	m ɪ t n a n d ɐ	786
miteinander	m ɪ t ə n a n d ɐ	786
miteinander	m ɪ t ʔ a ɪ̯ n a n d ɐ	786
mitesser	m ɪ t ʔ ɛ s ɐ	1
mitfahren	m ɪ t f aː ɐ n̩	40
mitfahren	m ɪ t f aː ʀ ə n	40
mitfahrgelegenheit	m ɪ t f aː ɡ ə l eː ɡ ŋ̩ h a ɪ̯ t	4
mitfolgen	m ɪ t f ɔ l ɡ n̩	0
mitgeben	m ɪ t ɡ eː b ə n	5
mitgefühl	m ɪ t ɡ ə f yː l	122
mitgift	m ɪ t ɡ ɪ f t	6
mitglied	m ɪ t ɡ l iː t	847
mitglieder	m ɪ t ɡ l iː d ɐ	1274
mitgliederliste	m ɪ t ɡ l iː d ɐ l ɪ s t ə	2
mitgliedern	m ɪ t ɡ l iː d ɐ n	321
mitgliederversammlung	m ɪ t ɡ l iː d ɐ f ɛ ɐ̯ z a m l ʊ ŋ	67
mitglieds	m ɪ t ɡ l iː t s	12
mithelfen	m ɪ t h ɛ l f ə n	57
mithilfe	m ɪ t h ɪ l f ə	420
mitknecht	m ɪ t k n ɛ ç t	0
mitkommen	m ɪ t k ɔ m ə n	9
mitleid	m ɪ t l a ɪ̯ t	102
mitleiderregend	m ɪ t l a ɪ̯ t ʔ ɛ ʀ eː ɡ n̩ t	0
mitleidig	m ɪ t l a ɪ̯ d ɪ ç	5
mitleidig	m ɪ t l a ɪ̯ d ɪ k	5
mitläufer	m ɪ t l ɔ ɪ̯ f ɐ	28
mitmachen	m ɪ t m a χ ə n	261
mitnehmen	m ɪ t n eː m ə n	181
mitose	m i t oː z ə	1
mitreissen	m ɪ t ʁ a ɪ̯ s n̩	3
mitreissend	m ɪ t ʀ a ɪ̯ s ə n t	0
mitschneiden	m ɪ t ʃ n a ɪ̯ d n̩	9
mitschnitt	m ɪ t ʃ n ɪ t	17
mitschrift	m ɪ t ʃ ʀ ɪ f t	4
mitschuld	m ɪ t ʃ ʊ l t	65
mitschüler	m ɪ t ʃ yː l ɐ	46
mitsingen	m ɪ t z ɪ ŋ ə n	20
mitspielen	m ɪ t ʃ p iː l ə n	114
mitsprache	m ɪ t ʃ p ʁ aː x ə	16
mitspracherecht	m ɪ t ʃ p ʁ aː x ə ʁ ɛ ç t	33
mitsubishi	m ɪ t s u b ɪ ʃ i	45
mittag	m ɪ t a x	352
mittag	m ɪ t aː k	352
mittag	m ɪ t aː x	352
mittage	m ɪ t aː ɡ ə	0
mittagessen	m ɪ t a k ʔ ɛ s n	95
mittagessen	m ɪ t a k ʔ ɛ s n̩	95
mittagspause	m ɪ t aː k s p a ʊ̯ z ə	53
mittagspausen	m ɪ t aː k s p a ʊ̯ z n̩	3
mittagsschlaf	m ɪ t aː k s ʃ l aː f	6
mittagszeit	m ɪ t aː k s t͡s a ɪ̯ t	52
mittagwärts	m ɪ t aː k v ɛ ʁ t͡s	0
mitte	m ɪ t ə	2334
mitteilen	m ɪ t t a ɪ̯ l ə n	153
mitteilsam	m ɪ t t a ɪ̯ l z aː m	3
mitteilung	m ɪ t t a ɪ̯ l ʊ ŋ	873
mittel	m ɪ t ə l	1093
mittelalterig	m ɪ t l̩ ʔ a l t ə ʀ ɪ ç	0
mittelalterlich	m ɪ t l̩ ʔ a l t ɐ l ɪ ç	8
mittelaltrig	m ɪ t l̩ ʔ a l t ʀ ɪ ç	0
mittelamerika	m ɪ t l̩ ʔ a m eː ʀ i k a	32
mittelamerikanisch	m ɪ t l̩ ʔ a m e ʀ i k aː n ɪ ʃ	0
mittelbar	m ɪ t ə l b aː ɐ̯	16
mittelbauer	m ɪ t l̩ b a ʊ̯ ɐ	0
mitteleuropa	m ɪ t l̩ ʔ ɔ ɪ̯ ʀ oː p a	63
mittelfeld	m ɪ t ə l f ɛ l t	390
mittelfinger	m ɪ t l̩ f ɪ ŋ ɐ	26
mittelfristig	m ɪ t l̩ f ʁ ɪ s t ɪ ç	244
mittelfristig	m ɪ t l̩ f ʁ ɪ s t ɪ k	244
mittelgradig	m ɪ t l̩ ɡ ʀ aː d ɪ ç	0
mittelgradig	m ɪ t l̩ ɡ ʀ aː d ɪ k	0
mittelgriechisch	m ɪ t l̩ ɡ ʀ iː ç ɪ ʃ	0
mittelhochdeutsch	m ɪ t l̩ h oː χ d ɔ ɪ̯ t ʃ	0
mittelklasse	m ɪ t l̩ k l a s ə	69
mittelklasse	m ɪ t ə l k l a s ə	69
mittellauf	m ɪ t l̩ l a ʊ̯ f	0
mittellinie	m ɪ t ə l l iː n i̯ ə	26
mittellos	m ɪ t ə l oː s	7
mittelmass	m ɪ t l̩ m aː s	6
mittelmässig	m ɪ t ə l m ɛ s ɪ ç	3
mittelohr	m ɪ t l̩ ʔ oː ɐ̯	2
mittelprächtig	m ɪ t l̩ p ʀ ɛ ç t ɪ ç	6
mittelpunkt	m ɪ t l̩ p ʊ ŋ k t	493
mittelpunkt	m ɪ t ə l p ʊ ŋ k t	493
mittels	m ɪ t l̩ s	599
mittelstand	m ɪ t l̩ ʃ t a n t	148
mittelwert	m ɪ t l̩ v ɛ ʁ t	34
mittelwerte	m ɪ t l̩ v ɛ ʁ t ə	3
mittelwerten	m ɪ t l̩ v ɛ ʁ t n̩	1
mittelwertes	m ɪ t l̩ v ɛ ʁ t ə s	0
mittelwerts	m ɪ t l̩ v ɛ ʁ t s	0
mittelwort	m i t l̩ v ɔ ʁ t	0
mittendrin	m ɪ t n̩ d ʀ ɪ n	73
mittendrin	m ɪ t ə n d ʀ ɪ n	73
mitternacht	m ɪ t ɐ n a χ t	280
mitternachts	m ɪ t ɐ n a χ t s	0
mitternachtsblau	m ɪ t ɐ n a χ t s b l a ʊ̯	0
mitternachtwärts	m ɪ t ɐ n a x t v ɛ ʁ t͡s	0
mittig	m ɪ t ɪ ç	19
mittig	m ɪ t ɪ k	19
mittler	m ɪ t l ɐ	8
mittlerweile	m ɪ t l ɐ v a ɪ̯ l ə	2478
mittun	m ɪ t t uː n	7
mittwinter	m ɪ t v ɪ n t ɐ	0
mittwoch	m ɪ t v ɔ χ	4439
mittäter	m ɪ t t ɛː t ɐ	31
mittäterschaft	m ɪ t t ɛː t ɐ ʃ a f t	6
mitunter	m ɪ t ʊ n t ɐ	300
mitvergangenheit	m ɪ t f ɛ ɐ̯ ɡ a ŋ ə n h a ɪ̯ t	0
mitwelt	m ɪ t v ɛ l t	3
mitwisser	m ɪ t v ɪ s ɐ	6
mitwisserin	m ɪ t v ɪ s ə r ɪ n	0
mitwisserschaft	m ɪ t v ɪ s ɐ ʃ a f t	5
mitwissersein	m ɪ t v ɪ s ɐ z a ɪ n	0
mitziehen	m ɪ t t͡s iː ə n	21
mixen	m ɪ k s n̩	6
mixen	m ɪ k s ə n	6
mixer	m ɪ k s ə r	18
mixolydisch	m ɪ k s o l yː d ɪ ʃ	0
mnemonisch	m n e m oː n ɪ ʃ	0
mnemotechnisch	m n eː m o t ɛ ç n ɪ ʃ	0
mnestisch	m n ɛ s t ɪ ʃ	0
mobbing	m ɔ b ɪ ŋ	45
mobile	m oː b i l ə	1012
mobilisieren	m o b i l i z iː ʀ ə n	75
mobilisierung	m o b i l i z iː ʀ ʊ ŋ	42
mobilität	m o b i l i t ɛː t	153
mobilmachen	m o b iː l m a χ n̩	1
mobilmachung	m o b iː l m a χ ʊ ŋ	8
mochte	m ɔ x t ə	69
modal	m o d aː l	2
modallogik	m o d aː l l oː ɡ ɪ k	0
modder	m ɔ d ɐ	42
mode	m oː d ə	303
modebewusst	m oː d ə b ə v ʊ s t	2
modegewürz	m oː d ə ɡ ə v ʏ r t͡s	0
modell	m o d ɛ l	948
modelle	m o d ɛ l ə	735
modem	m o d e m	23
moder	m oː d ɐ	6
moderativ	m o d e ʀ a t iː f	0
modern	m o d ɛ ʁ n	120
modern	m oː d ɐ n	120
modifizieren	m o d i f i t s iː ʁ ə n	7
modrig	m oː d ʀ ɪ ç	0
modrig	m oː d ʀ ɪ k	0
mogeln	m oː ɡ l̩ n	8
mogeln	m oː ɡ ə l n	8
mogul	m o ɡ uː l	1
mogul	m oː ɡ ʊ l	1
mohammed	m o h a m ɛ t	272
mohammed	m oː h a m ɛ t	272
mohammed	m ɔ ɐ̯ m ɛ t	272
mohar	m o h aː r	0
mohn	m oː n	11
mohnblume	m oː n b l uː m ə	0
mohnbrötchen	m oː n b ʁ øː t ç ə n	1
mohnkapsel	m oː n k a p s l̩	0
mohnkuchen	m oː n k uː x ə n	1
mohr	m oː ɐ̯	19
mohre	m oː r ə	0
mohren	m oː ɐ̯ n	1
mohren	m oː ʀ ə n	1
mohrenschwarz	m oː ʁ ə n ʃ v a ʁ t͡s	0
mohrrübe	m oː r r yː b ə	0
mohrrübe	m oː ɐ̯ r yː b ə	0
moin	m ɔː ɪ n	12
moin	m ɔː ɪ ŋ	12
mokant	m o k a n t	0
mokscha	m ɔ k ʃ aː	0
mol	m oː l	33
molch	m ɔ l ç	0
molche	m ɔ l ç ə	0
moldau	m ɔ l d a ʊ̯	29
moldauisch	m ɔ l d a ʊ̯ ɪ ʃ	0
moldawien	m ɔ l d aː v i ə n	35
molekül	m o l e k yː l	15
molke	m ɔ l k ə	3
mollig	m ɔ l ɪ ç	0
mollig	m ɔ l ɪ k	0
molluske	m ɔ l u s k ə	0
moloch	m oː l ɔ χ	6
moloch	m ɔ l ɔ χ	6
molybdat	m o l ʏ p d aː t	0
molybdathaltig	m o l ʏ p d aː t h a l t ɪ ç	0
molybdänhaltig	m o l ʏ p d eː n h a l t ɪ ç	0
molybdänhaltig	m o l ʏ p d ɛː n h a l t ɪ ç	0
molybdänhaltig	m o l ʏ p d ɛː n h a l t ɪ k	0
moment	m o m ɛ n t	1414
monadisch	m o n aː d ɪ ʃ	0
monadologisch	m o n a d o l oː ɡ ɪ ʃ	0
monarch	m o n a ʁ ç	20
monarchfalter	m o n a ʁ ç f a l t ɐ	0
monarchie	m o n a ʁ ç iː	44
monastisch	m o n a s t ɪ ʃ	0
monat	m oː n a t	1748
monat	m oː n aː t	1748
monate	m oː n a t ə	2249
monatelang	m oː n a t ə l a ŋ	112
monates	m oː n a t ə s	0
monatlich	m oː n a t l ɪ ç	390
monats	m oː n a t s	288
monatsanfang	m oː n a t͜s a n f a ŋ	3
monatsanfanges	m oː n a t͡s a n f a ŋ ə s	0
monatsanfangs	m oː n a t͡s a n f a ŋ s	0
monatsanfänge	m oː n a t͡s a n f ɛ ŋ ə	0
monatsende	m oː n a t͜s ɛ n d ə	48
mond	m oː n t	211
monde	m oː n d ə	75
mondfinsternis	m oː n t f ɪ n s t ɐ n ɪ s	33
mondgesicht	m oː n t ɡ ə z ɪ ç t	1
mondgestein	m oː n t ɡ ə ʃ t a ɪ̯ n	0
mondhell	m oː n t h ɛ l	0
mondjahr	m oː n t j aː ɐ̯	0
mondlandschaft	m oː n t l a n t ʃ a f t	3
mondlos	m oː n t l oː s	0
mondmonat	m oː n t m oː n a t	0
mondphase	m oː n t f aː z ə	4
mondschein	m oː n t ʃ a ɪ̯ n	3
mondsichel	m oː n t z ɪ ç l̩	3
mondstein	m oː n t ʃ t a ɪ̯ n	0
mondsüchtig	m oː n t z ʏ ç t ɪ ç	0
monetär	m o n e t ɛː ɐ̯	3
mongolid	m ɔ ŋ ɡ o l iː t	0
mongolisch	m ɔ ŋ ɡ oː l ɪ ʃ	1
mongolistik	m ɔ ŋ ɡ o l ɪ s t ɪ k	0
mongoloid	m ɔ ŋ ɡ o l o ʔ iː t	0
monieren	m o n iː ʀ ə n	26
monochrom	m o n o k ʁ oː m	5
monogramm	m o n o ɡ ʁ a m	1
monogrammieren	m o n o ɡ ʁ a m iː ʁ ə n	0
monokel	m o n ɔ k l̩	1
monoklin	m o n o k l iː n	0
monolithisch	m o n o l iː t ɪ ʃ	0
monolog	m o n o l oː k	16
monom	m o n oː m	0
monoman	m o n o m aː n	0
monomanisch	m o n o m aː n ɪ ʃ	1
monomolekular	m o n o m o l e k u l aː ɐ̯	0
monomorph	m o n o m ɔ ʁ f	1
monophyletisch	m o n o f y l eː t ɪ ʃ	0
monopolartig	m o n o p oː l ʔ aː ɐ̯ t ɪ ç	0
monopolistisch	m o n o p o l ɪ s t ɪ ʃ	0
monopolkapitalistisch	m o n o p oː l k a p i t a l ɪ s t ɪ ʃ	0
monosem	m o n o z eː m	0
monosyllabisch	m o n o z ʏ l aː b ɪ ʃ	0
monotheismus	m o n o t e ʔ ɪ s m ʊ s	6
monoxid	m ɔ n ɔ k s iː t	0
monozyt	m o n o t͡s yː t	0
monstrum	m ɔ n s t ʁ ʊ m	9
monströs	m ɔ n s t ʀ øː s	4
montag	m oː n t a x	4498
montag	m oː n t aː k	4498
montag	m oː n t aː x	4498
montan	m o n t aː n	4
montane	m ɔ n t aː n ə	0
montanes	m ɔ n t aː n ə s	2
montenegrinisch	m ɔ n t e n e ɡ ʀ iː n ɪ ʃ	0
montieren	m ɔ n t iː ʁ ə n	38
montréal	m ɔ n t ʁ e aː l	22
montäglich	m oː n t eː k l ɪ ç	1
montäglich	m oː n t ɛː k l ɪ ç	1
monumental	m o n u m ɛ n t aː l	6
moor	m oː ɐ̯	12
moore	m oː ʀ ə	97
mooren	m oː ɐ̯ n	2
mooren	m oː ʀ ə n	2
moorhuhn	m oː ɐ̯ h uː n	4
moorleiche	m oː ɐ̯ l a ɪ̯ ç ə	1
moorschneehuhn	m oː ɐ̯ ʃ n eː h uː n	0
moos	m oː s	27
mopp	m ɔ p	2
mops	m ɔ p s	6
mopsen	m ɔ p s n̩	1
mora	m oː ʀ a	7
moral	m o ʁ aː l	173
moralinsauer	m o ʀ a l iː n z a ʊ̯ ɐ	0
moralität	m o ʁ a l i t ɛː t	2
morast	m o ʁ a s t	6
morastig	m o ʀ a s t ɪ ç	0
morastig	m o ʀ a s t ɪ k	0
moratorium	m o ʀ a t oː ʀ i ʊ m	37
morbid	m ɔ ʁ b iː t	3
mord	m ɔ r t	467
mordlust	m ɔ ʁ t l ʊ s t	6
mordsgefährlich	m ɔ ʁ t͡s ɡ ə f ɛː ɐ̯ l ɪ ç	0
mordsmässig	m ɔ ʁ t͡s m ɛː s ɪ ç	0
mordwaffe	m ɔ ʁ t v a f ə	4
more	m oː ʀ ə	39
moren	m oː ɐ̯ n	0
moren	m oː ʀ ə n	0
morganatisch	m ɔ ʁ ɡ a n a t ɪ ʃ	0
morgen	m ɔ r j ə n	1770
morgen	m ɔ r ŋ	1770
morgen	m ɔ r ɡ ə n	1770
morgendlich	m ɔ ʁ ɡ n̩ t l ɪ ç	0
morgengrauen	m ɔ ʁ ɡ ŋ ɡ r a ʊ̯ ə n	26
morgenlatte	m ɔ ʁ ɡ ə n l a t ə	0
morgens	m ɔ ʁ ɡ ə n s	343
morgenwärts	m ɔ ʁ ɡ n̩ v ɛ ʁ t͡s	0
moribund	m o ʀ i b ʊ n t	0
mormone	m ɔ ʁ m oː n ə n t uː m	1
mormonentum	m ɔ ʁ m oː n ə n t uː m	0
morphem	m ɔ ʁ f eː m	0
morpheme	m ɔ ʁ f eː m ə	0
morphemen	m ɔ ʁ f eː m ə n	0
morphemisch	m ɔ ʁ f eː m ɪ ʃ	0
morphems	m ɔ ʁ f eː m s	0
morphiumsüchtig	m ɔ ʁ f i̯ ʊ m z ʏ ç t ɪ ç	0
morphologie	m ɔ ʁ f o l o ɡ iː	1
morphologisch	m ɔ ʁ f o l oː ɡ ɪ ʃ	0
morphosyntaktisch	m ɔ ʁ f o z y n t a k t ɪ ʃ	0
morsch	m ɔ ʁ ʃ	3
mortalität	m ɔ ʁ t a l i t ɛː t	10
moräne	m o ʁ eː n ə	0
moräne	m o ʁ ɛː n ə	0
mosaik	m o z a iː k	9
mosaikartig	m o z a ʔ iː k ʔ aː ɐ̯ t ɪ ç	0
mosaisch	m o z aː ɪ ʃ	0
mosambik	m o z a m b iː k	16
mosambik	m o z a m b ɪ k	16
mosambikaner	m o z a m b i k aː n ɐ	2
mosambikanerin	m o z a m b i k aː n ɐ ʁ ɪ n	0
mosambikanisch	m o z a m b i k aː n ɪ ʃ	0
moschee	m ɔ ʃ eː	174
moscheen	m ɔ ʃ eː ə n	114
moschus	m ɔ ʃ ʊ s	2
moselfränkisch	m oː z ə l f ʁ ɛ ŋ k ɪ ʃ	0
moskau	m ɔ s k a ʊ̯	1320
moskito	m o s k iː t o	1
moskito	m ɔ s k iː t o	1
moslem	m ɔ s l ɛ m	36
moslemisch	m ɔ s l eː m ɪ ʃ	0
motel	m o t ɛ l	15
motiv	m o tʰ iː f	256
motivieren	m o t i v iː ʁ ə n	81
motor	m o t oː ɐ̯	523
motor	m oː t oː ɐ̯	523
motor	m oː t ɐ	523
motorbetrieben	m oː t oː ɐ̯ b ə t ʀ iː b n̩	0
motorola	m oː t o ʁ oː l a	118
motorroller	m oː t oː ɐ̯ ʁ ɔ l ɐ	16
motorräder	m o t oː ɐ̯ ʁ ɛː d ɐ	77
motorräder	m oː t oː ɐ̯ ʁ ɛː d ɐ	77
motte	m ɔ t ə	7
mottek	m ɔ t ɛ k	0
mottenkugel	m ɔ t n̩ k uː ɡ l̩	0
mottenschildlaus	m ɔ t n̩ ʃ ɪ l t l a ʊ̯ s	0
mottenzerfressen	m ɔ t n̩ t͡s ɛ ʁ f ʁ ɛ s n̩	0
motzen	m ɔ t͡s ə n	11
moussieren	m u s iː r ə n	0
mozart	m oː t s a ʁ t	53
mozart	m oː t s aː ɐ̯ t	53
mozart	m oː t s ɐ t	53
mta	ɛ m t e ʔ aː	0
muchel	m ʊ x ə l	0
muckefuck	m ʊ k ə f ʊ k	0
muckelig	m u k ə l ɪ ç	0
mucki	m ʊ k i	0
muckibude	m ʊ k i b uː d ə	2
mucksch	m ʊ k ʃ	0
mucksmäuschenstill	m ʊ k s m ɔ ɪ̯ s ç ə n ʃ t ɪ l	3
mudschahed	m ʊ d͡ʒ a h ɛ t	0
muff	m ʊ f	4
muffe	m ʊ f ə	3
muffig	m ʊ f ɪ ç	3
muffig	m ʊ f ɪ k	3
muffin	m a f ɪ n	3
mufti	m ʊ f t i	11
mugel	m uː ɡ l̩	0
mugelig	m uː ɡ l ɪ ç	0
mugelig	m uː ɡ l ɪ k	0
muhar	m u h aː r	0
mukoviszidose	m uː k o v ɪ s t s i d oː z ə	8
mukös	m u k øː s	0
mulch	m ʊ l ç	1
mulde	m ʊ l d ə	6
mull	m ʊ l	2
mulmig	m ʊ l m ɪ ç	14
multifunktionsuhr	m ʊ l t i f ʊ ŋ k t͡s i̯ oː n s ʔ uː ɐ̯	1
multimedial	m ʊ l t i m e d i̯ aː l	10
multimillionär	m ʊ l t i m ɪ l i̯ o n ɛː ɐ̯	15
multiplikation	m ʊ l t i p l i k a t͡s i̯ oː n	6
multitaskingfähig	m ʊ l t i t aː s k ɪ ŋ f ɛː ɪ ç	0
multiversum	m ʊ l t i v ɛ ʁ z ʊ m	3
mum	m a m	11
mumie	m uː m i̯ ə	11
mumpitz	m ʊ m p ɪ t s	8
mund	m ʊ n t	280
mundart	m ʊ n t ʔ aː ɐ̯ t	15
mundartlich	m ʊ n t ʔ aː ɐ̯ t l ɪ ç	0
mundgerecht	m ʊ n t ɡ ə ʀ ɛ ç t	1
mundgeruch	m ʊ n t ɡ ə ʀ ʊ χ	9
mundschutz	m ʊ n t ʃ ʊ t s	9
mundstück	m ʊ n t ʃ t ʏ k	2
mundtot	m ʊ n t t oː t	25
munitionsverseucht	m u n i t s i̯ o n s f ɛ ɐ̯ s ɔ ɪ̯ ç t	0
munizipal	m u n i t͡s i p aː l	0
munizipalität	m u n i t͡s i p a l i t ɛː t	0
munkeln	m ʊ ŋ k ə l n	2
munter	m ʊ n t ɐ	83
murkstein	m ʊ ʁ k ʃ t a ɪ n	0
murmel	m ʊ ʁ m ə l	1
murmelvokal	m ʊ ʁ m l̩ v o k aː l	0
muräne	m u ʀ eː n ə	0
muräne	m u ʀ ɛː n ə	0
mus	m uː s	4
musche	m ʊ ʃ ə	3
muschel	m ʊ ʃ ə l	9
muschi	m ʊ ʃ i	3
muschis	m ʊ ʃ iː s	0
museal	m u z e aː l	1
museen	m u z eː ə n	179
muselman	m uː z ə l m aː n	1
muselmane	m uː z ə l m aː n ə	0
muselmann	m uː z ə l m a n	0
museum	d a s ‿ m u z eː ʊ m	536
museum	m u z eː ʊ m	536
museumsstück	m u z eː ʊ m s ʃ t ʏ k	1
musik	m oː z iː k	1557
musik	m u z iː k	1557
musik	m ʊ z ɪ k	1557
musikalisch	m u z i k aː l ɪ ʃ	115
musikantenknochen	m u z i k a n t n̩ k n ɔ x n̩	0
musiker	m uː z i k ɐ	485
musikinstrument	m u z iː k ʔ ɪ n s t ʁ u m ɛ n t	3
musikinstrumentenhersteller	m u z iː k ɪ n s t ʁ u m ɛ n t n̩ h eː ɐ̯ ʃ t ɛ l ɐ	0
musiktheorie	m u z iː k t e o ʁ iː	1
musisch	m uː z ɪ ʃ	3
muskatnuss	m ʊ s k aː t n ʊ s	2
muskel	m ʊ s k ə l	24
muskels	m ʊ s k l̩ s	2
muskels	m ʊ s k ə l s	2
muskulär	m ʊ s k u l ɛː ɐ̯	1
muskulös	m ʊ s k u l øː s	6
muskulösen	m ʊ s k u l øː z n̩	4
muskulösen	m ʊ s k u l øː z ə n	4
muslim	m ʊ s l iː m	74
muslim	m ʊ s l ɪ m	74
muslima	m ʊ s l iː m a	11
muslima	m ʊ s l ɪ m a	11
muslimas	m ʊ s l iː m a s	5
muslimas	m ʊ s l ɪ m a s	5
muslimin	m ʊ s l iː m ɪ n	11
musliminnen	m u s l i m ɪ n ə n	13
muslimisch	m ʊ s l iː m ɪ ʃ	16
muss	m ʊ s	15030
musse	m uː s ə	5
musselinen	m ʊ s ə l iː n ə n	0
musst	m ʊ s t	205
musste	m ʊ s t ə	3990
mussten	m ʊ s t n̩	1633
mussten	m ʊ s t ə n	1633
musstest	m ʊ s t ə s t	1
musstet	m ʊ s t ə t	0
muster	m ʊ s t ɐ	201
musterhaft	m ʊ s t ɐ h a f t	0
mustern	m ʊ s t ɐ n	27
musterung	m ʊ s t ɐ ʁ ʊ ŋ	4
mut	m uː t	405
muta	m uː t a	0
mutant	m u t a n t	5
mutig	m uː t ɪ ç	131
mutig	m uː t ɪ k	131
mutistisch	m u t ɪ s t ɪ ʃ	0
mutlos	m uː t l oː s	9
mutlosigkeit	m uː t l oː z ɪ ç k a ɪ̯ t	1
mutmassen	m uː t m aː s ə n	4
mutmasslich	m uː t m aː s l ɪ ç	23
mutter	m ʊ t ə r	1886
muttergottes	m ʊ t ɐ ɡ ɔ t ə s	2
mutterland	m ʊ t ɐ l a n t	15
mutterlos	m ʊ t ɐ l oː s	0
muttermal	m ʊ t ɐ m aː l	4
muttermilch	m ʊ t ɐ m ɪ l ç	14
muttern	m ʊ t ə r n	3
mutterschaft	m ʊ t ɐ ʃ a f t	11
mutterschaftsurlaub	m ʊ t ɐ ʃ a f t s uː ɐ l a ʊ p	4
mutterseelenallein	m ʊ t ɐ z eː l ə n ʔ a l a ɪ̯ n	3
muttersprache	m ʊ t ɐ ʃ p ʁ aː x ə	42
muttersprachen	m ʊ t ɐ ʃ p ʁ aː x ə n	3
muttersprachler	m ʊ t ɐ ʃ p ʁ aː x l ɐ	3
muttersprachlerin	m ʊ t ɐ ʃ p ʁ aː x l ə ʁ ɪ n	0
muttersprachlerinnen	m ʊ t ɐ ʃ p ʁ aː x l ə ʁ ɪ n ə n	0
muttersprachlern	m ʊ t ɐ ʃ p ʁ aː x l ɐ n	2
muttersprachlers	m ʊ t ɐ ʃ p ʁ aː x l ɐ s	1
muttersprachlich	m ʊ t ɐ ʃ p ʀ aː χ l ɪ ç	2
muttersöhnchen	m ʊ t ɐ z øː n ç ə n	0
muttersöhnchens	m ʊ t ɐ z øː n ç ə n s	0
mutti	m ʊ t i	59
mutuell	m u t u ɛ l	0
myanmarisch	m j a n m aː ʀ ɪ ʃ	0
myelogen	m y e l o ɡ eː n	0
myeloisch	m y e l oː ɪ ʃ	0
mykenisch	m y k eː n ɪ ʃ	0
mykologisch	m y k o l oː ɡ ɪ ʃ	0
mylonitisch	m y l o n iː t ɪ ʃ	0
myoelektrisch	m y o ʔ e l ɛ k t ʀ ɪ ʃ	0
myogen	m y o ɡ eː n	0
myop	m y oː p	0
myopisch	m y oː p ɪ ʃ	0
myotrop	m y o t ʀ oː p	0
myrmekologisch	m ʏ ʁ m e k o l oː ɡ ɪ ʃ	0
myrobalane	m y r o b a l aː n ə	0
mystisch	m ʏ s t ɪ ʃ	4
mystizistisch	m ʏ s t i t͡s ɪ s t ɪ ʃ	0
mythisch	m yː t ɪ ʃ	3
mythologe	m y t o l oː ɡ ə	0
mythologie	m y t o l o ɡ iː	21
mythos	m yː t ɔ s	136
myxomartig	m ʏ k s oː m ʔ aː ɐ̯ t ɪ ç	0
myxomatös	m ʏ k s o m a t øː s	0
myxödematös	m ʏ k s ø d e m a t øː s	0
myzel	m yː t͡s eː l	0
mäanderartig	m ɛ a n d ɐ ʔ aː ɐ̯ t ɪ ç	0
mäanderförmig	m ɛ a n d ɐ f œ ʁ m ɪ ç	0
mäandrisch	m ɛ a n d ʀ ɪ ʃ	0
mächte	m ɛ ç t ə	52
mächtig	m ɛ ç t ɪ ç	197
