பெயர்வழி	p e j a ɾ̪ ʋ a ɻ i	0
பெயர்வேற்றுமை	p e j a ɾ̪ ʋ eː ʈː ɾ u m a ɪ̯	0
பெரிய	p e ɾ̪ i j a	8655
பெருக்கல்	p e ɾ̪ u kː a l̪	16
பெருக்கல்வாய்பாடு	p e ɾ̪ u kː a l̪ ʋ aː j p aː ɖ u	0
பெருங்காயம்	p e ɾ̪ u ŋ ɡ aː j a m	47
பெர்லின்	p e ɾ̪ l̪ i n	100
பெளதிகம்	p e ɭ a d̪ i ɡ a m	14
பேசு	p eː s u	82
பேச்சாளர்	p eː t͡ʃː aː ɭ a ɾ̪	162
பேச்சு	p eː t͡ʃː u	2056
பேச்சுவார்த்தை	p eː t͡ʃː u ʋ aː ɾ̪ t̪ː a ɪ̯	620
பேதிமருந்து	p eː d̪ i m a ɾ̪ u n̪ d̪ u	0
பேனா	p eː n aː	144
பேராசிரியர்	p eː ɾ̪ aː s i ɾ̪ i j a ɾ̪	1014
பை	p a ɪ̯	264
பைவன்	p a ɪ̯ ʋ a n	0
பொன்	p o n	363
பொம்மை	p o mː a ɪ̯	195
பொருள்	p o ɾ̪ u ɭ	2712
பொழில்	p o ɻ i l̪	2
போ	p oː	512
போதை	p oː d̪ a ɪ̯	327
போதைப்பொருள்	p oː d̪ a ɪ̯ pː o ɾ̪ u ɭ	61
போதைமருந்து	p oː d̪ a ɪ̯ m a ɾ̪ u n̪ d̪ u	5
போன்றீயம்	p oː n r iː j a m	0
போராட்டம்	p oː ɾ̪ aː ʈː a m	1490
போர்	p oː ɾ̪	1743
போலிஷ்	p oː l̪ i ʂ	8
மக	m a ɡ a	45
மகன்	m a ɡ a n	2467
மகள்	m a ɡ a ɭ	1460
மகிமை	m a ɡ i m a ɪ̯	66
மகிழம்	m a ɡ i ɻ a m	0
மகிழ்	m a ɡ i ɻ	9
மகிழ்ச்சி	m a ɡ i ɻ t͡ʃː i	1146
மக்களாட்சி	m a kː a ɭ aː ʈ t͡ʃ i	52
மங்குசுத்தான்	m a ŋ ɡ u s u t̪ː aː n	0
மஞ்சன்	m a ɲ d͡ʑ a n	0
மஞ்சள்	m a ɲ d͡ʑ a ɭ	1309
மஞ்ஞை	m a ɲː a ɪ̯	1
மணல்	m a ɳ a l̪	482
மணி	m a ɳ i	5728
மணிக்கட்டு	m a ɳ i kː a ʈː u	8
மண்	m a ɳ	752
மண்டலம்	m a ɳ ɖ a l̪ a m	268
மண்வளம்	m a ɳ ʋ a ɭ a m	10
மதம்	m a d̪ a m	1376
மதறாஸ்	m a d̪ a r aː s	3
மதியம்	m a d̪ i j a m	433
மதிராஸ்	m a d̪ i ɾ̪ aː s	0
மத்ரித்	m a t̪ ɾ̪ i t̪	0
மந்திரி	m a n̪ d̪ i ɾ̪ i	374
மனசு	m a n a s u	581
மனம்	m a n a m	3707
மனிதன்	m a n i d̪ a n	1455
மனிதவளம்	m a n i d̪ a ʋ a ɭ a m	8
மனிதவியல்	m a n i d̪ a ʋ i j a l̪	12
மனை	m a n a ɪ̯	141
மனைவி	m a n a ɪ̯ ʋ i	3137
மயிர்	m a j i ɾ̪	79
மயில்	m a j i l̪	149
மரம்	m a ɾ̪ a m	763
மருட்டுதல்	m a ɾ̪ u ʈː u d̪ a l̪	0
மருத்துவம்	m a ɾ̪ u t̪ː u ʋ a m	385
மருத்துவர்	m a ɾ̪ u t̪ː u ʋ a ɾ̪	449
மருந்தகம்	m a ɾ̪ u n̪ d̪ a ɡ a m	4
மருந்து	m a ɾ̪ u n̪ d̪ u	1519
மருந்துக்கடை	m a ɾ̪ u n̪ d̪ u kː a ɖ a ɪ̯	8
மர்தோவியா	m a ɾ̪ t̪ oː ʋ i j aː	0
மலச்சிக்கல்	m a l̪ a t͡ʃː i kː a l̪	38
மலம்	m a l̪ a m	114
மலர்க்கடை	m a l̪ a ɾ̪ kː a ɖ a ɪ̯	0
மலேசியா	m a l̪ eː s i j aː	299
மலை	m a l̪ a ɪ̯	697
மழை	m a ɻ a ɪ̯	2278
மழைநீர்	m a ɻ a ɪ̯ n̪ iː ɾ̪	107
மாங்காய்	m aː ŋ ɡ aː j	71
மாங்கிஸ்	m aː ŋ ɡ i s	0
மாணாக்கி	m aː ɳ aː kː i	2
மாண்	m aː ɳ	3
மாண்பு	m aː ɳ p u	25
மாதம்	m aː d̪ a m	4686
மாதிரி	m aː d̪ i ɾ̪ i	4672
மான்	m aː n	168
மாமிசம்	m aː m i s a m	69
மாமியார்	m aː m i j aː ɾ̪	328
மாம்பழம்	m aː m b a ɻ a m	36
மாரிகாலம்	m aː ɾ̪ i ɡ aː l̪ a m	0
மார்பகம்	m aː ɾ̪ p a ɡ a m	8
மாற்றுமருந்து	m aː ʈː ɾ u m a ɾ̪ u n̪ d̪ u	0
மாலை	m aː l̪ a ɪ̯	3276
மாவு	m aː ʋ u	271
மிகவும்	m i ɡ a ʋ u m	7398
மிகுதல்	m i ɡ u d̪ a l̪	0
மிருகம்	m i ɾ̪ u ɡ a m	94
மிருதங்கம்	m i ɾ̪ u d̪ a ŋ ɡ a m	84
மிளகாய்	m i ɭ a ɡ aː j	559
மிளகு	m i ɭ a ɡ u	165
மீன்	m iː n	1041
முகக்குறி	m u ɡ a kː u r i	0
முகம்	m u ɡ a m	2245
முகை	m u ɡ a ɪ̯	1
முச்சம்	m u t͡ʃː a m	0
முடி	m u ɖ i	446
முடியாட்சி	m u ɖ i j aː ʈ t͡ʃ i	11
முட்டாள்	m u ʈː aː ɭ	194
முட்டை	m u ʈː a ɪ̯	813
முதலை	m u d̪ a l̪ a ɪ̯	54
முதுமை	m u d̪ u m a ɪ̯	106
முன்	m u n	6553
முன்னொட்டு	m u nː o ʈː u	2
மும்பை	m u m b a ɪ̯	5276
முயல்	m u j a l̪	114
முரசு	m u ɾ̪ a s u	93
முருங்கை	m u ɾ̪ u ŋ ɡ a ɪ̯	89
முறுக்கு	m u r u kː u	64
முற்றிலும்	m u ʈː ɾ i l̪ u m	1126
முலை	m u l̪ a ɪ̯	27
முலையூட்டி	m u l̪ a ɪ̯ j uː ʈː i	1
முளைக்கீரை	m u ɭ a ɪ̯ kː iː ɾ̪ a ɪ̯	1
முள்நாறிப்	m u ɭ n̪ aː r i p	0
முள்ளங்கி	m u ɭː a ŋ ɡ i	28
முழங்கால்	m u ɻ a ŋ ɡ aː l̪	60
முஸ்லிம்	m u s l̪ i m	988
முஸ்லீம்	m u s l̪ iː m	670
மூக்கண்ணாடி	m uː kː a ɳː aː ɖ i	0
மூக்கன்	m uː kː a n	6
மூக்கு	m uː kː u	277
மூங்கில்	m uː ŋ ɡ i l̪	170
மூதாய்	m uː d̪ aː j	3
மூது	m uː d̪ u	0
மூன்று	m uː n r u	6075
மூலம்	m uː l̪ a m	11002
மூளை	m uː ɭ a ɪ̯	459
மெட்ராஸ்	m e ʈ ɾ̪ aː s	144
மென்தங்கம்	m e n t̪ a ŋ ɡ a m	0
மென்பொருள்	m e n p o ɾ̪ u ɭ	209
மென்மை	m e n m a ɪ̯	47
மென்வெள்ளி	m e n ʋ e ɭː i	0
மெய்	m e j	115
மெய்யியல்	m e jː i j a l̪	32
மெய்யெழுத்து	m e jː e ɻ u t̪ː u	7
மெல்	m e l̪	25
மெல்லினம்	m e l̪ː i n a m	2
மெல்லிய	m e l̪ː i j a	581
மேகம்	m eː ɡ a m	124
மேசை	m eː s a ɪ̯	131
மேஜை	m eː d͡ʑ a ɪ̯	147
மேற்கு	m eː r k u	1048
மேலும்	m eː l̪ u m	12373
மேல்	m eː l̪	5528
மை	m a ɪ̯	277
மைதா	m a ɪ̯ t̪ aː	115
மொழி	m o ɻ i	2667
மொழிபெயர்ப்பு	m o ɻ i b e j a ɾ̪ pː u	378
மொழியியல்	m o ɻ i j i j a l̪	90
மோசம்	m oː s a m	106
மோதிரம்	m oː d̪ i ɾ̪ a m	87
யமன்	j a m a n	10
யானை	j aː n a ɪ̯	559
யாமம்	j aː m a m	5
யார்	j aː ɾ̪	3362
யுத்தம்	j u t̪ː a m	418
யோனி	j oː n i	20
ரகசியம்	ɾ̪ a ɡ a s i j a m	233
ரசம்	ɾ̪ a s a m	92
ரவை	ɾ̪ a ʋ a ɪ̯	82
ரஷ்யா	ɾ̪ a ʂ j aː	205
ருசரகம்	ɾ̪ u s a ɾ̪ a ɡ a m	0
ரூபாய்	ɾ̪ uː b aː j	7764
ரொட்டி	ɾ̪ o ʈː i	94
ரோகம்	ɾ̪ oː ɡ a m	8
ரோம்	ɾ̪ oː m	92
லக்ஷம்	l̪ a k ʂ a m	9
லட்சம்	l̪ a ʈ t͡ʃ a m	5181
லட்டு	l̪ a ʈː u	85
லாடம்	l̪ aː ɖ a m	17
லிஸ்பன்	l̪ i s p a n	5
லீக்டன்ஸ்டைன்	l̪ iː k ʈ a n s ʈ a ɪ̯ n	0
லுங்கி	l̪ u ŋ ɡ i	18
வகு	ʋ a ɡ u	1
வகுத்தல்	ʋ a ɡ u t̪ː a l̪	7
வகை	ʋ a ɡ a ɪ̯	1628
வங்காளதேசம்	ʋ a ŋ ɡ aː ɭ a d̪ eː s a m	20
வங்காளம்	ʋ a ŋ ɡ aː ɭ a m	57
வடக்கு	ʋ a ɖ a kː u	695
வடிவியல்	ʋ a ɖ i ʋ i j a l̪	10
வடை	ʋ a ɖ a ɪ̯	133
வடைப்பருப்பு	ʋ a ɖ a ɪ̯ pː a ɾ̪ u pː u	0
வணக்கம்	ʋ a ɳ a kː a m	532
வண்ணத்துப்பூச்சி	ʋ a ɳː a t̪ː u pː uː t͡ʃː i	16
வண்ணாத்திப்பூச்சி	ʋ a ɳː aː t̪ː i pː uː t͡ʃː i	2
வனம்	ʋ a n a m	106
வன்தங்கம்	ʋ a n t̪ a ŋ ɡ a m	0
வன்பொருள்	ʋ a n p o ɾ̪ u ɭ	6
வன்மை	ʋ a n m a ɪ̯	20
வன்வெள்ளி	ʋ a n ʋ e ɭː i	0
வம்சம்	ʋ a m t͡ʃ a m	125
வரவேற்கிறேன்	ʋ a ɾ̪ a ʋ eː r k i r eː n	44
வருகமஞ்சள்	ʋ a ɾ̪ u ɡ a m a ɲ d͡ʑ a ɭ	0
வருடம்	ʋ a ɾ̪ u ɖ a m	1958
வருணன்	ʋ a ɾ̪ u ɳ a n	27
வருஷம்	ʋ a ɾ̪ u ʂ a m	464
வரை	ʋ a ɾ̪ a ɪ̯	11482
வலி	ʋ a l̪ i	829
வலிப்பு	ʋ a l̪ i pː u	76
வல்லினம்	ʋ a l̪ː i n a m	10
வல்லை	ʋ a l̪ː a ɪ̯	3
வளமை	ʋ a ɭ a m a ɪ̯	46
வளம்	ʋ a ɭ a m	346
வளர்ச்சி	ʋ a ɭ a ɾ̪ t͡ʃː i	2736
வளையல்	ʋ a ɭ a ɪ̯ j a l̪	75
வழி	ʋ a ɻ i	3084
வா	ʋ aː	1035
வாக்காளர்	ʋ aː kː aː ɭ a ɾ̪	191
வாக்கியம்	ʋ aː kː i j a m	99
வாக்கு	ʋ aː kː u	546
வாந்தி	ʋ aː n̪ d̪ i	120
வானம்	ʋ aː n a m	372
வானவில்	ʋ aː n a ʋ i l̪	62
வானியல்	ʋ aː n i j a l̪	254
வாய்	ʋ aː j	977
வாரம்	ʋ aː ɾ̪ a m	2332
வார்த்தை	ʋ aː ɾ̪ t̪ː a ɪ̯	1268
வால்	ʋ aː l̪	213
வாள்	ʋ aː ɭ	143
வாழைப்பழம்	ʋ aː ɻ a ɪ̯ pː a ɻ a m	58
விடுவி	ʋ i ɖ u ʋ i	0
விண்கலம்	ʋ i ɳ k a l̪ a m	54
விண்ணுளவி	ʋ i ɳː u ɭ a ʋ i	97
விண்மீன்	ʋ i ɳ m iː n	152
விதை	ʋ i d̪ a ɪ̯	269
விதைப்பை	ʋ i d̪ a ɪ̯ pː a ɪ̯	1
விநாடி	ʋ i n̪ aː ɖ i	49
விந்து	ʋ i n̪ d̪ u	28
வினவு	ʋ i n a ʋ u	5
வினா	ʋ i n aː	117
வினை	ʋ i n a ɪ̯	139
வினைச்சொல்	ʋ i n a ɪ̯ t͡ʃː o l̪	2
வினைவியம்	ʋ i n a ɪ̯ ʋ i j a m	0
விமானம்	ʋ i m aː n a m	986
வியாழன்	ʋ i j aː ɻ a n	192
விரல்	ʋ i ɾ̪ a l̪	405
விரைவில்	ʋ i ɾ̪ a ɪ̯ ʋ i l̪	2712
விலங்கியல்	ʋ i l̪ a ŋ ɡ i j a l̪	84
விலங்கு	ʋ i l̪ a ŋ ɡ u	151
விலயம்	ʋ i l̪ a j a m	0
விலை	ʋ i l̪ a ɪ̯	12922
வில்	ʋ i l̪	392
விவசாயி	ʋ i ʋ a s aː j i	263
வீடு	ʋ iː ɖ u	3635
வீட்டுக்காரி	ʋ iː ʈː u kː aː ɾ̪ i	26
வெங்காயம்	ʋ e ŋ ɡ aː j a m	603
வெடிமருந்து	ʋ e ɖ i m a ɾ̪ u n̪ d̪ u	26
வெட்டுக்கிளி	ʋ e ʈː u kː i ɭ i	9
வெண்டை	ʋ e ɳ ɖ a ɪ̯	13
வெற்றிலை	ʋ e ʈː ɾ i l̪ a ɪ̯	179
வெல்லம்	ʋ e l̪ː a m	202
வெள்ளரி	ʋ e ɭː a ɾ̪ i	15
வெள்ளி	ʋ e ɭː i	1092
வேட்டி	ʋ eː ʈː i	222
வேதம்	ʋ eː d̪ a m	262
வேதியியல்	ʋ eː d̪ i j i j a l̪	132
வேப்பமரம்	ʋ eː pː a m a ɾ̪ a m	16
வேம்பு	ʋ eː m b u	38
வேர்	ʋ eː ɾ̪	168
வேர்வை	ʋ eː ɾ̪ ʋ a ɪ̯	24
வேறு	ʋ eː r u	7304
வேறுபாடு	ʋ eː r u b aː ɖ u	460
வேற்றுமை	ʋ eː ʈː ɾ u m a ɪ̯	128
வேலை	ʋ eː l̪ a ɪ̯	7774
வேலைக்காரன்	ʋ eː l̪ a ɪ̯ kː aː ɾ̪ a n	50
வேலையாள்	ʋ eː l̪ a ɪ̯ j aː ɭ	27
வைப்பு	ʋ a ɪ̯ pː u	127
வௌவால்	ʋ a ʊ̯ ʋ aː l̪	6
ஸ்தலம்	s t̪ a l̪ a m	26
ஸ்ரீ	s ɾ̪ iː	1019
ஹக்காசியா	h a kː aː s i j aː	0
ஹொங்கொங்	h o ŋ ɡ o ŋ	2
ா	a	24
ி	i	12
ீ	iː	5
ு	u	2
ூ	uː	0
ெ	e	77
ே	eː	66
ை	a i	8
