
Pools	Poolsere	ADJ;DEF;CMPR
Pools	Poolsere	ADJ;INDF;NEUT;SG;SPRL
Pools	Poolste	ADJ;DEF;SPRL
Pools	Poolste	ADJ;INDF;PL;SPRL
popelen	gepopeld	V.PTCP;PST
popelen	popelden	V;IND;PST;PL
popelen	popelden	V;SBJV;PST;PL
popelen	popelde	V;IND;PST;1;SG
popelen	popelde	V;IND;PST;2;SG
popelen	popelde	V;IND;PST;3;SG
popelen	popelde	V;SBJV;PST;SG
popelen	popelen	V;IND;PRS;PL
popelen	popelen	V;NFIN
popelen	popelen	V;SBJV;PRS;PL
popelen	popele	V;SBJV;PRS;SG
popelen	popelt	V;IMP;PL
popelen	popelt	V;IND;PRS;2;SG
popelen	popelt	V;IND;PRS;3;SG
popelen	popel	V;IMP;SG
popelen	popel	V;IND;PRS;1;SG
populair	populair	ADJ;INDF;NEUT;SG
populair	populairder	ADJ;INDF;PL;CMPR
populair	populairdere	ADJ;DEF;CMPR
populair	populairdere	ADJ;INDF;NEUT;SG;SPRL
populair	populaire	ADJ;DEF
populair	populaire	ADJ;INDF;NEUT;SG;CMPR
populair	populaire	ADJ;INDF;PL
populair	populairste	ADJ;DEF;SPRL
populair	populairste	ADJ;INDF;PL;SPRL
pornografisch	pornografisch	ADJ;INDF;NEUT;SG
pornografisch	pornografische	ADJ;DEF
pornografisch	pornografische	ADJ;INDF;NEUT;SG;CMPR
pornografisch	pornografische	ADJ;INDF;PL
pornografisch	pornografischer	ADJ;INDF;PL;CMPR
pornografisch	pornografischere	ADJ;DEF;CMPR
pornografisch	pornografischere	ADJ;INDF;NEUT;SG;SPRL
pornografisch	pornografischte	ADJ;DEF;SPRL
pornografisch	pornografischte	ADJ;INDF;PL;SPRL
porren	gepord	V.PTCP;PST
porren	porden	V;IND;PST;PL
porren	porden	V;SBJV;PST;PL
porren	porde	V;IND;PST;1;SG
porren	porde	V;IND;PST;2;SG
porren	porde	V;IND;PST;3;SG
porren	porde	V;SBJV;PST;SG
porren	porren	V;IND;PRS;PL
porren	porren	V;NFIN
porren	porren	V;SBJV;PRS;PL
porren	porre	V;SBJV;PRS;SG
porren	port	V;IMP;PL
porren	port	V;IND;PRS;2;SG
porren	port	V;IND;PRS;3;SG
porren	por	V;IMP;SG
porren	por	V;IND;PRS;1;SG
porrie	porrie	ADJ;DEF
porrie	porrie	ADJ;INDF;NEUT;SG
porrie	porrie	ADJ;INDF;PL
portretteren	geportretteerd	V.PTCP;PST
portretteren	portretteerden	V;IND;PST;PL
portretteren	portretteerden	V;SBJV;PST;PL
portretteren	portretteerde	V;IND;PST;1;SG
portretteren	portretteerde	V;IND;PST;2;SG
portretteren	portretteerde	V;IND;PST;3;SG
portretteren	portretteerde	V;SBJV;PST;SG
portretteren	portretteert	V;IMP;PL
portretteren	portretteert	V;IND;PRS;2;SG
portretteren	portretteert	V;IND;PRS;3;SG
portretteren	portretteer	V;IMP;SG
portretteren	portretteer	V;IND;PRS;1;SG
portretteren	portretteren	V;IND;PRS;PL
portretteren	portretteren	V;NFIN
portretteren	portretteren	V;SBJV;PRS;PL
portretteren	portrettere	V;SBJV;PRS;SG
Portugees	Portugees	ADJ;INDF;NEUT;SG
Portugees	Portugeeste	ADJ;DEF;SPRL
Portugees	Portugeeste	ADJ;INDF;PL;SPRL
Portugees	Portugese	ADJ;DEF
Portugees	Portugese	ADJ;INDF;NEUT;SG;CMPR
Portugees	Portugese	ADJ;INDF;PL
Portugees	Portugeser	ADJ;INDF;PL;CMPR
Portugees	Portugesere	ADJ;DEF;CMPR
Portugees	Portugesere	ADJ;INDF;NEUT;SG;SPRL
poseren	geposeerd	V.PTCP;PST
poseren	poseerden	V;IND;PST;PL
poseren	poseerden	V;SBJV;PST;PL
poseren	poseerde	V;IND;PST;1;SG
poseren	poseerde	V;IND;PST;2;SG
poseren	poseerde	V;IND;PST;3;SG
poseren	poseerde	V;SBJV;PST;SG
poseren	poseert	V;IMP;PL
poseren	poseert	V;IND;PRS;2;SG
poseren	poseert	V;IND;PRS;3;SG
poseren	poseer	V;IMP;SG
poseren	poseer	V;IND;PRS;1;SG
poseren	poseren	V;IND;PRS;PL
poseren	poseren	V;NFIN
poseren	poseren	V;SBJV;PRS;PL
poseren	posere	V;SBJV;PRS;SG
positief	positief	ADJ;INDF;NEUT;SG
positief	positiefste	ADJ;DEF;SPRL
positief	positiefste	ADJ;INDF;PL;SPRL
positief	positieve	ADJ;DEF
positief	positieve	ADJ;INDF;NEUT;SG;CMPR
positief	positieve	ADJ;INDF;PL
positief	positiever	ADJ;INDF;PL;CMPR
positief	positievere	ADJ;DEF;CMPR
positief	positievere	ADJ;INDF;NEUT;SG;SPRL
posten	gepost	V.PTCP;PST
posten	posten	V;IND;PRS;PL
posten	posten	V;NFIN
posten	posten	V;SBJV;PRS;PL
posten	poste	V;SBJV;PRS;SG
posten	postten	V;IND;PST;PL
posten	postten	V;SBJV;PST;PL
posten	postte	V;IND;PST;1;SG
posten	postte	V;IND;PST;2;SG
posten	postte	V;IND;PST;3;SG
posten	postte	V;SBJV;PST;SG
posten	post	V;IMP;PL
posten	post	V;IMP;SG
posten	post	V;IND;PRS;1;SG
posten	post	V;IND;PRS;2;SG
posten	post	V;IND;PRS;3;SG
postuleren	gepostuleerd	V.PTCP;PST
postuleren	postuleerden	V;IND;PST;PL
postuleren	postuleerden	V;SBJV;PST;PL
postuleren	postuleerde	V;IND;PST;1;SG
postuleren	postuleerde	V;IND;PST;2;SG
postuleren	postuleerde	V;IND;PST;3;SG
postuleren	postuleerde	V;SBJV;PST;SG
postuleren	postuleert	V;IMP;PL
postuleren	postuleert	V;IND;PRS;2;SG
postuleren	postuleert	V;IND;PRS;3;SG
postuleren	postuleer	V;IMP;SG
postuleren	postuleer	V;IND;PRS;1;SG
postuleren	postuleren	V;IND;PRS;PL
postuleren	postuleren	V;NFIN
postuleren	postuleren	V;SBJV;PRS;PL
postuleren	postulere	V;SBJV;PRS;SG
postuum	postume	ADJ;DEF
postuum	postume	ADJ;INDF;PL
postuum	postuum	ADJ;INDF;NEUT;SG
poten	gepoot	V.PTCP;PST
poten	pootten	V;IND;PST;PL
poten	pootten	V;SBJV;PST;PL
poten	pootte	V;IND;PST;1;SG
poten	pootte	V;IND;PST;2;SG
poten	pootte	V;IND;PST;3;SG
poten	pootte	V;SBJV;PST;SG
poten	poot	V;IMP;PL
poten	poot	V;IMP;SG
poten	poot	V;IND;PRS;1;SG
poten	poot	V;IND;PRS;2;SG
poten	poot	V;IND;PRS;3;SG
poten	poten	V;IND;PRS;PL
poten	poten	V;NFIN
poten	poten	V;SBJV;PRS;PL
poten	pote	V;SBJV;PRS;SG
potentieel	potentieel	ADJ;INDF;NEUT;SG
potentieel	potentiële	ADJ;DEF
potentieel	potentiële	ADJ;INDF;PL
potig	potig	ADJ;INDF;NEUT;SG
potig	potige	ADJ;DEF
potig	potige	ADJ;INDF;NEUT;SG;CMPR
potig	potige	ADJ;INDF;PL
potig	potiger	ADJ;INDF;PL;CMPR
potig	potigere	ADJ;DEF;CMPR
potig	potigere	ADJ;INDF;NEUT;SG;SPRL
potig	potigste	ADJ;DEF;SPRL
potig	potigste	ADJ;INDF;PL;SPRL
potten	gepot	V.PTCP;PST
potten	potten	V;IND;PRS;PL
potten	potten	V;IND;PST;PL
potten	potten	V;NFIN
potten	potten	V;SBJV;PRS;PL
potten	potten	V;SBJV;PST;PL
potten	potte	V;IND;PST;1;SG
potten	potte	V;IND;PST;2;SG
potten	potte	V;IND;PST;3;SG
potten	potte	V;SBJV;PRS;SG
potten	potte	V;SBJV;PST;SG
potten	pot	V;IMP;PL
potten	pot	V;IMP;SG
potten	pot	V;IND;PRS;1;SG
potten	pot	V;IND;PRS;2;SG
potten	pot	V;IND;PRS;3;SG
Praags	Praags	ADJ;INDF;NEUT;SG
Praags	Praagse	ADJ;DEF
Praags	Praagse	ADJ;INDF;NEUT;SG;CMPR
Praags	Praagse	ADJ;INDF;PL
Praags	Praagser	ADJ;INDF;PL;CMPR
Praags	Praagsere	ADJ;DEF;CMPR
Praags	Praagsere	ADJ;INDF;NEUT;SG;SPRL
Praags	Praagste	ADJ;DEF;SPRL
Praags	Praagste	ADJ;INDF;PL;SPRL
prachtig	prachtig	ADJ;INDF;NEUT;SG
prachtig	prachtige	ADJ;DEF
prachtig	prachtige	ADJ;INDF;NEUT;SG;CMPR
prachtig	prachtige	ADJ;INDF;PL
prachtig	prachtiger	ADJ;INDF;PL;CMPR
prachtig	prachtigere	ADJ;DEF;CMPR
prachtig	prachtigere	ADJ;INDF;NEUT;SG;SPRL
prachtig	prachtigste	ADJ;DEF;SPRL
prachtig	prachtigste	ADJ;INDF;PL;SPRL
pragmatisch	pragmatisch	ADJ;INDF;NEUT;SG
pragmatisch	pragmatische	ADJ;DEF
pragmatisch	pragmatische	ADJ;INDF;NEUT;SG;CMPR
pragmatisch	pragmatische	ADJ;INDF;PL
pragmatisch	pragmatischer	ADJ;INDF;PL;CMPR
pragmatisch	pragmatischere	ADJ;DEF;CMPR
pragmatisch	pragmatischere	ADJ;INDF;NEUT;SG;SPRL
pragmatisch	pragmatischte	ADJ;DEF;SPRL
pragmatisch	pragmatischte	ADJ;INDF;PL;SPRL
praktisch	praktisch	ADJ;INDF;NEUT;SG
praktisch	praktische	ADJ;DEF
praktisch	praktische	ADJ;INDF;NEUT;SG;CMPR
praktisch	praktische	ADJ;INDF;PL
praktisch	praktischer	ADJ;INDF;PL;CMPR
praktisch	praktischere	ADJ;DEF;CMPR
praktisch	praktischere	ADJ;INDF;NEUT;SG;SPRL
praktisch	praktischte	ADJ;DEF;SPRL
praktisch	praktischte	ADJ;INDF;PL;SPRL
pratatief	pratatief	ADJ;INDF;NEUT;SG
pratatief	pratatiefste	ADJ;DEF;SPRL
pratatief	pratatiefste	ADJ;INDF;NEUT;SG;SPRL
pratatief	pratatiefste	ADJ;INDF;PL;SPRL
pratatief	pratatieve	ADJ;DEF
pratatief	pratatieve	ADJ;INDF;PL
pratatief	pratatiever	ADJ;INDF;NEUT;SG;CMPR
pratatief	pratatievere	ADJ;DEF;CMPR
pratatief	pratatievere	ADJ;INDF;PL;CMPR
praten	gepraat	V.PTCP;PST
praten	praatten	V;IND;PST;PL
praten	praatten	V;SBJV;PST;PL
praten	praatte	V;IND;PST;1;SG
praten	praatte	V;IND;PST;2;SG
praten	praatte	V;IND;PST;3;SG
praten	praatte	V;SBJV;PST;SG
praten	praat	V;IMP;PL
praten	praat	V;IMP;SG
praten	praat	V;IND;PRS;1;SG
praten	praat	V;IND;PRS;2;SG
praten	praat	V;IND;PRS;3;SG
praten	praten	V;IND;PRS;PL
praten	praten	V;NFIN
praten	praten	V;SBJV;PRS;PL
praten	prate	V;SBJV;PRS;SG
prat	prat	ADJ;INDF;NEUT;SG
prat	pratste	ADJ;DEF;SPRL
prat	pratste	ADJ;INDF;PL;SPRL
prat	pratte	ADJ;DEF
prat	pratte	ADJ;INDF;NEUT;SG;CMPR
prat	pratte	ADJ;INDF;PL
prat	pratter	ADJ;INDF;PL;CMPR
prat	prattere	ADJ;DEF;CMPR
prat	prattere	ADJ;INDF;NEUT;SG;SPRL
precair	precair	ADJ;INDF;NEUT;SG
precair	precairder	ADJ;INDF;PL;CMPR
precair	precairdere	ADJ;DEF;CMPR
precair	precairdere	ADJ;INDF;NEUT;SG;SPRL
precair	precaire	ADJ;DEF
precair	precaire	ADJ;INDF;NEUT;SG;CMPR
precair	precaire	ADJ;INDF;PL
precair	precairste	ADJ;DEF;SPRL
precair	precairste	ADJ;INDF;PL;SPRL
precies	precies	ADJ;INDF;NEUT;SG
precies	precieste	ADJ;DEF;SPRL
precies	precieste	ADJ;INDF;PL;SPRL
precies	precieze	ADJ;DEF
precies	precieze	ADJ;INDF;NEUT;SG;CMPR
precies	precieze	ADJ;INDF;PL
precies	preciezer	ADJ;INDF;PL;CMPR
precies	preciezere	ADJ;DEF;CMPR
precies	preciezere	ADJ;INDF;NEUT;SG;SPRL
precolumbiaans	precolumbiaans	ADJ;INDF;NEUT;SG
precolumbiaans	precolumbiaanse	ADJ;DEF
precolumbiaans	precolumbiaanse	ADJ;INDF;PL
prediken	gepredikt	V.PTCP;PST
prediken	prediken	V;IND;PRS;PL
prediken	prediken	V;NFIN
prediken	prediken	V;SBJV;PRS;PL
prediken	predike	V;SBJV;PRS;SG
prediken	predikten	V;IND;PST;PL
prediken	predikten	V;SBJV;PST;PL
prediken	predikte	V;IND;PST;1;SG
prediken	predikte	V;IND;PST;2;SG
prediken	predikte	V;IND;PST;3;SG
prediken	predikte	V;SBJV;PST;SG
prediken	predikt	V;IMP;PL
prediken	predikt	V;IND;PRS;2;SG
prediken	predikt	V;IND;PRS;3;SG
prediken	predik	V;IMP;SG
prediken	predik	V;IND;PRS;1;SG
preken	gepreekt	V.PTCP;PST
preken	preekten	V;IND;PST;PL
preken	preekten	V;SBJV;PST;PL
preken	preekte	V;IND;PST;1;SG
preken	preekte	V;IND;PST;2;SG
preken	preekte	V;IND;PST;3;SG
preken	preekte	V;SBJV;PST;SG
preken	preekt	V;IMP;PL
preken	preekt	V;IND;PRS;2;SG
preken	preekt	V;IND;PRS;3;SG
preken	preek	V;IMP;SG
preken	preek	V;IND;PRS;1;SG
preken	preken	V;IND;PRS;PL
preken	preken	V;NFIN
preken	preken	V;SBJV;PRS;PL
preken	preke	V;SBJV;PRS;SG
prematuur	premature	ADJ;DEF
prematuur	premature	ADJ;INDF;NEUT;SG;CMPR
prematuur	premature	ADJ;INDF;PL
prematuur	prematuur	ADJ;INDF;NEUT;SG
prematuur	prematuurder	ADJ;INDF;PL;CMPR
prematuur	prematuurdere	ADJ;DEF;CMPR
prematuur	prematuurdere	ADJ;INDF;NEUT;SG;SPRL
prematuur	prematuurste	ADJ;DEF;SPRL
prematuur	prematuurste	ADJ;INDF;PL;SPRL
prepareren	geprepareerd	V.PTCP;PST
prepareren	prepareerden	V;IND;PST;PL
prepareren	prepareerden	V;SBJV;PST;PL
prepareren	prepareerde	V;IND;PST;1;SG
prepareren	prepareerde	V;IND;PST;2;SG
prepareren	prepareerde	V;IND;PST;3;SG
prepareren	prepareerde	V;SBJV;PST;SG
prepareren	prepareert	V;IMP;PL
prepareren	prepareert	V;IND;PRS;2;SG
prepareren	prepareert	V;IND;PRS;3;SG
prepareren	prepareer	V;IMP;SG
prepareren	prepareer	V;IND;PRS;1;SG
prepareren	prepareren	V;IND;PRS;PL
prepareren	prepareren	V;NFIN
prepareren	prepareren	V;SBJV;PRS;PL
prepareren	preparere	V;SBJV;PRS;SG
presenteren	gepresenteerd	V.PTCP;PST
presenteren	presenteerden	V;IND;PST;PL
presenteren	presenteerden	V;SBJV;PST;PL
presenteren	presenteerde	V;IND;PST;1;SG
presenteren	presenteerde	V;IND;PST;2;SG
presenteren	presenteerde	V;IND;PST;3;SG
presenteren	presenteerde	V;SBJV;PST;SG
presenteren	presenteert	V;IMP;PL
presenteren	presenteert	V;IND;PRS;2;SG
presenteren	presenteert	V;IND;PRS;3;SG
presenteren	presenteer	V;IMP;SG
presenteren	presenteer	V;IND;PRS;1;SG
presenteren	presenteren	V;IND;PRS;PL
presenteren	presenteren	V;NFIN
presenteren	presenteren	V;SBJV;PRS;PL
presenteren	presentere	V;SBJV;PRS;SG
presteren	gepresteerd	V.PTCP;PST
presteren	presteerden	V;IND;PST;PL
presteren	presteerden	V;SBJV;PST;PL
presteren	presteerde	V;IND;PST;1;SG
presteren	presteerde	V;IND;PST;2;SG
presteren	presteerde	V;IND;PST;3;SG
presteren	presteerde	V;SBJV;PST;SG
presteren	presteert	V;IMP;PL
presteren	presteert	V;IND;PRS;2;SG
presteren	presteert	V;IND;PRS;3;SG
presteren	presteer	V;IMP;SG
presteren	presteer	V;IND;PRS;1;SG
presteren	presteren	V;IND;PRS;PL
presteren	presteren	V;NFIN
presteren	presteren	V;SBJV;PRS;PL
presteren	prestere	V;SBJV;PRS;SG
prestigieus	prestigieus	ADJ;INDF;NEUT;SG
prestigieus	prestigieuste	ADJ;DEF;SPRL
prestigieus	prestigieuste	ADJ;INDF;PL;SPRL
prestigieus	prestigieuze	ADJ;DEF
prestigieus	prestigieuze	ADJ;INDF;NEUT;SG;CMPR
prestigieus	prestigieuze	ADJ;INDF;PL
prestigieus	prestigieuzer	ADJ;INDF;PL;CMPR
prestigieus	prestigieuzere	ADJ;DEF;CMPR
prestigieus	prestigieuzere	ADJ;INDF;NEUT;SG;SPRL
prettig	prettig	ADJ;INDF;NEUT;SG
prettig	prettige	ADJ;DEF
prettig	prettige	ADJ;INDF;NEUT;SG;CMPR
prettig	prettige	ADJ;INDF;PL
prettig	prettiger	ADJ;INDF;PL;CMPR
prettig	prettigere	ADJ;DEF;CMPR
prettig	prettigere	ADJ;INDF;NEUT;SG;SPRL
prettig	prettigste	ADJ;DEF;SPRL
prettig	prettigste	ADJ;INDF;PL;SPRL
preuts	preuts	ADJ;INDF;NEUT;SG
preuts	preutse	ADJ;DEF
preuts	preutse	ADJ;INDF;NEUT;SG;CMPR
preuts	preutse	ADJ;INDF;PL
preuts	preutser	ADJ;INDF;PL;CMPR
preuts	preutsere	ADJ;DEF;CMPR
preuts	preutsere	ADJ;INDF;NEUT;SG;SPRL
preuts	preutste	ADJ;DEF;SPRL
preuts	preutste	ADJ;INDF;PL;SPRL
priegelen	gepriegeld	V.PTCP;PST
priegelen	priegelden	V;IND;PST;PL
priegelen	priegelden	V;SBJV;PST;PL
priegelen	priegelde	V;IND;PST;1;SG
priegelen	priegelde	V;IND;PST;2;SG
priegelen	priegelde	V;IND;PST;3;SG
priegelen	priegelde	V;SBJV;PST;SG
priegelen	priegelen	V;IND;PRS;PL
priegelen	priegelen	V;NFIN
priegelen	priegelen	V;SBJV;PRS;PL
priegelen	priegele	V;SBJV;PRS;SG
priegelen	priegelt	V;IMP;PL
priegelen	priegelt	V;IND;PRS;2;SG
priegelen	priegelt	V;IND;PRS;3;SG
priegelen	priegel	V;IMP;SG
priegelen	priegel	V;IND;PRS;1;SG
priesterlijk	priesterlijk	ADJ;INDF;NEUT;SG
priesterlijk	priesterlijke	ADJ;DEF
priesterlijk	priesterlijke	ADJ;INDF;PL
prikkelbaar	prikkelbaar	ADJ;INDF;NEUT;SG
prikkelbaar	prikkelbaarder	ADJ;INDF;PL;CMPR
prikkelbaar	prikkelbaardere	ADJ;DEF;CMPR
prikkelbaar	prikkelbaardere	ADJ;INDF;NEUT;SG;SPRL
prikkelbaar	prikkelbaare	ADJ;DEF
prikkelbaar	prikkelbaare	ADJ;INDF;NEUT;SG;CMPR
prikkelbaar	prikkelbaare	ADJ;INDF;PL
prikkelbaar	prikkelbaarste	ADJ;DEF;SPRL
prikkelbaar	prikkelbaarste	ADJ;INDF;PL;SPRL
prikkelen	geprikkeld	V.PTCP;PST
prikkelen	prikkelden	V;IND;PST;PL
prikkelen	prikkelden	V;SBJV;PST;PL
prikkelen	prikkelde	V;IND;PST;1;SG
prikkelen	prikkelde	V;IND;PST;2;SG
prikkelen	prikkelde	V;IND;PST;3;SG
prikkelen	prikkelde	V;SBJV;PST;SG
prikkelen	prikkelen	V;IND;PRS;PL
prikkelen	prikkelen	V;NFIN
prikkelen	prikkelen	V;SBJV;PRS;PL
prikkelen	prikkele	V;SBJV;PRS;SG
prikkelen	prikkelt	V;IMP;PL
prikkelen	prikkelt	V;IND;PRS;2;SG
prikkelen	prikkelt	V;IND;PRS;3;SG
prikkelen	prikkel	V;IMP;SG
prikkelen	prikkel	V;IND;PRS;1;SG
prikken	geprikt	V.PTCP;PST
prikken	prikken	V;IND;PRS;PL
prikken	prikken	V;NFIN
prikken	prikken	V;SBJV;PRS;PL
prikken	prikke	V;SBJV;PRS;SG
prikken	prikten	V;IND;PST;PL
prikken	prikten	V;SBJV;PST;PL
prikken	prikte	V;IND;PST;1;SG
prikken	prikte	V;IND;PST;2;SG
prikken	prikte	V;IND;PST;3;SG
prikken	prikte	V;SBJV;PST;SG
prikken	prikt	V;IMP;PL
prikken	prikt	V;IND;PRS;2;SG
prikken	prikt	V;IND;PRS;3;SG
prikken	prik	V;IMP;SG
prikken	prik	V;IND;PRS;1;SG
pril	pril	ADJ;INDF;NEUT;SG
pril	prille	ADJ;DEF
pril	prille	ADJ;INDF;PL
primair	primair	ADJ;INDF;NEUT;SG
primair	primaire	ADJ;DEF
primair	primaire	ADJ;INDF;PL
principieel	principieel	ADJ;INDF;NEUT;SG
principieel	principieelste	ADJ;DEF;SPRL
principieel	principieelste	ADJ;INDF;PL;SPRL
principieel	principiële	ADJ;DEF
principieel	principiële	ADJ;INDF;NEUT;SG;CMPR
principieel	principiële	ADJ;INDF;PL
principieel	principiëler	ADJ;INDF;PL;CMPR
principieel	principiëlere	ADJ;DEF;CMPR
principieel	principiëlere	ADJ;INDF;NEUT;SG;SPRL
prinsheerlijk	prinsheerlijk	ADJ;INDF;NEUT;SG
prinsheerlijk	prinsheerlijke	ADJ;DEF
prinsheerlijk	prinsheerlijke	ADJ;INDF;PL
prinsheerlijk	prinsheerlijker	ADJ;INDF;NEUT;SG;CMPR
prinsheerlijk	prinsheerlijkere	ADJ;DEF;CMPR
prinsheerlijk	prinsheerlijkere	ADJ;INDF;PL;CMPR
prinsheerlijk	prinsheerlijkste	ADJ;DEF;SPRL
prinsheerlijk	prinsheerlijkste	ADJ;INDF;NEUT;SG;SPRL
prinsheerlijk	prinsheerlijkste	ADJ;INDF;PL;SPRL
printen	geprint	V.PTCP;PST
printen	printen	V;IND;PRS;PL
printen	printen	V;NFIN
printen	printen	V;SBJV;PRS;PL
printen	printe	V;SBJV;PRS;SG
printen	printten	V;IND;PST;PL
printen	printten	V;SBJV;PST;PL
printen	printte	V;IND;PST;1;SG
printen	printte	V;IND;PST;2;SG
printen	printte	V;IND;PST;3;SG
printen	printte	V;SBJV;PST;SG
printen	print	V;IMP;PL
printen	print	V;IMP;SG
printen	print	V;IND;PRS;1;SG
printen	print	V;IND;PRS;2;SG
printen	print	V;IND;PRS;3;SG
privé	privé	ADJ;DEF
privé	privé	ADJ;INDF;NEUT;SG
privé	privé	ADJ;INDF;PL
pro-actief	pro-actief	ADJ;INDF;NEUT;SG
proactief	proactief	ADJ;INDF;NEUT;SG
pro-actief	pro-actiefste	ADJ;DEF;SPRL
proactief	proactiefste	ADJ;DEF;SPRL
pro-actief	pro-actiefste	ADJ;INDF;NEUT;SG;SPRL
pro-actief	pro-actiefste	ADJ;INDF;PL;SPRL
proactief	proactiefste	ADJ;INDF;PL;SPRL
pro-actief	pro-actieve	ADJ;DEF
proactief	proactieve	ADJ;DEF
proactief	proactieve	ADJ;INDF;NEUT;SG;CMPR
pro-actief	pro-actieve	ADJ;INDF;PL
proactief	proactieve	ADJ;INDF;PL
pro-actief	pro-actiever	ADJ;INDF;NEUT;SG;CMPR
proactief	proactiever	ADJ;INDF;PL;CMPR
pro-actief	pro-actievere	ADJ;DEF;CMPR
proactief	proactievere	ADJ;DEF;CMPR
proactief	proactievere	ADJ;INDF;NEUT;SG;SPRL
pro-actief	pro-actievere	ADJ;INDF;PL;CMPR
problematiek	problematiek	ADJ;INDF;NEUT;SG
problematiek	problematieke	ADJ;DEF
problematiek	problematieke	ADJ;INDF;NEUT;SG;CMPR
problematiek	problematieke	ADJ;INDF;PL
problematiek	problematieker	ADJ;INDF;PL;CMPR
problematiek	problematiekere	ADJ;DEF;CMPR
problematiek	problematiekere	ADJ;INDF;NEUT;SG;SPRL
problematiek	problematiekste	ADJ;DEF;SPRL
problematiek	problematiekste	ADJ;INDF;PL;SPRL
problematisch	problematisch	ADJ;INDF;NEUT;SG
problematisch	problematische	ADJ;DEF
problematisch	problematische	ADJ;INDF;NEUT;SG;CMPR
problematisch	problematische	ADJ;INDF;PL
problematisch	problematischer	ADJ;INDF;PL;CMPR
problematisch	problematischere	ADJ;DEF;CMPR
problematisch	problematischere	ADJ;INDF;NEUT;SG;SPRL
problematisch	problematischte	ADJ;DEF;SPRL
problematisch	problematischte	ADJ;INDF;PL;SPRL
procederen	geprocedeerd	V.PTCP;PST
procederen	procedeerden	V;IND;PST;PL
procederen	procedeerden	V;SBJV;PST;PL
procederen	procedeerde	V;IND;PST;1;SG
procederen	procedeerde	V;IND;PST;2;SG
procederen	procedeerde	V;IND;PST;3;SG
procederen	procedeerde	V;SBJV;PST;SG
procederen	procedeert	V;IMP;PL
procederen	procedeert	V;IND;PRS;2;SG
procederen	procedeert	V;IND;PRS;3;SG
procederen	procedeer	V;IMP;SG
procederen	procedeer	V;IND;PRS;1;SG
procederen	procederen	V;IND;PRS;PL
procederen	procederen	V;NFIN
procederen	procederen	V;SBJV;PRS;PL
procederen	procedere	V;SBJV;PRS;SG
proclameren	geproclameerd	V.PTCP;PST
proclameren	proclameerden	V;IND;PST;PL
proclameren	proclameerden	V;SBJV;PST;PL
proclameren	proclameerde	V;IND;PST;1;SG
proclameren	proclameerde	V;IND;PST;2;SG
proclameren	proclameerde	V;IND;PST;3;SG
proclameren	proclameerde	V;SBJV;PST;SG
proclameren	proclameert	V;IMP;PL
proclameren	proclameert	V;IND;PRS;2;SG
proclameren	proclameert	V;IND;PRS;3;SG
proclameren	proclameer	V;IMP;SG
proclameren	proclameer	V;IND;PRS;1;SG
proclameren	proclameren	V;IND;PRS;PL
proclameren	proclameren	V;NFIN
proclameren	proclameren	V;SBJV;PRS;PL
proclameren	proclamere	V;SBJV;PRS;SG
productief	productief	ADJ;INDF;NEUT;SG
productief	productiefste	ADJ;DEF;SPRL
productief	productiefste	ADJ;INDF;PL;SPRL
productief	productieve	ADJ;DEF
productief	productieve	ADJ;INDF;NEUT;SG;CMPR
productief	productieve	ADJ;INDF;PL
productief	productiever	ADJ;INDF;PL;CMPR
productief	productievere	ADJ;DEF;CMPR
productief	productievere	ADJ;INDF;NEUT;SG;SPRL
proesten	geproest	V.PTCP;PST
proesten	proesten	V;IND;PRS;PL
proesten	proesten	V;NFIN
proesten	proesten	V;SBJV;PRS;PL
proesten	proeste	V;SBJV;PRS;SG
proesten	proestten	V;IND;PST;PL
proesten	proestten	V;SBJV;PST;PL
proesten	proestte	V;IND;PST;1;SG
proesten	proestte	V;IND;PST;2;SG
proesten	proestte	V;IND;PST;3;SG
proesten	proestte	V;SBJV;PST;SG
proesten	proest	V;IMP;PL
proesten	proest	V;IMP;SG
proesten	proest	V;IND;PRS;1;SG
proesten	proest	V;IND;PRS;2;SG
proesten	proest	V;IND;PRS;3;SG
profeteren	geprofeteerd	V.PTCP;PST
profeteren	profeteerden	V;IND;PST;PL
profeteren	profeteerden	V;SBJV;PST;PL
profeteren	profeteerde	V;IND;PST;1;SG
profeteren	profeteerde	V;IND;PST;2;SG
profeteren	profeteerde	V;IND;PST;3;SG
profeteren	profeteerde	V;SBJV;PST;SG
profeteren	profeteert	V;IMP;PL
profeteren	profeteert	V;IND;PRS;2;SG
profeteren	profeteert	V;IND;PRS;3;SG
profeteren	profeteer	V;IMP;SG
profeteren	profeteer	V;IND;PRS;1;SG
profeteren	profeteren	V;IND;PRS;PL
profeteren	profeteren	V;NFIN
profeteren	profeteren	V;SBJV;PRS;PL
profeteren	profetere	V;SBJV;PRS;SG
profiteren	geprofiteerd	V.PTCP;PST
profiteren	profiteerden	V;IND;PST;PL
profiteren	profiteerden	V;SBJV;PST;PL
profiteren	profiteerde	V;IND;PST;1;SG
profiteren	profiteerde	V;IND;PST;2;SG
profiteren	profiteerde	V;IND;PST;3;SG
profiteren	profiteerde	V;SBJV;PST;SG
profiteren	profiteert	V;IMP;PL
profiteren	profiteert	V;IND;PRS;2;SG
profiteren	profiteert	V;IND;PRS;3;SG
profiteren	profiteer	V;IMP;SG
profiteren	profiteer	V;IND;PRS;1;SG
