
melodigrandprix	melodigrandprixers	N;INDF;GEN;PL
melodigrandprix	melodigrandprixet	N;DEF;NOM;SG
melodigrandprix	melodigrandprixets	N;DEF;NOM;SG
melodigrandprix	melodigrandprix'	N;INDF;GEN;SG
melodigrandprix	melodigrandprix	N;INDF;NOM;SG
menage	menage	N;INDF;NOM;SG
menage	menagen	N;DEF;NOM;SG
menage	menagens	N;DEF;NOM;SG
menage	menagerne	N;DEF;NOM;PL
menage	menagernes	N;DEF;NOM;PL
menage	menager	N;INDF;NOM;PL
menage	menagers	N;INDF;GEN;PL
menage	menages	N;INDF;GEN;SG
menneske	menneske	N;INDF;NOM;SG
menneske	menneskerne	N;DEF;NOM;PL
menneske	menneskernes	N;DEF;NOM;PL
menneske	mennesker	N;INDF;NOM;PL
menneske	menneskers	N;INDF;GEN;PL
menneske	menneskes	N;INDF;GEN;SG
menneske	mennesket	N;DEF;NOM;SG
menneske	menneskets	N;DEF;NOM;SG
mentor	mentoren	N;DEF;NOM;SG
mentor	mentorens	N;DEF;NOM;SG
mentor	mentorerne	N;DEF;NOM;PL
mentor	mentorernes	N;DEF;NOM;PL
mentor	mentorer	N;INDF;NOM;PL
mentor	mentorers	N;INDF;GEN;PL
mentor	mentor	N;INDF;NOM;SG
mentor	mentors	N;INDF;GEN;SG
menu	menuen	N;DEF;NOM;SG
menu	menuens	N;DEF;NOM;SG
menu	menuerne	N;DEF;NOM;PL
menu	menuernes	N;DEF;NOM;PL
menu	menuer	N;INDF;NOM;PL
menu	menuers	N;INDF;GEN;PL
menu	menu	N;INDF;NOM;SG
menu	menus	N;INDF;GEN;SG
mesanmast	mesanmasten	N;DEF;NOM;SG
mesanmast	mesanmastens	N;DEF;NOM;SG
mesanmast	mesanmasterne	N;DEF;NOM;PL
mesanmast	mesanmasternes	N;DEF;NOM;PL
mesanmast	mesanmaster	N;INDF;NOM;PL
mesanmast	mesanmasters	N;INDF;GEN;PL
mesanmast	mesanmast	N;INDF;NOM;SG
mesanmast	mesanmasts	N;INDF;GEN;SG
mester	mesteren	N;DEF;NOM;SG
mester	mesterens	N;DEF;NOM;SG
mester	mester	N;INDF;NOM;SG
mester	mesters	N;INDF;GEN;SG
mester	mestrene	N;DEF;NOM;PL
mester	mestrenes	N;DEF;NOM;PL
mester	mestre	N;INDF;NOM;PL
mester	mestres	N;INDF;GEN;PL
mesterværk	mesterværkerne	N;DEF;NOM;PL
mesterværk	mesterværkernes	N;DEF;NOM;PL
mesterværk	mesterværker	N;INDF;NOM;PL
mesterværk	mesterværkers	N;INDF;GEN;PL
mesterværk	mesterværket	N;DEF;NOM;SG
mesterværk	mesterværkets	N;DEF;NOM;SG
mesterværk	mesterværk	N;INDF;NOM;SG
mesterværk	mesterværks	N;INDF;GEN;SG
metafor	metaforen	N;DEF;NOM;SG
metafor	metaforens	N;DEF;NOM;SG
metafor	metaforerne	N;DEF;NOM;PL
metafor	metaforernes	N;DEF;NOM;PL
metafor	metaforer	N;INDF;NOM;PL
metafor	metaforers	N;INDF;GEN;PL
metafor	metafor	N;INDF;NOM;SG
metafor	metafors	N;INDF;GEN;SG
metallurg	metallurgen	N;DEF;NOM;SG
metallurg	metallurgens	N;DEF;NOM;SG
metallurg	metallurgerne	N;DEF;NOM;PL
metallurg	metallurgernes	N;DEF;NOM;PL
metallurg	metallurger	N;INDF;NOM;PL
metallurg	metallurgers	N;INDF;GEN;PL
metallurg	metallurg	N;INDF;NOM;SG
metallurg	metallurgs	N;INDF;GEN;SG
metal	metallerne	N;DEF;NOM;PL
metal	metallernes	N;DEF;NOM;PL
metal	metaller	N;INDF;NOM;PL
metal	metallers	N;INDF;GEN;PL
metal	metallet	N;DEF;NOM;SG
metal	metallets	N;DEF;NOM;SG
metal	metal	N;INDF;NOM;SG
metal	metals	N;INDF;GEN;SG
metamorfose	metamorfose	N;INDF;NOM;SG
metamorfose	metamorfosen	N;DEF;NOM;SG
metamorfose	metamorfosens	N;DEF;NOM;SG
metamorfose	metamorfoserne	N;DEF;NOM;PL
metamorfose	metamorfosernes	N;DEF;NOM;PL
metamorfose	metamorfoser	N;INDF;NOM;PL
metamorfose	metamorfosers	N;INDF;GEN;PL
metamorfose	metamorfoses	N;INDF;GEN;SG
metatese	metatese	N;INDF;NOM;SG
metatese	metatesen	N;DEF;NOM;SG
metatese	metatesens	N;DEF;NOM;SG
metatese	metateserne	N;DEF;NOM;PL
metatese	metatesernes	N;DEF;NOM;PL
metatese	metateser	N;INDF;NOM;PL
metatese	metatesers	N;INDF;GEN;PL
metatese	metateses	N;INDF;GEN;SG
meteorit	meteorit	N;INDF;NOM;SG
meteorit	meteorits	N;INDF;GEN;SG
meteorit	meteoritten	N;DEF;NOM;SG
meteorit	meteorittens	N;DEF;NOM;SG
meteorit	meteoritterne	N;DEF;NOM;PL
meteorit	meteoritternes	N;DEF;NOM;PL
meteorit	meteoritter	N;INDF;NOM;PL
meteorit	meteoritters	N;INDF;GEN;PL
meter	meteren	N;DEF;NOM;SG
meter	meterens	N;DEF;NOM;SG
meter	meterne	N;DEF;NOM;PL
meter	meternes	N;DEF;NOM;PL
meter	meter	N;INDF;NOM;PL
meter	meter	N;INDF;NOM;SG
meter	meters	N;INDF;GEN;PL
meter	meters	N;INDF;GEN;SG
metier	metieren	N;DEF;NOM;SG
metier	metierens	N;DEF;NOM;SG
metier	metiererne	N;DEF;NOM;PL
metier	metierernes	N;DEF;NOM;PL
metier	metierer	N;INDF;NOM;PL
metier	metierers	N;INDF;GEN;PL
metier	metier	N;INDF;NOM;SG
metier	metiers	N;INDF;GEN;SG
metode	metode	N;INDF;NOM;SG
metode	metoden	N;DEF;NOM;SG
metode	metodens	N;DEF;NOM;SG
metode	metoderne	N;DEF;NOM;PL
metode	metodernes	N;DEF;NOM;PL
metode	metoder	N;INDF;NOM;PL
metode	metoders	N;INDF;GEN;PL
metode	metodes	N;INDF;GEN;SG
metropolit	metropolit	N;INDF;NOM;SG
metropolit	metropolits	N;INDF;GEN;SG
metropolit	metropolitten	N;DEF;NOM;SG
metropolit	metropolittens	N;DEF;NOM;SG
metropolit	metropolitterne	N;DEF;NOM;PL
metropolit	metropolitternes	N;DEF;NOM;PL
metropolit	metropolitter	N;INDF;NOM;PL
metropolit	metropolitters	N;INDF;GEN;PL
metropol	metropolen	N;DEF;NOM;SG
metropol	metropolens	N;DEF;NOM;SG
metropol	metropolerne	N;DEF;NOM;PL
metropol	metropolernes	N;DEF;NOM;PL
metropol	metropoler	N;INDF;NOM;PL
metropol	metropolers	N;INDF;GEN;PL
metropol	metropol	N;INDF;NOM;SG
metropol	metropols	N;INDF;GEN;SG
mexicaner	mexicanere	N;INDF;NOM;PL
mexicaner	mexicaneren	N;DEF;NOM;SG
mexicaner	mexicanerens	N;DEF;NOM;SG
mexicaner	mexicaneres	N;INDF;GEN;PL
mexicaner	mexicanerne	N;DEF;NOM;PL
mexicaner	mexicanernes	N;DEF;NOM;PL
mexicaner	mexicaner	N;INDF;NOM;SG
mexicaner	mexicaners	N;INDF;GEN;SG
MF	MF'en	N;DEF;NOM;SG
MF	MF'ens	N;DEF;NOM;SG
MF	MF'erne	N;DEF;NOM;PL
MF	MF'ernes	N;DEF;NOM;PL
MF	MF'er	N;INDF;NOM;PL
MF	MF'ers	N;INDF;GEN;PL
MF	MF	N;INDF;NOM;SG
MF	MF's	N;INDF;GEN;SG
middag	middagene	N;DEF;NOM;PL
middag	middagenes	N;DEF;NOM;PL
middag	middage	N;INDF;NOM;PL
middag	middagen	N;DEF;NOM;SG
middag	middagens	N;DEF;NOM;SG
middag	middages	N;INDF;GEN;PL
middag	middag	N;INDF;NOM;SG
middag	middags	N;INDF;GEN;SG
middelhav	middelhavene	N;DEF;NOM;PL
middelhav	middelhavenes	N;DEF;NOM;PL
middelhav	middelhave	N;INDF;NOM;PL
middelhav	middelhaves	N;INDF;GEN;PL
middelhav	middelhavet	N;DEF;NOM;SG
middelhav	middelhavets	N;DEF;NOM;SG
middelhav	middelhav	N;INDF;NOM;SG
middelhav	middelhavs	N;INDF;GEN;SG
middel	middel	N;INDF;NOM;SG
middel	middels	N;INDF;GEN;SG
middel	midlerne	N;DEF;NOM;PL
middel	midlernes	N;DEF;NOM;PL
middel	midler	N;INDF;NOM;PL
middel	midlers	N;INDF;GEN;PL
middel	midletmiddelet	N;DEF;NOM;SG
middel	midletsmiddelets	N;DEF;NOM;SG
midnat	midnætterne	N;DEF;NOM;PL
midnat	midnætternes	N;DEF;NOM;PL
midnat	midnætter	N;INDF;NOM;PL
midnat	midnætters	N;INDF;GEN;PL
midnat	midnat	N;INDF;NOM;SG
midnat	midnats	N;INDF;GEN;SG
midnat	midnatten	N;DEF;NOM;SG
midnat	midnattens	N;DEF;NOM;SG
midtnormal	midtnormalen	N;DEF;NOM;SG
midtnormal	midtnormalens	N;DEF;NOM;SG
midtnormal	midtnormalerne	N;DEF;NOM;PL
midtnormal	midtnormalernes	N;DEF;NOM;PL
midtnormal	midtnormaler	N;INDF;NOM;PL
midtnormal	midtnormalers	N;INDF;GEN;PL
midtnormal	midtnormal	N;INDF;NOM;SG
midtnormal	midtnormals	N;INDF;GEN;SG
migræne	migræne	N;INDF;NOM;SG
migræne	migrænen	N;DEF;NOM;SG
migræne	migrænens	N;DEF;NOM;SG
migræne	migrænerne	N;DEF;NOM;PL
migræne	migrænernes	N;DEF;NOM;PL
migræne	migræner	N;INDF;NOM;PL
migræne	migræners	N;INDF;GEN;PL
migræne	migrænes	N;INDF;GEN;SG
mikrobølge	mikrobølge	N;INDF;NOM;SG
mikrobølge	mikrobølgen	N;DEF;NOM;SG
mikrobølge	mikrobølgens	N;DEF;NOM;SG
mikrobølge	mikrobølgerne	N;DEF;NOM;PL
mikrobølge	mikrobølgernes	N;DEF;NOM;PL
mikrobølge	mikrobølger	N;INDF;NOM;PL
mikrobølge	mikrobølgers	N;INDF;GEN;PL
mikrobølge	mikrobølges	N;INDF;GEN;SG
mikrosekund	mikrosekunderne	N;DEF;NOM;PL
mikrosekund	mikrosekundernes	N;DEF;NOM;PL
mikrosekund	mikrosekunder	N;INDF;NOM;PL
mikrosekund	mikrosekunders	N;INDF;GEN;PL
mikrosekund	mikrosekundet	N;DEF;NOM;SG
mikrosekund	mikrosekundets	N;DEF;NOM;SG
mikrosekund	mikrosekund	N;INDF;NOM;SG
mikrosekund	mikrosekunds	N;INDF;GEN;SG
mikroskop	mikroskoperne	N;DEF;NOM;PL
mikroskop	mikroskopernes	N;DEF;NOM;PL
mikroskop	mikroskoper	N;INDF;NOM;PL
mikroskop	mikroskopers	N;INDF;GEN;PL
mikroskop	mikroskopet	N;DEF;NOM;SG
mikroskop	mikroskopets	N;DEF;NOM;SG
mikroskop	mikroskop	N;INDF;NOM;SG
mikroskop	mikroskops	N;INDF;GEN;SG
mile	mile	N;INDF;NOM;SG
mile	milen	N;DEF;NOM;SG
mile	milens	N;DEF;NOM;SG
mile	milerne	N;DEF;NOM;PL
mile	milernes	N;DEF;NOM;PL
mile	miler	N;INDF;NOM;PL
mile	milers	N;INDF;GEN;PL
mile	miles	N;INDF;GEN;SG
miljø	miljøerne	N;DEF;NOM;PL
miljø	miljøernes	N;DEF;NOM;PL
miljø	miljøer	N;INDF;NOM;PL
miljø	miljøers	N;INDF;GEN;PL
miljø	miljøet	N;DEF;NOM;SG
miljø	miljøets	N;DEF;NOM;SG
miljø	miljø	N;INDF;NOM;SG
miljø	miljøs	N;INDF;GEN;SG
millennium	millennierne	N;DEF;NOM;PL
millennium	millenniernes	N;DEF;NOM;PL
millennium	millennier	N;INDF;NOM;PL
millennium	millenniers	N;INDF;GEN;PL
millennium	millenniet	N;DEF;NOM;SG
millennium	millenniets	N;DEF;NOM;SG
millennium	millennium	N;INDF;NOM;SG
millennium	millenniums	N;INDF;GEN;SG
millimeter	millimeteren	N;DEF;NOM;SG
millimeter	millimeterens	N;DEF;NOM;SG
millimeter	millimeterne	N;DEF;NOM;PL
millimeter	millimeternes	N;DEF;NOM;PL
millimeter	millimeter	N;INDF;NOM;PL
millimeter	millimeter	N;INDF;NOM;SG
millimeter	millimeters	N;INDF;GEN;PL
millimeter	millimeters	N;INDF;GEN;SG
milt	miltene	N;DEF;NOM;PL
milt	miltenes	N;DEF;NOM;PL
milt	milte	N;INDF;NOM;PL
milt	milten	N;DEF;NOM;SG
milt	miltens	N;DEF;NOM;SG
milt	miltes	N;INDF;GEN;PL
milt	milt	N;INDF;NOM;SG
milt	milts	N;INDF;GEN;SG
mindretalsregering	mindretalsregeringen	N;DEF;NOM;SG
mindretalsregering	mindretalsregeringens	N;DEF;NOM;SG
mindretalsregering	mindretalsregeringerne	N;DEF;NOM;PL
mindretalsregering	mindretalsregeringernes	N;DEF;NOM;PL
mindretalsregering	mindretalsregeringer	N;INDF;NOM;PL
mindretalsregering	mindretalsregeringers	N;INDF;GEN;PL
mindretalsregering	mindretalsregering	N;INDF;NOM;SG
mindretalsregering	mindretalsregerings	N;INDF;GEN;SG
mineralogi	mineralogien	N;DEF;NOM;SG
mineralogi	mineralogiens	N;DEF;NOM;SG
mineralogi	mineralogierne	N;DEF;NOM;PL
mineralogi	mineralogiernes	N;DEF;NOM;PL
mineralogi	mineralogier	N;INDF;NOM;PL
mineralogi	mineralogiers	N;INDF;GEN;PL
mineralogi	mineralogi	N;INDF;NOM;SG
mineralogi	mineralogis	N;INDF;GEN;SG
mirakel	mirakel	N;INDF;NOM;SG
mirakel	mirakels	N;INDF;GEN;SG
mirakel	miraklerne	N;DEF;NOM;PL
mirakel	miraklernes	N;DEF;NOM;PL
mirakel	mirakler	N;INDF;NOM;PL
mirakel	miraklers	N;INDF;GEN;PL
mirakel	miraklet	N;DEF;NOM;SG
mirakel	miraklets	N;DEF;NOM;SG
mis	mis'	N;INDF;GEN;SG
mis	mis	N;INDF;NOM;SG
mis	missen	N;DEF;NOM;SG
mis	missens	N;DEF;NOM;SG
mis	misserne	N;DEF;NOM;PL
mis	missernes	N;DEF;NOM;PL
mis	misser	N;INDF;NOM;PL
mis	missers	N;INDF;GEN;PL
missekat	missekat	N;INDF;NOM;SG
missekat	missekats	N;INDF;GEN;SG
missekat	missekattene	N;DEF;NOM;PL
missekat	missekattenes	N;DEF;NOM;PL
missekat	missekatte	N;INDF;NOM;PL
missekat	missekatten	N;DEF;NOM;SG
missekat	missekattens	N;DEF;NOM;SG
missekat	missekattes	N;INDF;GEN;PL
mistelten	misteltenene	N;DEF;NOM;PL
mistelten	misteltenenes	N;DEF;NOM;PL
mistelten	misteltene	N;INDF;NOM;PL
mistelten	misteltenen	N;DEF;NOM;SG
mistelten	misteltenens	N;DEF;NOM;SG
mistelten	misteltenes	N;INDF;GEN;PL
mistelten	mistelten	N;INDF;NOM;SG
mistelten	misteltens	N;INDF;GEN;SG
miste	mistedes	V;PASS;IND;PST
miste	mistede	V;ACT;IND;PST
miste	mistende	V.PTCP;ACT;PRS
miste	mister	V;ACT;IND;PRS
miste	mistes	V;PASS;IND;PRS
miste	mistet	V.PTCP;PASS;PST
miste	miste	V;ACT;NFIN
miste	mist	V;ACT;IMP
mitokondrie	mitokondrie	N;INDF;NOM;SG
mitokondrie	mitokondrierne	N;DEF;NOM;PL
mitokondrie	mitokondriernes	N;DEF;NOM;PL
mitokondrie	mitokondrier	N;INDF;NOM;PL
mitokondrie	mitokondriers	N;INDF;GEN;PL
mitokondrie	mitokondries	N;INDF;GEN;SG
mitokondrie	mitokondriet	N;DEF;NOM;SG
mitokondrie	mitokondriets	N;DEF;NOM;SG
møbel	møbel	N;INDF;NOM;SG
møbel	møbels	N;INDF;GEN;SG
møbel	møblerne	N;DEF;NOM;PL
møbel	møblernes	N;DEF;NOM;PL
møbel	møbler	N;INDF;NOM;PL
møbel	møblers	N;INDF;GEN;PL
møbel	møbletmøbelet	N;DEF;NOM;SG
møbel	møbletsmøbelets	N;DEF;NOM;SG
mobiltelefon	mobiltelefonen	N;DEF;NOM;SG
mobiltelefon	mobiltelefonens	N;DEF;NOM;SG
mobiltelefon	mobiltelefonerne	N;DEF;NOM;PL
mobiltelefon	mobiltelefonernes	N;DEF;NOM;PL
mobiltelefon	mobiltelefoner	N;INDF;NOM;PL
mobiltelefon	mobiltelefoners	N;INDF;GEN;PL
mobiltelefon	mobiltelefon	N;INDF;NOM;SG
mobiltelefon	mobiltelefons	N;INDF;GEN;SG
mobning	mobningen	N;DEF;NOM;SG
mobning	mobningens	N;DEF;NOM;SG
mobning	mobningerne	N;DEF;NOM;PL
mobning	mobningernes	N;DEF;NOM;PL
mobning	mobninger	N;INDF;NOM;PL
mobning	mobningers	N;INDF;GEN;PL
mobning	mobning	N;INDF;NOM;SG
mobning	mobnings	N;INDF;GEN;SG
modalverbum	modalverberne	N;DEF;NOM;PL
modalverbum	modalverbernes	N;DEF;NOM;PL
modalverbum	modalverber	N;INDF;NOM;PL
modalverbum	modalverbers	N;INDF;GEN;PL
modalverbum	modalverbet	N;DEF;NOM;SG
modalverbum	modalverbets	N;DEF;NOM;SG
modalverbum	modalverbum	N;INDF;NOM;SG
modalverbum	modalverbums	N;INDF;GEN;SG
mode	mode	N;INDF;NOM;SG
møde	møde	N;INDF;NOM;SG
mode	moden	N;DEF;NOM;SG
mode	modens	N;DEF;NOM;SG
mode	moderne	N;DEF;NOM;PL
møde	møderne	N;DEF;NOM;PL
mode	modernes	N;DEF;NOM;PL
møde	mødernes	N;DEF;NOM;PL
mode	moder	N;INDF;NOM;PL
møde	møder	N;INDF;NOM;PL
mode	moders	N;INDF;GEN;PL
møde	møders	N;INDF;GEN;PL
mode	modes	N;INDF;GEN;SG
møde	mødes	N;INDF;GEN;SG
møde	mødet	N;DEF;NOM;SG
møde	mødets	N;DEF;NOM;SG
moderkage	moderkage	N;INDF;NOM;SG
moderkage	moderkagen	N;DEF;NOM;SG
moderkage	moderkagens	N;DEF;NOM;SG
moderkage	moderkagerne	N;DEF;NOM;PL
moderkage	moderkagernes	N;DEF;NOM;PL
moderkage	moderkager	N;INDF;NOM;PL
moderkage	moderkagers	N;INDF;GEN;PL
moderkage	moderkages	N;INDF;GEN;SG
modersmål	modersmålene	N;DEF;NOM;PL
modersmål	modersmålenes	N;DEF;NOM;PL
modersmål	modersmålet	N;DEF;NOM;SG
modersmål	modersmålets	N;DEF;NOM;SG
modersmål	modersmål	N;INDF;NOM;PL
modersmål	modersmål	N;INDF;NOM;SG
modersmål	modersmåls	N;INDF;GEN;PL
modersmål	modersmåls	N;INDF;GEN;SG
modstand	modstandene	N;DEF;NOM;PL
modstand	modstandenes	N;DEF;NOM;PL
modstand	modstande	N;INDF;NOM;PL
modstand	modstanden	N;DEF;NOM;SG
modstand	modstandens	N;DEF;NOM;SG
modstand	modstandes	N;INDF;GEN;PL
modstand	modstand	N;INDF;NOM;SG
modstand	modstands	N;INDF;GEN;SG
modulation	modulationen	N;DEF;NOM;SG
modulation	modulationens	N;DEF;NOM;SG
modulation	modulationerne	N;DEF;NOM;PL
modulation	modulationernes	N;DEF;NOM;PL
modulation	modulationer	N;INDF;NOM;PL
modulation	modulationers	N;INDF;GEN;PL
modulation	modulation	N;INDF;NOM;SG
modulation	modulations	N;INDF;GEN;SG
modulere	moduleredes	V;PASS;IND;PST
modulere	modulerede	V;ACT;IND;PST
modulere	modulerende	V.PTCP;ACT;PRS
modulere	modulerer	V;ACT;IND;PRS
modulere	moduleres	V;PASS;IND;PRS
modulere	moduleret	V.PTCP;PASS;PST
modulere	modulere	V;ACT;NFIN
modulere	moduler	V;ACT;IMP
mole	mole	N;INDF;NOM;SG
mole	molen	N;DEF;NOM;SG
mole	molens	N;DEF;NOM;SG
mole	molerne	N;DEF;NOM;PL
mole	molernes	N;DEF;NOM;PL
mole	moler	N;INDF;NOM;PL
mole	molers	N;INDF;GEN;PL
mole	moles	N;INDF;GEN;SG
mølle	mølle	N;INDF;NOM;SG
mølle	møllen	N;DEF;NOM;SG
mølle	møllens	N;DEF;NOM;SG
mølle	møllerne	N;DEF;NOM;PL
mølle	møllernes	N;DEF;NOM;PL
mølle	møller	N;INDF;NOM;PL
mølle	møllers	N;INDF;GEN;PL
mølle	mølles	N;INDF;GEN;SG
møller	møllere	N;INDF;NOM;PL
møller	mølleren	N;DEF;NOM;SG
møller	møllerens	N;DEF;NOM;SG
møller	mølleres	N;INDF;GEN;PL
møller	møllerne	N;DEF;NOM;PL
møller	møllernes	N;DEF;NOM;PL
møller	møller	N;INDF;NOM;SG
møller	møllers	N;INDF;GEN;SG
møl	møllene	N;DEF;NOM;PL
møl	møllenes	N;DEF;NOM;PL
møl	møllet	N;DEF;NOM;SG
møl	møllets	N;DEF;NOM;SG
møl	møl	N;INDF;NOM;PL
møl	møl	N;INDF;NOM;SG
møl	møls	N;INDF;GEN;PL
møl	møls	N;INDF;GEN;SG
mø	møen	N;DEF;NOM;SG
mø	møens	N;DEF;NOM;SG
mø	møerne	N;DEF;NOM;PL
mø	møernes	N;DEF;NOM;PL
mø	møer	N;INDF;NOM;PL
mø	møers	N;INDF;GEN;PL
mø	mø	N;INDF;NOM;SG
mø	møs	N;INDF;GEN;SG
monarki	monarkierne	N;DEF;NOM;PL
monarki	monarkiernes	N;DEF;NOM;PL
monarki	monarkier	N;INDF;NOM;PL
monarki	monarkiers	N;INDF;GEN;PL
monarki	monarkiet	N;DEF;NOM;SG
monarki	monarkiets	N;DEF;NOM;SG
monarki	monarki	N;INDF;NOM;SG
monarki	monarkis	N;INDF;GEN;SG
monark	monarken	N;DEF;NOM;SG
monark	monarkens	N;DEF;NOM;SG
monark	monarkerne	N;DEF;NOM;PL
monark	monarkernes	N;DEF;NOM;PL
monark	monarker	N;INDF;NOM;PL
monark	monarkers	N;INDF;GEN;PL
monark	monark	N;INDF;NOM;SG
monark	monarks	N;INDF;GEN;SG
monopol	monopolerne	N;DEF;NOM;PL
monopol	monopolernes	N;DEF;NOM;PL
monopol	monopoler	N;INDF;NOM;PL
monopol	monopolers	N;INDF;GEN;PL
monopol	monopolet	N;DEF;NOM;SG
monopol	monopolets	N;DEF;NOM;SG
monopol	monopol	N;INDF;NOM;SG
monopol	monopols	N;INDF;GEN;SG
monoteist	monoteisten	N;DEF;NOM;SG
monoteist	monoteistens	N;DEF;NOM;SG
monoteist	monoteisterne	N;DEF;NOM;PL
monoteist	monoteisternes	N;DEF;NOM;PL
monoteist	monoteister	N;INDF;NOM;PL
monoteist	monoteisters	N;INDF;GEN;PL
monoteist	monoteist	N;INDF;NOM;SG
monoteist	monoteists	N;INDF;GEN;SG
mønster	mønster	N;INDF;NOM;SG
mønster	mønsters	N;INDF;GEN;SG
mønster	mønstrene	N;DEF;NOM;PL
mønster	mønstrenes	N;DEF;NOM;PL
mønster	mønstre	N;INDF;NOM;PL
mønster	mønstres	N;INDF;GEN;PL
mønster	mønstret	N;DEF;NOM;SG
mønster	mønstrets	N;DEF;NOM;SG
monsun	monsunen	N;DEF;NOM;SG
monsun	monsunens	N;DEF;NOM;SG
monsun	monsunerne	N;DEF;NOM;PL
monsun	monsunernes	N;DEF;NOM;PL
monsun	monsuner	N;INDF;NOM;PL
monsun	monsuners	N;INDF;GEN;PL
monsun	monsun	N;INDF;NOM;SG
monsun	monsuns	N;INDF;GEN;SG
montere	monteredes	V;PASS;IND;PST
montere	monterede	V;ACT;IND;PST
montere	monterende	V.PTCP;ACT;PRS
montere	monterer	V;ACT;IND;PRS
montere	monteres	V;PASS;IND;PRS
montere	monteret	V.PTCP;PASS;PST
montere	montere	V;ACT;NFIN
montere	monter	V;ACT;IMP
mønt	mønten	N;DEF;NOM;SG
mønt	møntens	N;DEF;NOM;SG
mønt	mønterne	N;DEF;NOM;PL
mønt	mønternes	N;DEF;NOM;PL
mønt	mønter	N;INDF;NOM;PL
mønt	mønters	N;INDF;GEN;PL
mønt	mønt	N;INDF;NOM;SG
mønt	mønts	N;INDF;GEN;SG
moratorium	moratorierne	N;DEF;NOM;PL
moratorium	moratoriernes	N;DEF;NOM;PL
moratorium	moratorier	N;INDF;NOM;PL
moratorium	moratoriers	N;INDF;GEN;PL
moratorium	moratoriet	N;DEF;NOM;SG
moratorium	moratoriets	N;DEF;NOM;SG
moratorium	moratorium	N;INDF;NOM;SG
moratorium	moratoriums	N;INDF;GEN;SG
morder	mordere	N;INDF;NOM;PL
morder	morderen	N;DEF;NOM;SG
morder	morderens	N;DEF;NOM;SG
morder	morderes	N;INDF;GEN;PL
morder	morderne	N;DEF;NOM;PL
morder	mordernes	N;DEF;NOM;PL
morder	morder	N;INDF;NOM;SG
morder	morders	N;INDF;GEN;SG
mord	mordene	N;DEF;NOM;PL
mord	mordenes	N;DEF;NOM;PL
mord	mordet	N;DEF;NOM;SG
mord	mordets	N;DEF;NOM;SG
mord	mord	N;INDF;NOM;PL
mord	mord	N;INDF;NOM;SG
mord	mords	N;INDF;GEN;PL
mord	mords	N;INDF;GEN;SG
morfar	morfædrene	N;DEF;NOM;PL
morfar	morfædrenes	N;DEF;NOM;PL
morfar	morfædre	N;INDF;NOM;PL
morfar	morfædres	N;INDF;GEN;PL
morfar	morfaren	N;DEF;NOM;SG
morfar	morfarens	N;DEF;NOM;SG
morfar	morfar	N;INDF;NOM;SG
morfar	morfars	N;INDF;GEN;SG
morgenfrue	morgenfrue	N;INDF;NOM;SG
morgenfrue	morgenfruen	N;DEF;NOM;SG
morgenfrue	morgenfruens	N;DEF;NOM;SG
morgenfrue	morgenfruerne	N;DEF;NOM;PL
morgenfrue	morgenfruernes	N;DEF;NOM;PL
morgenfrue	morgenfruer	N;INDF;NOM;PL
morgenfrue	morgenfruers	N;INDF;GEN;PL
morgenfrue	morgenfrues	N;INDF;GEN;SG
morgenmand	morgenmændene	N;DEF;NOM;PL
morgenmand	morgenmændenes	N;DEF;NOM;PL
morgenmand	morgenmænd	N;INDF;NOM;PL
morgenmand	morgenmænds	N;INDF;GEN;PL
morgenmand	morgenmanden	N;DEF;NOM;SG
morgenmand	morgenmandens	N;DEF;NOM;SG
morgenmand	morgenmand	N;INDF;NOM;SG
morgenmand	morgenmands	N;INDF;GEN;SG
morgenmenneske	morgenmenneske	N;INDF;NOM;SG
morgenmenneske	morgenmenneskerne	N;DEF;NOM;PL
morgenmenneske	morgenmenneskernes	N;DEF;NOM;PL
morgenmenneske	morgenmennesker	N;INDF;NOM;PL
morgenmenneske	morgenmenneskers	N;INDF;GEN;PL
morgenmenneske	morgenmenneskes	N;INDF;GEN;SG
morgenmenneske	morgenmennesket	N;DEF;NOM;SG
morgenmenneske	morgenmenneskets	N;DEF;NOM;SG
moster	mosteren	N;DEF;NOM;SG
moster	mosterens	N;DEF;NOM;SG
moster	moster	N;INDF;NOM;SG
moster	mosters	N;INDF;GEN;SG
moster	mostrene	N;DEF;NOM;PL
moster	mostrenes	N;DEF;NOM;PL
moster	mostre	N;INDF;NOM;PL
moster	mostres	N;INDF;GEN;PL
motivation	motivationen	N;DEF;NOM;SG
motivation	motivationens	N;DEF;NOM;SG
motivation	motivationerne	N;DEF;NOM;PL
motivation	motivationernes	N;DEF;NOM;PL
motivation	motivationer	N;INDF;NOM;PL
motivation	motivationers	N;INDF;GEN;PL
motivation	motivation	N;INDF;NOM;SG
motivation	motivations	N;INDF;GEN;SG
motivere	motiveredes	V;PASS;IND;PST
motivere	motiverede	V;ACT;IND;PST
motivere	motiverende	V.PTCP;ACT;PRS
motivere	motiverer	V;ACT;IND;PRS
motivere	motiveres	V;PASS;IND;PRS
motivere	motiveret	V.PTCP;PASS;PST
motivere	motivere	V;ACT;NFIN
motivere	motiver	V;ACT;IMP
motiv	motiverne	N;DEF;NOM;PL
motiv	motivernes	N;DEF;NOM;PL
motiv	motiver	N;INDF;NOM;PL
motiv	motivers	N;INDF;GEN;PL
