
monetitzar	monetitzava	V;IND;PST;3;SG;IPFV
monetitzar	monetitzàvem	V;IND;PST;1;PL;IPFV
monetitzar	monetitzaven	V;IND;PST;3;PL;IPFV
monetitzar	monetitzaves	V;IND;PST;2;SG;IPFV
monetitzar	monetitzàveu	V;IND;PST;2;PL;IPFV
monetitzar	monetitza	V;IND;PRS;3;SG
monetitzar	monetitzà	V;IND;PST;3;SG;PFV
monetitzar	monetitza	V;POS;IMP;2;SG
monetitzar	monetitzem	V;IND;PRS;1;PL
monetitzar	monetitzem	V;POS;IMP;1;PL
monetitzar	monetitzem	V;SBJV;PRS;1;PL
monetitzar	monetitzen	V;IND;PRS;3;PL
monetitzar	monetitzéssim	V;SBJV;PST;1;PL
monetitzar	monetitzessin	V;SBJV;PST;3;PL
monetitzar	monetitzessis	V;SBJV;PST;2;SG
monetitzar	monetitzéssiu	V;SBJV;PST;2;PL
monetitzar	monetitzes	V;IND;PRS;2;SG
monetitzar	monetitzés	V;SBJV;PST;1;SG
monetitzar	monetitzés	V;SBJV;PST;3;SG
monetitzar	monetitzeu	V;IND;PRS;2;PL
monetitzar	monetitzeu	V;POS;IMP;2;PL
monetitzar	monetitzeu	V;SBJV;PRS;2;PL
monetitzar	monetitzin	V;POS;IMP;3;PL
monetitzar	monetitzin	V;SBJV;PRS;3;PL
monetitzar	monetitzis	V;SBJV;PRS;2;SG
monetitzar	monetitzí	V;IND;PST;1;SG;PFV
monetitzar	monetitzi	V;POS;IMP;3;SG
monetitzar	monetitzi	V;SBJV;PRS;1;SG
monetitzar	monetitzi	V;SBJV;PRS;3;SG
monetitzar	monetitzo	V;IND;PRS;1;SG
monopolitzar	monopolitzada	V.PTCP;PST;SG;FEM
monopolitzar	monopolitzades	V.PTCP;PST;PL;FEM
monopolitzar	monopolitzant	V.PTCP;PRS
monopolitzar	monopolitzaran	V;IND;FUT;3;PL
monopolitzar	monopolitzaràs	V;IND;FUT;2;SG
monopolitzar	monopolitzarà	V;IND;FUT;3;SG
monopolitzar	monopolitzarem	V;IND;FUT;1;PL
monopolitzar	monopolitzàrem	V;IND;PST;1;PL;PFV
monopolitzar	monopolitzaren	V;IND;PST;3;PL;PFV
monopolitzar	monopolitzares	V;IND;PST;2;SG;PFV
monopolitzar	monopolitzareu	V;IND;FUT;2;PL
monopolitzar	monopolitzàreu	V;IND;PST;2;PL;PFV
monopolitzar	monopolitzaré	V;IND;FUT;1;SG
monopolitzar	monopolitzaria	V;COND;1;SG
monopolitzar	monopolitzaria	V;COND;3;SG
monopolitzar	monopolitzaríem	V;COND;1;PL
monopolitzar	monopolitzarien	V;COND;3;PL
monopolitzar	monopolitzaries	V;COND;2;SG
monopolitzar	monopolitzaríeu	V;COND;2;PL
monopolitzar	monopolitzar	V;NFIN
monopolitzar	monopolitzats	V.PTCP;PST;PL;MASC
monopolitzar	monopolitzat	V.PTCP;PST;SG;MASC
monopolitzar	monopolitzava	V;IND;PST;1;SG;IPFV
monopolitzar	monopolitzava	V;IND;PST;3;SG;IPFV
monopolitzar	monopolitzàvem	V;IND;PST;1;PL;IPFV
monopolitzar	monopolitzaven	V;IND;PST;3;PL;IPFV
monopolitzar	monopolitzaves	V;IND;PST;2;SG;IPFV
monopolitzar	monopolitzàveu	V;IND;PST;2;PL;IPFV
monopolitzar	monopolitza	V;IND;PRS;3;SG
monopolitzar	monopolitzà	V;IND;PST;3;SG;PFV
monopolitzar	monopolitza	V;POS;IMP;2;SG
monopolitzar	monopolitzem	V;IND;PRS;1;PL
monopolitzar	monopolitzem	V;POS;IMP;1;PL
monopolitzar	monopolitzem	V;SBJV;PRS;1;PL
monopolitzar	monopolitzen	V;IND;PRS;3;PL
monopolitzar	monopolitzéssim	V;SBJV;PST;1;PL
monopolitzar	monopolitzessin	V;SBJV;PST;3;PL
monopolitzar	monopolitzessis	V;SBJV;PST;2;SG
monopolitzar	monopolitzéssiu	V;SBJV;PST;2;PL
monopolitzar	monopolitzes	V;IND;PRS;2;SG
monopolitzar	monopolitzés	V;SBJV;PST;1;SG
monopolitzar	monopolitzés	V;SBJV;PST;3;SG
monopolitzar	monopolitzeu	V;IND;PRS;2;PL
monopolitzar	monopolitzeu	V;POS;IMP;2;PL
monopolitzar	monopolitzeu	V;SBJV;PRS;2;PL
monopolitzar	monopolitzin	V;POS;IMP;3;PL
monopolitzar	monopolitzin	V;SBJV;PRS;3;PL
monopolitzar	monopolitzis	V;SBJV;PRS;2;SG
monopolitzar	monopolitzí	V;IND;PST;1;SG;PFV
monopolitzar	monopolitzi	V;POS;IMP;3;SG
monopolitzar	monopolitzi	V;SBJV;PRS;1;SG
monopolitzar	monopolitzi	V;SBJV;PRS;3;SG
monopolitzar	monopolitzo	V;IND;PRS;1;SG
moralitzar	moralitzada	V.PTCP;PST;SG;FEM
moralitzar	moralitzades	V.PTCP;PST;PL;FEM
moralitzar	moralitzant	V.PTCP;PRS
moralitzar	moralitzaran	V;IND;FUT;3;PL
moralitzar	moralitzaràs	V;IND;FUT;2;SG
moralitzar	moralitzarà	V;IND;FUT;3;SG
moralitzar	moralitzarem	V;IND;FUT;1;PL
moralitzar	moralitzàrem	V;IND;PST;1;PL;PFV
moralitzar	moralitzaren	V;IND;PST;3;PL;PFV
moralitzar	moralitzares	V;IND;PST;2;SG;PFV
moralitzar	moralitzareu	V;IND;FUT;2;PL
moralitzar	moralitzàreu	V;IND;PST;2;PL;PFV
moralitzar	moralitzaré	V;IND;FUT;1;SG
moralitzar	moralitzaria	V;COND;1;SG
moralitzar	moralitzaria	V;COND;3;SG
moralitzar	moralitzaríem	V;COND;1;PL
moralitzar	moralitzarien	V;COND;3;PL
moralitzar	moralitzaries	V;COND;2;SG
moralitzar	moralitzaríeu	V;COND;2;PL
moralitzar	moralitzar	V;NFIN
moralitzar	moralitzats	V.PTCP;PST;PL;MASC
moralitzar	moralitzat	V.PTCP;PST;SG;MASC
moralitzar	moralitzava	V;IND;PST;1;SG;IPFV
moralitzar	moralitzava	V;IND;PST;3;SG;IPFV
moralitzar	moralitzàvem	V;IND;PST;1;PL;IPFV
moralitzar	moralitzaven	V;IND;PST;3;PL;IPFV
moralitzar	moralitzaves	V;IND;PST;2;SG;IPFV
moralitzar	moralitzàveu	V;IND;PST;2;PL;IPFV
moralitzar	moralitza	V;IND;PRS;3;SG
moralitzar	moralitzà	V;IND;PST;3;SG;PFV
moralitzar	moralitza	V;POS;IMP;2;SG
moralitzar	moralitzem	V;IND;PRS;1;PL
moralitzar	moralitzem	V;POS;IMP;1;PL
moralitzar	moralitzem	V;SBJV;PRS;1;PL
moralitzar	moralitzen	V;IND;PRS;3;PL
moralitzar	moralitzéssim	V;SBJV;PST;1;PL
moralitzar	moralitzessin	V;SBJV;PST;3;PL
moralitzar	moralitzessis	V;SBJV;PST;2;SG
moralitzar	moralitzéssiu	V;SBJV;PST;2;PL
moralitzar	moralitzes	V;IND;PRS;2;SG
moralitzar	moralitzés	V;SBJV;PST;1;SG
moralitzar	moralitzés	V;SBJV;PST;3;SG
moralitzar	moralitzeu	V;IND;PRS;2;PL
moralitzar	moralitzeu	V;POS;IMP;2;PL
moralitzar	moralitzeu	V;SBJV;PRS;2;PL
moralitzar	moralitzin	V;POS;IMP;3;PL
moralitzar	moralitzin	V;SBJV;PRS;3;PL
moralitzar	moralitzis	V;SBJV;PRS;2;SG
moralitzar	moralitzí	V;IND;PST;1;SG;PFV
moralitzar	moralitzi	V;POS;IMP;3;SG
moralitzar	moralitzi	V;SBJV;PRS;1;SG
moralitzar	moralitzi	V;SBJV;PRS;3;SG
moralitzar	moralitzo	V;IND;PRS;1;SG
morir	moren	V;IND;PRS;3;PL
morir	moria	V;IND;PST;1;SG;IPFV
morir	moria	V;IND;PST;3;SG;IPFV
morir	moríem	V;IND;PST;1;PL;IPFV
morir	morien	V;IND;PST;3;PL;IPFV
morir	mories	V;IND;PST;2;SG;IPFV
morir	moríeu	V;IND;PST;2;PL;IPFV
morir	morim	V;IND;PRS;1;PL
morir	morim	V;POS;IMP;1;PL
morir	morim	V;SBJV;PRS;1;PL
morir	morint	V.PTCP;PRS
morir	morin	V;POS;IMP;3;PL
morir	morin	V;SBJV;PRS;3;PL
morir	moriran	V;IND;FUT;3;PL
morir	moriràs	V;IND;FUT;2;SG
morir	morirà	V;IND;FUT;3;SG
morir	morirem	V;IND;FUT;1;PL
morir	morírem	V;IND;PST;1;PL;PFV
morir	moriren	V;IND;PST;3;PL;PFV
morir	morires	V;IND;PST;2;SG;PFV
morir	morireu	V;IND;FUT;2;PL
morir	moríreu	V;IND;PST;2;PL;PFV
morir	moriré	V;IND;FUT;1;SG
morir	moriria	V;COND;1;SG
morir	moriria	V;COND;3;SG
morir	moriríem	V;COND;1;PL
morir	moririen	V;COND;3;PL
morir	moriries	V;COND;2;SG
morir	moriríeu	V;COND;2;PL
morir	morir	V;NFIN
morir	moríssim	V;SBJV;PST;1;PL
morir	morissin	V;SBJV;PST;3;PL
morir	morissis	V;SBJV;PST;2;SG
morir	moríssiu	V;SBJV;PST;2;PL
morir	moris	V;SBJV;PRS;2;SG
morir	morís	V;SBJV;PST;1;SG
morir	morís	V;SBJV;PST;3;SG
morir	moriu	V;IND;PRS;2;PL
morir	moriu	V;POS;IMP;2;PL
morir	moriu	V;SBJV;PRS;2;PL
morir	morí	V;IND;PST;1;SG;PFV
morir	morí	V;IND;PST;3;SG;PFV
morir	mori	V;POS;IMP;3;SG
morir	mori	V;SBJV;PRS;1;SG
morir	mori	V;SBJV;PRS;3;SG
morir	moro	V;IND;PRS;1;SG
morir	mors	V;IND;PRS;2;SG
morir	mort	V.PTCP;PST;SG;MASC
morir	mor	V;IND;PRS;3;SG
morir	mor	V;POS;IMP;2;SG
mortificar	mortificada	V.PTCP;PST;SG;FEM
mortificar	mortificades	V.PTCP;PST;PL;FEM
mortificar	mortificant	V.PTCP;PRS
mortificar	mortificaran	V;IND;FUT;3;PL
mortificar	mortificaràs	V;IND;FUT;2;SG
mortificar	mortificarà	V;IND;FUT;3;SG
mortificar	mortificarem	V;IND;FUT;1;PL
mortificar	mortificàrem	V;IND;PST;1;PL;PFV
mortificar	mortificaren	V;IND;PST;3;PL;PFV
mortificar	mortificares	V;IND;PST;2;SG;PFV
mortificar	mortificareu	V;IND;FUT;2;PL
mortificar	mortificàreu	V;IND;PST;2;PL;PFV
mortificar	mortificaré	V;IND;FUT;1;SG
mortificar	mortificaria	V;COND;1;SG
mortificar	mortificaria	V;COND;3;SG
mortificar	mortificaríem	V;COND;1;PL
mortificar	mortificarien	V;COND;3;PL
mortificar	mortificaries	V;COND;2;SG
mortificar	mortificaríeu	V;COND;2;PL
mortificar	mortificar	V;NFIN
mortificar	mortificats	V.PTCP;PST;PL;MASC
mortificar	mortificat	V.PTCP;PST;SG;MASC
mortificar	mortificava	V;IND;PST;1;SG;IPFV
mortificar	mortificava	V;IND;PST;3;SG;IPFV
mortificar	mortificàvem	V;IND;PST;1;PL;IPFV
mortificar	mortificaven	V;IND;PST;3;PL;IPFV
mortificar	mortificaves	V;IND;PST;2;SG;IPFV
mortificar	mortificàveu	V;IND;PST;2;PL;IPFV
mortificar	mortifica	V;IND;PRS;3;SG
mortificar	mortificà	V;IND;PST;3;SG;PFV
mortificar	mortifica	V;POS;IMP;2;SG
mortificar	mortifico	V;IND;PRS;1;SG
mortificar	mortifiquem	V;IND;PRS;1;PL
mortificar	mortifiquem	V;POS;IMP;1;PL
mortificar	mortifiquem	V;SBJV;PRS;1;PL
mortificar	mortifiquen	V;IND;PRS;3;PL
mortificar	mortifiquéssim	V;SBJV;PST;1;PL
mortificar	mortifiquessin	V;SBJV;PST;3;PL
mortificar	mortifiquessis	V;SBJV;PST;2;SG
mortificar	mortifiquéssiu	V;SBJV;PST;2;PL
mortificar	mortifiques	V;IND;PRS;2;SG
mortificar	mortifiqués	V;SBJV;PST;1;SG
mortificar	mortifiqués	V;SBJV;PST;3;SG
mortificar	mortifiqueu	V;IND;PRS;2;PL
mortificar	mortifiqueu	V;POS;IMP;2;PL
mortificar	mortifiqueu	V;SBJV;PRS;2;PL
mortificar	mortifiquin	V;POS;IMP;3;PL
mortificar	mortifiquin	V;SBJV;PRS;3;PL
mortificar	mortifiquis	V;SBJV;PRS;2;SG
mortificar	mortifiquí	V;IND;PST;1;SG;PFV
mortificar	mortifiqui	V;POS;IMP;3;SG
mortificar	mortifiqui	V;SBJV;PRS;1;SG
mortificar	mortifiqui	V;SBJV;PRS;3;SG
mossegar	mossegada	V.PTCP;PST;SG;FEM
mossegar	mossegades	V.PTCP;PST;PL;FEM
mossegar	mossegant	V.PTCP;PRS
mossegar	mossegaran	V;IND;FUT;3;PL
mossegar	mossegaràs	V;IND;FUT;2;SG
mossegar	mossegarà	V;IND;FUT;3;SG
mossegar	mossegarem	V;IND;FUT;1;PL
mossegar	mossegàrem	V;IND;PST;1;PL;PFV
mossegar	mossegaren	V;IND;PST;3;PL;PFV
mossegar	mossegares	V;IND;PST;2;SG;PFV
mossegar	mossegareu	V;IND;FUT;2;PL
mossegar	mossegàreu	V;IND;PST;2;PL;PFV
mossegar	mossegaré	V;IND;FUT;1;SG
mossegar	mossegaria	V;COND;1;SG
mossegar	mossegaria	V;COND;3;SG
mossegar	mossegaríem	V;COND;1;PL
mossegar	mossegarien	V;COND;3;PL
mossegar	mossegaries	V;COND;2;SG
mossegar	mossegaríeu	V;COND;2;PL
mossegar	mossegar	V;NFIN
mossegar	mossegats	V.PTCP;PST;PL;MASC
mossegar	mossegat	V.PTCP;PST;SG;MASC
mossegar	mossegava	V;IND;PST;1;SG;IPFV
mossegar	mossegava	V;IND;PST;3;SG;IPFV
mossegar	mossegàvem	V;IND;PST;1;PL;IPFV
mossegar	mossegaven	V;IND;PST;3;PL;IPFV
mossegar	mossegaves	V;IND;PST;2;SG;IPFV
mossegar	mossegàveu	V;IND;PST;2;PL;IPFV
mossegar	mossega	V;IND;PRS;3;SG
mossegar	mossegà	V;IND;PST;3;SG;PFV
mossegar	mossega	V;POS;IMP;2;SG
mossegar	mossego	V;IND;PRS;1;SG
mossegar	mosseguem	V;IND;PRS;1;PL
mossegar	mosseguem	V;POS;IMP;1;PL
mossegar	mosseguem	V;SBJV;PRS;1;PL
mossegar	mosseguen	V;IND;PRS;3;PL
mossegar	mosseguéssim	V;SBJV;PST;1;PL
mossegar	mosseguessin	V;SBJV;PST;3;PL
mossegar	mosseguessis	V;SBJV;PST;2;SG
mossegar	mosseguéssiu	V;SBJV;PST;2;PL
mossegar	mossegues	V;IND;PRS;2;SG
mossegar	mossegués	V;SBJV;PST;1;SG
mossegar	mossegués	V;SBJV;PST;3;SG
mossegar	mossegueu	V;IND;PRS;2;PL
mossegar	mossegueu	V;POS;IMP;2;PL
mossegar	mossegueu	V;SBJV;PRS;2;PL
mossegar	mosseguin	V;POS;IMP;3;PL
mossegar	mosseguin	V;SBJV;PRS;3;PL
mossegar	mosseguis	V;SBJV;PRS;2;SG
mossegar	mosseguí	V;IND;PST;1;SG;PFV
mossegar	mossegui	V;POS;IMP;3;SG
mossegar	mossegui	V;SBJV;PRS;1;SG
mossegar	mossegui	V;SBJV;PRS;3;SG
mostrar	mostrada	V.PTCP;PST;SG;FEM
mostrar	mostrades	V.PTCP;PST;PL;FEM
mostrar	mostrant	V.PTCP;PRS
mostrar	mostraran	V;IND;FUT;3;PL
mostrar	mostraràs	V;IND;FUT;2;SG
mostrar	mostrarà	V;IND;FUT;3;SG
mostrar	mostrarem	V;IND;FUT;1;PL
mostrar	mostràrem	V;IND;PST;1;PL;PFV
mostrar	mostraren	V;IND;PST;3;PL;PFV
mostrar	mostrares	V;IND;PST;2;SG;PFV
mostrar	mostrareu	V;IND;FUT;2;PL
mostrar	mostràreu	V;IND;PST;2;PL;PFV
mostrar	mostraré	V;IND;FUT;1;SG
mostrar	mostraria	V;COND;1;SG
mostrar	mostraria	V;COND;3;SG
mostrar	mostraríem	V;COND;1;PL
mostrar	mostrarien	V;COND;3;PL
mostrar	mostraries	V;COND;2;SG
mostrar	mostraríeu	V;COND;2;PL
mostrar	mostrar	V;NFIN
mostrar	mostrats	V.PTCP;PST;PL;MASC
mostrar	mostrat	V.PTCP;PST;SG;MASC
mostrar	mostrava	V;IND;PST;1;SG;IPFV
mostrar	mostrava	V;IND;PST;3;SG;IPFV
mostrar	mostràvem	V;IND;PST;1;PL;IPFV
mostrar	mostraven	V;IND;PST;3;PL;IPFV
mostrar	mostraves	V;IND;PST;2;SG;IPFV
mostrar	mostràveu	V;IND;PST;2;PL;IPFV
mostrar	mostra	V;IND;PRS;3;SG
mostrar	mostrà	V;IND;PST;3;SG;PFV
mostrar	mostra	V;POS;IMP;2;SG
mostrar	mostrem	V;IND;PRS;1;PL
mostrar	mostrem	V;POS;IMP;1;PL
mostrar	mostrem	V;SBJV;PRS;1;PL
mostrar	mostren	V;IND;PRS;3;PL
mostrar	mostréssim	V;SBJV;PST;1;PL
mostrar	mostressin	V;SBJV;PST;3;PL
mostrar	mostressis	V;SBJV;PST;2;SG
mostrar	mostréssiu	V;SBJV;PST;2;PL
mostrar	mostres	V;IND;PRS;2;SG
mostrar	mostrés	V;SBJV;PST;1;SG
mostrar	mostrés	V;SBJV;PST;3;SG
mostrar	mostreu	V;IND;PRS;2;PL
mostrar	mostreu	V;POS;IMP;2;PL
mostrar	mostreu	V;SBJV;PRS;2;PL
mostrar	mostrin	V;POS;IMP;3;PL
mostrar	mostrin	V;SBJV;PRS;3;PL
mostrar	mostris	V;SBJV;PRS;2;SG
mostrar	mostrí	V;IND;PST;1;SG;PFV
mostrar	mostri	V;POS;IMP;3;SG
mostrar	mostri	V;SBJV;PRS;1;SG
mostrar	mostri	V;SBJV;PRS;3;SG
mostrar	mostro	V;IND;PRS;1;SG
motivar	motivada	V.PTCP;PST;SG;FEM
motivar	motivades	V.PTCP;PST;PL;FEM
motivar	motivant	V.PTCP;PRS
motivar	motivaran	V;IND;FUT;3;PL
motivar	motivaràs	V;IND;FUT;2;SG
motivar	motivarà	V;IND;FUT;3;SG
motivar	motivarem	V;IND;FUT;1;PL
motivar	motivàrem	V;IND;PST;1;PL;PFV
motivar	motivaren	V;IND;PST;3;PL;PFV
motivar	motivares	V;IND;PST;2;SG;PFV
motivar	motivareu	V;IND;FUT;2;PL
motivar	motivàreu	V;IND;PST;2;PL;PFV
motivar	motivaré	V;IND;FUT;1;SG
motivar	motivaria	V;COND;1;SG
motivar	motivaria	V;COND;3;SG
motivar	motivaríem	V;COND;1;PL
motivar	motivarien	V;COND;3;PL
motivar	motivaries	V;COND;2;SG
motivar	motivaríeu	V;COND;2;PL
motivar	motivar	V;NFIN
motivar	motivats	V.PTCP;PST;PL;MASC
motivar	motivat	V.PTCP;PST;SG;MASC
motivar	motivava	V;IND;PST;1;SG;IPFV
motivar	motivava	V;IND;PST;3;SG;IPFV
motivar	motivàvem	V;IND;PST;1;PL;IPFV
motivar	motivaven	V;IND;PST;3;PL;IPFV
motivar	motivaves	V;IND;PST;2;SG;IPFV
motivar	motivàveu	V;IND;PST;2;PL;IPFV
motivar	motiva	V;IND;PRS;3;SG
motivar	motivà	V;IND;PST;3;SG;PFV
motivar	motiva	V;POS;IMP;2;SG
motivar	motivem	V;IND;PRS;1;PL
motivar	motivem	V;POS;IMP;1;PL
motivar	motivem	V;SBJV;PRS;1;PL
motivar	motiven	V;IND;PRS;3;PL
motivar	motivéssim	V;SBJV;PST;1;PL
motivar	motivessin	V;SBJV;PST;3;PL
motivar	motivessis	V;SBJV;PST;2;SG
motivar	motivéssiu	V;SBJV;PST;2;PL
motivar	motives	V;IND;PRS;2;SG
motivar	motivés	V;SBJV;PST;1;SG
motivar	motivés	V;SBJV;PST;3;SG
motivar	motiveu	V;IND;PRS;2;PL
motivar	motiveu	V;POS;IMP;2;PL
motivar	motiveu	V;SBJV;PRS;2;PL
motivar	motivin	V;POS;IMP;3;PL
motivar	motivin	V;SBJV;PRS;3;PL
motivar	motivis	V;SBJV;PRS;2;SG
motivar	motiví	V;IND;PST;1;SG;PFV
motivar	motivi	V;POS;IMP;3;SG
motivar	motivi	V;SBJV;PRS;1;SG
motivar	motivi	V;SBJV;PRS;3;SG
motivar	motivo	V;IND;PRS;1;SG
motoritzar	motoritzada	V.PTCP;PST;SG;FEM
motoritzar	motoritzades	V.PTCP;PST;PL;FEM
motoritzar	motoritzant	V.PTCP;PRS
motoritzar	motoritzaran	V;IND;FUT;3;PL
motoritzar	motoritzaràs	V;IND;FUT;2;SG
motoritzar	motoritzarà	V;IND;FUT;3;SG
motoritzar	motoritzarem	V;IND;FUT;1;PL
motoritzar	motoritzàrem	V;IND;PST;1;PL;PFV
motoritzar	motoritzaren	V;IND;PST;3;PL;PFV
motoritzar	motoritzares	V;IND;PST;2;SG;PFV
motoritzar	motoritzareu	V;IND;FUT;2;PL
motoritzar	motoritzàreu	V;IND;PST;2;PL;PFV
motoritzar	motoritzaré	V;IND;FUT;1;SG
motoritzar	motoritzaria	V;COND;1;SG
motoritzar	motoritzaria	V;COND;3;SG
motoritzar	motoritzaríem	V;COND;1;PL
motoritzar	motoritzarien	V;COND;3;PL
motoritzar	motoritzaries	V;COND;2;SG
motoritzar	motoritzaríeu	V;COND;2;PL
motoritzar	motoritzar	V;NFIN
motoritzar	motoritzats	V.PTCP;PST;PL;MASC
motoritzar	motoritzat	V.PTCP;PST;SG;MASC
motoritzar	motoritzava	V;IND;PST;1;SG;IPFV
motoritzar	motoritzava	V;IND;PST;3;SG;IPFV
motoritzar	motoritzàvem	V;IND;PST;1;PL;IPFV
motoritzar	motoritzaven	V;IND;PST;3;PL;IPFV
motoritzar	motoritzaves	V;IND;PST;2;SG;IPFV
motoritzar	motoritzàveu	V;IND;PST;2;PL;IPFV
motoritzar	motoritza	V;IND;PRS;3;SG
motoritzar	motoritzà	V;IND;PST;3;SG;PFV
motoritzar	motoritza	V;POS;IMP;2;SG
motoritzar	motoritzem	V;IND;PRS;1;PL
motoritzar	motoritzem	V;POS;IMP;1;PL
motoritzar	motoritzem	V;SBJV;PRS;1;PL
motoritzar	motoritzen	V;IND;PRS;3;PL
motoritzar	motoritzéssim	V;SBJV;PST;1;PL
motoritzar	motoritzessin	V;SBJV;PST;3;PL
motoritzar	motoritzessis	V;SBJV;PST;2;SG
motoritzar	motoritzéssiu	V;SBJV;PST;2;PL
motoritzar	motoritzes	V;IND;PRS;2;SG
motoritzar	motoritzés	V;SBJV;PST;1;SG
motoritzar	motoritzés	V;SBJV;PST;3;SG
motoritzar	motoritzeu	V;IND;PRS;2;PL
motoritzar	motoritzeu	V;POS;IMP;2;PL
motoritzar	motoritzeu	V;SBJV;PRS;2;PL
motoritzar	motoritzin	V;POS;IMP;3;PL
motoritzar	motoritzin	V;SBJV;PRS;3;PL
motoritzar	motoritzis	V;SBJV;PRS;2;SG
motoritzar	motoritzí	V;IND;PST;1;SG;PFV
motoritzar	motoritzi	V;POS;IMP;3;SG
motoritzar	motoritzi	V;SBJV;PRS;1;SG
motoritzar	motoritzi	V;SBJV;PRS;3;SG
motoritzar	motoritzo	V;IND;PRS;1;SG
moure	moc	V;IND;PRS;1;SG
moure	moguda	V.PTCP;PST;SG;FEM
moure	mogudes	V.PTCP;PST;PL;FEM
moure	moguem	V;POS;IMP;1;PL
moure	moguem	V;SBJV;PRS;1;PL
moure	moguérem	V;IND;PST;1;PL;PFV
moure	mogueren	V;IND;PST;3;PL;PFV
moure	mogueres	V;IND;PST;2;SG;PFV
moure	moguéreu	V;IND;PST;2;PL;PFV
moure	moguéssim	V;SBJV;PST;1;PL
moure	moguessin	V;SBJV;PST;3;PL
moure	moguessis	V;SBJV;PST;2;SG
moure	moguéssiu	V;SBJV;PST;2;PL
moure	mogués	V;SBJV;PST;1;SG
moure	mogués	V;SBJV;PST;3;SG
moure	mogueu	V;SBJV;PRS;2;PL
moure	mogué	V;IND;PST;3;SG;PFV
moure	moguin	V;POS;IMP;3;PL
moure	moguin	V;SBJV;PRS;3;PL
moure	moguis	V;SBJV;PRS;2;SG
moure	moguí	V;IND;PST;1;SG;PFV
moure	mogui	V;POS;IMP;3;SG
moure	mogui	V;SBJV;PRS;1;SG
moure	mogui	V;SBJV;PRS;3;SG
moure	moguts	V.PTCP;PST;PL;MASC
moure	mogut	V.PTCP;PST;SG;MASC
moure	mouen	V;IND;PRS;3;PL
moure	mouran	V;IND;FUT;3;PL
moure	mouràs	V;IND;FUT;2;SG
moure	mourà	V;IND;FUT;3;SG
moure	mourem	V;IND;FUT;1;PL
moure	moureu	V;IND;FUT;2;PL
moure	mouré	V;IND;FUT;1;SG
moure	moure	V;NFIN
moure	mouria	V;COND;1;SG
moure	mouria	V;COND;3;SG
moure	mouríem	V;COND;1;PL
moure	mourien	V;COND;3;PL
moure	mouries	V;COND;2;SG
moure	mouríeu	V;COND;2;PL
moure	mous	V;IND;PRS;2;SG
moure	mou	V;IND;PRS;3;SG
moure	mou	V;POS;IMP;2;SG
moure	movem	V;IND;PRS;1;PL
moure	movent	V.PTCP;PRS
moure	moveu	V;IND;PRS;2;PL
moure	moveu	V;POS;IMP;2;PL
moure	movia	V;IND;PST;1;SG;IPFV
moure	movia	V;IND;PST;3;SG;IPFV
moure	movíem	V;IND;PST;1;PL;IPFV
moure	movien	V;IND;PST;3;PL;IPFV
moure	movies	V;IND;PST;2;SG;IPFV
moure	movíeu	V;IND;PST;2;PL;IPFV
mudar	mudada	V.PTCP;PST;SG;FEM
mudar	mudades	V.PTCP;PST;PL;FEM
mudar	mudant	V.PTCP;PRS
mudar	mudaran	V;IND;FUT;3;PL
mudar	mudaràs	V;IND;FUT;2;SG
mudar	mudarà	V;IND;FUT;3;SG
mudar	mudarem	V;IND;FUT;1;PL
mudar	mudàrem	V;IND;PST;1;PL;PFV
mudar	mudaren	V;IND;PST;3;PL;PFV
mudar	mudares	V;IND;PST;2;SG;PFV
mudar	mudareu	V;IND;FUT;2;PL
mudar	mudàreu	V;IND;PST;2;PL;PFV
mudar	mudaré	V;IND;FUT;1;SG
mudar	mudaria	V;COND;1;SG
mudar	mudaria	V;COND;3;SG
mudar	mudaríem	V;COND;1;PL
mudar	mudarien	V;COND;3;PL
mudar	mudaries	V;COND;2;SG
mudar	mudaríeu	V;COND;2;PL
mudar	mudar	V;NFIN
mudar	mudats	V.PTCP;PST;PL;MASC
mudar	mudat	V.PTCP;PST;SG;MASC
mudar	mudava	V;IND;PST;1;SG;IPFV
mudar	mudava	V;IND;PST;3;SG;IPFV
mudar	mudàvem	V;IND;PST;1;PL;IPFV
mudar	mudaven	V;IND;PST;3;PL;IPFV
mudar	mudaves	V;IND;PST;2;SG;IPFV
mudar	mudàveu	V;IND;PST;2;PL;IPFV
mudar	muda	V;IND;PRS;3;SG
mudar	mudà	V;IND;PST;3;SG;PFV
mudar	muda	V;POS;IMP;2;SG
mudar	mudem	V;IND;PRS;1;PL
mudar	mudem	V;POS;IMP;1;PL
mudar	mudem	V;SBJV;PRS;1;PL
mudar	muden	V;IND;PRS;3;PL
mudar	mudéssim	V;SBJV;PST;1;PL
mudar	mudessin	V;SBJV;PST;3;PL
mudar	mudessis	V;SBJV;PST;2;SG
mudar	mudéssiu	V;SBJV;PST;2;PL
mudar	mudes	V;IND;PRS;2;SG
mudar	mudés	V;SBJV;PST;1;SG
mudar	mudés	V;SBJV;PST;3;SG
mudar	mudeu	V;IND;PRS;2;PL
mudar	mudeu	V;POS;IMP;2;PL
mudar	mudeu	V;SBJV;PRS;2;PL
mudar	mudin	V;POS;IMP;3;PL
mudar	mudin	V;SBJV;PRS;3;PL
mudar	mudis	V;SBJV;PRS;2;SG
mudar	mudí	V;IND;PST;1;SG;PFV
mudar	mudi	V;POS;IMP;3;SG
